ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
141	MAPUDUNGUN-73-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	73	moon	1313	MOON	k3yen	k3yen	k ə j e n	false
142	MAPUDUNGUN-42-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	42	mouth	674	MOUTH	w3n	w3n	w ə n	false
143	MAPUDUNGUN-50-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	50	neck	1333	NECK	pel	pel	p e l	false
144	MAPUDUNGUN-50-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	50	neck	1333	NECK	topel	topel	t o p e l	false
145	MAPUDUNGUN-76-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	76	rain	2108	RAINING OR RAIN	maw3n	maw3n	m ɐ w ə n	false
146	MAPUDUNGUN-87-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	87	red	156	RED	kel3	kel3	k e l ə	false
147	MAPUDUNGUN-26-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	26	root	670	ROOT	folil	folil	f o l i l	false
148	MAPUDUNGUN-98-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	98	round	1395	ROUND	CiNk3d	CiNk3d	tʃ i ŋ k ə d	false
149	MAPUDUNGUN-98-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	98	round	1395	ROUND	moNkol	moNkol	m o ŋ k o l	false
150	MAPUDUNGUN-78-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	78	sand	671	SAND	kuy3m	kuy3m	k u j ə m	false
151	MAPUDUNGUN-78-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	78	sand	671	SAND	korel	korel	k o r e l	false
152	MAPUDUNGUN-71-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	71	say	1458	SAY	feipin	feipin	f e i p i n	false
153	MAPUDUNGUN-71-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	71	say	1458	SAY	pin	pin	p i n	false
154	MAPUDUNGUN-24-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	24	seed	714	SEED	f3n	f3n	f ə n	false
155	MAPUDUNGUN-24-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	24	seed	714	SEED	koNi	koNi	k o ŋ i	false
156	MAPUDUNGUN-68-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	68	sit	1416	SIT	an3nagn	an3nagn	ɐ n ə n ɐ g n	false
157	MAPUDUNGUN-60-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	60	sleep	1585	SLEEP	umagn	umagn	u m ɐ g n	false
158	MAPUDUNGUN-60-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	60	sleep	1585	SLEEP	umautun	umautun	u m ɐ u t u n	false
159	MAPUDUNGUN-15-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	15	small	1246	SMALL	piCi	piCi	p i tʃ i	false
160	MAPUDUNGUN-15-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	15	small	1246	SMALL	p3C3	p3C3	p ə tʃ ə	false
161	MAPUDUNGUN-81-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	81	smoke	778	SMOKE (EXHAUST)	fitr~u5	fitr~u5	f i t r u ɲ	false
162	MAPUDUNGUN-81-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	81	smoke	778	SMOKE (EXHAUST)	fitr~u5k3tr~al	fitr~u5k3tr~al	f i t r u ɲ k ə t r ɐ l	false
163	MAPUDUNGUN-69-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	69	stand	1442	STAND	witr~an	witr~an	w i t r ɐ n	false
164	MAPUDUNGUN-69-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	69	stand	1442	STAND	lukutun	lukutun	l u k u t u n	false
165	MAPUDUNGUN-63-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	63	swim	1439	SWIM	weyeln	weyeln	w e j e l n	false
166	MAPUDUNGUN-35-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	35	tail	1220	TAIL	k3len	k3len	k ə l e n	false
167	MAPUDUNGUN-5-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	5	that	78	THAT	t3feiCi	t3feiCi	t ə f e i tʃ i	false
168	MAPUDUNGUN-5-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	5	that	78	THAT	fei	fei	f e i	false
169	MAPUDUNGUN-4-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	4	this	1214	THIS	t3faCi	t3faCi	t ə f ɐ tʃ i	false
170	MAPUDUNGUN-4-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	4	this	1214	THIS	fei	fei	f e i	false
171	MAPUDUNGUN-65-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	65	walk	1443	WALK	tr~ekatun	tr~ekatun	t r e k ɐ t u n	false
172	MAPUDUNGUN-65-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	65	walk	1443	WALK	amulen	amulen	ɐ m u l e n	false
173	MAPUDUNGUN-7-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	7	what	1236	WHAT	Cem	Cem	tʃ e m	false
174	MAPUDUNGUN-90-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	90	white	1335	WHITE	lig	lig	l i g	false
175	MAPUDUNGUN-90-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	90	white	1335	WHITE	liu	liu	l i u	false
176	MAPUDUNGUN-6-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	6	who	1235	WHO	ineirume	ineirume	i n e i r u m e	false
177	MAPUDUNGUN-6-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	6	who	1235	WHO	tuCirume	tuCirume	t u tʃ i r u m e	false
178	MAPUDUNGUN-16-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	16	woman	962	WOMAN	domo	domo	d o m o	false
179	MAPUDUNGUN-16-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	16	woman	962	WOMAN	malen	malen	m ɐ l e n	false
