ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
180	BERIK_3-53-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	53	*liver	1224	LIVER	i	i	i	false
181	DINEOR-53-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	53	*liver	1224	LIVER	ina7	ina7	i n ɐ ʔ	false
182	BERIK_3-22-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	22	*louse	1392	LOUSE	nena	nena	n e n ɐ	false
183	DINEOR-22-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	22	*louse	1392	LOUSE	nana	nana	n ɐ n ɐ	false
184	ITIK_2-22-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	22	*louse	1392	LOUSE	nane	nane	n ɐ n e	false
185	KWESTEN-22-1	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	22	*louse	1392	LOUSE	nenan	nenan	n e n ɐ n	false
186	MANDER_2-22-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	22	*louse	1392	LOUSE	nane	nane	n ɐ n e	false
187	BERIK_3-86-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	86	*mountain	639	MOUNTAIN	taren	taren	t ɐ r e n	false
188	DINEOR-86-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	86	*mountain	639	MOUNTAIN	tErEnE	tErEnE	t a r a n a	false
189	ITIK_2-86-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	86	*mountain	639	MOUNTAIN	teren	teren	t e r e n	false
190	MANDER_2-86-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	86	*mountain	639	MOUNTAIN	kier	kier	k i e r	false
191	BERIK_2-100-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	100	*name	1405	NAME	bosna	bosna	b o s n ɐ	false
192	BERIK_3-100-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	100	*name	1405	NAME	bosna	bosna	b o s n ɐ	false
193	DINEOR-100-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	100	*name	1405	NAME	bosina	bosina	b o s i n ɐ	false
194	ITIK_2-100-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	100	*name	1405	NAME	buse	buse	b u s e	false
195	KWESTEN-100-1	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	100	*name	1405	NAME	bosan	bosan	b o s ɐ n	false
196	MANDER_2-100-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	100	*name	1405	NAME	busene	busene	b u s e n e	false
197	BERIK_2-96-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	96	*new	1231	NEW	ibirmi	ibirmi	i b i r m i	false
198	BERIK_3-96-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	96	*new	1231	NEW	irbirmi	irbirmi	i r b i r m i	false
199	DINEOR-96-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	96	*new	1231	NEW	ab3romnu	ab3romnu	ɐ b ə r o m n u	false
200	ITIK_2-96-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	96	*new	1231	NEW	gyare	gyare	g j ɐ r e	false
201	ITIK_2-96-2	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	96	*new	1231	NEW	kiare	kiare	k i ɐ r e	false
202	MANDER_2-96-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	96	*new	1231	NEW	kiare	kiare	k i ɐ r e	false
203	BERIK_3-92-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	92	*night	1233	NIGHT	gwin	gwin	g w i n	false
204	DINEOR-92-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	92	*night	1233	NIGHT	d3fam	d3fam	d ə f ɐ m	false
205	ITIK_2-92-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	92	*night	1233	NIGHT	okwin	okwin	o k w i n	false
206	ITIK_2-92-2	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	92	*night	1233	NIGHT	buSan nem	buSan nem	b u ʃ ɐ n n e m	false
207	KWESTEN-92-1	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	92	*night	1233	NIGHT	kwintir	kwintir	k w i n t i r	false
208	MANDER_2-92-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	92	*night	1233	NIGHT	korin	korin	k o r i n	false
209	BERIK_2-41-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	41	*nose	1221	NOSE	mase	mase	m ɐ s e	false
210	BERIK_3-41-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	41	*nose	1221	NOSE	mase	mase	m ɐ s e	false
211	DINEOR-41-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	41	*nose	1221	NOSE	mase	mase	m ɐ s e	false
212	ITIK_2-41-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	41	*nose	1221	NOSE	mase	mase	m ɐ s e	false
213	MANDER_2-41-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	41	*nose	1221	NOSE	mase	mase	m ɐ s e	false
214	BERIK_2-11-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	11	*one	1493	ONE	dEnfEno7	dEnfEno7	d a n f a n o ʔ	false
215	BERIK_3-11-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	11	*one	1493	ONE	danfena	danfena	d ɐ n f e n ɐ	false
216	DINEOR-11-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	11	*one	1493	ONE	abdik3na	abdik3na	ɐ b d i k ə n ɐ	false
217	ITIK_2-11-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	11	*one	1493	ONE	aftiende	aftiende	ɐ f t i e n d e	false
218	KWESTEN-11-1	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	11	*one	1493	ONE	afaten	afaten	ɐ f ɐ t e n	false
219	MANDER_2-11-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	11	*one	1493	ONE	aftegena	aftegena	ɐ f t e g e n ɐ	false
220	MANDER_2-11-2	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	11	*one	1493	ONE	aftegenae	aftegenae	ɐ f t e g e n ɐ e	false
221	BERIK_3-85-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	85	*path	2252	PATH	nel	nel	n e l	false
222	DINEOR-85-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	85	*path	2252	PATH	nEr	nEr	n a r	false
223	ITIK_2-85-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	85	*path	2252	PATH	nar	nar	n ɐ r	false
224	ITIK_2-85-2	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	85	*path	2252	PATH	aremefete	aremefete	ɐ r e m e f e t e	false
225	MANDER_2-85-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	85	*path	2252	PATH	degewar	degewar	d e g e w ɐ r	false
226	BERIK_2-18-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	18	*person	683	PERSON	aNtane	aNtane	ɐ ŋ t ɐ n e	false
227	BERIK_3-18-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	18	*person	683	PERSON	aNtane	aNtane	ɐ ŋ t ɐ n e	false
228	DINEOR-18-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	18	*person	683	PERSON	sinasa	sinasa	s i n ɐ s ɐ	false
229	ITIK_2-18-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	18	*person	683	PERSON	oNkwe	oNkwe	o ŋ k w e	false
230	MANDER_2-18-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	18	*person	683	PERSON	aNwe	aNwe	ɐ ŋ w e	false
231	MANDER_2-18-2	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	18	*person	683	PERSON	gain	gain	g ɐ i n	false
232	BERIK_2-57-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	57	*see	1409	SEE	domara	domara	d o m ɐ r ɐ	false
233	BERIK_3-57-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	57	*see	1409	SEE	damtana	damtana	d ɐ m t ɐ n ɐ	false
234	BERIK_3-57-2	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	57	*see	1409	SEE	domola	domola	d o m o l ɐ	false
235	DINEOR-57-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	57	*see	1409	SEE	awEyar	awEyar	ɐ w a j ɐ r	false
236	ITIK_2-57-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	57	*see	1409	SEE	asimidamtar	asimidamtar	ɐ s i m i d ɐ m t ɐ r	false
237	ITIK_2-57-2	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	57	*see	1409	SEE	memadamtar	memadamtar	m e m ɐ d ɐ m t ɐ r	false
238	KWESTEN-57-1	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	57	*see	1409	SEE	damur	damur	d ɐ m u r	false
239	MANDER_2-57-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	57	*see	1409	SEE	domere	domere	d o m e r e	false
240	BERIK_2-28-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	28	*skin	763	SKIN	tifin	tifin	t i f i n	false
241	BERIK_3-28-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	28	*skin	763	SKIN	tifin	tifin	t i f i n	false
242	DINEOR-28-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	28	*skin	763	SKIN	tifni	tifni	t i f n i	false
243	ITIK_2-28-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	28	*skin	763	SKIN	tifen	tifen	t i f e n	false
244	KWESTEN-28-1	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	28	*skin	763	SKIN	tifin	tifin	t i f i n	false
245	MANDER_2-28-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	28	*skin	763	SKIN	tife	tife	t i f e	false
246	BERIK_2-74-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	74	*star	1430	STAR	mato	mato	m ɐ t o	false
247	BERIK_3-74-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	74	*star	1430	STAR	torbon	torbon	t o r b o n	false
248	DINEOR-74-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	74	*star	1430	STAR	godum	godum	g o d u m	false
249	ITIK_2-74-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	74	*star	1430	STAR	mote	mote	m o t e	false
250	MANDER_2-74-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	74	*star	1430	STAR	mote	mote	m o t e	false
251	BERIK_3-77-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	77	*stone	857	STONE	ton	ton	t o n	false
252	DINEOR-77-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	77	*stone	857	STONE	gwam	gwam	g w ɐ m	false
253	ITIK_2-77-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	77	*stone	857	STONE	tokwen	tokwen	t o k w e n	false
254	KWESTEN-77-1	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	77	*stone	857	STONE	ton	ton	t o n	false
255	KWESTEN-77-2	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	77	*stone	857	STONE	ter	ter	t e r	false
256	MANDER_2-77-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	77	*stone	857	STONE	bira	bira	b i r ɐ	false
257	BERIK_3-72-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	72	*sun	1343	SUN	gwer	gwer	g w e r	false
258	DINEOR-72-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	72	*sun	1343	SUN	nik	nik	n i k	false
259	ITIK_2-72-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	72	*sun	1343	SUN	buSan	buSan	b u ʃ ɐ n	false
260	KWESTEN-72-1	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	72	*sun	1343	SUN	kwer	kwer	k w e r	false
261	MANDER_2-72-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	72	*sun	1343	SUN	buSan	buSan	b u ʃ ɐ n	false
262	BERIK_3-44-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	44	*tongue	1205	TONGUE	maflam	maflam	m ɐ f l ɐ m	false
