ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
145	DJAMINDJUNG-19-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	19	*fish	227	FISH	yag	yag	j ɐ g	false
146	DJAMINDJUNG-95-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	95	*full	1429	FULL	Tamam	Tamam	c ɐ m ɐ m	false
147	DJAMINDJUNG-48-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	48	*hand	1277	HAND	wadan	wadan	w ɐ d ɐ n	false
148	DJAMINDJUNG-58-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	58	*hear	1408	HEAR	malaNayiT	malaNayiT	m ɐ l ɐ ŋ ɐ j i c	false
149	DJAMINDJUNG-47-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	47	*knee	1371	KNEE	dingari	dingari	d i n g ɐ r i	false
150	DJAMINDJUNG-25-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	25	*leaf	628	LEAF	Tali	Tali	c ɐ l i	false
151	DJAMINDJUNG-53-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	53	*liver	1224	LIVER	Tiyap	Tiyap	c i j ɐ p	false
152	DJAMINDJUNG-22-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	22	*louse	1392	LOUSE	nambul	nambul	n ɐ m b u l	false
153	DJAMINDJUNG-86-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	86	*mountain	639	MOUNTAIN	wagura	wagura	w ɐ g u r ɐ	false
154	DJAMINDJUNG-100-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	100	*name	1405	NAME	TiniT	TiniT	c i n i c	false
155	DJAMINDJUNG-96-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	96	*new	1231	NEW	TiyalaN	TiyalaN	c i j ɐ l ɐ ŋ	false
156	DJAMINDJUNG-92-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	92	*night	1233	NIGHT	NiTbud	NiTbud	ŋ i c b u d	false
157	DJAMINDJUNG-41-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	41	*nose	1221	NOSE	Tuwiya	Tuwiya	c u w i j ɐ	false
158	DJAMINDJUNG-11-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	11	*one	1493	ONE	TuNulug	TuNulug	c u ŋ u l u g	false
159	DJAMINDJUNG-85-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	85	*path	2252	PATH	gumad	gumad	g u m ɐ d	false
160	DJAMINDJUNG-18-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	18	*person	683	PERSON	mayi	mayi	m ɐ j i	false
161	DJAMINDJUNG-57-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	57	*see	1409	SEE	Nawu	Nawu	ŋ ɐ w u	false
162	DJAMINDJUNG-28-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	28	*skin	763	SKIN	mayadan	mayadan	m ɐ j ɐ d ɐ n	false
163	DJAMINDJUNG-74-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	74	*star	1430	STAR	miliyan	miliyan	m i l i j ɐ n	false
164	DJAMINDJUNG-77-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	77	*stone	857	STONE	wagura	wagura	w ɐ g u r ɐ	false
165	DJAMINDJUNG-72-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	72	*sun	1343	SUN	wuLNan	wuLNan	w u ʎ ŋ ɐ n	false
166	DJAMINDJUNG-44-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	44	*tongue	1205	TONGUE	Nadala5	Nadala5	ŋ ɐ d ɐ l ɐ ɲ	false
167	DJAMINDJUNG-43-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	43	*tooth	1380	TOOTH	gayiL	gayiL	g ɐ j i ʎ	false
168	DJAMINDJUNG-23-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	23	*tree	906	TREE	laNin	laNin	l ɐ ŋ i n	false
169	DJAMINDJUNG-12-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	12	*two	1498	TWO	Tirama	Tirama	c i r ɐ m ɐ	false
170	DJAMINDJUNG-75-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	75	*water	948	WATER	gugu	gugu	g u g u	false
171	DJAMINDJUNG-3-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	3	*we	1212	WE	yiri	yiri	j i r i	false
172	DJAMINDJUNG-2-1	DJAMINDJUNG	DJAMINDJUNG	djam1255	Jaminjung-Ngaliwurru	Mirndi	Yirram		False	2	*you	1215	THOU	nami	nami	n ɐ m i	false
