ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
164	KOSARE_2-57-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	57	*see	1409	SEE	kEanE	kEanE	k a ɐ n a	false
165	KAURE-28-1	KAURE	KAURE	kaur1271	Kaure-Narau	Kaure-Kosare			False	28	*skin	763	SKIN	aguli	aguli	ɐ g u l i	false
166	KAURE_2-28-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	28	*skin	763	SKIN	axlit	axlit	ɐ x l i t	false
167	KAURE_3-28-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	28	*skin	763	SKIN	aholik	aholik	ɐ h o l i k	false
168	KAURE_4-28-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	28	*skin	763	SKIN	aguli	aguli	ɐ g u l i	false
169	KOSARE_2-28-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	28	*skin	763	SKIN	ki7	ki7	k i ʔ	false
170	KAURE-74-1	KAURE	KAURE	kaur1271	Kaure-Narau	Kaure-Kosare			False	74	*star	1430	STAR	kolipaple	kolipaple	k o l i p ɐ p l e	false
171	KAURE_2-74-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	74	*star	1430	STAR	matupaple	matupaple	m ɐ t u p ɐ p l e	false
172	KAURE_3-74-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	74	*star	1430	STAR	depipaple	depipaple	d e p i p ɐ p l e	false
173	KAURE_3-74-2	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	74	*star	1430	STAR	kwalipaplo	kwalipaplo	k w ɐ l i p ɐ p l o	false
174	KAURE_4-74-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	74	*star	1430	STAR	kolipaple	kolipaple	k o l i p ɐ p l e	false
175	KOSARE-74-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	74	*star	1430	STAR	EmE	EmE	a m a	false
176	KOSARE_2-74-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	74	*star	1430	STAR	imisa	imisa	i m i s ɐ	false
177	KAURE-77-1	KAURE	KAURE	kaur1271	Kaure-Narau	Kaure-Kosare			False	77	*stone	857	STONE	tisi	tisi	t i s i	false
178	KAURE_2-77-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	77	*stone	857	STONE	tEsi	tEsi	t a s i	false
179	KAURE_3-77-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	77	*stone	857	STONE	tesi	tesi	t e s i	false
180	KAURE_4-77-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	77	*stone	857	STONE	tisi	tisi	t i s i	false
181	KOSARE-77-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	77	*stone	857	STONE	naka	naka	n ɐ k ɐ	false
182	KOSARE_2-77-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	77	*stone	857	STONE	naka	naka	n ɐ k ɐ	false
183	KOSARE_2-77-2	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	77	*stone	857	STONE	pabli	pabli	p ɐ b l i	false
184	KAURE-72-1	KAURE	KAURE	kaur1271	Kaure-Narau	Kaure-Kosare			False	72	*sun	1343	SUN	hafei	hafei	h ɐ f e i	false
185	KAURE_2-72-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	72	*sun	1343	SUN	hari	hari	h ɐ r i	false
186	KAURE_3-72-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	72	*sun	1343	SUN	halik hwen	halik hwen	h ɐ l i k h w e n	false
187	KAURE_4-72-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	72	*sun	1343	SUN	havei	havei	h ɐ v e i	false
188	KOSARE-72-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	72	*sun	1343	SUN	EnE	EnE	a n a	false
189	KOSARE_2-72-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	72	*sun	1343	SUN	ini	ini	i n i	false
190	NARAU-72-1	NARAU	NARAU	kaur1271	Kaure-Narau	Kaure-Kosare			False	72	*sun	1343	SUN	kaberya	kaberya	k ɐ b e r j ɐ	false
191	KAURE-44-1	KAURE	KAURE	kaur1271	Kaure-Narau	Kaure-Kosare			False	44	*tongue	1205	TONGUE	sremu	sremu	s r e m u	false
192	KAURE_2-44-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	44	*tongue	1205	TONGUE	srumu	srumu	s r u m u	false
193	KAURE_3-44-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	44	*tongue	1205	TONGUE	slomin	slomin	s l o m i n	false
194	KAURE_4-44-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	44	*tongue	1205	TONGUE	sremu	sremu	s r e m u	false
195	KOSARE-44-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	44	*tongue	1205	TONGUE	pErE	pErE	p a r a	false
196	KOSARE_2-44-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	44	*tongue	1205	TONGUE	pElE7	pElE7	p a l a ʔ	false
197	NARAU-44-1	NARAU	NARAU	kaur1271	Kaure-Narau	Kaure-Kosare			False	44	*tongue	1205	TONGUE	srumu	srumu	s r u m u	false
198	KAURE-43-1	KAURE	KAURE	kaur1271	Kaure-Narau	Kaure-Kosare			False	43	*tooth	1380	TOOTH	sbeye	sbeye	s b e j e	false
199	KAURE_3-43-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	43	*tooth	1380	TOOTH	sepokai	sepokai	s e p o k ɐ i	false
200	KAURE_4-43-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	43	*tooth	1380	TOOTH	sbeye	sbeye	s b e j e	false
201	KOSARE-43-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	43	*tooth	1380	TOOTH	pEki	pEki	p a k i	false
202	KOSARE_2-43-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	43	*tooth	1380	TOOTH	sindEi7	sindEi7	s i n d a i ʔ	false
203	NARAU-43-1	NARAU	NARAU	kaur1271	Kaure-Narau	Kaure-Kosare			False	43	*tooth	1380	TOOTH	sebekai	sebekai	s e b e k ɐ i	false
204	KAURE-23-1	KAURE	KAURE	kaur1271	Kaure-Narau	Kaure-Kosare			False	23	*tree	906	TREE	te	te	t e	false
205	KAURE_2-23-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	23	*tree	906	TREE	tei	tei	t e i	false
206	KAURE_3-23-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	23	*tree	906	TREE	dila	dila	d i l ɐ	false
207	KAURE_4-23-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	23	*tree	906	TREE	the	the	t h e	false
208	KOSARE-23-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	23	*tree	906	TREE	ti*ndi	ti*ndi	t ĩ n d i	false
209	KOSARE_2-23-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	23	*tree	906	TREE	ti7	ti7	t i ʔ	false
210	NARAU-23-1	NARAU	NARAU	kaur1271	Kaure-Narau	Kaure-Kosare			False	23	*tree	906	TREE	bimesini	bimesini	b i m e s i n i	false
211	KAURE-12-1	KAURE	KAURE	kaur1271	Kaure-Narau	Kaure-Kosare			False	12	*two	1498	TWO	trapi	trapi	t r ɐ p i	false
212	KAURE_2-12-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	12	*two	1498	TWO	trapli	trapli	t r ɐ p l i	false
213	KAURE_3-12-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	12	*two	1498	TWO	tlaplik	tlaplik	t l ɐ p l i k	false
214	KAURE_4-12-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	12	*two	1498	TWO	mapi	mapi	m ɐ p i	false
215	KOSARE-12-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	12	*two	1498	TWO	tau	tau	t ɐ u	false
216	KOSARE_2-12-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	12	*two	1498	TWO	tau	tau	t ɐ u	false
217	KAURE-75-1	KAURE	KAURE	kaur1271	Kaure-Narau	Kaure-Kosare			False	75	*water	948	WATER	gomesi	gomesi	g o m e s i	false
218	KAURE_2-75-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	75	*water	948	WATER	biq	biq	b i q	false
219	KAURE_3-75-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	75	*water	948	WATER	bi	bi	b i	false
220	KAURE_4-75-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	75	*water	948	WATER	gomesi	gomesi	g o m e s i	false
221	KOSARE-75-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	75	*water	948	WATER	biE	biE	b i a	false
222	KOSARE_2-75-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	75	*water	948	WATER	miyE	miyE	m i j a	false
223	NARAU-75-1	NARAU	NARAU	kaur1271	Kaure-Narau	Kaure-Kosare			False	75	*water	948	WATER	bi	bi	b i	false
224	KAURE-3-1	KAURE	KAURE	kaur1271	Kaure-Narau	Kaure-Kosare			False	3	*we	1212	WE	hati	hati	h ɐ t i	false
225	KAURE_2-3-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	3	*we	1212	WE	nEnE	nEnE	n a n a	false
226	KAURE_3-3-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	3	*we	1212	WE	nene	nene	n e n e	false
227	KAURE_4-3-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	3	*we	1212	WE	weN	weN	w e ŋ	false
228	KOSARE-3-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	3	*we	1212	WE	wEnE	wEnE	w a n a	false
229	KOSARE_2-3-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	3	*we	1212	WE	wEnEnumrE7	wEnEnumrE7	w a n a n u m r a ʔ	false
230	KAURE_2-2-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	2	*you	1215	THOU	hanE	hanE	h ɐ n a	false
231	KAURE_3-2-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	2	*you	1215	THOU	hane	hane	h ɐ n e	false
232	KAURE_4-2-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	2	*you	1215	THOU	hato	hato	h ɐ t o	false
233	KOSARE-2-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	2	*you	1215	THOU	EnE	EnE	a n a	false
234	KOSARE_2-2-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	2	*you	1215	THOU	anE	anE	ɐ n a	false
235	KOSARE_2-2-2	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	2	*you	1215	THOU	inE	inE	i n a	false
236	KAURE_2-9-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	9	all	98	ALL	kosi	kosi	k o s i	false
237	KAURE_3-9-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	9	all	98	ALL	kahel bwi	kahel bwi	k ɐ h e l b w i	false
238	KOSARE-9-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	9	all	98	ALL	namotali	namotali	n ɐ m o t ɐ l i	false
239	KOSARE_2-9-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	9	all	98	ALL	namu7	namu7	n ɐ m u ʔ	false
240	KAURE_2-83-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	83	ash	646	ASH	sEndai	sEndai	s a n d ɐ i	false
241	KAURE_3-83-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	83	ash	646	ASH	saneho	saneho	s ɐ n e h o	false
242	KAURE_3-83-2	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	83	ash	646	ASH	sakanelain	sakanelain	s ɐ k ɐ n e l ɐ i n	false
243	KAURE_4-83-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	83	ash	646	ASH	samhehae	samhehae	s ɐ m h e h ɐ e	false
244	KOSARE-83-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	83	ash	646	ASH	saika	saika	s ɐ i k ɐ	false
245	KOSARE_2-83-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	83	ash	646	ASH	ka*	ka*	k ɐ̃	false
246	KAURE_3-27-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	27	bark	1204	BARK	teik aholik	teik aholik	t e i k ɐ h o l i k	false
247	KOSARE-27-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	27	bark	1204	BARK	ki	ki	k i	false
248	KAURE_3-49-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	49	belly	1251	BELLY	nepeba	nepeba	n e p e b ɐ	false
249	KAURE_3-49-2	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	49	belly	1251	BELLY	keik	keik	k e i k	false
250	KAURE_4-49-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	49	belly	1251	BELLY	koal	koal	k o ɐ l	false
251	KOSARE-49-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	49	belly	1251	BELLY	aN	aN	ɐ ŋ	false
252	KOSARE_2-49-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	49	belly	1251	BELLY	amEpE7	amEpE7	ɐ m a p a ʔ	false
253	KAURE_2-13-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	13	big	1202	BIG	simbua	simbua	s i m b u ɐ	false
254	KAURE_3-13-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	13	big	1202	BIG	sibwa	sibwa	s i b w ɐ	false
255	KAURE_4-13-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	13	big	1202	BIG	numugoa	numugoa	n u m u g o ɐ	false
256	KOSARE-13-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	13	big	1202	BIG	aubi	aubi	ɐ u b i	false
257	KOSARE_2-13-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	13	big	1202	BIG	awi	awi	ɐ w i	false
258	KAURE_2-20-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	20	bird	937	BIRD	hu	hu	h u	false
259	KAURE_3-20-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	20	bird	937	BIRD	hok	hok	h o k	false
260	KAURE_4-20-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	20	bird	937	BIRD	ku	ku	k u	false
261	KOSARE-20-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	20	bird	937	BIRD	o	o	o	false
262	KOSARE_2-20-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	20	bird	937	BIRD	plE	plE	p l a	false
263	KOSARE_2-20-2	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	20	bird	937	BIRD	hu	hu	h u	false
264	KAURE_2-56-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	56	bite	1403	BITE	kaptre	kaptre	k ɐ p t r e	false
265	KAURE_3-56-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	56	bite	1403	BITE	kepetle	kepetle	k e p e t l e	false
266	KAURE_3-56-2	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	56	bite	1403	BITE	kaplekateha	kaplekateha	k ɐ p l e k ɐ t e h ɐ	false
267	KOSARE_2-56-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	56	bite	1403	BITE	kEpolo	kEpolo	k a p o l o	false
268	KAURE_2-91-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	91	black	163	BLACK	sabi	sabi	s ɐ b i	false
269	KAURE_3-91-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	91	black	163	BLACK	saklian	saklian	s ɐ k l i ɐ n	false
270	KAURE_3-91-2	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	91	black	163	BLACK	kakolik	kakolik	k ɐ k o l i k	false
271	KAURE_4-91-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	91	black	163	BLACK	samdetae	samdetae	s ɐ m d e t ɐ e	false
272	KOSARE-91-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	91	black	163	BLACK	tomo	tomo	t o m o	false
273	KOSARE-91-2	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	91	black	163	BLACK	sihe	sihe	s i h e	false
274	KOSARE_2-91-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	91	black	163	BLACK	siki	siki	s i k i	false
275	KAURE_3-84-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	84	burn	2102	BURN	sa pa lela	sa pa lela	s ɐ p ɐ l e l ɐ	false
276	KAURE_4-84-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	84	burn	2102	BURN	sai	sai	s ɐ i	false
277	KOSARE_2-84-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	84	burn	2102	BURN	saminE	saminE	s ɐ m i n a	false
278	KOSARE_2-84-2	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	84	burn	2102	BURN	kmE posro	kmE posro	k m a p o s r o	false
279	KAURE_3-45-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	45	claw	72	CLAW	tepleki	tepleki	t e p l e k i	false
280	KOSARE-45-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	45	claw	72	CLAW	obokako	obokako	o b o k ɐ k o	false
281	KAURE_2-80-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	80	cloud	1489	CLOUD	kEtE	kEtE	k a t a	false
282	KAURE_3-80-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	80	cloud	1489	CLOUD	katel	katel	k ɐ t e l	false
283	KAURE_4-80-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	80	cloud	1489	CLOUD	kete	kete	k e t e	false
284	KOSARE-80-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	80	cloud	1489	CLOUD	deipa*	deipa*	d e i p ɐ̃	false
285	KOSARE_2-80-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	80	cloud	1489	CLOUD	nEipa*	nEipa*	n a i p ɐ̃	false
286	KAURE_2-94-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	94	cold	1287	COLD	kEpuiq	kEpuiq	k a p u i q	false
287	KAURE_3-94-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	94	cold	1287	COLD	kopel	kopel	k o p e l	false
288	KAURE_3-94-2	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	94	cold	1287	COLD	pelse	pelse	p e l s e	false
289	KAURE_4-94-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	94	cold	1287	COLD	pese	pese	p e s e	false
290	KOSARE-94-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	94	cold	1287	COLD	ti*o	ti*o	t ĩ o	false
291	KOSARE_2-94-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	94	cold	1287	COLD	tigli	tigli	t i g l i	false
292	KAURE_2-99-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	99	dry	1398	DRY	p3spait	p3spait	p ə s p ɐ i t	false
293	KAURE_3-99-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	99	dry	1398	DRY	kateteha	kateteha	k ɐ t e t e h ɐ	false
294	KAURE_3-99-2	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	99	dry	1398	DRY	posepai	posepai	p o s e p ɐ i	false
295	KAURE_4-99-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	99	dry	1398	DRY	pesebe	pesebe	p e s e b e	false
296	KOSARE-99-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	99	dry	1398	DRY	sapi	sapi	s ɐ p i	false
297	KOSARE_2-99-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	99	dry	1398	DRY	wosa7	wosa7	w o s ɐ ʔ	false
298	KAURE_3-79-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	79	earth	1228	EARTH (SOIL)	in	in	i n	false
299	KAURE_4-79-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	79	earth	1228	EARTH (SOIL)	siN	siN	s i ŋ	false
300	KOSARE-79-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	79	earth	1228	EARTH (SOIL)	k3re	k3re	k ə r e	false
301	KOSARE_2-79-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	79	earth	1228	EARTH (SOIL)	kli	kli	k l i	false
302	KAURE_2-55-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	55	eat	1336	EAT	kandE	kandE	k ɐ n d a	false
303	KAURE_3-55-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	55	eat	1336	EAT	kadel	kadel	k ɐ d e l	false
304	KAURE_4-55-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	55	eat	1336	EAT	ganasi	ganasi	g ɐ n ɐ s i	false
305	KOSARE-55-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	55	eat	1336	EAT	kEnE	kEnE	k a n a	false
306	KOSARE_2-55-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	55	eat	1336	EAT	kmeni	kmeni	k m e n i	false
307	KOSARE_2-55-2	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	55	eat	1336	EAT	kEnE	kEnE	k a n a	false
308	NARAU-55-1	NARAU	NARAU	kaur1271	Kaure-Narau	Kaure-Kosare			False	55	eat	1336	EAT	kanaisini	kanaisini	k ɐ n ɐ i s i n i	false
309	KAURE_2-33-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	33	egg	744	EGG	te	te	t e	false
310	KAURE_3-33-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	33	egg	744	EGG	len	len	l e n	false
311	KAURE_4-33-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	33	egg	744	EGG	wale	wale	w ɐ l e	false
312	KOSARE-33-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	33	egg	744	EGG	hosEri	hosEri	h o s a r i	false
313	KOSARE_2-33-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	33	egg	744	EGG	sEri	sEri	s a r i	false
314	KOSARE_2-33-2	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	33	egg	744	EGG	sEli7	sEli7	s a l i ʔ	false
315	KAURE_3-36-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	36	feather	1201	FEATHER	hai	hai	h ɐ i	false
316	KAURE_4-36-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	36	feather	1201	FEATHER	haie	haie	h ɐ i e	false
317	KAURE_3-29-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	29	flesh	2259	FLESH	hapel	hapel	h ɐ p e l	false
318	KAURE_4-29-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	29	flesh	2259	FLESH	hato	hato	h ɐ t o	false
319	KOSARE-29-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	29	flesh	2259	FLESH	pou	pou	p o u	false
320	KOSARE_2-29-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	29	flesh	2259	FLESH	hapu7	hapu7	h ɐ p u ʔ	false
321	KOSARE_2-29-2	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	29	flesh	2259	FLESH	pou7	pou7	p o u ʔ	false
322	KAURE_2-64-1	KAURE_2	KAURE_2	kaur1271	Kaure-Narau	Kaure-Kosare			False	64	fly	1441	FLY (MOVE THROUGH AIR)	kalat3lu	kalat3lu	k ɐ l ɐ t ə l u	false
323	KAURE_3-64-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	64	fly	1441	FLY (MOVE THROUGH AIR)	kalantalo	kalantalo	k ɐ l ɐ n t ɐ l o	false
324	KOSARE-64-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	64	fly	1441	FLY (MOVE THROUGH AIR)	ho kEi isib3rE	ho kEi isib3rE	h o k a i i s i b ə r a	false
325	KOSARE_2-64-1	KOSARE_2	KOSARE_2	kosa1251	Kosadle	Kaure-Kosare			False	64	fly	1441	FLY (MOVE THROUGH AIR)	kEpiyoro	kEpiyoro	k a p i j o r o	false
326	KAURE_3-46-1	KAURE_3	KAURE_3	kaur1271	Kaure-Narau	Kaure-Kosare			False	46	foot	1301	FOOT	dowe	dowe	d o w e	false
327	KAURE_4-46-1	KAURE_4	KAURE_4	kaur1271	Kaure-Narau	Kaure-Kosare			False	46	foot	1301	FOOT	dowe	dowe	d o w e	false
