ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
185	DAMAL_2-37-1	DAMAL_2	DAMAL_2	dama1272	Damal				True	37	hair	1040	HAIR	iNatik	iNatik	i ŋ ɐ t i k	false
186	ENGGIPILOE-37-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	37	hair	1040	HAIR	hiNuatok	hiNuatok	h i ŋ u ɐ t o k	false
187	ENGGIPILOE_2-37-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	37	hair	1040	HAIR	iNudas	iNudas	i ŋ u d ɐ s	false
188	UHUNDUNI-37-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	37	hair	1040	HAIR	hiNoratok	hiNoratok	h i ŋ o r ɐ t o k	false
189	DAMAL_2-38-1	DAMAL_2	DAMAL_2	dama1272	Damal				True	38	head	1256	HEAD	iNok	iNok	i ŋ o k	false
190	ENGGIPILOE-38-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	38	head	1256	HEAD	iNgog	iNgog	i ŋ g o g	false
191	ENGGIPILOE_2-38-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	38	head	1256	HEAD	NiNok	NiNok	ŋ i ŋ o k	false
192	ONIKAL-38-1	ONIKAL	ONIKAL	dama1272	Damal				True	38	head	1256	HEAD	iNok	iNok	i ŋ o k	false
193	UHUNDUNI-38-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	38	head	1256	HEAD	hiNgok	hiNgok	h i ŋ g o k	false
194	ONIKAL-52-1	ONIKAL	ONIKAL	dama1272	Damal				True	52	heart	1223	HEART	alnabuN	alnabuN	ɐ l n ɐ b u ŋ	false
195	ENGGIPILOE-93-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	93	hot	1286	HOT	kaye	kaye	k ɐ j e	false
196	ENGGIPILOE_2-93-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	93	hot	1286	HOT	kaye	kaye	k ɐ j e	false
197	UHUNDUNI-93-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	93	hot	1286	HOT	ndorop	ndorop	n d o r o p	false
198	NINUHKAL-62-1	NINUHKAL	NINUHKAL	dama1272	Damal				True	62	kill	1417	KILL	tagatamo	tagatamo	t ɐ g ɐ t ɐ m o	false
199	ONIKAL-62-1	ONIKAL	ONIKAL	dama1272	Damal				True	62	kill	1417	KILL	taxan	taxan	t ɐ x ɐ n	false
200	ENGGIPILOE-67-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	67	lie	1411	LIE (REST)	kuliagate	kuliagate	k u l i ɐ g ɐ t e	false
201	ONIKAL-14-1	ONIKAL	ONIKAL	dama1272	Damal				True	14	long	1203	LONG	sol	sol	s o l	false
202	DAMAL_2-17-1	DAMAL_2	DAMAL_2	dama1272	Damal				True	17	man	1554	MAN	me	me	m e	false
203	ENGGIPILOE-17-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	17	man	1554	MAN	me	me	m e	false
204	ENGGIPILOE_2-17-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	17	man	1554	MAN	me	me	m e	false
205	UHUNDUNI-17-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	17	man	1554	MAN	toNu5umun	toNu5umun	t o ŋ u ɲ u m u n	false
206	ENGGIPILOE-10-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	10	many	1198	MANY	yot	yot	j o t	false
207	ENGGIPILOE-10-2	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	10	many	1198	MANY	nagowaye	nagowaye	n ɐ g o w ɐ j e	false
208	ENGGIPILOE_2-10-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	10	many	1198	MANY	dyot	dyot	d j o t	false
209	ENGGIPILOE_2-10-2	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	10	many	1198	MANY	yayot	yayot	j ɐ j o t	false
210	ENGGIPILOE_2-10-3	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	10	many	1198	MANY	nagowaye	nagowaye	n ɐ g o w ɐ j e	false
211	UHUNDUNI-10-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	10	many	1198	MANY	dabagadiya	dabagadiya	d ɐ b ɐ g ɐ d i j ɐ	false
212	ENGGIPILOE-73-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	73	moon	1313	MOON	delop	delop	d e l o p	false
213	ENGGIPILOE_2-73-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	73	moon	1313	MOON	delowal	delowal	d e l o w ɐ l	false
214	ENGGIPILOE_2-73-2	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	73	moon	1313	MOON	delop	delop	d e l o p	false
215	ONIKAL-73-1	ONIKAL	ONIKAL	dama1272	Damal				True	73	moon	1313	MOON	delop	delop	d e l o p	false
216	UHUNDUNI-73-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	73	moon	1313	MOON	delowal	delowal	d e l o w ɐ l	false
217	ENGGIPILOE-42-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	42	mouth	674	MOUTH	emip	emip	e m i p	false
218	ENGGIPILOE_2-42-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	42	mouth	674	MOUTH	emip	emip	e m i p	false
219	UHUNDUNI-42-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	42	mouth	674	MOUTH	imigip	imigip	i m i g i p	false
220	ENGGIPILOE-50-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	50	neck	1333	NECK	okomely	okomely	o k o m e l j	false
221	ONIKAL-50-1	ONIKAL	ONIKAL	dama1272	Damal				True	50	neck	1333	NECK	ewen	ewen	e w e n	false
222	ENGGIPILOE-8-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	8	not	1240	NOT	wamo	wamo	w ɐ m o	false
223	ENGGIPILOE-8-2	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	8	not	1240	NOT	kamai	kamai	k ɐ m ɐ i	false
224	ENGGIPILOE_2-8-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	8	not	1240	NOT	kaima	kaima	k ɐ i m ɐ	false
225	ENGGIPILOE_2-8-2	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	8	not	1240	NOT	wamo	wamo	w ɐ m o	false
226	UHUNDUNI-8-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	8	not	1240	NOT	aleka	aleka	ɐ l e k ɐ	false
227	UHUNDUNI-8-2	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	8	not	1240	NOT	kaimai	kaimai	k ɐ i m ɐ i	false
228	ENGGIPILOE-76-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	76	rain	2108	RAINING OR RAIN	kelo	kelo	k e l o	false
229	ENGGIPILOE_2-76-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	76	rain	2108	RAINING OR RAIN	kelo	kelo	k e l o	false
230	ENGGIPILOE_2-76-2	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	76	rain	2108	RAINING OR RAIN	kulo	kulo	k u l o	false
231	NINUHKAL-76-1	NINUHKAL	NINUHKAL	dama1272	Damal				True	76	rain	2108	RAINING OR RAIN	kelo	kelo	k e l o	false
232	ONIKAL-76-1	ONIKAL	ONIKAL	dama1272	Damal				True	76	rain	2108	RAINING OR RAIN	kolo	kolo	k o l o	false
233	ONIKAL-26-1	ONIKAL	ONIKAL	dama1272	Damal				True	26	root	670	ROOT	Ein	Ein	a i n	false
234	ENGGIPILOE-71-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	71	say	1458	SAY	naNgaleg	naNgaleg	n ɐ ŋ g ɐ l e g	false
235	DAMAL_2-68-1	DAMAL_2	DAMAL_2	dama1272	Damal				True	68	sit	1416	SIT	mini	mini	m i n i	false
236	ENGGIPILOE-68-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	68	sit	1416	SIT	menisere	menisere	m e n i s e r e	false
237	NINUHKAL-68-1	NINUHKAL	NINUHKAL	dama1272	Damal				True	68	sit	1416	SIT	miniek	miniek	m i n i e k	false
238	ONIKAL-68-1	ONIKAL	ONIKAL	dama1272	Damal				True	68	sit	1416	SIT	ninaxate	ninaxate	n i n ɐ x ɐ t e	false
239	DAMAL_2-60-1	DAMAL_2	DAMAL_2	dama1272	Damal				True	60	sleep	1585	SLEEP	kuaga	kuaga	k u ɐ g ɐ	false
240	ENGGIPILOE-60-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	60	sleep	1585	SLEEP	uaga	uaga	u ɐ g ɐ	false
241	ENGGIPILOE-15-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	15	small	1246	SMALL	metau	metau	m e t ɐ u	false
242	ENGGIPILOE_2-15-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	15	small	1246	SMALL	metau	metau	m e t ɐ u	false
243	ONIKAL-15-1	ONIKAL	ONIKAL	dama1272	Damal				True	15	small	1246	SMALL	newel	newel	n e w e l	false
244	UHUNDUNI-15-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	15	small	1246	SMALL	newelegem	newelegem	n e w e l e g e m	false
245	ENGGIPILOE-81-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	81	smoke	778	SMOKE (EXHAUST)	akai	akai	ɐ k ɐ i	false
246	DAMAL_2-35-1	DAMAL_2	DAMAL_2	dama1272	Damal				True	35	tail	1220	TAIL	iwit	iwit	i w i t	false
247	ENGGIPILOE-35-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	35	tail	1220	TAIL	inuN	inuN	i n u ŋ	false
248	ENGGIPILOE-65-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	65	walk	1443	WALK	Ci	Ci	tʃ i	false
249	ENGGIPILOE-65-2	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	65	walk	1443	WALK	CioN	CioN	tʃ i o ŋ	false
250	UHUNDUNI-65-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	65	walk	1443	WALK	ni	ni	n i	false
251	UHUNDUNI-65-2	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	65	walk	1443	WALK	naye	naye	n ɐ j e	false
252	ONIKAL-7-1	ONIKAL	ONIKAL	dama1272	Damal				True	7	what	1236	WHAT	tera	tera	t e r ɐ	false
253	ONIKAL-90-1	ONIKAL	ONIKAL	dama1272	Damal				True	90	white	1335	WHITE	kabi	kabi	k ɐ b i	false
254	ENGGIPILOE-6-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	6	who	1235	WHO	yoN	yoN	j o ŋ	false
255	ENGGIPILOE-16-1	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	16	woman	962	WOMAN	in	in	i n	false
256	ENGGIPILOE-16-2	ENGGIPILOE	ENGGIPILOE	dama1272	Damal				True	16	woman	962	WOMAN	iniN	iniN	i n i ŋ	false
257	ENGGIPILOE_2-16-1	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	16	woman	962	WOMAN	in	in	i n	false
258	ENGGIPILOE_2-16-2	ENGGIPILOE_2	ENGGIPILOE_2	dama1272	Damal				True	16	woman	962	WOMAN	iniN	iniN	i n i ŋ	false
259	ONIKAL-16-1	ONIKAL	ONIKAL	dama1272	Damal				True	16	woman	962	WOMAN	in	in	i n	false
260	UHUNDUNI-16-1	UHUNDUNI	UHUNDUNI	dama1272	Damal				True	16	woman	962	WOMAN	iN	iN	i ŋ	false
