ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
141	JOMANG-30-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	30	*blood	946	BLOOD	Nisuk	Nisuk	ŋ i s u k	false
142	NDING-30-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	30	*blood	946	BLOOD	Niruk	Niruk	ŋ i r u k	false
143	JOMANG-31-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	31	*bone	1394	BONE	Tima	Tima	c i m ɐ	false
144	NDING-31-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	31	*bone	1394	BONE	Tumma	Tumma	c u m m ɐ	false
145	JOMANG-51-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	51	*breasts	1402	BREAST	Tisik	Tisik	c i s i k	false
146	NDING-51-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	51	*breasts	1402	BREAST	TinT~ik	TinT~ik	c i ⁿc i k	false
147	JOMANG-66-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	66	*come	1446	COME	agu	agu	ɐ g u	false
148	NDING-66-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	66	*come	1446	COME	aku	aku	ɐ k u	false
149	JOMANG-61-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	61	*die	1494	DIE	iNo	iNo	i ŋ o	false
150	NDING-61-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	61	*die	1494	DIE	piNo	piNo	p i ŋ o	false
151	JOMANG-21-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	21	*dog	2009	DOG	duk	duk	d u k	false
152	NDING-21-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	21	*dog	2009	DOG	poak	poak	p o ɐ k	false
153	JOMANG-54-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	54	*drink	1401	DRINK	yigu	yigu	j i g u	false
154	NDING-54-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	54	*drink	1401	DRINK	agu	agu	ɐ g u	false
155	NDING-54-2	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	54	*drink	1401	DRINK	iagu	iagu	i ɐ g u	false
156	JOMANG-39-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	39	*ear	1247	EAR	ganu	ganu	g ɐ n u	false
157	NDING-39-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	39	*ear	1247	EAR	kanu	kanu	k ɐ n u	false
158	JOMANG-40-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	40	*eye	1248	EYE	NaTik	NaTik	ŋ ɐ c i k	false
159	NDING-40-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	40	*eye	1248	EYE	Tik	Tik	c i k	false
160	JOMANG-82-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	82	*fire	221	FIRE	dik	dik	d i k	false
161	NDING-82-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	82	*fire	221	FIRE	tik	tik	t i k	false
162	JOMANG-19-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	19	*fish	227	FISH	Naba	Naba	ŋ ɐ b ɐ	false
163	NDING-19-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	19	*fish	227	FISH	kaba	kaba	k ɐ b ɐ	false
164	JOMANG-95-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	95	*full	1429	FULL	To5agada	To5agada	c o ɲ ɐ g ɐ d ɐ	false
165	NDING-95-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	95	*full	1429	FULL	yabuya	yabuya	j ɐ b u j ɐ	false
166	JOMANG-48-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	48	*hand	1277	HAND	sugw~iN	sugw~iN	s u gʷ i ŋ	false
167	NDING-48-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	48	*hand	1277	HAND	TibiN	TibiN	c i b i ŋ	false
168	JOMANG-58-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	58	*hear	1408	HEAR	5Tattagok	5Tattagok	ɲ c ɐ t t ɐ g o k	false
169	NDING-58-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	58	*hear	1408	HEAR	madu	madu	m ɐ d u	false
170	JOMANG-34-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	34	*horn	1393	HORN (ANATOMY)	dubik	dubik	d u b i k	false
171	NDING-34-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	34	*horn	1393	HORN (ANATOMY)	tubik	tubik	t u b i k	false
172	NDING-47-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	47	*knee	1371	KNEE	kuNg~u	kuNg~u	k u ⁿg u	false
173	NDING-25-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	25	*leaf	628	LEAF	tada	tada	t ɐ d ɐ	false
174	JOMANG-53-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	53	*liver	1224	LIVER	duNg~a	duNg~a	d u ⁿg ɐ	false
175	JOMANG-53-2	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	53	*liver	1224	LIVER	duNgw$a	duNgw$a	d u ŋ g w ɐ	false
176	NDING-53-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	53	*liver	1224	LIVER	tuNg~i	tuNg~i	t u ⁿg i	false
177	JOMANG-22-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	22	*louse	1392	LOUSE	g3ra	g3ra	g ə r ɐ	false
178	NDING-22-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	22	*louse	1392	LOUSE	tuda	tuda	t u d ɐ	false
179	JOMANG-86-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	86	*mountain	639	MOUNTAIN	barrok	barrok	b ɐ r r o k	false
180	NDING-86-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	86	*mountain	639	MOUNTAIN	ko	ko	k o	false
181	JOMANG-100-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	100	*name	1405	NAME	garinN~a	garinN~a	g ɐ r i n ŋ ɐ	false
182	NDING-100-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	100	*name	1405	NAME	kalaNa	kalaNa	k ɐ l ɐ ŋ ɐ	false
183	NDING-100-2	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	100	*name	1405	NAME	kalaNaN	kalaNaN	k ɐ l ɐ ŋ ɐ ŋ	false
184	JOMANG-96-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	96	*new	1231	NEW	dassa	dassa	d ɐ s s ɐ	false
185	NDING-96-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	96	*new	1231	NEW	aya	aya	ɐ j ɐ	false
186	JOMANG-92-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	92	*night	1233	NIGHT	laNg~ora	laNg~ora	l ɐ ⁿg o r ɐ	false
187	NDING-92-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	92	*night	1233	NIGHT	noNg~oda	noNg~oda	n o ⁿg o d ɐ	false
188	JOMANG-41-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	41	*nose	1221	NOSE	ginT~i	ginT~i	g i ⁿc i	false
189	NDING-41-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	41	*nose	1221	NOSE	kinT~a	kinT~a	k i ⁿc ɐ	false
190	JOMANG-11-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	11	*one	1493	ONE	yillik	yillik	j i l l i k	false
191	NDING-11-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	11	*one	1493	ONE	tallaN	tallaN	t ɐ l l ɐ ŋ	false
192	JOMANG-85-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	85	*path	2252	PATH	doa	doa	d o ɐ	false
193	NDING-85-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	85	*path	2252	PATH	kadi	kadi	k ɐ d i	false
194	JOMANG-18-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	18	*person	683	PERSON	bar	bar	b ɐ r	false
195	NDING-18-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	18	*person	683	PERSON	puruk	puruk	p u r u k	false
196	JOMANG-57-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	57	*see	1409	SEE	uNw~a	uNw~a	u ŋʷ ɐ	false
197	NDING-57-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	57	*see	1409	SEE	ika	ika	i k ɐ	false
198	NDING-57-2	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	57	*see	1409	SEE	ana	ana	ɐ n ɐ	false
199	JOMANG-28-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	28	*skin	763	SKIN	gedu	gedu	g e d u	false
200	NDING-28-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	28	*skin	763	SKIN	kadu	kadu	k ɐ d u	false
201	JOMANG-74-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	74	*star	1430	STAR	To8ok	To8ok	c o θ o k	false
202	NDING-74-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	74	*star	1430	STAR	Todok	Todok	c o d o k	false
203	JOMANG-77-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	77	*stone	857	STONE	ga8ok	ga8ok	g ɐ θ o k	false
204	NDING-77-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	77	*stone	857	STONE	tiNo	tiNo	t i ŋ o	false
205	JOMANG-72-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	72	*sun	1343	SUN	TiNg~i	TiNg~i	c i ⁿg i	false
206	NDING-72-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	72	*sun	1343	SUN	TiNg~i	TiNg~i	c i ⁿg i	false
207	JOMANG-44-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	44	*tongue	1205	TONGUE	duluNa	duluNa	d u l u ŋ ɐ	false
208	NDING-44-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	44	*tongue	1205	TONGUE	tuluNa	tuluNa	t u l u ŋ ɐ	false
209	JOMANG-43-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	43	*tooth	1380	TOOTH	Ti5i	Ti5i	c i ɲ i	false
210	NDING-43-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	43	*tooth	1380	TOOTH	Ta5i	Ta5i	c ɐ ɲ i	false
211	JOMANG-23-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	23	*tree	906	TREE	bira	bira	b i r ɐ	false
212	NDING-23-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	23	*tree	906	TREE	para	para	p ɐ r ɐ	false
213	JOMANG-12-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	12	*two	1498	TWO	yilrak	yilrak	j i l r ɐ k	false
214	NDING-12-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	12	*two	1498	TWO	tatta	tatta	t ɐ t t ɐ	false
215	JOMANG-75-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	75	*water	948	WATER	Nir	Nir	ŋ i r	false
216	NDING-75-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	75	*water	948	WATER	5i	5i	ɲ i	false
217	JOMANG-3-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	3	*we	1212	WE	Nori	Nori	ŋ o r i	false
218	NDING-3-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	3	*we	1212	WE	arik	arik	ɐ r i k	false
219	JOMANG-2-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	2	*you	1215	THOU	NoN	NoN	ŋ o ŋ	false
220	NDING-2-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	2	*you	1215	THOU	aNo	aNo	ɐ ŋ o	false
221	LUMUN-66-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	66	*come	1446	COME	an8an	an8an	ɐ n θ ɐ n	false
222	LUMUN-61-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	61	*die	1494	DIE	let	let	l e t	false
223	LUMUN-21-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	21	*dog	2009	DOG	8uk	8uk	θ u k	false
224	LUMUN-40-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	40	*eye	1248	EYE	cit	cit	ts i t	false
225	LUMUN-82-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	82	*fire	221	FIRE	ti	ti	t i	false
226	LUMUN-58-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	58	*hear	1408	HEAR	ociko8e	ociko8e	o ts i k o θ e	false
227	LUMUN-92-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	92	*night	1233	NIGHT	nirima	nirima	n i r i m ɐ	false
228	LUMUN-18-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	18	*person	683	PERSON	pul	pul	p u l	false
229	LUMUN-57-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	57	*see	1409	SEE	ima	ima	i m ɐ	false
230	LUMUN-77-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	77	*stone	857	STONE	m3tok	m3tok	m ə t o k	false
231	LUMUN-77-2	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	77	*stone	857	STONE	murol	murol	m u r o l	false
232	LUMUN-72-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	72	*sun	1343	SUN	tjini	tjini	t dʒ i n i	false
233	LUMUN-72-2	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	72	*sun	1343	SUN	Cini	Cini	tʃ i n i	false
234	LUMUN-23-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	23	*tree	906	TREE	bira	bira	b i r ɐ	false
235	LUMUN-23-2	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	23	*tree	906	TREE	pira	pira	p i r ɐ	false
236	LUMUN-12-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	12	*two	1498	TWO	Era	Era	a r ɐ	false
237	LUMUN-12-2	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	12	*two	1498	TWO	era	era	e r ɐ	false
238	LUMUN-75-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	75	*water	948	WATER	Niri	Niri	ŋ i r i	false
