ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
139	KADUGLI_2-61-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	61	*die	1494	DIE	ay	ay	ɐ j	false
140	KATCHA-61-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	61	*die	1494	DIE	eyi	eyi	e j i	false
141	CHIRORO-21-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	21	*dog	2009	DOG	iTeni	iTeni	i c e n i	false
142	CHIRORO-21-2	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	21	*dog	2009	DOG	era	era	e r ɐ	false
143	KADUGLI_2-21-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	21	*dog	2009	DOG	i8eni	i8eni	i θ e n i	false
144	KADUGLI_2-21-2	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	21	*dog	2009	DOG	8era	8era	θ e r ɐ	false
145	KANGA-21-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	21	*dog	2009	DOG	i8eni	i8eni	i θ e n i	false
146	KANGA-21-2	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	21	*dog	2009	DOG	era	era	e r ɐ	false
147	KATCHA-21-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	21	*dog	2009	DOG	8era	8era	θ e r ɐ	false
148	MIRI-21-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	21	*dog	2009	DOG	a8eni	a8eni	ɐ θ e n i	false
149	MIRI-21-2	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	21	*dog	2009	DOG	era	era	e r ɐ	false
150	CHIRORO-54-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	54	*drink	1401	DRINK	awE	awE	ɐ w a	false
151	KADUGLI_2-54-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	54	*drink	1401	DRINK	owE	owE	o w a	false
152	KADUGLI_2-54-2	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	54	*drink	1401	DRINK	awE	awE	ɐ w a	false
153	MIRI-54-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	54	*drink	1401	DRINK	wE	wE	w a	false
154	CHIRORO-39-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	39	*ear	1247	EAR	nEzo	nEzo	n a z o	false
155	KADUGLI_2-39-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	39	*ear	1247	EAR	nazo	nazo	n ɐ z o	false
156	KANGA-39-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	39	*ear	1247	EAR	nEzo	nEzo	n a z o	false
157	KANGA-39-2	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	39	*ear	1247	EAR	nEzok	nEzok	n a z o k	false
158	KATCHA-39-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	39	*ear	1247	EAR	nEzo	nEzo	n a z o	false
159	MIRI-39-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	39	*ear	1247	EAR	nEzo	nEzo	n a z o	false
160	CHIRORO-40-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	40	*eye	1248	EYE	ayE	ayE	ɐ j a	false
161	KADUGLI_2-40-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	40	*eye	1248	EYE	aye	aye	ɐ j e	false
162	KANGA-40-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	40	*eye	1248	EYE	iye	iye	i j e	false
163	KANGA-40-2	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	40	*eye	1248	EYE	iyek	iyek	i j e k	false
164	KATCHA-40-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	40	*eye	1248	EYE	iye	iye	i j e	false
165	MIRI-40-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	40	*eye	1248	EYE	eyE	eyE	e j a	false
166	CHIRORO-82-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	82	*fire	221	FIRE	isi	isi	i s i	false
167	KADUGLI_2-82-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	82	*fire	221	FIRE	isi	isi	i s i	false
168	KANGA-82-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	82	*fire	221	FIRE	isi	isi	i s i	false
169	KATCHA-82-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	82	*fire	221	FIRE	isi	isi	i s i	false
170	MIRI-82-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	82	*fire	221	FIRE	isi	isi	i s i	false
171	CHIRORO-19-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	19	*fish	227	FISH	miTikilogo	miTikilogo	m i c i k i l o g o	false
172	KADUGLI_2-19-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	19	*fish	227	FISH	mi8ilogo	mi8ilogo	m i θ i l o g o	false
173	KANGA-19-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	19	*fish	227	FISH	ind~igologo	ind~igologo	i ⁿd i g o l o g o	false
174	KATCHA-19-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	19	*fish	227	FISH	mi8ilogo	mi8ilogo	m i θ i l o g o	false
175	MIRI-19-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	19	*fish	227	FISH	mi8ilogok	mi8ilogok	m i θ i l o g o k	false
176	MIRI-19-2	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	19	*fish	227	FISH	mi8igilogok	mi8igilogok	m i θ i g i l o g o k	false
177	KATCHA-95-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	95	*full	1429	FULL	a8iginE	a8iginE	ɐ θ i g i n a	false
178	CHIRORO-48-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	48	*hand	1277	HAND	nizo	nizo	n i z o	false
179	KADUGLI_2-48-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	48	*hand	1277	HAND	nizo	nizo	n i z o	false
180	KANGA-48-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	48	*hand	1277	HAND	nizu	nizu	n i z u	false
181	KATCHA-48-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	48	*hand	1277	HAND	nizo	nizo	n i z o	false
182	MIRI-48-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	48	*hand	1277	HAND	nizo	nizo	n i z o	false
183	KADUGLI_2-58-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	58	*hear	1408	HEAR	fu5o	fu5o	f u ɲ o	false
184	KADUGLI_2-58-2	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	58	*hear	1408	HEAR	ofu5o	ofu5o	o f u ɲ o	false
185	KANGA-58-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	58	*hear	1408	HEAR	ofu5o	ofu5o	o f u ɲ o	false
186	KATCHA-58-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	58	*hear	1408	HEAR	fu5o	fu5o	f u ɲ o	false
187	MIRI-58-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	58	*hear	1408	HEAR	fi5o	fi5o	f i ɲ o	false
188	MIRI-58-2	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	58	*hear	1408	HEAR	afi5o	afi5o	ɐ f i ɲ o	false
189	CHIRORO-34-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	34	*horn	1393	HORN (ANATOMY)	n8~ili8o	n8~ili8o	ⁿθ i l i θ o	false
190	KADUGLI_2-34-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	34	*horn	1393	HORN (ANATOMY)	in8~ini8o	in8~ini8o	i ⁿθ i n i θ o	false
191	KATCHA-34-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	34	*horn	1393	HORN (ANATOMY)	8ini8o	8ini8o	θ i n i θ o	false
192	MIRI-34-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	34	*horn	1393	HORN (ANATOMY)	in8~ili8o	in8~ili8o	i ⁿθ i l i θ o	false
193	CHIRORO-47-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	47	*knee	1371	KNEE	umE	umE	u m a	false
194	KADUGLI_2-47-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	47	*knee	1371	KNEE	kugE	kugE	k u g a	false
195	KANGA-47-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	47	*knee	1371	KNEE	mi	mi	m i	false
196	KATCHA-47-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	47	*knee	1371	KNEE	kugE	kugE	k u g a	false
197	MIRI-47-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	47	*knee	1371	KNEE	kogi	kogi	k o g i	false
198	CHIRORO-25-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	25	*leaf	628	LEAF	and~aro	and~aro	ɐ ⁿd ɐ r o	false
199	KADUGLI_2-25-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	25	*leaf	628	LEAF	nd~aro	nd~aro	ⁿd ɐ r o	false
200	KATCHA-25-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	25	*leaf	628	LEAF	nd~aro	nd~aro	ⁿd ɐ r o	false
201	MIRI-25-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	25	*leaf	628	LEAF	ind~aro	ind~aro	i ⁿd ɐ r o	false
202	KATCHA-53-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	53	*liver	1224	LIVER	8onoNE	8onoNE	θ o n o ŋ a	false
203	KADUGLI_2-22-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	22	*louse	1392	LOUSE	kidikidik	kidikidik	k i d i k i d i k	false
204	KATCHA-22-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	22	*louse	1392	LOUSE	liNE	liNE	l i ŋ a	false
205	CHIRORO-86-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	86	*mountain	639	MOUNTAIN	ima	ima	i m ɐ	false
206	KADUGLI_2-86-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	86	*mountain	639	MOUNTAIN	5a	5a	ɲ ɐ	false
207	KATCHA-86-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	86	*mountain	639	MOUNTAIN	5a	5a	ɲ ɐ	false
208	MIRI-86-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	86	*mountain	639	MOUNTAIN	5a	5a	ɲ ɐ	false
209	CHIRORO-100-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	100	*name	1405	NAME	ErE	ErE	a r a	false
210	KADUGLI_2-100-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	100	*name	1405	NAME	ErE	ErE	a r a	false
211	KATCHA-100-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	100	*name	1405	NAME	ErE	ErE	a r a	false
212	MIRI-100-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	100	*name	1405	NAME	ErE	ErE	a r a	false
213	KADUGLI_2-96-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	96	*new	1231	NEW	mibitiNo	mibitiNo	m i b i t i ŋ o	false
214	KATCHA-96-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	96	*new	1231	NEW	o bitiNo	o bitiNo	o b i t i ŋ o	false
215	MIRI-96-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	96	*new	1231	NEW	biti5o	biti5o	b i t i ɲ o	false
216	MIRI-96-2	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	96	*new	1231	NEW	mibiti5o	mibiti5o	m i b i t i ɲ o	false
217	CHIRORO-92-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	92	*night	1233	NIGHT	osinE	osinE	o s i n a	false
218	KADUGLI_2-92-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	92	*night	1233	NIGHT	oso	oso	o s o	false
219	KANGA-92-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	92	*night	1233	NIGHT	bosoni	bosoni	b o s o n i	false
220	KATCHA-92-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	92	*night	1233	NIGHT	oso	oso	o s o	false
221	MIRI-92-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	92	*night	1233	NIGHT	oso	oso	o s o	false
222	CHIRORO-41-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	41	*nose	1221	NOSE	moNoro	moNoro	m o ŋ o r o	false
223	KADUGLI_2-41-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	41	*nose	1221	NOSE	amb~orok	amb~orok	ɐ ⁿb o r o k	false
224	KANGA-41-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	41	*nose	1221	NOSE	morok	morok	m o r o k	false
225	KATCHA-41-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	41	*nose	1221	NOSE	mb~oro	mb~oro	ⁿb o r o	false
226	MIRI-41-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	41	*nose	1221	NOSE	omb~orok	omb~orok	o ⁿb o r o k	false
227	CHIRORO-11-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	11	*one	1493	ONE	Nato	Nato	ŋ ɐ t o	false
228	KADUGLI_2-11-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	11	*one	1493	ONE	uNoto	uNoto	u ŋ o t o	false
229	KADUGLI_2-11-2	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	11	*one	1493	ONE	uNotok	uNotok	u ŋ o t o k	false
230	KANGA-11-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	11	*one	1493	ONE	Noto	Noto	ŋ o t o	false
231	KATCHA-11-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	11	*one	1493	ONE	Ng~oto	Ng~oto	ⁿg o t o	false
232	MIRI-11-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	11	*one	1493	ONE	iNotok	iNotok	i ŋ o t o k	false
233	CHIRORO-85-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	85	*path	2252	PATH	fini	fini	f i n i	false
234	KADUGLI_2-85-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	85	*path	2252	PATH	fini	fini	f i n i	false
235	KANGA-85-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	85	*path	2252	PATH	fini	fini	f i n i	false
236	KATCHA-85-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	85	*path	2252	PATH	fini	fini	f i n i	false
237	MIRI-85-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	85	*path	2252	PATH	fini	fini	f i n i	false
238	CHIRORO-18-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	18	*person	683	PERSON	mi8E	mi8E	m i θ a	false
239	KADUGLI_2-18-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	18	*person	683	PERSON	mi8E	mi8E	m i θ a	false
240	KANGA-18-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	18	*person	683	PERSON	mi8ek	mi8ek	m i θ e k	false
241	KATCHA-18-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	18	*person	683	PERSON	omudi	omudi	o m u d i	false
242	MIRI-18-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	18	*person	683	PERSON	mi8E	mi8E	m i θ a	false
243	KANGA-57-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	57	*see	1409	SEE	die	die	d i e	false
244	KATCHA-57-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	57	*see	1409	SEE	iTa	iTa	i c ɐ	false
245	MIRI-57-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	57	*see	1409	SEE	di	di	d i	false
246	CHIRORO-28-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	28	*skin	763	SKIN	furugo mana	furugo mana	f u r u g o m ɐ n ɐ	false
247	KADUGLI_2-28-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	28	*skin	763	SKIN	8o	8o	θ o	false
248	KANGA-28-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	28	*skin	763	SKIN	ona	ona	o n ɐ	false
249	KATCHA-28-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	28	*skin	763	SKIN	8oda	8oda	θ o d ɐ	false
250	MIRI-28-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	28	*skin	763	SKIN	8o	8o	θ o	false
