ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
162	NUKAK_MAKU-2-1	NUKAK_MAKU	NUKAK_MAKU	nuka1242	Nukak Makú	Kakua-Nukak			False	2	*you	1215	THOU	mEm	mEm	m a m	false
163	KAKUA-9-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	9	all	98	ALL	di*7at	di*7at	d ĩ ʔ ɐ t	false
164	NUKAK-9-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	9	all	98	ALL	dupi	dupi	d u p i	false
165	KAKUA-83-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	83	ash	646	ASH	t3 ho*7	t3 ho*7	t ə h õ ʔ	false
166	NUKAK-83-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	83	ash	646	ASH	hu*7	hu*7	h ũ ʔ	false
167	KAKUA-27-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	27	bark	1204	BARK	ba* Co	ba* Co	b ɐ̃ tʃ o	false
168	NUKAK-27-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	27	bark	1204	BARK	t3na7 n3i	t3na7 n3i	t ə n ɐ ʔ n ə i	false
169	KAKUA-49-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	49	belly	1251	BELLY	yab waw	yab waw	j ɐ b w ɐ w	false
170	NUKAK-49-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	49	belly	1251	BELLY	C3ka	C3ka	tʃ ə k ɐ	false
171	KAKUA-13-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	13	big	1202	BIG	b3di	b3di	b ə d i	false
172	KAKUA-13-2	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	13	big	1202	BIG	dawad3	dawad3	d ɐ w ɐ d ə	false
173	NUKAK-13-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	13	big	1202	BIG	ni7	ni7	n i ʔ	false
174	KAKUA-20-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	20	bird	937	BIRD	febe7	febe7	f e b e ʔ	false
175	NUKAK-20-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	20	bird	937	BIRD	n3y3putu	n3y3putu	n ə j ə p u t u	false
176	KAKUA-56-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	56	bite	1403	BITE	Ca*k	Ca*k	tʃ ɐ̃ k	false
177	NUKAK-56-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	56	bite	1403	BITE	Ca*k	Ca*k	tʃ ɐ̃ k	false
178	KAKUA-91-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	91	black	163	BLACK	ey	ey	e j	false
179	NUKAK-91-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	91	black	163	BLACK	hE*le*	hE*le*	h ã l ẽ	false
180	KAKUA-84-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	84	burn	2102	BURN	ig	ig	i g	false
181	NUKAK-84-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	84	burn	2102	BURN	pa*u*7	pa*u*7	p ɐ̃ ũ ʔ	false
182	KAKUA-45-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	45	claw	72	CLAW	Coa	Coa	tʃ o ɐ	false
183	NUKAK-45-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	45	claw	72	CLAW	tei7n3i	tei7n3i	t e i ʔ n ə i	false
184	KAKUA-80-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	80	cloud	1489	CLOUD	babat toli7da*	babat toli7da*	b ɐ b ɐ t t o l i ʔ d ɐ̃	false
185	NUKAK-80-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	80	cloud	1489	CLOUD	hei	hei	h e i	false
186	KAKUA-94-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	94	cold	1287	COLD	k3b37	k3b37	k ə b ə ʔ	false
187	NUKAK-94-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	94	cold	1287	COLD	k3p3	k3p3	k ə p ə	false
188	KAKUA-99-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	99	dry	1398	DRY	ho*p	ho*p	h õ p	false
189	NUKAK-99-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	99	dry	1398	DRY	kala	kala	k ɐ l ɐ	false
190	KAKUA-79-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	79	earth	1228	EARTH (SOIL)	bak	bak	b ɐ k	false
191	NUKAK-79-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	79	earth	1228	EARTH (SOIL)	nah	nah	n ɐ h	false
192	KAKUA-55-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	55	eat	1336	EAT	he*b	he*b	h ẽ b	false
193	NUKAK-55-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	55	eat	1336	EAT	wam	wam	w ɐ m	false
194	KAKUA-33-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	33	egg	744	EGG	b3*hbay tip	b3*hbay tip	b ə̃ h b ɐ j t i p	false
195	NUKAK-33-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	33	egg	744	EGG	C3kada7	C3kada7	tʃ ə k ɐ d ɐ ʔ	false
196	KAKUA-36-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	36	feather	1201	FEATHER	yok	yok	j o k	false
197	NUKAK-36-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	36	feather	1201	FEATHER	Ce*i*	Ce*i*	tʃ ẽ ĩ	false
198	KAKUA-29-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	29	flesh	2259	FLESH	dep	dep	d e p	false
199	NUKAK-29-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	29	flesh	2259	FLESH	Ckei	Ckei	tʃ k e i	false
200	KAKUA-64-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	64	fly	1441	FLY (MOVE THROUGH AIR)	hih	hih	h i h	false
201	NUKAK-64-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	64	fly	1441	FLY (MOVE THROUGH AIR)	hEn	hEn	h a n	false
202	KAKUA-46-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	46	foot	1301	FOOT	hitCa da7	hitCa da7	h i t tʃ ɐ d ɐ ʔ	false
203	NUKAK-46-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	46	foot	1301	FOOT	C3*iat	C3*iat	tʃ ə̃ i ɐ t	false
204	KAKUA-70-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	70	give	1447	GIVE	w3*7	w3*7	w ə̃ ʔ	false
205	NUKAK-70-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	70	give	1447	GIVE	w3*7	w3*7	w ə̃ ʔ	false
206	KAKUA-97-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	97	good	1035	GOOD	t3i	t3i	t ə i	false
207	NUKAK-97-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	97	good	1035	GOOD	huE7	huE7	h u a ʔ	false
208	KAKUA-32-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	yi	yi	j i	false
209	NUKAK-32-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	yi	yi	j i	false
210	KAKUA-88-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	88	green	1425	GREEN	hay7	hay7	h ɐ j ʔ	false
211	NUKAK-88-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	88	green	1425	GREEN	hE*le*	hE*le*	h ã l ẽ	false
212	KAKUA-37-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	37	hair	1040	HAIR	waw yok	waw yok	w ɐ w j o k	false
213	NUKAK-37-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	37	hair	1040	HAIR	Ce*i*	Ce*i*	tʃ ẽ ĩ	false
214	KAKUA-38-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	38	head	1256	HEAD	waw da	waw da	w ɐ w d ɐ	false
215	NUKAK-38-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	38	head	1256	HEAD	wau	wau	w ɐ u	false
216	KAKUA-52-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	52	heart	1223	HEART	kawli7 da7	kawli7 da7	k ɐ w l i ʔ d ɐ ʔ	false
217	NUKAK-52-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	52	heart	1223	HEART	hatda7	hatda7	h ɐ t d ɐ ʔ	false
218	KAKUA-93-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	93	hot	1286	HOT	Ca*7	Ca*7	tʃ ɐ̃ ʔ	false
219	NUKAK-93-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	93	hot	1286	HOT	hihi	hihi	h i h i	false
220	KAKUA-62-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	62	kill	1417	KILL	ba*w	ba*w	b ɐ̃ w	false
221	NUKAK-62-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	62	kill	1417	KILL	mau	mau	m ɐ u	false
222	KAKUA-59-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	59	know	3626	KNOW	hey	hey	h e j	false
223	NUKAK-59-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	59	know	3626	KNOW	hei7	hei7	h e i ʔ	false
224	KAKUA-67-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	67	lie	1411	LIE (REST)	lah	lah	l ɐ h	false
225	NUKAK-67-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	67	lie	1411	LIE (REST)	5ah	5ah	ɲ ɐ h	false
226	KAKUA-14-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	14	long	1203	LONG	ba*t	ba*t	b ɐ̃ t	false
227	NUKAK-14-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	14	long	1203	LONG	Z3p	Z3p	ʒ ə p	false
228	KAKUA-17-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	17	man	1554	MAN	de*we	de*we	d ẽ w e	false
229	NUKAK-17-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	17	man	1554	MAN	Ca7bu	Ca7bu	tʃ ɐ ʔ b u	false
230	KAKUA-10-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	10	many	1198	MANY	dawa	dawa	d ɐ w ɐ	false
231	NUKAK-10-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	10	many	1198	MANY	dau	dau	d ɐ u	false
232	KAKUA-73-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	73	moon	1313	MOON	wid7	wid7	w i d ʔ	false
233	NUKAK-73-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	73	moon	1313	MOON	wid7	wid7	w i d ʔ	false
234	KAKUA-42-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	42	mouth	674	MOUTH	hak	hak	h ɐ k	false
235	NUKAK-42-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	42	mouth	674	MOUTH	panat it	panat it	p ɐ n ɐ t i t	false
236	KAKUA-50-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	50	neck	1333	NECK	b3t da*7	b3t da*7	b ə t d ɐ̃ ʔ	false
237	KAKUA-8-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	8	not	1240	NOT	di*ka*d	di*ka*d	d ĩ k ɐ̃ d	false
238	NUKAK-8-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	8	not	1240	NOT	Zab7	Zab7	ʒ ɐ b ʔ	false
239	KAKUA-76-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	76	rain	2108	RAINING OR RAIN	ba*7	ba*7	b ɐ̃ ʔ	false
240	KAKUA-76-2	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	76	rain	2108	RAINING OR RAIN	b3g	b3g	b ə g	false
241	NUKAK-76-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	76	rain	2108	RAINING OR RAIN	kande	kande	k ɐ n d e	false
242	KAKUA-87-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	87	red	156	RED	d3d3	d3d3	d ə d ə	false
243	NUKAK-87-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	87	red	156	RED	mE*lu*	mE*lu*	m ã l ũ	false
244	KAKUA-26-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	26	root	670	ROOT	ye*7	ye*7	j ẽ ʔ	false
245	KAKUA-26-2	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	26	root	670	ROOT	da*t	da*t	d ɐ̃ t	false
246	NUKAK-26-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	26	root	670	ROOT	na7	na7	n ɐ ʔ	false
247	KAKUA-98-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	98	round	1395	ROUND	da7	da7	d ɐ ʔ	false
248	NUKAK-98-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	98	round	1395	ROUND	hibi	hibi	h i b i	false
249	KAKUA-78-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	78	sand	671	SAND	o*d	o*d	õ d	false
250	NUKAK-78-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	78	sand	671	SAND	un	un	u n	false
251	KAKUA-71-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	71	say	1458	SAY	da*w7	da*w7	d ɐ̃ w ʔ	false
252	KAKUA-71-2	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	71	say	1458	SAY	di*h	di*h	d ĩ h	false
253	NUKAK-71-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	71	say	1458	SAY	nih	nih	n i h	false
254	KAKUA-24-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	24	seed	714	SEED	tib	tib	t i b	false
255	NUKAK-24-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	24	seed	714	SEED	tE*kE*le*	tE*kE*le*	t ã k ã l ẽ	false
256	KAKUA-68-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	68	sit	1416	SIT	C3d	C3d	tʃ ə d	false
257	NUKAK-68-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	68	sit	1416	SIT	w3yah	w3yah	w ə j ɐ h	false
258	KAKUA-60-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	60	sleep	1585	SLEEP	3*w	3*w	ə̃ w	false
259	NUKAK-60-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	60	sleep	1585	SLEEP	3*u*	3*u*	ə̃ ũ	false
260	KAKUA-15-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	15	small	1246	SMALL	bayd3	bayd3	b ɐ j d ə	false
261	KAKUA-15-2	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	15	small	1246	SMALL	botod3	botod3	b o t o d ə	false
262	NUKAK-15-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	15	small	1246	SMALL	bai	bai	b ɐ i	false
263	KAKUA-81-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	81	smoke	778	SMOKE (EXHAUST)	t3 hey	t3 hey	t ə h e j	false
264	NUKAK-81-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	81	smoke	778	SMOKE (EXHAUST)	hei	hei	h e i	false
265	KAKUA-69-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	69	stand	1442	STAND	y3*7	y3*7	j ə̃ ʔ	false
266	NUKAK-69-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	69	stand	1442	STAND	5a7	5a7	ɲ ɐ ʔ	false
267	KAKUA-63-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	63	swim	1439	SWIM	ya7	ya7	j ɐ ʔ	false
268	NUKAK-63-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	63	swim	1439	SWIM	p3g7 teu	p3g7 teu	p ə g ʔ t e u	false
269	KAKUA-35-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	35	tail	1220	TAIL	pi*h	pi*h	p ĩ h	false
270	NUKAK-35-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	35	tail	1220	TAIL	ta*7	ta*7	t ɐ̃ ʔ	false
271	KAKUA-5-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	5	that	78	THAT	ka*d	ka*d	k ɐ̃ d	false
272	KAKUA-5-2	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	5	that	78	THAT	ko*d	ko*d	k õ d	false
273	NUKAK-5-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	5	that	78	THAT	kan	kan	k ɐ n	false
274	KAKUA-4-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	4	this	1214	THIS	di*d	di*d	d ĩ d	false
275	NUKAK-4-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	4	this	1214	THIS	nin	nin	n i n	false
276	KAKUA-65-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	65	walk	1443	WALK	yak C3*i beh	yak C3*i beh	j ɐ k tʃ ə̃ i b e h	false
277	NUKAK-65-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	65	walk	1443	WALK	hibm	hibm	h i b m	false
278	KAKUA-7-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	7	what	1236	WHAT	dede	dede	d e d e	false
279	NUKAK-7-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	7	what	1236	WHAT	dede	dede	d e d e	false
280	KAKUA-90-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	90	white	1335	WHITE	bab	bab	b ɐ b	false
281	NUKAK-90-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	90	white	1335	WHITE	paCewa7	paCewa7	p ɐ tʃ e w ɐ ʔ	false
282	KAKUA-6-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	6	who	1235	WHO	de7e	de7e	d e ʔ e	false
283	NUKAK-6-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	6	who	1235	WHO	dE7E	dE7E	d a ʔ a	false
284	KAKUA-16-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	16	woman	962	WOMAN	yad	yad	j ɐ d	false
285	KAKUA-16-2	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	16	woman	962	WOMAN	yad wili	yad wili	j ɐ d w i l i	false
286	NUKAK-16-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	16	woman	962	WOMAN	n3mat	n3mat	n ə m ɐ t	false
287	KAKUA-89-1	KAKUA	KAKUA	cacu1241	Kakua	Kakua-Nukak			False	89	yellow	1424	YELLOW	b3w h3*b	b3w h3*b	b ə w h ə̃ b	false
288	NUKAK-89-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	89	yellow	1424	YELLOW	Zole	Zole	ʒ o l e	false
