ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
193	KIMKI_2-69-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	69	stand	1442	STAND	susipri	susipri	s u s i p r i	false
194	KIMKI_2-63-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	63	swim	1439	SWIM	tinbi	tinbi	t i n b i	false
195	KIMKI_2-63-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	63	swim	1439	SWIM	pli	pli	p l i	false
196	KIMKI-35-1	KIMKI	KIMKI	kimk1238	Kimki				True	35	tail	1220	TAIL	dak	dak	d ɐ k	false
197	KIMKI-35-2	KIMKI	KIMKI	kimk1238	Kimki				True	35	tail	1220	TAIL	lak	lak	l ɐ k	false
198	KIMKI_2-35-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	35	tail	1220	TAIL	lakh~	lakh~	l ɐ kʰ	false
199	KIMKI_2-5-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	5	that	78	THAT	sige	sige	s i g e	false
200	KIMKI_2-5-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	5	that	78	THAT	situm	situm	s i t u m	false
201	KIMKI_2-4-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	4	this	1214	THIS	si	si	s i	false
202	KIMKI-65-1	KIMKI	KIMKI	kimk1238	Kimki				True	65	walk	1443	WALK	bi	bi	b i	false
203	KIMKI_2-65-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	65	walk	1443	WALK	bi	bi	b i	false
204	KIMKI_2-65-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	65	walk	1443	WALK	mipa	mipa	m i p ɐ	false
205	KIMKI_2-65-3	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	65	walk	1443	WALK	kimpa	kimpa	k i m p ɐ	false
206	KIMKI_2-7-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	7	what	1236	WHAT	napra	napra	n ɐ p r ɐ	false
207	KIMKI_2-7-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	7	what	1236	WHAT	syamo	syamo	s j ɐ m o	false
208	KIMKI-90-1	KIMKI	KIMKI	kimk1238	Kimki				True	90	white	1335	WHITE	lo	lo	l o	false
209	KIMKI_2-90-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	90	white	1335	WHITE	lu	lu	l u	false
210	KIMKI_2-6-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	6	who	1235	WHO	syamo	syamo	s j ɐ m o	false
211	KIMKI_2-6-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	6	who	1235	WHO	aiph~	aiph~	ɐ i pʰ	false
212	KIMKI-16-1	KIMKI	KIMKI	kimk1238	Kimki				True	16	woman	962	WOMAN	yam	yam	j ɐ m	false
213	KIMKI_2-16-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	16	woman	962	WOMAN	kiam	kiam	k i ɐ m	false
214	KIMKI_2-89-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	89	yellow	1424	YELLOW	akermo	akermo	ɐ k e r m o	false
