ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
170	KARO-41-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	41	*nose	1221	NOSE	nuki	nuki	n u k i	false
171	BANNA-11-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	11	*one	1493	ONE	kola	kola	k o l ɐ	false
172	KARO-11-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	11	*one	1493	ONE	kala	kala	k ɐ l ɐ	false
173	BANNA-85-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	85	*path	2252	PATH	qoti	qoti	q o t i	false
174	BANNA-18-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	18	*person	683	PERSON	Edi	Edi	a d i	false
175	BANNA-57-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	57	*see	1409	SEE	SEda	SEda	ʃ a d ɐ	false
176	KARO-57-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	57	*see	1409	SEE	api	api	ɐ p i	false
177	BANNA-28-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	28	*skin	763	SKIN	Ebe	Ebe	a b e	false
178	KARO-28-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	28	*skin	763	SKIN	biSi	biSi	b i ʃ i	false
179	BANNA-74-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	74	*star	1430	STAR	manka	manka	m ɐ n k ɐ	false
180	KARO-74-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	74	*star	1430	STAR	Ezini	Ezini	a z i n i	false
181	BANNA-77-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	77	*stone	857	STONE	seni	seni	s e n i	false
182	KARO-77-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	77	*stone	857	STONE	suni	suni	s u n i	false
183	BANNA-72-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	72	*sun	1343	SUN	hai	hai	h ɐ i	false
184	KARO-72-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	72	*sun	1343	SUN	hayo	hayo	h ɐ j o	false
185	BANNA-44-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	44	*tongue	1205	TONGUE	at3pa	at3pa	ɐ t ə p ɐ	false
186	KARO-44-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	44	*tongue	1205	TONGUE	atabi	atabi	ɐ t ɐ b i	false
187	BANNA-43-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	43	*tooth	1380	TOOTH	aci	aci	ɐ ts i	false
188	KARO-43-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	43	*tooth	1380	TOOTH	atsi	atsi	ɐ t s i	false
189	BANNA-23-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	23	*tree	906	TREE	haqa	haqa	h ɐ q ɐ	false
190	KARO-23-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	23	*tree	906	TREE	hak"a	hak"a	h ɐ kʼ ɐ	false
191	BANNA-12-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	12	*two	1498	TWO	lama	lama	l ɐ m ɐ	false
192	KARO-12-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	12	*two	1498	TWO	lama	lama	l ɐ m ɐ	false
193	BANNA-75-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	75	*water	948	WATER	noqo	noqo	n o q o	false
194	KARO-75-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	75	*water	948	WATER	nunk"o	nunk"o	n u n kʼ o	false
195	BANNA-3-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	3	*we	1212	WE	wodi	wodi	w o d i	false
196	KARO-3-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	3	*we	1212	WE	wodi	wodi	w o d i	false
197	BANNA-2-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	2	*you	1215	THOU	ya	ya	j ɐ	false
198	KARO-2-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	2	*you	1215	THOU	ya	ya	j ɐ	false
