ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
141	SALIBA_COLUMBIA-93-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	93	hot	1286	HOT	duwada	duwada	d u w ɐ d ɐ	false
142	SALIBA_COLUMBIA-59-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	59	know	3626	KNOW	pa*e*	pa*e*	p ɐ̃ ẽ	false
143	SALIBA_COLUMBIA-67-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	67	lie	1411	LIE (REST)	re7	re7	r e ʔ	false
144	SALIBA_COLUMBIA-14-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	14	long	1203	LONG	5okw~i	5okw~i	ɲ o kʷ i	false
145	SALIBA_COLUMBIA-17-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	17	man	1554	MAN	u*be	u*be	ũ b e	false
146	SALIBA_COLUMBIA-10-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	10	many	1198	MANY	howe	howe	h o w e	false
147	SALIBA_COLUMBIA-73-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	73	moon	1313	MOON	beho	beho	b e h o	false
148	SALIBA_COLUMBIA-42-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	42	mouth	674	MOUTH	aha	aha	ɐ h ɐ	false
149	SALIBA_COLUMBIA-50-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	50	neck	1333	NECK	o*kw~a	o*kw~a	õ kʷ ɐ	false
150	SALIBA_COLUMBIA-8-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	8	not	1240	NOT	hi*7a*	hi*7a*	h ĩ ʔ ɐ̃	false
151	SALIBA_COLUMBIA-8-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	8	not	1240	NOT	hu*7u*	hu*7u*	h ũ ʔ ũ	false
152	SALIBA_COLUMBIA-76-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	76	rain	2108	RAINING OR RAIN	oxo	oxo	o x o	false
153	SALIBA_COLUMBIA-87-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	87	red	156	RED	duwa	duwa	d u w ɐ	false
154	SALIBA_COLUMBIA-26-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	26	root	670	ROOT	iyeyaixu	iyeyaixu	i j e j ɐ i x u	false
155	SALIBA_COLUMBIA-98-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	98	round	1395	ROUND	obitea*7a	obitea*7a	o b i t e ɐ̃ ʔ ɐ	false
156	SALIBA_COLUMBIA-78-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	78	sand	671	SAND	mesea sahi	mesea sahi	m e s e ɐ s ɐ h i	false
157	SALIBA_COLUMBIA-71-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	71	say	1458	SAY	ah	ah	ɐ h	false
158	SALIBA_COLUMBIA-71-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	71	say	1458	SAY	pah	pah	p ɐ h	false
159	SALIBA_COLUMBIA-24-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	24	seed	714	SEED	a7dete	a7dete	ɐ ʔ d e t e	false
160	SALIBA_COLUMBIA-24-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	24	seed	714	SEED	ipu	ipu	i p u	false
161	SALIBA_COLUMBIA-68-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	68	sit	1416	SIT	i*g	i*g	ĩ g	false
162	SALIBA_COLUMBIA-60-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	60	sleep	1585	SLEEP	a7	a7	ɐ ʔ	false
163	SALIBA_COLUMBIA-15-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	15	small	1246	SMALL	isbahe	isbahe	i s b ɐ h e	false
164	SALIBA_COLUMBIA-81-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	81	smoke	778	SMOKE (EXHAUST)	omi5u	omi5u	o m i ɲ u	false
165	SALIBA_COLUMBIA-69-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	69	stand	1442	STAND	5ieba*	5ieba*	ɲ i e b ɐ̃	false
166	SALIBA_COLUMBIA-69-2	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	69	stand	1442	STAND	tegam	tegam	t e g ɐ m	false
167	SALIBA_COLUMBIA-63-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	63	swim	1439	SWIM	we	we	w e	false
168	SALIBA_COLUMBIA-35-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	35	tail	1220	TAIL	i7ne7e	i7ne7e	i ʔ n e ʔ e	false
169	SALIBA_COLUMBIA-65-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	65	walk	1443	WALK	guw	guw	g u w	false
170	SALIBA_COLUMBIA-7-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	7	what	1236	WHAT	a*da	a*da	ɐ̃ d ɐ	false
171	SALIBA_COLUMBIA-90-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	90	white	1335	WHITE	dea	dea	d e ɐ	false
172	SALIBA_COLUMBIA-6-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	6	who	1235	WHO	a*diha*	a*diha*	ɐ̃ d i h ɐ̃	false
173	SALIBA_COLUMBIA-16-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	16	woman	962	WOMAN	5axu	5axu	ɲ ɐ x u	false
174	SALIBA_COLUMBIA-89-1	SALIBA_COLUMBIA	SALIBA_COLUMBIA	sali1298	Sáliba	Jodi-Saliban	Saliban		False	89	yellow	1424	YELLOW	ewa7a	ewa7a	e w ɐ ʔ ɐ	false
175	PIAROA-1-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	1	*I	1209	I	th3	th3	t h ə	false
176	PIAROA-30-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	30	*blood	946	BLOOD	Cukwxha	Cukwxha	tʃ u k w x h ɐ	false
177	PIAROA-31-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	31	*bone	1394	BONE	Cwek7a	Cwek7a	tʃ w e k ʔ ɐ	false
178	PIAROA-61-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	61	*die	1494	DIE	k7xrupEi73	k7xrupEi73	k ʔ x r u p a i ʔ ə	false
179	PIAROA-54-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	54	*drink	1401	DRINK	awu	awu	ɐ w u	false
180	PIAROA-39-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	39	*ear	1247	EAR	CE*ha*	CE*ha*	tʃ ã h ɐ̃	false
181	PIAROA-40-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	40	*eye	1248	EYE	Ci7EhEre	Ci7EhEre	tʃ i ʔ a h a r e	false
182	PIAROA-82-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	82	*fire	221	FIRE	okurE	okurE	o k u r a	false
183	PIAROA-48-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	48	*hand	1277	HAND	Cu*mu	Cu*mu	tʃ ũ m u	false
184	PIAROA-58-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	58	*hear	1408	HEAR	E*hu*ku*	E*hu*ku*	ã h ũ k ũ	false
185	PIAROA-25-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	25	*leaf	628	LEAF	ohiyE	ohiyE	o h i j a	false
186	PIAROA-53-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	53	*liver	1224	LIVER	CSothiyE	CSothiyE	tʃ ʃ o t h i j a	false
187	PIAROA-100-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	100	*name	1405	NAME	wa*7be*	wa*7be*	w ɐ̃ ʔ b ẽ	false
188	PIAROA-96-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	96	*new	1231	NEW	hore3	hore3	h o r e ə	false
189	PIAROA-92-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	92	*night	1233	NIGHT	yodo	yodo	j o d o	false
190	PIAROA-41-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	41	*nose	1221	NOSE	C3*hi*yu*	C3*hi*yu*	tʃ ə̃ h ĩ j ũ	false
191	PIAROA-11-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	11	*one	1493	ONE	yo*te*tE*	yo*te*tE*	j õ t ẽ t ã	false
192	PIAROA-85-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	85	*path	2252	PATH	mE*nE*	mE*nE*	m ã n ã	false
193	PIAROA-18-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	18	*person	683	PERSON	th3ho* i*so*	th3ho* i*so*	t h ə h õ ĩ s õ	false
194	PIAROA-57-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	57	*see	1409	SEE	topu	topu	t o p u	false
195	PIAROA-28-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	28	*skin	763	SKIN	Ci*he*ta*	Ci*he*ta*	tʃ ĩ h ẽ t ɐ̃	false
196	PIAROA-74-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	74	*star	1430	STAR	sirik7o	sirik7o	s i r i k ʔ o	false
197	PIAROA-77-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	77	*stone	857	STONE	idok7i	idok7i	i d o k ʔ i	false
198	PIAROA-44-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	44	*tongue	1205	TONGUE	Cine	Cine	tʃ i n e	false
199	PIAROA-43-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	43	*tooth	1380	TOOTH	Caku	Caku	tʃ ɐ k u	false
200	PIAROA-12-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	12	*two	1498	TWO	ta*ju*	ta*ju*	t ɐ̃ dʒ ũ	false
201	PIAROA-75-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	75	*water	948	WATER	ahiya	ahiya	ɐ h i j ɐ	false
202	PIAROA-3-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	3	*we	1212	WE	uhutu	uhutu	u h u t u	false
203	PIAROA-2-1	PIAROA	PIAROA	piar1243	Piaroa	Jodi-Saliban	Saliban	Maco-Piaroa	False	2	*you	1215	THOU	uku	uku	u k u	false
