Language_ID,Feature_ID,Value
rama1270,see,chibchan.see.0375
sanb1242,see,chibchan.see.0377
teri1250,see,chibchan.see.0382
arhu1242,skin,?
bari1297,skin,chibchan.skin.0388
bari1297,skin,chibchan.skin.0388
bari1297,skin,chibchan.skin.0388
bord1248,skin,chibchan.skin.0392
boru1252,skin,chibchan.skin.0389
brib1243,skin,chibchan.skin.0390
brib1243,skin,chibchan.skin.0398
cabe1245,skin,chibchan.skin.0391
cabe1245,skin,chibchan.skin.0391
cent2150,skin,chibchan.skin.0397
chib1270,skin,chibchan.skin.0392
chim1309,skin,chibchan.skin.0393
cogu1240,skin,chibchan.skin.0394
mala1522,skin,chibchan.skin.0394
male1297,skin,chibchan.skin.0396
ngab1239,skin,chibchan.skin.0395
pech1241,skin,?
rama1270,skin,chibchan.skin.0392
rama1270,skin,chibchan.skin.0392
sanb1242,skin,chibchan.skin.0392
teri1250,skin,?
arhu1242,star,chibchan.star.0408
bari1297,star,chibchan.star.0399
bari1297,star,chibchan.star.0399
bari1297,star,chibchan.star.0399
bord1248,star,chibchan.star.0405
boru1252,star,chibchan.star.0400
boru1252,star,chibchan.star.0400
brib1243,star,chibchan.star.0401
cabe1245,star,chibchan.star.0402
cabe1245,star,chibchan.star.0402
cabe1245,star,chibchan.star.0403
cent2150,star,chibchan.star.0402
chib1270,star,chibchan.star.0401
chim1309,star,chibchan.star.0404
cogu1240,star,chibchan.star.0400
mala1522,star,chibchan.star.0406
male1297,star,chibchan.star.0410
ngab1239,star,chibchan.star.0400
pech1241,star,chibchan.star.0411
rama1270,star,chibchan.star.0402
rama1270,star,chibchan.star.0412
sanb1242,star,chibchan.star.0409
sanb1242,star,chibchan.star.0409
teri1250,star,chibchan.star.0409
arhu1242,stone,chibchan.stone.0415
bari1297,stone,chibchan.stone.0413
bari1297,stone,chibchan.stone.0413
bari1297,stone,chibchan.stone.0417
bari1297,stone,chibchan.stone.0423
bord1248,stone,chibchan.stone.0418
boru1252,stone,chibchan.stone.0413
boru1252,stone,chibchan.stone.0413
brib1243,stone,chibchan.stone.0414
cabe1245,stone,chibchan.stone.0414
cabe1245,stone,chibchan.stone.0414
cabe1245,stone,chibchan.stone.0414
cent2150,stone,chibchan.stone.0415
chib1270,stone,chibchan.stone.0415
chim1309,stone,chibchan.stone.0416
cogu1240,stone,chibchan.stone.0415
mala1522,stone,chibchan.stone.0419
male1297,stone,chibchan.stone.0421
ngab1239,stone,chibchan.stone.0420
pech1241,stone,chibchan.stone.0415
rama1270,stone,chibchan.stone.0422
rama1270,stone,chibchan.stone.0422
sanb1242,stone,chibchan.stone.0415
teri1250,stone,chibchan.stone.0414
arhu1242,sun,chibchan.sun.0433
bari1297,sun,chibchan.sun.0424
bari1297,sun,chibchan.sun.0424
bari1297,sun,chibchan.sun.0440
bord1248,sun,chibchan.sun.0429
boru1252,sun,chibchan.sun.0425
brib1243,sun,chibchan.sun.0426
cabe1245,sun,chibchan.sun.0426
cabe1245,sun,chibchan.sun.0426
cabe1245,sun,chibchan.sun.0441
cent2150,sun,chibchan.sun.0439
chib1270,sun,chibchan.sun.0427
chim1309,sun,chibchan.sun.0428
cogu1240,sun,chibchan.sun.0434
cogu1240,sun,chibchan.sun.0443
mala1522,sun,chibchan.sun.0430
male1297,sun,chibchan.sun.0435
ngab1239,sun,chibchan.sun.0432
ngab1239,sun,chibchan.sun.0442
pech1241,sun,chibchan.sun.0436
rama1270,sun,chibchan.sun.0437
sanb1242,sun,chibchan.sun.0429
teri1250,sun,chibchan.sun.0438
arhu1242,tongue,chibchan.tongue.0451
bari1297,tongue,chibchan.tongue.0444
bari1297,tongue,chibchan.tongue.0444
bari1297,tongue,chibchan.tongue.0444
bord1248,tongue,chibchan.tongue.0444
bord1248,tongue,chibchan.tongue.0453
boru1252,tongue,chibchan.tongue.0445
brib1243,tongue,chibchan.tongue.0446
cabe1245,tongue,chibchan.tongue.0447
cabe1245,tongue,chibchan.tongue.0447
cent2150,tongue,chibchan.tongue.0446
chib1270,tongue,chibchan.tongue.0448
chim1309,tongue,chibchan.tongue.0446
cogu1240,tongue,chibchan.tongue.0449
mala1522,tongue,chibchan.tongue.0449
male1297,tongue,chibchan.tongue.0446
ngab1239,tongue,chibchan.tongue.0450
pech1241,tongue,chibchan.tongue.0446
pech1241,tongue,chibchan.tongue.0454
rama1270,tongue,chibchan.tongue.0444
rama1270,tongue,chibchan.tongue.0444
sanb1242,tongue,chibchan.tongue.0444
teri1250,tongue,chibchan.tongue.0452
arhu1242,tooth,chibchan.tooth.0461
bari1297,tooth,chibchan.tooth.0455
bari1297,tooth,chibchan.tooth.0455
bari1297,tooth,chibchan.tooth.0455
bord1248,tooth,chibchan.tooth.0460
boru1252,tooth,chibchan.tooth.0456
boru1252,tooth,chibchan.tooth.0466
brib1243,tooth,chibchan.tooth.0457
cabe1245,tooth,chibchan.tooth.0457
cabe1245,tooth,chibchan.tooth.0457
cent2150,tooth,chibchan.tooth.0465
chib1270,tooth,chibchan.tooth.0458
chim1309,tooth,chibchan.tooth.0459
cogu1240,tooth,chibchan.tooth.0461
mala1522,tooth,chibchan.tooth.0461
male1297,tooth,chibchan.tooth.0457
ngab1239,tooth,chibchan.tooth.0463
pech1241,tooth,chibchan.tooth.0464
pech1241,tooth,chibchan.tooth.0467
rama1270,tooth,chibchan.tooth.0458
sanb1242,tooth,chibchan.tooth.0460
teri1250,tooth,chibchan.tooth.0457
arhu1242,tree,chibchan.tree.0469
bari1297,tree,chibchan.tree.0468
bari1297,tree,chibchan.tree.0468
bord1248,tree,chibchan.tree.0470
boru1252,tree,chibchan.tree.0469
boru1252,tree,chibchan.tree.0469
brib1243,tree,chibchan.tree.0469
cabe1245,tree,chibchan.tree.0468
cabe1245,tree,chibchan.tree.0469
cabe1245,tree,chibchan.tree.0469
cent2150,tree,chibchan.tree.0474
chib1270,tree,chibchan.tree.0468
chim1309,tree,chibchan.tree.0468
cogu1240,tree,chibchan.tree.0469
mala1522,tree,chibchan.tree.0469
male1297,tree,chibchan.tree.0469
ngab1239,tree,chibchan.tree.0469
pech1241,tree,chibchan.tree.0472
rama1270,tree,chibchan.tree.0473
sanb1242,tree,chibchan.tree.0470
teri1250,tree,chibchan.tree.0469
arhu1242,two,chibchan.two.0479
bari1297,two,chibchan.two.0475
bari1297,two,chibchan.two.0475
bari1297,two,chibchan.two.0475
bord1248,two,chibchan.two.0478
bord1248,two,chibchan.two.0484
boru1252,two,chibchan.two.0476
boru1252,two,chibchan.two.0476
brib1243,two,chibchan.two.0476
brib1243,two,chibchan.two.0477
cabe1245,two,chibchan.two.0476
cabe1245,two,chibchan.two.0477
cabe1245,two,chibchan.two.0477
cabe1245,two,chibchan.two.0483
cent2150,two,chibchan.two.0476
chib1270,two,chibchan.two.0476
chib1270,two,chibchan.two.0476
chim1309,two,chibchan.two.0476
cogu1240,two,chibchan.two.0476
mala1522,two,chibchan.two.0479
male1297,two,chibchan.two.0482
ngab1239,two,chibchan.two.0478
ngab1239,two,chibchan.two.0481
pech1241,two,chibchan.two.0476
rama1270,two,chibchan.two.0476
rama1270,two,chibchan.two.0476
sanb1242,two,chibchan.two.0477
teri1250,two,chibchan.two.0478
arhu1242,water,chibchan.water.0486
bari1297,water,chibchan.water.0485
bari1297,water,chibchan.water.0485
bari1297,water,chibchan.water.0485
bord1248,water,chibchan.water.0486
boru1252,water,chibchan.water.0486
boru1252,water,chibchan.water.0486
brib1243,water,chibchan.water.0486
cabe1245,water,chibchan.water.0486
cabe1245,water,chibchan.water.0487
cabe1245,water,chibchan.water.0487
cabe1245,water,chibchan.water.0487
cent2150,water,chibchan.water.0485
chib1270,water,chibchan.water.0488
chim1309,water,chibchan.water.0489
cogu1240,water,chibchan.water.0490
mala1522,water,chibchan.water.0485
mala1522,water,chibchan.water.0485
male1297,water,chibchan.water.0486
ngab1239,water,chibchan.water.0490
ngab1239,water,chibchan.water.0490
pech1241,water,chibchan.water.0488
rama1270,water,chibchan.water.0488
rama1270,water,chibchan.water.0491
sanb1242,water,chibchan.water.0486
teri1250,water,chibchan.water.0486
