Language_ID,Feature_ID,Value
akkk1240,see,sepik.see.0422
alam1246,see,sepik.see.0423
awtu1239,see,sepik.see.0424
awun1245,see,sepik.see.0425
bahi1254,see,sepik.see.0425
bisi1244,see,sepik.see.0426
chen1259,see,sepik.see.0425
iwam1256,see,sepik.see.0427
kalo1262,see,sepik.see.0428
kapr1245,see,sepik.see.0429
kara1495,see,sepik.see.0430
kwan1278,see,sepik.see.0431
kwom1262,see,sepik.see.0432
mehe1243,see,sepik.see.0433
mend1268,see,sepik.see.0434
nami1256,see,sepik.see.0435
niks1238,see,sepik.see.0425
niks1238,see,sepik.see.0436
pahi1246,see,?
piam1243,see,sepik.see.0437
pouy1238,see,sepik.see.0438
sani1270,see,sepik.see.0439
sepi1255,see,sepik.see.0427
yess1239,see,sepik.see.0440
abau1245,skin,sepik.skin.0441
akkk1240,skin,sepik.skin.0442
akkk1240,skin,sepik.skin.0442
alam1246,skin,sepik.skin.0443
awtu1239,skin,sepik.skin.0444
awun1245,skin,sepik.skin.0442
bahi1254,skin,sepik.skin.0445
bisi1244,skin,sepik.skin.0445
chen1259,skin,sepik.skin.0442
iwam1256,skin,sepik.skin.0447
kalo1262,skin,sepik.skin.0442
kapr1245,skin,sepik.skin.0443
kara1495,skin,sepik.skin.0448
kwan1278,skin,sepik.skin.0445
kwom1262,skin,sepik.skin.0449
mehe1243,skin,sepik.skin.0450
mend1268,skin,sepik.skin.0451
mend1268,skin,sepik.skin.0455
nami1256,skin,sepik.skin.0452
niks1238,skin,sepik.skin.0444
niks1238,skin,sepik.skin.0446
pahi1246,skin,sepik.skin.0442
pahi1246,skin,sepik.skin.0442
piam1243,skin,sepik.skin.0453
pouy1238,skin,sepik.skin.0444
sani1270,skin,sepik.skin.0445
sepi1255,skin,sepik.skin.0447
yess1239,skin,sepik.skin.0454
abau1245,star,?
akkk1240,star,sepik.star.0456
alam1246,star,sepik.star.0457
awtu1239,star,sepik.star.0458
awtu1239,star,sepik.star.0474
awun1245,star,sepik.star.0459
bahi1254,star,sepik.star.0460
bisi1244,star,sepik.star.0461
chen1259,star,sepik.star.0462
iwam1256,star,sepik.star.0464
kalo1262,star,sepik.star.0465
kapr1245,star,sepik.star.0466
kara1495,star,sepik.star.0463
kara1495,star,sepik.star.0463
kwan1278,star,sepik.star.0467
kwan1278,star,sepik.star.0467
kwan1278,star,sepik.star.0475
kwom1262,star,sepik.star.0468
mehe1243,star,sepik.star.0463
mend1268,star,sepik.star.0469
nami1256,star,sepik.star.0463
niks1238,star,sepik.star.0463
niks1238,star,sepik.star.0470
pahi1246,star,sepik.star.0463
pahi1246,star,sepik.star.0463
piam1243,star,sepik.star.0463
pouy1238,star,sepik.star.0471
sani1270,star,sepik.star.0472
sepi1255,star,sepik.star.0464
yess1239,star,sepik.star.0473
abau1245,stone,sepik.stone.0476
akkk1240,stone,sepik.stone.0477
alam1246,stone,sepik.stone.0478
awtu1239,stone,sepik.stone.0479
awun1245,stone,sepik.stone.0480
bahi1254,stone,sepik.stone.0481
bisi1244,stone,sepik.stone.0482
chen1259,stone,sepik.stone.0483
iwam1256,stone,sepik.stone.0485
kalo1262,stone,sepik.stone.0486
kapr1245,stone,sepik.stone.0482
kara1495,stone,sepik.stone.0486
kwan1278,stone,sepik.stone.0487
kwom1262,stone,sepik.stone.0488
mehe1243,stone,sepik.stone.0489
mend1268,stone,sepik.stone.0490
nami1256,stone,sepik.stone.0486
niks1238,stone,sepik.stone.0484
niks1238,stone,sepik.stone.0484
niks1238,stone,sepik.stone.0494
pahi1246,stone,sepik.stone.0486
pahi1246,stone,sepik.stone.0486
piam1243,stone,sepik.stone.0491
pouy1238,stone,sepik.stone.0492
sani1270,stone,sepik.stone.0477
sepi1255,stone,sepik.stone.0485
yess1239,stone,sepik.stone.0493
abau1245,sun,sepik.sun.0495
akkk1240,sun,sepik.sun.0496
alam1246,sun,sepik.sun.0496
awtu1239,sun,sepik.sun.0497
awun1245,sun,sepik.sun.0496
bahi1254,sun,sepik.sun.0498
bisi1244,sun,sepik.sun.0499
chen1259,sun,sepik.sun.0500
chen1259,sun,sepik.sun.0514
iwam1256,sun,sepik.sun.0502
kalo1262,sun,sepik.sun.0503
kapr1245,sun,sepik.sun.0504
kara1495,sun,sepik.sun.0497
kwan1278,sun,sepik.sun.0505
kwom1262,sun,sepik.sun.0506
mehe1243,sun,sepik.sun.0507
mend1268,sun,sepik.sun.0508
nami1256,sun,sepik.sun.0509
niks1238,sun,sepik.sun.0501
niks1238,sun,sepik.sun.0510
pahi1246,sun,sepik.sun.0507
pahi1246,sun,sepik.sun.0515
piam1243,sun,sepik.sun.0498
pouy1238,sun,sepik.sun.0497
sani1270,sun,sepik.sun.0511
sepi1255,sun,sepik.sun.0512
yess1239,sun,sepik.sun.0513
abau1245,tongue,sepik.tongue.0516
akkk1240,tongue,sepik.tongue.0517
alam1246,tongue,sepik.tongue.0518
awtu1239,tongue,sepik.tongue.0517
awun1245,tongue,sepik.tongue.0519
bahi1254,tongue,sepik.tongue.0520
bisi1244,tongue,sepik.tongue.0521
chen1259,tongue,sepik.tongue.0521
iwam1256,tongue,sepik.tongue.0522
kalo1262,tongue,sepik.tongue.0523
kapr1245,tongue,sepik.tongue.0524
kara1495,tongue,sepik.tongue.0521
kwan1278,tongue,sepik.tongue.0521
kwom1262,tongue,sepik.tongue.0521
mehe1243,tongue,sepik.tongue.0521
mend1268,tongue,sepik.tongue.0525
nami1256,tongue,sepik.tongue.0517
niks1238,tongue,sepik.tongue.0521
niks1238,tongue,sepik.tongue.0521
pahi1246,tongue,sepik.tongue.0521
pahi1246,tongue,sepik.tongue.0521
piam1243,tongue,sepik.tongue.0521
pouy1238,tongue,sepik.tongue.0517
sani1270,tongue,sepik.tongue.0521
sepi1255,tongue,sepik.tongue.0526
yess1239,tongue,sepik.tongue.0527
abau1245,tooth,sepik.tooth.0528
akkk1240,tooth,sepik.tooth.0529
alam1246,tooth,sepik.tooth.0530
awtu1239,tooth,sepik.tooth.0531
awun1245,tooth,sepik.tooth.0532
bahi1254,tooth,sepik.tooth.0532
bisi1244,tooth,sepik.tooth.0533
chen1259,tooth,sepik.tooth.0534
iwam1256,tooth,sepik.tooth.0532
kalo1262,tooth,sepik.tooth.0535
kapr1245,tooth,sepik.tooth.0532
kara1495,tooth,sepik.tooth.0531
kwan1278,tooth,sepik.tooth.0532
kwom1262,tooth,sepik.tooth.0532
mehe1243,tooth,sepik.tooth.0532
mend1268,tooth,sepik.tooth.0532
nami1256,tooth,sepik.tooth.0529
niks1238,tooth,sepik.tooth.0533
niks1238,tooth,sepik.tooth.0533
pahi1246,tooth,sepik.tooth.0536
piam1243,tooth,sepik.tooth.0537
pouy1238,tooth,sepik.tooth.0531
pouy1238,tooth,sepik.tooth.0533
sani1270,tooth,sepik.tooth.0532
sani1270,tooth,sepik.tooth.0540
sepi1255,tooth,sepik.tooth.0538
yess1239,tooth,sepik.tooth.0539
abau1245,tree,sepik.tree.0541
akkk1240,tree,sepik.tree.0542
alam1246,tree,sepik.tree.0542
awtu1239,tree,sepik.tree.0541
awun1245,tree,sepik.tree.0541
bahi1254,tree,sepik.tree.0542
bisi1244,tree,sepik.tree.0542
chen1259,tree,sepik.tree.0543
iwam1256,tree,sepik.tree.0544
kalo1262,tree,sepik.tree.0545
kapr1245,tree,sepik.tree.0542
kara1495,tree,sepik.tree.0541
kwan1278,tree,sepik.tree.0542
kwom1262,tree,sepik.tree.0542
mehe1243,tree,sepik.tree.0542
mend1268,tree,sepik.tree.0542
nami1256,tree,sepik.tree.0542
niks1238,tree,sepik.tree.0542
niks1238,tree,sepik.tree.0542
pahi1246,tree,sepik.tree.0542
pahi1246,tree,sepik.tree.0542
piam1243,tree,sepik.tree.0542
pouy1238,tree,sepik.tree.0541
sani1270,tree,sepik.tree.0542
sepi1255,tree,sepik.tree.0544
yess1239,tree,sepik.tree.0542
abau1245,two,sepik.two.0546
abau1245,two,sepik.two.0546
akkk1240,two,sepik.two.0546
alam1246,two,sepik.two.0547
alam1246,two,sepik.two.0547
awtu1239,two,sepik.two.0548
awun1245,two,sepik.two.0549
bahi1254,two,sepik.two.0546
bisi1244,two,sepik.two.0550
chen1259,two,sepik.two.0551
iwam1256,two,sepik.two.0550
iwam1256,two,sepik.two.0553
kalo1262,two,sepik.two.0554
kapr1245,two,sepik.two.0546
kara1495,two,sepik.two.0555
kwan1278,two,sepik.two.0546
kwom1262,two,sepik.two.0546
mehe1243,two,sepik.two.0546
mehe1243,two,sepik.two.0546
mend1268,two,sepik.two.0550
mend1268,two,sepik.two.0550
nami1256,two,sepik.two.0556
niks1238,two,sepik.two.0546
niks1238,two,sepik.two.0552
pahi1246,two,sepik.two.0557
piam1243,two,sepik.two.0552
pouy1238,two,sepik.two.0548
sani1270,two,sepik.two.0546
sepi1255,two,sepik.two.0553
yess1239,two,sepik.two.0546
abau1245,water,sepik.water.0558
akkk1240,water,sepik.water.0559
alam1246,water,sepik.water.0560
awtu1239,water,sepik.water.0561
awun1245,water,sepik.water.0561
bahi1254,water,sepik.water.0562
bisi1244,water,sepik.water.0562
chen1259,water,sepik.water.0563
iwam1256,water,sepik.water.0565
kalo1262,water,sepik.water.0566
kapr1245,water,sepik.water.0562
kara1495,water,sepik.water.0561
kwan1278,water,sepik.water.0565
kwom1262,water,sepik.water.0560
kwom1262,water,sepik.water.0565
mehe1243,water,sepik.water.0565
mend1268,water,sepik.water.0560
mend1268,water,sepik.water.0560
nami1256,water,sepik.water.0565
niks1238,water,sepik.water.0564
niks1238,water,sepik.water.0564
pahi1246,water,sepik.water.0567
piam1243,water,sepik.water.0564
pouy1238,water,sepik.water.0561
sani1270,water,sepik.water.0564
sepi1255,water,sepik.water.0568
yess1239,water,sepik.water.0560
