Language_ID,Feature_ID,Value
mati1255,name,panotacanan.name.0162
mats1244,name,?
pano1254,name,panotacanan.name.0162
pano1254,name,panotacanan.name.0162
pano1255,name,panotacanan.name.0162
poya1241,name,panotacanan.name.0162
shar1245,name,panotacanan.name.0162
shar1245,name,panotacanan.name.0162
ship1254,name,panotacanan.name.0162
taca1256,name,panotacanan.name.0163
yami1256,name,panotacanan.name.0162
yawa1260,name,panotacanan.name.0162
yawa1260,name,panotacanan.name.0162
amah1246,new,panotacanan.new.0164
arao1248,new,panotacanan.new.0164
arao1248,new,panotacanan.new.0168
capa1241,new,panotacanan.new.0164
cash1251,new,panotacanan.new.0164
cash1251,new,panotacanan.new.0164
cash1251,new,panotacanan.new.0164
cash1251,new,panotacanan.new.0164
cash1251,new,panotacanan.new.0171
cash1251,new,panotacanan.new.0171
cash1251,new,panotacanan.new.0171
cash1251,new,panotacanan.new.0171
cash1254,new,panotacanan.new.0164
cavi1250,new,panotacanan.new.0166
chac1251,new,panotacanan.new.0167
esee1248,new,panotacanan.new.0168
kaxa1239,new,panotacanan.new.0169
maru1252,new,panotacanan.new.0164
mati1255,new,panotacanan.new.0167
mats1244,new,panotacanan.new.0170
pano1254,new,panotacanan.new.0164
pano1254,new,panotacanan.new.0165
pano1255,new,panotacanan.new.0164
poya1241,new,panotacanan.new.0167
shar1245,new,panotacanan.new.0164
shar1245,new,panotacanan.new.0164
ship1254,new,panotacanan.new.0164
taca1256,new,panotacanan.new.0168
yami1256,new,panotacanan.new.0164
yawa1260,new,panotacanan.new.0164
yawa1260,new,panotacanan.new.0164
amah1246,night,panotacanan.night.0172
arao1248,night,panotacanan.night.0173
capa1241,night,panotacanan.night.0172
cash1251,night,panotacanan.night.0174
cash1251,night,panotacanan.night.0174
cash1251,night,panotacanan.night.0178
cash1251,night,panotacanan.night.0178
cash1251,night,panotacanan.night.0178
cash1251,night,panotacanan.night.0178
cash1254,night,panotacanan.night.0172
cavi1250,night,panotacanan.night.0175
chac1251,night,panotacanan.night.0176
esee1248,night,panotacanan.night.0175
esee1248,night,panotacanan.night.0177
kaxa1239,night,panotacanan.night.0175
maru1252,night,panotacanan.night.0172
mati1255,night,panotacanan.night.0175
mats1244,night,panotacanan.night.0179
mats1244,night,panotacanan.night.0179
pano1254,night,panotacanan.night.0172
pano1254,night,panotacanan.night.0174
pano1255,night,panotacanan.night.0172
poya1241,night,panotacanan.night.0172
shar1245,night,panotacanan.night.0172
shar1245,night,panotacanan.night.0172
ship1254,night,panotacanan.night.0172
taca1256,night,panotacanan.night.0173
yami1256,night,panotacanan.night.0172
yawa1260,night,panotacanan.night.0172
yawa1260,night,panotacanan.night.0180
amah1246,nose,panotacanan.nose.0181
arao1248,nose,panotacanan.nose.0182
capa1241,nose,panotacanan.nose.0181
capa1241,nose,panotacanan.nose.0181
cash1251,nose,panotacanan.nose.0181
cash1251,nose,panotacanan.nose.0181
cash1251,nose,panotacanan.nose.0181
cash1251,nose,panotacanan.nose.0181
cash1251,nose,panotacanan.nose.0181
cash1254,nose,panotacanan.nose.0181
cavi1250,nose,panotacanan.nose.0183
chac1251,nose,panotacanan.nose.0181
chac1251,nose,panotacanan.nose.0181
esee1248,nose,panotacanan.nose.0182
kaxa1239,nose,panotacanan.nose.0181
maru1252,nose,panotacanan.nose.0181
mati1255,nose,panotacanan.nose.0181
mats1244,nose,panotacanan.nose.0184
pano1254,nose,panotacanan.nose.0181
pano1254,nose,panotacanan.nose.0181
pano1255,nose,panotacanan.nose.0181
poya1241,nose,panotacanan.nose.0181
shar1245,nose,panotacanan.nose.0181
shar1245,nose,panotacanan.nose.0181
ship1254,nose,panotacanan.nose.0181
ship1254,nose,panotacanan.nose.0181
taca1256,nose,panotacanan.nose.0182
yami1256,nose,panotacanan.nose.0181
yawa1260,nose,panotacanan.nose.0181
yawa1260,nose,panotacanan.nose.0181
amah1246,one,?
arao1248,one,panotacanan.one.0185
capa1241,one,panotacanan.one.0186
cash1251,one,panotacanan.one.0187
cash1251,one,panotacanan.one.0187
cash1251,one,panotacanan.one.0187
cash1251,one,panotacanan.one.0187
cash1251,one,panotacanan.one.0187
cash1254,one,panotacanan.one.0186
cavi1250,one,panotacanan.one.0185
chac1251,one,panotacanan.one.0186
esee1248,one,panotacanan.one.0188
esee1248,one,panotacanan.one.0189
kaxa1239,one,panotacanan.one.0186
maru1252,one,panotacanan.one.0186
mati1255,one,panotacanan.one.0190
mats1244,one,panotacanan.one.0191
pano1254,one,panotacanan.one.0186
pano1254,one,panotacanan.one.0186
pano1255,one,panotacanan.one.0187
poya1241,one,panotacanan.one.0186
shar1245,one,panotacanan.one.0186
shar1245,one,panotacanan.one.0186
ship1254,one,panotacanan.one.0191
ship1254,one,panotacanan.one.0192
taca1256,one,panotacanan.one.0185
yami1256,one,panotacanan.one.0186
yawa1260,one,panotacanan.one.0186
yawa1260,one,panotacanan.one.0186
amah1246,path,panotacanan.path.0193
arao1248,path,panotacanan.path.0194
capa1241,path,panotacanan.path.0193
cash1251,path,panotacanan.path.0193
cash1251,path,panotacanan.path.0193
cash1251,path,panotacanan.path.0193
cash1251,path,panotacanan.path.0193
cash1251,path,panotacanan.path.0193
cash1251,path,panotacanan.path.0193
cash1254,path,panotacanan.path.0193
cavi1250,path,panotacanan.path.0195
chac1251,path,panotacanan.path.0193
esee1248,path,panotacanan.path.0196
esee1248,path,panotacanan.path.0196
kaxa1239,path,panotacanan.path.0193
maru1252,path,panotacanan.path.0193
mati1255,path,panotacanan.path.0193
mats1244,path,?
pano1254,path,panotacanan.path.0193
pano1254,path,panotacanan.path.0194
pano1255,path,panotacanan.path.0193
poya1241,path,panotacanan.path.0193
shar1245,path,panotacanan.path.0193
ship1254,path,panotacanan.path.0193
ship1254,path,panotacanan.path.0193
taca1256,path,panotacanan.path.0194
yami1256,path,panotacanan.path.0197
yawa1260,path,panotacanan.path.0194
yawa1260,path,panotacanan.path.0194
amah1246,person,panotacanan.person.0198
amah1246,person,panotacanan.person.0198
arao1248,person,panotacanan.person.0199
arao1248,person,panotacanan.person.0204
capa1241,person,panotacanan.person.0198
cash1251,person,panotacanan.person.0198
cash1251,person,panotacanan.person.0198
cash1251,person,panotacanan.person.0198
cash1251,person,panotacanan.person.0203
cash1251,person,panotacanan.person.0203
cash1251,person,panotacanan.person.0203
cash1251,person,panotacanan.person.0206
cash1254,person,?
cavi1250,person,?
chac1251,person,panotacanan.person.0200
esee1248,person,panotacanan.person.0201
esee1248,person,panotacanan.person.0202
esee1248,person,panotacanan.person.0205
kaxa1239,person,?
maru1252,person,?
mati1255,person,?
mats1244,person,?
pano1254,person,?
pano1255,person,panotacanan.person.0198
poya1241,person,?
shar1245,person,?
ship1254,person,panotacanan.person.0198
taca1256,person,?
yami1256,person,?
yawa1260,person,?
amah1246,see,panotacanan.see.0207
arao1248,see,panotacanan.see.0208
capa1241,see,panotacanan.see.0207
capa1241,see,panotacanan.see.0211
cash1251,see,panotacanan.see.0207
cash1251,see,panotacanan.see.0207
cash1251,see,panotacanan.see.0207
cash1251,see,panotacanan.see.0207
cash1251,see,panotacanan.see.0207
cash1254,see,panotacanan.see.0209
cavi1250,see,panotacanan.see.0208
chac1251,see,panotacanan.see.0207
esee1248,see,panotacanan.see.0208
esee1248,see,panotacanan.see.0208
kaxa1239,see,panotacanan.see.0210
maru1252,see,panotacanan.see.0209
mati1255,see,?
mats1244,see,panotacanan.see.0207
pano1254,see,panotacanan.see.0209
pano1254,see,panotacanan.see.0209
pano1255,see,?
poya1241,see,?
shar1245,see,?
ship1254,see,panotacanan.see.0207
ship1254,see,panotacanan.see.0207
taca1256,see,panotacanan.see.0208
yami1256,see,panotacanan.see.0209
yawa1260,see,panotacanan.see.0209
yawa1260,see,panotacanan.see.0209
amah1246,skin,panotacanan.skin.0212
arao1248,skin,panotacanan.skin.0213
capa1241,skin,panotacanan.skin.0213
capa1241,skin,panotacanan.skin.0217
cash1251,skin,panotacanan.skin.0212
cash1251,skin,panotacanan.skin.0212
cash1251,skin,panotacanan.skin.0212
cash1251,skin,panotacanan.skin.0212
cash1251,skin,panotacanan.skin.0212
cash1251,skin,panotacanan.skin.0213
cash1251,skin,panotacanan.skin.0213
cash1251,skin,panotacanan.skin.0213
cash1251,skin,panotacanan.skin.0213
cash1251,skin,panotacanan.skin.0214
cash1254,skin,panotacanan.skin.0213
cavi1250,skin,panotacanan.skin.0213
chac1251,skin,panotacanan.skin.0213
esee1248,skin,panotacanan.skin.0215
esee1248,skin,panotacanan.skin.0215
kaxa1239,skin,panotacanan.skin.0213
maru1252,skin,panotacanan.skin.0212
mati1255,skin,panotacanan.skin.0213
mats1244,skin,panotacanan.skin.0213
pano1254,skin,panotacanan.skin.0213
pano1254,skin,panotacanan.skin.0216
pano1255,skin,panotacanan.skin.0212
poya1241,skin,panotacanan.skin.0213
shar1245,skin,panotacanan.skin.0213
shar1245,skin,panotacanan.skin.0213
ship1254,skin,panotacanan.skin.0213
taca1256,skin,panotacanan.skin.0213
yami1256,skin,panotacanan.skin.0213
yawa1260,skin,panotacanan.skin.0213
yawa1260,skin,panotacanan.skin.0213
amah1246,star,panotacanan.star.0218
arao1248,star,?
capa1241,star,panotacanan.star.0218
cash1251,star,panotacanan.star.0218
cash1251,star,panotacanan.star.0218
cash1251,star,panotacanan.star.0218
cash1251,star,panotacanan.star.0218
cash1251,star,panotacanan.star.0218
cash1251,star,panotacanan.star.0218
cash1254,star,panotacanan.star.0218
cavi1250,star,panotacanan.star.0219
chac1251,star,panotacanan.star.0218
esee1248,star,panotacanan.star.0220
esee1248,star,panotacanan.star.0220
kaxa1239,star,panotacanan.star.0221
maru1252,star,panotacanan.star.0218
mati1255,star,panotacanan.star.0218
mats1244,star,panotacanan.star.0218
mats1244,star,panotacanan.star.0218
pano1254,star,panotacanan.star.0218
pano1254,star,panotacanan.star.0218
pano1255,star,panotacanan.star.0218
poya1241,star,panotacanan.star.0222
shar1245,star,panotacanan.star.0218
shar1245,star,panotacanan.star.0218
ship1254,star,panotacanan.star.0218
taca1256,star,?
yami1256,star,panotacanan.star.0223
yawa1260,star,panotacanan.star.0218
yawa1260,star,panotacanan.star.0218
amah1246,stone,panotacanan.stone.0224
amah1246,stone,panotacanan.stone.0225
arao1248,stone,panotacanan.stone.0225
arao1248,stone,panotacanan.stone.0225
capa1241,stone,panotacanan.stone.0224
cash1251,stone,panotacanan.stone.0225
cash1251,stone,panotacanan.stone.0225
cash1251,stone,panotacanan.stone.0225
cash1251,stone,panotacanan.stone.0225
cash1251,stone,panotacanan.stone.0225
cash1254,stone,panotacanan.stone.0225
cavi1250,stone,panotacanan.stone.0226
chac1251,stone,panotacanan.stone.0225
chac1251,stone,panotacanan.stone.0231
esee1248,stone,panotacanan.stone.0227
esee1248,stone,panotacanan.stone.0227
kaxa1239,stone,panotacanan.stone.0227
maru1252,stone,panotacanan.stone.0227
mati1255,stone,panotacanan.stone.0224
mats1244,stone,panotacanan.stone.0224
mats1244,stone,panotacanan.stone.0232
pano1254,stone,panotacanan.stone.0225
pano1254,stone,panotacanan.stone.0228
pano1255,stone,panotacanan.stone.0224
poya1241,stone,panotacanan.stone.0229
shar1245,stone,panotacanan.stone.0230
ship1254,stone,panotacanan.stone.0224
ship1254,stone,panotacanan.stone.0224
taca1256,stone,panotacanan.stone.0226
yami1256,stone,panotacanan.stone.0230
yawa1260,stone,panotacanan.stone.0228
yawa1260,stone,panotacanan.stone.0228
amah1246,sun,panotacanan.sun.0233
arao1248,sun,panotacanan.sun.0234
capa1241,sun,panotacanan.sun.0233
cash1251,sun,panotacanan.sun.0233
cash1251,sun,panotacanan.sun.0233
cash1251,sun,panotacanan.sun.0233
cash1251,sun,panotacanan.sun.0233
cash1251,sun,panotacanan.sun.0233
cash1251,sun,panotacanan.sun.0233
cash1254,sun,panotacanan.sun.0233
cavi1250,sun,panotacanan.sun.0234
chac1251,sun,panotacanan.sun.0233
esee1248,sun,panotacanan.sun.0234
esee1248,sun,panotacanan.sun.0234
kaxa1239,sun,panotacanan.sun.0233
maru1252,sun,panotacanan.sun.0233
mati1255,sun,panotacanan.sun.0235
mats1244,sun,panotacanan.sun.0236
pano1254,sun,panotacanan.sun.0233
pano1254,sun,panotacanan.sun.0234
pano1255,sun,panotacanan.sun.0233
poya1241,sun,panotacanan.sun.0233
shar1245,sun,panotacanan.sun.0233
shar1245,sun,panotacanan.sun.0234
ship1254,sun,panotacanan.sun.0233
taca1256,sun,panotacanan.sun.0234
yami1256,sun,panotacanan.sun.0234
yawa1260,sun,panotacanan.sun.0233
yawa1260,sun,panotacanan.sun.0233
amah1246,tongue,panotacanan.tongue.0237
amah1246,tongue,panotacanan.tongue.0241
arao1248,tongue,panotacanan.tongue.0237
capa1241,tongue,panotacanan.tongue.0237
capa1241,tongue,panotacanan.tongue.0238
cash1251,tongue,panotacanan.tongue.0237
cash1251,tongue,panotacanan.tongue.0237
cash1251,tongue,panotacanan.tongue.0237
cash1251,tongue,panotacanan.tongue.0237
cash1251,tongue,panotacanan.tongue.0237
cash1254,tongue,panotacanan.tongue.0237
cavi1250,tongue,panotacanan.tongue.0237
chac1251,tongue,panotacanan.tongue.0237
chac1251,tongue,panotacanan.tongue.0238
esee1248,tongue,panotacanan.tongue.0237
esee1248,tongue,panotacanan.tongue.0237
kaxa1239,tongue,panotacanan.tongue.0237
maru1252,tongue,panotacanan.tongue.0239
mati1255,tongue,panotacanan.tongue.0237
mats1244,tongue,panotacanan.tongue.0240
pano1254,tongue,panotacanan.tongue.0237
pano1254,tongue,panotacanan.tongue.0237
pano1255,tongue,panotacanan.tongue.0237
poya1241,tongue,panotacanan.tongue.0237
shar1245,tongue,panotacanan.tongue.0237
shar1245,tongue,panotacanan.tongue.0237
ship1254,tongue,panotacanan.tongue.0237
ship1254,tongue,panotacanan.tongue.0242
taca1256,tongue,panotacanan.tongue.0237
yami1256,tongue,panotacanan.tongue.0237
yawa1260,tongue,panotacanan.tongue.0237
yawa1260,tongue,panotacanan.tongue.0237
amah1246,tooth,panotacanan.tooth.0243
arao1248,tooth,panotacanan.tooth.0244
capa1241,tooth,panotacanan.tooth.0243
capa1241,tooth,panotacanan.tooth.0243
cash1251,tooth,panotacanan.tooth.0243
cash1251,tooth,panotacanan.tooth.0243
cash1251,tooth,panotacanan.tooth.0243
cash1251,tooth,panotacanan.tooth.0243
cash1251,tooth,panotacanan.tooth.0243
cash1254,tooth,panotacanan.tooth.0243
cavi1250,tooth,panotacanan.tooth.0244
chac1251,tooth,panotacanan.tooth.0243
esee1248,tooth,panotacanan.tooth.0244
esee1248,tooth,panotacanan.tooth.0244
kaxa1239,tooth,panotacanan.tooth.0243
maru1252,tooth,panotacanan.tooth.0243
mati1255,tooth,panotacanan.tooth.0243
mats1244,tooth,panotacanan.tooth.0243
pano1254,tooth,panotacanan.tooth.0243
pano1254,tooth,panotacanan.tooth.0243
pano1255,tooth,panotacanan.tooth.0243
poya1241,tooth,panotacanan.tooth.0243
shar1245,tooth,panotacanan.tooth.0243
shar1245,tooth,panotacanan.tooth.0245
ship1254,tooth,panotacanan.tooth.0243
taca1256,tooth,panotacanan.tooth.0244
yami1256,tooth,panotacanan.tooth.0245
yawa1260,tooth,panotacanan.tooth.0243
yawa1260,tooth,panotacanan.tooth.0243
amah1246,tree,panotacanan.tree.0246
arao1248,tree,panotacanan.tree.0247
capa1241,tree,panotacanan.tree.0248
cash1251,tree,panotacanan.tree.0246
cash1251,tree,panotacanan.tree.0246
cash1251,tree,panotacanan.tree.0246
cash1251,tree,panotacanan.tree.0246
cash1254,tree,panotacanan.tree.0246
cavi1250,tree,panotacanan.tree.0247
chac1251,tree,panotacanan.tree.0248
esee1248,tree,panotacanan.tree.0247
esee1248,tree,panotacanan.tree.0247
kaxa1239,tree,panotacanan.tree.0248
maru1252,tree,panotacanan.tree.0248
mati1255,tree,panotacanan.tree.0248
mats1244,tree,panotacanan.tree.0249
pano1254,tree,panotacanan.tree.0246
pano1254,tree,panotacanan.tree.0248
pano1255,tree,panotacanan.tree.0248
poya1241,tree,panotacanan.tree.0248
shar1245,tree,panotacanan.tree.0246
shar1245,tree,panotacanan.tree.0248
ship1254,tree,panotacanan.tree.0248
taca1256,tree,panotacanan.tree.0247
yami1256,tree,panotacanan.tree.0248
yawa1260,tree,panotacanan.tree.0248
yawa1260,tree,panotacanan.tree.0248
amah1246,two,panotacanan.two.0250
arao1248,two,panotacanan.two.0251
capa1241,two,panotacanan.two.0250
cash1251,two,panotacanan.two.0250
cash1251,two,panotacanan.two.0250
cash1251,two,panotacanan.two.0250
cash1251,two,panotacanan.two.0250
cash1251,two,panotacanan.two.0250
cash1254,two,panotacanan.two.0250
cavi1250,two,panotacanan.two.0251
chac1251,two,panotacanan.two.0250
esee1248,two,panotacanan.two.0251
esee1248,two,panotacanan.two.0251
esee1248,two,panotacanan.two.0251
esee1248,two,panotacanan.two.0251
kaxa1239,two,panotacanan.two.0250
maru1252,two,panotacanan.two.0250
mati1255,two,panotacanan.two.0250
mats1244,two,panotacanan.two.0252
pano1254,two,panotacanan.two.0250
pano1254,two,panotacanan.two.0250
pano1255,two,panotacanan.two.0250
poya1241,two,panotacanan.two.0250
shar1245,two,panotacanan.two.0250
shar1245,two,panotacanan.two.0250
ship1254,two,panotacanan.two.0250
taca1256,two,panotacanan.two.0251
yami1256,two,panotacanan.two.0250
yawa1260,two,panotacanan.two.0250
yawa1260,two,panotacanan.two.0250
amah1246,water,panotacanan.water.0253
amah1246,water,panotacanan.water.0258
arao1248,water,panotacanan.water.0253
arao1248,water,panotacanan.water.0257
capa1241,water,panotacanan.water.0253
capa1241,water,panotacanan.water.0253
cash1251,water,panotacanan.water.0255
cash1251,water,panotacanan.water.0255
cash1251,water,panotacanan.water.0255
cash1251,water,panotacanan.water.0255
cash1251,water,panotacanan.water.0255
cash1254,water,panotacanan.water.0255
cavi1250,water,panotacanan.water.0253
chac1251,water,panotacanan.water.0253
esee1248,water,panotacanan.water.0253
esee1248,water,panotacanan.water.0253
esee1248,water,panotacanan.water.0259
kaxa1239,water,panotacanan.water.0254
maru1252,water,panotacanan.water.0254
mati1255,water,panotacanan.water.0254
mats1244,water,panotacanan.water.0256
pano1254,water,panotacanan.water.0254
pano1254,water,panotacanan.water.0254
pano1255,water,panotacanan.water.0253
pano1255,water,panotacanan.water.0260
poya1241,water,panotacanan.water.0254
shar1245,water,panotacanan.water.0253
ship1254,water,panotacanan.water.0255
taca1256,water,panotacanan.water.0257
yami1256,water,panotacanan.water.0255
yawa1260,water,panotacanan.water.0253
yawa1260,water,panotacanan.water.0254
