Language_ID,Feature_ID,Value
stra1244,name,salishan.name.0243
stra1244,name,salishan.name.0247
stra1244,name,salishan.name.0247
thom1243,name,salishan.name.0239
till1254,name,salishan.name.0240
till1254,name,salishan.name.0248
twan1247,name,salishan.name.0245
uppe1439,name,salishan.name.0239
bell1243,new,salishan.new.0249
clal1241,new,salishan.new.0250
coeu1236,new,salishan.new.0251
colu1241,new,salishan.new.0252
como1259,new,salishan.new.0250
cowl1242,new,salishan.new.0253
halk1245,new,salishan.new.0250
halk1245,new,salishan.new.0250
halk1245,new,salishan.new.0250
kali1308,new,salishan.new.0251
kali1308,new,salishan.new.0251
lill1248,new,salishan.new.0252
lush1252,new,salishan.new.0250
lush1252,new,salishan.new.0254
nook1247,new,salishan.new.0250
nook1247,new,salishan.new.0250
okan1243,new,salishan.new.0251
quin1251,new,salishan.new.0255
quin1251,new,salishan.new.0258
sech1246,new,salishan.new.0250
shus1248,new,salishan.new.0256
sout2965,new,salishan.new.0250
sout2965,new,salishan.new.0254
spok1245,new,salishan.new.0251
squa1248,new,salishan.new.0250
stra1244,new,salishan.new.0250
stra1244,new,salishan.new.0250
stra1244,new,salishan.new.0250
stra1244,new,salishan.new.0250
thom1243,new,salishan.new.0252
till1254,new,salishan.new.0257
twan1247,new,salishan.new.0252
uppe1439,new,salishan.new.0250
bell1243,night,salishan.night.0259
clal1241,night,salishan.night.0261
coeu1236,night,salishan.night.0262
colu1241,night,salishan.night.0263
como1259,night,salishan.night.0261
cowl1242,night,salishan.night.0260
halk1245,night,salishan.night.0261
halk1245,night,salishan.night.0261
halk1245,night,salishan.night.0261
kali1308,night,salishan.night.0264
kali1308,night,salishan.night.0264
lill1248,night,salishan.night.0265
lush1252,night,salishan.night.0266
nook1247,night,salishan.night.0261
okan1243,night,salishan.night.0267
quin1251,night,salishan.night.0269
quin1251,night,salishan.night.0273
sech1246,night,salishan.night.0261
shus1248,night,salishan.night.0270
sout2965,night,salishan.night.0268
spok1245,night,salishan.night.0264
squa1248,night,salishan.night.0261
stra1244,night,salishan.night.0261
stra1244,night,salishan.night.0261
stra1244,night,salishan.night.0261
stra1244,night,salishan.night.0261
thom1243,night,salishan.night.0262
till1254,night,salishan.night.0271
twan1247,night,salishan.night.0272
uppe1439,night,salishan.night.0260
bell1243,nose,salishan.nose.0274
clal1241,nose,salishan.nose.0274
coeu1236,nose,salishan.nose.0274
colu1241,nose,salishan.nose.0274
como1259,nose,salishan.nose.0274
cowl1242,nose,salishan.nose.0274
halk1245,nose,salishan.nose.0274
halk1245,nose,salishan.nose.0274
halk1245,nose,salishan.nose.0274
kali1308,nose,salishan.nose.0275
kali1308,nose,salishan.nose.0275
lill1248,nose,salishan.nose.0275
lush1252,nose,salishan.nose.0274
nook1247,nose,salishan.nose.0274
nook1247,nose,salishan.nose.0274
okan1243,nose,salishan.nose.0275
quin1251,nose,salishan.nose.0274
sech1246,nose,salishan.nose.0274
shus1248,nose,salishan.nose.0275
sout2965,nose,salishan.nose.0276
spok1245,nose,salishan.nose.0275
squa1248,nose,salishan.nose.0274
stra1244,nose,salishan.nose.0274
stra1244,nose,salishan.nose.0274
stra1244,nose,salishan.nose.0274
stra1244,nose,salishan.nose.0274
thom1243,nose,salishan.nose.0275
till1254,nose,salishan.nose.0274
twan1247,nose,salishan.nose.0274
uppe1439,nose,salishan.nose.0274
bell1243,one,salishan.one.0277
clal1241,one,salishan.one.0278
coeu1236,one,salishan.one.0279
colu1241,one,salishan.one.0279
como1259,one,salishan.one.0284
cowl1242,one,salishan.one.0280
halk1245,one,salishan.one.0278
halk1245,one,salishan.one.0278
halk1245,one,salishan.one.0278
kali1308,one,salishan.one.0279
kali1308,one,salishan.one.0279
lill1248,one,salishan.one.0281
lush1252,one,salishan.one.0278
nook1247,one,salishan.one.0278
nook1247,one,salishan.one.0278
okan1243,one,salishan.one.0279
quin1251,one,salishan.one.0282
sech1246,one,salishan.one.0283
shus1248,one,salishan.one.0279
sout2965,one,salishan.one.0278
spok1245,one,salishan.one.0279
squa1248,one,salishan.one.0278
stra1244,one,salishan.one.0278
stra1244,one,salishan.one.0278
stra1244,one,salishan.one.0278
stra1244,one,salishan.one.0278
stra1244,one,salishan.one.0278
thom1243,one,salishan.one.0281
till1254,one,salishan.one.0278
twan1247,one,salishan.one.0285
uppe1439,one,salishan.one.0278
bell1243,path,salishan.path.0286
clal1241,path,salishan.path.0287
coeu1236,path,salishan.path.0288
colu1241,path,salishan.path.0287
como1259,path,salishan.path.0289
cowl1242,path,salishan.path.0287
halk1245,path,salishan.path.0287
halk1245,path,salishan.path.0287
halk1245,path,salishan.path.0287
kali1308,path,salishan.path.0287
kali1308,path,salishan.path.0290
kali1308,path,salishan.path.0292
lill1248,path,salishan.path.0289
lush1252,path,salishan.path.0287
nook1247,path,salishan.path.0287
nook1247,path,salishan.path.0287
okan1243,path,salishan.path.0287
quin1251,path,salishan.path.0287
sech1246,path,salishan.path.0287
shus1248,path,salishan.path.0287
sout2965,path,salishan.path.0287
spok1245,path,salishan.path.0291
squa1248,path,salishan.path.0287
stra1244,path,salishan.path.0287
stra1244,path,salishan.path.0287
stra1244,path,salishan.path.0287
stra1244,path,salishan.path.0287
stra1244,path,salishan.path.0293
stra1244,path,salishan.path.0293
thom1243,path,salishan.path.0287
thom1243,path,salishan.path.0287
till1254,path,salishan.path.0287
twan1247,path,salishan.path.0287
uppe1439,path,salishan.path.0287
bell1243,person,salishan.person.0294
clal1241,person,salishan.person.0295
coeu1236,person,salishan.person.0296
colu1241,person,salishan.person.0296
como1259,person,salishan.person.0295
cowl1242,person,salishan.person.0297
halk1245,person,salishan.person.0295
halk1245,person,salishan.person.0295
halk1245,person,salishan.person.0295
halk1245,person,salishan.person.0295
kali1308,person,salishan.person.0295
kali1308,person,salishan.person.0295
lill1248,person,salishan.person.0295
lush1252,person,salishan.person.0295
nook1247,person,salishan.person.0295
nook1247,person,salishan.person.0295
okan1243,person,salishan.person.0295
quin1251,person,salishan.person.0295
sech1246,person,salishan.person.0295
shus1248,person,salishan.person.0295
sout2965,person,salishan.person.0295
sout2965,person,salishan.person.0295
spok1245,person,salishan.person.0295
squa1248,person,salishan.person.0295
stra1244,person,salishan.person.0295
stra1244,person,salishan.person.0295
stra1244,person,salishan.person.0295
stra1244,person,salishan.person.0295
thom1243,person,salishan.person.0295
till1254,person,salishan.person.0298
twan1247,person,salishan.person.0299
uppe1439,person,salishan.person.0295
bell1243,see,salishan.see.0300
clal1241,see,salishan.see.0302
coeu1236,see,salishan.see.0303
colu1241,see,salishan.see.0304
como1259,see,salishan.see.0310
cowl1242,see,salishan.see.0305
halk1245,see,salishan.see.0302
halk1245,see,salishan.see.0302
halk1245,see,salishan.see.0311
kali1308,see,salishan.see.0303
kali1308,see,salishan.see.0303
lill1248,see,salishan.see.0306
lush1252,see,salishan.see.0307
lush1252,see,salishan.see.0315
nook1247,see,salishan.see.0308
okan1243,see,salishan.see.0303
quin1251,see,salishan.see.0309
sech1246,see,salishan.see.0310
sech1246,see,salishan.see.0316
shus1248,see,salishan.see.0303
sout2965,see,salishan.see.0307
sout2965,see,salishan.see.0315
spok1245,see,salishan.see.0303
squa1248,see,salishan.see.0302
stra1244,see,salishan.see.0302
stra1244,see,salishan.see.0302
stra1244,see,salishan.see.0302
stra1244,see,salishan.see.0310
thom1243,see,salishan.see.0312
till1254,see,salishan.see.0313
till1254,see,salishan.see.0317
twan1247,see,salishan.see.0314
uppe1439,see,salishan.see.0301
bell1243,skin,salishan.skin.0318
clal1241,skin,salishan.skin.0320
coeu1236,skin,salishan.skin.0321
colu1241,skin,salishan.skin.0321
como1259,skin,salishan.skin.0328
cowl1242,skin,salishan.skin.0323
halk1245,skin,salishan.skin.0322
halk1245,skin,salishan.skin.0322
halk1245,skin,salishan.skin.0322
kali1308,skin,salishan.skin.0324
kali1308,skin,salishan.skin.0324
lill1248,skin,salishan.skin.0321
lush1252,skin,salishan.skin.0325
nook1247,skin,salishan.skin.0326
okan1243,skin,salishan.skin.0321
quin1251,skin,salishan.skin.0327
sech1246,skin,salishan.skin.0328
shus1248,skin,salishan.skin.0329
shus1248,skin,salishan.skin.0333
sout2965,skin,salishan.skin.0325
spok1245,skin,salishan.skin.0324
squa1248,skin,salishan.skin.0330
stra1244,skin,salishan.skin.0322
stra1244,skin,salishan.skin.0322
stra1244,skin,salishan.skin.0322
stra1244,skin,salishan.skin.0322
thom1243,skin,salishan.skin.0321
till1254,skin,salishan.skin.0331
twan1247,skin,salishan.skin.0332
uppe1439,skin,salishan.skin.0319
bell1243,star,salishan.star.0334
clal1241,star,salishan.star.0336
coeu1236,star,salishan.star.0337
colu1241,star,salishan.star.0338
como1259,star,salishan.star.0339
cowl1242,star,salishan.star.0340
halk1245,star,salishan.star.0339
halk1245,star,salishan.star.0339
halk1245,star,salishan.star.0339
kali1308,star,salishan.star.0341
kali1308,star,salishan.star.0342
lill1248,star,salishan.star.0342
lush1252,star,salishan.star.0343
nook1247,star,salishan.star.0339
nook1247,star,salishan.star.0339
okan1243,star,salishan.star.0342
quin1251,star,salishan.star.0344
sech1246,star,salishan.star.0339
shus1248,star,salishan.star.0342
sout2965,star,salishan.star.0343
sout2965,star,salishan.star.0343
spok1245,star,salishan.star.0345
squa1248,star,salishan.star.0339
stra1244,star,salishan.star.0339
stra1244,star,salishan.star.0339
stra1244,star,salishan.star.0339
stra1244,star,salishan.star.0339
thom1243,star,salishan.star.0342
till1254,star,salishan.star.0346
twan1247,star,salishan.star.0347
uppe1439,star,salishan.star.0335
bell1243,stone,salishan.stone.0348
clal1241,stone,salishan.stone.0350
coeu1236,stone,salishan.stone.0351
colu1241,stone,salishan.stone.0352
como1259,stone,salishan.stone.0355
cowl1242,stone,salishan.stone.0349
halk1245,stone,salishan.stone.0350
halk1245,stone,salishan.stone.0350
halk1245,stone,salishan.stone.0350
kali1308,stone,salishan.stone.0351
kali1308,stone,salishan.stone.0351
lill1248,stone,salishan.stone.0353
lush1252,stone,salishan.stone.0353
nook1247,stone,salishan.stone.0353
nook1247,stone,salishan.stone.0353
okan1243,stone,salishan.stone.0352
quin1251,stone,salishan.stone.0354
quin1251,stone,salishan.stone.0357
sech1246,stone,salishan.stone.0355
shus1248,stone,salishan.stone.0351
sout2965,stone,salishan.stone.0353
sout2965,stone,salishan.stone.0353
spok1245,stone,salishan.stone.0356
squa1248,stone,salishan.stone.0350
stra1244,stone,salishan.stone.0350
stra1244,stone,salishan.stone.0350
stra1244,stone,salishan.stone.0350
stra1244,stone,salishan.stone.0350
stra1244,stone,salishan.stone.0350
thom1243,stone,salishan.stone.0351
till1254,stone,salishan.stone.0350
twan1247,stone,salishan.stone.0355
uppe1439,stone,salishan.stone.0349
bell1243,sun,salishan.sun.0358
clal1241,sun,salishan.sun.0360
clal1241,sun,salishan.sun.0361
coeu1236,sun,salishan.sun.0361
colu1241,sun,salishan.sun.0362
como1259,sun,salishan.sun.0359
cowl1242,sun,salishan.sun.0359
halk1245,sun,salishan.sun.0359
halk1245,sun,salishan.sun.0359
halk1245,sun,salishan.sun.0360
kali1308,sun,salishan.sun.0363
kali1308,sun,salishan.sun.0363
lill1248,sun,salishan.sun.0359
lush1252,sun,salishan.sun.0359
nook1247,sun,salishan.sun.0360
nook1247,sun,salishan.sun.0360
okan1243,sun,salishan.sun.0364
quin1251,sun,salishan.sun.0361
sech1246,sun,salishan.sun.0359
shus1248,sun,salishan.sun.0361
sout2965,sun,salishan.sun.0359
sout2965,sun,salishan.sun.0359
spok1245,sun,salishan.sun.0363
squa1248,sun,salishan.sun.0359
stra1244,sun,salishan.sun.0359
stra1244,sun,salishan.sun.0359
stra1244,sun,salishan.sun.0361
stra1244,sun,salishan.sun.0361
stra1244,sun,salishan.sun.0361
stra1244,sun,salishan.sun.0361
thom1243,sun,salishan.sun.0361
till1254,sun,salishan.sun.0359
till1254,sun,salishan.sun.0360
twan1247,sun,salishan.sun.0361
uppe1439,sun,salishan.sun.0359
bell1243,tongue,salishan.tongue.0365
clal1241,tongue,salishan.tongue.0367
coeu1236,tongue,salishan.tongue.0368
colu1241,tongue,salishan.tongue.0369
como1259,tongue,salishan.tongue.0366
cowl1242,tongue,salishan.tongue.0366
halk1245,tongue,salishan.tongue.0366
halk1245,tongue,salishan.tongue.0366
halk1245,tongue,salishan.tongue.0366
kali1308,tongue,salishan.tongue.0368
kali1308,tongue,salishan.tongue.0368
lill1248,tongue,salishan.tongue.0366
lill1248,tongue,salishan.tongue.0371
lush1252,tongue,salishan.tongue.0370
nook1247,tongue,salishan.tongue.0371
nook1247,tongue,salishan.tongue.0371
okan1243,tongue,salishan.tongue.0368
quin1251,tongue,salishan.tongue.0366
sech1246,tongue,salishan.tongue.0366
shus1248,tongue,salishan.tongue.0368
sout2965,tongue,salishan.tongue.0370
spok1245,tongue,salishan.tongue.0368
squa1248,tongue,salishan.tongue.0366
stra1244,tongue,salishan.tongue.0366
stra1244,tongue,salishan.tongue.0366
stra1244,tongue,salishan.tongue.0366
stra1244,tongue,salishan.tongue.0366
thom1243,tongue,salishan.tongue.0371
till1254,tongue,salishan.tongue.0372
twan1247,tongue,salishan.tongue.0368
uppe1439,tongue,salishan.tongue.0366
bell1243,tooth,salishan.tooth.0373
clal1241,tooth,salishan.tooth.0374
coeu1236,tooth,salishan.tooth.0375
colu1241,tooth,salishan.tooth.0375
como1259,tooth,salishan.tooth.0374
cowl1242,tooth,salishan.tooth.0374
halk1245,tooth,salishan.tooth.0374
halk1245,tooth,salishan.tooth.0374
halk1245,tooth,salishan.tooth.0374
kali1308,tooth,salishan.tooth.0375
kali1308,tooth,salishan.tooth.0375
lill1248,tooth,salishan.tooth.0376
lush1252,tooth,salishan.tooth.0374
nook1247,tooth,salishan.tooth.0377
nook1247,tooth,salishan.tooth.0377
okan1243,tooth,salishan.tooth.0376
quin1251,tooth,salishan.tooth.0374
sech1246,tooth,salishan.tooth.0374
shus1248,tooth,salishan.tooth.0375
sout2965,tooth,salishan.tooth.0374
spok1245,tooth,salishan.tooth.0375
squa1248,tooth,salishan.tooth.0374
squa1248,tooth,salishan.tooth.0374
stra1244,tooth,salishan.tooth.0374
stra1244,tooth,salishan.tooth.0374
stra1244,tooth,salishan.tooth.0374
stra1244,tooth,salishan.tooth.0374
thom1243,tooth,salishan.tooth.0375
till1254,tooth,salishan.tooth.0378
twan1247,tooth,salishan.tooth.0374
uppe1439,tooth,salishan.tooth.0374
bell1243,tree,salishan.tree.0379
clal1241,tree,salishan.tree.0381
coeu1236,tree,salishan.tree.0382
colu1241,tree,salishan.tree.0383
como1259,tree,salishan.tree.0391
cowl1242,tree,salishan.tree.0385
cowl1242,tree,salishan.tree.0392
halk1245,tree,salishan.tree.0384
halk1245,tree,salishan.tree.0384
halk1245,tree,salishan.tree.0389
kali1308,tree,salishan.tree.0386
kali1308,tree,salishan.tree.0386
lill1248,tree,salishan.tree.0387
lush1252,tree,salishan.tree.0388
nook1247,tree,salishan.tree.0384
okan1243,tree,salishan.tree.0387
quin1251,tree,salishan.tree.0390
sech1246,tree,salishan.tree.0391
shus1248,tree,salishan.tree.0387
shus1248,tree,salishan.tree.0387
sout2965,tree,salishan.tree.0390
sout2965,tree,salishan.tree.0393
spok1245,tree,salishan.tree.0384
spok1245,tree,salishan.tree.0386
squa1248,tree,salishan.tree.0390
squa1248,tree,salishan.tree.0390
stra1244,tree,salishan.tree.0381
stra1244,tree,salishan.tree.0381
stra1244,tree,salishan.tree.0381
stra1244,tree,salishan.tree.0381
thom1243,tree,salishan.tree.0387
till1254,tree,?
twan1247,tree,?
uppe1439,tree,salishan.tree.0380
bell1243,two,salishan.two.0394
clal1241,two,salishan.two.0396
coeu1236,two,salishan.two.0395
colu1241,two,salishan.two.0397
colu1241,two,salishan.two.0401
como1259,two,salishan.two.0395
cowl1242,two,salishan.two.0395
halk1245,two,salishan.two.0395
halk1245,two,salishan.two.0395
halk1245,two,salishan.two.0395
kali1308,two,salishan.two.0395
kali1308,two,salishan.two.0395
lill1248,two,salishan.two.0398
lush1252,two,salishan.two.0395
nook1247,two,salishan.two.0395
nook1247,two,salishan.two.0395
okan1243,two,salishan.two.0395
quin1251,two,salishan.two.0395
sech1246,two,salishan.two.0399
shus1248,two,salishan.two.0395
sout2965,two,salishan.two.0395
spok1245,two,salishan.two.0395
squa1248,two,salishan.two.0395
stra1244,two,salishan.two.0396
stra1244,two,salishan.two.0396
stra1244,two,salishan.two.0396
stra1244,two,salishan.two.0396
thom1243,two,salishan.two.0395
till1254,two,salishan.two.0395
till1254,two,salishan.two.0400
twan1247,two,salishan.two.0395
uppe1439,two,salishan.two.0395
bell1243,water,salishan.water.0402
clal1241,water,salishan.water.0402
coeu1236,water,salishan.water.0402
colu1241,water,salishan.water.0403
como1259,water,salishan.water.0402
cowl1242,water,salishan.water.0402
halk1245,water,salishan.water.0402
halk1245,water,salishan.water.0402
halk1245,water,salishan.water.0402
kali1308,water,salishan.water.0403
kali1308,water,salishan.water.0403
lill1248,water,salishan.water.0402
lush1252,water,salishan.water.0402
nook1247,water,salishan.water.0404
nook1247,water,salishan.water.0404
okan1243,water,salishan.water.0403
quin1251,water,salishan.water.0402
sech1246,water,salishan.water.0402
sech1246,water,salishan.water.0406
shus1248,water,salishan.water.0403
sout2965,water,salishan.water.0402
spok1245,water,salishan.water.0405
squa1248,water,salishan.water.0402
squa1248,water,salishan.water.0402
stra1244,water,salishan.water.0402
stra1244,water,salishan.water.0402
stra1244,water,salishan.water.0402
stra1244,water,salishan.water.0402
thom1243,water,salishan.water.0402
till1254,water,salishan.water.0402
till1254,water,salishan.water.0402
twan1247,water,salishan.water.0402
uppe1439,water,salishan.water.0402
