Language_ID,Feature_ID,Value
mann1248,drink,mande.drink.0104
mann1248,drink,mande.drink.0104
mark1256,drink,mande.drink.0104
maty1235,drink,mande.drink.0104
maya1281,drink,mande.drink.0104
mend1266,drink,mande.drink.0105
mixi1241,drink,mande.drink.0104
mwan1250,drink,mande.drink.0104
nucl1770,drink,mande.drink.0108
sank1253,drink,mande.drink.0104
seek1238,drink,mande.drink.0104
shan1282,drink,mande.drink.0104
soni1259,drink,mande.drink.0104
sout2840,drink,mande.drink.0104
sout2844,drink,mande.drink.0104
susu1250,drink,mande.drink.0104
tiem1235,drink,mande.drink.0104
tiey1235,drink,mande.drink.0104
tiey1235,drink,mande.drink.0104
tour1242,drink,mande.drink.0104
vaii1241,drink,mande.drink.0104
wann1242,drink,mande.drink.0107
west2500,drink,mande.drink.0104
west2500,drink,mande.drink.0106
west2500,drink,mande.drink.0106
woje1238,drink,mande.drink.0104
woje1238,drink,mande.drink.0104
woje1238,drink,mande.drink.0104
woje1238,drink,mande.drink.0104
woje1238,drink,mande.drink.0104
woje1238,drink,mande.drink.0104
woje1238,drink,mande.drink.0104
woje1238,drink,mande.drink.0104
woro1256,drink,mande.drink.0104
woro1256,drink,mande.drink.0104
woro1256,drink,mande.drink.0104
xaas1235,drink,mande.drink.0104
yalu1240,drink,mande.drink.0104
yalu1240,drink,mande.drink.0104
yaou1238,drink,mande.drink.0104
bamb1269,ear,mande.ear.0110
band1352,ear,mande.ear.0110
bank1258,ear,mande.ear.0110
bank1258,ear,mande.ear.0110
beng1286,ear,mande.ear.0110
beng1286,ear,mande.ear.0111
biss1248,ear,mande.ear.0110
boko1266,ear,mande.ear.0111
boko1267,ear,mande.ear.0111
bolo1266,ear,mande.ear.0110
busa1253,ear,mande.ear.0111
busa1253,ear,mande.ear.0111
duun1242,ear,mande.ear.0110
dyul1238,ear,mande.ear.0110
dyul1238,ear,mande.ear.0110
dzuu1241,ear,mande.ear.0110
east2426,ear,mande.ear.0110
guin1254,ear,mande.ear.0110
guro1248,ear,mande.ear.0110
guro1248,ear,mande.ear.0110
hain1253,ear,mande.ear.0110
hain1253,ear,mande.ear.0110
jalk1242,ear,mande.ear.0110
jena1242,ear,mande.ear.0110
jena1242,ear,mande.ear.0110
jeri1242,ear,mande.ear.0110
jowu1238,ear,mande.ear.0110
kaka1265,ear,mande.ear.0110
kono1268,ear,mande.ear.0110
kony1250,ear,mande.ear.0110
koro1306,ear,mande.ear.0110
koya1253,ear,mande.ear.0110
koya1253,ear,mande.ear.0110
koya1253,ear,mande.ear.0110
koya1253,ear,mande.ear.0110
kura1250,ear,mande.ear.0110
kyen1242,ear,mande.ear.0110
lele1266,ear,mande.ear.0110
libe1247,ear,mande.ear.0110
libe1247,ear,mande.ear.0110
libe1247,ear,mande.ear.0110
ligb1244,ear,mande.ear.0110
loma1260,ear,mande.ear.0112
maho1249,ear,mande.ear.0110
maho1249,ear,mande.ear.0110
maho1249,ear,mande.ear.0110
maho1249,ear,mande.ear.0110
maho1249,ear,mande.ear.0110
maho1249,ear,mande.ear.0110
maho1249,ear,mande.ear.0110
mand1436,ear,mande.ear.0110
mann1248,ear,mande.ear.0110
mann1248,ear,mande.ear.0110
mark1256,ear,mande.ear.0110
maty1235,ear,mande.ear.0110
maya1281,ear,mande.ear.0110
mend1266,ear,mande.ear.0110
mixi1241,ear,mande.ear.0110
mwan1250,ear,mande.ear.0110
nucl1770,ear,mande.ear.0110
sank1253,ear,mande.ear.0110
seek1238,ear,mande.ear.0110
shan1282,ear,mande.ear.0110
soni1259,ear,mande.ear.0110
sout2840,ear,mande.ear.0110
sout2840,ear,mande.ear.0110
sout2844,ear,mande.ear.0110
susu1250,ear,mande.ear.0110
tiem1235,ear,mande.ear.0110
tiey1235,ear,mande.ear.0110
tiey1235,ear,mande.ear.0110
tour1242,ear,mande.ear.0110
vaii1241,ear,mande.ear.0110
wann1242,ear,mande.ear.0113
west2500,ear,mande.ear.0110
west2500,ear,mande.ear.0110
woje1238,ear,mande.ear.0110
woje1238,ear,mande.ear.0110
woje1238,ear,mande.ear.0110
woje1238,ear,mande.ear.0110
woje1238,ear,mande.ear.0110
woje1238,ear,mande.ear.0110
woje1238,ear,mande.ear.0110
woje1238,ear,mande.ear.0110
woro1256,ear,mande.ear.0110
woro1256,ear,mande.ear.0110
woro1256,ear,mande.ear.0110
woro1256,ear,mande.ear.0110
xaas1235,ear,mande.ear.0110
yalu1240,ear,mande.ear.0110
yalu1240,ear,mande.ear.0110
yaou1238,ear,mande.ear.0110
bamb1269,eye,mande.eye.0114
band1352,eye,mande.eye.0115
bank1258,eye,mande.eye.0116
bank1258,eye,mande.eye.0116
beng1286,eye,mande.eye.0117
beng1286,eye,mande.eye.0124
biss1248,eye,mande.eye.0118
biss1248,eye,mande.eye.0125
boko1266,eye,mande.eye.0119
boko1267,eye,mande.eye.0119
bolo1266,eye,mande.eye.0117
busa1253,eye,mande.eye.0119
busa1253,eye,mande.eye.0119
duun1242,eye,mande.eye.0116
dyul1238,eye,mande.eye.0114
dyul1238,eye,mande.eye.0114
dzuu1241,eye,mande.eye.0120
east2426,eye,mande.eye.0114
east2426,eye,mande.eye.0114
guin1254,eye,mande.eye.0114
guro1248,eye,mande.eye.0117
guro1248,eye,mande.eye.0117
hain1253,eye,mande.eye.0114
hain1253,eye,mande.eye.0114
jalk1242,eye,mande.eye.0114
jena1242,eye,mande.eye.0114
jena1242,eye,mande.eye.0114
jeri1242,eye,mande.eye.0114
jowu1238,eye,mande.eye.0114
kaka1265,eye,mande.eye.0114
kaka1265,eye,mande.eye.0126
kono1268,eye,mande.eye.0117
kony1250,eye,mande.eye.0114
koro1306,eye,mande.eye.0114
koya1253,eye,mande.eye.0114
koya1253,eye,mande.eye.0114
koya1253,eye,mande.eye.0114
koya1253,eye,mande.eye.0114
kura1250,eye,mande.eye.0117
kyen1242,eye,mande.eye.0119
lele1266,eye,mande.eye.0117
libe1247,eye,mande.eye.0114
libe1247,eye,mande.eye.0121
ligb1244,eye,mande.eye.0114
loma1260,eye,mande.eye.0115
maho1249,eye,mande.eye.0114
maho1249,eye,mande.eye.0114
maho1249,eye,mande.eye.0114
maho1249,eye,mande.eye.0114
maho1249,eye,mande.eye.0114
maho1249,eye,mande.eye.0114
mand1436,eye,mande.eye.0114
mand1436,eye,mande.eye.0126
mann1248,eye,mande.eye.0114
mann1248,eye,mande.eye.0117
mark1256,eye,mande.eye.0114
maty1235,eye,?
maya1281,eye,mande.eye.0117
mend1266,eye,mande.eye.0114
mixi1241,eye,mande.eye.0114
mwan1250,eye,?
nucl1770,eye,mande.eye.0117
sank1253,eye,mande.eye.0114
seek1238,eye,mande.eye.0114
shan1282,eye,mande.eye.0122
soni1259,eye,mande.eye.0117
sout2840,eye,mande.eye.0114
sout2840,eye,mande.eye.0114
sout2840,eye,mande.eye.0114
sout2844,eye,mande.eye.0117
susu1250,eye,mande.eye.0117
tiem1235,eye,mande.eye.0114
tiey1235,eye,mande.eye.0114
tiey1235,eye,mande.eye.0114
tour1242,eye,mande.eye.0117
vaii1241,eye,mande.eye.0117
wann1242,eye,mande.eye.0123
west2500,eye,mande.eye.0114
west2500,eye,mande.eye.0114
woje1238,eye,mande.eye.0114
woje1238,eye,mande.eye.0114
woje1238,eye,mande.eye.0114
woje1238,eye,mande.eye.0114
woje1238,eye,mande.eye.0114
woje1238,eye,mande.eye.0114
woje1238,eye,mande.eye.0114
woje1238,eye,mande.eye.0114
woro1256,eye,mande.eye.0114
woro1256,eye,mande.eye.0114
woro1256,eye,mande.eye.0114
xaas1235,eye,mande.eye.0114
yalu1240,eye,mande.eye.0117
yalu1240,eye,mande.eye.0117
yaou1238,eye,mande.eye.0117
bamb1269,fire,mande.fire.0127
band1352,fire,mande.fire.0128
bank1258,fire,mande.fire.0129
bank1258,fire,mande.fire.0129
beng1286,fire,mande.fire.0129
biss1248,fire,mande.fire.0129
boko1266,fire,mande.fire.0130
boko1267,fire,mande.fire.0130
bolo1266,fire,mande.fire.0130
busa1253,fire,mande.fire.0130
busa1253,fire,mande.fire.0130
duun1242,fire,mande.fire.0129
dyul1238,fire,?
dzuu1241,fire,mande.fire.0129
east2426,fire,?
guin1254,fire,mande.fire.0128
guro1248,fire,mande.fire.0130
guro1248,fire,mande.fire.0132
hain1253,fire,mande.fire.0131
hain1253,fire,mande.fire.0131
jalk1242,fire,mande.fire.0130
jena1242,fire,mande.fire.0130
jena1242,fire,mande.fire.0130
jeri1242,fire,mande.fire.0130
jowu1238,fire,mande.fire.0130
kaka1265,fire,mande.fire.0130
kaka1265,fire,mande.fire.0137
kono1268,fire,mande.fire.0130
kony1250,fire,mande.fire.0130
koro1306,fire,?
koya1253,fire,?
kura1250,fire,mande.fire.0130
kyen1242,fire,mande.fire.0130
lele1266,fire,mande.fire.0130
libe1247,fire,mande.fire.0128
libe1247,fire,mande.fire.0128
ligb1244,fire,mande.fire.0130
loma1260,fire,mande.fire.0131
maho1249,fire,?
mand1436,fire,mande.fire.0131
mand1436,fire,mande.fire.0138
mann1248,fire,mande.fire.0130
mann1248,fire,mande.fire.0130
mark1256,fire,mande.fire.0130
maty1235,fire,mande.fire.0133
maya1281,fire,mande.fire.0130
maya1281,fire,mande.fire.0131
maya1281,fire,mande.fire.0139
mend1266,fire,mande.fire.0131
mixi1241,fire,mande.fire.0130
mwan1250,fire,mande.fire.0130
nucl1770,fire,mande.fire.0129
sank1253,fire,mande.fire.0130
seek1238,fire,mande.fire.0130
shan1282,fire,mande.fire.0134
soni1259,fire,mande.fire.0135
sout2840,fire,mande.fire.0130
sout2840,fire,mande.fire.0130
sout2844,fire,mande.fire.0130
susu1250,fire,mande.fire.0130
tiem1235,fire,mande.fire.0130
tiey1235,fire,mande.fire.0130
tiey1235,fire,mande.fire.0130
tour1242,fire,mande.fire.0136
vaii1241,fire,mande.fire.0130
wann1242,fire,mande.fire.0130
west2500,fire,mande.fire.0130
west2500,fire,mande.fire.0130
west2500,fire,mande.fire.0138
woje1238,fire,?
woro1256,fire,?
xaas1235,fire,mande.fire.0130
yalu1240,fire,mande.fire.0130
yalu1240,fire,mande.fire.0130
yaou1238,fire,mande.fire.0130
bamb1269,fish,mande.fish.0140
band1352,fish,mande.fish.0141
bank1258,fish,mande.fish.0142
bank1258,fish,mande.fish.0142
beng1286,fish,mande.fish.0143
biss1248,fish,mande.fish.0144
boko1266,fish,mande.fish.0145
boko1267,fish,mande.fish.0145
bolo1266,fish,mande.fish.0140
busa1253,fish,mande.fish.0145
busa1253,fish,mande.fish.0145
duun1242,fish,mande.fish.0144
dyul1238,fish,mande.fish.0140
dyul1238,fish,mande.fish.0140
dzuu1241,fish,mande.fish.0144
east2426,fish,mande.fish.0140
east2426,fish,mande.fish.0140
guin1254,fish,mande.fish.0143
guro1248,fish,mande.fish.0145
guro1248,fish,mande.fish.0148
hain1253,fish,mande.fish.0141
hain1253,fish,mande.fish.0141
jalk1242,fish,mande.fish.0140
jena1242,fish,mande.fish.0146
jena1242,fish,mande.fish.0146
jeri1242,fish,mande.fish.0140
jowu1238,fish,mande.fish.0140
kaka1265,fish,?
kono1268,fish,mande.fish.0141
kony1250,fish,mande.fish.0147
koro1306,fish,mande.fish.0140
koya1253,fish,mande.fish.0140
koya1253,fish,mande.fish.0140
koya1253,fish,mande.fish.0140
koya1253,fish,mande.fish.0140
kura1250,fish,mande.fish.0140
kyen1242,fish,mande.fish.0144
lele1266,fish,mande.fish.0141
libe1247,fish,mande.fish.0141
libe1247,fish,mande.fish.0141
libe1247,fish,mande.fish.0141
libe1247,fish,mande.fish.0145
libe1247,fish,mande.fish.0151
libe1247,fish,mande.fish.0152
ligb1244,fish,mande.fish.0140
loma1260,fish,mande.fish.0140
maho1249,fish,mande.fish.0140
maho1249,fish,mande.fish.0140
maho1249,fish,mande.fish.0140
maho1249,fish,mande.fish.0140
maho1249,fish,mande.fish.0140
maho1249,fish,mande.fish.0146
maho1249,fish,mande.fish.0146
maho1249,fish,mande.fish.0146
mand1436,fish,mande.fish.0141
mand1436,fish,mande.fish.0147
mann1248,fish,mande.fish.0145
mann1248,fish,mande.fish.0145
mark1256,fish,mande.fish.0140
maty1235,fish,?
maya1281,fish,?
mend1266,fish,mande.fish.0141
mixi1241,fish,mande.fish.0140
mwan1250,fish,mande.fish.0145
nucl1770,fish,mande.fish.0146
sank1253,fish,mande.fish.0140
seek1238,fish,mande.fish.0149
shan1282,fish,mande.fish.0144
soni1259,fish,mande.fish.0141
sout2840,fish,mande.fish.0143
sout2840,fish,mande.fish.0144
sout2844,fish,mande.fish.0144
susu1250,fish,mande.fish.0140
tiem1235,fish,mande.fish.0141
tiey1235,fish,mande.fish.0141
tiey1235,fish,mande.fish.0141
tour1242,fish,mande.fish.0150
vaii1241,fish,mande.fish.0141
wann1242,fish,mande.fish.0145
west2500,fish,mande.fish.0140
west2500,fish,mande.fish.0147
woje1238,fish,mande.fish.0140
woje1238,fish,mande.fish.0140
woje1238,fish,mande.fish.0140
woje1238,fish,mande.fish.0140
woje1238,fish,mande.fish.0140
woje1238,fish,mande.fish.0140
woje1238,fish,mande.fish.0147
woje1238,fish,mande.fish.0147
woro1256,fish,mande.fish.0140
woro1256,fish,mande.fish.0140
woro1256,fish,mande.fish.0140
woro1256,fish,mande.fish.0140
xaas1235,fish,mande.fish.0140
yalu1240,fish,mande.fish.0140
yalu1240,fish,mande.fish.0140
yaou1238,fish,mande.fish.0145
bamb1269,full,mande.full.0153
band1352,full,mande.full.0154
bank1258,full,mande.full.0155
bank1258,full,mande.full.0155
beng1286,full,?
biss1248,full,?
boko1266,full,mande.full.0153
boko1267,full,mande.full.0153
bolo1266,full,?
busa1253,full,mande.full.0153
busa1253,full,mande.full.0153
duun1242,full,mande.full.0155
dyul1238,full,mande.full.0153
dyul1238,full,mande.full.0156
dzuu1241,full,mande.full.0155
east2426,full,mande.full.0156
guin1254,full,mande.full.0153
guro1248,full,mande.full.0153
guro1248,full,mande.full.0153
hain1253,full,mande.full.0156
hain1253,full,mande.full.0156
jalk1242,full,mande.full.0156
jena1242,full,mande.full.0153
jena1242,full,mande.full.0153
jeri1242,full,?
jowu1238,full,mande.full.0156
kaka1265,full,mande.full.0153
kono1268,full,mande.full.0153
kony1250,full,?
koro1306,full,mande.full.0156
koya1253,full,mande.full.0153
koya1253,full,mande.full.0156
koya1253,full,mande.full.0156
koya1253,full,mande.full.0156
kura1250,full,mande.full.0153
kyen1242,full,mande.full.0153
lele1266,full,mande.full.0153
libe1247,full,mande.full.0153
ligb1244,full,?
loma1260,full,mande.full.0153
maho1249,full,mande.full.0156
maho1249,full,mande.full.0156
maho1249,full,mande.full.0156
maho1249,full,mande.full.0156
maho1249,full,mande.full.0156
mand1436,full,mande.full.0153
mann1248,full,mande.full.0153
mark1256,full,mande.full.0153
maty1235,full,?
maya1281,full,mande.full.0153
mend1266,full,?
mixi1241,full,mande.full.0153
mwan1250,full,?
nucl1770,full,?
sank1253,full,mande.full.0153
seek1238,full,mande.full.0153
shan1282,full,mande.full.0157
soni1259,full,mande.full.0158
sout2840,full,?
sout2844,full,?
susu1250,full,mande.full.0159
tiem1235,full,mande.full.0153
tiey1235,full,mande.full.0153
tiey1235,full,mande.full.0153
tour1242,full,?
vaii1241,full,mande.full.0153
wann1242,full,mande.full.0153
west2500,full,mande.full.0156
woje1238,full,mande.full.0153
woje1238,full,mande.full.0153
woje1238,full,mande.full.0156
woje1238,full,mande.full.0156
woje1238,full,mande.full.0156
woje1238,full,mande.full.0156
woje1238,full,mande.full.0156
woje1238,full,mande.full.0156
woro1256,full,mande.full.0156
woro1256,full,mande.full.0156
woro1256,full,mande.full.0156
xaas1235,full,mande.full.0153
yalu1240,full,mande.full.0153
yaou1238,full,mande.full.0153
bamb1269,hand,mande.hand.0160
band1352,hand,mande.hand.0161
bank1258,hand,mande.hand.0162
bank1258,hand,mande.hand.0163
beng1286,hand,mande.hand.0164
beng1286,hand,mande.hand.0168
biss1248,hand,mande.hand.0165
boko1266,hand,?
boko1267,hand,?
bolo1266,hand,mande.hand.0166
busa1253,hand,?
duun1242,hand,mande.hand.0163
dyul1238,hand,mande.hand.0164
dyul1238,hand,mande.hand.0164
dzuu1241,hand,mande.hand.0164
dzuu1241,hand,mande.hand.0168
east2426,hand,mande.hand.0164
guin1254,hand,mande.hand.0171
guro1248,hand,mande.hand.0164
hain1253,hand,mande.hand.0162
hain1253,hand,mande.hand.0167
jalk1242,hand,mande.hand.0164
jena1242,hand,mande.hand.0162
jena1242,hand,mande.hand.0168
jena1242,hand,mande.hand.0174
jeri1242,hand,mande.hand.0164
jowu1238,hand,mande.hand.0169
kaka1265,hand,mande.hand.0170
kaka1265,hand,mande.hand.0175
kono1268,hand,mande.hand.0164
kony1250,hand,mande.hand.0164
koro1306,hand,mande.hand.0164
koya1253,hand,mande.hand.0164
koya1253,hand,mande.hand.0164
koya1253,hand,mande.hand.0164
koya1253,hand,mande.hand.0164
koya1253,hand,mande.hand.0164
koya1253,hand,mande.hand.0164
kura1250,hand,mande.hand.0164
kyen1242,hand,?
lele1266,hand,mande.hand.0164
libe1247,hand,mande.hand.0171
libe1247,hand,mande.hand.0171
ligb1244,hand,mande.hand.0164
loma1260,hand,mande.hand.0170
maho1249,hand,mande.hand.0164
maho1249,hand,mande.hand.0164
maho1249,hand,mande.hand.0164
maho1249,hand,mande.hand.0164
maho1249,hand,mande.hand.0164
mand1436,hand,mande.hand.0163
mand1436,hand,mande.hand.0163
mann1248,hand,mande.hand.0170
mark1256,hand,mande.hand.0164
maty1235,hand,mande.hand.0165
maya1281,hand,mande.hand.0165
mend1266,hand,mande.hand.0160
mend1266,hand,mande.hand.0161
mixi1241,hand,mande.hand.0164
mwan1250,hand,mande.hand.0170
nucl1770,hand,mande.hand.0170
sank1253,hand,mande.hand.0164
seek1238,hand,mande.hand.0171
shan1282,hand,?
soni1259,hand,mande.hand.0162
sout2840,hand,?
sout2844,hand,?
susu1250,hand,mande.hand.0171
tiem1235,hand,mande.hand.0168
tiey1235,hand,mande.hand.0168
tiey1235,hand,mande.hand.0168
tour1242,hand,mande.hand.0170
vaii1241,hand,mande.hand.0164
wann1242,hand,mande.hand.0172
west2500,hand,mande.hand.0164
west2500,hand,mande.hand.0168
woje1238,hand,mande.hand.0164
woje1238,hand,mande.hand.0164
woje1238,hand,mande.hand.0164
woje1238,hand,mande.hand.0164
woje1238,hand,mande.hand.0164
woje1238,hand,mande.hand.0164
woje1238,hand,mande.hand.0164
woje1238,hand,mande.hand.0164
woro1256,hand,mande.hand.0164
woro1256,hand,mande.hand.0164
woro1256,hand,mande.hand.0164
xaas1235,hand,mande.hand.0164
yalu1240,hand,mande.hand.0173
yaou1238,hand,mande.hand.0164
bamb1269,hear,mande.hear.0176
band1352,hear,mande.hear.0176
bank1258,hear,mande.hear.0176
bank1258,hear,mande.hear.0176
beng1286,hear,mande.hear.0176
biss1248,hear,mande.hear.0176
boko1266,hear,mande.hear.0176
boko1267,hear,mande.hear.0176
bolo1266,hear,mande.hear.0176
busa1253,hear,mande.hear.0176
busa1253,hear,mande.hear.0176
duun1242,hear,mande.hear.0176
dyul1238,hear,mande.hear.0176
dyul1238,hear,mande.hear.0176
dzuu1241,hear,mande.hear.0176
east2426,hear,mande.hear.0176
guin1254,hear,mande.hear.0176
guro1248,hear,mande.hear.0176
hain1253,hear,mande.hear.0177
hain1253,hear,mande.hear.0177
jalk1242,hear,mande.hear.0176
jena1242,hear,mande.hear.0176
jena1242,hear,mande.hear.0176
jeri1242,hear,mande.hear.0176
jowu1238,hear,mande.hear.0176
kaka1265,hear,mande.hear.0176
kaka1265,hear,mande.hear.0176
kono1268,hear,mande.hear.0176
kony1250,hear,mande.hear.0176
koro1306,hear,mande.hear.0176
koya1253,hear,mande.hear.0176
koya1253,hear,mande.hear.0176
koya1253,hear,mande.hear.0176
koya1253,hear,mande.hear.0176
kura1250,hear,mande.hear.0176
kyen1242,hear,mande.hear.0176
lele1266,hear,mande.hear.0176
libe1247,hear,mande.hear.0176
libe1247,hear,mande.hear.0176
libe1247,hear,mande.hear.0176
libe1247,hear,mande.hear.0176
ligb1244,hear,mande.hear.0176
loma1260,hear,mande.hear.0176
maho1249,hear,mande.hear.0176
maho1249,hear,mande.hear.0176
maho1249,hear,mande.hear.0176
maho1249,hear,mande.hear.0176
maho1249,hear,mande.hear.0176
mand1436,hear,?
mann1248,hear,mande.hear.0176
mann1248,hear,mande.hear.0176
mark1256,hear,mande.hear.0176
maty1235,hear,mande.hear.0176
maya1281,hear,mande.hear.0176
mend1266,hear,mande.hear.0176
mixi1241,hear,mande.hear.0176
mwan1250,hear,mande.hear.0178
nucl1770,hear,mande.hear.0178
sank1253,hear,mande.hear.0176
seek1238,hear,mande.hear.0176
shan1282,hear,mande.hear.0176
soni1259,hear,mande.hear.0176
sout2840,hear,?
sout2844,hear,?
susu1250,hear,mande.hear.0176
tiem1235,hear,mande.hear.0176
tiey1235,hear,mande.hear.0177
tiey1235,hear,mande.hear.0177
tour1242,hear,mande.hear.0176
vaii1241,hear,mande.hear.0176
wann1242,hear,mande.hear.0176
west2500,hear,mande.hear.0176
woje1238,hear,mande.hear.0176
woje1238,hear,mande.hear.0176
woje1238,hear,mande.hear.0176
woje1238,hear,mande.hear.0176
woje1238,hear,mande.hear.0176
woje1238,hear,mande.hear.0176
woje1238,hear,mande.hear.0176
woje1238,hear,mande.hear.0176
woro1256,hear,mande.hear.0176
woro1256,hear,mande.hear.0176
woro1256,hear,mande.hear.0176
xaas1235,hear,mande.hear.0176
yalu1240,hear,mande.hear.0176
yalu1240,hear,mande.hear.0176
yaou1238,hear,mande.hear.0176
bamb1269,horn,mande.horn.0179
band1352,horn,?
bank1258,horn,mande.horn.0180
bank1258,horn,mande.horn.0180
beng1286,horn,mande.horn.0179
biss1248,horn,?
boko1266,horn,mande.horn.0179
boko1267,horn,mande.horn.0181
bolo1266,horn,mande.horn.0180
busa1253,horn,mande.horn.0179
busa1253,horn,mande.horn.0179
duun1242,horn,mande.horn.0180
dyul1238,horn,mande.horn.0180
dyul1238,horn,mande.horn.0181
dyul1238,horn,mande.horn.0181
dzuu1241,horn,mande.horn.0180
east2426,horn,mande.horn.0181
guin1254,horn,mande.horn.0179
guro1248,horn,mande.horn.0180
guro1248,horn,mande.horn.0180
hain1253,horn,mande.horn.0182
hain1253,horn,mande.horn.0182
jalk1242,horn,mande.horn.0181
jena1242,horn,mande.horn.0183
jena1242,horn,mande.horn.0183
jeri1242,horn,?
jowu1238,horn,mande.horn.0179
kaka1265,horn,mande.horn.0179
kaka1265,horn,mande.horn.0181
kaka1265,horn,mande.horn.0187
kono1268,horn,mande.horn.0179
kony1250,horn,?
koro1306,horn,mande.horn.0180
koya1253,horn,mande.horn.0180
koya1253,horn,mande.horn.0180
koya1253,horn,mande.horn.0181
koya1253,horn,mande.horn.0181
koya1253,horn,mande.horn.0181
koya1253,horn,mande.horn.0181
koya1253,horn,mande.horn.0181
kura1250,horn,mande.horn.0181
kyen1242,horn,mande.horn.0181
lele1266,horn,mande.horn.0179
libe1247,horn,mande.horn.0179
libe1247,horn,mande.horn.0184
libe1247,horn,mande.horn.0184
ligb1244,horn,?
loma1260,horn,mande.horn.0179
maho1249,horn,mande.horn.0181
maho1249,horn,mande.horn.0181
maho1249,horn,mande.horn.0181
maho1249,horn,mande.horn.0181
maho1249,horn,mande.horn.0181
maho1249,horn,mande.horn.0181
mand1436,horn,mande.horn.0179
mann1248,horn,mande.horn.0180
mann1248,horn,mande.horn.0180
mann1248,horn,mande.horn.0185
mann1248,horn,mande.horn.0185
mark1256,horn,?
maty1235,horn,?
maya1281,horn,mande.horn.0179
mend1266,horn,?
mixi1241,horn,mande.horn.0179
mwan1250,horn,?
nucl1770,horn,?
sank1253,horn,mande.horn.0181
seek1238,horn,mande.horn.0180
shan1282,horn,mande.horn.0179
soni1259,horn,mande.horn.0179
sout2840,horn,mande.horn.0179
sout2840,horn,mande.horn.0179
sout2840,horn,mande.horn.0179
sout2844,horn,mande.horn.0183
susu1250,horn,mande.horn.0183
tiem1235,horn,mande.horn.0183
tiey1235,horn,mande.horn.0179
tiey1235,horn,mande.horn.0183
tour1242,horn,?
vaii1241,horn,mande.horn.0179
wann1242,horn,mande.horn.0184
west2500,horn,mande.horn.0179
west2500,horn,mande.horn.0181
woje1238,horn,mande.horn.0181
woje1238,horn,mande.horn.0181
woje1238,horn,mande.horn.0181
woje1238,horn,mande.horn.0181
woje1238,horn,mande.horn.0181
woje1238,horn,mande.horn.0181
woje1238,horn,mande.horn.0181
woje1238,horn,mande.horn.0186
woro1256,horn,mande.horn.0180
woro1256,horn,mande.horn.0181
woro1256,horn,mande.horn.0181
woro1256,horn,mande.horn.0181
woro1256,horn,mande.horn.0181
xaas1235,horn,mande.horn.0179
yalu1240,horn,mande.horn.0183
yalu1240,horn,mande.horn.0183
yaou1238,horn,mande.horn.0180
bamb1269,knee,mande.knee.0188
band1352,knee,mande.knee.0189
bank1258,knee,mande.knee.0190
bank1258,knee,mande.knee.0190
beng1286,knee,mande.knee.0191
biss1248,knee,mande.knee.0192
boko1266,knee,mande.knee.0190
boko1267,knee,mande.knee.0190
bolo1266,knee,?
busa1253,knee,mande.knee.0190
busa1253,knee,mande.knee.0190
duun1242,knee,mande.knee.0190
dyul1238,knee,?
dzuu1241,knee,mande.knee.0190
east2426,knee,mande.knee.0188
guin1254,knee,mande.knee.0197
guro1248,knee,mande.knee.0191
guro1248,knee,mande.knee.0191
hain1253,knee,mande.knee.0193
hain1253,knee,mande.knee.0193
jalk1242,knee,mande.knee.0191
jena1242,knee,mande.knee.0191
jena1242,knee,mande.knee.0192
jeri1242,knee,mande.knee.0191
jowu1238,knee,mande.knee.0192
kaka1265,knee,mande.knee.0188
kono1268,knee,mande.knee.0188
kony1250,knee,mande.knee.0195
koro1306,knee,?
koya1253,knee,?
kura1250,knee,mande.knee.0188
kyen1242,knee,mande.knee.0190
lele1266,knee,mande.knee.0188
libe1247,knee,mande.knee.0189
libe1247,knee,mande.knee.0190
libe1247,knee,mande.knee.0196
ligb1244,knee,mande.knee.0191
loma1260,knee,mande.knee.0189
maho1249,knee,?
mand1436,knee,mande.knee.0188
mann1248,knee,mande.knee.0191
mann1248,knee,mande.knee.0191
mark1256,knee,mande.knee.0194
maty1235,knee,mande.knee.0190
maya1281,knee,mande.knee.0190
mend1266,knee,mande.knee.0189
mixi1241,knee,mande.knee.0188
mwan1250,knee,mande.knee.0191
nucl1770,knee,mande.knee.0191
sank1253,knee,?
seek1238,knee,mande.knee.0198
shan1282,knee,mande.knee.0190
soni1259,knee,mande.knee.0190
sout2840,knee,mande.knee.0199
sout2844,knee,?
susu1250,knee,mande.knee.0194
tiem1235,knee,mande.knee.0194
tiey1235,knee,mande.knee.0194
tiey1235,knee,mande.knee.0194
tour1242,knee,mande.knee.0191
vaii1241,knee,mande.knee.0191
wann1242,knee,mande.knee.0200
west2500,knee,mande.knee.0188
west2500,knee,mande.knee.0188
woje1238,knee,?
woro1256,knee,?
xaas1235,knee,mande.knee.0188
yalu1240,knee,mande.knee.0194
yalu1240,knee,mande.knee.0194
yaou1238,knee,mande.knee.0191
bamb1269,leaf,mande.leaf.0201
bamb1269,leaf,mande.leaf.0203
band1352,leaf,mande.leaf.0201
bank1258,leaf,mande.leaf.0202
bank1258,leaf,mande.leaf.0202
beng1286,leaf,mande.leaf.0201
biss1248,leaf,?
boko1266,leaf,mande.leaf.0204
boko1267,leaf,mande.leaf.0204
bolo1266,leaf,?
busa1253,leaf,mande.leaf.0204
busa1253,leaf,mande.leaf.0204
duun1242,leaf,mande.leaf.0201
dyul1238,leaf,mande.leaf.0203
dyul1238,leaf,mande.leaf.0203
