Language_ID,Feature_ID,Value
sout2978,name,algic.name.0265
unam1242,name,algic.name.0264
wamp1249,name,algic.name.0264
west2630,name,algic.name.0264
wiyo1248,name,algic.name.0264
wiyo1248,name,algic.name.0264
yuro1248,name,algic.name.0271
algo1255,new,algic.new.0274
arap1274,new,?
atik1240,new,algic.new.0274
chey1247,new,algic.new.0276
chip1241,new,algic.new.0274
east2542,new,algic.new.0274
east2544,new,algic.new.0273
east2544,new,algic.new.0279
kick1244,new,algic.new.0274
male1292,new,algic.new.0281
meno1252,new,?
mesk1242,new,algic.new.0274
miam1252,new,algic.new.0277
miam1252,new,algic.new.0278
miam1252,new,algic.new.0283
mikm1235,new,algic.new.0279
mont1268,new,algic.new.0274
moos1236,new,algic.new.0274
moos1236,new,algic.new.0274
muns1251,new,algic.new.0274
nask1242,new,algic.new.0274
nort1552,new,algic.new.0274
otta1242,new,algic.new.0274
pequ1242,new,algic.new.0280
plai1258,new,algic.new.0274
pota1247,new,algic.new.0274
powh1243,new,?
siks1238,new,algic.new.0275
sout2978,new,algic.new.0274
unam1242,new,algic.new.0274
wamp1249,new,algic.new.0274
wamp1249,new,algic.new.0274
west2630,new,algic.new.0274
wiyo1248,new,?
yuro1248,new,algic.new.0282
yuro1248,new,algic.new.0282
algo1255,night,algic.night.0284
arap1274,night,?
atik1240,night,algic.night.0284
chey1247,night,algic.night.0286
chip1241,night,algic.night.0284
east2542,night,algic.night.0284
east2544,night,algic.night.0284
kick1244,night,algic.night.0284
kick1244,night,algic.night.0288
male1292,night,algic.night.0290
meno1252,night,?
mesk1242,night,algic.night.0284
miam1252,night,algic.night.0284
miam1252,night,algic.night.0287
miam1252,night,algic.night.0295
mikm1235,night,algic.night.0289
mont1268,night,algic.night.0284
moos1236,night,algic.night.0284
muns1251,night,algic.night.0284
nask1242,night,algic.night.0284
nort1552,night,algic.night.0284
otta1242,night,algic.night.0284
pequ1242,night,algic.night.0284
plai1258,night,algic.night.0284
pota1247,night,algic.night.0291
powh1243,night,algic.night.0284
powh1243,night,algic.night.0296
siks1238,night,algic.night.0285
sout2978,night,algic.night.0284
unam1242,night,algic.night.0284
wamp1249,night,algic.night.0292
west2630,night,?
wiyo1248,night,algic.night.0293
yuro1248,night,algic.night.0294
yuro1248,night,algic.night.0294
algo1255,nose,algic.nose.0298
arap1274,nose,algic.nose.0299
atik1240,nose,algic.nose.0300
chey1247,nose,algic.nose.0302
chip1241,nose,algic.nose.0303
east2542,nose,algic.nose.0304
east2544,nose,algic.nose.0297
east2544,nose,algic.nose.0297
kick1244,nose,algic.nose.0298
male1292,nose,algic.nose.0309
meno1252,nose,algic.nose.0304
mesk1242,nose,algic.nose.0298
miam1252,nose,algic.nose.0298
miam1252,nose,algic.nose.0305
miam1252,nose,algic.nose.0315
mikm1235,nose,algic.nose.0306
mont1268,nose,algic.nose.0308
moos1236,nose,algic.nose.0298
moos1236,nose,algic.nose.0300
muns1251,nose,algic.nose.0298
nask1242,nose,algic.nose.0300
nort1552,nose,?
otta1242,nose,algic.nose.0304
pequ1242,nose,algic.nose.0307
plai1258,nose,algic.nose.0298
pota1247,nose,algic.nose.0304
powh1243,nose,algic.nose.0310
powh1243,nose,algic.nose.0316
siks1238,nose,algic.nose.0301
sout2978,nose,algic.nose.0311
unam1242,nose,algic.nose.0298
wamp1249,nose,algic.nose.0309
west2630,nose,algic.nose.0297
west2630,nose,algic.nose.0314
wiyo1248,nose,algic.nose.0312
yuro1248,nose,algic.nose.0313
yuro1248,nose,algic.nose.0317
algo1255,one,algic.one.0318
arap1274,one,algic.one.0318
atik1240,one,algic.one.0319
chey1247,one,algic.one.0319
chip1241,one,algic.one.0318
east2542,one,algic.one.0318
east2544,one,algic.one.0318
east2544,one,algic.one.0318
kick1244,one,algic.one.0319
male1292,one,algic.one.0319
male1292,one,algic.one.0325
meno1252,one,algic.one.0319
mesk1242,one,algic.one.0319
miam1252,one,algic.one.0319
miam1252,one,algic.one.0319
mikm1235,one,algic.one.0319
mont1268,one,algic.one.0318
moos1236,one,algic.one.0318
muns1251,one,algic.one.0321
nask1242,one,algic.one.0318
nort1552,one,algic.one.0318
otta1242,one,algic.one.0322
pequ1242,one,algic.one.0318
pequ1242,one,algic.one.0318
plai1258,one,algic.one.0318
pota1247,one,algic.one.0319
powh1243,one,algic.one.0319
siks1238,one,algic.one.0320
siks1238,one,algic.one.0324
sout2978,one,algic.one.0318
unam1242,one,algic.one.0321
wamp1249,one,algic.one.0318
wamp1249,one,algic.one.0319
west2630,one,algic.one.0318
west2630,one,algic.one.0319
wiyo1248,one,algic.one.0318
wiyo1248,one,algic.one.0326
yuro1248,one,algic.one.0323
yuro1248,one,algic.one.0327
algo1255,path,algic.path.0329
arap1274,path,?
atik1240,path,algic.path.0329
atik1240,path,algic.path.0329
chey1247,path,algic.path.0330
chip1241,path,algic.path.0329
east2542,path,algic.path.0329
east2544,path,algic.path.0328
kick1244,path,algic.path.0330
kick1244,path,algic.path.0340
male1292,path,algic.path.0334
meno1252,path,algic.path.0329
mesk1242,path,algic.path.0332
miam1252,path,algic.path.0329
miam1252,path,algic.path.0333
mikm1235,path,algic.path.0328
mont1268,path,algic.path.0329
moos1236,path,algic.path.0329
muns1251,path,algic.path.0331
nask1242,path,algic.path.0329
nort1552,path,algic.path.0329
otta1242,path,algic.path.0329
pequ1242,path,?
plai1258,path,algic.path.0329
pota1247,path,algic.path.0329
powh1243,path,?
siks1238,path,algic.path.0329
sout2978,path,algic.path.0335
unam1242,path,algic.path.0336
wamp1249,path,algic.path.0337
west2630,path,algic.path.0328
wiyo1248,path,algic.path.0338
yuro1248,path,algic.path.0339
yuro1248,path,algic.path.0341
algo1255,person,algic.person.0343
arap1274,person,algic.person.0344
atik1240,person,?
chey1247,person,algic.person.0346
chip1241,person,algic.person.0347
east2542,person,algic.person.0358
east2544,person,algic.person.0342
kick1244,person,algic.person.0350
male1292,person,algic.person.0342
meno1252,person,?
mesk1242,person,algic.person.0348
miam1252,person,algic.person.0349
miam1252,person,algic.person.0351
mikm1235,person,algic.person.0352
mont1268,person,algic.person.0354
moos1236,person,algic.person.0355
moos1236,person,algic.person.0365
muns1251,person,?
nask1242,person,algic.person.0356
nort1552,person,algic.person.0357
otta1242,person,algic.person.0359
pequ1242,person,algic.person.0353
plai1258,person,algic.person.0360
pota1247,person,algic.person.0359
powh1243,person,?
siks1238,person,algic.person.0345
siks1238,person,algic.person.0364
sout2978,person,algic.person.0357
unam1242,person,?
wamp1249,person,algic.person.0361
west2630,person,algic.person.0342
wiyo1248,person,algic.person.0362
yuro1248,person,algic.person.0363
yuro1248,person,algic.person.0366
algo1255,see,algic.see.0369
arap1274,see,algic.see.0370
arap1274,see,algic.see.0370
atik1240,see,algic.see.0371
chey1247,see,algic.see.0373
chip1241,see,?
east2542,see,algic.see.0371
east2544,see,algic.see.0367
east2544,see,algic.see.0367
kick1244,see,algic.see.0371
kick1244,see,algic.see.0376
male1292,see,?
meno1252,see,algic.see.0376
mesk1242,see,algic.see.0374
miam1252,see,algic.see.0375
miam1252,see,algic.see.0376
mikm1235,see,algic.see.0376
mikm1235,see,algic.see.0377
mont1268,see,algic.see.0369
mont1268,see,algic.see.0371
moos1236,see,algic.see.0371
muns1251,see,algic.see.0374
nask1242,see,algic.see.0369
nort1552,see,algic.see.0371
otta1242,see,algic.see.0371
pequ1242,see,algic.see.0374
pequ1242,see,algic.see.0379
plai1258,see,algic.see.0371
pota1247,see,algic.see.0369
pota1247,see,algic.see.0371
powh1243,see,algic.see.0376
siks1238,see,algic.see.0372
siks1238,see,algic.see.0372
sout2978,see,algic.see.0371
unam1242,see,algic.see.0376
wamp1249,see,algic.see.0376
west2630,see,algic.see.0368
wiyo1248,see,algic.see.0378
wiyo1248,see,algic.see.0380
yuro1248,see,algic.see.0374
yuro1248,see,algic.see.0381
algo1255,skin,algic.skin.0383
arap1274,skin,algic.skin.0384
atik1240,skin,algic.skin.0383
chey1247,skin,algic.skin.0386
chip1241,skin,algic.skin.0387
east2542,skin,algic.skin.0396
east2544,skin,?
kick1244,skin,algic.skin.0389
kick1244,skin,algic.skin.0391
male1292,skin,?
meno1252,skin,algic.skin.0392
mesk1242,skin,algic.skin.0389
miam1252,skin,algic.skin.0390
miam1252,skin,algic.skin.0393
miam1252,skin,algic.skin.0399
mikm1235,skin,algic.skin.0394
mont1268,skin,algic.skin.0383
moos1236,skin,algic.skin.0383
muns1251,skin,algic.skin.0388
nask1242,skin,algic.skin.0395
nort1552,skin,algic.skin.0395
otta1242,skin,algic.skin.0383
pequ1242,skin,?
plai1258,skin,algic.skin.0395
pota1247,skin,?
powh1243,skin,?
siks1238,skin,algic.skin.0385
sout2978,skin,algic.skin.0383
unam1242,skin,?
wamp1249,skin,algic.skin.0397
west2630,skin,algic.skin.0382
wiyo1248,skin,?
yuro1248,skin,algic.skin.0398
yuro1248,skin,algic.skin.0400
algo1255,star,algic.star.0402
arap1274,star,algic.star.0403
atik1240,star,algic.star.0402
chey1247,star,algic.star.0403
chip1241,star,algic.star.0405
east2542,star,algic.star.0405
east2542,star,algic.star.0409
east2544,star,algic.star.0401
kick1244,star,algic.star.0401
male1292,star,?
meno1252,star,?
mesk1242,star,algic.star.0401
miam1252,star,algic.star.0401
miam1252,star,algic.star.0406
mikm1235,star,algic.star.0407
mont1268,star,algic.star.0408
moos1236,star,algic.star.0403
muns1251,star,algic.star.0401
nask1242,star,algic.star.0408
nort1552,star,algic.star.0402
otta1242,star,algic.star.0405
pequ1242,star,?
plai1258,star,algic.star.0402
pota1247,star,algic.star.0409
powh1243,star,algic.star.0410
siks1238,star,algic.star.0404
sout2978,star,algic.star.0402
unam1242,star,algic.star.0401
wamp1249,star,algic.star.0402
wamp1249,star,algic.star.0402
west2630,star,algic.star.0401
wiyo1248,star,?
yuro1248,star,algic.star.0411
yuro1248,star,algic.star.0411
algo1255,stone,algic.stone.0412
arap1274,stone,algic.stone.0413
atik1240,stone,algic.stone.0414
atik1240,stone,algic.stone.0414
chey1247,stone,algic.stone.0412
chip1241,stone,algic.stone.0412
east2542,stone,algic.stone.0412
east2544,stone,algic.stone.0412
kick1244,stone,algic.stone.0414
kick1244,stone,algic.stone.0417
male1292,stone,algic.stone.0419
meno1252,stone,algic.stone.0412
mesk1242,stone,algic.stone.0412
miam1252,stone,algic.stone.0412
miam1252,stone,algic.stone.0412
miam1252,stone,algic.stone.0416
mikm1235,stone,algic.stone.0418
mont1268,stone,algic.stone.0412
moos1236,stone,algic.stone.0412
muns1251,stone,algic.stone.0412
nask1242,stone,algic.stone.0412
nort1552,stone,algic.stone.0412
otta1242,stone,algic.stone.0412
pequ1242,stone,algic.stone.0412
pequ1242,stone,algic.stone.0412
plai1258,stone,algic.stone.0412
pota1247,stone,algic.stone.0412
powh1243,stone,algic.stone.0420
siks1238,stone,algic.stone.0415
sout2978,stone,algic.stone.0412
unam1242,stone,algic.stone.0412
wamp1249,stone,algic.stone.0421
west2630,stone,algic.stone.0412
wiyo1248,stone,algic.stone.0414
yuro1248,stone,algic.stone.0412
yuro1248,stone,algic.stone.0422
algo1255,sun,algic.sun.0423
arap1274,sun,algic.sun.0423
atik1240,sun,algic.sun.0423
chey1247,sun,algic.sun.0425
chip1241,sun,algic.sun.0423
east2542,sun,algic.sun.0423
east2544,sun,algic.sun.0423
kick1244,sun,algic.sun.0423
male1292,sun,algic.sun.0423
male1292,sun,algic.sun.0430
meno1252,sun,algic.sun.0423
mesk1242,sun,algic.sun.0423
miam1252,sun,algic.sun.0423
miam1252,sun,algic.sun.0426
mikm1235,sun,algic.sun.0427
mont1268,sun,algic.sun.0428
moos1236,sun,algic.sun.0429
muns1251,sun,algic.sun.0423
muns1251,sun,algic.sun.0423
nask1242,sun,algic.sun.0428
nask1242,sun,algic.sun.0429
nort1552,sun,algic.sun.0428
otta1242,sun,algic.sun.0423
pequ1242,sun,algic.sun.0423
plai1258,sun,algic.sun.0428
pota1247,sun,algic.sun.0423
powh1243,sun,algic.sun.0431
powh1243,sun,algic.sun.0435
siks1238,sun,algic.sun.0424
siks1238,sun,algic.sun.0434
sout2978,sun,algic.sun.0428
unam1242,sun,algic.sun.0423
wamp1249,sun,algic.sun.0432
west2630,sun,algic.sun.0423
wiyo1248,sun,?
yuro1248,sun,algic.sun.0433
algo1255,tongue,algic.tongue.0437
arap1274,tongue,algic.tongue.0437
atik1240,tongue,algic.tongue.0438
chey1247,tongue,algic.tongue.0440
chip1241,tongue,algic.tongue.0441
east2542,tongue,algic.tongue.0443
east2544,tongue,algic.tongue.0436
kick1244,tongue,algic.tongue.0439
male1292,tongue,algic.tongue.0436
meno1252,tongue,algic.tongue.0441
mesk1242,tongue,algic.tongue.0439
miam1252,tongue,algic.tongue.0439
miam1252,tongue,algic.tongue.0442
miam1252,tongue,algic.tongue.0448
mikm1235,tongue,algic.tongue.0439
mont1268,tongue,algic.tongue.0441
moos1236,tongue,algic.tongue.0441
muns1251,tongue,algic.tongue.0439
nask1242,tongue,algic.tongue.0441
nort1552,tongue,algic.tongue.0441
otta1242,tongue,algic.tongue.0441
pequ1242,tongue,algic.tongue.0439
plai1258,tongue,algic.tongue.0441
pota1247,tongue,algic.tongue.0444
powh1243,tongue,algic.tongue.0445
siks1238,tongue,algic.tongue.0439
sout2978,tongue,algic.tongue.0441
unam1242,tongue,algic.tongue.0439
wamp1249,tongue,algic.tongue.0446
west2630,tongue,algic.tongue.0436
wiyo1248,tongue,algic.tongue.0447
wiyo1248,tongue,algic.tongue.0449
yuro1248,tongue,algic.tongue.0436
algo1255,tooth,algic.tooth.0450
arap1274,tooth,algic.tooth.0451
atik1240,tooth,algic.tooth.0450
atik1240,tooth,algic.tooth.0450
chey1247,tooth,algic.tooth.0453
chip1241,tooth,algic.tooth.0454
east2542,tooth,algic.tooth.0450
east2544,tooth,algic.tooth.0450
kick1244,tooth,algic.tooth.0450
kick1244,tooth,algic.tooth.0450
male1292,tooth,algic.tooth.0450
meno1252,tooth,algic.tooth.0450
mesk1242,tooth,algic.tooth.0450
miam1252,tooth,algic.tooth.0450
miam1252,tooth,algic.tooth.0450
mikm1235,tooth,algic.tooth.0450
mont1268,tooth,algic.tooth.0455
moos1236,tooth,algic.tooth.0450
muns1251,tooth,algic.tooth.0450
nask1242,tooth,algic.tooth.0450
nort1552,tooth,algic.tooth.0454
otta1242,tooth,algic.tooth.0450
pequ1242,tooth,algic.tooth.0450
plai1258,tooth,algic.tooth.0450
pota1247,tooth,algic.tooth.0450
powh1243,tooth,?
siks1238,tooth,algic.tooth.0452
siks1238,tooth,algic.tooth.0452
sout2978,tooth,algic.tooth.0450
unam1242,tooth,algic.tooth.0450
wamp1249,tooth,algic.tooth.0450
west2630,tooth,algic.tooth.0450
wiyo1248,tooth,algic.tooth.0450
yuro1248,tooth,algic.tooth.0456
algo1255,tree,algic.tree.0458
arap1274,tree,algic.tree.0459
atik1240,tree,algic.tree.0458
chey1247,tree,algic.tree.0460
chip1241,tree,?
east2542,tree,algic.tree.0458
east2544,tree,algic.tree.0457
kick1244,tree,algic.tree.0458
male1292,tree,?
meno1252,tree,algic.tree.0458
mesk1242,tree,algic.tree.0458
miam1252,tree,algic.tree.0458
miam1252,tree,algic.tree.0461
miam1252,tree,algic.tree.0464
mikm1235,tree,algic.tree.0458
mont1268,tree,algic.tree.0458
moos1236,tree,algic.tree.0458
muns1251,tree,algic.tree.0458
nask1242,tree,algic.tree.0458
nort1552,tree,algic.tree.0458
otta1242,tree,algic.tree.0458
pequ1242,tree,algic.tree.0458
plai1258,tree,algic.tree.0458
pota1247,tree,algic.tree.0458
powh1243,tree,algic.tree.0458
siks1238,tree,algic.tree.0458
sout2978,tree,algic.tree.0458
unam1242,tree,algic.tree.0458
wamp1249,tree,algic.tree.0458
wamp1249,tree,algic.tree.0458
west2630,tree,algic.tree.0457
wiyo1248,tree,algic.tree.0462
wiyo1248,tree,algic.tree.0465
yuro1248,tree,algic.tree.0463
yuro1248,tree,algic.tree.0466
algo1255,two,algic.two.0467
arap1274,two,algic.two.0467
atik1240,two,algic.two.0467
chey1247,two,algic.two.0467
chip1241,two,algic.two.0467
east2542,two,algic.two.0467
east2544,two,algic.two.0467
kick1244,two,algic.two.0467
kick1244,two,algic.two.0467
male1292,two,algic.two.0467
male1292,two,algic.two.0469
meno1252,two,algic.two.0467
mesk1242,two,algic.two.0467
miam1252,two,algic.two.0467
miam1252,two,algic.two.0467
miam1252,two,algic.two.0468
mikm1235,two,algic.two.0469
mont1268,two,algic.two.0467
moos1236,two,algic.two.0467
muns1251,two,algic.two.0467
nask1242,two,algic.two.0467
nort1552,two,algic.two.0467
otta1242,two,algic.two.0467
pequ1242,two,algic.two.0467
plai1258,two,algic.two.0467
pota1247,two,algic.two.0467
powh1243,two,algic.two.0470
siks1238,two,algic.two.0467
siks1238,two,algic.two.0467
sout2978,two,algic.two.0467
unam1242,two,algic.two.0467
wamp1249,two,algic.two.0467
wamp1249,two,algic.two.0467
west2630,two,algic.two.0467
wiyo1248,two,algic.two.0471
yuro1248,two,algic.two.0467
yuro1248,two,algic.two.0467
algo1255,water,algic.water.0472
arap1274,water,algic.water.0473
atik1240,water,algic.water.0474
chey1247,water,algic.water.0476
chip1241,water,algic.water.0472
east2542,water,algic.water.0472
east2544,water,algic.water.0472
kick1244,water,algic.water.0479
kick1244,water,algic.water.0486
male1292,water,?
meno1252,water,algic.water.0472
mesk1242,water,algic.water.0472
miam1252,water,algic.water.0478
miam1252,water,algic.water.0480
miam1252,water,algic.water.0485
mikm1235,water,algic.water.0481
mont1268,water,algic.water.0472
moos1236,water,algic.water.0472
muns1251,water,algic.water.0477
nask1242,water,algic.water.0472
nort1552,water,algic.water.0472
otta1242,water,algic.water.0472
pequ1242,water,algic.water.0472
plai1258,water,algic.water.0472
pota1247,water,algic.water.0477
powh1243,water,algic.water.0481
powh1243,water,algic.water.0487
siks1238,water,algic.water.0475
siks1238,water,algic.water.0484
sout2978,water,algic.water.0472
unam1242,water,algic.water.0477
wamp1249,water,algic.water.0472
wamp1249,water,algic.water.0472
west2630,water,algic.water.0472
wiyo1248,water,algic.water.0482
wiyo1248,water,algic.water.0488
yuro1248,water,algic.water.0483
