Language_ID,Feature_ID,Value
maxa1247,stone,nuclearmacroje.stone.0334
ofay1240,stone,nuclearmacroje.stone.0335
pana1307,stone,nuclearmacroje.stone.0336
para1315,stone,nuclearmacroje.stone.0328
rikb1245,stone,nuclearmacroje.stone.0337
suya1243,stone,nuclearmacroje.stone.0328
xava1240,stone,nuclearmacroje.stone.0338
xere1240,stone,nuclearmacroje.stone.0339
xokl1240,stone,nuclearmacroje.stone.0340
apin1244,sun,nuclearmacroje.sun.0343
arik1265,sun,nuclearmacroje.sun.0344
cane1242,sun,nuclearmacroje.sun.0342
djeo1235,sun,nuclearmacroje.sun.0344
kain1272,sun,nuclearmacroje.sun.0345
kara1500,sun,nuclearmacroje.sun.0346
krah1246,sun,nuclearmacroje.sun.0347
kren1239,sun,nuclearmacroje.sun.0348
krey1238,sun,nuclearmacroje.sun.0349
maxa1247,sun,nuclearmacroje.sun.0350
ofay1240,sun,nuclearmacroje.sun.0351
pana1307,sun,?
para1315,sun,nuclearmacroje.sun.0347
rikb1245,sun,nuclearmacroje.sun.0352
suya1243,sun,nuclearmacroje.sun.0353
xava1240,sun,nuclearmacroje.sun.0342
xere1240,sun,nuclearmacroje.sun.0342
xokl1240,sun,nuclearmacroje.sun.0345
apin1244,tongue,nuclearmacroje.tongue.0354
arik1265,tongue,nuclearmacroje.tongue.0354
cane1242,tongue,nuclearmacroje.tongue.0354
djeo1235,tongue,nuclearmacroje.tongue.0354
djeo1235,tongue,nuclearmacroje.tongue.0354
kain1272,tongue,nuclearmacroje.tongue.0354
kara1500,tongue,nuclearmacroje.tongue.0354
krah1246,tongue,?
kren1239,tongue,nuclearmacroje.tongue.0354
krey1238,tongue,nuclearmacroje.tongue.0354
maxa1247,tongue,?
ofay1240,tongue,nuclearmacroje.tongue.0355
pana1307,tongue,nuclearmacroje.tongue.0354
para1315,tongue,nuclearmacroje.tongue.0356
rikb1245,tongue,nuclearmacroje.tongue.0357
suya1243,tongue,nuclearmacroje.tongue.0354
suya1243,tongue,nuclearmacroje.tongue.0354
xava1240,tongue,?
xere1240,tongue,nuclearmacroje.tongue.0358
xokl1240,tongue,nuclearmacroje.tongue.0354
apin1244,tooth,nuclearmacroje.tooth.0359
arik1265,tooth,nuclearmacroje.tooth.0360
cane1242,tooth,nuclearmacroje.tooth.0359
cane1242,tooth,nuclearmacroje.tooth.0359
djeo1235,tooth,nuclearmacroje.tooth.0359
kain1272,tooth,nuclearmacroje.tooth.0361
kara1500,tooth,nuclearmacroje.tooth.0362
krah1246,tooth,?
kren1239,tooth,nuclearmacroje.tooth.0363
krey1238,tooth,nuclearmacroje.tooth.0359
maxa1247,tooth,nuclearmacroje.tooth.0364
ofay1240,tooth,nuclearmacroje.tooth.0365
pana1307,tooth,nuclearmacroje.tooth.0366
para1315,tooth,nuclearmacroje.tooth.0359
rikb1245,tooth,nuclearmacroje.tooth.0362
suya1243,tooth,nuclearmacroje.tooth.0362
xava1240,tooth,nuclearmacroje.tooth.0359
xava1240,tooth,nuclearmacroje.tooth.0359
xere1240,tooth,nuclearmacroje.tooth.0359
xokl1240,tooth,nuclearmacroje.tooth.0361
apin1244,tree,nuclearmacroje.tree.0367
arik1265,tree,nuclearmacroje.tree.0368
cane1242,tree,nuclearmacroje.tree.0367
djeo1235,tree,nuclearmacroje.tree.0368
kain1272,tree,nuclearmacroje.tree.0368
kara1500,tree,nuclearmacroje.tree.0369
krah1246,tree,nuclearmacroje.tree.0367
kren1239,tree,nuclearmacroje.tree.0370
krey1238,tree,nuclearmacroje.tree.0371
maxa1247,tree,nuclearmacroje.tree.0372
ofay1240,tree,nuclearmacroje.tree.0370
ofay1240,tree,nuclearmacroje.tree.0370
pana1307,tree,nuclearmacroje.tree.0367
para1315,tree,nuclearmacroje.tree.0367
rikb1245,tree,nuclearmacroje.tree.0373
suya1243,tree,nuclearmacroje.tree.0374
xava1240,tree,nuclearmacroje.tree.0375
xere1240,tree,nuclearmacroje.tree.0375
xokl1240,tree,nuclearmacroje.tree.0368
apin1244,two,nuclearmacroje.two.0377
arik1265,two,nuclearmacroje.two.0378
cane1242,two,nuclearmacroje.two.0376
djeo1235,two,nuclearmacroje.two.0379
kain1272,two,nuclearmacroje.two.0380
kara1500,two,nuclearmacroje.two.0381
krah1246,two,nuclearmacroje.two.0376
kren1239,two,nuclearmacroje.two.0382
krey1238,two,?
maxa1247,two,nuclearmacroje.two.0383
ofay1240,two,nuclearmacroje.two.0384
pana1307,two,nuclearmacroje.two.0385
para1315,two,nuclearmacroje.two.0376
rikb1245,two,nuclearmacroje.two.0386
suya1243,two,nuclearmacroje.two.0387
xava1240,two,nuclearmacroje.two.0388
xava1240,two,nuclearmacroje.two.0388
xere1240,two,nuclearmacroje.two.0389
xokl1240,two,nuclearmacroje.two.0380
apin1244,water,nuclearmacroje.water.0391
apin1244,water,nuclearmacroje.water.0391
arik1265,water,nuclearmacroje.water.0392
cane1242,water,nuclearmacroje.water.0390
djeo1235,water,nuclearmacroje.water.0393
kain1272,water,nuclearmacroje.water.0391
kara1500,water,nuclearmacroje.water.0394
krah1246,water,nuclearmacroje.water.0390
kren1239,water,nuclearmacroje.water.0395
krey1238,water,nuclearmacroje.water.0390
maxa1247,water,nuclearmacroje.water.0396
ofay1240,water,nuclearmacroje.water.0397
pana1307,water,nuclearmacroje.water.0390
para1315,water,nuclearmacroje.water.0390
rikb1245,water,nuclearmacroje.water.0398
suya1243,water,nuclearmacroje.water.0391
xava1240,water,nuclearmacroje.water.0399
xere1240,water,nuclearmacroje.water.0390
xokl1240,water,nuclearmacroje.water.0391
