Language_ID,Feature_ID,Value
tene1248,star,dogon.star.0240
tira1258,star,?
tomm1242,star,dogon.star.0238
toro1252,star,dogon.star.0238
toro1252,star,dogon.star.0244
toro1253,star,dogon.star.0241
yand1257,star,dogon.star.0238
yand1257,star,dogon.star.0238
yand1257,star,dogon.star.0242
ampa1238,stone,dogon.stone.0245
anat1248,stone,dogon.stone.0245
anat1248,stone,dogon.stone.0246
bank1259,stone,dogon.stone.0245
bank1259,stone,dogon.stone.0245
bank1259,stone,dogon.stone.0248
bank1259,stone,dogon.stone.0250
bank1259,stone,dogon.stone.0252
bent1238,stone,dogon.stone.0245
bond1248,stone,dogon.stone.0245
bond1248,stone,dogon.stone.0246
bond1248,stone,dogon.stone.0253
bond1248,stone,dogon.stone.0255
buno1241,stone,dogon.stone.0245
donn1239,stone,dogon.stone.0246
jams1239,stone,dogon.stone.0246
jams1239,stone,dogon.stone.0246
momb1254,stone,dogon.stone.0245
momb1254,stone,dogon.stone.0245
momb1254,stone,dogon.stone.0251
momb1254,stone,dogon.stone.0254
nang1261,stone,dogon.stone.0245
tebu1239,stone,dogon.stone.0245
tene1248,stone,dogon.stone.0245
tene1248,stone,dogon.stone.0246
tene1248,stone,dogon.stone.0246
tira1258,stone,dogon.stone.0246
tomm1242,stone,dogon.stone.0246
toro1252,stone,dogon.stone.0246
toro1252,stone,dogon.stone.0246
toro1252,stone,dogon.stone.0246
toro1252,stone,dogon.stone.0246
toro1252,stone,dogon.stone.0247
toro1253,stone,dogon.stone.0246
toro1253,stone,dogon.stone.0248
yand1257,stone,dogon.stone.0245
yand1257,stone,dogon.stone.0245
yand1257,stone,dogon.stone.0249
ampa1238,sun,dogon.sun.0256
anat1248,sun,dogon.sun.0257
bank1259,sun,dogon.sun.0258
bank1259,sun,dogon.sun.0258
bent1238,sun,dogon.sun.0258
bond1248,sun,dogon.sun.0258
buno1241,sun,dogon.sun.0259
donn1239,sun,dogon.sun.0261
jams1239,sun,dogon.sun.0259
jams1239,sun,dogon.sun.0260
momb1254,sun,dogon.sun.0262
momb1254,sun,dogon.sun.0263
nang1261,sun,dogon.sun.0258
tebu1239,sun,dogon.sun.0257
tene1248,sun,dogon.sun.0259
tira1258,sun,?
tomm1242,sun,dogon.sun.0261
toro1252,sun,dogon.sun.0259
toro1252,sun,dogon.sun.0261
toro1253,sun,dogon.sun.0264
yand1257,sun,dogon.sun.0257
yand1257,sun,dogon.sun.0257
ampa1238,tongue,dogon.tongue.0265
anat1248,tongue,dogon.tongue.0265
bank1259,tongue,dogon.tongue.0266
bank1259,tongue,dogon.tongue.0270
bent1238,tongue,dogon.tongue.0267
bond1248,tongue,dogon.tongue.0265
buno1241,tongue,dogon.tongue.0268
donn1239,tongue,dogon.tongue.0265
jams1239,tongue,dogon.tongue.0265
momb1254,tongue,dogon.tongue.0265
momb1254,tongue,dogon.tongue.0265
nang1261,tongue,dogon.tongue.0265
tebu1239,tongue,dogon.tongue.0265
tene1248,tongue,dogon.tongue.0265
tira1258,tongue,dogon.tongue.0265
tomm1242,tongue,dogon.tongue.0265
toro1252,tongue,dogon.tongue.0265
toro1252,tongue,dogon.tongue.0265
toro1253,tongue,dogon.tongue.0269
yand1257,tongue,dogon.tongue.0265
yand1257,tongue,dogon.tongue.0265
ampa1238,tooth,dogon.tooth.0271
anat1248,tooth,dogon.tooth.0272
bank1259,tooth,dogon.tooth.0273
bank1259,tooth,dogon.tooth.0273
bank1259,tooth,dogon.tooth.0278
bent1238,tooth,dogon.tooth.0272
bent1238,tooth,dogon.tooth.0275
bond1248,tooth,dogon.tooth.0272
buno1241,tooth,dogon.tooth.0272
donn1239,tooth,dogon.tooth.0275
jams1239,tooth,dogon.tooth.0275
momb1254,tooth,dogon.tooth.0275
momb1254,tooth,dogon.tooth.0275
momb1254,tooth,dogon.tooth.0279
momb1254,tooth,dogon.tooth.0279
momb1254,tooth,dogon.tooth.0281
momb1254,tooth,dogon.tooth.0281
nang1261,tooth,dogon.tooth.0276
tebu1239,tooth,dogon.tooth.0272
tene1248,tooth,dogon.tooth.0277
tira1258,tooth,dogon.tooth.0275
tomm1242,tooth,dogon.tooth.0275
toro1252,tooth,dogon.tooth.0272
toro1252,tooth,dogon.tooth.0274
toro1252,tooth,dogon.tooth.0280
toro1253,tooth,dogon.tooth.0271
toro1253,tooth,dogon.tooth.0271
toro1253,tooth,dogon.tooth.0273
yand1257,tooth,dogon.tooth.0272
yand1257,tooth,dogon.tooth.0272
ampa1238,tree,dogon.tree.0282
anat1248,tree,dogon.tree.0283
bank1259,tree,dogon.tree.0283
bank1259,tree,dogon.tree.0284
bank1259,tree,dogon.tree.0284
bent1238,tree,dogon.tree.0283
bond1248,tree,dogon.tree.0285
bond1248,tree,dogon.tree.0288
buno1241,tree,dogon.tree.0282
donn1239,tree,dogon.tree.0283
jams1239,tree,dogon.tree.0283
jams1239,tree,dogon.tree.0283
momb1254,tree,dogon.tree.0283
momb1254,tree,dogon.tree.0285
momb1254,tree,dogon.tree.0288
momb1254,tree,dogon.tree.0288
nang1261,tree,dogon.tree.0283
tebu1239,tree,dogon.tree.0283
tene1248,tree,dogon.tree.0282
tene1248,tree,dogon.tree.0288
tira1258,tree,dogon.tree.0282
tomm1242,tree,dogon.tree.0283
toro1252,tree,dogon.tree.0283
toro1252,tree,dogon.tree.0285
toro1252,tree,dogon.tree.0286
toro1252,tree,dogon.tree.0288
toro1253,tree,dogon.tree.0282
toro1253,tree,dogon.tree.0288
yand1257,tree,dogon.tree.0283
yand1257,tree,dogon.tree.0287
yand1257,tree,dogon.tree.0288
ampa1238,two,dogon.two.0289
anat1248,two,dogon.two.0290
bank1259,two,dogon.two.0291
bank1259,two,dogon.two.0291
bent1238,two,dogon.two.0291
bond1248,two,dogon.two.0291
buno1241,two,dogon.two.0289
donn1239,two,dogon.two.0291
jams1239,two,dogon.two.0291
jams1239,two,dogon.two.0292
momb1254,two,dogon.two.0289
momb1254,two,dogon.two.0289
nang1261,two,dogon.two.0291
nang1261,two,dogon.two.0291
tebu1239,two,dogon.two.0293
tene1248,two,dogon.two.0291
tira1258,two,dogon.two.0289
tomm1242,two,dogon.two.0294
toro1252,two,dogon.two.0291
toro1252,two,dogon.two.0291
toro1253,two,dogon.two.0291
yand1257,two,dogon.two.0290
yand1257,two,dogon.two.0290
ampa1238,water,dogon.water.0295
anat1248,water,dogon.water.0296
bank1259,water,dogon.water.0296
bank1259,water,dogon.water.0296
bent1238,water,dogon.water.0296
bond1248,water,dogon.water.0297
bond1248,water,dogon.water.0301
bond1248,water,dogon.water.0305
bond1248,water,dogon.water.0307
buno1241,water,dogon.water.0298
donn1239,water,dogon.water.0299
jams1239,water,dogon.water.0296
jams1239,water,dogon.water.0296
momb1254,water,dogon.water.0295
momb1254,water,dogon.water.0295
momb1254,water,dogon.water.0302
nang1261,water,dogon.water.0296
tebu1239,water,dogon.water.0298
tene1248,water,dogon.water.0299
tene1248,water,dogon.water.0300
tene1248,water,dogon.water.0303
tene1248,water,dogon.water.0308
tira1258,water,dogon.water.0295
tomm1242,water,dogon.water.0299
toro1252,water,dogon.water.0299
toro1252,water,dogon.water.0299
toro1252,water,dogon.water.0304
toro1252,water,dogon.water.0306
toro1253,water,dogon.water.0296
yand1257,water,dogon.water.0296
yand1257,water,dogon.water.0298
