Language_ID,Feature_ID,Value
ocot1244,come,otomanguean.come.0091
ojit1237,come,otomanguean.come.0096
pala1351,come,otomanguean.come.0092
peno1244,come,otomanguean.come.0095
peno1244,come,otomanguean.come.0103
quer1236,come,otomanguean.come.0095
quer1236,come,otomanguean.come.0095
quer1236,come,otomanguean.come.0095
quer1236,come,otomanguean.come.0095
quio1241,come,otomanguean.come.0091
sanb1241,come,otomanguean.come.0091
sanb1241,come,otomanguean.come.0094
sanb1241,come,otomanguean.come.0100
sanf1262,come,otomanguean.come.0094
sanj1281,come,otomanguean.come.0103
sanj1284,come,otomanguean.come.0091
sanj1285,come,?
sanj1286,come,otomanguean.come.0101
sanm1295,come,otomanguean.come.0092
sanp1260,come,otomanguean.come.0094
sanp1261,come,otomanguean.come.0091
sanp1261,come,otomanguean.come.0091
sant1447,come,otomanguean.come.0095
sant1451,come,otomanguean.come.0091
sier1250,come,otomanguean.come.0091
sila1250,come,otomanguean.come.0103
soch1239,come,otomanguean.come.0097
soch1239,come,otomanguean.come.0108
sout2999,come,otomanguean.come.0095
sout2999,come,otomanguean.come.0095
sout2999,come,otomanguean.come.0104
sout3004,come,otomanguean.come.0095
sout3004,come,otomanguean.come.0107
soya1237,come,otomanguean.come.0101
subt1250,come,otomanguean.come.0096
subt1250,come,otomanguean.come.0111
tata1258,come,otomanguean.come.0093
temo1245,come,otomanguean.come.0095
temo1245,come,otomanguean.come.0095
tepe1280,come,otomanguean.come.0091
tepe1280,come,otomanguean.come.0094
teut1235,come,otomanguean.come.0094
texm1235,come,?
tila1239,come,otomanguean.come.0095
tilq1235,come,otomanguean.come.0091
tlac1237,come,otomanguean.come.0095
usil1237,come,otomanguean.come.0092
west2644,come,otomanguean.come.0093
xana1235,come,otomanguean.come.0091
yala1267,come,otomanguean.come.0095
yare1249,come,otomanguean.come.0091
yatz1235,come,otomanguean.come.0091
yoso1239,come,otomanguean.come.0092
yoso1239,come,otomanguean.come.0092
yoso1239,come,otomanguean.come.0094
yoso1239,come,otomanguean.come.0094
yoso1239,come,otomanguean.come.0098
yoso1239,come,otomanguean.come.0112
zaca1242,come,otomanguean.come.0092
zaca1242,come,otomanguean.come.0097
zoog1238,come,otomanguean.come.0091
acat1239,die,otomanguean.die.0114
acat1239,die,otomanguean.die.0114
alco1235,die,otomanguean.die.0121
aloa1235,die,otomanguean.die.0113
amat1238,die,otomanguean.die.0113
atzi1235,die,otomanguean.die.0119
ayau1235,die,?
ayoq1235,die,otomanguean.die.0113
azoy1236,die,otomanguean.die.0114
cajo1238,die,otomanguean.die.0113
cent2144,die,otomanguean.die.0116
cent2144,die,otomanguean.die.0116
cent2144,die,otomanguean.die.0116
cent2144,die,otomanguean.die.0119
cent2144,die,otomanguean.die.0119
cent2144,die,otomanguean.die.0119
cent2144,die,otomanguean.die.0119
cent2144,die,otomanguean.die.0119
cent2144,die,otomanguean.die.0119
chay1249,die,otomanguean.die.0116
chia1262,die,otomanguean.die.0117
chic1272,die,otomanguean.die.0118
chic1273,die,otomanguean.die.0125
chiq1250,die,otomanguean.die.0123
choa1237,die,otomanguean.die.0113
choc1279,die,otomanguean.die.0116
choc1279,die,otomanguean.die.0119
copa1237,die,otomanguean.die.0125
coyo1236,die,otomanguean.die.0116
east2556,die,otomanguean.die.0119
east2556,die,otomanguean.die.0119
esta1236,die,otomanguean.die.0119
esta1236,die,otomanguean.die.0119
esta1236,die,otomanguean.die.0119
esta1236,die,otomanguean.die.0119
guer1243,die,otomanguean.die.0121
guer1243,die,otomanguean.die.0126
huau1238,die,?
isth1244,die,otomanguean.die.0113
ixca1245,die,otomanguean.die.0122
ixca1245,die,otomanguean.die.0122
ixca1246,die,otomanguean.die.0114
ixte1237,die,otomanguean.die.0119
ixte1237,die,otomanguean.die.0119
ixte1237,die,otomanguean.die.0119
jala1237,die,?
lach1249,die,otomanguean.die.0113
leal1235,die,otomanguean.die.0119
loxi1235,die,otomanguean.die.0116
mali1285,die,otomanguean.die.0114
maza1296,die,?
mezo1235,die,otomanguean.die.0124
mezq1235,die,otomanguean.die.0119
mezq1235,die,otomanguean.die.0119
mezq1235,die,otomanguean.die.0119
mitl1236,die,otomanguean.die.0113
mixt1426,die,otomanguean.die.0113
moni1237,die,otomanguean.die.0120
ocot1244,die,otomanguean.die.0113
ojit1237,die,otomanguean.die.0115
pala1351,die,otomanguean.die.0115
peno1244,die,otomanguean.die.0115
peno1244,die,otomanguean.die.0116
quer1236,die,otomanguean.die.0119
quer1236,die,otomanguean.die.0119
quer1236,die,otomanguean.die.0119
quio1241,die,otomanguean.die.0113
sanb1241,die,otomanguean.die.0113
sanf1262,die,otomanguean.die.0119
sanj1281,die,otomanguean.die.0116
sanj1284,die,otomanguean.die.0113
sanj1285,die,otomanguean.die.0113
sanj1285,die,otomanguean.die.0113
sanj1286,die,?
sanm1295,die,otomanguean.die.0115
sanm1295,die,otomanguean.die.0116
sanp1260,die,otomanguean.die.0125
sanp1261,die,otomanguean.die.0113
sant1447,die,otomanguean.die.0113
sant1451,die,otomanguean.die.0113
sier1250,die,otomanguean.die.0127
sila1250,die,otomanguean.die.0121
sila1250,die,otomanguean.die.0129
soch1239,die,otomanguean.die.0119
soch1239,die,otomanguean.die.0129
sout2999,die,otomanguean.die.0113
sout2999,die,otomanguean.die.0113
sout2999,die,otomanguean.die.0119
sout3004,die,otomanguean.die.0128
sout3004,die,otomanguean.die.0131
sout3004,die,otomanguean.die.0133
soya1237,die,?
subt1250,die,otomanguean.die.0120
subt1250,die,otomanguean.die.0130
tata1258,die,otomanguean.die.0116
temo1245,die,otomanguean.die.0119
tepe1280,die,otomanguean.die.0116
tepe1280,die,otomanguean.die.0121
teut1235,die,otomanguean.die.0116
texm1235,die,?
tila1239,die,otomanguean.die.0119
tilq1235,die,otomanguean.die.0113
tlac1237,die,otomanguean.die.0114
usil1237,die,otomanguean.die.0115
usil1237,die,otomanguean.die.0119
west2644,die,otomanguean.die.0113
west2644,die,otomanguean.die.0116
xana1235,die,otomanguean.die.0113
yala1267,die,otomanguean.die.0113
yare1249,die,otomanguean.die.0113
yatz1235,die,otomanguean.die.0113
yatz1235,die,otomanguean.die.0132
yoso1239,die,otomanguean.die.0115
yoso1239,die,otomanguean.die.0115
zaca1242,die,otomanguean.die.0116
zaca1242,die,otomanguean.die.0121
zoog1238,die,otomanguean.die.0113
acat1239,dog,otomanguean.dog.0136
acat1239,dog,otomanguean.dog.0136
alco1235,dog,otomanguean.dog.0140
aloa1235,dog,otomanguean.dog.0134
amat1238,dog,otomanguean.dog.0134
atzi1235,dog,otomanguean.dog.0144
ayau1235,dog,otomanguean.dog.0148
ayoq1235,dog,otomanguean.dog.0135
azoy1236,dog,otomanguean.dog.0136
cajo1238,dog,otomanguean.dog.0137
cent2144,dog,otomanguean.dog.0140
cent2144,dog,otomanguean.dog.0140
cent2144,dog,otomanguean.dog.0140
cent2144,dog,otomanguean.dog.0140
chay1249,dog,otomanguean.dog.0138
chia1262,dog,otomanguean.dog.0135
chia1262,dog,otomanguean.dog.0135
chic1272,dog,otomanguean.dog.0136
chic1273,dog,otomanguean.dog.0151
chiq1250,dog,otomanguean.dog.0143
chiq1250,dog,otomanguean.dog.0143
choa1237,dog,otomanguean.dog.0134
choc1279,dog,otomanguean.dog.0138
choc1279,dog,otomanguean.dog.0142
copa1237,dog,otomanguean.dog.0151
coyo1236,dog,otomanguean.dog.0142
east2556,dog,otomanguean.dog.0140
esta1236,dog,otomanguean.dog.0140
esta1236,dog,otomanguean.dog.0140
guer1243,dog,otomanguean.dog.0142
huau1238,dog,otomanguean.dog.0143
isth1244,dog,otomanguean.dog.0134
ixca1245,dog,otomanguean.dog.0143
ixca1246,dog,otomanguean.dog.0143
ixte1237,dog,otomanguean.dog.0140
jala1237,dog,otomanguean.dog.0143
lach1249,dog,otomanguean.dog.0134
leal1235,dog,otomanguean.dog.0136
loxi1235,dog,otomanguean.dog.0134
mali1285,dog,otomanguean.dog.0136
maza1296,dog,otomanguean.dog.0143
maza1296,dog,otomanguean.dog.0143
mezo1235,dog,otomanguean.dog.0142
mezq1235,dog,otomanguean.dog.0140
mezq1235,dog,otomanguean.dog.0145
mezq1235,dog,otomanguean.dog.0145
mitl1236,dog,otomanguean.dog.0137
mixt1426,dog,otomanguean.dog.0147
moni1237,dog,otomanguean.dog.0135
moni1237,dog,otomanguean.dog.0135
ocot1244,dog,otomanguean.dog.0134
ojit1237,dog,otomanguean.dog.0140
pala1351,dog,otomanguean.dog.0136
peno1244,dog,otomanguean.dog.0138
quer1236,dog,?
quio1241,dog,otomanguean.dog.0147
sanb1241,dog,otomanguean.dog.0134
sanf1262,dog,otomanguean.dog.0138
sanj1281,dog,otomanguean.dog.0138
sanj1284,dog,otomanguean.dog.0137
sanj1285,dog,otomanguean.dog.0142
sanj1286,dog,otomanguean.dog.0143
sanm1295,dog,otomanguean.dog.0138
sanp1260,dog,otomanguean.dog.0142
sanp1261,dog,otomanguean.dog.0134
sant1447,dog,otomanguean.dog.0134
sant1451,dog,otomanguean.dog.0134
sier1250,dog,otomanguean.dog.0134
sila1250,dog,otomanguean.dog.0138
soch1239,dog,otomanguean.dog.0136
sout2999,dog,otomanguean.dog.0145
sout2999,dog,otomanguean.dog.0146
sout2999,dog,otomanguean.dog.0146
sout2999,dog,otomanguean.dog.0146
sout2999,dog,otomanguean.dog.0146
sout3004,dog,otomanguean.dog.0134
soya1237,dog,otomanguean.dog.0143
subt1250,dog,otomanguean.dog.0136
subt1250,dog,otomanguean.dog.0149
tata1258,dog,otomanguean.dog.0139
temo1245,dog,?
tepe1280,dog,otomanguean.dog.0140
teut1235,dog,otomanguean.dog.0140
texm1235,dog,otomanguean.dog.0150
texm1235,dog,otomanguean.dog.0152
tila1239,dog,otomanguean.dog.0140
tilq1235,dog,otomanguean.dog.0137
tlac1237,dog,otomanguean.dog.0136
usil1237,dog,otomanguean.dog.0141
west2644,dog,otomanguean.dog.0139
xana1235,dog,otomanguean.dog.0134
yala1267,dog,otomanguean.dog.0134
yare1249,dog,otomanguean.dog.0134
yatz1235,dog,otomanguean.dog.0134
yatz1235,dog,otomanguean.dog.0136
yoso1239,dog,otomanguean.dog.0138
yoso1239,dog,otomanguean.dog.0138
zaca1242,dog,otomanguean.dog.0139
zoog1238,dog,otomanguean.dog.0134
acat1239,drink,otomanguean.drink.0163
acat1239,drink,otomanguean.drink.0163
alco1235,drink,otomanguean.drink.0153
aloa1235,drink,otomanguean.drink.0153
amat1238,drink,otomanguean.drink.0154
atzi1235,drink,otomanguean.drink.0160
atzi1235,drink,otomanguean.drink.0164
ayau1235,drink,otomanguean.drink.0160
ayoq1235,drink,otomanguean.drink.0155
azoy1236,drink,otomanguean.drink.0156
cajo1238,drink,otomanguean.drink.0157
cent2144,drink,otomanguean.drink.0160
cent2144,drink,otomanguean.drink.0160
cent2144,drink,otomanguean.drink.0160
cent2144,drink,otomanguean.drink.0160
chay1249,drink,otomanguean.drink.0153
chia1262,drink,otomanguean.drink.0158
chia1262,drink,otomanguean.drink.0160
chic1272,drink,otomanguean.drink.0159
chic1273,drink,otomanguean.drink.0159
chiq1250,drink,otomanguean.drink.0153
chiq1250,drink,otomanguean.drink.0160
choa1237,drink,otomanguean.drink.0153
choc1279,drink,otomanguean.drink.0153
choc1279,drink,otomanguean.drink.0160
copa1237,drink,otomanguean.drink.0168
coyo1236,drink,otomanguean.drink.0153
east2556,drink,otomanguean.drink.0160
esta1236,drink,otomanguean.drink.0164
guer1243,drink,otomanguean.drink.0160
huau1238,drink,otomanguean.drink.0160
isth1244,drink,otomanguean.drink.0159
ixca1245,drink,otomanguean.drink.0162
ixca1245,drink,otomanguean.drink.0170
ixca1246,drink,otomanguean.drink.0153
ixte1237,drink,otomanguean.drink.0160
jala1237,drink,otomanguean.drink.0160
lach1249,drink,otomanguean.drink.0159
leal1235,drink,otomanguean.drink.0159
loxi1235,drink,otomanguean.drink.0153
mali1285,drink,otomanguean.drink.0153
maza1296,drink,otomanguean.drink.0153
maza1296,drink,otomanguean.drink.0153
mezo1235,drink,otomanguean.drink.0154
mezq1235,drink,otomanguean.drink.0160
mezq1235,drink,otomanguean.drink.0164
mitl1236,drink,otomanguean.drink.0168
mixt1426,drink,otomanguean.drink.0154
moni1237,drink,otomanguean.drink.0161
moni1237,drink,otomanguean.drink.0169
ocot1244,drink,otomanguean.drink.0159
ojit1237,drink,otomanguean.drink.0159
ojit1237,drink,otomanguean.drink.0159
pala1351,drink,otomanguean.drink.0159
peno1244,drink,otomanguean.drink.0153
peno1244,drink,otomanguean.drink.0153
quer1236,drink,otomanguean.drink.0160
quer1236,drink,otomanguean.drink.0164
quio1241,drink,otomanguean.drink.0154
sanb1241,drink,?
sanf1262,drink,otomanguean.drink.0160
sanj1281,drink,otomanguean.drink.0153
sanj1284,drink,otomanguean.drink.0168
sanj1284,drink,otomanguean.drink.0173
sanj1285,drink,otomanguean.drink.0160
sanj1286,drink,otomanguean.drink.0158
sanm1295,drink,otomanguean.drink.0153
sanp1260,drink,otomanguean.drink.0153
sanp1261,drink,otomanguean.drink.0166
sant1447,drink,otomanguean.drink.0159
sant1451,drink,otomanguean.drink.0159
sier1250,drink,otomanguean.drink.0153
sila1250,drink,otomanguean.drink.0160
soch1239,drink,otomanguean.drink.0159
sout2999,drink,otomanguean.drink.0160
sout2999,drink,otomanguean.drink.0165
sout3004,drink,otomanguean.drink.0153
soya1237,drink,otomanguean.drink.0160
subt1250,drink,otomanguean.drink.0167
subt1250,drink,otomanguean.drink.0171
tata1258,drink,otomanguean.drink.0153
tata1258,drink,otomanguean.drink.0153
temo1245,drink,otomanguean.drink.0164
tepe1280,drink,otomanguean.drink.0153
tepe1280,drink,otomanguean.drink.0153
teut1235,drink,otomanguean.drink.0153
texm1235,drink,?
tila1239,drink,otomanguean.drink.0160
tilq1235,drink,otomanguean.drink.0159
tlac1237,drink,otomanguean.drink.0156
usil1237,drink,otomanguean.drink.0159
west2644,drink,otomanguean.drink.0153
xana1235,drink,otomanguean.drink.0168
yala1267,drink,otomanguean.drink.0166
yare1249,drink,otomanguean.drink.0153
yatz1235,drink,otomanguean.drink.0157
yoso1239,drink,otomanguean.drink.0153
yoso1239,drink,otomanguean.drink.0153
zaca1242,drink,otomanguean.drink.0153
zoog1238,drink,otomanguean.drink.0157
acat1239,ear,otomanguean.ear.0182
acat1239,ear,otomanguean.ear.0182
alco1235,ear,otomanguean.ear.0178
aloa1235,ear,otomanguean.ear.0174
amat1238,ear,otomanguean.ear.0175
atzi1235,ear,otomanguean.ear.0182
ayau1235,ear,otomanguean.ear.0175
ayoq1235,ear,otomanguean.ear.0176
azoy1236,ear,otomanguean.ear.0177
cajo1238,ear,otomanguean.ear.0174
cent2144,ear,otomanguean.ear.0174
cent2144,ear,otomanguean.ear.0181
chay1249,ear,otomanguean.ear.0178
chia1262,ear,otomanguean.ear.0175
chia1262,ear,otomanguean.ear.0175
chic1272,ear,otomanguean.ear.0180
chic1273,ear,otomanguean.ear.0174
chiq1250,ear,otomanguean.ear.0186
chiq1250,ear,otomanguean.ear.0186
choa1237,ear,otomanguean.ear.0174
choc1279,ear,otomanguean.ear.0182
choc1279,ear,otomanguean.ear.0183
copa1237,ear,otomanguean.ear.0180
coyo1236,ear,otomanguean.ear.0182
east2556,ear,otomanguean.ear.0181
esta1236,ear,otomanguean.ear.0181
esta1236,ear,otomanguean.ear.0181
guer1243,ear,otomanguean.ear.0180
huau1238,ear,otomanguean.ear.0180
isth1244,ear,otomanguean.ear.0176
ixca1245,ear,otomanguean.ear.0182
ixca1246,ear,otomanguean.ear.0186
ixte1237,ear,otomanguean.ear.0181
jala1237,ear,otomanguean.ear.0186
lach1249,ear,otomanguean.ear.0176
leal1235,ear,otomanguean.ear.0174
loxi1235,ear,otomanguean.ear.0182
mali1285,ear,otomanguean.ear.0188
maza1296,ear,otomanguean.ear.0175
mezo1235,ear,otomanguean.ear.0182
mezq1235,ear,otomanguean.ear.0180
mezq1235,ear,otomanguean.ear.0181
mezq1235,ear,otomanguean.ear.0181
mitl1236,ear,otomanguean.ear.0176
mixt1426,ear,otomanguean.ear.0176
moni1237,ear,otomanguean.ear.0175
moni1237,ear,otomanguean.ear.0175
ocot1244,ear,otomanguean.ear.0176
ojit1237,ear,otomanguean.ear.0174
ojit1237,ear,otomanguean.ear.0180
pala1351,ear,otomanguean.ear.0174
peno1244,ear,otomanguean.ear.0178
quer1236,ear,otomanguean.ear.0180
quer1236,ear,otomanguean.ear.0181
quer1236,ear,otomanguean.ear.0181
quio1241,ear,otomanguean.ear.0176
sanb1241,ear,otomanguean.ear.0184
sanf1262,ear,otomanguean.ear.0182
sanj1281,ear,otomanguean.ear.0178
sanj1284,ear,otomanguean.ear.0176
sanj1285,ear,otomanguean.ear.0182
sanj1285,ear,otomanguean.ear.0182
sanj1286,ear,?
sanm1295,ear,otomanguean.ear.0178
sanp1260,ear,otomanguean.ear.0180
sanp1261,ear,otomanguean.ear.0176
sant1447,ear,otomanguean.ear.0176
sant1451,ear,otomanguean.ear.0187
sier1250,ear,otomanguean.ear.0174
sila1250,ear,otomanguean.ear.0178
soch1239,ear,otomanguean.ear.0181
sout2999,ear,otomanguean.ear.0178
sout2999,ear,otomanguean.ear.0178
sout2999,ear,otomanguean.ear.0178
sout2999,ear,otomanguean.ear.0180
sout3004,ear,otomanguean.ear.0174
soya1237,ear,otomanguean.ear.0175
subt1250,ear,otomanguean.ear.0174
subt1250,ear,otomanguean.ear.0175
tata1258,ear,?
temo1245,ear,otomanguean.ear.0181
tepe1280,ear,otomanguean.ear.0185
teut1235,ear,otomanguean.ear.0174
teut1235,ear,otomanguean.ear.0190
texm1235,ear,otomanguean.ear.0187
tila1239,ear,otomanguean.ear.0181
tilq1235,ear,otomanguean.ear.0176
tlac1237,ear,otomanguean.ear.0182
tlac1237,ear,otomanguean.ear.0182
usil1237,ear,otomanguean.ear.0180
west2644,ear,otomanguean.ear.0179
xana1235,ear,otomanguean.ear.0176
yala1267,ear,otomanguean.ear.0174
yare1249,ear,otomanguean.ear.0174
yatz1235,ear,otomanguean.ear.0187
yoso1239,ear,otomanguean.ear.0178
yoso1239,ear,otomanguean.ear.0178
zaca1242,ear,otomanguean.ear.0189
zoog1238,ear,otomanguean.ear.0187
acat1239,eye,otomanguean.eye.0192
acat1239,eye,otomanguean.eye.0192
alco1235,eye,otomanguean.eye.0193
aloa1235,eye,otomanguean.eye.0191
amat1238,eye,otomanguean.eye.0191
atzi1235,eye,otomanguean.eye.0193
ayau1235,eye,otomanguean.eye.0196
ayau1235,eye,otomanguean.eye.0196
ayoq1235,eye,otomanguean.eye.0191
azoy1236,eye,otomanguean.eye.0192
cajo1238,eye,otomanguean.eye.0191
cent2144,eye,otomanguean.eye.0193
cent2144,eye,otomanguean.eye.0193
cent2144,eye,otomanguean.eye.0199
cent2144,eye,otomanguean.eye.0199
cent2144,eye,otomanguean.eye.0199
cent2144,eye,otomanguean.eye.0199
chay1249,eye,otomanguean.eye.0193
chia1262,eye,otomanguean.eye.0193
chia1262,eye,otomanguean.eye.0193
chic1272,eye,otomanguean.eye.0193
chic1273,eye,otomanguean.eye.0202
chiq1250,eye,otomanguean.eye.0196
chiq1250,eye,otomanguean.eye.0196
choa1237,eye,otomanguean.eye.0191
choc1279,eye,otomanguean.eye.0196
choc1279,eye,otomanguean.eye.0197
copa1237,eye,otomanguean.eye.0203
coyo1236,eye,otomanguean.eye.0193
east2556,eye,otomanguean.eye.0199
esta1236,eye,otomanguean.eye.0199
esta1236,eye,otomanguean.eye.0199
guer1243,eye,otomanguean.eye.0200
huau1238,eye,otomanguean.eye.0196
isth1244,eye,otomanguean.eye.0191
isth1244,eye,otomanguean.eye.0191
ixca1245,eye,otomanguean.eye.0196
ixca1246,eye,otomanguean.eye.0196
ixte1237,eye,otomanguean.eye.0199
jala1237,eye,otomanguean.eye.0196
jala1237,eye,otomanguean.eye.0196
lach1249,eye,otomanguean.eye.0191
leal1235,eye,otomanguean.eye.0194
loxi1235,eye,otomanguean.eye.0198
mali1285,eye,otomanguean.eye.0192
maza1296,eye,?
mezo1235,eye,otomanguean.eye.0196
mezq1235,eye,otomanguean.eye.0199
mezq1235,eye,otomanguean.eye.0199
mitl1236,eye,otomanguean.eye.0191
mitl1236,eye,otomanguean.eye.0191
mixt1426,eye,otomanguean.eye.0191
mixt1426,eye,otomanguean.eye.0205
moni1237,eye,otomanguean.eye.0193
ocot1244,eye,otomanguean.eye.0191
ojit1237,eye,otomanguean.eye.0194
pala1351,eye,otomanguean.eye.0194
peno1244,eye,otomanguean.eye.0199
quer1236,eye,otomanguean.eye.0199
quer1236,eye,otomanguean.eye.0199
quio1241,eye,otomanguean.eye.0191
quio1241,eye,otomanguean.eye.0191
sanb1241,eye,otomanguean.eye.0198
sanf1262,eye,?
sanj1281,eye,otomanguean.eye.0200
sanj1284,eye,otomanguean.eye.0191
sanj1285,eye,otomanguean.eye.0196
sanj1286,eye,otomanguean.eye.0196
sanm1295,eye,otomanguean.eye.0193
sanp1260,eye,otomanguean.eye.0196
sanp1261,eye,otomanguean.eye.0191
sant1447,eye,otomanguean.eye.0191
sant1447,eye,otomanguean.eye.0191
sant1451,eye,otomanguean.eye.0191
sier1250,eye,otomanguean.eye.0191
sila1250,eye,otomanguean.eye.0193
soch1239,eye,otomanguean.eye.0195
sout2999,eye,otomanguean.eye.0196
sout2999,eye,otomanguean.eye.0196
sout2999,eye,otomanguean.eye.0196
sout2999,eye,otomanguean.eye.0201
sout3004,eye,otomanguean.eye.0191
sout3004,eye,otomanguean.eye.0206
soya1237,eye,otomanguean.eye.0196
subt1250,eye,otomanguean.eye.0192
subt1250,eye,otomanguean.eye.0192
tata1258,eye,otomanguean.eye.0191
tata1258,eye,otomanguean.eye.0191
temo1245,eye,otomanguean.eye.0199
tepe1280,eye,otomanguean.eye.0193
teut1235,eye,otomanguean.eye.0193
texm1235,eye,otomanguean.eye.0191
tila1239,eye,otomanguean.eye.0199
tilq1235,eye,otomanguean.eye.0191
tlac1237,eye,otomanguean.eye.0192
usil1237,eye,otomanguean.eye.0194
west2644,eye,otomanguean.eye.0191
xana1235,eye,otomanguean.eye.0191
xana1235,eye,otomanguean.eye.0198
yala1267,eye,otomanguean.eye.0204
yare1249,eye,otomanguean.eye.0191
yatz1235,eye,otomanguean.eye.0191
yatz1235,eye,otomanguean.eye.0191
yoso1239,eye,otomanguean.eye.0193
yoso1239,eye,otomanguean.eye.0193
zaca1242,eye,otomanguean.eye.0191
zoog1238,eye,otomanguean.eye.0191
zoog1238,eye,otomanguean.eye.0191
acat1239,fire,otomanguean.fire.0209
acat1239,fire,otomanguean.fire.0209
alco1235,fire,otomanguean.fire.0210
aloa1235,fire,otomanguean.fire.0207
amat1238,fire,otomanguean.fire.0208
atzi1235,fire,otomanguean.fire.0212
ayau1235,fire,otomanguean.fire.0210
ayoq1235,fire,otomanguean.fire.0207
azoy1236,fire,otomanguean.fire.0209
cajo1238,fire,otomanguean.fire.0207
cent2144,fire,otomanguean.fire.0212
cent2144,fire,otomanguean.fire.0212
cent2144,fire,otomanguean.fire.0212
chay1249,fire,otomanguean.fire.0210
chia1262,fire,otomanguean.fire.0210
chia1262,fire,otomanguean.fire.0210
chic1272,fire,otomanguean.fire.0212
chic1272,fire,otomanguean.fire.0212
chic1272,fire,otomanguean.fire.0217
chic1273,fire,otomanguean.fire.0210
chiq1250,fire,otomanguean.fire.0210
chiq1250,fire,otomanguean.fire.0210
choa1237,fire,otomanguean.fire.0207
choc1279,fire,otomanguean.fire.0216
choc1279,fire,otomanguean.fire.0216
copa1237,fire,otomanguean.fire.0207
coyo1236,fire,otomanguean.fire.0216
east2556,fire,?
esta1236,fire,otomanguean.fire.0212
esta1236,fire,otomanguean.fire.0212
guer1243,fire,otomanguean.fire.0219
huau1238,fire,otomanguean.fire.0218
isth1244,fire,otomanguean.fire.0207
ixca1245,fire,otomanguean.fire.0216
ixca1246,fire,otomanguean.fire.0210
ixte1237,fire,otomanguean.fire.0212
jala1237,fire,otomanguean.fire.0210
lach1249,fire,otomanguean.fire.0207
leal1235,fire,?
loxi1235,fire,otomanguean.fire.0207
mali1285,fire,otomanguean.fire.0209
maza1296,fire,otomanguean.fire.0210
maza1296,fire,otomanguean.fire.0218
mezo1235,fire,?
mezq1235,fire,?
mitl1236,fire,otomanguean.fire.0212
mixt1426,fire,otomanguean.fire.0207
moni1237,fire,otomanguean.fire.0210
moni1237,fire,otomanguean.fire.0210
ocot1244,fire,otomanguean.fire.0207
ojit1237,fire,?
pala1351,fire,otomanguean.fire.0213
peno1244,fire,otomanguean.fire.0210
quer1236,fire,otomanguean.fire.0212
quer1236,fire,otomanguean.fire.0212
quio1241,fire,otomanguean.fire.0207
sanb1241,fire,?
sanf1262,fire,otomanguean.fire.0219
sanj1281,fire,otomanguean.fire.0210
sanj1284,fire,otomanguean.fire.0220
sanj1285,fire,otomanguean.fire.0216
sanj1286,fire,otomanguean.fire.0210
sanm1295,fire,otomanguean.fire.0210
sanp1260,fire,otomanguean.fire.0219
sanp1261,fire,otomanguean.fire.0207
sanp1261,fire,otomanguean.fire.0208
sant1447,fire,otomanguean.fire.0207
sant1451,fire,otomanguean.fire.0207
sier1250,fire,otomanguean.fire.0207
sila1250,fire,?
soch1239,fire,otomanguean.fire.0215
sout2999,fire,otomanguean.fire.0219
sout2999,fire,otomanguean.fire.0219
sout2999,fire,otomanguean.fire.0219
sout3004,fire,otomanguean.fire.0207
soya1237,fire,otomanguean.fire.0210
subt1250,fire,otomanguean.fire.0209
subt1250,fire,otomanguean.fire.0209
tata1258,fire,otomanguean.fire.0211
tata1258,fire,otomanguean.fire.0221
temo1245,fire,otomanguean.fire.0212
tepe1280,fire,otomanguean.fire.0217
teut1235,fire,?
texm1235,fire,otomanguean.fire.0207
tila1239,fire,otomanguean.fire.0212
tilq1235,fire,otomanguean.fire.0208
tlac1237,fire,otomanguean.fire.0209
usil1237,fire,otomanguean.fire.0214
west2644,fire,otomanguean.fire.0207
xana1235,fire,otomanguean.fire.0207
yala1267,fire,otomanguean.fire.0207
yare1249,fire,otomanguean.fire.0207
yatz1235,fire,otomanguean.fire.0207
yoso1239,fire,otomanguean.fire.0210
yoso1239,fire,otomanguean.fire.0210
zaca1242,fire,otomanguean.fire.0207
zoog1238,fire,otomanguean.fire.0207
acat1239,fish,otomanguean.fish.0223
acat1239,fish,otomanguean.fish.0223
alco1235,fish,otomanguean.fish.0224
aloa1235,fish,otomanguean.fish.0222
amat1238,fish,otomanguean.fish.0222
atzi1235,fish,otomanguean.fish.0231
ayau1235,fish,otomanguean.fish.0231
ayoq1235,fish,otomanguean.fish.0222
azoy1236,fish,otomanguean.fish.0223
cajo1238,fish,otomanguean.fish.0222
cent2144,fish,otomanguean.fish.0231
cent2144,fish,otomanguean.fish.0232
cent2144,fish,otomanguean.fish.0232
cent2144,fish,otomanguean.fish.0232
chay1249,fish,?
chia1262,fish,otomanguean.fish.0225
chia1262,fish,otomanguean.fish.0225
chic1272,fish,otomanguean.fish.0226
chic1273,fish,otomanguean.fish.0225
chiq1250,fish,otomanguean.fish.0231
chiq1250,fish,otomanguean.fish.0231
choa1237,fish,otomanguean.fish.0222
choc1279,fish,otomanguean.fish.0230
choc1279,fish,otomanguean.fish.0241
copa1237,fish,otomanguean.fish.0225
coyo1236,fish,otomanguean.fish.0226
east2556,fish,otomanguean.fish.0234
esta1236,fish,otomanguean.fish.0235
esta1236,fish,otomanguean.fish.0235
guer1243,fish,otomanguean.fish.0224
huau1238,fish,otomanguean.fish.0231
isth1244,fish,otomanguean.fish.0222
ixca1245,fish,otomanguean.fish.0224
ixca1246,fish,otomanguean.fish.0231
