Language_ID,Feature_ID,Value
mpuo1241,eye,atlanticcongo.eye.0001
mpuo1241,eye,atlanticcongo.eye.0001
mund1325,eye,atlanticcongo.eye.0010
mund1326,eye,atlanticcongo.eye.0156
mund1326,eye,atlanticcongo.eye.0156
mund1326,eye,atlanticcongo.eye.0156
mund1326,eye,atlanticcongo.eye.0156
mund1327,eye,atlanticcongo.eye.0001
mund1328,eye,atlanticcongo.eye.0001
mund1328,eye,atlanticcongo.eye.0001
mung1266,eye,atlanticcongo.eye.0001
mwan1247,eye,atlanticcongo.eye.0001
mwan1247,eye,atlanticcongo.eye.0001
mwan1247,eye,atlanticcongo.eye.0001
mwer1248,eye,atlanticcongo.eye.0001
mwer1248,eye,atlanticcongo.eye.0001
myen1241,eye,atlanticcongo.eye.0001
myen1241,eye,atlanticcongo.eye.0001
myen1241,eye,atlanticcongo.eye.0001
myen1241,eye,atlanticcongo.eye.0001
myen1241,eye,atlanticcongo.eye.0001
myen1241,eye,atlanticcongo.eye.0001
nafa1258,eye,atlanticcongo.eye.0317
naki1238,eye,atlanticcongo.eye.0001
nalu1240,eye,atlanticcongo.eye.0555
nand1264,eye,atlanticcongo.eye.0001
nand1264,eye,atlanticcongo.eye.0001
nand1264,eye,atlanticcongo.eye.0001
nand1264,eye,atlanticcongo.eye.0001
nane1238,eye,atlanticcongo.eye.0317
nate1242,eye,atlanticcongo.eye.0042
nate1242,eye,atlanticcongo.eye.0302
nati1243,eye,atlanticcongo.eye.0032
nawu1242,eye,atlanticcongo.eye.0001
ncan1245,eye,atlanticcongo.eye.0001
ncan1245,eye,atlanticcongo.eye.0001
ndai1238,eye,atlanticcongo.eye.0010
ndak1242,eye,atlanticcongo.eye.0001
ndak1242,eye,atlanticcongo.eye.0002
ndak1242,eye,atlanticcongo.eye.0024
ndal1241,eye,atlanticcongo.eye.0001
ndal1241,eye,atlanticcongo.eye.0001
ndam1239,eye,atlanticcongo.eye.0001
ndam1239,eye,atlanticcongo.eye.0001
ndan1241,eye,atlanticcongo.eye.0562
ndas1238,eye,atlanticcongo.eye.0001
ndas1238,eye,atlanticcongo.eye.0001
ndau1241,eye,atlanticcongo.eye.0001
ndem1249,eye,atlanticcongo.eye.0001
nden1248,eye,atlanticcongo.eye.0001
nden1248,eye,atlanticcongo.eye.0001
nden1249,eye,atlanticcongo.eye.0001
nden1250,eye,atlanticcongo.eye.0002
nden1250,eye,atlanticcongo.eye.0002
nden1250,eye,atlanticcongo.eye.0002
ndoe1238,eye,atlanticcongo.eye.0001
ndoe1238,eye,atlanticcongo.eye.0002
ndol1238,eye,atlanticcongo.eye.0001
ndon1254,eye,atlanticcongo.eye.0001
ndum1239,eye,atlanticcongo.eye.0001
ndum1239,eye,atlanticcongo.eye.0001
ndun1249,eye,atlanticcongo.eye.0156
ndun1249,eye,atlanticcongo.eye.0156
ndut1239,eye,atlanticcongo.eye.0157
ndut1239,eye,atlanticcongo.eye.0157
ndzw1235,eye,atlanticcongo.eye.0001
ngan1304,eye,atlanticcongo.eye.0001
ngaz1238,eye,atlanticcongo.eye.0001
ngba1284,eye,atlanticcongo.eye.0156
ngba1284,eye,atlanticcongo.eye.0156
ngba1284,eye,atlanticcongo.eye.0156
ngba1284,eye,atlanticcongo.eye.0156
ngba1285,eye,atlanticcongo.eye.0001
ngba1285,eye,atlanticcongo.eye.0075
ngba1285,eye,atlanticcongo.eye.0156
ngba1287,eye,atlanticcongo.eye.0001
ngbi1238,eye,atlanticcongo.eye.0001
ngbu1241,eye,atlanticcongo.eye.0156
ngel1238,eye,atlanticcongo.eye.0001
ngel1238,eye,atlanticcongo.eye.0001
ngel1238,eye,atlanticcongo.eye.0001
ngem1255,eye,atlanticcongo.eye.0001
ngin1244,eye,atlanticcongo.eye.0001
ngom1268,eye,atlanticcongo.eye.0001
ngom1268,eye,atlanticcongo.eye.0001
ngom1268,eye,atlanticcongo.eye.0001
ngom1268,eye,atlanticcongo.eye.0001
ngom1268,eye,atlanticcongo.eye.0001
ngom1268,eye,atlanticcongo.eye.0001
ngom1270,eye,atlanticcongo.eye.0001
ngom1270,eye,atlanticcongo.eye.0001
ngom1272,eye,atlanticcongo.eye.0001
ngon1267,eye,atlanticcongo.eye.0001
ngon1269,eye,atlanticcongo.eye.0001
ngon1269,eye,atlanticcongo.eye.0001
ngul1246,eye,atlanticcongo.eye.0001
ngul1247,eye,atlanticcongo.eye.0001
ngul1247,eye,atlanticcongo.eye.0001
ngul1247,eye,atlanticcongo.eye.0001
ngul1247,eye,atlanticcongo.eye.0001
ngun1266,eye,atlanticcongo.eye.0156
ngun1270,eye,atlanticcongo.eye.0001
ngur1263,eye,atlanticcongo.eye.0001
nige1253,eye,atlanticcongo.eye.0006
nige1253,eye,atlanticcongo.eye.0094
nige1253,eye,atlanticcongo.eye.0214
nige1253,eye,atlanticcongo.eye.0335
nige1255,eye,atlanticcongo.eye.0001
nila1242,eye,atlanticcongo.eye.0001
ning1271,eye,atlanticcongo.eye.0001
ning1271,eye,atlanticcongo.eye.0001
njeb1242,eye,atlanticcongo.eye.0001
njeb1242,eye,atlanticcongo.eye.0001
njeb1242,eye,atlanticcongo.eye.0001
njen1238,eye,atlanticcongo.eye.0001
njer1242,eye,atlanticcongo.eye.0569
njye1238,eye,atlanticcongo.eye.0001
nkem1242,eye,atlanticcongo.eye.0002
nkem1242,eye,atlanticcongo.eye.0002
nkem1242,eye,atlanticcongo.eye.0002
nkhu1238,eye,atlanticcongo.eye.0001
nkon1247,eye,atlanticcongo.eye.0001
nkon1248,eye,atlanticcongo.eye.0001
nkoy1244,eye,atlanticcongo.eye.0001
nkoy1244,eye,atlanticcongo.eye.0001
nkuk1238,eye,atlanticcongo.eye.0001
nkuk1238,eye,atlanticcongo.eye.0042
nkut1238,eye,atlanticcongo.eye.0001
nnam1238,eye,atlanticcongo.eye.0002
noma1260,eye,atlanticcongo.eye.0001
noon1242,eye,atlanticcongo.eye.0481
noon1242,eye,atlanticcongo.eye.0481
noon1243,eye,atlanticcongo.eye.0001
nort2770,eye,?
nort2774,eye,atlanticcongo.eye.0156
nort2775,eye,atlanticcongo.eye.0001
nort2775,eye,atlanticcongo.eye.0348
nort2784,eye,atlanticcongo.eye.0001
nort2795,eye,atlanticcongo.eye.0001
nort2795,eye,atlanticcongo.eye.0001
nort2795,eye,atlanticcongo.eye.0001
nort2795,eye,atlanticcongo.eye.0001
notr1240,eye,atlanticcongo.eye.0065
nsar1238,eye,atlanticcongo.eye.0001
nsen1242,eye,atlanticcongo.eye.0001
nsen1242,eye,atlanticcongo.eye.0001
nsen1242,eye,atlanticcongo.eye.0001
ntch1242,eye,atlanticcongo.eye.0065
ntom1248,eye,atlanticcongo.eye.0001
ntom1248,eye,atlanticcongo.eye.0001
ntom1248,eye,atlanticcongo.eye.0001
ntom1248,eye,atlanticcongo.eye.0001
ntom1248,eye,atlanticcongo.eye.0001
nuba1241,eye,atlanticcongo.eye.0001
nucl1240,eye,atlanticcongo.eye.0010
nucl1347,eye,atlanticcongo.eye.0706
nucl1379,eye,atlanticcongo.eye.0001
nucl1396,eye,atlanticcongo.eye.0001
nucl1417,eye,atlanticcongo.eye.0320
nucl1417,eye,atlanticcongo.eye.0320
nugu1242,eye,atlanticcongo.eye.0001
nugu1242,eye,atlanticcongo.eye.0001
numa1252,eye,atlanticcongo.eye.0001
nupe1254,eye,atlanticcongo.eye.0126
nyak1260,eye,atlanticcongo.eye.0001
nyak1260,eye,atlanticcongo.eye.0001
nyak1260,eye,atlanticcongo.eye.0001
nyal1250,eye,atlanticcongo.eye.0001
nyal1250,eye,atlanticcongo.eye.0001
nyam1275,eye,atlanticcongo.eye.0001
nyam1276,eye,atlanticcongo.eye.0001
nyam1276,eye,atlanticcongo.eye.0001
nyam1277,eye,atlanticcongo.eye.0001
nyan1302,eye,atlanticcongo.eye.0001
nyan1304,eye,atlanticcongo.eye.0001
nyan1307,eye,atlanticcongo.eye.0001
nyan1307,eye,atlanticcongo.eye.0001
nyan1307,eye,atlanticcongo.eye.0001
nyan1307,eye,atlanticcongo.eye.0001
nyan1307,eye,atlanticcongo.eye.0001
nyan1308,eye,atlanticcongo.eye.0001
nyan1308,eye,atlanticcongo.eye.0001
nyan1308,eye,atlanticcongo.eye.0001
nyan1308,eye,atlanticcongo.eye.0001
nyan1308,eye,atlanticcongo.eye.0001
nyat1246,eye,atlanticcongo.eye.0001
nyat1246,eye,atlanticcongo.eye.0001
nyem1238,eye,atlanticcongo.eye.0001
nyih1239,eye,atlanticcongo.eye.0001
nyih1240,eye,atlanticcongo.eye.0001
nyih1240,eye,atlanticcongo.eye.0001
nyik1246,eye,atlanticcongo.eye.0001
nyik1247,eye,atlanticcongo.eye.0001
nyok1243,eye,atlanticcongo.eye.0001
nyol1238,eye,atlanticcongo.eye.0003
nyor1244,eye,atlanticcongo.eye.0003
nyor1246,eye,atlanticcongo.eye.0001
nyor1246,eye,atlanticcongo.eye.0001
nyun1248,eye,atlanticcongo.eye.0001
nzak1246,eye,atlanticcongo.eye.0010
nzak1246,eye,atlanticcongo.eye.0010
nzak1247,eye,atlanticcongo.eye.0350
nzim1238,eye,atlanticcongo.eye.0001
obol1243,eye,atlanticcongo.eye.0042
obol1243,eye,atlanticcongo.eye.0042
ogba1241,eye,atlanticcongo.eye.0320
ogbr1243,eye,atlanticcongo.eye.0001
okob1241,eye,atlanticcongo.eye.0042
okoe1238,eye,atlanticcongo.eye.0042
okuu1243,eye,atlanticcongo.eye.0001
okuu1243,eye,atlanticcongo.eye.0001
olul1245,eye,atlanticcongo.eye.0042
olul1245,eye,atlanticcongo.eye.0042
omba1241,eye,atlanticcongo.eye.0001
omba1241,eye,atlanticcongo.eye.0001
omba1241,eye,atlanticcongo.eye.0001
omba1241,eye,atlanticcongo.eye.0001
omba1241,eye,atlanticcongo.eye.0001
ombo1238,eye,atlanticcongo.eye.0001
orin1239,eye,atlanticcongo.eye.0001
orok1266,eye,atlanticcongo.eye.0001
orok1266,eye,atlanticcongo.eye.0001
oroo1241,eye,atlanticcongo.eye.0042
paas1238,eye,atlanticcongo.eye.0001
pagi1243,eye,atlanticcongo.eye.0001
palo1243,eye,atlanticcongo.eye.0157
pamm1242,eye,atlanticcongo.eye.0010
pana1295,eye,atlanticcongo.eye.0001
pand1264,eye,atlanticcongo.eye.0001
pand1264,eye,atlanticcongo.eye.0001
pang1286,eye,atlanticcongo.eye.0010
pang1287,eye,atlanticcongo.eye.0001
pape1239,eye,atlanticcongo.eye.0103
pape1239,eye,atlanticcongo.eye.0103
pedi1238,eye,atlanticcongo.eye.0001
peee1238,eye,atlanticcongo.eye.0001
peer1241,eye,atlanticcongo.eye.0285
phen1239,eye,atlanticcongo.eye.0001
phen1239,eye,atlanticcongo.eye.0001
phui1238,eye,atlanticcongo.eye.0001
pimb1238,eye,atlanticcongo.eye.0001
pinj1243,eye,atlanticcongo.eye.0001
pinj1243,eye,atlanticcongo.eye.0001
pinj1243,eye,atlanticcongo.eye.0001
piny1238,eye,atlanticcongo.eye.0001
pogo1243,eye,atlanticcongo.eye.0001
pogo1243,eye,atlanticcongo.eye.0001
poko1261,eye,atlanticcongo.eye.0001
poko1261,eye,atlanticcongo.eye.0001
poko1261,eye,atlanticcongo.eye.0001
pomo1271,eye,atlanticcongo.eye.0001
pomo1271,eye,atlanticcongo.eye.0001
pomo1271,eye,atlanticcongo.eye.0001
pong1250,eye,atlanticcongo.eye.0001
pula1262,eye,atlanticcongo.eye.0214
pula1263,eye,atlanticcongo.eye.0214
punu1239,eye,atlanticcongo.eye.0001
punu1239,eye,atlanticcongo.eye.0001
punu1239,eye,atlanticcongo.eye.0001
punu1239,eye,atlanticcongo.eye.0001
rang1269,eye,atlanticcongo.eye.0010
resh1242,eye,atlanticcongo.eye.0042
rogo1238,eye,atlanticcongo.eye.0001
romb1244,eye,atlanticcongo.eye.0001
romb1244,eye,atlanticcongo.eye.0001
rong1268,eye,atlanticcongo.eye.0001
rund1242,eye,atlanticcongo.eye.0001
rund1242,eye,atlanticcongo.eye.0001
rund1242,eye,atlanticcongo.eye.0001
rung1255,eye,atlanticcongo.eye.0001
ruun1238,eye,atlanticcongo.eye.0001
saaf1238,eye,atlanticcongo.eye.0481
saam1283,eye,atlanticcongo.eye.0003
safw1238,eye,atlanticcongo.eye.0001
saga1256,eye,atlanticcongo.eye.0001
saga1262,eye,atlanticcongo.eye.0001
saka1287,eye,atlanticcongo.eye.0001
saka1287,eye,atlanticcongo.eye.0001
saka1287,eye,atlanticcongo.eye.0001
saka1287,eye,atlanticcongo.eye.0001
saka1287,eye,atlanticcongo.eye.0001
sake1247,eye,atlanticcongo.eye.0001
sala1268,eye,atlanticcongo.eye.0001
samb1305,eye,atlanticcongo.eye.0010
samb1307,eye,atlanticcongo.eye.0001
samb1307,eye,atlanticcongo.eye.0348
samb1309,eye,atlanticcongo.eye.0001
samb1311,eye,atlanticcongo.eye.0263
sang1328,eye,atlanticcongo.eye.0156
sang1329,eye,atlanticcongo.eye.0001
sang1330,eye,atlanticcongo.eye.0001
sang1331,eye,atlanticcongo.eye.0001
sang1333,eye,atlanticcongo.eye.0001
sang1333,eye,atlanticcongo.eye.0001
sans1272,eye,atlanticcongo.eye.0001
sans1272,eye,atlanticcongo.eye.0001
sege1246,eye,atlanticcongo.eye.0001
sege1246,eye,atlanticcongo.eye.0001
sege1246,eye,atlanticcongo.eye.0001
seki1238,eye,atlanticcongo.eye.0001
sekp1241,eye,atlanticcongo.eye.0065
sele1249,eye,atlanticcongo.eye.0042
sena1262,eye,atlanticcongo.eye.0317
seng1278,eye,atlanticcongo.eye.0001
sere1260,eye,atlanticcongo.eye.0094
sere1260,eye,atlanticcongo.eye.0214
sere1264,eye,atlanticcongo.eye.0156
shal1242,eye,atlanticcongo.eye.0001
sham1278,eye,atlanticcongo.eye.0001
sham1280,eye,atlanticcongo.eye.0001
shau1238,eye,atlanticcongo.eye.0001
shen1250,eye,atlanticcongo.eye.0001
sher1258,eye,atlanticcongo.eye.0210
shii1238,eye,atlanticcongo.eye.0001
shii1238,eye,atlanticcongo.eye.0001
shii1238,eye,atlanticcongo.eye.0001
shon1251,eye,atlanticcongo.eye.0001
shon1251,eye,atlanticcongo.eye.0001
shon1251,eye,atlanticcongo.eye.0001
sici1249,eye,atlanticcongo.eye.0317
sima1258,eye,atlanticcongo.eye.0001
sima1258,eye,atlanticcongo.eye.0001
sima1258,eye,atlanticcongo.eye.0001
sima1258,eye,atlanticcongo.eye.0001
sima1258,eye,atlanticcongo.eye.0001
sima1258,eye,atlanticcongo.eye.0001
sima1258,eye,atlanticcongo.eye.0001
simb1254,eye,atlanticcongo.eye.0001
simb1254,eye,atlanticcongo.eye.0001
sira1266,eye,atlanticcongo.eye.0001
sira1266,eye,atlanticcongo.eye.0001
sira1266,eye,atlanticcongo.eye.0001
sira1266,eye,atlanticcongo.eye.0001
siss1242,eye,atlanticcongo.eye.0001
siwu1238,eye,atlanticcongo.eye.0065
siwu1238,eye,atlanticcongo.eye.0065
sode1235,eye,atlanticcongo.eye.0001
soga1242,eye,atlanticcongo.eye.0001
soli1239,eye,atlanticcongo.eye.0001
sond1250,eye,atlanticcongo.eye.0001
sond1250,eye,atlanticcongo.eye.0001
sond1250,eye,atlanticcongo.eye.0001
song1299,eye,atlanticcongo.eye.0001
song1299,eye,atlanticcongo.eye.0001
song1300,eye,atlanticcongo.eye.0001
song1300,eye,atlanticcongo.eye.0001
song1300,eye,atlanticcongo.eye.0001
song1300,eye,atlanticcongo.eye.0001
song1303,eye,atlanticcongo.eye.0001
song1303,eye,atlanticcongo.eye.0001
song1303,eye,atlanticcongo.eye.0001
song1303,eye,atlanticcongo.eye.0001
sout2778,eye,atlanticcongo.eye.0210
sout2782,eye,atlanticcongo.eye.0001
sout2782,eye,atlanticcongo.eye.0001
sout2784,eye,atlanticcongo.eye.0156
sout2785,eye,atlanticcongo.eye.0001
sout2785,eye,atlanticcongo.eye.0001
sout2787,eye,atlanticcongo.eye.0156
sout2787,eye,atlanticcongo.eye.0156
sout2789,eye,atlanticcongo.eye.0065
sout2790,eye,atlanticcongo.eye.0065
sout2795,eye,atlanticcongo.eye.0001
sout2797,eye,atlanticcongo.eye.0001
sout2807,eye,atlanticcongo.eye.0001
sout2807,eye,atlanticcongo.eye.0001
suba1238,eye,atlanticcongo.eye.0001
subi1246,eye,atlanticcongo.eye.0001
suga1248,eye,atlanticcongo.eye.0001
suku1259,eye,atlanticcongo.eye.0001
suku1261,eye,atlanticcongo.eye.0001
suku1261,eye,atlanticcongo.eye.0001
suku1261,eye,atlanticcongo.eye.0001
sumb1240,eye,atlanticcongo.eye.0001
sumb1240,eye,atlanticcongo.eye.0001
surr1238,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swah1253,eye,atlanticcongo.eye.0001
swat1243,eye,atlanticcongo.eye.0001
swat1243,eye,atlanticcongo.eye.0001
swat1243,eye,atlanticcongo.eye.0001
swat1243,eye,atlanticcongo.eye.0001
taab1238,eye,atlanticcongo.eye.0001
taab1238,eye,atlanticcongo.eye.0001
taab1238,eye,atlanticcongo.eye.0001
taab1238,eye,atlanticcongo.eye.0001
tafi1243,eye,atlanticcongo.eye.0001
tagb1255,eye,atlanticcongo.eye.0156
tagw1240,eye,atlanticcongo.eye.0156
tait1250,eye,atlanticcongo.eye.0001
takw1238,eye,atlanticcongo.eye.0001
tali1258,eye,atlanticcongo.eye.0001
tanj1247,eye,atlanticcongo.eye.0001
tave1240,eye,atlanticcongo.eye.0001
tave1240,eye,atlanticcongo.eye.0001
tave1240,eye,atlanticcongo.eye.0001
tchi1245,eye,atlanticcongo.eye.0001
teee1242,eye,atlanticcongo.eye.0042
teen1242,eye,atlanticcongo.eye.0065
teke1274,eye,atlanticcongo.eye.0001
teke1274,eye,atlanticcongo.eye.0001
teke1274,eye,atlanticcongo.eye.0001
teke1274,eye,atlanticcongo.eye.0001
teke1274,eye,atlanticcongo.eye.0001
teke1274,eye,atlanticcongo.eye.0001
teke1274,eye,atlanticcongo.eye.0001
teke1275,eye,atlanticcongo.eye.0001
teke1277,eye,atlanticcongo.eye.0001
teke1278,eye,atlanticcongo.eye.0001
teke1280,eye,atlanticcongo.eye.0001
teke1280,eye,atlanticcongo.eye.0003
temb1270,eye,atlanticcongo.eye.0001
temm1241,eye,atlanticcongo.eye.0001
tete1250,eye,atlanticcongo.eye.0001
tete1250,eye,atlanticcongo.eye.0001
tete1250,eye,atlanticcongo.eye.0001
tete1250,eye,atlanticcongo.eye.0657
thaa1239,eye,atlanticcongo.eye.0658
thar1283,eye,atlanticcongo.eye.0001
tibe1274,eye,atlanticcongo.eye.0001
tibe1274,eye,atlanticcongo.eye.0001
tibe1274,eye,atlanticcongo.eye.0002
tief1242,eye,atlanticcongo.eye.0240
tien1242,eye,atlanticcongo.eye.0001
tigo1236,eye,atlanticcongo.eye.0569
tika1246,eye,atlanticcongo.eye.0001
tika1246,eye,atlanticcongo.eye.0675
timn1235,eye,atlanticcongo.eye.0151
timn1235,eye,atlanticcongo.eye.0151
timn1235,eye,atlanticcongo.eye.0654
tivv1240,eye,atlanticcongo.eye.0001
togb1241,eye,atlanticcongo.eye.0156
togb1241,eye,atlanticcongo.eye.0156
tong1318,eye,atlanticcongo.eye.0001
tong1318,eye,atlanticcongo.eye.0001
toor1238,eye,atlanticcongo.eye.0001
toor1238,eye,atlanticcongo.eye.0001
toro1249,eye,atlanticcongo.eye.0001
tsaa1242,eye,atlanticcongo.eye.0001
tsis1238,eye,atlanticcongo.eye.0001
tsog1243,eye,atlanticcongo.eye.0001
tsog1243,eye,atlanticcongo.eye.0001
tson1249,eye,atlanticcongo.eye.0001
tsuv1239,eye,atlanticcongo.eye.0001
tswa1253,eye,atlanticcongo.eye.0001
tswa1255,eye,atlanticcongo.eye.0001
tuki1240,eye,atlanticcongo.eye.0001
tuki1240,eye,atlanticcongo.eye.0001
tuki1240,eye,atlanticcongo.eye.0003
tula1252,eye,atlanticcongo.eye.0010
tula1252,eye,atlanticcongo.eye.0075
tula1252,eye,atlanticcongo.eye.0669
tumb1250,eye,atlanticcongo.eye.0001
tumb1250,eye,atlanticcongo.eye.0001
tumu1242,eye,?
tune1261,eye,atlanticcongo.eye.0001
tune1261,eye,atlanticcongo.eye.0001
tupu1244,eye,atlanticcongo.eye.0010
turk1306,eye,atlanticcongo.eye.0001
tuwu1238,eye,atlanticcongo.eye.0006
tyap1238,eye,atlanticcongo.eye.0001
ubag1245,eye,atlanticcongo.eye.0042
udaa1238,eye,atlanticcongo.eye.0001
ukaa1243,eye,atlanticcongo.eye.0001
ukaa1243,eye,atlanticcongo.eye.0001
ukaa1243,eye,atlanticcongo.eye.0001
ukaa1243,eye,atlanticcongo.eye.0001
ukaa1243,eye,atlanticcongo.eye.0001
ukaa1243,eye,atlanticcongo.eye.0001
ukpe1249,eye,atlanticcongo.eye.0042
ukwa1238,eye,atlanticcongo.eye.0042
ukwu1241,eye,atlanticcongo.eye.0320
umbu1257,eye,atlanticcongo.eye.0001
umon1238,eye,atlanticcongo.eye.0042
urho1239,eye,atlanticcongo.eye.0001
usag1244,eye,atlanticcongo.eye.0042
uzek1238,eye,atlanticcongo.eye.0042
vagh1247,eye,atlanticcongo.eye.0001
vagl1239,eye,atlanticcongo.eye.0001
vend1245,eye,atlanticcongo.eye.0001
veng1238,eye,atlanticcongo.eye.0001
veng1238,eye,atlanticcongo.eye.0001
viem1243,eye,atlanticcongo.eye.0001
vili1238,eye,atlanticcongo.eye.0001
vili1238,eye,atlanticcongo.eye.0001
vili1238,eye,atlanticcongo.eye.0001
vinz1238,eye,atlanticcongo.eye.0001
vunj1238,eye,atlanticcongo.eye.0001
vute1244,eye,atlanticcongo.eye.0001
vute1244,eye,atlanticcongo.eye.0001
vwan1235,eye,atlanticcongo.eye.0001
wand1264,eye,atlanticcongo.eye.0001
wand1266,eye,atlanticcongo.eye.0001
wang1294,eye,atlanticcongo.eye.0003
waph1238,eye,atlanticcongo.eye.0001
wara1292,eye,atlanticcongo.eye.0691
wawa1246,eye,atlanticcongo.eye.0002
wehh1238,eye,atlanticcongo.eye.0001
west2450,eye,atlanticcongo.eye.0318
west2454,eye,atlanticcongo.eye.0094
west2454,eye,atlanticcongo.eye.0214
west2454,eye,atlanticcongo.eye.0214
west2458,eye,atlanticcongo.eye.0156
west2458,eye,atlanticcongo.eye.0156
west2458,eye,atlanticcongo.eye.0156
west2458,eye,atlanticcongo.eye.0156
west2458,eye,atlanticcongo.eye.0156
west2465,eye,atlanticcongo.eye.0001
west2466,eye,atlanticcongo.eye.0317
winy1241,eye,atlanticcongo.eye.0001
wong1247,eye,atlanticcongo.eye.0001
wudu1238,eye,atlanticcongo.eye.0031
wumb1242,eye,atlanticcongo.eye.0001
wush1238,eye,atlanticcongo.eye.0001
xhos1239,eye,atlanticcongo.eye.0001
xhos1239,eye,atlanticcongo.eye.0001
xhos1239,eye,atlanticcongo.eye.0001
xhos1239,eye,atlanticcongo.eye.0001
xhos1239,eye,atlanticcongo.eye.0001
yaka1269,eye,atlanticcongo.eye.0001
yaka1269,eye,atlanticcongo.eye.0001
yaka1269,eye,atlanticcongo.eye.0001
yaka1269,eye,atlanticcongo.eye.0001
yaka1269,eye,atlanticcongo.eye.0001
yaka1269,eye,atlanticcongo.eye.0001
yaka1272,eye,atlanticcongo.eye.0001
yaka1274,eye,atlanticcongo.eye.0001
yako1252,eye,atlanticcongo.eye.0156
yamb1251,eye,atlanticcongo.eye.0001
yamb1252,eye,atlanticcongo.eye.0001
yang1290,eye,atlanticcongo.eye.0001
yang1293,eye,atlanticcongo.eye.0001
yang1293,eye,atlanticcongo.eye.0001
yang1293,eye,atlanticcongo.eye.0001
yang1293,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0001
yans1239,eye,atlanticcongo.eye.0003
yans1239,eye,atlanticcongo.eye.0003
yans1239,eye,atlanticcongo.eye.0715
yaoo1241,eye,atlanticcongo.eye.0001
yasa1242,eye,atlanticcongo.eye.0001
yela1238,eye,atlanticcongo.eye.0001
yemb1246,eye,atlanticcongo.eye.0001
yemb1246,eye,atlanticcongo.eye.0001
yend1241,eye,atlanticcongo.eye.0010
yend1241,eye,atlanticcongo.eye.0010
yesk1239,eye,atlanticcongo.eye.0001
yeyi1239,eye,?
yomb1244,eye,atlanticcongo.eye.0001
yomm1242,eye,atlanticcongo.eye.0042
yomm1242,eye,atlanticcongo.eye.0042
yomm1242,eye,atlanticcongo.eye.0065
yoru1245,eye,atlanticcongo.eye.0001
yoru1245,eye,atlanticcongo.eye.0001
yott1234,eye,atlanticcongo.eye.0001
yuku1243,eye,atlanticcongo.eye.0001
zana1238,eye,atlanticcongo.eye.0001
zand1248,eye,atlanticcongo.eye.0350
zand1248,eye,atlanticcongo.eye.0350
zara1247,eye,atlanticcongo.eye.0001
zemb1238,eye,atlanticcongo.eye.0001
zigu1244,eye,atlanticcongo.eye.0001
zimb1251,eye,atlanticcongo.eye.0001
zimb1251,eye,atlanticcongo.eye.0001
zinz1238,eye,atlanticcongo.eye.0001
zulu1248,eye,atlanticcongo.eye.0001
zulu1248,eye,atlanticcongo.eye.0001
zulu1248,eye,atlanticcongo.eye.0001
zulu1248,eye,atlanticcongo.eye.0001
aban1242,fire,atlanticcongo.fire.0008
abar1238,fire,atlanticcongo.fire.0004
abar1238,fire,atlanticcongo.fire.0041
abee1242,fire,atlanticcongo.fire.0012
abid1235,fire,atlanticcongo.fire.0012
abro1238,fire,atlanticcongo.fire.0003
abua1244,fire,atlanticcongo.fire.0018
abur1243,fire,atlanticcongo.fire.0024
adam1253,fire,?
adan1247,fire,atlanticcongo.fire.0012
adan1248,fire,atlanticcongo.fire.0034
adio1239,fire,atlanticcongo.fire.0035
aghe1239,fire,atlanticcongo.fire.0004
aghe1239,fire,atlanticcongo.fire.0041
aghe1239,fire,atlanticcongo.fire.0041
aghe1239,fire,atlanticcongo.fire.0044
aghe1239,fire,atlanticcongo.fire.0044
agoi1246,fire,atlanticcongo.fire.0047
agwa1247,fire,atlanticcongo.fire.0008
ahan1243,fire,atlanticcongo.fire.0024
ahwa1235,fire,atlanticcongo.fire.0012
ajab1235,fire,atlanticcongo.fire.0034
akan1250,fire,atlanticcongo.fire.0003
akee1238,fire,atlanticcongo.fire.0066
akoo1248,fire,atlanticcongo.fire.0166
akoo1248,fire,atlanticcongo.fire.0166
akoo1248,fire,atlanticcongo.fire.0166
akpe1248,fire,atlanticcongo.fire.0070
akum1238,fire,atlanticcongo.fire.0012
alii1240,fire,atlanticcongo.fire.0066
alla1248,fire,atlanticcongo.fire.0079
alum1246,fire,atlanticcongo.fire.0012
ambe1247,fire,atlanticcongo.fire.0041
