Language_ID,Feature_ID,Value
kama1365,hand,timoralorpantar.hand.0151
kama1365,hand,timoralorpantar.hand.0151
kama1365,hand,timoralorpantar.hand.0151
kama1365,hand,timoralorpantar.hand.0151
kelo1247,hand,timoralorpantar.hand.0151
kelo1247,hand,timoralorpantar.hand.0151
kelo1247,hand,timoralorpantar.hand.0151
kuii1253,hand,timoralorpantar.hand.0151
kula1280,hand,timoralorpantar.hand.0151
lamm1241,hand,timoralorpantar.hand.0151
lamm1241,hand,timoralorpantar.hand.0151
lamm1241,hand,timoralorpantar.hand.0151
maka1316,hand,timoralorpantar.hand.0151
nede1245,hand,?
oira1263,hand,timoralorpantar.hand.0151
sawi1256,hand,?
teiw1235,hand,timoralorpantar.hand.0151
teiw1235,hand,timoralorpantar.hand.0151
teiw1235,hand,timoralorpantar.hand.0151
teiw1235,hand,timoralorpantar.hand.0151
teiw1235,hand,timoralorpantar.hand.0151
wers1238,hand,?
abui1241,hear,timoralorpantar.hear.0153
abui1241,hear,timoralorpantar.hear.0154
adan1251,hear,timoralorpantar.hear.0155
adan1251,hear,timoralorpantar.hear.0155
blag1240,hear,timoralorpantar.hear.0156
fata1247,hear,timoralorpantar.hear.0157
hama1240,hear,timoralorpantar.hear.0155
kabo1247,hear,timoralorpantar.hear.0155
kafo1240,hear,timoralorpantar.hear.0155
kama1365,hear,timoralorpantar.hear.0159
kelo1247,hear,timoralorpantar.hear.0153
kuii1253,hear,timoralorpantar.hear.0155
kula1280,hear,?
lamm1241,hear,timoralorpantar.hear.0155
lamm1241,hear,timoralorpantar.hear.0155
maka1316,hear,timoralorpantar.hear.0157
nede1245,hear,timoralorpantar.hear.0158
oira1263,hear,timoralorpantar.hear.0157
sawi1256,hear,timoralorpantar.hear.0161
teiw1235,hear,timoralorpantar.hear.0160
wers1238,hear,timoralorpantar.hear.0162
abui1241,horn,timoralorpantar.horn.0163
abui1241,horn,timoralorpantar.horn.0163
abui1241,horn,timoralorpantar.horn.0164
adan1251,horn,timoralorpantar.horn.0163
adan1251,horn,timoralorpantar.horn.0163
blag1240,horn,timoralorpantar.horn.0163
fata1247,horn,?
hama1240,horn,timoralorpantar.horn.0163
kabo1247,horn,timoralorpantar.horn.0163
kafo1240,horn,timoralorpantar.horn.0163
kama1365,horn,timoralorpantar.horn.0165
kelo1247,horn,timoralorpantar.horn.0163
kuii1253,horn,timoralorpantar.horn.0163
kula1280,horn,?
lamm1241,horn,timoralorpantar.horn.0166
maka1316,horn,?
nede1245,horn,timoralorpantar.horn.0167
oira1263,horn,?
sawi1256,horn,?
teiw1235,horn,timoralorpantar.horn.0166
wers1238,horn,timoralorpantar.horn.0168
abui1241,knee,timoralorpantar.knee.0169
abui1241,knee,timoralorpantar.knee.0169
abui1241,knee,timoralorpantar.knee.0170
abui1241,knee,timoralorpantar.knee.0171
abui1241,knee,timoralorpantar.knee.0183
adan1251,knee,timoralorpantar.knee.0172
adan1251,knee,timoralorpantar.knee.0173
adan1251,knee,timoralorpantar.knee.0173
blag1240,knee,timoralorpantar.knee.0174
blag1240,knee,timoralorpantar.knee.0174
blag1240,knee,timoralorpantar.knee.0174
blag1240,knee,timoralorpantar.knee.0174
blag1240,knee,timoralorpantar.knee.0174
blag1240,knee,timoralorpantar.knee.0174
blag1240,knee,timoralorpantar.knee.0174
fata1247,knee,?
hama1240,knee,timoralorpantar.knee.0175
kabo1247,knee,timoralorpantar.knee.0173
kabo1247,knee,timoralorpantar.knee.0175
kabo1247,knee,timoralorpantar.knee.0175
kabo1247,knee,timoralorpantar.knee.0176
kafo1240,knee,timoralorpantar.knee.0169
kama1365,knee,timoralorpantar.knee.0177
kama1365,knee,timoralorpantar.knee.0177
kama1365,knee,timoralorpantar.knee.0177
kama1365,knee,timoralorpantar.knee.0177
kama1365,knee,timoralorpantar.knee.0177
kama1365,knee,timoralorpantar.knee.0177
kama1365,knee,timoralorpantar.knee.0177
kelo1247,knee,timoralorpantar.knee.0178
kelo1247,knee,timoralorpantar.knee.0178
kelo1247,knee,timoralorpantar.knee.0179
kuii1253,knee,timoralorpantar.knee.0180
kula1280,knee,timoralorpantar.knee.0178
lamm1241,knee,timoralorpantar.knee.0171
lamm1241,knee,timoralorpantar.knee.0171
lamm1241,knee,timoralorpantar.knee.0171
lamm1241,knee,timoralorpantar.knee.0178
lamm1241,knee,timoralorpantar.knee.0178
maka1316,knee,?
nede1245,knee,timoralorpantar.knee.0174
oira1263,knee,?
sawi1256,knee,timoralorpantar.knee.0181
teiw1235,knee,timoralorpantar.knee.0169
teiw1235,knee,timoralorpantar.knee.0169
teiw1235,knee,timoralorpantar.knee.0169
teiw1235,knee,timoralorpantar.knee.0169
teiw1235,knee,timoralorpantar.knee.0182
wers1238,knee,timoralorpantar.knee.0177
abui1241,leaf,timoralorpantar.leaf.0184
abui1241,leaf,timoralorpantar.leaf.0184
abui1241,leaf,timoralorpantar.leaf.0185
abui1241,leaf,timoralorpantar.leaf.0185
abui1241,leaf,timoralorpantar.leaf.0186
abui1241,leaf,timoralorpantar.leaf.0196
adan1251,leaf,timoralorpantar.leaf.0187
adan1251,leaf,timoralorpantar.leaf.0187
blag1240,leaf,timoralorpantar.leaf.0188
blag1240,leaf,timoralorpantar.leaf.0189
blag1240,leaf,timoralorpantar.leaf.0189
blag1240,leaf,timoralorpantar.leaf.0189
blag1240,leaf,timoralorpantar.leaf.0189
blag1240,leaf,timoralorpantar.leaf.0190
blag1240,leaf,timoralorpantar.leaf.0190
fata1247,leaf,timoralorpantar.leaf.0185
hama1240,leaf,timoralorpantar.leaf.0187
kabo1247,leaf,timoralorpantar.leaf.0187
kabo1247,leaf,timoralorpantar.leaf.0187
kabo1247,leaf,timoralorpantar.leaf.0187
kabo1247,leaf,timoralorpantar.leaf.0191
kafo1240,leaf,timoralorpantar.leaf.0185
kama1365,leaf,timoralorpantar.leaf.0185
kama1365,leaf,timoralorpantar.leaf.0185
kama1365,leaf,timoralorpantar.leaf.0185
kama1365,leaf,timoralorpantar.leaf.0192
kama1365,leaf,timoralorpantar.leaf.0192
kama1365,leaf,timoralorpantar.leaf.0192
kama1365,leaf,timoralorpantar.leaf.0192
kelo1247,leaf,timoralorpantar.leaf.0185
kelo1247,leaf,timoralorpantar.leaf.0189
kelo1247,leaf,timoralorpantar.leaf.0189
kelo1247,leaf,timoralorpantar.leaf.0189
kuii1253,leaf,timoralorpantar.leaf.0193
kula1280,leaf,timoralorpantar.leaf.0194
lamm1241,leaf,timoralorpantar.leaf.0190
lamm1241,leaf,timoralorpantar.leaf.0190
lamm1241,leaf,timoralorpantar.leaf.0190
lamm1241,leaf,timoralorpantar.leaf.0190
lamm1241,leaf,timoralorpantar.leaf.0190
maka1316,leaf,timoralorpantar.leaf.0193
nede1245,leaf,timoralorpantar.leaf.0188
nede1245,leaf,timoralorpantar.leaf.0190
oira1263,leaf,timoralorpantar.leaf.0193
sawi1256,leaf,timoralorpantar.leaf.0194
teiw1235,leaf,timoralorpantar.leaf.0188
teiw1235,leaf,timoralorpantar.leaf.0188
teiw1235,leaf,timoralorpantar.leaf.0189
teiw1235,leaf,timoralorpantar.leaf.0189
teiw1235,leaf,timoralorpantar.leaf.0192
wers1238,leaf,timoralorpantar.leaf.0195
abui1241,liver,timoralorpantar.liver.0197
abui1241,liver,timoralorpantar.liver.0198
adan1251,liver,timoralorpantar.liver.0197
adan1251,liver,timoralorpantar.liver.0197
blag1240,liver,timoralorpantar.liver.0199
fata1247,liver,timoralorpantar.liver.0200
hama1240,liver,timoralorpantar.liver.0197
kabo1247,liver,timoralorpantar.liver.0201
kafo1240,liver,timoralorpantar.liver.0197
kama1365,liver,?
kelo1247,liver,timoralorpantar.liver.0203
kuii1253,liver,timoralorpantar.liver.0204
kula1280,liver,?
lamm1241,liver,timoralorpantar.liver.0200
lamm1241,liver,timoralorpantar.liver.0200
maka1316,liver,timoralorpantar.liver.0200
nede1245,liver,timoralorpantar.liver.0205
oira1263,liver,timoralorpantar.liver.0206
sawi1256,liver,timoralorpantar.liver.0207
teiw1235,liver,timoralorpantar.liver.0197
teiw1235,liver,timoralorpantar.liver.0197
wers1238,liver,timoralorpantar.liver.0207
abui1241,louse,timoralorpantar.louse.0208
abui1241,louse,timoralorpantar.louse.0208
abui1241,louse,timoralorpantar.louse.0208
abui1241,louse,timoralorpantar.louse.0208
abui1241,louse,timoralorpantar.louse.0208
abui1241,louse,timoralorpantar.louse.0209
adan1251,louse,timoralorpantar.louse.0210
adan1251,louse,timoralorpantar.louse.0211
blag1240,louse,timoralorpantar.louse.0208
blag1240,louse,timoralorpantar.louse.0208
blag1240,louse,timoralorpantar.louse.0209
blag1240,louse,timoralorpantar.louse.0209
blag1240,louse,timoralorpantar.louse.0209
blag1240,louse,timoralorpantar.louse.0209
blag1240,louse,timoralorpantar.louse.0209
fata1247,louse,timoralorpantar.louse.0212
hama1240,louse,timoralorpantar.louse.0209
kabo1247,louse,timoralorpantar.louse.0209
kabo1247,louse,timoralorpantar.louse.0209
kabo1247,louse,timoralorpantar.louse.0209
kabo1247,louse,timoralorpantar.louse.0209
kafo1240,louse,timoralorpantar.louse.0209
kama1365,louse,timoralorpantar.louse.0208
kama1365,louse,timoralorpantar.louse.0208
kama1365,louse,timoralorpantar.louse.0208
kama1365,louse,timoralorpantar.louse.0208
kama1365,louse,timoralorpantar.louse.0208
kama1365,louse,timoralorpantar.louse.0208
kelo1247,louse,timoralorpantar.louse.0209
kelo1247,louse,timoralorpantar.louse.0209
kelo1247,louse,timoralorpantar.louse.0209
kuii1253,louse,timoralorpantar.louse.0209
kula1280,louse,timoralorpantar.louse.0213
lamm1241,louse,timoralorpantar.louse.0212
lamm1241,louse,timoralorpantar.louse.0212
lamm1241,louse,timoralorpantar.louse.0212
lamm1241,louse,timoralorpantar.louse.0215
maka1316,louse,timoralorpantar.louse.0212
maka1316,louse,timoralorpantar.louse.0212
nede1245,louse,timoralorpantar.louse.0209
oira1263,louse,timoralorpantar.louse.0212
sawi1256,louse,timoralorpantar.louse.0213
teiw1235,louse,timoralorpantar.louse.0209
teiw1235,louse,timoralorpantar.louse.0209
teiw1235,louse,timoralorpantar.louse.0209
teiw1235,louse,timoralorpantar.louse.0209
teiw1235,louse,timoralorpantar.louse.0214
wers1238,louse,timoralorpantar.louse.0213
abui1241,mountain,timoralorpantar.mountain.0216
abui1241,mountain,timoralorpantar.mountain.0217
abui1241,mountain,timoralorpantar.mountain.0218
abui1241,mountain,timoralorpantar.mountain.0219
abui1241,mountain,timoralorpantar.mountain.0239
adan1251,mountain,timoralorpantar.mountain.0220
adan1251,mountain,timoralorpantar.mountain.0221
blag1240,mountain,timoralorpantar.mountain.0220
blag1240,mountain,timoralorpantar.mountain.0220
blag1240,mountain,timoralorpantar.mountain.0220
blag1240,mountain,timoralorpantar.mountain.0221
blag1240,mountain,timoralorpantar.mountain.0221
blag1240,mountain,timoralorpantar.mountain.0222
blag1240,mountain,timoralorpantar.mountain.0222
fata1247,mountain,?
hama1240,mountain,timoralorpantar.mountain.0221
kabo1247,mountain,timoralorpantar.mountain.0220
kabo1247,mountain,timoralorpantar.mountain.0221
kabo1247,mountain,timoralorpantar.mountain.0221
kabo1247,mountain,timoralorpantar.mountain.0221
kabo1247,mountain,timoralorpantar.mountain.0223
kafo1240,mountain,timoralorpantar.mountain.0224
kama1365,mountain,timoralorpantar.mountain.0225
kama1365,mountain,timoralorpantar.mountain.0226
kama1365,mountain,timoralorpantar.mountain.0227
kama1365,mountain,timoralorpantar.mountain.0227
kama1365,mountain,timoralorpantar.mountain.0228
kama1365,mountain,timoralorpantar.mountain.0229
kama1365,mountain,timoralorpantar.mountain.0229
kama1365,mountain,timoralorpantar.mountain.0229
kelo1247,mountain,timoralorpantar.mountain.0225
kelo1247,mountain,timoralorpantar.mountain.0231
kelo1247,mountain,timoralorpantar.mountain.0232
kuii1253,mountain,timoralorpantar.mountain.0232
kula1280,mountain,timoralorpantar.mountain.0233
lamm1241,mountain,timoralorpantar.mountain.0220
lamm1241,mountain,timoralorpantar.mountain.0234
lamm1241,mountain,timoralorpantar.mountain.0234
lamm1241,mountain,timoralorpantar.mountain.0234
lamm1241,mountain,timoralorpantar.mountain.0234
maka1316,mountain,?
nede1245,mountain,timoralorpantar.mountain.0228
oira1263,mountain,?
sawi1256,mountain,timoralorpantar.mountain.0226
sawi1256,mountain,timoralorpantar.mountain.0236
teiw1235,mountain,timoralorpantar.mountain.0228
teiw1235,mountain,timoralorpantar.mountain.0228
teiw1235,mountain,timoralorpantar.mountain.0235
teiw1235,mountain,timoralorpantar.mountain.0237
teiw1235,mountain,timoralorpantar.mountain.0238
wers1238,mountain,timoralorpantar.mountain.0226
abui1241,name,timoralorpantar.name.0240
abui1241,name,timoralorpantar.name.0240
abui1241,name,timoralorpantar.name.0240
abui1241,name,timoralorpantar.name.0240
abui1241,name,timoralorpantar.name.0240
adan1251,name,timoralorpantar.name.0240
adan1251,name,timoralorpantar.name.0241
blag1240,name,timoralorpantar.name.0240
blag1240,name,timoralorpantar.name.0240
blag1240,name,timoralorpantar.name.0240
blag1240,name,timoralorpantar.name.0240
blag1240,name,timoralorpantar.name.0240
blag1240,name,timoralorpantar.name.0240
blag1240,name,timoralorpantar.name.0240
fata1247,name,timoralorpantar.name.0240
hama1240,name,timoralorpantar.name.0240
kabo1247,name,timoralorpantar.name.0240
kabo1247,name,timoralorpantar.name.0240
kabo1247,name,timoralorpantar.name.0240
kabo1247,name,timoralorpantar.name.0240
kafo1240,name,timoralorpantar.name.0240
kama1365,name,timoralorpantar.name.0240
kama1365,name,timoralorpantar.name.0240
kama1365,name,timoralorpantar.name.0240
kama1365,name,timoralorpantar.name.0240
kama1365,name,timoralorpantar.name.0240
kama1365,name,timoralorpantar.name.0240
kelo1247,name,timoralorpantar.name.0240
kelo1247,name,timoralorpantar.name.0240
kelo1247,name,timoralorpantar.name.0240
kuii1253,name,timoralorpantar.name.0240
kula1280,name,timoralorpantar.name.0240
lamm1241,name,timoralorpantar.name.0240
lamm1241,name,timoralorpantar.name.0240
lamm1241,name,timoralorpantar.name.0240
lamm1241,name,timoralorpantar.name.0240
lamm1241,name,timoralorpantar.name.0242
maka1316,name,timoralorpantar.name.0240
nede1245,name,timoralorpantar.name.0243
oira1263,name,timoralorpantar.name.0240
sawi1256,name,timoralorpantar.name.0240
teiw1235,name,timoralorpantar.name.0245
teiw1235,name,timoralorpantar.name.0245
teiw1235,name,timoralorpantar.name.0245
teiw1235,name,timoralorpantar.name.0246
teiw1235,name,timoralorpantar.name.0246
wers1238,name,timoralorpantar.name.0247
wers1238,name,timoralorpantar.name.0247
abui1241,new,timoralorpantar.new.0248
abui1241,new,timoralorpantar.new.0248
abui1241,new,timoralorpantar.new.0248
abui1241,new,timoralorpantar.new.0249
abui1241,new,timoralorpantar.new.0250
abui1241,new,timoralorpantar.new.0250
abui1241,new,timoralorpantar.new.0255
adan1251,new,timoralorpantar.new.0248
adan1251,new,timoralorpantar.new.0248
blag1240,new,timoralorpantar.new.0248
blag1240,new,timoralorpantar.new.0248
blag1240,new,timoralorpantar.new.0248
blag1240,new,timoralorpantar.new.0248
blag1240,new,timoralorpantar.new.0250
blag1240,new,timoralorpantar.new.0250
blag1240,new,timoralorpantar.new.0250
blag1240,new,timoralorpantar.new.0256
fata1247,new,?
hama1240,new,timoralorpantar.new.0248
kabo1247,new,timoralorpantar.new.0248
kabo1247,new,timoralorpantar.new.0248
kabo1247,new,timoralorpantar.new.0248
kabo1247,new,timoralorpantar.new.0250
kafo1240,new,timoralorpantar.new.0248
kama1365,new,timoralorpantar.new.0248
kama1365,new,timoralorpantar.new.0248
kama1365,new,timoralorpantar.new.0248
kama1365,new,timoralorpantar.new.0248
kama1365,new,timoralorpantar.new.0248
kama1365,new,timoralorpantar.new.0248
kelo1247,new,timoralorpantar.new.0251
kelo1247,new,timoralorpantar.new.0251
kelo1247,new,timoralorpantar.new.0251
kuii1253,new,timoralorpantar.new.0248
kula1280,new,timoralorpantar.new.0252
lamm1241,new,timoralorpantar.new.0248
lamm1241,new,timoralorpantar.new.0248
lamm1241,new,timoralorpantar.new.0248
lamm1241,new,timoralorpantar.new.0248
lamm1241,new,timoralorpantar.new.0248
maka1316,new,timoralorpantar.new.0248
nede1245,new,timoralorpantar.new.0248
oira1263,new,?
sawi1256,new,timoralorpantar.new.0252
teiw1235,new,timoralorpantar.new.0254
teiw1235,new,timoralorpantar.new.0254
teiw1235,new,timoralorpantar.new.0254
teiw1235,new,timoralorpantar.new.0254
teiw1235,new,timoralorpantar.new.0254
wers1238,new,timoralorpantar.new.0252
abui1241,night,timoralorpantar.night.0258
abui1241,night,timoralorpantar.night.0258
abui1241,night,timoralorpantar.night.0258
abui1241,night,timoralorpantar.night.0259
abui1241,night,timoralorpantar.night.0260
abui1241,night,timoralorpantar.night.0274
adan1251,night,timoralorpantar.night.0261
adan1251,night,timoralorpantar.night.0262
blag1240,night,timoralorpantar.night.0261
blag1240,night,timoralorpantar.night.0261
blag1240,night,timoralorpantar.night.0261
blag1240,night,timoralorpantar.night.0261
blag1240,night,timoralorpantar.night.0261
blag1240,night,timoralorpantar.night.0263
blag1240,night,timoralorpantar.night.0263
blag1240,night,timoralorpantar.night.0264
fata1247,night,timoralorpantar.night.0259
hama1240,night,timoralorpantar.night.0265
kabo1247,night,timoralorpantar.night.0261
kabo1247,night,timoralorpantar.night.0265
kabo1247,night,timoralorpantar.night.0266
kabo1247,night,timoralorpantar.night.0267
kafo1240,night,timoralorpantar.night.0259
kama1365,night,timoralorpantar.night.0268
kama1365,night,timoralorpantar.night.0268
kama1365,night,timoralorpantar.night.0269
kama1365,night,timoralorpantar.night.0269
kama1365,night,timoralorpantar.night.0269
kama1365,night,timoralorpantar.night.0269
kelo1247,night,timoralorpantar.night.0259
kelo1247,night,timoralorpantar.night.0259
kelo1247,night,timoralorpantar.night.0259
kuii1253,night,timoralorpantar.night.0259
kuii1253,night,timoralorpantar.night.0259
kula1280,night,timoralorpantar.night.0269
lamm1241,night,timoralorpantar.night.0258
lamm1241,night,timoralorpantar.night.0270
lamm1241,night,timoralorpantar.night.0270
lamm1241,night,timoralorpantar.night.0270
lamm1241,night,timoralorpantar.night.0270
maka1316,night,timoralorpantar.night.0271
nede1245,night,timoralorpantar.night.0259
oira1263,night,timoralorpantar.night.0272
sawi1256,night,timoralorpantar.night.0269
teiw1235,night,timoralorpantar.night.0259
teiw1235,night,timoralorpantar.night.0259
teiw1235,night,timoralorpantar.night.0259
teiw1235,night,timoralorpantar.night.0259
teiw1235,night,timoralorpantar.night.0273
wers1238,night,timoralorpantar.night.0259
abui1241,nose,timoralorpantar.nose.0275
abui1241,nose,timoralorpantar.nose.0275
abui1241,nose,timoralorpantar.nose.0275
abui1241,nose,timoralorpantar.nose.0275
abui1241,nose,timoralorpantar.nose.0276
adan1251,nose,timoralorpantar.nose.0275
adan1251,nose,timoralorpantar.nose.0277
blag1240,nose,timoralorpantar.nose.0275
blag1240,nose,timoralorpantar.nose.0275
blag1240,nose,timoralorpantar.nose.0275
blag1240,nose,timoralorpantar.nose.0275
blag1240,nose,timoralorpantar.nose.0275
blag1240,nose,timoralorpantar.nose.0275
blag1240,nose,timoralorpantar.nose.0275
fata1247,nose,timoralorpantar.nose.0278
hama1240,nose,timoralorpantar.nose.0275
kabo1247,nose,timoralorpantar.nose.0275
kabo1247,nose,timoralorpantar.nose.0275
kabo1247,nose,timoralorpantar.nose.0275
kabo1247,nose,timoralorpantar.nose.0279
kafo1240,nose,timoralorpantar.nose.0275
kama1365,nose,timoralorpantar.nose.0281
kama1365,nose,timoralorpantar.nose.0282
kama1365,nose,timoralorpantar.nose.0282
kama1365,nose,timoralorpantar.nose.0282
kama1365,nose,timoralorpantar.nose.0282
kama1365,nose,timoralorpantar.nose.0282
kelo1247,nose,timoralorpantar.nose.0275
kelo1247,nose,timoralorpantar.nose.0275
kelo1247,nose,timoralorpantar.nose.0275
kuii1253,nose,timoralorpantar.nose.0275
kula1280,nose,timoralorpantar.nose.0275
lamm1241,nose,timoralorpantar.nose.0275
lamm1241,nose,timoralorpantar.nose.0275
lamm1241,nose,timoralorpantar.nose.0283
lamm1241,nose,timoralorpantar.nose.0284
lamm1241,nose,timoralorpantar.nose.0285
maka1316,nose,timoralorpantar.nose.0286
nede1245,nose,timoralorpantar.nose.0280
oira1263,nose,timoralorpantar.nose.0286
sawi1256,nose,timoralorpantar.nose.0275
teiw1235,nose,timoralorpantar.nose.0275
teiw1235,nose,timoralorpantar.nose.0280
teiw1235,nose,timoralorpantar.nose.0280
teiw1235,nose,timoralorpantar.nose.0280
teiw1235,nose,timoralorpantar.nose.0287
wers1238,nose,timoralorpantar.nose.0275
abui1241,one,timoralorpantar.one.0288
abui1241,one,timoralorpantar.one.0288
abui1241,one,timoralorpantar.one.0288
abui1241,one,timoralorpantar.one.0288
abui1241,one,timoralorpantar.one.0289
adan1251,one,timoralorpantar.one.0288
adan1251,one,timoralorpantar.one.0288
blag1240,one,timoralorpantar.one.0288
blag1240,one,timoralorpantar.one.0288
blag1240,one,timoralorpantar.one.0288
blag1240,one,timoralorpantar.one.0288
blag1240,one,timoralorpantar.one.0288
blag1240,one,timoralorpantar.one.0288
blag1240,one,timoralorpantar.one.0290
fata1247,one,timoralorpantar.one.0291
hama1240,one,timoralorpantar.one.0288
kabo1247,one,timoralorpantar.one.0288
kabo1247,one,timoralorpantar.one.0288
kabo1247,one,timoralorpantar.one.0288
kabo1247,one,timoralorpantar.one.0288
kafo1240,one,timoralorpantar.one.0288
kama1365,one,timoralorpantar.one.0288
kama1365,one,timoralorpantar.one.0288
kama1365,one,timoralorpantar.one.0288
kama1365,one,timoralorpantar.one.0288
kama1365,one,timoralorpantar.one.0288
kama1365,one,timoralorpantar.one.0288
kama1365,one,timoralorpantar.one.0290
kelo1247,one,timoralorpantar.one.0288
kelo1247,one,timoralorpantar.one.0288
kelo1247,one,timoralorpantar.one.0288
kuii1253,one,timoralorpantar.one.0288
kula1280,one,timoralorpantar.one.0293
lamm1241,one,timoralorpantar.one.0288
lamm1241,one,timoralorpantar.one.0288
lamm1241,one,timoralorpantar.one.0288
lamm1241,one,timoralorpantar.one.0288
lamm1241,one,timoralorpantar.one.0288
lamm1241,one,timoralorpantar.one.0297
lamm1241,one,timoralorpantar.one.0297
maka1316,one,timoralorpantar.one.0294
nede1245,one,timoralorpantar.one.0288
oira1263,one,timoralorpantar.one.0295
sawi1256,one,timoralorpantar.one.0296
teiw1235,one,timoralorpantar.one.0288
teiw1235,one,timoralorpantar.one.0288
teiw1235,one,timoralorpantar.one.0288
teiw1235,one,timoralorpantar.one.0288
teiw1235,one,timoralorpantar.one.0288
wers1238,one,timoralorpantar.one.0288
abui1241,path,timoralorpantar.path.0298
abui1241,path,timoralorpantar.path.0299
abui1241,path,timoralorpantar.path.0300
abui1241,path,timoralorpantar.path.0301
abui1241,path,timoralorpantar.path.0320
adan1251,path,timoralorpantar.path.0302
adan1251,path,timoralorpantar.path.0302
blag1240,path,timoralorpantar.path.0298
blag1240,path,timoralorpantar.path.0300
blag1240,path,timoralorpantar.path.0303
blag1240,path,timoralorpantar.path.0303
blag1240,path,timoralorpantar.path.0303
blag1240,path,timoralorpantar.path.0303
blag1240,path,timoralorpantar.path.0303
blag1240,path,timoralorpantar.path.0304
fata1247,path,timoralorpantar.path.0300
hama1240,path,timoralorpantar.path.0305
kabo1247,path,timoralorpantar.path.0302
kabo1247,path,timoralorpantar.path.0302
kabo1247,path,timoralorpantar.path.0306
kabo1247,path,timoralorpantar.path.0307
kafo1240,path,timoralorpantar.path.0300
kama1365,path,timoralorpantar.path.0309
kama1365,path,timoralorpantar.path.0310
kama1365,path,timoralorpantar.path.0310
kama1365,path,timoralorpantar.path.0310
kama1365,path,timoralorpantar.path.0310
kama1365,path,timoralorpantar.path.0311
kelo1247,path,timoralorpantar.path.0310
kelo1247,path,timoralorpantar.path.0312
kelo1247,path,timoralorpantar.path.0313
kuii1253,path,timoralorpantar.path.0314
kula1280,path,timoralorpantar.path.0310
lamm1241,path,timoralorpantar.path.0304
lamm1241,path,timoralorpantar.path.0309
lamm1241,path,timoralorpantar.path.0309
lamm1241,path,timoralorpantar.path.0309
lamm1241,path,timoralorpantar.path.0309
maka1316,path,timoralorpantar.path.0315
nede1245,path,timoralorpantar.path.0316
oira1263,path,timoralorpantar.path.0317
sawi1256,path,timoralorpantar.path.0318
teiw1235,path,timoralorpantar.path.0317
teiw1235,path,timoralorpantar.path.0317
teiw1235,path,timoralorpantar.path.0317
teiw1235,path,timoralorpantar.path.0317
teiw1235,path,timoralorpantar.path.0319
wers1238,path,timoralorpantar.path.0313
abui1241,person,timoralorpantar.person.0321
abui1241,person,timoralorpantar.person.0321
abui1241,person,timoralorpantar.person.0322
abui1241,person,timoralorpantar.person.0328
adan1251,person,timoralorpantar.person.0321
adan1251,person,timoralorpantar.person.0321
blag1240,person,timoralorpantar.person.0323
fata1247,person,timoralorpantar.person.0324
hama1240,person,timoralorpantar.person.0321
kabo1247,person,timoralorpantar.person.0321
kafo1240,person,timoralorpantar.person.0321
kama1365,person,timoralorpantar.person.0321
kelo1247,person,timoralorpantar.person.0323
kuii1253,person,timoralorpantar.person.0323
kula1280,person,?
lamm1241,person,timoralorpantar.person.0321
lamm1241,person,timoralorpantar.person.0321
maka1316,person,timoralorpantar.person.0323
nede1245,person,timoralorpantar.person.0325
oira1263,person,timoralorpantar.person.0326
sawi1256,person,timoralorpantar.person.0323
sawi1256,person,timoralorpantar.person.0323
teiw1235,person,timoralorpantar.person.0327
teiw1235,person,timoralorpantar.person.0329
wers1238,person,timoralorpantar.person.0323
abui1241,see,timoralorpantar.see.0330
abui1241,see,timoralorpantar.see.0331
abui1241,see,timoralorpantar.see.0331
abui1241,see,timoralorpantar.see.0332
abui1241,see,timoralorpantar.see.0334
abui1241,see,timoralorpantar.see.0334
abui1241,see,timoralorpantar.see.0336
abui1241,see,timoralorpantar.see.0345
adan1251,see,timoralorpantar.see.0333
adan1251,see,timoralorpantar.see.0333
blag1240,see,timoralorpantar.see.0332
blag1240,see,timoralorpantar.see.0332
blag1240,see,timoralorpantar.see.0334
blag1240,see,timoralorpantar.see.0334
blag1240,see,timoralorpantar.see.0334
blag1240,see,timoralorpantar.see.0334
blag1240,see,timoralorpantar.see.0334
blag1240,see,timoralorpantar.see.0335
fata1247,see,timoralorpantar.see.0336
fata1247,see,timoralorpantar.see.0346
hama1240,see,timoralorpantar.see.0333
kabo1247,see,timoralorpantar.see.0333
kabo1247,see,timoralorpantar.see.0333
kabo1247,see,timoralorpantar.see.0333
kabo1247,see,timoralorpantar.see.0336
kabo1247,see,timoralorpantar.see.0336
kafo1240,see,timoralorpantar.see.0336
kama1365,see,timoralorpantar.see.0337
kama1365,see,timoralorpantar.see.0337
kama1365,see,timoralorpantar.see.0337
kama1365,see,timoralorpantar.see.0337
kama1365,see,timoralorpantar.see.0337
kelo1247,see,timoralorpantar.see.0336
kelo1247,see,timoralorpantar.see.0336
kelo1247,see,timoralorpantar.see.0336
kuii1253,see,timoralorpantar.see.0339
kula1280,see,timoralorpantar.see.0340
lamm1241,see,timoralorpantar.see.0338
lamm1241,see,timoralorpantar.see.0338
lamm1241,see,timoralorpantar.see.0338
lamm1241,see,timoralorpantar.see.0338
lamm1241,see,timoralorpantar.see.0338
maka1316,see,timoralorpantar.see.0331
nede1245,see,timoralorpantar.see.0332
oira1263,see,timoralorpantar.see.0341
sawi1256,see,timoralorpantar.see.0342
teiw1235,see,timoralorpantar.see.0332
teiw1235,see,timoralorpantar.see.0332
teiw1235,see,timoralorpantar.see.0332
teiw1235,see,timoralorpantar.see.0336
teiw1235,see,timoralorpantar.see.0343
