Language_ID,Feature_ID,Value
modo1249,water,northhalmahera.water.0169
modo1249,water,northhalmahera.water.0169
pagu1249,water,northhalmahera.water.0169
sahu1245,water,northhalmahera.water.0170
taba1263,water,northhalmahera.water.0169
tern1247,water,northhalmahera.water.0169
tido1248,water,northhalmahera.water.0169
west2600,water,northhalmahera.water.0168
west2600,water,northhalmahera.water.0168
west2600,water,northhalmahera.water.0168
west2600,water,northhalmahera.water.0168
west2600,water,northhalmahera.water.0168
west2600,water,northhalmahera.water.0168
west2600,water,northhalmahera.water.0168
west2600,water,northhalmahera.water.0168
