Language_ID,Feature_ID,Value
nana1257,skin,tungusic.skin.0165
nana1257,skin,tungusic.skin.0165
nana1257,skin,tungusic.skin.0165
negi1245,skin,tungusic.skin.0164
negi1245,skin,tungusic.skin.0164
oroc1248,skin,tungusic.skin.0160
oroc1248,skin,tungusic.skin.0164
oroc1248,skin,tungusic.skin.0164
orok1265,skin,tungusic.skin.0165
oroq1238,skin,tungusic.skin.0163
oroq1238,skin,tungusic.skin.0164
udih1248,skin,tungusic.skin.0164
ulch1241,skin,tungusic.skin.0165
xibe1242,skin,tungusic.skin.0160
even1259,star,tungusic.star.0168
even1259,star,tungusic.star.0168
even1259,star,tungusic.star.0168
even1259,star,tungusic.star.0168
even1259,star,tungusic.star.0168
even1259,star,tungusic.star.0168
even1260,star,tungusic.star.0168
jurc1239,star,tungusic.star.0168
manc1252,star,tungusic.star.0168
manc1252,star,tungusic.star.0168
manc1252,star,tungusic.star.0168
nana1257,star,tungusic.star.0168
nana1257,star,tungusic.star.0168
nana1257,star,tungusic.star.0168
nana1257,star,tungusic.star.0168
negi1245,star,tungusic.star.0168
negi1245,star,tungusic.star.0168
oroc1248,star,tungusic.star.0168
oroc1248,star,tungusic.star.0168
orok1265,star,tungusic.star.0168
orok1265,star,tungusic.star.0168
oroq1238,star,tungusic.star.0168
udih1248,star,tungusic.star.0168
ulch1241,star,tungusic.star.0168
xibe1242,star,tungusic.star.0168
even1259,stone,tungusic.stone.0170
even1259,stone,tungusic.stone.0170
even1259,stone,tungusic.stone.0170
even1259,stone,tungusic.stone.0170
even1259,stone,tungusic.stone.0171
even1260,stone,tungusic.stone.0170
even1260,stone,tungusic.stone.0170
jurc1239,stone,tungusic.stone.0170
manc1252,stone,tungusic.stone.0169
manc1252,stone,tungusic.stone.0169
nana1257,stone,tungusic.stone.0170
nana1257,stone,tungusic.stone.0170
nana1257,stone,tungusic.stone.0170
nana1257,stone,tungusic.stone.0170
negi1245,stone,tungusic.stone.0170
negi1245,stone,tungusic.stone.0170
oroc1248,stone,tungusic.stone.0170
oroc1248,stone,tungusic.stone.0172
orok1265,stone,tungusic.stone.0170
oroq1238,stone,tungusic.stone.0170
udih1248,stone,tungusic.stone.0170
ulch1241,stone,tungusic.stone.0170
xibe1242,stone,tungusic.stone.0169
xibe1242,stone,tungusic.stone.0169
even1259,sun,tungusic.sun.0173
even1259,sun,tungusic.sun.0173
even1259,sun,tungusic.sun.0173
even1259,sun,tungusic.sun.0173
even1259,sun,tungusic.sun.0175
even1259,sun,tungusic.sun.0175
even1260,sun,tungusic.sun.0174
even1260,sun,tungusic.sun.0174
jurc1239,sun,tungusic.sun.0173
manc1252,sun,tungusic.sun.0173
manc1252,sun,tungusic.sun.0173
nana1257,sun,tungusic.sun.0173
nana1257,sun,tungusic.sun.0173
nana1257,sun,tungusic.sun.0173
nana1257,sun,tungusic.sun.0173
negi1245,sun,tungusic.sun.0173
negi1245,sun,tungusic.sun.0173
oroc1248,sun,tungusic.sun.0173
oroc1248,sun,tungusic.sun.0173
orok1265,sun,tungusic.sun.0173
oroq1238,sun,tungusic.sun.0175
udih1248,sun,tungusic.sun.0173
ulch1241,sun,tungusic.sun.0173
xibe1242,sun,tungusic.sun.0173
xibe1242,sun,tungusic.sun.0173
even1259,tongue,tungusic.tongue.0176
even1259,tongue,tungusic.tongue.0177
even1259,tongue,tungusic.tongue.0177
even1260,tongue,tungusic.tongue.0176
jurc1239,tongue,tungusic.tongue.0178
manc1252,tongue,tungusic.tongue.0178
nana1257,tongue,tungusic.tongue.0176
nana1257,tongue,tungusic.tongue.0176
nana1257,tongue,tungusic.tongue.0178
negi1245,tongue,tungusic.tongue.0176
oroc1248,tongue,tungusic.tongue.0176
oroc1248,tongue,tungusic.tongue.0176
orok1265,tongue,?
oroq1238,tongue,tungusic.tongue.0176
udih1248,tongue,tungusic.tongue.0176
ulch1241,tongue,tungusic.tongue.0176
xibe1242,tongue,tungusic.tongue.0178
even1259,tooth,tungusic.tooth.0180
even1259,tooth,tungusic.tooth.0180
even1259,tooth,tungusic.tooth.0180
even1259,tooth,tungusic.tooth.0180
even1259,tooth,tungusic.tooth.0180
even1260,tooth,tungusic.tooth.0180
even1260,tooth,tungusic.tooth.0180
jurc1239,tooth,tungusic.tooth.0180
manc1252,tooth,tungusic.tooth.0179
manc1252,tooth,tungusic.tooth.0179
manc1252,tooth,tungusic.tooth.0179
manc1252,tooth,tungusic.tooth.0182
nana1257,tooth,tungusic.tooth.0180
nana1257,tooth,tungusic.tooth.0180
nana1257,tooth,tungusic.tooth.0180
nana1257,tooth,tungusic.tooth.0180
negi1245,tooth,tungusic.tooth.0180
negi1245,tooth,tungusic.tooth.0180
oroc1248,tooth,tungusic.tooth.0180
oroc1248,tooth,tungusic.tooth.0180
orok1265,tooth,tungusic.tooth.0181
oroq1238,tooth,tungusic.tooth.0180
udih1248,tooth,tungusic.tooth.0180
ulch1241,tooth,tungusic.tooth.0180
xibe1242,tooth,tungusic.tooth.0179
xibe1242,tooth,tungusic.tooth.0179
even1259,tree,tungusic.tree.0184
even1259,tree,tungusic.tree.0184
even1259,tree,tungusic.tree.0184
even1259,tree,tungusic.tree.0184
even1259,tree,tungusic.tree.0185
even1260,tree,tungusic.tree.0184
even1260,tree,tungusic.tree.0186
even1260,tree,tungusic.tree.0186
jurc1239,tree,tungusic.tree.0184
manc1252,tree,tungusic.tree.0183
manc1252,tree,tungusic.tree.0184
nana1257,tree,tungusic.tree.0184
nana1257,tree,tungusic.tree.0184
nana1257,tree,tungusic.tree.0184
nana1257,tree,tungusic.tree.0184
negi1245,tree,tungusic.tree.0184
negi1245,tree,tungusic.tree.0184
oroc1248,tree,tungusic.tree.0184
oroc1248,tree,tungusic.tree.0184
orok1265,tree,tungusic.tree.0184
oroq1238,tree,tungusic.tree.0184
udih1248,tree,tungusic.tree.0184
ulch1241,tree,tungusic.tree.0184
xibe1242,tree,tungusic.tree.0184
xibe1242,tree,tungusic.tree.0187
even1259,two,tungusic.two.0188
even1259,two,tungusic.two.0188
even1259,two,tungusic.two.0188
even1259,two,tungusic.two.0188
even1259,two,tungusic.two.0188
even1260,two,tungusic.two.0188
even1260,two,tungusic.two.0188
jurc1239,two,tungusic.two.0189
manc1252,two,tungusic.two.0188
manc1252,two,tungusic.two.0188
manc1252,two,tungusic.two.0188
nana1257,two,tungusic.two.0188
nana1257,two,tungusic.two.0188
nana1257,two,tungusic.two.0189
nana1257,two,tungusic.two.0189
negi1245,two,tungusic.two.0188
negi1245,two,tungusic.two.0190
oroc1248,two,tungusic.two.0188
oroc1248,two,tungusic.two.0188
orok1265,two,tungusic.two.0188
oroq1238,two,tungusic.two.0188
udih1248,two,tungusic.two.0188
ulch1241,two,tungusic.two.0191
xibe1242,two,tungusic.two.0188
xibe1242,two,tungusic.two.0188
even1259,water,tungusic.water.0192
even1259,water,tungusic.water.0192
even1259,water,tungusic.water.0192
even1259,water,tungusic.water.0192
even1259,water,tungusic.water.0192
even1260,water,tungusic.water.0192
even1260,water,tungusic.water.0192
jurc1239,water,tungusic.water.0192
manc1252,water,tungusic.water.0192
manc1252,water,tungusic.water.0192
manc1252,water,tungusic.water.0192
nana1257,water,tungusic.water.0192
nana1257,water,tungusic.water.0192
nana1257,water,tungusic.water.0192
nana1257,water,tungusic.water.0192
negi1245,water,tungusic.water.0192
negi1245,water,tungusic.water.0192
oroc1248,water,tungusic.water.0192
oroc1248,water,tungusic.water.0193
orok1265,water,tungusic.water.0192
oroq1238,water,tungusic.water.0192
udih1248,water,tungusic.water.0193
ulch1241,water,tungusic.water.0192
xibe1242,water,tungusic.water.0192
xibe1242,water,tungusic.water.0192
