Language_ID,Feature_ID,Value
yuru1263,night,tucanoan.night.0144
bara1380,nose,tucanoan.nose.0145
cara1272,nose,tucanoan.nose.0145
cube1242,nose,tucanoan.nose.0146
desa1247,nose,tucanoan.nose.0145
guan1269,nose,tucanoan.nose.0147
guan1269,nose,tucanoan.nose.0147
guan1269,nose,tucanoan.nose.0147
kore1283,nose,tucanoan.nose.0146
kore1283,nose,tucanoan.nose.0148
macu1260,nose,tucanoan.nose.0145
orej1242,nose,tucanoan.nose.0148
pira1254,nose,tucanoan.nose.0145
seco1241,nose,tucanoan.nose.0148
sion1247,nose,tucanoan.nose.0148
siri1274,nose,tucanoan.nose.0145
tani1257,nose,tucanoan.nose.0149
tani1257,nose,tucanoan.nose.0149
tatu1247,nose,tucanoan.nose.0145
tuca1252,nose,tucanoan.nose.0145
tuyu1244,nose,tucanoan.nose.0145
waim1255,nose,tucanoan.nose.0145
waim1255,nose,tucanoan.nose.0145
yahu1241,nose,tucanoan.nose.0150
yuru1263,nose,tucanoan.nose.0145
bara1380,one,tucanoan.one.0152
cara1272,one,tucanoan.one.0151
cara1272,one,tucanoan.one.0151
cube1242,one,tucanoan.one.0153
desa1247,one,tucanoan.one.0152
guan1269,one,tucanoan.one.0154
guan1269,one,tucanoan.one.0154
kore1283,one,tucanoan.one.0155
kore1283,one,tucanoan.one.0155
macu1260,one,tucanoan.one.0154
orej1242,one,tucanoan.one.0155
pira1254,one,tucanoan.one.0151
pira1254,one,tucanoan.one.0151
seco1241,one,tucanoan.one.0155
sion1247,one,tucanoan.one.0155
siri1274,one,tucanoan.one.0156
tani1257,one,tucanoan.one.0152
tani1257,one,tucanoan.one.0152
tatu1247,one,tucanoan.one.0151
tuca1252,one,tucanoan.one.0151
tuca1252,one,tucanoan.one.0151
tuyu1244,one,tucanoan.one.0151
waim1255,one,tucanoan.one.0151
waim1255,one,tucanoan.one.0151
yahu1241,one,tucanoan.one.0152
yahu1241,one,tucanoan.one.0152
yuru1263,one,tucanoan.one.0151
bara1380,path,tucanoan.path.0157
cara1272,path,tucanoan.path.0157
cara1272,path,tucanoan.path.0157
cube1242,path,tucanoan.path.0157
desa1247,path,tucanoan.path.0157
desa1247,path,tucanoan.path.0157
guan1269,path,tucanoan.path.0157
guan1269,path,tucanoan.path.0157
kore1283,path,tucanoan.path.0157
kore1283,path,tucanoan.path.0157
macu1260,path,tucanoan.path.0157
orej1242,path,tucanoan.path.0157
pira1254,path,tucanoan.path.0157
seco1241,path,tucanoan.path.0157
sion1247,path,tucanoan.path.0157
siri1274,path,tucanoan.path.0157
tani1257,path,tucanoan.path.0157
tani1257,path,tucanoan.path.0157
tatu1247,path,tucanoan.path.0157
tuca1252,path,tucanoan.path.0157
tuyu1244,path,tucanoan.path.0157
waim1255,path,tucanoan.path.0157
waim1255,path,tucanoan.path.0157
waim1255,path,tucanoan.path.0159
yahu1241,path,tucanoan.path.0158
yuru1263,path,tucanoan.path.0157
bara1380,person,tucanoan.person.0160
cara1272,person,tucanoan.person.0160
cube1242,person,tucanoan.person.0160
desa1247,person,tucanoan.person.0160
guan1269,person,tucanoan.person.0160
guan1269,person,tucanoan.person.0160
guan1269,person,tucanoan.person.0160
kore1283,person,tucanoan.person.0160
kore1283,person,tucanoan.person.0160
macu1260,person,tucanoan.person.0160
orej1242,person,tucanoan.person.0160
pira1254,person,tucanoan.person.0160
seco1241,person,tucanoan.person.0160
sion1247,person,tucanoan.person.0160
siri1274,person,tucanoan.person.0160
tani1257,person,tucanoan.person.0160
tatu1247,person,tucanoan.person.0160
tuca1252,person,tucanoan.person.0160
tuyu1244,person,tucanoan.person.0160
waim1255,person,tucanoan.person.0160
waim1255,person,tucanoan.person.0160
yahu1241,person,?
yuru1263,person,tucanoan.person.0160
bara1380,see,?
cara1272,see,tucanoan.see.0161
cube1242,see,tucanoan.see.0162
cube1242,see,tucanoan.see.0168
desa1247,see,tucanoan.see.0161
desa1247,see,tucanoan.see.0163
guan1269,see,tucanoan.see.0161
guan1269,see,tucanoan.see.0161
kore1283,see,tucanoan.see.0161
kore1283,see,tucanoan.see.0161
macu1260,see,tucanoan.see.0164
orej1242,see,tucanoan.see.0165
pira1254,see,tucanoan.see.0161
seco1241,see,tucanoan.see.0165
sion1247,see,tucanoan.see.0166
siri1274,see,tucanoan.see.0163
tani1257,see,?
tatu1247,see,tucanoan.see.0167
tuca1252,see,tucanoan.see.0163
tuyu1244,see,tucanoan.see.0161
waim1255,see,tucanoan.see.0161
waim1255,see,tucanoan.see.0163
yahu1241,see,?
yuru1263,see,tucanoan.see.0161
bara1380,skin,tucanoan.skin.0169
cara1272,skin,tucanoan.skin.0169
cara1272,skin,tucanoan.skin.0169
cube1242,skin,tucanoan.skin.0169
cube1242,skin,tucanoan.skin.0169
desa1247,skin,tucanoan.skin.0169
guan1269,skin,tucanoan.skin.0169
guan1269,skin,tucanoan.skin.0169
guan1269,skin,tucanoan.skin.0169
kore1283,skin,tucanoan.skin.0169
kore1283,skin,tucanoan.skin.0169
macu1260,skin,tucanoan.skin.0169
orej1242,skin,tucanoan.skin.0170
pira1254,skin,tucanoan.skin.0169
seco1241,skin,tucanoan.skin.0169
sion1247,skin,tucanoan.skin.0169
siri1274,skin,tucanoan.skin.0169
tani1257,skin,tucanoan.skin.0169
tani1257,skin,tucanoan.skin.0169
tatu1247,skin,tucanoan.skin.0169
tuca1252,skin,tucanoan.skin.0169
tuyu1244,skin,tucanoan.skin.0169
waim1255,skin,tucanoan.skin.0169
waim1255,skin,tucanoan.skin.0169
waim1255,skin,tucanoan.skin.0169
yahu1241,skin,tucanoan.skin.0169
yuru1263,skin,tucanoan.skin.0169
bara1380,star,tucanoan.star.0171
cara1272,star,tucanoan.star.0171
cube1242,star,tucanoan.star.0172
desa1247,star,tucanoan.star.0173
guan1269,star,tucanoan.star.0172
guan1269,star,tucanoan.star.0172
guan1269,star,tucanoan.star.0174
kore1283,star,tucanoan.star.0171
kore1283,star,tucanoan.star.0171
macu1260,star,tucanoan.star.0171
orej1242,star,tucanoan.star.0171
pira1254,star,tucanoan.star.0172
pira1254,star,tucanoan.star.0172
seco1241,star,tucanoan.star.0171
sion1247,star,tucanoan.star.0171
siri1274,star,tucanoan.star.0171
tani1257,star,tucanoan.star.0173
tani1257,star,tucanoan.star.0173
tatu1247,star,tucanoan.star.0171
tuca1252,star,tucanoan.star.0171
tuyu1244,star,tucanoan.star.0171
waim1255,star,tucanoan.star.0171
waim1255,star,tucanoan.star.0171
yahu1241,star,tucanoan.star.0173
yuru1263,star,tucanoan.star.0171
bara1380,stone,tucanoan.stone.0175
cara1272,stone,tucanoan.stone.0175
cara1272,stone,tucanoan.stone.0176
cube1242,stone,tucanoan.stone.0175
desa1247,stone,tucanoan.stone.0175
guan1269,stone,tucanoan.stone.0175
guan1269,stone,tucanoan.stone.0175
kore1283,stone,tucanoan.stone.0175
kore1283,stone,tucanoan.stone.0175
macu1260,stone,tucanoan.stone.0175
orej1242,stone,tucanoan.stone.0175
pira1254,stone,tucanoan.stone.0175
seco1241,stone,tucanoan.stone.0175
sion1247,stone,tucanoan.stone.0175
siri1274,stone,tucanoan.stone.0175
tani1257,stone,tucanoan.stone.0175
tani1257,stone,tucanoan.stone.0175
tatu1247,stone,tucanoan.stone.0175
tuca1252,stone,tucanoan.stone.0175
tuyu1244,stone,tucanoan.stone.0175
waim1255,stone,tucanoan.stone.0175
waim1255,stone,tucanoan.stone.0175
yahu1241,stone,tucanoan.stone.0175
yuru1263,stone,tucanoan.stone.0175
bara1380,sun,tucanoan.sun.0177
cara1272,sun,?
cube1242,sun,tucanoan.sun.0178
cube1242,sun,tucanoan.sun.0186
desa1247,sun,tucanoan.sun.0179
guan1269,sun,tucanoan.sun.0177
kore1283,sun,tucanoan.sun.0180
macu1260,sun,tucanoan.sun.0181
orej1242,sun,tucanoan.sun.0180
pira1254,sun,tucanoan.sun.0182
seco1241,sun,tucanoan.sun.0180
sion1247,sun,tucanoan.sun.0180
siri1274,sun,tucanoan.sun.0179
tani1257,sun,tucanoan.sun.0183
tatu1247,sun,?
tuca1252,sun,tucanoan.sun.0184
tuyu1244,sun,tucanoan.sun.0177
waim1255,sun,tucanoan.sun.0177
yahu1241,sun,tucanoan.sun.0183
yahu1241,sun,tucanoan.sun.0185
yuru1263,sun,tucanoan.sun.0177
bara1380,tongue,tucanoan.tongue.0187
cara1272,tongue,tucanoan.tongue.0187
cube1242,tongue,tucanoan.tongue.0187
cube1242,tongue,tucanoan.tongue.0187
desa1247,tongue,tucanoan.tongue.0188
desa1247,tongue,tucanoan.tongue.0188
guan1269,tongue,tucanoan.tongue.0187
guan1269,tongue,tucanoan.tongue.0187
guan1269,tongue,tucanoan.tongue.0187
kore1283,tongue,tucanoan.tongue.0189
kore1283,tongue,tucanoan.tongue.0189
macu1260,tongue,tucanoan.tongue.0187
orej1242,tongue,tucanoan.tongue.0189
pira1254,tongue,tucanoan.tongue.0187
seco1241,tongue,tucanoan.tongue.0189
sion1247,tongue,tucanoan.tongue.0189
siri1274,tongue,tucanoan.tongue.0188
tani1257,tongue,tucanoan.tongue.0190
tani1257,tongue,tucanoan.tongue.0190
tatu1247,tongue,tucanoan.tongue.0187
tuca1252,tongue,tucanoan.tongue.0187
tuyu1244,tongue,tucanoan.tongue.0187
waim1255,tongue,tucanoan.tongue.0187
waim1255,tongue,tucanoan.tongue.0187
yahu1241,tongue,tucanoan.tongue.0190
yuru1263,tongue,tucanoan.tongue.0187
bara1380,tooth,tucanoan.tooth.0192
cara1272,tooth,tucanoan.tooth.0191
cube1242,tooth,tucanoan.tooth.0192
desa1247,tooth,tucanoan.tooth.0192
guan1269,tooth,tucanoan.tooth.0191
guan1269,tooth,tucanoan.tooth.0193
kore1283,tooth,tucanoan.tooth.0192
kore1283,tooth,tucanoan.tooth.0192
macu1260,tooth,tucanoan.tooth.0192
orej1242,tooth,tucanoan.tooth.0192
pira1254,tooth,tucanoan.tooth.0191
seco1241,tooth,tucanoan.tooth.0192
sion1247,tooth,tucanoan.tooth.0192
siri1274,tooth,tucanoan.tooth.0192
tani1257,tooth,tucanoan.tooth.0191
tani1257,tooth,tucanoan.tooth.0191
tatu1247,tooth,tucanoan.tooth.0191
tuca1252,tooth,tucanoan.tooth.0191
tuca1252,tooth,tucanoan.tooth.0191
tuyu1244,tooth,tucanoan.tooth.0191
waim1255,tooth,tucanoan.tooth.0191
waim1255,tooth,tucanoan.tooth.0191
yahu1241,tooth,tucanoan.tooth.0194
yahu1241,tooth,tucanoan.tooth.0194
yuru1263,tooth,tucanoan.tooth.0191
bara1380,tree,tucanoan.tree.0195
cara1272,tree,tucanoan.tree.0195
cube1242,tree,tucanoan.tree.0195
cube1242,tree,tucanoan.tree.0195
desa1247,tree,tucanoan.tree.0195
guan1269,tree,tucanoan.tree.0195
kore1283,tree,tucanoan.tree.0195
macu1260,tree,tucanoan.tree.0195
orej1242,tree,tucanoan.tree.0195
pira1254,tree,tucanoan.tree.0195
pira1254,tree,tucanoan.tree.0195
seco1241,tree,tucanoan.tree.0195
sion1247,tree,tucanoan.tree.0195
siri1274,tree,tucanoan.tree.0195
tani1257,tree,tucanoan.tree.0196
tatu1247,tree,tucanoan.tree.0195
tuca1252,tree,tucanoan.tree.0195
tuca1252,tree,tucanoan.tree.0195
tuyu1244,tree,tucanoan.tree.0195
waim1255,tree,tucanoan.tree.0195
yahu1241,tree,tucanoan.tree.0196
yuru1263,tree,tucanoan.tree.0195
bara1380,two,tucanoan.two.0197
cara1272,two,tucanoan.two.0197
cube1242,two,tucanoan.two.0197
desa1247,two,tucanoan.two.0197
guan1269,two,tucanoan.two.0197
guan1269,two,tucanoan.two.0197
guan1269,two,tucanoan.two.0197
kore1283,two,tucanoan.two.0198
kore1283,two,tucanoan.two.0199
macu1260,two,tucanoan.two.0197
orej1242,two,tucanoan.two.0197
pira1254,two,tucanoan.two.0197
seco1241,two,tucanoan.two.0200
sion1247,two,tucanoan.two.0201
siri1274,two,tucanoan.two.0197
tani1257,two,tucanoan.two.0197
tani1257,two,tucanoan.two.0202
tatu1247,two,tucanoan.two.0197
tuca1252,two,tucanoan.two.0197
tuyu1244,two,tucanoan.two.0197
waim1255,two,tucanoan.two.0197
waim1255,two,tucanoan.two.0197
yahu1241,two,tucanoan.two.0202
yuru1263,two,tucanoan.two.0197
bara1380,water,tucanoan.water.0203
cara1272,water,tucanoan.water.0203
cube1242,water,tucanoan.water.0203
desa1247,water,tucanoan.water.0203
guan1269,water,tucanoan.water.0203
guan1269,water,tucanoan.water.0203
kore1283,water,tucanoan.water.0203
kore1283,water,tucanoan.water.0203
macu1260,water,tucanoan.water.0204
orej1242,water,tucanoan.water.0203
pira1254,water,tucanoan.water.0203
seco1241,water,tucanoan.water.0203
sion1247,water,tucanoan.water.0203
siri1274,water,tucanoan.water.0203
tani1257,water,tucanoan.water.0203
tani1257,water,tucanoan.water.0203
tatu1247,water,tucanoan.water.0203
tuca1252,water,tucanoan.water.0203
tuca1252,water,tucanoan.water.0203
tuyu1244,water,tucanoan.water.0203
waim1255,water,tucanoan.water.0203
waim1255,water,tucanoan.water.0203
yahu1241,water,tucanoan.water.0203
yahu1241,water,tucanoan.water.0203
yuru1263,water,tucanoan.water.0203
