Language_ID,Feature_ID,Value
gula1269,fire,centralsudanic.fire.0126
jurm1239,fire,centralsudanic.fire.0126
kaba1281,fire,centralsudanic.fire.0126
kaba1281,fire,centralsudanic.fire.0132
keli1248,fire,centralsudanic.fire.0125
keli1248,fire,centralsudanic.fire.0125
keng1240,fire,centralsudanic.fire.0126
lend1245,fire,centralsudanic.fire.0133
lese1243,fire,centralsudanic.fire.0126
lese1243,fire,centralsudanic.fire.0138
logo1259,fire,centralsudanic.fire.0125
logo1259,fire,centralsudanic.fire.0125
lugb1240,fire,centralsudanic.fire.0125
madi1260,fire,centralsudanic.fire.0124
madi1260,fire,centralsudanic.fire.0125
madi1260,fire,centralsudanic.fire.0125
mamv1243,fire,centralsudanic.fire.0134
mang1394,fire,centralsudanic.fire.0135
mang1394,fire,centralsudanic.fire.0135
mang1394,fire,centralsudanic.fire.0135
mang1396,fire,centralsudanic.fire.0134
mang1398,fire,centralsudanic.fire.0130
moro1281,fire,centralsudanic.fire.0126
moro1284,fire,centralsudanic.fire.0126
moru1253,fire,centralsudanic.fire.0124
moru1253,fire,centralsudanic.fire.0124
moru1253,fire,centralsudanic.fire.0124
moru1253,fire,centralsudanic.fire.0124
moru1253,fire,centralsudanic.fire.0124
moru1253,fire,centralsudanic.fire.0124
moru1253,fire,centralsudanic.fire.0124
moru1253,fire,centralsudanic.fire.0124
nyam1279,fire,centralsudanic.fire.0126
olub1238,fire,centralsudanic.fire.0124
olub1238,fire,centralsudanic.fire.0124
omii1238,fire,centralsudanic.fire.0125
sara1322,fire,centralsudanic.fire.0131
siny1243,fire,centralsudanic.fire.0129
siny1243,fire,centralsudanic.fire.0136
sout2828,fire,centralsudanic.fire.0125
yulu1243,fire,centralsudanic.fire.0137
arin1244,fish,centralsudanic.fish.0139
avok1242,fish,centralsudanic.fish.0139
avok1242,fish,centralsudanic.fish.0139
avok1242,fish,centralsudanic.fish.0140
bagi1246,fish,centralsudanic.fish.0141
baka1274,fish,centralsudanic.fish.0141
birr1240,fish,centralsudanic.fish.0141
bong1285,fish,centralsudanic.fish.0141
dagb1248,fish,centralsudanic.fish.0141
furu1242,fish,centralsudanic.fish.0141
gorr1238,fish,centralsudanic.fish.0141
gula1266,fish,centralsudanic.fish.0141
gula1268,fish,centralsudanic.fish.0141
gula1269,fish,centralsudanic.fish.0141
jurm1239,fish,centralsudanic.fish.0141
kaba1281,fish,centralsudanic.fish.0141
keli1248,fish,centralsudanic.fish.0139
keli1248,fish,centralsudanic.fish.0139
keng1240,fish,centralsudanic.fish.0141
lend1245,fish,centralsudanic.fish.0142
lese1243,fish,centralsudanic.fish.0139
logo1259,fish,centralsudanic.fish.0143
lugb1240,fish,centralsudanic.fish.0139
madi1260,fish,centralsudanic.fish.0139
madi1260,fish,centralsudanic.fish.0139
madi1260,fish,centralsudanic.fish.0139
mamv1243,fish,centralsudanic.fish.0139
mang1394,fish,centralsudanic.fish.0144
mang1394,fish,centralsudanic.fish.0145
mang1396,fish,centralsudanic.fish.0139
mang1398,fish,centralsudanic.fish.0141
moro1281,fish,centralsudanic.fish.0141
moro1284,fish,centralsudanic.fish.0141
moru1253,fish,centralsudanic.fish.0139
moru1253,fish,centralsudanic.fish.0139
moru1253,fish,centralsudanic.fish.0139
moru1253,fish,centralsudanic.fish.0139
moru1253,fish,centralsudanic.fish.0139
moru1253,fish,centralsudanic.fish.0139
moru1253,fish,centralsudanic.fish.0139
moru1253,fish,centralsudanic.fish.0139
moru1253,fish,centralsudanic.fish.0146
nyam1279,fish,centralsudanic.fish.0141
olub1238,fish,centralsudanic.fish.0139
olub1238,fish,centralsudanic.fish.0139
omii1238,fish,centralsudanic.fish.0139
sara1322,fish,centralsudanic.fish.0141
siny1243,fish,centralsudanic.fish.0141
siny1243,fish,centralsudanic.fish.0141
sout2828,fish,centralsudanic.fish.0139
yulu1243,fish,centralsudanic.fish.0141
arin1244,full,centralsudanic.full.0147
avok1242,full,centralsudanic.full.0148
bagi1246,full,?
baka1274,full,?
birr1240,full,?
bong1285,full,?
dagb1248,full,centralsudanic.full.0149
furu1242,full,?
gorr1238,full,centralsudanic.full.0150
gula1266,full,centralsudanic.full.0150
gula1268,full,centralsudanic.full.0150
gula1269,full,?
jurm1239,full,centralsudanic.full.0150
jurm1239,full,centralsudanic.full.0152
kaba1281,full,centralsudanic.full.0150
kaba1281,full,centralsudanic.full.0150
keli1248,full,centralsudanic.full.0148
keng1240,full,centralsudanic.full.0147
keng1240,full,centralsudanic.full.0158
lend1245,full,?
lese1243,full,?
logo1259,full,?
lugb1240,full,?
madi1260,full,centralsudanic.full.0153
mamv1243,full,centralsudanic.full.0154
mamv1243,full,centralsudanic.full.0159
mang1394,full,centralsudanic.full.0155
mang1396,full,centralsudanic.full.0156
mang1398,full,centralsudanic.full.0150
moro1281,full,?
moro1284,full,?
moru1253,full,centralsudanic.full.0153
nyam1279,full,?
olub1238,full,centralsudanic.full.0152
omii1238,full,centralsudanic.full.0148
sara1322,full,centralsudanic.full.0151
sara1322,full,centralsudanic.full.0157
siny1243,full,?
sout2828,full,centralsudanic.full.0147
yulu1243,full,?
arin1244,hand,centralsudanic.hand.0160
avok1242,hand,centralsudanic.hand.0160
avok1242,hand,centralsudanic.hand.0160
avok1242,hand,centralsudanic.hand.0160
bagi1246,hand,centralsudanic.hand.0160
baka1274,hand,centralsudanic.hand.0160
birr1240,hand,centralsudanic.hand.0162
bong1285,hand,centralsudanic.hand.0160
dagb1248,hand,centralsudanic.hand.0160
furu1242,hand,centralsudanic.hand.0163
gorr1238,hand,centralsudanic.hand.0164
gula1266,hand,centralsudanic.hand.0165
gula1268,hand,centralsudanic.hand.0160
gula1269,hand,?
jurm1239,hand,centralsudanic.hand.0168
kaba1281,hand,centralsudanic.hand.0160
keli1248,hand,centralsudanic.hand.0160
keli1248,hand,centralsudanic.hand.0160
keng1240,hand,centralsudanic.hand.0160
lend1245,hand,centralsudanic.hand.0166
lend1245,hand,centralsudanic.hand.0166
lese1243,hand,centralsudanic.hand.0161
logo1259,hand,centralsudanic.hand.0160
logo1259,hand,centralsudanic.hand.0160
lugb1240,hand,centralsudanic.hand.0160
madi1260,hand,centralsudanic.hand.0160
madi1260,hand,centralsudanic.hand.0160
madi1260,hand,centralsudanic.hand.0160
mamv1243,hand,centralsudanic.hand.0161
mang1394,hand,centralsudanic.hand.0160
mang1394,hand,centralsudanic.hand.0160
mang1394,hand,centralsudanic.hand.0167
mang1394,hand,centralsudanic.hand.0167
mang1396,hand,centralsudanic.hand.0167
mang1398,hand,centralsudanic.hand.0160
moro1281,hand,?
moro1284,hand,centralsudanic.hand.0169
moru1253,hand,centralsudanic.hand.0160
moru1253,hand,centralsudanic.hand.0160
moru1253,hand,centralsudanic.hand.0160
moru1253,hand,centralsudanic.hand.0160
moru1253,hand,centralsudanic.hand.0160
moru1253,hand,centralsudanic.hand.0160
moru1253,hand,centralsudanic.hand.0160
moru1253,hand,centralsudanic.hand.0160
nyam1279,hand,centralsudanic.hand.0163
nyam1279,hand,centralsudanic.hand.0170
olub1238,hand,centralsudanic.hand.0160
olub1238,hand,centralsudanic.hand.0160
omii1238,hand,centralsudanic.hand.0160
sara1322,hand,centralsudanic.hand.0160
siny1243,hand,centralsudanic.hand.0161
siny1243,hand,centralsudanic.hand.0161
sout2828,hand,centralsudanic.hand.0160
sout2828,hand,centralsudanic.hand.0163
yulu1243,hand,centralsudanic.hand.0166
arin1244,hear,centralsudanic.hear.0171
avok1242,hear,centralsudanic.hear.0171
avok1242,hear,centralsudanic.hear.0171
avok1242,hear,centralsudanic.hear.0172
bagi1246,hear,centralsudanic.hear.0173
baka1274,hear,centralsudanic.hear.0174
baka1274,hear,centralsudanic.hear.0174
birr1240,hear,centralsudanic.hear.0176
bong1285,hear,centralsudanic.hear.0177
dagb1248,hear,?
furu1242,hear,centralsudanic.hear.0179
gorr1238,hear,centralsudanic.hear.0180
gula1266,hear,?
gula1268,hear,centralsudanic.hear.0180
gula1269,hear,centralsudanic.hear.0175
jurm1239,hear,centralsudanic.hear.0174
kaba1281,hear,centralsudanic.hear.0181
keli1248,hear,centralsudanic.hear.0171
keli1248,hear,centralsudanic.hear.0171
keli1248,hear,centralsudanic.hear.0182
keng1240,hear,centralsudanic.hear.0183
lend1245,hear,?
lese1243,hear,centralsudanic.hear.0175
logo1259,hear,centralsudanic.hear.0171
logo1259,hear,centralsudanic.hear.0182
lugb1240,hear,centralsudanic.hear.0171
madi1260,hear,centralsudanic.hear.0171
madi1260,hear,centralsudanic.hear.0171
madi1260,hear,centralsudanic.hear.0171
mamv1243,hear,centralsudanic.hear.0175
mang1394,hear,centralsudanic.hear.0184
mang1394,hear,centralsudanic.hear.0184
mang1396,hear,centralsudanic.hear.0185
mang1398,hear,centralsudanic.hear.0180
moro1281,hear,?
moro1284,hear,centralsudanic.hear.0174
moru1253,hear,centralsudanic.hear.0171
moru1253,hear,centralsudanic.hear.0171
moru1253,hear,centralsudanic.hear.0171
moru1253,hear,centralsudanic.hear.0171
moru1253,hear,centralsudanic.hear.0171
moru1253,hear,centralsudanic.hear.0171
moru1253,hear,centralsudanic.hear.0171
moru1253,hear,centralsudanic.hear.0171
nyam1279,hear,centralsudanic.hear.0174
nyam1279,hear,centralsudanic.hear.0186
olub1238,hear,centralsudanic.hear.0171
olub1238,hear,centralsudanic.hear.0171
omii1238,hear,centralsudanic.hear.0182
sara1322,hear,centralsudanic.hear.0174
sara1322,hear,centralsudanic.hear.0180
siny1243,hear,centralsudanic.hear.0178
siny1243,hear,centralsudanic.hear.0187
sout2828,hear,centralsudanic.hear.0171
yulu1243,hear,centralsudanic.hear.0188
arin1244,horn,centralsudanic.horn.0190
avok1242,horn,centralsudanic.horn.0191
avok1242,horn,centralsudanic.horn.0194
avok1242,horn,centralsudanic.horn.0194
bagi1246,horn,centralsudanic.horn.0192
baka1274,horn,centralsudanic.horn.0192
birr1240,horn,centralsudanic.horn.0192
bong1285,horn,centralsudanic.horn.0193
dagb1248,horn,centralsudanic.horn.0192
furu1242,horn,centralsudanic.horn.0192
gorr1238,horn,centralsudanic.horn.0192
gula1266,horn,centralsudanic.horn.0192
gula1268,horn,centralsudanic.horn.0192
gula1269,horn,centralsudanic.horn.0192
jurm1239,horn,centralsudanic.horn.0192
jurm1239,horn,centralsudanic.horn.0192
kaba1281,horn,centralsudanic.horn.0192
keli1248,horn,centralsudanic.horn.0191
keli1248,horn,centralsudanic.horn.0194
keng1240,horn,centralsudanic.horn.0192
lend1245,horn,centralsudanic.horn.0195
lese1243,horn,centralsudanic.horn.0192
logo1259,horn,centralsudanic.horn.0189
lugb1240,horn,centralsudanic.horn.0194
madi1260,horn,centralsudanic.horn.0191
madi1260,horn,centralsudanic.horn.0194
madi1260,horn,centralsudanic.horn.0194
madi1260,horn,centralsudanic.horn.0194
mamv1243,horn,centralsudanic.horn.0192
mang1394,horn,?
mang1396,horn,?
mang1398,horn,centralsudanic.horn.0192
moro1281,horn,centralsudanic.horn.0192
moro1284,horn,centralsudanic.horn.0192
moru1253,horn,centralsudanic.horn.0189
moru1253,horn,centralsudanic.horn.0189
moru1253,horn,centralsudanic.horn.0189
moru1253,horn,centralsudanic.horn.0189
moru1253,horn,centralsudanic.horn.0189
moru1253,horn,centralsudanic.horn.0189
moru1253,horn,centralsudanic.horn.0189
moru1253,horn,centralsudanic.horn.0189
moru1253,horn,centralsudanic.horn.0192
nyam1279,horn,centralsudanic.horn.0192
olub1238,horn,centralsudanic.horn.0191
olub1238,horn,centralsudanic.horn.0194
omii1238,horn,centralsudanic.horn.0196
sara1322,horn,centralsudanic.horn.0192
sara1322,horn,centralsudanic.horn.0197
siny1243,horn,centralsudanic.horn.0192
siny1243,horn,centralsudanic.horn.0192
sout2828,horn,centralsudanic.horn.0191
yulu1243,horn,centralsudanic.horn.0192
yulu1243,horn,centralsudanic.horn.0192
arin1244,knee,centralsudanic.knee.0199
avok1242,knee,centralsudanic.knee.0198
avok1242,knee,centralsudanic.knee.0198
avok1242,knee,centralsudanic.knee.0198
avok1242,knee,centralsudanic.knee.0200
bagi1246,knee,centralsudanic.knee.0201
baka1274,knee,centralsudanic.knee.0202
birr1240,knee,centralsudanic.knee.0204
bong1285,knee,centralsudanic.knee.0200
dagb1248,knee,?
furu1242,knee,centralsudanic.knee.0205
gorr1238,knee,centralsudanic.knee.0206
gula1266,knee,centralsudanic.knee.0208
gula1268,knee,centralsudanic.knee.0209
gula1269,knee,centralsudanic.knee.0207
jurm1239,knee,centralsudanic.knee.0215
kaba1281,knee,centralsudanic.knee.0211
kaba1281,knee,centralsudanic.knee.0217
keli1248,knee,centralsudanic.knee.0200
keli1248,knee,centralsudanic.knee.0212
keng1240,knee,centralsudanic.knee.0213
lend1245,knee,centralsudanic.knee.0199
lend1245,knee,centralsudanic.knee.0199
lese1243,knee,centralsudanic.knee.0203
logo1259,knee,centralsudanic.knee.0210
lugb1240,knee,centralsudanic.knee.0212
madi1260,knee,centralsudanic.knee.0198
madi1260,knee,centralsudanic.knee.0198
madi1260,knee,centralsudanic.knee.0198
mamv1243,knee,centralsudanic.knee.0203
mamv1243,knee,centralsudanic.knee.0213
mang1394,knee,centralsudanic.knee.0209
mang1394,knee,centralsudanic.knee.0209
mang1396,knee,centralsudanic.knee.0213
mang1398,knee,centralsudanic.knee.0209
moro1281,knee,centralsudanic.knee.0213
moro1284,knee,centralsudanic.knee.0212
moru1253,knee,centralsudanic.knee.0198
moru1253,knee,centralsudanic.knee.0198
moru1253,knee,centralsudanic.knee.0198
moru1253,knee,centralsudanic.knee.0198
moru1253,knee,centralsudanic.knee.0198
moru1253,knee,centralsudanic.knee.0198
moru1253,knee,centralsudanic.knee.0198
moru1253,knee,centralsudanic.knee.0198
nyam1279,knee,centralsudanic.knee.0212
olub1238,knee,centralsudanic.knee.0214
olub1238,knee,centralsudanic.knee.0214
omii1238,knee,centralsudanic.knee.0199
sara1322,knee,centralsudanic.knee.0200
sara1322,knee,centralsudanic.knee.0210
siny1243,knee,?
sout2828,knee,centralsudanic.knee.0213
yulu1243,knee,centralsudanic.knee.0216
arin1244,leaf,centralsudanic.leaf.0218
avok1242,leaf,centralsudanic.leaf.0219
bagi1246,leaf,centralsudanic.leaf.0220
bagi1246,leaf,centralsudanic.leaf.0220
baka1274,leaf,?
birr1240,leaf,?
bong1285,leaf,?
dagb1248,leaf,?
furu1242,leaf,centralsudanic.leaf.0222
gorr1238,leaf,centralsudanic.leaf.0223
gula1266,leaf,centralsudanic.leaf.0220
gula1268,leaf,centralsudanic.leaf.0224
gula1269,leaf,centralsudanic.leaf.0224
jurm1239,leaf,centralsudanic.leaf.0223
kaba1281,leaf,?
keli1248,leaf,centralsudanic.leaf.0219
keng1240,leaf,centralsudanic.leaf.0220
lend1245,leaf,?
lese1243,leaf,centralsudanic.leaf.0221
lese1243,leaf,centralsudanic.leaf.0221
logo1259,leaf,?
lugb1240,leaf,?
madi1260,leaf,centralsudanic.leaf.0218
mamv1243,leaf,centralsudanic.leaf.0221
mang1394,leaf,centralsudanic.leaf.0221
mang1394,leaf,centralsudanic.leaf.0221
mang1394,leaf,centralsudanic.leaf.0226
mang1394,leaf,centralsudanic.leaf.0227
mang1394,leaf,centralsudanic.leaf.0228
mang1396,leaf,centralsudanic.leaf.0221
mang1398,leaf,centralsudanic.leaf.0224
moro1281,leaf,centralsudanic.leaf.0220
moro1284,leaf,centralsudanic.leaf.0223
moru1253,leaf,centralsudanic.leaf.0225
nyam1279,leaf,centralsudanic.leaf.0223
olub1238,leaf,centralsudanic.leaf.0218
omii1238,leaf,centralsudanic.leaf.0218
sara1322,leaf,centralsudanic.leaf.0220
siny1243,leaf,centralsudanic.leaf.0220
sout2828,leaf,centralsudanic.leaf.0219
yulu1243,leaf,?
arin1244,liver,centralsudanic.liver.0230
avok1242,liver,centralsudanic.liver.0230
avok1242,liver,centralsudanic.liver.0240
avok1242,liver,centralsudanic.liver.0241
avok1242,liver,centralsudanic.liver.0242
bagi1246,liver,centralsudanic.liver.0231
baka1274,liver,?
birr1240,liver,?
bong1285,liver,?
dagb1248,liver,?
furu1242,liver,centralsudanic.liver.0234
gorr1238,liver,?
gula1266,liver,centralsudanic.liver.0235
gula1268,liver,centralsudanic.liver.0236
gula1269,liver,?
jurm1239,liver,centralsudanic.liver.0235
kaba1281,liver,centralsudanic.liver.0236
keli1248,liver,centralsudanic.liver.0230
keli1248,liver,centralsudanic.liver.0230
keli1248,liver,centralsudanic.liver.0237
keng1240,liver,centralsudanic.liver.0235
lend1245,liver,centralsudanic.liver.0235
lend1245,liver,centralsudanic.liver.0243
lese1243,liver,centralsudanic.liver.0232
logo1259,liver,centralsudanic.liver.0229
logo1259,liver,centralsudanic.liver.0230
lugb1240,liver,centralsudanic.liver.0237
madi1260,liver,centralsudanic.liver.0230
madi1260,liver,centralsudanic.liver.0237
madi1260,liver,centralsudanic.liver.0237
mamv1243,liver,?
mang1394,liver,centralsudanic.liver.0238
mang1396,liver,centralsudanic.liver.0239
mang1398,liver,centralsudanic.liver.0236
moro1281,liver,?
moro1284,liver,centralsudanic.liver.0235
moru1253,liver,centralsudanic.liver.0229
moru1253,liver,centralsudanic.liver.0229
moru1253,liver,centralsudanic.liver.0229
moru1253,liver,centralsudanic.liver.0229
moru1253,liver,centralsudanic.liver.0229
moru1253,liver,centralsudanic.liver.0229
moru1253,liver,centralsudanic.liver.0230
moru1253,liver,centralsudanic.liver.0242
nyam1279,liver,centralsudanic.liver.0235
nyam1279,liver,centralsudanic.liver.0236
olub1238,liver,centralsudanic.liver.0237
omii1238,liver,centralsudanic.liver.0230
sara1322,liver,centralsudanic.liver.0235
siny1243,liver,centralsudanic.liver.0233
siny1243,liver,centralsudanic.liver.0242
sout2828,liver,centralsudanic.liver.0237
yulu1243,liver,?
arin1244,louse,centralsudanic.louse.0244
avok1242,louse,centralsudanic.louse.0245
bagi1246,louse,centralsudanic.louse.0246
baka1274,louse,?
birr1240,louse,?
bong1285,louse,?
dagb1248,louse,centralsudanic.louse.0246
furu1242,louse,centralsudanic.louse.0246
gorr1238,louse,?
gula1266,louse,centralsudanic.louse.0246
gula1268,louse,centralsudanic.louse.0246
gula1269,louse,centralsudanic.louse.0249
jurm1239,louse,?
kaba1281,louse,centralsudanic.louse.0246
keli1248,louse,centralsudanic.louse.0250
keng1240,louse,centralsudanic.louse.0249
lend1245,louse,?
lese1243,louse,centralsudanic.louse.0247
logo1259,louse,?
lugb1240,louse,?
madi1260,louse,centralsudanic.louse.0244
madi1260,louse,centralsudanic.louse.0252
mamv1243,louse,centralsudanic.louse.0247
mang1394,louse,?
mang1396,louse,centralsudanic.louse.0247
mang1398,louse,centralsudanic.louse.0246
moro1281,louse,centralsudanic.louse.0246
moro1284,louse,centralsudanic.louse.0244
moru1253,louse,centralsudanic.louse.0246
nyam1279,louse,centralsudanic.louse.0244
nyam1279,louse,centralsudanic.louse.0244
olub1238,louse,centralsudanic.louse.0251
omii1238,louse,centralsudanic.louse.0245
omii1238,louse,centralsudanic.louse.0254
sara1322,louse,centralsudanic.louse.0246
sara1322,louse,centralsudanic.louse.0246
sara1322,louse,centralsudanic.louse.0253
siny1243,louse,centralsudanic.louse.0248
sout2828,louse,centralsudanic.louse.0252
yulu1243,louse,?
arin1244,mountain,centralsudanic.mountain.0257
avok1242,mountain,centralsudanic.mountain.0255
avok1242,mountain,centralsudanic.mountain.0255
avok1242,mountain,centralsudanic.mountain.0258
avok1242,mountain,centralsudanic.mountain.0265
bagi1246,mountain,centralsudanic.mountain.0259
bagi1246,mountain,centralsudanic.mountain.0259
baka1274,mountain,centralsudanic.mountain.0259
birr1240,mountain,?
bong1285,mountain,centralsudanic.mountain.0259
dagb1248,mountain,?
furu1242,mountain,centralsudanic.mountain.0255
gorr1238,mountain,centralsudanic.mountain.0260
gula1266,mountain,?
gula1268,mountain,centralsudanic.mountain.0261
gula1269,mountain,?
jurm1239,mountain,centralsudanic.mountain.0259
kaba1281,mountain,centralsudanic.mountain.0263
keli1248,mountain,centralsudanic.mountain.0264
keli1248,mountain,centralsudanic.mountain.0265
keli1248,mountain,centralsudanic.mountain.0265
keng1240,mountain,centralsudanic.mountain.0266
lend1245,mountain,centralsudanic.mountain.0268
lese1243,mountain,centralsudanic.mountain.0259
lese1243,mountain,centralsudanic.mountain.0271
logo1259,mountain,centralsudanic.mountain.0265
lugb1240,mountain,centralsudanic.mountain.0265
madi1260,mountain,centralsudanic.mountain.0257
madi1260,mountain,centralsudanic.mountain.0257
madi1260,mountain,centralsudanic.mountain.0257
mamv1243,mountain,centralsudanic.mountain.0255
mamv1243,mountain,centralsudanic.mountain.0259
mang1394,mountain,centralsudanic.mountain.0269
mang1394,mountain,centralsudanic.mountain.0272
mang1396,mountain,centralsudanic.mountain.0259
mang1396,mountain,centralsudanic.mountain.0259
mang1398,mountain,?
moro1281,mountain,?
moro1284,mountain,centralsudanic.mountain.0259
moru1253,mountain,centralsudanic.mountain.0255
moru1253,mountain,centralsudanic.mountain.0255
moru1253,mountain,centralsudanic.mountain.0255
moru1253,mountain,centralsudanic.mountain.0255
moru1253,mountain,centralsudanic.mountain.0256
moru1253,mountain,centralsudanic.mountain.0267
moru1253,mountain,centralsudanic.mountain.0267
moru1253,mountain,centralsudanic.mountain.0267
nyam1279,mountain,centralsudanic.mountain.0259
olub1238,mountain,centralsudanic.mountain.0257
olub1238,mountain,centralsudanic.mountain.0257
omii1238,mountain,centralsudanic.mountain.0265
sara1322,mountain,centralsudanic.mountain.0262
siny1243,mountain,centralsudanic.mountain.0255
siny1243,mountain,centralsudanic.mountain.0270
sout2828,mountain,centralsudanic.mountain.0257
sout2828,mountain,centralsudanic.mountain.0265
yulu1243,mountain,centralsudanic.mountain.0257
yulu1243,mountain,centralsudanic.mountain.0267
arin1244,name,centralsudanic.name.0273
avok1242,name,centralsudanic.name.0273
avok1242,name,centralsudanic.name.0273
avok1242,name,centralsudanic.name.0273
bagi1246,name,centralsudanic.name.0274
baka1274,name,centralsudanic.name.0274
birr1240,name,centralsudanic.name.0276
bong1285,name,centralsudanic.name.0273
dagb1248,name,centralsudanic.name.0277
furu1242,name,centralsudanic.name.0274
gorr1238,name,centralsudanic.name.0277
gula1266,name,?
gula1268,name,centralsudanic.name.0274
gula1269,name,centralsudanic.name.0278
jurm1239,name,centralsudanic.name.0280
kaba1281,name,centralsudanic.name.0274
keli1248,name,centralsudanic.name.0273
keli1248,name,centralsudanic.name.0273
keng1240,name,centralsudanic.name.0273
lend1245,name,centralsudanic.name.0278
lend1245,name,centralsudanic.name.0278
lese1243,name,centralsudanic.name.0275
logo1259,name,centralsudanic.name.0273
lugb1240,name,centralsudanic.name.0273
madi1260,name,centralsudanic.name.0273
madi1260,name,centralsudanic.name.0273
madi1260,name,centralsudanic.name.0273
mamv1243,name,?
mang1394,name,centralsudanic.name.0276
mang1394,name,centralsudanic.name.0276
mang1394,name,centralsudanic.name.0282
mang1394,name,centralsudanic.name.0283
mang1394,name,centralsudanic.name.0283
mang1394,name,centralsudanic.name.0284
mang1396,name,centralsudanic.name.0279
mang1398,name,centralsudanic.name.0274
moro1281,name,centralsudanic.name.0274
moro1284,name,centralsudanic.name.0273
moru1253,name,centralsudanic.name.0273
moru1253,name,centralsudanic.name.0273
moru1253,name,centralsudanic.name.0273
moru1253,name,centralsudanic.name.0273
moru1253,name,centralsudanic.name.0276
moru1253,name,centralsudanic.name.0276
moru1253,name,centralsudanic.name.0276
moru1253,name,centralsudanic.name.0276
nyam1279,name,centralsudanic.name.0280
olub1238,name,centralsudanic.name.0273
olub1238,name,centralsudanic.name.0273
omii1238,name,centralsudanic.name.0273
sara1322,name,centralsudanic.name.0274
siny1243,name,centralsudanic.name.0273
siny1243,name,centralsudanic.name.0281
sout2828,name,centralsudanic.name.0273
yulu1243,name,centralsudanic.name.0277
arin1244,new,centralsudanic.new.0285
avok1242,new,centralsudanic.new.0285
avok1242,new,centralsudanic.new.0285
avok1242,new,centralsudanic.new.0285
bagi1246,new,centralsudanic.new.0285
bagi1246,new,centralsudanic.new.0286
baka1274,new,centralsudanic.new.0286
birr1240,new,centralsudanic.new.0288
bong1285,new,centralsudanic.new.0286
dagb1248,new,centralsudanic.new.0286
furu1242,new,centralsudanic.new.0285
gorr1238,new,centralsudanic.new.0290
gula1266,new,centralsudanic.new.0285
gula1268,new,centralsudanic.new.0290
gula1269,new,centralsudanic.new.0290
jurm1239,new,centralsudanic.new.0285
jurm1239,new,centralsudanic.new.0299
kaba1281,new,centralsudanic.new.0290
keli1248,new,centralsudanic.new.0285
keli1248,new,centralsudanic.new.0285
keng1240,new,centralsudanic.new.0292
lend1245,new,?
lese1243,new,centralsudanic.new.0287
logo1259,new,centralsudanic.new.0285
lugb1240,new,centralsudanic.new.0285
madi1260,new,centralsudanic.new.0285
madi1260,new,centralsudanic.new.0285
mamv1243,new,centralsudanic.new.0287
mang1394,new,centralsudanic.new.0294
mang1396,new,centralsudanic.new.0295
mang1398,new,centralsudanic.new.0290
moro1281,new,centralsudanic.new.0290
moro1284,new,centralsudanic.new.0296
moru1253,new,centralsudanic.new.0285
moru1253,new,centralsudanic.new.0285
moru1253,new,centralsudanic.new.0285
moru1253,new,centralsudanic.new.0285
moru1253,new,centralsudanic.new.0285
moru1253,new,centralsudanic.new.0285
moru1253,new,centralsudanic.new.0285
moru1253,new,centralsudanic.new.0285
nyam1279,new,centralsudanic.new.0297
nyam1279,new,centralsudanic.new.0300
olub1238,new,centralsudanic.new.0293
olub1238,new,centralsudanic.new.0293
omii1238,new,centralsudanic.new.0285
sara1322,new,centralsudanic.new.0291
siny1243,new,centralsudanic.new.0289
siny1243,new,centralsudanic.new.0289
sout2828,new,centralsudanic.new.0285
sout2828,new,centralsudanic.new.0301
yulu1243,new,centralsudanic.new.0298
arin1244,night,centralsudanic.night.0303
avok1242,night,centralsudanic.night.0302
avok1242,night,centralsudanic.night.0302
avok1242,night,centralsudanic.night.0303
avok1242,night,centralsudanic.night.0315
bagi1246,night,centralsudanic.night.0304
baka1274,night,centralsudanic.night.0302
birr1240,night,centralsudanic.night.0306
bong1285,night,centralsudanic.night.0304
dagb1248,night,centralsudanic.night.0304
furu1242,night,centralsudanic.night.0304
gorr1238,night,centralsudanic.night.0306
gula1266,night,centralsudanic.night.0304
gula1268,night,centralsudanic.night.0304
gula1269,night,centralsudanic.night.0303
jurm1239,night,centralsudanic.night.0308
kaba1281,night,centralsudanic.night.0309
keli1248,night,centralsudanic.night.0302
keli1248,night,centralsudanic.night.0303
keli1248,night,centralsudanic.night.0303
keng1240,night,centralsudanic.night.0304
keng1240,night,centralsudanic.night.0314
lend1245,night,centralsudanic.night.0308
lese1243,night,centralsudanic.night.0305
logo1259,night,centralsudanic.night.0302
lugb1240,night,centralsudanic.night.0303
madi1260,night,centralsudanic.night.0303
madi1260,night,centralsudanic.night.0303
mamv1243,night,centralsudanic.night.0305
mang1394,night,centralsudanic.night.0310
mang1396,night,centralsudanic.night.0305
mang1398,night,centralsudanic.night.0311
moro1281,night,centralsudanic.night.0312
moro1284,night,centralsudanic.night.0308
moru1253,night,centralsudanic.night.0302
moru1253,night,centralsudanic.night.0302
moru1253,night,centralsudanic.night.0302
moru1253,night,centralsudanic.night.0302
moru1253,night,centralsudanic.night.0302
moru1253,night,centralsudanic.night.0302
moru1253,night,centralsudanic.night.0302
moru1253,night,centralsudanic.night.0302
nyam1279,night,centralsudanic.night.0308
nyam1279,night,centralsudanic.night.0313
olub1238,night,centralsudanic.night.0303
olub1238,night,centralsudanic.night.0303
omii1238,night,centralsudanic.night.0303
sara1322,night,centralsudanic.night.0304
sara1322,night,centralsudanic.night.0308
sara1322,night,centralsudanic.night.0308
