Language_ID,Feature_ID,Value
boly1239,ear,austroasiatic.ear.0212
bond1245,ear,austroasiatic.ear.0197
buga1247,ear,austroasiatic.ear.0202
bulo1242,ear,austroasiatic.ear.0200
carn1240,ear,austroasiatic.ear.0199
cent1989,ear,austroasiatic.ear.0207
cent1990,ear,austroasiatic.ear.0199
cent1992,ear,austroasiatic.ear.0200
cent1992,ear,austroasiatic.ear.0200
chew1245,ear,austroasiatic.ear.0199
chon1284,ear,austroasiatic.ear.0203
chon1284,ear,austroasiatic.ear.0203
chra1242,ear,austroasiatic.ear.0200
chut1247,ear,austroasiatic.ear.0210
cuaa1241,ear,austroasiatic.ear.0204
dana1252,ear,austroasiatic.ear.0199
east1236,ear,austroasiatic.ear.0200
east2330,ear,austroasiatic.ear.0198
east2332,ear,austroasiatic.ear.0200
east2333,ear,austroasiatic.ear.0200
east2333,ear,austroasiatic.ear.0200
east2333,ear,austroasiatic.ear.0200
east2333,ear,austroasiatic.ear.0200
hooo1248,ear,austroasiatic.ear.0197
jahh1242,ear,austroasiatic.ear.0199
jeha1242,ear,austroasiatic.ear.0199
jehh1245,ear,austroasiatic.ear.0201
jeng1241,ear,austroasiatic.ear.0201
juan1238,ear,austroasiatic.ear.0197
jura1242,ear,austroasiatic.ear.0206
kens1248,ear,austroasiatic.ear.0199
khan1274,ear,austroasiatic.ear.0204
khar1287,ear,?
khas1269,ear,austroasiatic.ear.0200
khmu1256,ear,austroasiatic.ear.0208
kint1239,ear,austroasiatic.ear.0199
koda1236,ear,austroasiatic.ear.0197
koho1244,ear,austroasiatic.ear.0200
kork1243,ear,austroasiatic.ear.0197
krun1240,ear,austroasiatic.ear.0201
kuyy1240,ear,austroasiatic.ear.0200
kuyy1240,ear,austroasiatic.ear.0204
lame1256,ear,austroasiatic.ear.0198
lano1248,ear,austroasiatic.ear.0209
lave1248,ear,austroasiatic.ear.0201
lave1248,ear,austroasiatic.ear.0201
lave1249,ear,austroasiatic.ear.0201
lawi1235,ear,austroasiatic.ear.0201
lyng1241,ear,austroasiatic.ear.0197
maha1291,ear,austroasiatic.ear.0197
maha1291,ear,austroasiatic.ear.0197
maha1291,ear,austroasiatic.ear.0197
male1282,ear,austroasiatic.ear.0210
mall1246,ear,austroasiatic.ear.0200
mang1378,ear,austroasiatic.ear.0197
manm1238,ear,austroasiatic.ear.0198
mint1239,ear,?
mlab1235,ear,austroasiatic.ear.0209
monn1252,ear,austroasiatic.ear.0200
monn1252,ear,austroasiatic.ear.0209
mund1320,ear,austroasiatic.ear.0197
muon1246,ear,austroasiatic.ear.0210
ngeq1245,ear,austroasiatic.ear.0200
nort2684,ear,austroasiatic.ear.0201
nucl1290,ear,austroasiatic.ear.0198
nyah1249,ear,austroasiatic.ear.0201
nyah1250,ear,austroasiatic.ear.0197
nyeu1238,ear,austroasiatic.ear.0200
oldm1242,ear,austroasiatic.ear.0200
oldm1242,ear,austroasiatic.ear.0209
oyyy1238,ear,austroasiatic.ear.0201
paco1243,ear,austroasiatic.ear.0200
para1301,ear,austroasiatic.ear.0198
para1301,ear,austroasiatic.ear.0198
para1301,ear,austroasiatic.ear.0198
para1301,ear,austroasiatic.ear.0198
para1301,ear,austroasiatic.ear.0198
para1301,ear,austroasiatic.ear.0198
pear1247,ear,austroasiatic.ear.0203
pear1247,ear,austroasiatic.ear.0203
pear1247,ear,austroasiatic.ear.0203
pear1247,ear,austroasiatic.ear.0203
phuo1238,ear,austroasiatic.ear.0200
pnar1238,ear,austroasiatic.ear.0200
puoc1238,ear,austroasiatic.ear.0199
reng1252,ear,austroasiatic.ear.0199
ruch1235,ear,austroasiatic.ear.0205
ruma1248,ear,austroasiatic.ear.0198
ruma1248,ear,austroasiatic.ear.0198
sabu1253,ear,austroasiatic.ear.0209
sant1410,ear,austroasiatic.ear.0197
sant1410,ear,austroasiatic.ear.0197
sant1410,ear,austroasiatic.ear.0197
sant1410,ear,austroasiatic.ear.0197
sant1410,ear,austroasiatic.ear.0197
sant1410,ear,austroasiatic.ear.0197
sant1410,ear,austroasiatic.ear.0197
sant1410,ear,austroasiatic.ear.0197
saoc1239,ear,austroasiatic.ear.0203
sapu1248,ear,austroasiatic.ear.0201
seda1262,ear,austroasiatic.ear.0199
sema1265,ear,austroasiatic.ear.0199
sema1266,ear,austroasiatic.ear.0199
seme1247,ear,austroasiatic.ear.0199
semn1250,ear,austroasiatic.ear.0209
shwe1236,ear,austroasiatic.ear.0211
sora1254,ear,austroasiatic.ear.0197
sora1254,ear,austroasiatic.ear.0197
sora1254,ear,austroasiatic.ear.0206
souu1238,ear,austroasiatic.ear.0201
tamp1251,ear,austroasiatic.ear.0200
temi1246,ear,austroasiatic.ear.0209
temo1243,ear,austroasiatic.ear.0199
tere1272,ear,austroasiatic.ear.0199
todr1244,ear,austroasiatic.ear.0199
tong1308,ear,austroasiatic.ear.0199
uuuu1243,ear,austroasiatic.ear.0198
viet1252,ear,austroasiatic.ear.0199
warj1242,ear,austroasiatic.ear.0199
west2396,ear,?
west2397,ear,austroasiatic.ear.0200
aheu1239,eye,austroasiatic.eye.0219
awac1238,eye,austroasiatic.eye.0214
awac1238,eye,austroasiatic.eye.0214
awac1238,eye,austroasiatic.eye.0214
awac1238,eye,austroasiatic.eye.0214
bahn1262,eye,austroasiatic.eye.0213
bate1262,eye,austroasiatic.eye.0213
bate1262,eye,austroasiatic.eye.0213
besi1244,eye,austroasiatic.eye.0213
bitt1240,eye,austroasiatic.eye.0214
blan1242,eye,austroasiatic.eye.0214
bodo1267,eye,austroasiatic.eye.0213
boly1239,eye,austroasiatic.eye.0213
bond1245,eye,austroasiatic.eye.0213
buga1247,eye,austroasiatic.eye.0213
bulo1242,eye,austroasiatic.eye.0213
carn1240,eye,austroasiatic.eye.0213
cent1989,eye,austroasiatic.eye.0217
cent1990,eye,austroasiatic.eye.0213
cent1992,eye,austroasiatic.eye.0213
cent1992,eye,austroasiatic.eye.0213
chew1245,eye,austroasiatic.eye.0213
chon1284,eye,austroasiatic.eye.0213
chon1284,eye,austroasiatic.eye.0213
chra1242,eye,austroasiatic.eye.0213
chut1247,eye,austroasiatic.eye.0213
cuaa1241,eye,austroasiatic.eye.0213
dana1252,eye,austroasiatic.eye.0214
east1236,eye,austroasiatic.eye.0213
east2330,eye,?
east2332,eye,austroasiatic.eye.0213
east2333,eye,austroasiatic.eye.0213
east2333,eye,austroasiatic.eye.0213
east2333,eye,austroasiatic.eye.0213
hooo1248,eye,austroasiatic.eye.0213
jahh1242,eye,austroasiatic.eye.0213
jeha1242,eye,austroasiatic.eye.0213
jehh1245,eye,austroasiatic.eye.0213
jeng1241,eye,austroasiatic.eye.0213
juan1238,eye,austroasiatic.eye.0213
jura1242,eye,austroasiatic.eye.0213
kens1248,eye,austroasiatic.eye.0213
khan1274,eye,austroasiatic.eye.0216
khar1287,eye,austroasiatic.eye.0213
khar1287,eye,austroasiatic.eye.0213
khas1269,eye,austroasiatic.eye.0213
khmu1256,eye,austroasiatic.eye.0213
kint1239,eye,austroasiatic.eye.0213
koda1236,eye,austroasiatic.eye.0213
koho1244,eye,austroasiatic.eye.0213
kork1243,eye,austroasiatic.eye.0213
krun1240,eye,austroasiatic.eye.0213
kuyy1240,eye,austroasiatic.eye.0213
kuyy1240,eye,austroasiatic.eye.0213
lame1256,eye,austroasiatic.eye.0213
lano1248,eye,austroasiatic.eye.0213
lave1248,eye,austroasiatic.eye.0213
lave1248,eye,austroasiatic.eye.0213
lave1249,eye,austroasiatic.eye.0213
lawi1235,eye,austroasiatic.eye.0213
lyng1241,eye,austroasiatic.eye.0213
maha1291,eye,austroasiatic.eye.0213
maha1291,eye,austroasiatic.eye.0213
maha1291,eye,austroasiatic.eye.0213
male1282,eye,austroasiatic.eye.0213
mall1246,eye,austroasiatic.eye.0213
mang1378,eye,austroasiatic.eye.0213
manm1238,eye,austroasiatic.eye.0215
mint1239,eye,austroasiatic.eye.0213
mlab1235,eye,austroasiatic.eye.0213
monn1252,eye,austroasiatic.eye.0213
monn1252,eye,austroasiatic.eye.0213
mund1320,eye,austroasiatic.eye.0213
muon1246,eye,austroasiatic.eye.0213
ngeq1245,eye,austroasiatic.eye.0213
nort2684,eye,austroasiatic.eye.0217
nucl1290,eye,austroasiatic.eye.0214
nyah1249,eye,austroasiatic.eye.0213
nyah1250,eye,austroasiatic.eye.0213
nyeu1238,eye,austroasiatic.eye.0213
oldm1242,eye,austroasiatic.eye.0213
oldm1242,eye,austroasiatic.eye.0213
oyyy1238,eye,austroasiatic.eye.0213
paco1243,eye,austroasiatic.eye.0213
para1301,eye,austroasiatic.eye.0214
para1301,eye,austroasiatic.eye.0214
para1301,eye,austroasiatic.eye.0214
para1301,eye,austroasiatic.eye.0214
para1301,eye,austroasiatic.eye.0214
para1301,eye,austroasiatic.eye.0218
pear1247,eye,austroasiatic.eye.0213
pear1247,eye,austroasiatic.eye.0213
pear1247,eye,austroasiatic.eye.0213
pear1247,eye,austroasiatic.eye.0213
phuo1238,eye,austroasiatic.eye.0213
pnar1238,eye,austroasiatic.eye.0213
puoc1238,eye,austroasiatic.eye.0213
reng1252,eye,austroasiatic.eye.0213
ruch1235,eye,austroasiatic.eye.0214
ruma1248,eye,austroasiatic.eye.0214
ruma1248,eye,austroasiatic.eye.0214
sabu1253,eye,austroasiatic.eye.0213
sant1410,eye,austroasiatic.eye.0213
sant1410,eye,austroasiatic.eye.0213
sant1410,eye,austroasiatic.eye.0213
sant1410,eye,austroasiatic.eye.0213
sant1410,eye,austroasiatic.eye.0213
sant1410,eye,austroasiatic.eye.0213
sant1410,eye,austroasiatic.eye.0213
sant1410,eye,austroasiatic.eye.0213
saoc1239,eye,austroasiatic.eye.0213
sapu1248,eye,austroasiatic.eye.0213
seda1262,eye,austroasiatic.eye.0213
sema1265,eye,austroasiatic.eye.0213
sema1266,eye,austroasiatic.eye.0213
seme1247,eye,austroasiatic.eye.0213
semn1250,eye,austroasiatic.eye.0213
shwe1236,eye,austroasiatic.eye.0214
sora1254,eye,austroasiatic.eye.0213
sora1254,eye,austroasiatic.eye.0213
sora1254,eye,austroasiatic.eye.0220
souu1238,eye,austroasiatic.eye.0213
tamp1251,eye,austroasiatic.eye.0213
temi1246,eye,austroasiatic.eye.0213
temo1243,eye,austroasiatic.eye.0213
tere1272,eye,austroasiatic.eye.0213
todr1244,eye,austroasiatic.eye.0213
tong1308,eye,austroasiatic.eye.0213
uuuu1243,eye,austroasiatic.eye.0216
viet1252,eye,austroasiatic.eye.0213
warj1242,eye,austroasiatic.eye.0213
west2396,eye,austroasiatic.eye.0214
west2397,eye,austroasiatic.eye.0213
aheu1239,fire,austroasiatic.fire.0225
awac1238,fire,?
bahn1262,fire,austroasiatic.fire.0222
bate1262,fire,austroasiatic.fire.0223
bate1262,fire,austroasiatic.fire.0223
besi1244,fire,austroasiatic.fire.0223
bitt1240,fire,austroasiatic.fire.0224
blan1242,fire,austroasiatic.fire.0227
bodo1267,fire,?
boly1239,fire,austroasiatic.fire.0233
bond1245,fire,?
buga1247,fire,austroasiatic.fire.0226
bulo1242,fire,austroasiatic.fire.0222
carn1240,fire,austroasiatic.fire.0228
cent1989,fire,austroasiatic.fire.0229
cent1990,fire,austroasiatic.fire.0235
cent1992,fire,austroasiatic.fire.0222
cent1992,fire,austroasiatic.fire.0222
chew1245,fire,austroasiatic.fire.0223
chon1284,fire,austroasiatic.fire.0229
chon1284,fire,austroasiatic.fire.0229
chra1242,fire,austroasiatic.fire.0222
chut1247,fire,austroasiatic.fire.0225
cuaa1241,fire,austroasiatic.fire.0222
dana1252,fire,austroasiatic.fire.0222
east1236,fire,austroasiatic.fire.0225
east2330,fire,austroasiatic.fire.0224
east2332,fire,austroasiatic.fire.0225
east2333,fire,austroasiatic.fire.0222
east2333,fire,austroasiatic.fire.0222
east2333,fire,austroasiatic.fire.0222
east2333,fire,austroasiatic.fire.0222
hooo1248,fire,austroasiatic.fire.0221
jahh1242,fire,austroasiatic.fire.0223
jeha1242,fire,austroasiatic.fire.0223
jehh1245,fire,austroasiatic.fire.0222
jeng1241,fire,austroasiatic.fire.0222
juan1238,fire,austroasiatic.fire.0230
jura1242,fire,?
kens1248,fire,austroasiatic.fire.0231
khan1274,fire,austroasiatic.fire.0224
khar1287,fire,austroasiatic.fire.0232
khas1269,fire,austroasiatic.fire.0222
khmu1256,fire,austroasiatic.fire.0229
kint1239,fire,austroasiatic.fire.0223
koda1236,fire,austroasiatic.fire.0221
koho1244,fire,austroasiatic.fire.0225
kork1243,fire,austroasiatic.fire.0221
krun1240,fire,austroasiatic.fire.0222
kuyy1240,fire,austroasiatic.fire.0225
kuyy1240,fire,austroasiatic.fire.0225
lame1256,fire,austroasiatic.fire.0224
lano1248,fire,austroasiatic.fire.0223
lave1248,fire,austroasiatic.fire.0222
lave1248,fire,austroasiatic.fire.0222
lave1249,fire,austroasiatic.fire.0222
lawi1235,fire,austroasiatic.fire.0222
lyng1241,fire,austroasiatic.fire.0222
maha1291,fire,austroasiatic.fire.0221
maha1291,fire,austroasiatic.fire.0221
maha1291,fire,austroasiatic.fire.0221
male1282,fire,austroasiatic.fire.0225
mall1246,fire,austroasiatic.fire.0225
mang1378,fire,austroasiatic.fire.0227
manm1238,fire,austroasiatic.fire.0227
mint1239,fire,austroasiatic.fire.0223
mlab1235,fire,austroasiatic.fire.0225
monn1252,fire,austroasiatic.fire.0233
monn1252,fire,austroasiatic.fire.0233
mund1320,fire,austroasiatic.fire.0221
muon1246,fire,austroasiatic.fire.0234
ngeq1245,fire,austroasiatic.fire.0225
nort2684,fire,austroasiatic.fire.0229
nucl1290,fire,austroasiatic.fire.0227
nyah1249,fire,austroasiatic.fire.0222
nyah1250,fire,austroasiatic.fire.0233
nyeu1238,fire,austroasiatic.fire.0225
oldm1242,fire,austroasiatic.fire.0233
oyyy1238,fire,austroasiatic.fire.0222
paco1243,fire,austroasiatic.fire.0225
para1301,fire,?
pear1247,fire,austroasiatic.fire.0229
pear1247,fire,austroasiatic.fire.0229
pear1247,fire,austroasiatic.fire.0229
pear1247,fire,austroasiatic.fire.0229
pear1247,fire,austroasiatic.fire.0229
phuo1238,fire,austroasiatic.fire.0225
pnar1238,fire,austroasiatic.fire.0222
puoc1238,fire,austroasiatic.fire.0222
reng1252,fire,austroasiatic.fire.0222
ruch1235,fire,austroasiatic.fire.0227
ruma1248,fire,austroasiatic.fire.0227
ruma1248,fire,austroasiatic.fire.0227
sabu1253,fire,austroasiatic.fire.0223
sant1410,fire,austroasiatic.fire.0221
sant1410,fire,austroasiatic.fire.0221
sant1410,fire,austroasiatic.fire.0221
sant1410,fire,austroasiatic.fire.0221
sant1410,fire,austroasiatic.fire.0221
sant1410,fire,austroasiatic.fire.0221
sant1410,fire,austroasiatic.fire.0221
sant1410,fire,austroasiatic.fire.0221
saoc1239,fire,austroasiatic.fire.0229
sapu1248,fire,austroasiatic.fire.0222
seda1262,fire,austroasiatic.fire.0222
sema1265,fire,austroasiatic.fire.0223
sema1266,fire,austroasiatic.fire.0223
seme1247,fire,austroasiatic.fire.0223
semn1250,fire,austroasiatic.fire.0223
shwe1236,fire,austroasiatic.fire.0227
sora1254,fire,austroasiatic.fire.0236
souu1238,fire,austroasiatic.fire.0222
tamp1251,fire,austroasiatic.fire.0222
temi1246,fire,austroasiatic.fire.0223
temo1243,fire,austroasiatic.fire.0225
tere1272,fire,austroasiatic.fire.0229
todr1244,fire,austroasiatic.fire.0222
tong1308,fire,austroasiatic.fire.0223
uuuu1243,fire,austroasiatic.fire.0229
viet1252,fire,austroasiatic.fire.0229
warj1242,fire,austroasiatic.fire.0237
west2396,fire,austroasiatic.fire.0227
west2397,fire,austroasiatic.fire.0225
aheu1239,fish,austroasiatic.fish.0239
awac1238,fish,austroasiatic.fish.0239
awac1238,fish,austroasiatic.fish.0239
awac1238,fish,austroasiatic.fish.0239
awac1238,fish,austroasiatic.fish.0239
bahn1262,fish,austroasiatic.fish.0239
bate1262,fish,austroasiatic.fish.0238
bate1262,fish,austroasiatic.fish.0238
besi1244,fish,austroasiatic.fish.0239
bitt1240,fish,austroasiatic.fish.0240
blan1242,fish,austroasiatic.fish.0239
bodo1267,fish,austroasiatic.fish.0241
boly1239,fish,austroasiatic.fish.0239
bond1245,fish,?
buga1247,fish,austroasiatic.fish.0239
buga1247,fish,austroasiatic.fish.0243
bulo1242,fish,austroasiatic.fish.0239
carn1240,fish,austroasiatic.fish.0239
cent1989,fish,austroasiatic.fish.0242
cent1990,fish,austroasiatic.fish.0239
cent1992,fish,austroasiatic.fish.0239
cent1992,fish,austroasiatic.fish.0239
chew1245,fish,austroasiatic.fish.0239
chon1284,fish,austroasiatic.fish.0240
chon1284,fish,austroasiatic.fish.0240
chra1242,fish,austroasiatic.fish.0239
chut1247,fish,austroasiatic.fish.0239
cuaa1241,fish,austroasiatic.fish.0239
dana1252,fish,austroasiatic.fish.0244
east1236,fish,austroasiatic.fish.0246
east2330,fish,austroasiatic.fish.0239
east2332,fish,austroasiatic.fish.0239
east2333,fish,austroasiatic.fish.0239
east2333,fish,austroasiatic.fish.0239
east2333,fish,austroasiatic.fish.0239
hooo1248,fish,austroasiatic.fish.0238
hooo1248,fish,austroasiatic.fish.0238
jahh1242,fish,austroasiatic.fish.0239
jeha1242,fish,austroasiatic.fish.0239
jehh1245,fish,austroasiatic.fish.0239
jeng1241,fish,austroasiatic.fish.0239
juan1238,fish,austroasiatic.fish.0245
jura1242,fish,austroasiatic.fish.0245
kens1248,fish,austroasiatic.fish.0238
khan1274,fish,austroasiatic.fish.0239
khar1287,fish,?
khas1269,fish,austroasiatic.fish.0247
khmu1256,fish,austroasiatic.fish.0239
kint1239,fish,austroasiatic.fish.0238
koda1236,fish,austroasiatic.fish.0238
koho1244,fish,austroasiatic.fish.0239
kork1243,fish,austroasiatic.fish.0238
krun1240,fish,austroasiatic.fish.0242
kuyy1240,fish,austroasiatic.fish.0239
kuyy1240,fish,austroasiatic.fish.0239
lame1256,fish,austroasiatic.fish.0239
lano1248,fish,austroasiatic.fish.0239
lave1248,fish,austroasiatic.fish.0239
lave1248,fish,austroasiatic.fish.0242
lave1249,fish,austroasiatic.fish.0242
lawi1235,fish,austroasiatic.fish.0242
lyng1241,fish,austroasiatic.fish.0239
maha1291,fish,austroasiatic.fish.0238
maha1291,fish,austroasiatic.fish.0238
maha1291,fish,austroasiatic.fish.0238
male1282,fish,austroasiatic.fish.0239
mall1246,fish,austroasiatic.fish.0239
mang1378,fish,austroasiatic.fish.0248
manm1238,fish,austroasiatic.fish.0239
mint1239,fish,austroasiatic.fish.0238
mlab1235,fish,austroasiatic.fish.0239
monn1252,fish,austroasiatic.fish.0239
monn1252,fish,austroasiatic.fish.0239
mund1320,fish,austroasiatic.fish.0238
muon1246,fish,austroasiatic.fish.0239
ngeq1245,fish,austroasiatic.fish.0249
nort2684,fish,austroasiatic.fish.0253
nucl1290,fish,austroasiatic.fish.0239
nyah1249,fish,austroasiatic.fish.0249
nyah1250,fish,austroasiatic.fish.0239
nyeu1238,fish,austroasiatic.fish.0239
oldm1242,fish,austroasiatic.fish.0239
oyyy1238,fish,austroasiatic.fish.0242
paco1243,fish,austroasiatic.fish.0250
para1301,fish,austroasiatic.fish.0239
para1301,fish,austroasiatic.fish.0239
para1301,fish,austroasiatic.fish.0239
para1301,fish,austroasiatic.fish.0239
para1301,fish,austroasiatic.fish.0239
para1301,fish,austroasiatic.fish.0239
pear1247,fish,austroasiatic.fish.0240
pear1247,fish,austroasiatic.fish.0240
pear1247,fish,austroasiatic.fish.0240
pear1247,fish,austroasiatic.fish.0240
pear1247,fish,austroasiatic.fish.0240
pear1247,fish,austroasiatic.fish.0240
pear1247,fish,austroasiatic.fish.0240
phuo1238,fish,austroasiatic.fish.0240
pnar1238,fish,austroasiatic.fish.0247
puoc1238,fish,austroasiatic.fish.0239
reng1252,fish,austroasiatic.fish.0239
ruch1235,fish,austroasiatic.fish.0239
ruma1248,fish,austroasiatic.fish.0239
ruma1248,fish,austroasiatic.fish.0239
sabu1253,fish,austroasiatic.fish.0239
sant1410,fish,austroasiatic.fish.0238
sant1410,fish,austroasiatic.fish.0238
sant1410,fish,austroasiatic.fish.0238
sant1410,fish,austroasiatic.fish.0238
sant1410,fish,austroasiatic.fish.0238
sant1410,fish,austroasiatic.fish.0238
sant1410,fish,austroasiatic.fish.0238
sant1410,fish,austroasiatic.fish.0238
sant1410,fish,austroasiatic.fish.0251
saoc1239,fish,austroasiatic.fish.0240
sapu1248,fish,austroasiatic.fish.0242
seda1262,fish,austroasiatic.fish.0239
sema1265,fish,austroasiatic.fish.0239
sema1266,fish,austroasiatic.fish.0239
seme1247,fish,austroasiatic.fish.0252
semn1250,fish,austroasiatic.fish.0240
shwe1236,fish,austroasiatic.fish.0239
sora1254,fish,austroasiatic.fish.0245
sora1254,fish,austroasiatic.fish.0245
sora1254,fish,austroasiatic.fish.0245
souu1238,fish,austroasiatic.fish.0242
tamp1251,fish,austroasiatic.fish.0239
temi1246,fish,austroasiatic.fish.0239
temo1243,fish,austroasiatic.fish.0252
tere1272,fish,austroasiatic.fish.0239
tere1272,fish,austroasiatic.fish.0254
todr1244,fish,austroasiatic.fish.0239
tong1308,fish,austroasiatic.fish.0238
uuuu1243,fish,austroasiatic.fish.0239
viet1252,fish,austroasiatic.fish.0239
warj1242,fish,austroasiatic.fish.0243
west2396,fish,austroasiatic.fish.0239
west2397,fish,austroasiatic.fish.0240
aheu1239,full,austroasiatic.full.0256
awac1238,full,?
bahn1262,full,austroasiatic.full.0256
bate1262,full,austroasiatic.full.0256
bate1262,full,austroasiatic.full.0257
besi1244,full,austroasiatic.full.0265
bitt1240,full,austroasiatic.full.0256
blan1242,full,austroasiatic.full.0261
bodo1267,full,austroasiatic.full.0255
boly1239,full,austroasiatic.full.0256
bond1245,full,?
buga1247,full,austroasiatic.full.0258
bulo1242,full,austroasiatic.full.0256
carn1240,full,austroasiatic.full.0259
cent1989,full,austroasiatic.full.0256
cent1990,full,austroasiatic.full.0256
cent1992,full,austroasiatic.full.0256
cent1992,full,austroasiatic.full.0256
cent1992,full,austroasiatic.full.0268
cent1992,full,austroasiatic.full.0268
chew1245,full,austroasiatic.full.0256
chon1284,full,austroasiatic.full.0256
chon1284,full,austroasiatic.full.0260
chra1242,full,austroasiatic.full.0256
chut1247,full,austroasiatic.full.0260
cuaa1241,full,austroasiatic.full.0256
dana1252,full,austroasiatic.full.0256
east1236,full,austroasiatic.full.0256
east2330,full,austroasiatic.full.0261
east2332,full,austroasiatic.full.0256
east2333,full,austroasiatic.full.0256
east2333,full,austroasiatic.full.0256
east2333,full,austroasiatic.full.0256
east2333,full,austroasiatic.full.0256
east2333,full,austroasiatic.full.0268
east2333,full,austroasiatic.full.0268
east2333,full,austroasiatic.full.0268
hooo1248,full,austroasiatic.full.0255
jahh1242,full,?
jeha1242,full,austroasiatic.full.0262
jehh1245,full,austroasiatic.full.0256
jeng1241,full,?
juan1238,full,austroasiatic.full.0256
jura1242,full,?
kens1248,full,austroasiatic.full.0256
khan1274,full,austroasiatic.full.0256
khan1274,full,austroasiatic.full.0263
khar1287,full,austroasiatic.full.0256
khar1287,full,austroasiatic.full.0260
khas1269,full,austroasiatic.full.0264
khmu1256,full,austroasiatic.full.0256
kint1239,full,?
koda1236,full,austroasiatic.full.0255
koho1244,full,austroasiatic.full.0256
kork1243,full,austroasiatic.full.0256
krun1240,full,austroasiatic.full.0256
kuyy1240,full,austroasiatic.full.0256
lame1256,full,austroasiatic.full.0261
lano1248,full,austroasiatic.full.0264
lave1248,full,austroasiatic.full.0256
lave1248,full,austroasiatic.full.0256
lave1249,full,austroasiatic.full.0256
lawi1235,full,austroasiatic.full.0256
lyng1241,full,?
maha1291,full,austroasiatic.full.0255
maha1291,full,austroasiatic.full.0255
maha1291,full,austroasiatic.full.0255
male1282,full,austroasiatic.full.0260
mall1246,full,austroasiatic.full.0256
mang1378,full,austroasiatic.full.0266
manm1238,full,?
mint1239,full,austroasiatic.full.0257
mlab1235,full,austroasiatic.full.0256
monn1252,full,austroasiatic.full.0256
monn1252,full,austroasiatic.full.0256
mund1320,full,austroasiatic.full.0255
muon1246,full,austroasiatic.full.0267
ngeq1245,full,austroasiatic.full.0256
nort2684,full,austroasiatic.full.0256
nucl1290,full,austroasiatic.full.0261
nyah1249,full,austroasiatic.full.0256
nyah1250,full,austroasiatic.full.0256
nyeu1238,full,austroasiatic.full.0256
oldm1242,full,austroasiatic.full.0256
oldm1242,full,austroasiatic.full.0256
oldm1242,full,austroasiatic.full.0256
oldm1242,full,austroasiatic.full.0256
oyyy1238,full,austroasiatic.full.0256
paco1243,full,austroasiatic.full.0256
paco1243,full,austroasiatic.full.0256
para1301,full,?
pear1247,full,austroasiatic.full.0256
pear1247,full,austroasiatic.full.0256
pear1247,full,austroasiatic.full.0256
phuo1238,full,austroasiatic.full.0256
pnar1238,full,austroasiatic.full.0264
puoc1238,full,austroasiatic.full.0256
reng1252,full,austroasiatic.full.0256
ruch1235,full,austroasiatic.full.0261
ruma1248,full,austroasiatic.full.0261
ruma1248,full,austroasiatic.full.0261
sabu1253,full,austroasiatic.full.0264
sant1410,full,austroasiatic.full.0255
sant1410,full,austroasiatic.full.0255
sant1410,full,austroasiatic.full.0255
sant1410,full,austroasiatic.full.0255
sant1410,full,austroasiatic.full.0255
sant1410,full,austroasiatic.full.0255
sant1410,full,austroasiatic.full.0255
saoc1239,full,austroasiatic.full.0256
sapu1248,full,austroasiatic.full.0256
seda1262,full,austroasiatic.full.0256
sema1265,full,austroasiatic.full.0264
sema1266,full,austroasiatic.full.0264
seme1247,full,austroasiatic.full.0256
semn1250,full,?
shwe1236,full,austroasiatic.full.0261
sora1254,full,?
souu1238,full,?
tamp1251,full,austroasiatic.full.0256
temi1246,full,austroasiatic.full.0264
temo1243,full,austroasiatic.full.0256
tere1272,full,?
todr1244,full,austroasiatic.full.0256
tong1308,full,austroasiatic.full.0256
uuuu1243,full,?
viet1252,full,austroasiatic.full.0267
warj1242,full,austroasiatic.full.0264
west2396,full,austroasiatic.full.0261
west2397,full,austroasiatic.full.0256
aheu1239,hand,austroasiatic.hand.0269
awac1238,hand,austroasiatic.hand.0269
awac1238,hand,austroasiatic.hand.0269
awac1238,hand,austroasiatic.hand.0269
awac1238,hand,austroasiatic.hand.0269
bahn1262,hand,austroasiatic.hand.0269
bate1262,hand,austroasiatic.hand.0270
bate1262,hand,austroasiatic.hand.0270
besi1244,hand,austroasiatic.hand.0269
bitt1240,hand,austroasiatic.hand.0269
blan1242,hand,austroasiatic.hand.0269
bodo1267,hand,austroasiatic.hand.0269
boly1239,hand,austroasiatic.hand.0269
bond1245,hand,austroasiatic.hand.0271
buga1247,hand,austroasiatic.hand.0269
bulo1242,hand,austroasiatic.hand.0269
carn1240,hand,austroasiatic.hand.0269
cent1989,hand,austroasiatic.hand.0269
cent1990,hand,austroasiatic.hand.0269
cent1992,hand,?
chew1245,hand,austroasiatic.hand.0270
chon1284,hand,austroasiatic.hand.0269
chon1284,hand,austroasiatic.hand.0269
chra1242,hand,austroasiatic.hand.0269
chut1247,hand,austroasiatic.hand.0269
cuaa1241,hand,austroasiatic.hand.0269
dana1252,hand,austroasiatic.hand.0269
east1236,hand,austroasiatic.hand.0269
east2330,hand,austroasiatic.hand.0269
east2332,hand,austroasiatic.hand.0269
east2333,hand,?
hooo1248,hand,austroasiatic.hand.0269
jahh1242,hand,austroasiatic.hand.0269
jeha1242,hand,austroasiatic.hand.0270
jehh1245,hand,austroasiatic.hand.0269
jeng1241,hand,austroasiatic.hand.0269
juan1238,hand,austroasiatic.hand.0271
jura1242,hand,austroasiatic.hand.0272
kens1248,hand,austroasiatic.hand.0270
