Language_ID,Feature_ID,Value
kiri1256,sun,lakesplain.sun.0344
kiri1256,sun,lakesplain.sun.0344
obok1239,sun,lakesplain.sun.0344
papa1269,sun,lakesplain.sun.0350
rasa1243,sun,lakesplain.sun.0345
sapo1254,sun,lakesplain.sun.0351
sika1263,sun,lakesplain.sun.0352
taus1252,sun,lakesplain.sun.0344
taus1252,sun,lakesplain.sun.0344
taus1252,sun,lakesplain.sun.0344
wari1264,sun,lakesplain.sun.0353
awer1241,tongue,lakesplain.tongue.0354
biri1259,tongue,lakesplain.tongue.0355
dout1240,tongue,lakesplain.tongue.0355
duvl1242,tongue,lakesplain.tongue.0356
edop1238,tongue,lakesplain.tongue.0357
erit1239,tongue,lakesplain.tongue.0358
fayu1238,tongue,lakesplain.tongue.0357
foau1240,tongue,?
iauu1242,tongue,lakesplain.tongue.0357
kaiy1239,tongue,lakesplain.tongue.0359
kiri1256,tongue,lakesplain.tongue.0360
kiri1256,tongue,lakesplain.tongue.0361
obok1239,tongue,lakesplain.tongue.0355
papa1269,tongue,lakesplain.tongue.0362
rasa1243,tongue,lakesplain.tongue.0363
sapo1254,tongue,lakesplain.tongue.0354
sika1263,tongue,lakesplain.tongue.0358
taus1252,tongue,lakesplain.tongue.0358
taus1252,tongue,lakesplain.tongue.0364
taus1252,tongue,lakesplain.tongue.0364
wari1264,tongue,lakesplain.tongue.0365
awer1241,tooth,lakesplain.tooth.0366
biri1259,tooth,lakesplain.tooth.0367
dout1240,tooth,lakesplain.tooth.0368
duvl1242,tooth,?
edop1238,tooth,lakesplain.tooth.0369
erit1239,tooth,?
fayu1238,tooth,lakesplain.tooth.0370
foau1240,tooth,lakesplain.tooth.0371
iauu1242,tooth,?
kaiy1239,tooth,?
kiri1256,tooth,lakesplain.tooth.0372
kiri1256,tooth,lakesplain.tooth.0372
obok1239,tooth,lakesplain.tooth.0370
papa1269,tooth,lakesplain.tooth.0370
rasa1243,tooth,lakesplain.tooth.0372
sapo1254,tooth,lakesplain.tooth.0373
sika1263,tooth,lakesplain.tooth.0370
taus1252,tooth,lakesplain.tooth.0368
taus1252,tooth,lakesplain.tooth.0368
taus1252,tooth,lakesplain.tooth.0368
wari1264,tooth,lakesplain.tooth.0374
awer1241,tree,lakesplain.tree.0375
biri1259,tree,lakesplain.tree.0376
dout1240,tree,lakesplain.tree.0377
duvl1242,tree,lakesplain.tree.0378
edop1238,tree,lakesplain.tree.0376
erit1239,tree,lakesplain.tree.0377
fayu1238,tree,lakesplain.tree.0376
foau1240,tree,lakesplain.tree.0379
iauu1242,tree,lakesplain.tree.0376
kaiy1239,tree,lakesplain.tree.0377
kiri1256,tree,lakesplain.tree.0377
obok1239,tree,lakesplain.tree.0377
papa1269,tree,lakesplain.tree.0377
rasa1243,tree,lakesplain.tree.0380
sapo1254,tree,lakesplain.tree.0377
sika1263,tree,lakesplain.tree.0377
taus1252,tree,lakesplain.tree.0381
taus1252,tree,lakesplain.tree.0382
wari1264,tree,lakesplain.tree.0377
wari1264,tree,lakesplain.tree.0377
awer1241,two,lakesplain.two.0383
biri1259,two,lakesplain.two.0384
dout1240,two,lakesplain.two.0384
duvl1242,two,lakesplain.two.0384
edop1238,two,lakesplain.two.0385
erit1239,two,lakesplain.two.0386
fayu1238,two,lakesplain.two.0387
foau1240,two,lakesplain.two.0384
iauu1242,two,lakesplain.two.0388
kaiy1239,two,lakesplain.two.0387
kiri1256,two,lakesplain.two.0389
kiri1256,two,lakesplain.two.0389
obok1239,two,lakesplain.two.0384
papa1269,two,lakesplain.two.0390
rasa1243,two,lakesplain.two.0391
sapo1254,two,lakesplain.two.0392
sika1263,two,lakesplain.two.0387
taus1252,two,lakesplain.two.0387
taus1252,two,lakesplain.two.0387
taus1252,two,lakesplain.two.0387
wari1264,two,lakesplain.two.0387
wari1264,two,lakesplain.two.0387
awer1241,water,lakesplain.water.0393
biri1259,water,lakesplain.water.0394
dout1240,water,lakesplain.water.0395
duvl1242,water,lakesplain.water.0394
edop1238,water,lakesplain.water.0396
erit1239,water,lakesplain.water.0397
fayu1238,water,lakesplain.water.0394
foau1240,water,lakesplain.water.0394
iauu1242,water,lakesplain.water.0398
kaiy1239,water,lakesplain.water.0395
kiri1256,water,lakesplain.water.0396
kiri1256,water,lakesplain.water.0399
obok1239,water,lakesplain.water.0395
papa1269,water,lakesplain.water.0395
rasa1243,water,lakesplain.water.0394
sapo1254,water,lakesplain.water.0393
sika1263,water,lakesplain.water.0395
taus1252,water,lakesplain.water.0396
taus1252,water,lakesplain.water.0396
taus1252,water,lakesplain.water.0396
wari1264,water,lakesplain.water.0395
