Language_ID,Feature_ID,Value
mash1270,full,arawakan.full.0288
mehi1240,full,arawakan.full.0283
noma1263,full,arawakan.full.0279
pali1279,full,arawakan.full.0290
para1316,full,arawakan.full.0279
pare1272,full,arawakan.full.0291
piap1246,full,arawakan.full.0292
pich1237,full,arawakan.full.0279
resi1247,full,arawakan.full.0281
sara1331,full,?
tain1254,full,?
tari1256,full,arawakan.full.0276
tari1256,full,arawakan.full.0288
tari1256,full,arawakan.full.0288
tere1279,full,arawakan.full.0293
trin1274,full,arawakan.full.0285
trin1274,full,arawakan.full.0285
wapi1253,full,arawakan.full.0283
wapi1253,full,arawakan.full.0283
waur1244,full,?
wayu1243,full,arawakan.full.0283
wayu1243,full,arawakan.full.0283
xiri1243,full,arawakan.full.0280
yane1238,full,arawakan.full.0277
yavi1244,full,arawakan.full.0283
yavi1244,full,arawakan.full.0295
yawa1261,full,arawakan.full.0296
yucu1253,full,arawakan.full.0283
acha1250,hand,arawakan.hand.0297
ajyi1238,hand,arawakan.hand.0298
apur1254,hand,arawakan.hand.0298
araw1276,hand,arawakan.hand.0297
asha1243,hand,arawakan.hand.0298
ashe1272,hand,arawakan.hand.0298
bani1255,hand,arawakan.hand.0297
bare1276,hand,arawakan.hand.0297
baur1253,hand,arawakan.hand.0301
baur1253,hand,arawakan.hand.0315
caqu1242,hand,arawakan.hand.0298
cham1318,hand,arawakan.hand.0302
curr1243,hand,arawakan.hand.0297
gari1256,hand,arawakan.hand.0297
guan1270,hand,arawakan.hand.0303
guar1293,hand,arawakan.hand.0297
igna1246,hand,arawakan.hand.0301
isla1278,hand,arawakan.hand.0302
mach1267,hand,arawakan.hand.0298
mach1268,hand,arawakan.hand.0304
mapi1252,hand,arawakan.hand.0297
mapi1252,hand,arawakan.hand.0297
mash1270,hand,arawakan.hand.0304
mehi1240,hand,arawakan.hand.0305
noma1263,hand,arawakan.hand.0298
pali1279,hand,arawakan.hand.0306
para1316,hand,arawakan.hand.0297
pare1272,hand,arawakan.hand.0297
piap1246,hand,arawakan.hand.0297
pich1237,hand,arawakan.hand.0298
resi1247,hand,arawakan.hand.0307
sara1331,hand,arawakan.hand.0308
tain1254,hand,?
tari1256,hand,arawakan.hand.0297
tari1256,hand,arawakan.hand.0309
tere1279,hand,arawakan.hand.0310
trin1274,hand,arawakan.hand.0311
wapi1253,hand,arawakan.hand.0297
wapi1253,hand,arawakan.hand.0297
wapi1253,hand,arawakan.hand.0297
waur1244,hand,arawakan.hand.0305
wayu1243,hand,arawakan.hand.0302
xiri1243,hand,arawakan.hand.0300
yane1238,hand,arawakan.hand.0299
yane1238,hand,arawakan.hand.0314
yavi1244,hand,arawakan.hand.0297
yawa1261,hand,arawakan.hand.0312
yucu1253,hand,arawakan.hand.0313
acha1250,hear,arawakan.hear.0316
ajyi1238,hear,arawakan.hear.0316
ajyi1238,hear,arawakan.hear.0316
apur1254,hear,arawakan.hear.0316
araw1276,hear,arawakan.hear.0323
asha1243,hear,arawakan.hear.0318
asha1243,hear,arawakan.hear.0318
asha1243,hear,arawakan.hear.0318
ashe1272,hear,arawakan.hear.0318
ashe1272,hear,arawakan.hear.0318
bani1255,hear,arawakan.hear.0316
bare1276,hear,arawakan.hear.0316
baur1253,hear,arawakan.hear.0316
baur1253,hear,arawakan.hear.0331
caqu1242,hear,arawakan.hear.0316
cham1318,hear,arawakan.hear.0320
curr1243,hear,arawakan.hear.0321
gari1256,hear,arawakan.hear.0322
guan1270,hear,arawakan.hear.0316
guar1293,hear,arawakan.hear.0329
igna1246,hear,arawakan.hear.0316
isla1278,hear,arawakan.hear.0322
mach1267,hear,arawakan.hear.0318
mach1268,hear,arawakan.hear.0324
mapi1252,hear,arawakan.hear.0316
mapi1252,hear,arawakan.hear.0323
mash1270,hear,arawakan.hear.0316
mash1270,hear,arawakan.hear.0332
mehi1240,hear,arawakan.hear.0316
noma1263,hear,arawakan.hear.0318
pali1279,hear,arawakan.hear.0316
para1316,hear,?
pare1272,hear,arawakan.hear.0316
piap1246,hear,arawakan.hear.0325
pich1237,hear,arawakan.hear.0319
resi1247,hear,arawakan.hear.0316
sara1331,hear,?
tain1254,hear,arawakan.hear.0316
tari1256,hear,arawakan.hear.0316
tari1256,hear,arawakan.hear.0326
tere1279,hear,arawakan.hear.0316
trin1274,hear,arawakan.hear.0316
trin1274,hear,arawakan.hear.0333
wapi1253,hear,arawakan.hear.0327
wapi1253,hear,arawakan.hear.0327
wapi1253,hear,arawakan.hear.0328
waur1244,hear,arawakan.hear.0316
wayu1243,hear,arawakan.hear.0322
wayu1243,hear,arawakan.hear.0330
xiri1243,hear,arawakan.hear.0316
yane1238,hear,arawakan.hear.0317
yavi1244,hear,arawakan.hear.0323
yawa1261,hear,arawakan.hear.0318
yucu1253,hear,arawakan.hear.0316
acha1250,horn,arawakan.horn.0334
ajyi1238,horn,arawakan.horn.0335
ajyi1238,horn,arawakan.horn.0357
apur1254,horn,arawakan.horn.0337
araw1276,horn,arawakan.horn.0347
asha1243,horn,arawakan.horn.0338
ashe1272,horn,arawakan.horn.0335
bani1255,horn,arawakan.horn.0340
bare1276,horn,arawakan.horn.0341
baur1253,horn,arawakan.horn.0342
caqu1242,horn,?
cham1318,horn,arawakan.horn.0342
curr1243,horn,arawakan.horn.0344
gari1256,horn,arawakan.horn.0345
guan1270,horn,?
guar1293,horn,arawakan.horn.0354
igna1246,horn,arawakan.horn.0342
isla1278,horn,arawakan.horn.0346
mach1267,horn,arawakan.horn.0338
mach1268,horn,arawakan.horn.0348
mapi1252,horn,?
mash1270,horn,arawakan.horn.0348
mehi1240,horn,arawakan.horn.0349
noma1263,horn,arawakan.horn.0341
pali1279,horn,arawakan.horn.0340
para1316,horn,?
pare1272,horn,arawakan.horn.0344
piap1246,horn,arawakan.horn.0334
pich1237,horn,arawakan.horn.0338
resi1247,horn,arawakan.horn.0342
sara1331,horn,arawakan.horn.0350
tain1254,horn,arawakan.horn.0351
tari1256,horn,arawakan.horn.0352
tari1256,horn,arawakan.horn.0353
tere1279,horn,arawakan.horn.0342
trin1274,horn,arawakan.horn.0342
wapi1253,horn,?
waur1244,horn,arawakan.horn.0349
wayu1243,horn,arawakan.horn.0344
wayu1243,horn,arawakan.horn.0344
xiri1243,horn,arawakan.horn.0339
yane1238,horn,arawakan.horn.0336
yavi1244,horn,arawakan.horn.0341
yawa1261,horn,arawakan.horn.0355
yucu1253,horn,arawakan.horn.0356
acha1250,knee,arawakan.knee.0358
ajyi1238,knee,arawakan.knee.0359
ajyi1238,knee,arawakan.knee.0359
apur1254,knee,arawakan.knee.0361
araw1276,knee,arawakan.knee.0367
asha1243,knee,arawakan.knee.0359
ashe1272,knee,arawakan.knee.0359
ashe1272,knee,arawakan.knee.0359
bani1255,knee,arawakan.knee.0362
bare1276,knee,arawakan.knee.0363
baur1253,knee,arawakan.knee.0359
caqu1242,knee,?
cham1318,knee,arawakan.knee.0359
curr1243,knee,arawakan.knee.0365
gari1256,knee,arawakan.knee.0359
guan1270,knee,arawakan.knee.0361
guar1293,knee,arawakan.knee.0359
igna1246,knee,arawakan.knee.0361
isla1278,knee,arawakan.knee.0359
mach1267,knee,arawakan.knee.0359
mach1268,knee,arawakan.knee.0359
mapi1252,knee,arawakan.knee.0363
mapi1252,knee,arawakan.knee.0367
mash1270,knee,arawakan.knee.0359
mehi1240,knee,arawakan.knee.0368
noma1263,knee,arawakan.knee.0359
pali1279,knee,arawakan.knee.0369
para1316,knee,arawakan.knee.0359
pare1272,knee,arawakan.knee.0364
piap1246,knee,arawakan.knee.0370
pich1237,knee,arawakan.knee.0359
resi1247,knee,arawakan.knee.0371
sara1331,knee,arawakan.knee.0364
tain1254,knee,arawakan.knee.0363
tain1254,knee,arawakan.knee.0367
tari1256,knee,arawakan.knee.0372
tere1279,knee,arawakan.knee.0361
trin1274,knee,arawakan.knee.0361
wapi1253,knee,arawakan.knee.0367
waur1244,knee,arawakan.knee.0368
wayu1243,knee,arawakan.knee.0373
xiri1243,knee,arawakan.knee.0359
yane1238,knee,arawakan.knee.0360
yavi1244,knee,arawakan.knee.0374
yawa1261,knee,arawakan.knee.0364
yucu1253,knee,arawakan.knee.0375
acha1250,leaf,arawakan.leaf.0376
ajyi1238,leaf,arawakan.leaf.0377
apur1254,leaf,arawakan.leaf.0377
apur1254,leaf,arawakan.leaf.0379
araw1276,leaf,arawakan.leaf.0378
araw1276,leaf,arawakan.leaf.0378
asha1243,leaf,arawakan.leaf.0377
ashe1272,leaf,arawakan.leaf.0377
bani1255,leaf,arawakan.leaf.0381
bare1276,leaf,arawakan.leaf.0378
baur1253,leaf,arawakan.leaf.0378
caqu1242,leaf,arawakan.leaf.0378
cham1318,leaf,arawakan.leaf.0378
curr1243,leaf,arawakan.leaf.0376
gari1256,leaf,arawakan.leaf.0378
guan1270,leaf,arawakan.leaf.0383
guar1293,leaf,arawakan.leaf.0379
igna1246,leaf,arawakan.leaf.0382
isla1278,leaf,arawakan.leaf.0378
mach1267,leaf,arawakan.leaf.0377
mach1267,leaf,arawakan.leaf.0378
mach1268,leaf,arawakan.leaf.0385
mapi1252,leaf,arawakan.leaf.0376
mash1270,leaf,arawakan.leaf.0384
mehi1240,leaf,arawakan.leaf.0378
noma1263,leaf,arawakan.leaf.0378
pali1279,leaf,arawakan.leaf.0378
para1316,leaf,arawakan.leaf.0386
pare1272,leaf,arawakan.leaf.0378
piap1246,leaf,arawakan.leaf.0378
pich1237,leaf,arawakan.leaf.0377
resi1247,leaf,arawakan.leaf.0387
sara1331,leaf,arawakan.leaf.0378
tain1254,leaf,?
tari1256,leaf,arawakan.leaf.0376
tari1256,leaf,arawakan.leaf.0376
tere1279,leaf,arawakan.leaf.0383
trin1274,leaf,arawakan.leaf.0382
wapi1253,leaf,arawakan.leaf.0376
wapi1253,leaf,arawakan.leaf.0388
waur1244,leaf,arawakan.leaf.0378
wayu1243,leaf,arawakan.leaf.0378
wayu1243,leaf,arawakan.leaf.0378
xiri1243,leaf,arawakan.leaf.0380
yane1238,leaf,arawakan.leaf.0378
yavi1244,leaf,arawakan.leaf.0377
yawa1261,leaf,arawakan.leaf.0378
yucu1253,leaf,arawakan.leaf.0389
acha1250,liver,arawakan.liver.0390
ajyi1238,liver,arawakan.liver.0391
apur1254,liver,arawakan.liver.0392
araw1276,liver,arawakan.liver.0391
asha1243,liver,arawakan.liver.0393
ashe1272,liver,arawakan.liver.0391
bani1255,liver,arawakan.liver.0394
bare1276,liver,arawakan.liver.0391
baur1253,liver,arawakan.liver.0391
caqu1242,liver,arawakan.liver.0391
cham1318,liver,arawakan.liver.0391
curr1243,liver,arawakan.liver.0391
gari1256,liver,arawakan.liver.0391
guan1270,liver,arawakan.liver.0391
guar1293,liver,arawakan.liver.0391
guar1293,liver,arawakan.liver.0399
igna1246,liver,arawakan.liver.0391
isla1278,liver,arawakan.liver.0391
mach1267,liver,arawakan.liver.0391
mach1268,liver,arawakan.liver.0391
mapi1252,liver,arawakan.liver.0391
mapi1252,liver,arawakan.liver.0391
mash1270,liver,arawakan.liver.0391
mehi1240,liver,arawakan.liver.0391
noma1263,liver,arawakan.liver.0391
pali1279,liver,arawakan.liver.0391
para1316,liver,arawakan.liver.0391
pare1272,liver,?
piap1246,liver,arawakan.liver.0391
pich1237,liver,arawakan.liver.0393
resi1247,liver,arawakan.liver.0391
sara1331,liver,arawakan.liver.0395
tain1254,liver,?
tari1256,liver,arawakan.liver.0396
tari1256,liver,arawakan.liver.0397
tere1279,liver,arawakan.liver.0391
trin1274,liver,arawakan.liver.0391
wapi1253,liver,arawakan.liver.0398
wapi1253,liver,arawakan.liver.0398
waur1244,liver,arawakan.liver.0391
wayu1243,liver,arawakan.liver.0391
wayu1243,liver,arawakan.liver.0391
xiri1243,liver,arawakan.liver.0394
yane1238,liver,arawakan.liver.0391
yavi1244,liver,arawakan.liver.0391
yawa1261,liver,arawakan.liver.0391
yucu1253,liver,arawakan.liver.0391
acha1250,louse,arawakan.louse.0400
ajyi1238,louse,arawakan.louse.0401
ajyi1238,louse,arawakan.louse.0401
apur1254,louse,arawakan.louse.0403
araw1276,louse,arawakan.louse.0407
asha1243,louse,arawakan.louse.0401
asha1243,louse,arawakan.louse.0401
ashe1272,louse,arawakan.louse.0401
ashe1272,louse,arawakan.louse.0401
bani1255,louse,arawakan.louse.0404
bare1276,louse,arawakan.louse.0404
baur1253,louse,arawakan.louse.0405
caqu1242,louse,arawakan.louse.0406
cham1318,louse,arawakan.louse.0403
curr1243,louse,arawakan.louse.0404
gari1256,louse,arawakan.louse.0407
guan1270,louse,arawakan.louse.0401
guar1293,louse,arawakan.louse.0404
igna1246,louse,arawakan.louse.0407
igna1246,louse,arawakan.louse.0407
isla1278,louse,?
mach1267,louse,arawakan.louse.0401
mach1268,louse,arawakan.louse.0409
mapi1252,louse,arawakan.louse.0401
mash1270,louse,arawakan.louse.0409
mash1270,louse,arawakan.louse.0416
mehi1240,louse,arawakan.louse.0401
noma1263,louse,arawakan.louse.0401
pali1279,louse,arawakan.louse.0401
para1316,louse,arawakan.louse.0410
pare1272,louse,arawakan.louse.0401
piap1246,louse,arawakan.louse.0411
pich1237,louse,arawakan.louse.0401
resi1247,louse,arawakan.louse.0412
sara1331,louse,arawakan.louse.0407
tain1254,louse,arawakan.louse.0413
tain1254,louse,arawakan.louse.0417
tari1256,louse,arawakan.louse.0414
tere1279,louse,arawakan.louse.0401
trin1274,louse,arawakan.louse.0407
wapi1253,louse,arawakan.louse.0401
wapi1253,louse,arawakan.louse.0401
wapi1253,louse,arawakan.louse.0401
waur1244,louse,arawakan.louse.0401
wayu1243,louse,arawakan.louse.0415
xiri1243,louse,arawakan.louse.0401
yane1238,louse,arawakan.louse.0402
yavi1244,louse,?
yawa1261,louse,arawakan.louse.0401
yucu1253,louse,arawakan.louse.0407
acha1250,mountain,arawakan.mountain.0418
acha1250,mountain,arawakan.mountain.0449
ajyi1238,mountain,arawakan.mountain.0419
apur1254,mountain,arawakan.mountain.0421
araw1276,mountain,arawakan.mountain.0432
asha1243,mountain,?
ashe1272,mountain,arawakan.mountain.0422
ashe1272,mountain,arawakan.mountain.0433
bani1255,mountain,arawakan.mountain.0424
bare1276,mountain,arawakan.mountain.0425
baur1253,mountain,?
caqu1242,mountain,arawakan.mountain.0426
cham1318,mountain,arawakan.mountain.0428
curr1243,mountain,arawakan.mountain.0429
gari1256,mountain,arawakan.mountain.0423
guan1270,mountain,?
guar1293,mountain,arawakan.mountain.0423
igna1246,mountain,arawakan.mountain.0431
igna1246,mountain,arawakan.mountain.0450
isla1278,mountain,arawakan.mountain.0423
mach1267,mountain,arawakan.mountain.0433
mach1268,mountain,arawakan.mountain.0434
mapi1252,mountain,arawakan.mountain.0435
mash1270,mountain,arawakan.mountain.0434
mash1270,mountain,arawakan.mountain.0451
mehi1240,mountain,arawakan.mountain.0436
noma1263,mountain,arawakan.mountain.0437
pali1279,mountain,?
para1316,mountain,arawakan.mountain.0426
pare1272,mountain,arawakan.mountain.0431
piap1246,mountain,arawakan.mountain.0418
piap1246,mountain,arawakan.mountain.0438
pich1237,mountain,arawakan.mountain.0422
resi1247,mountain,?
sara1331,mountain,arawakan.mountain.0439
tain1254,mountain,arawakan.mountain.0440
tain1254,mountain,arawakan.mountain.0441
tari1256,mountain,arawakan.mountain.0441
tari1256,mountain,arawakan.mountain.0442
tere1279,mountain,arawakan.mountain.0431
trin1274,mountain,arawakan.mountain.0443
wapi1253,mountain,arawakan.mountain.0444
wapi1253,mountain,arawakan.mountain.0445
waur1244,mountain,?
wayu1243,mountain,arawakan.mountain.0426
wayu1243,mountain,arawakan.mountain.0446
xiri1243,mountain,arawakan.mountain.0423
yane1238,mountain,arawakan.mountain.0420
yavi1244,mountain,arawakan.mountain.0423
yawa1261,mountain,arawakan.mountain.0447
yucu1253,mountain,arawakan.mountain.0448
yucu1253,mountain,arawakan.mountain.0452
acha1250,name,?
ajyi1238,name,?
apur1254,name,arawakan.name.0454
apur1254,name,arawakan.name.0454
araw1276,name,arawakan.name.0461
asha1243,name,arawakan.name.0455
asha1243,name,arawakan.name.0455
ashe1272,name,arawakan.name.0455
ashe1272,name,arawakan.name.0455
bani1255,name,arawakan.name.0457
bare1276,name,arawakan.name.0458
baur1253,name,?
caqu1242,name,arawakan.name.0459
cham1318,name,arawakan.name.0454
curr1243,name,arawakan.name.0457
gari1256,name,arawakan.name.0461
guan1270,name,?
guar1293,name,arawakan.name.0469
igna1246,name,arawakan.name.0454
igna1246,name,arawakan.name.0454
isla1278,name,arawakan.name.0461
mach1267,name,arawakan.name.0459
mach1268,name,arawakan.name.0454
mapi1252,name,arawakan.name.0463
mapi1252,name,arawakan.name.0464
mash1270,name,arawakan.name.0454
mehi1240,name,arawakan.name.0465
noma1263,name,arawakan.name.0455
pali1279,name,?
para1316,name,?
pare1272,name,arawakan.name.0453
piap1246,name,arawakan.name.0457
pich1237,name,arawakan.name.0455
resi1247,name,arawakan.name.0466
sara1331,name,?
tain1254,name,?
tari1256,name,arawakan.name.0457
tere1279,name,arawakan.name.0461
trin1274,name,arawakan.name.0454
wapi1253,name,arawakan.name.0467
wapi1253,name,arawakan.name.0467
wapi1253,name,arawakan.name.0468
waur1244,name,arawakan.name.0465
wayu1243,name,arawakan.name.0453
wayu1243,name,arawakan.name.0453
xiri1243,name,arawakan.name.0456
yane1238,name,arawakan.name.0453
yavi1244,name,arawakan.name.0470
yawa1261,name,arawakan.name.0465
yucu1253,name,arawakan.name.0461
acha1250,new,arawakan.new.0471
ajyi1238,new,arawakan.new.0472
ajyi1238,new,arawakan.new.0472
apur1254,new,arawakan.new.0473
araw1276,new,arawakan.new.0471
asha1243,new,arawakan.new.0474
ashe1272,new,arawakan.new.0472
ashe1272,new,arawakan.new.0472
bani1255,new,arawakan.new.0471
bare1276,new,arawakan.new.0476
baur1253,new,?
caqu1242,new,?
cham1318,new,arawakan.new.0472
curr1243,new,arawakan.new.0472
gari1256,new,arawakan.new.0478
guan1270,new,?
guar1293,new,arawakan.new.0472
igna1246,new,arawakan.new.0479
isla1278,new,arawakan.new.0480
mach1267,new,arawakan.new.0472
mach1268,new,arawakan.new.0481
mapi1252,new,arawakan.new.0472
mash1270,new,arawakan.new.0481
mehi1240,new,arawakan.new.0472
noma1263,new,arawakan.new.0482
pali1279,new,?
para1316,new,arawakan.new.0483
pare1272,new,arawakan.new.0472
piap1246,new,arawakan.new.0471
pich1237,new,arawakan.new.0474
resi1247,new,arawakan.new.0484
sara1331,new,?
tain1254,new,?
tari1256,new,arawakan.new.0471
tari1256,new,arawakan.new.0485
tere1279,new,arawakan.new.0486
trin1274,new,arawakan.new.0479
wapi1253,new,arawakan.new.0487
wapi1253,new,arawakan.new.0487
wapi1253,new,arawakan.new.0488
waur1244,new,?
wayu1243,new,arawakan.new.0472
wayu1243,new,arawakan.new.0490
xiri1243,new,arawakan.new.0475
yane1238,new,arawakan.new.0472
yavi1244,new,arawakan.new.0471
yawa1261,new,arawakan.new.0489
yucu1253,new,arawakan.new.0484
acha1250,night,?
ajyi1238,night,arawakan.night.0491
apur1254,night,arawakan.night.0493
araw1276,night,arawakan.night.0505
asha1243,night,arawakan.night.0491
asha1243,night,arawakan.night.0494
ashe1272,night,arawakan.night.0491
bani1255,night,arawakan.night.0496
bare1276,night,arawakan.night.0491
baur1253,night,arawakan.night.0497
caqu1242,night,arawakan.night.0491
cham1318,night,arawakan.night.0499
curr1243,night,arawakan.night.0496
gari1256,night,arawakan.night.0500
guan1270,night,arawakan.night.0504
guar1293,night,arawakan.night.0515
igna1246,night,arawakan.night.0502
isla1278,night,arawakan.night.0503
mach1267,night,arawakan.night.0491
mach1267,night,arawakan.night.0521
mach1268,night,arawakan.night.0502
mapi1252,night,arawakan.night.0506
mapi1252,night,arawakan.night.0507
mash1270,night,arawakan.night.0502
mash1270,night,arawakan.night.0502
mehi1240,night,arawakan.night.0508
noma1263,night,arawakan.night.0491
pali1279,night,arawakan.night.0509
para1316,night,arawakan.night.0510
pare1272,night,arawakan.night.0491
piap1246,night,arawakan.night.0511
pich1237,night,arawakan.night.0491
resi1247,night,arawakan.night.0496
sara1331,night,arawakan.night.0512
tain1254,night,arawakan.night.0503
tari1256,night,arawakan.night.0496
tari1256,night,arawakan.night.0513
tere1279,night,arawakan.night.0502
trin1274,night,arawakan.night.0502
wapi1253,night,arawakan.night.0506
wapi1253,night,arawakan.night.0506
wapi1253,night,arawakan.night.0514
wapi1253,night,arawakan.night.0514
waur1244,night,arawakan.night.0508
wayu1243,night,arawakan.night.0516
xiri1243,night,arawakan.night.0495
xiri1243,night,arawakan.night.0520
yane1238,night,arawakan.night.0492
yavi1244,night,arawakan.night.0517
yawa1261,night,arawakan.night.0518
yucu1253,night,arawakan.night.0519
acha1250,nose,arawakan.nose.0522
ajyi1238,nose,arawakan.nose.0523
apur1254,nose,arawakan.nose.0523
araw1276,nose,arawakan.nose.0523
asha1243,nose,arawakan.nose.0525
ashe1272,nose,arawakan.nose.0523
ashe1272,nose,arawakan.nose.0525
bani1255,nose,arawakan.nose.0522
bare1276,nose,arawakan.nose.0526
baur1253,nose,arawakan.nose.0523
baur1253,nose,arawakan.nose.0523
caqu1242,nose,?
cham1318,nose,arawakan.nose.0523
curr1243,nose,arawakan.nose.0522
gari1256,nose,arawakan.nose.0523
guan1270,nose,arawakan.nose.0523
guar1293,nose,arawakan.nose.0529
igna1246,nose,arawakan.nose.0523
isla1278,nose,arawakan.nose.0523
mach1267,nose,arawakan.nose.0528
mach1268,nose,arawakan.nose.0530
mapi1252,nose,arawakan.nose.0529
mapi1252,nose,arawakan.nose.0529
mash1270,nose,arawakan.nose.0523
mehi1240,nose,arawakan.nose.0523
noma1263,nose,arawakan.nose.0531
pali1279,nose,arawakan.nose.0523
para1316,nose,arawakan.nose.0532
pare1272,nose,arawakan.nose.0523
piap1246,nose,arawakan.nose.0522
pich1237,nose,arawakan.nose.0525
resi1247,nose,arawakan.nose.0522
sara1331,nose,arawakan.nose.0533
tain1254,nose,?
tari1256,nose,arawakan.nose.0522
tari1256,nose,arawakan.nose.0534
tere1279,nose,arawakan.nose.0523
trin1274,nose,arawakan.nose.0523
wapi1253,nose,arawakan.nose.0529
wapi1253,nose,arawakan.nose.0529
wapi1253,nose,arawakan.nose.0529
waur1244,nose,arawakan.nose.0535
wayu1243,nose,arawakan.nose.0532
xiri1243,nose,arawakan.nose.0523
yane1238,nose,arawakan.nose.0524
yavi1244,nose,arawakan.nose.0523
yawa1261,nose,arawakan.nose.0523
yucu1253,nose,arawakan.nose.0522
acha1250,one,arawakan.one.0537
ajyi1238,one,arawakan.one.0538
apur1254,one,arawakan.one.0540
apur1254,one,arawakan.one.0540
araw1276,one,arawakan.one.0538
asha1243,one,arawakan.one.0538
ashe1272,one,arawakan.one.0538
bani1255,one,arawakan.one.0540
bare1276,one,arawakan.one.0539
baur1253,one,arawakan.one.0539
caqu1242,one,arawakan.one.0538
cham1318,one,arawakan.one.0541
curr1243,one,arawakan.one.0542
gari1256,one,arawakan.one.0538
guan1270,one,arawakan.one.0543
guar1293,one,arawakan.one.0542
igna1246,one,arawakan.one.0540
igna1246,one,arawakan.one.0540
isla1278,one,arawakan.one.0538
mach1267,one,arawakan.one.0539
mach1268,one,arawakan.one.0545
mapi1252,one,arawakan.one.0538
mash1270,one,arawakan.one.0544
mash1270,one,arawakan.one.0545
mehi1240,one,arawakan.one.0542
noma1263,one,arawakan.one.0539
noma1263,one,arawakan.one.0539
pali1279,one,arawakan.one.0546
para1316,one,arawakan.one.0547
pare1272,one,arawakan.one.0542
piap1246,one,arawakan.one.0538
piap1246,one,arawakan.one.0538
pich1237,one,arawakan.one.0538
resi1247,one,arawakan.one.0548
sara1331,one,arawakan.one.0540
tain1254,one,arawakan.one.0549
tari1256,one,arawakan.one.0542
tari1256,one,arawakan.one.0550
tere1279,one,arawakan.one.0551
trin1274,one,arawakan.one.0540
wapi1253,one,arawakan.one.0552
wapi1253,one,arawakan.one.0552
wapi1253,one,arawakan.one.0552
waur1244,one,arawakan.one.0553
wayu1243,one,arawakan.one.0554
xiri1243,one,arawakan.one.0538
yane1238,one,arawakan.one.0539
yavi1244,one,arawakan.one.0555
yawa1261,one,arawakan.one.0553
yucu1253,one,arawakan.one.0556
acha1250,path,arawakan.path.0558
acha1250,path,arawakan.path.0564
ajyi1238,path,arawakan.path.0559
ajyi1238,path,arawakan.path.0573
apur1254,path,arawakan.path.0561
araw1276,path,arawakan.path.0570
araw1276,path,arawakan.path.0575
asha1243,path,arawakan.path.0562
asha1243,path,arawakan.path.0562
ashe1272,path,?
bani1255,path,arawakan.path.0564
bare1276,path,arawakan.path.0565
baur1253,path,arawakan.path.0558
caqu1242,path,arawakan.path.0566
cham1318,path,arawakan.path.0568
curr1243,path,arawakan.path.0558
gari1256,path,arawakan.path.0569
guan1270,path,arawakan.path.0568
guar1293,path,arawakan.path.0564
igna1246,path,arawakan.path.0568
igna1246,path,arawakan.path.0574
isla1278,path,arawakan.path.0569
mach1267,path,arawakan.path.0562
mach1268,path,arawakan.path.0558
mapi1252,path,arawakan.path.0564
mapi1252,path,arawakan.path.0565
mapi1252,path,arawakan.path.0565
mash1270,path,arawakan.path.0558
mehi1240,path,arawakan.path.0562
noma1263,path,arawakan.path.0562
pali1279,path,arawakan.path.0571
para1316,path,arawakan.path.0563
pare1272,path,arawakan.path.0562
piap1246,path,arawakan.path.0558
pich1237,path,arawakan.path.0562
resi1247,path,arawakan.path.0565
sara1331,path,arawakan.path.0562
tain1254,path,?
tari1256,path,arawakan.path.0558
tari1256,path,arawakan.path.0558
tere1279,path,arawakan.path.0568
trin1274,path,?
wapi1253,path,arawakan.path.0565
wapi1253,path,arawakan.path.0565
wapi1253,path,arawakan.path.0572
waur1244,path,arawakan.path.0558
wayu1243,path,arawakan.path.0563
xiri1243,path,arawakan.path.0563
yane1238,path,arawakan.path.0560
yavi1244,path,arawakan.path.0565
yawa1261,path,arawakan.path.0558
yucu1253,path,arawakan.path.0558
acha1250,person,arawakan.person.0576
ajyi1238,person,?
apur1254,person,?
araw1276,person,?
asha1243,person,arawakan.person.0578
ashe1272,person,?
bani1255,person,arawakan.person.0580
bare1276,person,arawakan.person.0581
baur1253,person,arawakan.person.0580
baur1253,person,arawakan.person.0580
caqu1242,person,?
cham1318,person,arawakan.person.0583
cham1318,person,arawakan.person.0599
curr1243,person,arawakan.person.0584
gari1256,person,arawakan.person.0585
guan1270,person,?
guar1293,person,arawakan.person.0595
igna1246,person,arawakan.person.0580
igna1246,person,arawakan.person.0580
isla1278,person,arawakan.person.0586
mach1267,person,?
mach1268,person,?
mapi1252,person,arawakan.person.0580
mapi1252,person,arawakan.person.0587
mash1270,person,arawakan.person.0588
mehi1240,person,?
noma1263,person,?
pali1279,person,?
para1316,person,arawakan.person.0589
pare1272,person,?
piap1246,person,arawakan.person.0590
pich1237,person,?
resi1247,person,arawakan.person.0584
sara1331,person,arawakan.person.0580
tain1254,person,arawakan.person.0591
tain1254,person,arawakan.person.0601
tari1256,person,arawakan.person.0581
tari1256,person,arawakan.person.0592
tere1279,person,arawakan.person.0593
trin1274,person,arawakan.person.0580
wapi1253,person,arawakan.person.0580
wapi1253,person,arawakan.person.0594
waur1244,person,?
wayu1243,person,arawakan.person.0596
xiri1243,person,arawakan.person.0579
yane1238,person,arawakan.person.0577
yavi1244,person,arawakan.person.0597
yawa1261,person,?
yucu1253,person,arawakan.person.0584
yucu1253,person,arawakan.person.0584
acha1250,see,arawakan.see.0602
ajyi1238,see,arawakan.see.0603
apur1254,see,arawakan.see.0605
araw1276,see,arawakan.see.0612
asha1243,see,arawakan.see.0606
ashe1272,see,arawakan.see.0608
ashe1272,see,arawakan.see.0628
