ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
177	ZAPARO-28-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	28	*skin	763	SKIN	hicioka	hicioka	h i ts i o k ɐ	false	3 7 2 7 7 1 7	AXBYYBZ	HICIUKE	5	5.H.C 5.I.V 5.C.C 5.I.V 5.U.V 5.K.C 5.E.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	hitsiokɐ	0	98
51	ANDOA-74-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	74	*star	1430	STAR	adihya*	adihya*	ɐ d i h j ɐ̃	false	7 1 7 3 6 7	XBYBCZ	ETIHJE	1	1.E.V 1.T.C 1.I.V 1.H.C 1.J.C 1.E.V	1.5 1.75 1.3 1.75 1.5 0.8	ɐdihjɐ̃	0	99
52	ARABELA-74-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	74	*star	1430	STAR	rixia	rixia	r i x i ɐ	false	5 7 3 7 7	AXBYZ	RIGIE	2	2.R.C 2.I.V 2.G.C 2.I.V 2.E.V	2.0 1.5 1.75 1.3 0.8	rixiɐ	0	100
126	CAHUARANO-74-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	74	*star	1430	STAR	sauwiha	sauwiha	s ɐ u w i h ɐ	false	3 7 7 6 7 3 7	AXYBYBZ	SEYWIHE	3	3.S.C 3.E.V 3.Y.V 3.W.C 3.I.V 3.H.C 3.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	sɐuwihɐ	0	101
127	IQUITO-74-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	74	*star	1430	STAR	sawiha	sawiha	s ɐ w i h ɐ	false	3 7 6 7 3 7	AXBYBZ	SEWIHE	4	4.S.C 4.E.V 4.W.C 4.I.V 4.H.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	sɐwihɐ	0	101
178	ZAPARO-74-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	74	*star	1430	STAR	narika	narika	n ɐ r i k ɐ	false	4 7 5 7 1 7	AXBYBZ	NERIKE	5	5.N.C 5.E.V 5.R.C 5.I.V 5.K.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐrikɐ	0	102
53	ANDOA-77-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	77	*stone	857	STONE	tsaxy~a	tsaxy~a	t s ɐ xʲ ɐ	false	1 3 7 3 7	ACXBZ	TSEGE	1	1.T.C 1.S.C 1.E.V 1.G.C 1.E.V	2.0 1.5 1.5 1.75 0.8	tsɐxʲɐ	0	103
54	ARABELA-77-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	77	*stone	857	STONE	saxia	saxia	s ɐ x i ɐ	false	3 7 3 7 7	AXBYZ	SEGIE	2	2.S.C 2.E.V 2.G.C 2.I.V 2.E.V	2.0 1.5 1.75 1.3 0.8	sɐxiɐ	0	103
128	CAHUARANO-77-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	77	*stone	857	STONE	saowiha	saowiha	s ɐ o w i h ɐ	false	3 7 7 6 7 3 7	AXYBYBZ	SEUWIHE	3	3.S.C 3.E.V 3.U.V 3.W.C 3.I.V 3.H.C 3.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	sɐowihɐ	0	103
129	IQUITO-77-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	77	*stone	857	STONE	sawiha	sawiha	s ɐ w i h ɐ	false	3 7 6 7 3 7	AXBYBZ	SEWIHE	4	4.S.C 4.E.V 4.W.C 4.I.V 4.H.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	sɐwihɐ	1	103
179	ZAPARO-77-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	77	*stone	857	STONE	naruka	naruka	n ɐ r u k ɐ	false	4 7 5 7 1 7	AXBYBZ	NERYKE	5	5.N.C 5.E.V 5.R.C 5.Y.V 5.K.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐrukɐ	0	104
55	ANDOA-72-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	72	*sun	1343	SUN	opanano	opanano	o p ɐ n ɐ n o	false	7 1 7 4 7 4 7	XBYBYBZ	UPENENU	1	1.U.V 1.P.C 1.E.V 1.N.C 1.E.V 1.N.C 1.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	opɐnɐno	0	105
56	ARABELA-72-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	72	*sun	1343	SUN	pananu	pananu	p ɐ n ɐ n u	false	1 7 4 7 4 7	AXBYBZ	PENENY	2	2.P.C 2.E.V 2.N.C 2.E.V 2.N.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐnɐnu	0	105
57	ARABELA-72-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	72	*sun	1343	SUN	teyamai	teyamai	t e j ɐ m ɐ i	false	1 7 6 7 4 7 7	AXBYBYZ	TEJEMEI	2	2.T.C 2.E.V 2.J.C 2.E.V 2.M.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tejɐmɐi	0	108
130	CAHUARANO-72-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	72	*sun	1343	SUN	nonamiha	nonamiha	n o n ɐ m i h ɐ	false	4 7 4 7 4 7 3 7	AXBYBYBZ	NUNEMIHE	3	3.N.C 3.U.V 3.N.C 3.E.V 3.M.C 3.I.V 3.H.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	nonɐmihɐ	0	106
180	ZAPARO-72-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	72	*sun	1343	SUN	yanokua	yanokua	j ɐ n o k u ɐ	false	6 7 4 7 1 7 7	AXBYBYZ	JENUKYE	5	5.J.C 5.E.V 5.N.C 5.U.V 5.K.C 5.Y.V 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jɐnokuɐ	0	107
58	ANDOA-44-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	44	*tongue	1205	TONGUE	ti	ti	t i	false	1 7	AX	TI	1	1.T.C 1.I.V	2.0 1.5	ti	0	109
59	ARABELA-44-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	44	*tongue	1205	TONGUE	niti	niti	n i t i	false	4 7 1 7	AXBZ	NITI	2	2.N.C 2.I.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	niti	0	110
131	CAHUARANO-44-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	44	*tongue	1205	TONGUE	nati	nati	n ɐ t i	false	4 7 1 7	AXBZ	NETI	3	3.N.C 3.E.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	nɐti	1	110
132	IQUITO-44-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	44	*tongue	1205	TONGUE	nti	nti	n t i	false	4 1 7	ACZ	NTI	4	4.N.C 4.T.C 4.I.V	2.0 1.5 0.8	nti	0	110
181	ZAPARO-44-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	44	*tongue	1205	TONGUE	riricia	riricia	r i r i ts i ɐ	false	5 7 5 7 2 7 7	AXBYBYZ	RIRICIE	5	5.R.C 5.I.V 5.R.C 5.I.V 5.C.C 5.I.V 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	riritsiɐ	0	111
60	ANDOA-43-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	43	*tooth	1380	TOOTH	iky~axa	iky~axa	i kʲ ɐ x ɐ	false	7 1 7 3 7	XBYBZ	IKEGE	1	1.I.V 1.K.C 1.E.V 1.G.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ikʲɐxɐ	0	112
61	ARABELA-43-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	43	*tooth	1380	TOOTH	giExa	giExa	g i a x ɐ	false	1 7 7 3 7	AXYBZ	KIAGE	2	2.K.C 2.I.V 2.A.V 2.G.C 2.E.V	2.0 1.5 1.3 1.75 0.8	giaxɐ	0	113
133	CAHUARANO-43-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	43	*tooth	1380	TOOTH	ik3	ik3	i k ə	false	7 1 7	XBZ	IKE	3	3.I.V 3.K.C 3.E.V	1.5 1.75 0.8	ikə	0	112
134	IQUITO-43-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	43	*tooth	1380	TOOTH	ika	ika	i k ɐ	false	7 1 7	XBZ	IKE	4	4.I.V 4.K.C 4.E.V	1.5 1.75 0.8	ikɐ	0	112
182	ZAPARO-43-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	43	*tooth	1380	TOOTH	icare	icare	i ts ɐ r e	false	7 2 7 5 7	XBYBZ	ICERE	5	5.I.V 5.C.C 5.E.V 5.R.C 5.E.V	1.5 1.75 1.3 1.75 0.8	itsɐre	0	114
62	ANDOA-23-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	23	*tree	906	TREE	amaka	amaka	ɐ m ɐ k ɐ	false	7 4 7 1 7	XBYBZ	EMEKE	1	1.E.V 1.M.C 1.E.V 1.K.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ɐmɐkɐ	0	115
63	ARABELA-23-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	23	*tree	906	TREE	nana	nana	n ɐ n ɐ	false	4 7 4 7	AXBZ	NENE	2	2.N.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	nɐnɐ	0	116
135	CAHUARANO-23-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	23	*tree	906	TREE	kohoni7	kohoni7	k o h o n i ʔ	false	1 7 3 7 4 7 1	AXBYBYN	KUHUNIH	3	3.K.C 3.U.V 3.H.C 3.U.V 3.N.C 3.I.V 3.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kohoniʔ	0	117
183	ZAPARO-23-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	23	*tree	906	TREE	nakuna	nakuna	n ɐ k u n ɐ	false	4 7 1 7 4 7	AXBYBZ	NEKYNE	5	5.N.C 5.E.V 5.K.C 5.Y.V 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐkunɐ	0	116
64	ARABELA-12-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	12	*two	1498	TWO	gapigi	gapigi	g ɐ p i g i	false	1 7 1 7 1 7	AXBYBZ	KEPIKI	2	2.K.C 2.E.V 2.P.C 2.I.V 2.K.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐpigi	0	118
136	IQUITO-12-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	12	*two	1498	TWO	kumi	kumi	k u m i	false	1 7 4 7	AXBZ	KYMI	4	4.K.C 4.Y.V 4.M.C 4.I.V	2.0 1.5 1.75 0.8	kumi	0	119
137	IQUITO-12-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	12	*two	1498	TWO	kup	kup	k u p	false	1 7 1	AXN	KYP	4	4.K.C 4.Y.V 4.P.c	2.0 1.5 0.8	kup	0	121
184	ZAPARO-12-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	12	*two	1498	TWO	namesaniki	namesaniki	n ɐ m e s ɐ n i k i	false	4 7 4 7 3 7 4 7 1 7	AXBYBYBYBZ	NEMESENIKI	5	5.N.C 5.E.V 5.M.C 5.E.V 5.S.C 5.E.V 5.N.C 5.I.V 5.K.C 5.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	nɐmesɐniki	0	120
185	ZAPARO-12-2	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	12	*two	1498	TWO	namisc~iniki	namisc~iniki	n ɐ m i s ts i n i k i	false	4 7 4 7 3 2 7 4 7 1 7	AXBYMBYBYBZ	NEMISCINIKI	5	5.N.C 5.E.V 5.M.C 5.I.V 5.S.c 5.C.C 5.I.V 5.N.C 5.I.V 5.K.C 5.I.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 0.8	nɐmistsiniki	0	120
65	ANDOA-75-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	75	*water	948	WATER	moaka	moaka	m o ɐ k ɐ	false	4 7 7 1 7	AXYBZ	MUEKE	1	1.M.C 1.U.V 1.E.V 1.K.C 1.E.V	2.0 1.5 1.3 1.75 0.8	moɐkɐ	0	122
66	ARABELA-75-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	75	*water	948	WATER	mowaga	mowaga	m o w ɐ g ɐ	false	4 7 6 7 1 7	AXBYBZ	MUWEKE	2	2.M.C 2.U.V 2.W.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mowɐgɐ	0	122
138	CAHUARANO-75-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	75	*water	948	WATER	aminu iki	aminu iki	ɐ m i n u i k i	false	7 4 7 4 7 7 1 7	XBYBYYBZ	EMINYIKI	3	3.E.V 3.M.C 3.I.V 3.N.C 3.Y.V 3.I.V 3.K.C 3.I.V	1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	ɐminuiki	0	123
139	IQUITO-75-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	75	*water	948	WATER	aka	aka	ɐ k ɐ	false	7 1 7	XBZ	EKE	4	4.E.V 4.K.C 4.E.V	1.5 1.75 0.8	ɐkɐ	0	124
186	ZAPARO-75-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	75	*water	948	WATER	muricia	muricia	m u r i ts i ɐ	false	4 7 5 7 2 7 7	AXBYBYZ	MYRICIE	5	5.M.C 5.Y.V 5.R.C 5.I.V 5.C.C 5.I.V 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	muritsiɐ	0	125
67	ANDOA-3-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	3	*we	1212	WE	kanaxa	kanaxa	k ɐ n ɐ x ɐ	false	1 7 4 7 3 7	AXBYBZ	KENEGE	1	1.K.C 1.E.V 1.N.C 1.E.V 1.G.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐnɐxɐ	0	126
68	ARABELA-3-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	3	*we	1212	WE	pa	pa	p ɐ	false	1 7	AX	PE	2	2.P.C 2.E.V	2.0 1.5	pɐ	0	127
69	ARABELA-3-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	3	*we	1212	WE	gana	gana	g ɐ n ɐ	false	1 7 4 7	AXBZ	KENE	2	2.K.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	gɐnɐ	0	126
140	CAHUARANO-3-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	3	*we	1212	WE	pihawaha	pihawaha	p i h ɐ w ɐ h ɐ	false	1 7 3 7 6 7 3 7	AXBYBYBZ	PIHEWEHE	3	3.P.C 3.I.V 3.H.C 3.E.V 3.W.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	pihɐwɐhɐ	0	128
141	IQUITO-3-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	3	*we	1212	WE	p	p	p	false	1	A	P	4	4.P.C	2.0	p	0	129
142	IQUITO-3-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	3	*we	1212	WE	pja	pja	p dʒ ɐ	false	1 1 7	ACZ	PTE	4	4.P.C 4.T.C 4.E.V	2.0 1.5 0.8	pdʒɐ	0	130
143	IQUITO-3-3	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	3	*we	1212	WE	kana	kana	k ɐ n ɐ	false	1 7 4 7	AXBZ	KENE	4	4.K.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	kɐnɐ	0	126
144	IQUITO-3-4	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	3	*we	1212	WE	kanaha	kanaha	k ɐ n ɐ h ɐ	false	1 7 4 7 3 7	AXBYBZ	KENEHE	4	4.K.C 4.E.V 4.N.C 4.E.V 4.H.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐnɐhɐ	0	126
187	ZAPARO-3-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	3	*we	1212	WE	cana	cana	ts ɐ n ɐ	false	2 7 4 7	AXBZ	CENE	5	5.C.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	tsɐnɐ	0	126
70	ANDOA-2-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	2	*you	1215	THOU	kiaxa	kiaxa	k i ɐ x ɐ	false	1 7 7 3 7	AXYBZ	KIEGE	1	1.K.C 1.I.V 1.E.V 1.G.C 1.E.V	2.0 1.5 1.3 1.75 0.8	kiɐxɐ	0	131
71	ARABELA-2-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	2	*you	1215	THOU	gia	gia	g i ɐ	false	1 7 7	AXZ	KIE	2	2.K.C 2.I.V 2.E.V	2.0 1.5 0.8	giɐ	0	131
145	CAHUARANO-2-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	2	*you	1215	THOU	kiahawaha	kiahawaha	k i ɐ h ɐ w ɐ h ɐ	false	1 7 7 3 7 6 7 3 7	AXYBYBYBZ	KIEHEWEHE	3	3.K.C 3.I.V 3.E.V 3.H.C 3.E.V 3.W.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.75 0.8	kiɐhɐwɐhɐ	0	132
146	IQUITO-2-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	2	*you	1215	THOU	kia	kia	k i ɐ	false	1 7 7	AXZ	KIE	4	4.K.C 4.I.V 4.E.V	2.0 1.5 0.8	kiɐ	0	131
147	IQUITO-2-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	2	*you	1215	THOU	kiaha	kiaha	k i ɐ h ɐ	false	1 7 7 3 7	AXYBZ	KIEHE	4	4.K.C 4.I.V 4.E.V 4.H.C 4.E.V	2.0 1.5 1.3 1.75 0.8	kiɐhɐ	0	131
188	ZAPARO-2-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	2	*you	1215	THOU	ka	ka	k ɐ	false	1 7	AX	KE	5	5.K.C 5.E.V	2.0 1.5	kɐ	0	131
189	ZAPARO-2-2	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	2	*you	1215	THOU	kina	kina	k i n ɐ	false	1 7 4 7	AXBZ	KINE	5	5.K.C 5.I.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	kinɐ	0	131
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
