ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
6475	SURA-53-1	SURA	SURA	mwag1236	Mwaghavul	Afro-Asiatic	Chadic	West Chadic	False	53	*liver	1224	LIVER	t3nEn	t3nEn	t ə n a n	false	1 7 4 7 4	AXBYN	TENAN	308	308.T.C 308.E.V 308.N.C 308.A.V 308.N.c	2.0 1.5 1.75 1.3 0.8	tənan	0	695
6476	TALA-53-1	TALA	TALA	tala1295	Tala	Afro-Asiatic	Chadic	West Chadic	False	53	*liver	1224	LIVER	mbasi	mbasi	m b ɐ s i	false	4 1 7 3 7	ACYBZ	MPESI	313	313.M.C 313.P.C 313.E.V 313.S.C 313.I.V	2.0 1.5 1.3 1.75 0.8	mbɐsi	0	669
6477	TAMBAS-53-1	TAMBAS	TAMBAS	tamb1267	Tambas	Afro-Asiatic	Chadic	West Chadic	False	53	*liver	1224	LIVER	fus	fus	f u s	false	3 7 3	AXN	BYS	317	317.B.C 317.Y.V 317.S.c	2.0 1.5 0.8	fus	0	670
6478	TANGALE-53-1	TANGALE	TANGALE	nucl1696	Tangale	Afro-Asiatic	Chadic	West Chadic	False	53	*liver	1224	LIVER	robo	robo	r o b o	false	5 7 1 7	AXBZ	RUPU	318	318.R.C 318.U.V 318.P.C 318.U.V	2.0 1.5 1.75 0.8	robo	0	701
6479	WARJI-53-1	WARJI	WARJI	warj1253	Warji	Afro-Asiatic	Chadic	West Chadic	False	53	*liver	1224	LIVER	C"anh3na	C"anh3na	tʃʼ ɐ n h ə n ɐ	false	1 7 4 3 7 4 7	AXMBYBZ	TENHENE	349	349.T.C 349.E.V 349.N.c 349.H.C 349.E.V 349.N.C 349.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	tʃʼɐnhənɐ	0	662
6480	WARJI-53-2	WARJI	WARJI	warj1253	Warji	Afro-Asiatic	Chadic	West Chadic	False	53	*liver	1224	LIVER	sayai	sayai	s ɐ j ɐ i	false	3 7 6 7 7	AXBYZ	SEJEI	349	349.S.C 349.E.V 349.J.C 349.E.V 349.I.V	2.0 1.5 1.75 1.3 0.8	sɐjɐi	0	667
6481	ZAAR-53-1	ZAAR	ZAAR	*zaar	Saya	Afro-Asiatic	Chadic	West Chadic	False	53	*liver	1224	LIVER	mbaL	mbaL	m b ɐ ʎ	false	4 1 7 5	ACYN	MPEL	356	356.M.C 356.P.C 356.E.V 356.L.c	2.0 1.5 1.3 0.8	mbɐʎ	0	670
6482	ZARI-53-1	ZARI	ZARI	zari1242	Zari	Afro-Asiatic	Chadic	West Chadic	False	53	*liver	1224	LIVER	kele	kele	k e l e	false	1 7 5 7	AXBZ	KELE	357	357.K.C 357.E.V 357.L.C 357.E.V	2.0 1.5 1.75 0.8	kele	0	670
6483	ZODI_DOTT-53-1	ZODI_DOTT	ZODI_DOTT	*zodi_dott	Dass	Afro-Asiatic	Chadic	West Chadic	False	53	*liver	1224	LIVER	mbaL	mbaL	m b ɐ ʎ	false	4 1 7 5	ACYN	MPEL	361	361.M.C 361.P.C 361.E.V 361.L.c	2.0 1.5 1.3 0.8	mbɐʎ	0	670
6484	ZUMBUN-53-1	ZUMBUN	ZUMBUN	zumb1240	Zumbun	Afro-Asiatic	Chadic	West Chadic	False	53	*liver	1224	LIVER	sala	sala	s ɐ l ɐ	false	3 7 5 7	AXBZ	SELE	363	363.S.C 363.E.V 363.L.C 363.E.V	2.0 1.5 1.75 0.8	sɐlɐ	0	667
8586	BEJA-53-1	BEJA	BEJA	beja1238	Beja	Afro-Asiatic	Cushitic		False	53	*liver	1224	LIVER	tonkola7	tonkola7	t o n k o l ɐ ʔ	false	1 7 4 1 7 5 7 1	AXMBYBYN	TUNKULEH	34	34.T.C 34.U.V 34.N.c 34.K.C 34.U.V 34.L.C 34.E.V 34.H.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	tonkolɐʔ	0	673
8690	AWNGI-53-1	AWNGI	AWNGI	awng1244	Awngi	Afro-Asiatic	Cushitic	Agaw	False	53	*liver	1224	LIVER	dolet	dolet	d o l e t	false	1 7 5 7 1	AXBYN	TULET	22	22.T.C 22.U.V 22.L.C 22.E.V 22.T.c	2.0 1.5 1.75 1.3 0.8	dolet	0	670
8691	BILIN-53-1	BILIN	BILIN	bili1260	Bilin	Afro-Asiatic	Cushitic	Agaw	False	53	*liver	1224	LIVER	sank"i	sank"i	s ɐ n kʼ i	false	3 7 4 1 7	AXMBZ	SENKI	37	37.S.C 37.E.V 37.N.c 37.K.C 37.I.V	2.0 1.5 1.1 1.75 0.8	sɐnkʼi	0	667
8692	KEMANT-53-1	KEMANT	KEMANT	qima1242	Qimant	Afro-Asiatic	Cushitic	Agaw	False	53	*liver	1224	LIVER	sanx~i	sanx~i	s ɐ nˠ i	false	3 7 4 7	AXBZ	SENI	164	164.S.C 164.E.V 164.N.C 164.I.V	2.0 1.5 1.75 0.8	sɐnˠi	0	667
8693	XAMTANGA-53-1	XAMTANGA	XAMTANGA	xamt1239	Xamtanga	Afro-Asiatic	Cushitic	Agaw	False	53	*liver	1224	LIVER	S3q	S3q	ʃ ə q	false	3 7 1	AXN	SEK	353	353.S.C 353.E.V 353.K.c	2.0 1.5 0.8	ʃəq	0	667
9415	AFAR-53-1	AFAR	AFAR	afar1241	Afar	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tiro	tiro	t i r o	false	1 7 5 7	AXBZ	TIRU	4	4.T.C 4.I.V 4.R.C 4.U.V	2.0 1.5 1.75 0.8	tiro	0	662
9416	ARBORE-53-1	ARBORE	ARBORE	arbo1245	Arbore	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	sede	sede	s e d e	false	3 7 1 7	AXBZ	SETE	17	17.S.C 17.E.V 17.T.C 17.E.V	2.0 1.5 1.75 0.8	sede	0	667
9417	AWEER-53-1	AWEER	AWEER	awee1242	Aweer	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	be7er	be7er	b e ʔ e r	false	1 7 1 7 5	AXBYN	PEHER	20	20.P.C 20.E.V 20.H.C 20.E.V 20.R.c	2.0 1.5 1.75 1.3 0.8	beʔer	0	670
9418	BAISO-53-1	BAISO	BAISO	bais1246	Baiso	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	todo	todo	t o d o	false	1 7 1 7	AXBZ	TUTU	27	27.T.C 27.U.V 27.T.C 27.U.V	2.0 1.5 1.75 0.8	todo	0	666
9419	BOON-53-1	BOON	BOON	boon1242	Boon	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tiro	tiro	t i r o	false	1 7 5 7	AXBZ	TIRU	43	43.T.C 43.I.V 43.R.C 43.U.V	2.0 1.5 1.75 0.8	tiro	0	662
9420	BORANA_OROMO-53-1	BORANA_OROMO	BORANA_OROMO	bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tiru7	tiru7	t i r u ʔ	false	1 7 5 7 1	AXBYN	TIRYH	44	44.T.C 44.I.V 44.R.C 44.Y.V 44.H.c	2.0 1.5 1.75 1.3 0.8	tiruʔ	0	662
9421	BURJI-53-1	BURJI	BURJI	burj1242	Burji	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	afala	afala	ɐ f ɐ l ɐ	false	7 3 7 5 7	XBYBZ	EBELE	48	48.E.V 48.B.C 48.E.V 48.L.C 48.E.V	1.5 1.75 1.3 1.75 0.8	ɐfɐlɐ	0	670
9422	BURJI-53-2	BURJI	BURJI	burj1242	Burji	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tiro	tiro	t i r o	false	1 7 5 7	AXBZ	TIRU	48	48.T.C 48.I.V 48.R.C 48.U.V	2.0 1.5 1.75 0.8	tiro	0	662
9423	BUSSA-53-1	BUSSA	BUSSA	buss1239	Bussa	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tira	tira	t i r ɐ	false	1 7 5 7	AXBZ	TIRE	50	50.T.C 50.I.V 50.R.C 50.E.V	2.0 1.5 1.75 0.8	tirɐ	0	662
9424	DAASANACH-53-1	DAASANACH	DAASANACH	daas1238	Daasanach	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	Tira	Tira	c i r ɐ	false	1 7 5 7	AXBZ	CIRE	64	64.C.C 64.I.V 64.R.C 64.E.V	2.0 1.5 1.75 0.8	cirɐ	0	662
9425	EASTERN_OROMO-53-1	EASTERN_OROMO	EASTERN_OROMO	east2652	Eastern Oromo	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	t3ru	t3ru	t ə r u	false	1 7 5 7	AXBZ	TERY	82	82.T.C 82.E.V 82.R.C 82.Y.V	2.0 1.5 1.75 0.8	təru	0	662
9426	GARRE-53-1	GARRE	GARRE	garr1259	Garre	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	ber	ber	b e r	false	1 7 5	AXN	PER	97	97.P.C 97.E.V 97.R.c	2.0 1.5 0.8	ber	0	670
9427	GAWWADA-53-1	GAWWADA	GAWWADA	*gawwada	Ale-Gawwada	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tira	tira	t i r ɐ	false	1 7 5 7	AXBZ	TIRE	100	100.T.C 100.I.V 100.R.C 100.E.V	2.0 1.5 1.75 0.8	tirɐ	0	662
9428	GEDEO-53-1	GEDEO	GEDEO	gede1246	Gedeo	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tiro	tiro	t i r o	false	1 7 5 7	AXBZ	TIRU	101	101.T.C 101.I.V 101.R.C 101.U.V	2.0 1.5 1.75 0.8	tiro	0	662
9429	GIDOLE-53-1	GIDOLE	GIDOLE	dira1242	Dirasha	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	Sira	Sira	ʃ i r ɐ	false	3 7 5 7	AXBZ	SIRE	111	111.S.C 111.I.V 111.R.C 111.E.V	2.0 1.5 1.75 0.8	ʃirɐ	0	662
9430	GOBEZE-53-1	GOBEZE	GOBEZE	*gobeze	Ale-Gawwada	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	Cir	Cir	tʃ i r	false	1 7 5	AXN	TIR	114	114.T.C 114.I.V 114.R.c	2.0 1.5 0.8	tʃir	0	662
9431	HADIYYA-53-1	HADIYYA	HADIYYA	hadi1240	Hadiyya	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	afare	afare	ɐ f ɐ r e	false	7 3 7 5 7	XBYBZ	EBERE	122	122.E.V 122.B.C 122.E.V 122.R.C 122.E.V	1.5 1.75 1.3 1.75 0.8	ɐfɐre	0	670
9432	KAMBAATA-53-1	KAMBAATA	KAMBAATA	kamb1316	Kambaata	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	afali	afali	ɐ f ɐ l i	false	7 3 7 5 7	XBYBZ	EBELI	159	159.E.V 159.B.C 159.E.V 159.L.C 159.I.V	1.5 1.75 1.3 1.75 0.8	ɐfɐli	0	670
9433	KOMSO-53-1	KOMSO	KOMSO	kons1243	Konso	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tira	tira	t i r ɐ	false	1 7 5 7	AXBZ	TIRE	173	173.T.C 173.I.V 173.R.C 173.E.V	2.0 1.5 1.75 0.8	tirɐ	0	662
9434	LIBIDO-53-1	LIBIDO	LIBIDO	libi1250	Libido	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	afEre	afEre	ɐ f a r e	false	7 3 7 5 7	XBYBZ	EBARE	185	185.E.V 185.B.C 185.A.V 185.R.C 185.E.V	1.5 1.75 1.3 1.75 0.8	ɐfare	0	670
9435	MAAY-53-1	MAAY	MAAY	maay1238	Maay	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	ber	ber	b e r	false	1 7 5	AXN	PER	190	190.P.C 190.E.V 190.R.c	2.0 1.5 0.8	ber	0	670
9436	ORMA-53-1	ORMA	ORMA	orma1241	Orma	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tiru	tiru	t i r u	false	1 7 5 7	AXBZ	TIRY	263	263.T.C 263.I.V 263.R.C 263.Y.V	2.0 1.5 1.75 0.8	tiru	0	662
9437	RENDILLE-53-1	RENDILLE	RENDILLE	rend1243	Rendille	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	X3lEsi	X3lEsi	χ ə l a s i	false	3 7 5 7 3 7	AXBYBZ	GELASI	274	274.G.C 274.E.V 274.L.C 274.A.V 274.S.C 274.I.V	2.0 1.5 1.75 1.3 1.75 0.8	χəlasi	0	667
9438	SAHO-53-1	SAHO	SAHO	saho1246	Saho	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tirau	tirau	t i r ɐ u	false	1 7 5 7 7	AXBYZ	TIREY	282	282.T.C 282.I.V 282.R.C 282.E.V 282.Y.V	2.0 1.5 1.75 1.3 0.8	tirɐu	0	662
9439	SAHO-53-2	SAHO	SAHO	saho1246	Saho	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tir3u	tir3u	t i r ə u	false	1 7 5 7 7	AXBYZ	TIREY	282	282.T.C 282.I.V 282.R.C 282.E.V 282.Y.V	2.0 1.5 1.75 1.3 0.8	tirəu	0	662
9440	SIDAMO-53-1	SIDAMO	SIDAMO	sida1246	Sidamo	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	afale	afale	ɐ f ɐ l e	false	7 3 7 5 7	XBYBZ	EBELE	294	294.E.V 294.B.C 294.E.V 294.L.C 294.E.V	1.5 1.75 1.3 1.75 0.8	ɐfɐle	0	670
9441	SOMALI-53-1	SOMALI	SOMALI	soma1255	Somali	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	ber	ber	b e r	false	1 7 5	AXN	PER	300	300.P.C 300.E.V 300.R.c	2.0 1.5 0.8	ber	0	670
9442	TSAMAI-53-1	TSAMAI	TSAMAI	tsam1247	Tsamai	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tire	tire	t i r e	false	1 7 5 7	AXBZ	TIRE	331	331.T.C 331.I.V 331.R.C 331.E.V	2.0 1.5 1.75 0.8	tire	0	662
9443	TUNNI-53-1	TUNNI	TUNNI	tunn1238	Tunni	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	taraw	taraw	t ɐ r ɐ w	false	1 7 5 7 6	AXBYN	TEREW	336	336.T.C 336.E.V 336.R.C 336.E.V 336.W.c	2.0 1.5 1.75 1.3 0.8	tɐrɐw	0	662
9444	WAATA-53-1	WAATA	WAATA	waat1238	Waata	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tiru	tiru	t i r u	false	1 7 5 7	AXBZ	TIRY	344	344.T.C 344.I.V 344.R.C 344.Y.V	2.0 1.5 1.75 0.8	tiru	0	662
9445	WERIZE-53-1	WERIZE	WERIZE	*werize	Ale-Gawwada	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	Cire	Cire	tʃ i r e	false	1 7 5 7	AXBZ	TIRE	350	350.T.C 350.I.V 350.R.C 350.E.V	2.0 1.5 1.75 0.8	tʃire	0	662
9446	W_OROMO-53-1	W_OROMO	W_OROMO	west2721	West Central Oromo	Afro-Asiatic	Cushitic	East Cushitic	False	53	*liver	1224	LIVER	tiru	tiru	t i r u	false	1 7 5 7	AXBZ	TIRY	343	343.T.C 343.I.V 343.R.C 343.Y.V	2.0 1.5 1.75 0.8	tiru	0	662
10440	AASAX-53-1	AASAX	AASAX	aasa1238	Aasax	Afro-Asiatic	Cushitic	South Cushitic	False	53	*liver	1224	LIVER	dowo	dowo	d o w o	false	1 7 6 7	AXBZ	TUWU	1	1.T.C 1.U.V 1.W.C 1.U.V	2.0 1.5 1.75 0.8	dowo	0	661
10441	ALAGWA-53-1	ALAGWA	ALAGWA	alag1248	Alagwa	Afro-Asiatic	Cushitic	South Cushitic	False	53	*liver	1224	LIVER	da7aye	da7aye	d ɐ ʔ ɐ j e	false	1 7 1 7 6 7	AXBYBZ	TEHEJE	6	6.T.C 6.E.V 6.H.C 6.E.V 6.J.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	dɐʔɐje	0	664
10442	BURUNGE-53-1	BURUNGE	BURUNGE	buru1320	Burunge	Afro-Asiatic	Cushitic	South Cushitic	False	53	*liver	1224	LIVER	jxaye	jxaye	dʒ x ɐ j e	false	1 3 7 6 7	ACXBZ	TGEJE	49	49.T.C 49.G.C 49.E.V 49.J.C 49.E.V	2.0 1.5 1.5 1.75 0.8	dʒxɐje	0	662
10443	IRAQW-53-1	IRAQW	IRAQW	iraq1241	Iraqw	Afro-Asiatic	Cushitic	South Cushitic	False	53	*liver	1224	LIVER	da7aye	da7aye	d ɐ ʔ ɐ j e	false	1 7 1 7 6 7	AXBYBZ	TEHEJE	143	143.T.C 143.E.V 143.H.C 143.E.V 143.J.C 143.E.V	2.0 1.5 1.75 1.3 1.75 0.8	dɐʔɐje	0	664
10444	KWADZA-53-1	KWADZA	KWADZA	kwad1248	Kw'adza	Afro-Asiatic	Cushitic	South Cushitic	False	53	*liver	1224	LIVER	dangalayito	dangalayito	d ɐ n g ɐ l ɐ j i t o	false	1 7 4 1 7 5 7 6 7 1 7	AXMBYBYBYBZ	TENKELEJITU	180	180.T.C 180.E.V 180.N.c 180.K.C 180.E.V 180.L.C 180.E.V 180.J.C 180.I.V 180.T.C 180.U.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	dɐngɐlɐjito	0	686
10640	COPTIC-53-1	COPTIC	COPTIC	copt1239	Coptic	Afro-Asiatic	Egyptian		False	53	*liver	1224	LIVER	uph~aji	uph~aji	u pʰ ɐ dʒ i	false	7 1 7 1 7	XBYBZ	YPETI	62	62.Y.V 62.P.C 62.E.V 62.T.C 62.I.V	1.5 1.75 1.3 1.75 0.8	upʰɐdʒi	0	663
10724	LATE_EGYPTIAN-53-1	LATE_EGYPTIAN	LATE_EGYPTIAN	late1256	Late Egyptian	Afro-Asiatic	Egyptian	Egyptian (Ancient)	False	53	*liver	1224	LIVER	meuse	meuse	m e u s e	false	4 7 7 3 7	AXYBZ	MEYSE	183	183.M.C 183.E.V 183.Y.V 183.S.C 183.E.V	2.0 1.5 1.3 1.75 0.8	meuse	0	669
10725	MIDDLE_EGYPTIAN-53-1	MIDDLE_EGYPTIAN	MIDDLE_EGYPTIAN	midd1369	Middle Egyptian	Afro-Asiatic	Egyptian	Egyptian (Ancient)	False	53	*liver	1224	LIVER	myst	myst	m j s t	false	4 6 3 1	AXLN	MJST	216	216.M.C 216.J.V 216.S.c 216.T.c	2.0 1.5 1.1 0.8	mjst	0	669
10726	MIDDLE_EGYPTIAN-53-2	MIDDLE_EGYPTIAN	MIDDLE_EGYPTIAN	midd1369	Middle Egyptian	Afro-Asiatic	Egyptian	Egyptian (Ancient)	False	53	*liver	1224	LIVER	myzt	myzt	m j z t	false	4 6 3 1	AXLN	MJST	216	216.M.C 216.J.V 216.S.c 216.T.c	2.0 1.5 1.1 0.8	mjzt	0	669
10804	AKKADIAN-53-1	AKKADIAN	AKKADIAN	akka1240	Akkadian	Afro-Asiatic	Semitic	East Semitic	False	53	*liver	1224	LIVER	kabatu	kabatu	k ɐ b ɐ t u	false	1 7 1 7 1 7	AXBYBZ	KEPETY	5	5.K.C 5.E.V 5.P.C 5.E.V 5.T.C 5.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐbɐtu	0	663
12289	AMEDYA_ARAMAIC-53-1	AMEDYA_ARAMAIC	AMEDYA_ARAMAIC	*amedya_aramaic	Assyrian Neo-Aramaic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	kh~oda	kh~oda	kʰ o d ɐ	false	1 7 1 7	AXBZ	KUTE	7	7.K.C 7.U.V 7.T.C 7.E.V	2.0 1.5 1.75 0.8	kʰodɐ	0	663
12290	AMHARIC-53-1	AMHARIC	AMHARIC	amha1245	Amharic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	gub3t	gub3t	g u b ə t	false	1 7 1 7 1	AXBYN	KYPET	8	8.K.C 8.Y.V 8.P.C 8.E.V 8.T.c	2.0 1.5 1.75 1.3 0.8	gubət	0	663
12291	ARABIC_CYPRIOT_SPOKEN-53-1	ARABIC_CYPRIOT_SPOKEN	ARABIC_CYPRIOT_SPOKEN	cypr1248	Cypriot Arabic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	kaspe	kaspe	k ɐ s p e	false	1 7 3 1 7	AXMBZ	KESPE	10	10.K.C 10.E.V 10.S.c 10.P.C 10.E.V	2.0 1.5 1.1 1.75 0.8	kɐspe	0	665
12292	ARABIC_LIBYAN_SPOKEN-53-1	ARABIC_LIBYAN_SPOKEN	ARABIC_LIBYAN_SPOKEN	liby1240	Libyan Arabic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	kabda	kabda	k ɐ b d ɐ	false	1 7 1 1 7	AXMBZ	KEPTE	11	11.K.C 11.E.V 11.P.c 11.T.C 11.E.V	2.0 1.5 1.1 1.75 0.8	kɐbdɐ	0	663
12293	ARABIC_NORTH_LEVANTINE_SPOKEN-53-1	ARABIC_NORTH_LEVANTINE_SPOKEN	ARABIC_NORTH_LEVANTINE_SPOKEN	nort3139	North Levantine Arabic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	k3bdi	k3bdi	k ə b d i	false	1 7 1 1 7	AXMBZ	KEPTI	12	12.K.C 12.E.V 12.P.c 12.T.C 12.I.V	2.0 1.5 1.1 1.75 0.8	kəbdi	0	663
12294	ARABIC_QURANIC-53-1	ARABIC_QURANIC	ARABIC_QURANIC	stan1318	Standard Arabic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	kabid	kabid	k ɐ b i d	false	1 7 1 7 1	AXBYN	KEPIT	13	13.K.C 13.E.V 13.P.C 13.I.V 13.T.c	2.0 1.5 1.75 1.3 0.8	kɐbid	0	663
12295	ARAMAIC-53-1	ARAMAIC	ARAMAIC	chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	koda	koda	k o d ɐ	false	1 7 1 7	AXBZ	KUTE	15	15.K.C 15.U.V 15.T.C 15.E.V	2.0 1.5 1.75 0.8	kodɐ	0	663
12296	ARAMAIC_ANCIENT-53-1	ARAMAIC_ANCIENT	ARAMAIC_ANCIENT	olda1246	Old Aramaic (up to 700 BCE)	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	kabda	kabda	k ɐ b d ɐ	false	1 7 1 1 7	AXMBZ	KEPTE	16	16.K.C 16.E.V 16.P.c 16.T.C 16.E.V	2.0 1.5 1.1 1.75 0.8	kɐbdɐ	0	663
12297	ARGOBBA-53-1	ARGOBBA	ARGOBBA	argo1244	Argobba	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	EmfEhE	EmfEhE	a m f a h a	false	7 4 3 7 3 7	XMBYBZ	AMBAHA	18	18.A.V 18.M.c 18.B.C 18.A.V 18.H.C 18.A.V	1.5 1.1 1.75 1.3 1.75 0.8	amfaha	0	668
12298	ASSYRIAN_NEO_ARAMAIC-53-1	ASSYRIAN_NEO_ARAMAIC	ASSYRIAN_NEO_ARAMAIC	*assyrian_neo_aramaic	Assyrian Neo-Aramaic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	amutu	amutu	ɐ m u t u	false	7 4 7 1 7	XBYBZ	EMYTY	19	19.E.V 19.M.C 19.Y.V 19.T.C 19.Y.V	1.5 1.75 1.3 1.75 0.8	ɐmutu	0	669
12299	BAHRAIN_ARABIC-53-1	BAHRAIN_ARABIC	BAHRAIN_ARABIC	baha1259	Baharna Arabic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	Cibd	Cibd	tʃ i b d	false	1 7 1 1	AXLN	TIPT	26	26.T.C 26.I.V 26.P.c 26.T.c	2.0 1.5 1.1 0.8	tʃibd	0	663
12300	BIBLICAL_HEBREW-53-1	BIBLICAL_HEBREW	BIBLICAL_HEBREW	anci1244	Ancient Hebrew	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	kabed	kabed	k ɐ b e d	false	1 7 1 7 1	AXBYN	KEPET	35	35.K.C 35.E.V 35.P.C 35.E.V 35.T.c	2.0 1.5 1.75 1.3 0.8	kɐbed	0	663
12301	CAIRO_ARABIC-53-1	CAIRO_ARABIC	CAIRO_ARABIC	egyp1253	Egyptian Arabic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	kibda	kibda	k i b d ɐ	false	1 7 1 1 7	AXMBZ	KIPTE	52	52.K.C 52.I.V 52.P.c 52.T.C 52.E.V	2.0 1.5 1.1 1.75 0.8	kibdɐ	0	663
12302	CHAHA-53-1	CHAHA	CHAHA	seba1251	Sebat Bet Gurage	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	xapt	xapt	x ɐ p t	false	3 7 1 1	AXLN	GEPT	53	53.G.C 53.E.V 53.P.c 53.T.c	2.0 1.5 1.1 0.8	xɐpt	0	663
12303	CLASSICAL_ARABIC-53-1	CLASSICAL_ARABIC	CLASSICAL_ARABIC	stan1318	Standard Arabic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	kabid	kabid	k ɐ b i d	false	1 7 1 7 1	AXBYN	KEPIT	59	59.K.C 59.E.V 59.P.C 59.I.V 59.T.c	2.0 1.5 1.75 1.3 0.8	kɐbid	0	663
12304	CLASSICAL_MANDAEAN-53-1	CLASSICAL_MANDAEAN	CLASSICAL_MANDAEAN	clas1253	Classical Mandaic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	kabda	kabda	k ɐ b d ɐ	false	1 7 1 1 7	AXMBZ	KEPTE	60	60.K.C 60.E.V 60.P.c 60.T.C 60.E.V	2.0 1.5 1.1 1.75 0.8	kɐbdɐ	0	663
12305	CLASSICAL_MANDAIC-53-1	CLASSICAL_MANDAIC	CLASSICAL_MANDAIC	clas1253	Classical Mandaic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	kabda	kabda	k ɐ b d ɐ	false	1 7 1 1 7	AXMBZ	KEPTE	61	61.K.C 61.E.V 61.P.c 61.T.C 61.E.V	2.0 1.5 1.1 1.75 0.8	kɐbdɐ	0	663
12306	DAMASCUS_ARABIC-53-1	DAMASCUS_ARABIC	DAMASCUS_ARABIC	nort3139	North Levantine Arabic	Afro-Asiatic	Semitic	West Semitic	False	53	*liver	1224	LIVER	k3b3d	k3b3d	k ə b ə d	false	1 7 1 7 1	AXBYN	KEPET	69	69.K.C 69.E.V 69.P.C 69.E.V 69.T.c	2.0 1.5 1.75 1.3 0.8	kəbəd	0	663
