ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
171	TERIBE-19-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	19	*fish	227	FISH	ma	ma	m ɐ	false	4 7	AX	ME	19	19.M.C 19.E.V	2.0 1.5	mɐ	0	141
588	BARI_COLUMBIA-19-1	BARI_COLUMBIA	BARI_COLUMBIA	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	baSiku	baSiku	b ɐ ʃ i k u	false	1 7 3 7 1 7	AXBYBZ	PESIKY	1	1.P.C 1.E.V 1.S.C 1.I.V 1.K.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	bɐʃiku	0	130
589	CHIBCHA-19-1	CHIBCHA	CHIBCHA	chib1270	Chibcha	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	xua	xua	x u ɐ	false	3 7 7	AXZ	GYE	6	6.G.C 6.Y.V 6.E.V	2.0 1.5 0.8	xuɐ	0	134
590	CHIMILA-19-1	CHIMILA	CHIMILA	chim1309	Chimila	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	waNgra	waNgra	w ɐ ŋ g r ɐ	false	6 7 4 1 5 7	AXMBCZ	WENKRE	7	7.W.C 7.E.V 7.N.c 7.K.C 7.R.C 7.E.V	2.0 1.5 1.1 1.75 1.5 0.8	wɐŋgrɐ	0	135
591	COLOMBIAN_BARI-19-1	COLOMBIAN_BARI	COLOMBIAN_BARI	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	baSiku	baSiku	b ɐ ʃ i k u	false	1 7 3 7 1 7	AXBYBZ	PESIKY	8	8.P.C 8.E.V 8.S.C 8.I.V 8.K.C 8.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	bɐʃiku	0	130
592	DAMANA-19-1	DAMANA	DAMANA	mala1522	Malayo	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	waka	waka	w ɐ k ɐ	false	6 7 1 7	AXBZ	WEKE	10	10.W.C 10.E.V 10.K.C 10.E.V	2.0 1.5 1.75 0.8	wɐkɐ	0	135
593	IKA-19-1	IKA	IKA	arhu1242	Arhuaco	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	wak3	wak3	w ɐ k ə	false	6 7 1 7	AXBZ	WEKE	13	13.W.C 13.E.V 13.K.C 13.E.V	2.0 1.5 1.75 0.8	wɐkə	0	135
594	KOGUI-19-1	KOGUI	KOGUI	cogu1240	Cogui	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	pikkau	pikkau	p i k k ɐ u	false	1 7 1 1 7 7	AXMBYZ	PIKKEY	14	14.P.C 14.I.V 14.K.c 14.K.C 14.E.V 14.Y.V	2.0 1.5 1.1 1.75 1.3 0.8	pikkɐu	0	130
595	KOGUI-19-2	KOGUI	KOGUI	cogu1240	Cogui	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	diZu	diZu	d i ʒ u	false	1 7 3 7	AXBZ	TISY	14	14.T.C 14.I.V 14.S.C 14.Y.V	2.0 1.5 1.75 0.8	diʒu	0	145
596	TUNEBO-19-1	TUNEBO	TUNEBO	cent2150	Central Tunebo	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	aroa	aroa	ɐ r o ɐ	false	7 5 7 7	XBYZ	ERUE	20	20.E.V 20.R.C 20.U.V 20.E.V	1.5 1.75 1.3 0.8	ɐroɐ	0	142
597	VENEZUELAN_BARI-19-1	VENEZUELAN_BARI	VENEZUELAN_BARI	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	tay	tay	t ɐ j	false	1 7 6	AXN	TEJ	21	21.T.C 21.E.V 21.J.c	2.0 1.5 0.8	tɐj	0	143
598	VENEZUELAN_BARI-19-2	VENEZUELAN_BARI	VENEZUELAN_BARI	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	19	*fish	227	FISH	katutu	katutu	k ɐ t u t u	false	1 7 1 7 1 7	AXBYBZ	KETYTY	21	21.K.C 21.E.V 21.T.C 21.Y.V 21.T.C 21.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐtutu	0	147
961	MELEKU_JAIKA-19-1	MELEKU_JAIKA	MELEKU_JAIKA	male1297	Maléku Jaíka	Chibchan	Core Chibchan	Votic Chibchan	False	19	*fish	227	FISH	xualu	xualu	x u ɐ l u	false	3 7 7 5 7	AXYBZ	GYELY	16	16.G.C 16.Y.V 16.E.V 16.L.C 16.Y.V	2.0 1.5 1.3 1.75 0.8	xuɐlu	0	138
962	MELEKU_JAIKA-19-2	MELEKU_JAIKA	MELEKU_JAIKA	male1297	Maléku Jaíka	Chibchan	Core Chibchan	Votic Chibchan	False	19	*fish	227	FISH	ziki	ziki	z i k i	false	3 7 1 7	AXBZ	SIKI	16	16.S.C 16.I.V 16.K.C 16.I.V	2.0 1.5 1.75 0.8	ziki	0	146
963	RAMA-19-1	RAMA	RAMA	rama1270	Rama	Chibchan	Core Chibchan	Votic Chibchan	False	19	*fish	227	FISH	salpaka	salpaka	s ɐ l p ɐ k ɐ	false	3 7 5 1 7 1 7	AXMBYBZ	SELPEKE	18	18.S.C 18.E.V 18.L.c 18.P.C 18.E.V 18.K.C 18.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	sɐlpɐkɐ	0	140
964	RAMA-19-2	RAMA	RAMA	rama1270	Rama	Chibchan	Core Chibchan	Votic Chibchan	False	19	*fish	227	FISH	Sapka	Sapka	ʃ ɐ p k ɐ	false	3 7 1 1 7	AXMBZ	SEPKE	18	18.S.C 18.E.V 18.P.c 18.K.C 18.E.V	2.0 1.5 1.1 1.75 0.8	ʃɐpkɐ	0	146
172	BORUCA-95-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	95	*full	1429	FULL	kutka	kutka	k u t k ɐ	false	1 7 1 1 7	AXMBZ	KYTKE	2	2.K.C 2.Y.V 2.T.c 2.K.C 2.E.V	2.0 1.5 1.1 1.75 0.8	kutkɐ	0	149
173	BORUCA-95-2	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	95	*full	1429	FULL	kudat	kudat	k u d ɐ t	false	1 7 1 7 1	AXBYN	KYTET	2	2.K.C 2.Y.V 2.T.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 0.8	kudɐt	0	149
174	BRIBRI-95-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	95	*full	1429	FULL	Cik	Cik	tʃ i k	false	1 7 1	AXN	TIK	3	3.T.C 3.I.V 3.K.c	2.0 1.5 0.8	tʃik	0	150
175	CABECAR-95-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	95	*full	1429	FULL	pSi	pSi	p ʃ i	false	1 3 7	ACX	PSI	5	5.P.C 5.S.C 5.I.V	2.0 1.5 1.5	pʃi	0	151
176	CUNA-95-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	95	*full	1429	FULL	ena	ena	e n ɐ	false	7 4 7	XBZ	ENE	9	9.E.V 9.N.C 9.E.V	1.5 1.75 0.8	enɐ	0	153
177	GUAYMI-95-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	95	*full	1429	FULL	meribo	meribo	m e r i b o	false	4 7 5 7 1 7	AXBYBZ	MERIPU	12	12.M.C 12.E.V 12.R.C 12.I.V 12.P.C 12.U.V	2.0 1.5 1.75 1.3 1.75 0.8	meribo	0	154
178	GUAYMI-95-2	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	95	*full	1429	FULL	mribo	mribo	m r i b o	false	4 5 7 1 7	ACXBZ	MRIPU	12	12.M.C 12.R.C 12.I.V 12.P.C 12.U.V	2.0 1.5 1.5 1.75 0.8	mribo	0	154
179	TERIBE-95-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	95	*full	1429	FULL	stam	stam	s t ɐ m	false	3 1 7 4	ACYN	STEM	19	19.S.C 19.T.C 19.E.V 19.M.c	2.0 1.5 1.3 0.8	stɐm	0	159
599	BARI_COLUMBIA-95-1	BARI_COLUMBIA	BARI_COLUMBIA	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	95	*full	1429	FULL	iSid3so	iSid3so	i ʃ i d ə s o	false	7 3 7 1 7 3 7	XBYBYBZ	ISITESU	1	1.I.V 1.S.C 1.I.V 1.T.C 1.E.V 1.S.C 1.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	iʃidəso	0	148
600	CHIBCHA-95-1	CHIBCHA	CHIBCHA	chib1270	Chibcha	Chibchan	Core Chibchan	Magdalenic	False	95	*full	1429	FULL	ies asukune	ies asukune	i e s ɐ s u k u n e	false	7 7 3 7 3 7 1 7 4 7	XYBYBYBYBZ	IESESYKYNE	6	6.I.V 6.E.V 6.S.C 6.E.V 6.S.C 6.Y.V 6.K.C 6.Y.V 6.N.C 6.E.V	1.5 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	iesɐsukune	0	152
601	CHIMILA-95-1	CHIMILA	CHIMILA	chim1309	Chimila	Chibchan	Core Chibchan	Magdalenic	False	95	*full	1429	FULL	kuti	kuti	k u t i	false	1 7 1 7	AXBZ	KYTI	7	7.K.C 7.Y.V 7.T.C 7.I.V	2.0 1.5 1.75 0.8	kuti	0	149
602	COLOMBIAN_BARI-95-1	COLOMBIAN_BARI	COLOMBIAN_BARI	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	95	*full	1429	FULL	iSid3so	iSid3so	i ʃ i d ə s o	false	7 3 7 1 7 3 7	XBYBYBZ	ISITESU	8	8.I.V 8.S.C 8.I.V 8.T.C 8.E.V 8.S.C 8.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	iʃidəso	0	148
603	DAMANA-95-1	DAMANA	DAMANA	mala1522	Malayo	Chibchan	Core Chibchan	Magdalenic	False	95	*full	1429	FULL	kut	kut	k u t	false	1 7 1	AXN	KYT	10	10.K.C 10.Y.V 10.T.c	2.0 1.5 0.8	kut	0	149
604	IKA-95-1	IKA	IKA	arhu1242	Arhuaco	Chibchan	Core Chibchan	Magdalenic	False	95	*full	1429	FULL	ko7o	ko7o	k o ʔ o	false	1 7 1 7	AXBZ	KUHU	13	13.K.C 13.U.V 13.H.C 13.U.V	2.0 1.5 1.75 0.8	koʔo	0	155
605	KOGUI-95-1	KOGUI	KOGUI	cogu1240	Cogui	Chibchan	Core Chibchan	Magdalenic	False	95	*full	1429	FULL	hi3ld3	hi3ld3	h i ə l d ə	false	3 7 7 5 1 7	AXYMBZ	HIELTE	14	14.H.C 14.I.V 14.E.V 14.L.c 14.T.C 14.E.V	2.0 1.5 1.3 1.1 1.75 0.8	hiəldə	0	156
606	TUNEBO-95-1	TUNEBO	TUNEBO	cent2150	Central Tunebo	Chibchan	Core Chibchan	Magdalenic	False	95	*full	1429	FULL	kw~inhak biro	kw~inhak biro	kʷ i n h ɐ k b i r o	false	1 7 4 3 7 1 1 7 5 7	AXMBYMBYBZ	KINHEKPIRU	20	20.K.C 20.I.V 20.N.c 20.H.C 20.E.V 20.K.c 20.P.C 20.I.V 20.R.C 20.U.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.3 1.75 0.8	kʷinhɐkbiro	0	160
607	VENEZUELAN_BARI-95-1	VENEZUELAN_BARI	VENEZUELAN_BARI	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	95	*full	1429	FULL	bok"barik	bok"barik	b o kʼ b ɐ r i k	false	1 7 1 1 7 5 7 1	AXMBYBYN	PUKPERIK	21	21.P.C 21.U.V 21.K.c 21.P.C 21.E.V 21.R.C 21.I.V 21.K.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	bokʼbɐrik	0	161
965	MELEKU_JAIKA-95-1	MELEKU_JAIKA	MELEKU_JAIKA	male1297	Maléku Jaíka	Chibchan	Core Chibchan	Votic Chibchan	False	95	*full	1429	FULL	yaga isutuni yan	yaga isutuni yan	j ɐ g ɐ i s u t u n i j ɐ n	false	6 7 1 7 7 3 7 1 7 4 7 6 7 4	AXBYYBYBYBYBYN	JEKEISYTYNIJEN	16	16.J.C 16.E.V 16.K.C 16.E.V 16.I.V 16.S.C 16.Y.V 16.T.C 16.Y.V 16.N.C 16.I.V 16.J.C 16.E.V 16.N.c	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	jɐgɐisutunijɐn	0	157
966	RAMA-95-1	RAMA	RAMA	rama1270	Rama	Chibchan	Core Chibchan	Votic Chibchan	False	95	*full	1429	FULL	kustiNima	kustiNima	k u s t i ŋ i m ɐ	false	1 7 3 1 7 4 7 4 7	AXMBYBYBZ	KYSTINIME	18	18.K.C 18.Y.V 18.S.c 18.T.C 18.I.V 18.N.C 18.I.V 18.M.C 18.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	kustiŋimɐ	0	158
14	PECH-48-1	PECH	PECH	pech1241	Pech	Chibchan			False	48	*hand	1277	HAND	sahua	sahua	s ɐ h u ɐ	false	3 7 3 7 7	AXBYZ	SEHYE	17	17.S.C 17.E.V 17.H.C 17.Y.V 17.E.V	2.0 1.5 1.75 1.3 0.8	sɐhuɐ	0	174
15	PECH-48-2	PECH	PECH	pech1241	Pech	Chibchan			False	48	*hand	1277	HAND	sawa	sawa	s ɐ w ɐ	false	3 7 6 7	AXBZ	SEWE	17	17.S.C 17.E.V 17.W.C 17.E.V	2.0 1.5 1.75 0.8	sɐwɐ	0	178
180	BORUCA-48-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	48	*hand	1277	HAND	yurev	yurev	j u r e v	false	6 7 5 7 3	AXBYN	JYREB	2	2.J.C 2.Y.V 2.R.C 2.E.V 2.B.c	2.0 1.5 1.75 1.3 0.8	jurev	0	163
181	BRIBRI-48-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	48	*hand	1277	HAND	ura	ura	u r ɐ	false	7 5 7	XBZ	YRE	3	3.Y.V 3.R.C 3.E.V	1.5 1.75 0.8	urɐ	0	164
182	BUGLERE_MURIRE-48-1	BUGLERE_MURIRE	BUGLERE_MURIRE	bugl1243	Buglere	Chibchan	Core Chibchan	Isthmic Chibchan	False	48	*hand	1277	HAND	ko	ko	k o	false	1 7	AX	KU	4	4.K.C 4.U.V	2.0 1.5	ko	0	165
183	CABECAR-48-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	48	*hand	1277	HAND	hula	hula	h u l ɐ	false	3 7 5 7	AXBZ	HYLE	5	5.H.C 5.Y.V 5.L.C 5.E.V	2.0 1.5 1.75 0.8	hulɐ	0	164
184	CABECAR-48-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	48	*hand	1277	HAND	ula	ula	u l ɐ	false	7 5 7	XBZ	YLE	5	5.Y.V 5.L.C 5.E.V	1.5 1.75 0.8	ulɐ	0	164
185	CUNA-48-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	48	*hand	1277	HAND	arkana	arkana	ɐ r k ɐ n ɐ	false	7 5 1 7 4 7	XMBYBZ	ERKENE	9	9.E.V 9.R.c 9.K.C 9.E.V 9.N.C 9.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ɐrkɐnɐ	0	168
186	DORASQUE-48-1	DORASQUE	DORASQUE	dora1242	Dorasque	Chibchan	Core Chibchan	Isthmic Chibchan	False	48	*hand	1277	HAND	kulosol	kulosol	k u l o s o l	false	1 7 5 7 3 7 5	AXBYBYN	KYLUSUL	11	11.K.C 11.Y.V 11.L.C 11.U.V 11.S.C 11.U.V 11.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kulosol	0	169
187	GUAYMI-48-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	48	*hand	1277	HAND	kise	kise	k i s e	false	1 7 3 7	AXBZ	KISE	12	12.K.C 12.I.V 12.S.C 12.E.V	2.0 1.5 1.75 0.8	kise	0	170
188	KUNA_YALA_SAN_BLAS-48-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	48	*hand	1277	HAND	argan	argan	ɐ r g ɐ n	false	7 5 1 7 4	XMBYN	ERKEN	15	15.E.V 15.R.c 15.K.C 15.E.V 15.N.c	1.5 1.1 1.75 1.3 0.8	ɐrgɐn	0	168
189	TERIBE-48-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	48	*hand	1277	HAND	orkuo	orkuo	o r k u o	false	7 5 1 7 7	XMBYZ	URKYU	19	19.U.V 19.R.c 19.K.C 19.Y.V 19.U.V	1.5 1.1 1.75 1.3 0.8	orkuo	0	176
608	BARI_COLUMBIA-48-1	BARI_COLUMBIA	BARI_COLUMBIA	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	48	*hand	1277	HAND	akdu	akdu	ɐ k d u	false	7 1 1 7	XMBZ	EKTY	1	1.E.V 1.K.c 1.T.C 1.Y.V	1.5 1.1 1.75 0.8	ɐkdu	0	162
609	BARI_COLUMBIA-48-2	BARI_COLUMBIA	BARI_COLUMBIA	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	48	*hand	1277	HAND	axdu	axdu	ɐ x d u	false	7 3 1 7	XMBZ	EGTY	1	1.E.V 1.G.c 1.T.C 1.Y.V	1.5 1.1 1.75 0.8	ɐxdu	0	162
610	CHIBCHA-48-1	CHIBCHA	CHIBCHA	chib1270	Chibcha	Chibchan	Core Chibchan	Magdalenic	False	48	*hand	1277	HAND	3ta	3ta	ə t ɐ	false	7 1 7	XBZ	ETE	6	6.E.V 6.T.C 6.E.V	1.5 1.75 0.8	ətɐ	0	166
611	CHIMILA-48-1	CHIMILA	CHIMILA	chim1309	Chimila	Chibchan	Core Chibchan	Magdalenic	False	48	*hand	1277	HAND	hattakra7	hattakra7	h ɐ t t ɐ k r ɐ ʔ	false	3 7 1 1 7 1 5 7 1	AXMBYBCYN	HETTEKREH	7	7.H.C 7.E.V 7.T.c 7.T.C 7.E.V 7.K.C 7.R.C 7.E.V 7.H.c	2.0 1.5 1.1 1.75 1.3 1.75 1.5 1.3 0.8	hɐttɐkrɐʔ	0	167
612	COLOMBIAN_BARI-48-1	COLOMBIAN_BARI	COLOMBIAN_BARI	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	48	*hand	1277	HAND	akdu	akdu	ɐ k d u	false	7 1 1 7	XMBZ	EKTY	8	8.E.V 8.K.c 8.T.C 8.Y.V	1.5 1.1 1.75 0.8	ɐkdu	0	162
613	DAMANA-48-1	DAMANA	DAMANA	mala1522	Malayo	Chibchan	Core Chibchan	Magdalenic	False	48	*hand	1277	HAND	gula	gula	g u l ɐ	false	1 7 5 7	AXBZ	KYLE	10	10.K.C 10.Y.V 10.L.C 10.E.V	2.0 1.5 1.75 0.8	gulɐ	0	164
614	IKA-48-1	IKA	IKA	arhu1242	Arhuaco	Chibchan	Core Chibchan	Magdalenic	False	48	*hand	1277	HAND	gunn3	gunn3	g u n n ə	false	1 7 4 4 7	AXMBZ	KYNNE	13	13.K.C 13.Y.V 13.N.c 13.N.C 13.E.V	2.0 1.5 1.1 1.75 0.8	gunnə	0	171
615	KOGUI-48-1	KOGUI	KOGUI	cogu1240	Cogui	Chibchan	Core Chibchan	Magdalenic	False	48	*hand	1277	HAND	kaux3ld3	kaux3ld3	k ɐ u x ə l d ə	false	1 7 7 3 7 5 1 7	AXYBYMBZ	KEYGELTE	14	14.K.C 14.E.V 14.Y.V 14.G.C 14.E.V 14.L.c 14.T.C 14.E.V	2.0 1.5 1.3 1.75 1.3 1.1 1.75 0.8	kɐuxəldə	0	172
616	TUNEBO-48-1	TUNEBO	TUNEBO	cent2150	Central Tunebo	Chibchan	Core Chibchan	Magdalenic	False	48	*hand	1277	HAND	atkara	atkara	ɐ t k ɐ r ɐ	false	7 1 1 7 5 7	XMBYBZ	ETKERE	20	20.E.V 20.T.c 20.K.C 20.E.V 20.R.C 20.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ɐtkɐrɐ	0	177
617	VENEZUELAN_BARI-48-1	VENEZUELAN_BARI	VENEZUELAN_BARI	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	48	*hand	1277	HAND	ak"du	ak"du	ɐ kʼ d u	false	7 1 1 7	XMBZ	EKTY	21	21.E.V 21.K.c 21.T.C 21.Y.V	1.5 1.1 1.75 0.8	ɐkʼdu	0	162
967	MELEKU_JAIKA-48-1	MELEKU_JAIKA	MELEKU_JAIKA	male1297	Maléku Jaíka	Chibchan	Core Chibchan	Votic Chibchan	False	48	*hand	1277	HAND	ku kiCia	ku kiCia	k u k i tʃ i ɐ	false	1 7 1 7 1 7 7	AXBYBYZ	KYKITIE	16	16.K.C 16.Y.V 16.K.C 16.I.V 16.T.C 16.I.V 16.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kukitʃiɐ	0	173
968	RAMA-48-1	RAMA	RAMA	rama1270	Rama	Chibchan	Core Chibchan	Votic Chibchan	False	48	*hand	1277	HAND	kw~ik	kw~ik	kʷ i k	false	1 7 1	AXN	KIK	18	18.K.C 18.I.V 18.K.c	2.0 1.5 0.8	kʷik	0	175
16	PECH-58-1	PECH	PECH	pech1241	Pech	Chibchan			False	58	*hear	1408	HEAR	wiCawa	wiCawa	w i tʃ ɐ w ɐ	false	6 7 1 7 6 7	AXBYBZ	WITEWE	17	17.W.C 17.I.V 17.T.C 17.E.V 17.W.C 17.E.V	2.0 1.5 1.75 1.3 1.75 0.8	witʃɐwɐ	0	189
190	BORUCA-58-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	dok	dok	d o k	false	1 7 1	AXN	TUK	2	2.T.C 2.U.V 2.K.c	2.0 1.5 0.8	dok	0	180
191	BRIBRI-58-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	ihcu	ihcu	i h ts u	false	7 3 2 7	XMBZ	IHCY	3	3.I.V 3.H.c 3.C.C 3.Y.V	1.5 1.1 1.75 0.8	ihtsu	0	181
192	CABECAR-58-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	kso	kso	k s o	false	1 3 7	ACX	KSU	5	5.K.C 5.S.C 5.U.V	2.0 1.5 1.5	kso	0	182
193	CABECAR-58-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	ksel	ksel	k s e l	false	1 3 7 5	ACXN	KSEL	5	5.K.C 5.S.C 5.E.V 5.L.c	2.0 1.5 1.5 0.8	ksel	0	191
194	CUNA-58-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	ibet	ibet	i b e t	false	7 1 7 1	XBYN	IPET	9	9.I.V 9.P.C 9.E.V 9.T.c	1.5 1.75 1.3 0.8	ibet	0	185
195	CUNA-58-2	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	hoke	hoke	h o k e	false	3 7 1 7	AXBZ	HUKE	9	9.H.C 9.U.V 9.K.C 9.E.V	2.0 1.5 1.75 0.8	hoke	0	194
196	GUAYMI-58-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	doin	doin	d o i n	false	1 7 7 4	AXYN	TUIN	12	12.T.C 12.U.V 12.I.V 12.N.c	2.0 1.5 1.3 0.8	doin	0	187
197	GUAYMI-58-2	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	xaroa	xaroa	x ɐ r o ɐ	false	3 7 5 7 7	AXBYZ	GERUE	12	12.G.C 12.E.V 12.R.C 12.U.V 12.E.V	2.0 1.5 1.75 1.3 0.8	xɐroɐ	0	195
198	KUNA_YALA_SAN_BLAS-58-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	itoge	itoge	i t o g e	false	7 1 7 1 7	XBYBZ	ITUKE	15	15.I.V 15.T.C 15.U.V 15.K.C 15.E.V	1.5 1.75 1.3 1.75 0.8	itoge	0	188
199	TERIBE-58-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	kur	kur	k u r	false	1 7 5	AXN	KYR	19	19.K.C 19.Y.V 19.R.c	2.0 1.5 0.8	kur	0	191
200	TERIBE-58-2	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	58	*hear	1408	HEAR	ba kokuk	ba kokuk	b ɐ k o k u k	false	1 7 1 7 1 7 1	AXBYBYN	PEKUKYK	19	19.P.C 19.E.V 19.K.C 19.U.V 19.K.C 19.Y.V 19.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	bɐkokuk	0	196
618	BARI_COLUMBIA-58-1	BARI_COLUMBIA	BARI_COLUMBIA	bari1297	Barí	Chibchan	Core Chibchan	Magdalenic	False	58	*hear	1408	HEAR	anaySu	anaySu	ɐ n ɐ j ʃ u	false	7 4 7 6 3 7	XBYMBZ	ENEJSY	1	1.E.V 1.N.C 1.E.V 1.J.c 1.S.C 1.Y.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐnɐjʃu	0	179
619	CHIBCHA-58-1	CHIBCHA	CHIBCHA	chib1270	Chibcha	Chibchan	Core Chibchan	Magdalenic	False	58	*hear	1408	HEAR	bn3kua	bn3kua	b n ə k u ɐ	false	1 4 7 1 7 7	ACXBYZ	PNEKYE	6	6.P.C 6.N.C 6.E.V 6.K.C 6.Y.V 6.E.V	2.0 1.5 1.5 1.75 1.3 0.8	bnəkuɐ	0	183
620	CHIMILA-58-1	CHIMILA	CHIMILA	chim1309	Chimila	Chibchan	Core Chibchan	Magdalenic	False	58	*hear	1408	HEAR	nok	nok	n o k	false	4 7 1	AXN	NUK	7	7.N.C 7.U.V 7.K.c	2.0 1.5 0.8	nok	0	184
