ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
406	MORO-34-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	34	*horn	1393	HORN (ANATOMY)	8al	8al	θ ɐ l	false	3 7 5	AXN	DEL	6	6.D.C 6.E.V 6.L.c	2.0 1.5 0.8	θɐl	0	53
407	TIRO-34-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	34	*horn	1393	HORN (ANATOMY)	luba	luba	l u b ɐ	false	5 7 1 7	AXBZ	LYPE	9	9.L.C 9.Y.V 9.P.C 9.E.V	2.0 1.5 1.75 0.8	lubɐ	0	54
34	KO1-47-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	47	*knee	1371	KNEE	krgE	krgE	k r g a	false	1 5 1 7	AXBZ	KRKA	3	3.K.C 3.R.V 3.K.C 3.A.V	2.0 1.5 1.75 0.8	krga	0	56
35	WARNANG-47-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	47	*knee	1371	KNEE	k3rga	k3rga	k ə r g ɐ	false	1 7 5 1 7	AXMBZ	KERKE	11	11.K.C 11.E.V 11.R.c 11.K.C 11.E.V	2.0 1.5 1.1 1.75 0.8	kərgɐ	0	56
100	SHIRUMBA-47-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	47	*knee	1371	KNEE	lruwa	lruwa	l r u w ɐ	false	5 5 7 6 7	ACYBZ	LRYWE	8	8.L.C 8.R.C 8.Y.V 8.W.C 8.E.V	2.0 1.5 1.3 1.75 0.8	lruwɐ	0	56
223	ABUL-47-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	47	*knee	1371	KNEE	lrko	lrko	l r k o	false	5 5 1 7	AMBZ	LRKU	1	1.L.C 1.R.c 1.K.C 1.U.V	2.0 1.1 1.75 0.8	lrko	0	56
224	ABUL-47-2	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	47	*knee	1371	KNEE	lurko	lurko	l u r k o	false	5 7 5 1 7	AXMBZ	LYRKU	1	1.L.C 1.Y.V 1.R.c 1.K.C 1.U.V	2.0 1.5 1.1 1.75 0.8	lurko	0	56
225	EBANG-47-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	47	*knee	1371	KNEE	lirko	lirko	l i r k o	false	5 7 5 1 7	AXMBZ	LIRKU	2	2.L.C 2.I.V 2.R.c 2.K.C 2.U.V	2.0 1.5 1.1 1.75 0.8	lirko	0	56
226	LARU_SUDAN-47-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	47	*knee	1371	KNEE	k3rko	k3rko	k ə r k o	false	1 7 5 1 7	AXMBZ	KERKU	4	4.K.C 4.E.V 4.R.c 4.K.C 4.U.V	2.0 1.5 1.1 1.75 0.8	kərko	0	56
227	LOGOL-47-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	47	*knee	1371	KNEE	lurgu	lurgu	l u r g u	false	5 7 5 1 7	AXMBZ	LYRKY	5	5.L.C 5.Y.V 5.R.c 5.K.C 5.Y.V	2.0 1.5 1.1 1.75 0.8	lurgu	0	56
228	RERE-47-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	47	*knee	1371	KNEE	Nw~urgw~u	Nw~urgw~u	ŋʷ u r gʷ u	false	4 7 5 1 7	AXMBZ	NYRKY	7	7.N.C 7.Y.V 7.R.c 7.K.C 7.Y.V	2.0 1.5 1.1 1.75 0.8	ŋʷurgʷu	0	56
229	UTORO-47-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	47	*knee	1371	KNEE	rko	rko	r k o	false	5 1 7	ACZ	RKU	10	10.R.C 10.K.C 10.U.V	2.0 1.5 0.8	rko	0	56
408	MORO-47-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	47	*knee	1371	KNEE	k3ria	k3ria	k ə r i ɐ	false	1 7 5 7 7	AXBYZ	KERIE	6	6.K.C 6.E.V 6.R.C 6.I.V 6.E.V	2.0 1.5 1.75 1.3 0.8	kəriɐ	0	56
409	TIRO-47-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	47	*knee	1371	KNEE	iriyo	iriyo	i r i j o	false	7 5 7 6 7	XBYBZ	IRIJU	9	9.I.V 9.R.C 9.I.V 9.J.C 9.U.V	1.5 1.75 1.3 1.75 0.8	irijo	0	57
36	KO1-25-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	25	*leaf	628	LEAF	k3ri	k3ri	k ə r i	false	1 7 5 7	AXBZ	KERI	3	3.K.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.75 0.8	kəri	1	58
37	WARNANG-25-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	25	*leaf	628	LEAF	wuni	wuni	w u n i	false	6 7 4 7	AXBZ	WYNI	11	11.W.C 11.Y.V 11.N.C 11.I.V	2.0 1.5 1.75 0.8	wuni	1	59
101	SHIRUMBA-25-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	25	*leaf	628	LEAF	3ni	3ni	ə n i	false	7 4 7	XBZ	ENI	8	8.E.V 8.N.C 8.I.V	1.5 1.75 0.8	əni	1	58
230	ABUL-25-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	25	*leaf	628	LEAF	gEni	gEni	g a n i	false	1 7 4 7	AXBZ	KANI	1	1.K.C 1.A.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	gani	1	58
231	EBANG-25-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	25	*leaf	628	LEAF	kEni	kEni	k a n i	false	1 7 4 7	AXBZ	KANI	2	2.K.C 2.A.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	kani	1	58
232	LARU_SUDAN-25-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	25	*leaf	628	LEAF	lEni	lEni	l a n i	false	5 7 4 7	AXBZ	LANI	4	4.L.C 4.A.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	lani	1	58
233	LOGOL-25-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	25	*leaf	628	LEAF	gEni	gEni	g a n i	false	1 7 4 7	AXBZ	KANI	5	5.K.C 5.A.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	gani	1	58
234	RERE-25-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	25	*leaf	628	LEAF	kEni	kEni	k a n i	false	1 7 4 7	AXBZ	KANI	7	7.K.C 7.A.V 7.N.C 7.I.V	2.0 1.5 1.75 0.8	kani	1	58
235	UTORO-25-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	25	*leaf	628	LEAF	gEni	gEni	g a n i	false	1 7 4 7	AXBZ	KANI	10	10.K.C 10.A.V 10.N.C 10.I.V	2.0 1.5 1.75 0.8	gani	1	58
410	MORO-25-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	25	*leaf	628	LEAF	ani5a	ani5a	ɐ n i ɲ ɐ	false	7 4 7 4 7	XBYBZ	ENINE	6	6.E.V 6.N.C 6.I.V 6.N.C 6.E.V	1.5 1.75 1.3 1.75 0.8	ɐniɲɐ	1	58
411	TIRO-25-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	25	*leaf	628	LEAF	ani5a	ani5a	ɐ n i ɲ ɐ	false	7 4 7 4 7	XBYBZ	ENINE	9	9.E.V 9.N.C 9.I.V 9.N.C 9.E.V	1.5 1.75 1.3 1.75 0.8	ɐniɲɐ	1	58
38	KO1-53-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	53	*liver	1224	LIVER	tui5	tui5	t u i ɲ	false	1 7 7 4	AXYN	TYIN	3	3.T.C 3.Y.V 3.I.V 3.N.c	2.0 1.5 1.3 0.8	tuiɲ	0	61
102	SHIRUMBA-53-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	53	*liver	1224	LIVER	amar	amar	ɐ m ɐ r	false	7 4 7 5	XBYN	EMER	8	8.E.V 8.M.C 8.E.V 8.R.c	1.5 1.75 1.3 0.8	ɐmɐr	0	64
236	ABUL-53-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	53	*liver	1224	LIVER	awE	awE	ɐ w a	false	7 6 7	XBZ	EWA	1	1.E.V 1.W.C 1.A.V	1.5 1.75 0.8	ɐwa	0	60
237	ABUL-53-2	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	53	*liver	1224	LIVER	lawE	lawE	l ɐ w a	false	5 7 6 7	AXBZ	LEWA	1	1.L.C 1.E.V 1.W.C 1.A.V	2.0 1.5 1.75 0.8	lɐwa	0	60
238	EBANG-53-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	53	*liver	1224	LIVER	awE	awE	ɐ w a	false	7 6 7	XBZ	EWA	2	2.E.V 2.W.C 2.A.V	1.5 1.75 0.8	ɐwa	0	60
239	LARU_SUDAN-53-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	53	*liver	1224	LIVER	lay	lay	l ɐ j	false	5 7 6	AXN	LEJ	4	4.L.C 4.E.V 4.J.c	2.0 1.5 0.8	lɐj	0	62
240	LOGOL-53-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	53	*liver	1224	LIVER	Nawi	Nawi	ŋ ɐ w i	false	4 7 6 7	AXBZ	NEWI	5	5.N.C 5.E.V 5.W.C 5.I.V	2.0 1.5 1.75 0.8	ŋɐwi	0	60
241	UTORO-53-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	53	*liver	1224	LIVER	awE	awE	ɐ w a	false	7 6 7	XBZ	EWA	10	10.E.V 10.W.C 10.A.V	1.5 1.75 0.8	ɐwa	0	60
412	MORO-53-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	53	*liver	1224	LIVER	TabEa	TabEa	c ɐ b a ɐ	false	1 7 1 7 7	AXBYZ	CEPAE	6	6.C.C 6.E.V 6.P.C 6.A.V 6.E.V	2.0 1.5 1.75 1.3 0.8	cɐbaɐ	0	63
413	TIRO-53-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	53	*liver	1224	LIVER	avvi	avvi	ɐ v v i	false	7 3 3 7	XMBZ	EBBI	9	9.E.V 9.B.c 9.B.C 9.I.V	1.5 1.1 1.75 0.8	ɐvvi	0	60
39	KO1-22-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	22	*louse	1392	LOUSE	t3gi5	t3gi5	t ə g i ɲ	false	1 7 1 7 4	AXBYN	TEKIN	3	3.T.C 3.E.V 3.K.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	təgiɲ	0	65
40	WARNANG-22-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	22	*louse	1392	LOUSE	ataNa5	ataNa5	ɐ t ɐ ŋ ɐ ɲ	false	7 1 7 4 7 4	XBYBYN	ETENEN	11	11.E.V 11.T.C 11.E.V 11.N.C 11.E.V 11.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐtɐŋɐɲ	0	69
103	SHIRUMBA-22-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	22	*louse	1392	LOUSE	dind~il	dind~il	d i ⁿd i l	false	1 7 1 7 5	AXBYN	TITIL	8	8.T.C 8.I.V 8.T.C 8.I.V 8.L.c	2.0 1.5 1.75 1.3 0.8	diⁿdil	0	65
242	ABUL-22-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	22	*louse	1392	LOUSE	g3nd~EgEl	g3nd~EgEl	g ə ⁿd a g a l	false	1 7 1 7 1 7 5	AXBYBYN	KETAKAL	1	1.K.C 1.E.V 1.T.C 1.A.V 1.K.C 1.A.V 1.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	gəⁿdagal	0	65
243	LARU_SUDAN-22-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	22	*louse	1392	LOUSE	t3nd~Eg3l	t3nd~Eg3l	t ə ⁿd a g ə l	false	1 7 1 7 1 7 5	AXBYBYN	TETAKEL	4	4.T.C 4.E.V 4.T.C 4.A.V 4.K.C 4.E.V 4.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	təⁿdagəl	0	65
244	LOGOL-22-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	22	*louse	1392	LOUSE	gisigil	gisigil	g i s i g i l	false	1 7 3 7 1 7 5	AXBYBYN	KISIKIL	5	5.K.C 5.I.V 5.S.C 5.I.V 5.K.C 5.I.V 5.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	gisigil	0	65
245	RERE-22-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	22	*louse	1392	LOUSE	kugi	kugi	k u g i	false	1 7 1 7	AXBZ	KYKI	7	7.K.C 7.Y.V 7.K.C 7.I.V	2.0 1.5 1.75 0.8	kugi	0	66
246	UTORO-22-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	22	*louse	1392	LOUSE	gamul	gamul	g ɐ m u l	false	1 7 4 7 5	AXBYN	KEMYL	10	10.K.C 10.E.V 10.M.C 10.Y.V 10.L.c	2.0 1.5 1.75 1.3 0.8	gɐmul	0	68
247	UTORO-22-2	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	22	*louse	1392	LOUSE	k3dEgElE	k3dEgElE	k ə d a g a l a	false	1 7 1 7 1 7 5 7	AXBYBYBZ	KETAKALA	10	10.K.C 10.E.V 10.T.C 10.A.V 10.K.C 10.A.V 10.L.C 10.A.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kədagala	0	65
414	TIRO-22-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	22	*louse	1392	LOUSE	irla	irla	i r l ɐ	false	7 5 5 7	XMBZ	IRLE	9	9.I.V 9.R.c 9.L.C 9.E.V	1.5 1.1 1.75 0.8	irlɐ	0	67
41	KO1-86-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	86	*mountain	639	MOUNTAIN	k3da	k3da	k ə d ɐ	false	1 7 1 7	AXBZ	KETE	3	3.K.C 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	kədɐ	0	71
42	WARNANG-86-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	86	*mountain	639	MOUNTAIN	koru	koru	k o r u	false	1 7 5 7	AXBZ	KURY	11	11.K.C 11.U.V 11.R.C 11.Y.V	2.0 1.5 1.75 0.8	koru	0	77
104	SHIRUMBA-86-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	86	*mountain	639	MOUNTAIN	ludmur	ludmur	l u d m u r	false	5 7 1 4 7 5	AXBCYN	LYTMYR	8	8.L.C 8.Y.V 8.T.C 8.M.C 8.Y.V 8.R.c	2.0 1.5 1.75 1.5 1.3 0.8	ludmur	0	74
248	ABUL-86-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	86	*mountain	639	MOUNTAIN	lEn	lEn	l a n	false	5 7 4	AXN	LAN	1	1.L.C 1.A.V 1.N.c	2.0 1.5 0.8	lan	0	70
249	EBANG-86-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	86	*mountain	639	MOUNTAIN	lEn	lEn	l a n	false	5 7 4	AXN	LAN	2	2.L.C 2.A.V 2.N.c	2.0 1.5 0.8	lan	0	70
250	LARU_SUDAN-86-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	86	*mountain	639	MOUNTAIN	kEnu	kEnu	k a n u	false	1 7 4 7	AXBZ	KANY	4	4.K.C 4.A.V 4.N.C 4.Y.V	2.0 1.5 1.75 0.8	kanu	0	71
251	LOGOL-86-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	86	*mountain	639	MOUNTAIN	lafiyE5	lafiyE5	l ɐ f i j a ɲ	false	5 7 3 7 6 7 4	AXBYBYN	LEBIJAN	5	5.L.C 5.E.V 5.B.C 5.I.V 5.J.C 5.A.V 5.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	lɐfijaɲ	0	70
252	RERE-86-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	86	*mountain	639	MOUNTAIN	ayyin	ayyin	ɐ j j i n	false	7 6 6 7 4	XMBYN	EJJIN	7	7.E.V 7.J.c 7.J.C 7.I.V 7.N.c	1.5 1.1 1.75 1.3 0.8	ɐjjin	0	73
253	UTORO-86-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	86	*mountain	639	MOUNTAIN	irogom	irogom	i r o g o m	false	7 5 7 1 7 4	XBYBYN	IRUKUM	10	10.I.V 10.R.C 10.U.V 10.K.C 10.U.V 10.M.c	1.5 1.75 1.3 1.75 1.3 0.8	irogom	0	76
415	MORO-86-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	86	*mountain	639	MOUNTAIN	ayEn	ayEn	ɐ j a n	false	7 6 7 4	XBYN	EJAN	6	6.E.V 6.J.C 6.A.V 6.N.c	1.5 1.75 1.3 0.8	ɐjan	0	72
416	TIRO-86-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	86	*mountain	639	MOUNTAIN	Tito	Tito	c i t o	false	1 7 1 7	AXBZ	CITU	9	9.C.C 9.I.V 9.T.C 9.U.V	2.0 1.5 1.75 0.8	cito	0	75
43	KO1-100-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	100	*name	1405	NAME	Tiri5	Tiri5	c i r i ɲ	false	1 7 5 7 4	AXBYN	CIRIN	3	3.C.C 3.I.V 3.R.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	ciriɲ	0	78
44	WARNANG-100-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	100	*name	1405	NAME	kiri5	kiri5	k i r i ɲ	false	1 7 5 7 4	AXBYN	KIRIN	11	11.K.C 11.I.V 11.R.C 11.I.V 11.N.c	2.0 1.5 1.75 1.3 0.8	kiriɲ	0	78
105	SHIRUMBA-100-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	100	*name	1405	NAME	iri5	iri5	i r i ɲ	false	7 5 7 4	XBYN	IRIN	8	8.I.V 8.R.C 8.I.V 8.N.c	1.5 1.75 1.3 0.8	iriɲ	0	78
254	ABUL-100-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	100	*name	1405	NAME	iri5	iri5	i r i ɲ	false	7 5 7 4	XBYN	IRIN	1	1.I.V 1.R.C 1.I.V 1.N.c	1.5 1.75 1.3 0.8	iriɲ	0	78
255	EBANG-100-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	100	*name	1405	NAME	Tiri5	Tiri5	c i r i ɲ	false	1 7 5 7 4	AXBYN	CIRIN	2	2.C.C 2.I.V 2.R.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	ciriɲ	0	78
256	LARU_SUDAN-100-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	100	*name	1405	NAME	Nuri5	Nuri5	ŋ u r i ɲ	false	4 7 5 7 4	AXBYN	NYRIN	4	4.N.C 4.Y.V 4.R.C 4.I.V 4.N.c	2.0 1.5 1.75 1.3 0.8	ŋuriɲ	0	78
257	LOGOL-100-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	100	*name	1405	NAME	Tiri5	Tiri5	c i r i ɲ	false	1 7 5 7 4	AXBYN	CIRIN	5	5.C.C 5.I.V 5.R.C 5.I.V 5.N.c	2.0 1.5 1.75 1.3 0.8	ciriɲ	0	78
258	RERE-100-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	100	*name	1405	NAME	yiriN	yiriN	j i r i ŋ	false	6 7 5 7 4	AXBYN	JIRIN	7	7.J.C 7.I.V 7.R.C 7.I.V 7.N.c	2.0 1.5 1.75 1.3 0.8	jiriŋ	0	78
259	UTORO-100-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	100	*name	1405	NAME	Tiri5	Tiri5	c i r i ɲ	false	1 7 5 7 4	AXBYN	CIRIN	10	10.C.C 10.I.V 10.R.C 10.I.V 10.N.c	2.0 1.5 1.75 1.3 0.8	ciriɲ	0	78
417	MORO-100-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	100	*name	1405	NAME	ir3N	ir3N	i r ə ŋ	false	7 5 7 4	XBYN	IREN	6	6.I.V 6.R.C 6.E.V 6.N.c	1.5 1.75 1.3 0.8	irəŋ	0	78
418	TIRO-100-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	100	*name	1405	NAME	iri	iri	i r i	false	7 5 7	XBZ	IRI	9	9.I.V 9.R.C 9.I.V	1.5 1.75 0.8	iri	0	78
45	KO1-96-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	96	*new	1231	NEW	iya	iya	i j ɐ	false	7 6 7	XBZ	IJE	3	3.I.V 3.J.C 3.E.V	1.5 1.75 0.8	ijɐ	0	79
46	WARNANG-96-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	96	*new	1231	NEW	Eyya	Eyya	a j j ɐ	false	7 6 6 7	XMBZ	AJJE	11	11.A.V 11.J.c 11.J.C 11.E.V	1.5 1.1 1.75 0.8	ajjɐ	0	82
106	SHIRUMBA-96-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	96	*new	1231	NEW	pagEdan	pagEdan	p ɐ g a d ɐ n	false	1 7 1 7 1 7 4	AXBYBYN	PEKATEN	8	8.P.C 8.E.V 8.K.C 8.A.V 8.T.C 8.E.V 8.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	pɐgadɐn	0	80
260	ABUL-96-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	96	*new	1231	NEW	iyaN	iyaN	i j ɐ ŋ	false	7 6 7 4	XBYN	IJEN	1	1.I.V 1.J.C 1.E.V 1.N.c	1.5 1.75 1.3 0.8	ijɐŋ	0	79
261	EBANG-96-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	96	*new	1231	NEW	iyaN	iyaN	i j ɐ ŋ	false	7 6 7 4	XBYN	IJEN	2	2.I.V 2.J.C 2.E.V 2.N.c	1.5 1.75 1.3 0.8	ijɐŋ	0	79
262	LARU_SUDAN-96-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	96	*new	1231	NEW	yaN	yaN	j ɐ ŋ	false	6 7 4	AXN	JEN	4	4.J.C 4.E.V 4.N.c	2.0 1.5 0.8	jɐŋ	0	79
263	LOGOL-96-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	96	*new	1231	NEW	iyaN	iyaN	i j ɐ ŋ	false	7 6 7 4	XBYN	IJEN	5	5.I.V 5.J.C 5.E.V 5.N.c	1.5 1.75 1.3 0.8	ijɐŋ	0	79
264	RERE-96-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	96	*new	1231	NEW	kiyaN	kiyaN	k i j ɐ ŋ	false	1 7 6 7 4	AXBYN	KIJEN	7	7.K.C 7.I.V 7.J.C 7.E.V 7.N.c	2.0 1.5 1.75 1.3 0.8	kijɐŋ	0	79
265	RERE-96-2	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	96	*new	1231	NEW	yiyaN	yiyaN	j i j ɐ ŋ	false	6 7 6 7 4	AXBYN	JIJEN	7	7.J.C 7.I.V 7.J.C 7.E.V 7.N.c	2.0 1.5 1.75 1.3 0.8	jijɐŋ	0	79
266	UTORO-96-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	96	*new	1231	NEW	iyaN	iyaN	i j ɐ ŋ	false	7 6 7 4	XBYN	IJEN	10	10.I.V 10.J.C 10.E.V 10.N.c	1.5 1.75 1.3 0.8	ijɐŋ	0	79
419	MORO-96-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	96	*new	1231	NEW	maTEn	maTEn	m ɐ c a n	false	4 7 1 7 4	AXBYN	MECAN	6	6.M.C 6.E.V 6.C.C 6.A.V 6.N.c	2.0 1.5 1.75 1.3 0.8	mɐcan	0	79
420	TIRO-96-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	96	*new	1231	NEW	amb~ro	amb~ro	ɐ ⁿb r o	false	7 1 5 7	XBCZ	EPRU	9	9.E.V 9.P.C 9.R.C 9.U.V	1.5 1.75 1.5 0.8	ɐⁿbro	0	81
47	KO1-92-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	92	*night	1233	NIGHT	gulogi	gulogi	g u l o g i	false	1 7 5 7 1 7	AXBYBZ	KYLUKI	3	3.K.C 3.Y.V 3.L.C 3.U.V 3.K.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	gulogi	0	84
48	WARNANG-92-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	92	*night	1233	NIGHT	aliNu	aliNu	ɐ l i ŋ u	false	7 5 7 4 7	XBYBZ	ELINY	11	11.E.V 11.L.C 11.I.V 11.N.C 11.Y.V	1.5 1.75 1.3 1.75 0.8	ɐliŋu	0	87
