ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
72	NEZ_PERCE-29-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	29	flesh	2259	FLESH	nukut	nukut	n u k u t	false	4 7 1 7 1	AXBYN	NYKYT	1	1.N.C 1.Y.V 1.K.C 1.Y.V 1.T.c	2.0 1.5 1.75 1.3 0.8	nukut	0	110
73	NEZ_PERCE-64-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	64	fly	1441	FLY (MOVE THROUGH AIR)	weke7eykse ke7ey	weke7eykse ke7ey	w e k e ʔ e j k s e k e ʔ e j	false	6 7 1 7 1 7 6 1 3 7 1 7 1 7 6	AXBYBYMBCYBYBYN	WEKEHEJKSEKEHEJ	1	1.W.C 1.E.V 1.K.C 1.E.V 1.H.C 1.E.V 1.J.c 1.K.C 1.S.C 1.E.V 1.K.C 1.E.V 1.H.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.5 1.3 1.75 1.3 1.75 1.3 0.8	wekeʔejksekeʔej	0	111
74	NEZ_PERCE-64-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	64	fly	1441	FLY (MOVE THROUGH AIR)	weyikce lik	weyikce lik	w e j i k ts e l i k	false	6 7 6 7 1 2 7 5 7 1	AXBYBCYBYN	WEJIKCELIK	1	1.W.C 1.E.V 1.J.C 1.I.V 1.K.C 1.C.C 1.E.V 1.L.C 1.I.V 1.K.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.75 1.3 0.8	wejiktselik	0	112
75	NEZ_PERCE-46-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	46	foot	1301	FOOT	eXw~e	eXw~e	e χʷ e	false	7 3 7	XBZ	EGE	1	1.E.V 1.G.C 1.E.V	1.5 1.75 0.8	eχʷe	0	113
76	NEZ_PERCE-70-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	70	give	1447	GIVE	ini	ini	i n i	false	7 4 7	XBZ	INI	1	1.I.V 1.N.C 1.I.V	1.5 1.75 0.8	ini	0	114
77	NEZ_PERCE-97-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	97	good	1035	GOOD	ek"	ek"	e kʼ	false	7 1	XN	EK	1	1.E.V 1.K.c	1.5 0.8	ekʼ	0	115
78	NEZ_PERCE-32-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	tasXw~eikt	tasXw~eikt	t ɐ s χʷ e i k t	false	1 7 3 3 7 7 1 1	AXMBYYLN	TESGEIKT	1	1.T.C 1.E.V 1.S.c 1.G.C 1.E.V 1.I.V 1.K.c 1.T.c	2.0 1.5 1.1 1.75 1.3 1.3 1.1 0.8	tɐsχʷeikt	0	116
79	NEZ_PERCE-32-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	tasaq	tasaq	t ɐ s ɐ q	false	1 7 3 7 1	AXBYN	TESEK	1	1.T.C 1.E.V 1.S.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	tɐsɐq	0	117
80	NEZ_PERCE-88-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	88	green	1425	GREEN	Xus	Xus	χ u s	false	3 7 3	AXN	GYS	1	1.G.C 1.Y.V 1.S.c	2.0 1.5 0.8	χus	0	118
81	NEZ_PERCE-37-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	37	hair	1040	HAIR	setey	setey	s e t e j	false	3 7 1 7 6	AXBYN	SETEJ	1	1.S.C 1.E.V 1.T.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 0.8	setej	0	119
82	NEZ_PERCE-38-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	38	head	1256	HEAD	husus	husus	h u s u s	false	3 7 3 7 3	AXBYN	HYSYS	1	1.H.C 1.Y.V 1.S.C 1.Y.V 1.S.c	2.0 1.5 1.75 1.3 0.8	husus	0	120
83	NEZ_PERCE-52-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	52	heart	1223	HEART	tim"ine	tim"ine	t i m’ i n e	false	1 7 4 7 4 7	AXBYBZ	TIMINE	1	1.T.C 1.I.V 1.M.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tim’ine	0	121
84	NEZ_PERCE-52-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	52	heart	1223	HEART	alaps	alaps	ɐ l ɐ p s	false	7 5 7 1 3	XBYBC	ELEPS	1	1.E.V 1.L.C 1.E.V 1.P.C 1.S.C	1.5 1.75 1.3 1.75 1.5	ɐlɐps	0	122
85	NEZ_PERCE-93-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	93	hot	1286	HOT	iyeq"is	iyeq"is	i j e qʼ i s	false	7 6 7 1 7 3	XBYBYN	IJEKIS	1	1.I.V 1.J.C 1.E.V 1.K.C 1.I.V 1.S.c	1.5 1.75 1.3 1.75 1.3 0.8	ijeqʼis	0	123
86	NEZ_PERCE-62-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	62	kill	1417	KILL	wapciy"awca ciy"aw	wapciy"awca ciy"aw	w ɐ p ts i j’ ɐ w ts ɐ ts i j’ ɐ w	false	6 7 1 2 7 6 7 6 2 7 2 7 6 7 6	AXBCYBYMBYBYBYN	WEPCIJEWCECIJEW	1	1.W.C 1.E.V 1.P.C 1.C.C 1.I.V 1.J.C 1.E.V 1.W.c 1.C.C 1.E.V 1.C.C 1.I.V 1.J.C 1.E.V 1.W.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 1.3 0.8	wɐptsij’ɐwtsɐtsij’ɐw	0	124
87	NEZ_PERCE-59-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	59	know	3626	KNOW	cukw~e	cukw~e	ts u kʷ e	false	2 7 1 7	AXBZ	CYKE	1	1.C.C 1.Y.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	tsukʷe	0	125
88	NEZ_PERCE-67-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	67	lie	1411	LIE (REST)	ipnenikse iniki	ipnenikse iniki	i p n e n i k s e i n i k i	false	7 1 4 7 4 7 1 3 7 7 4 7 1 7	XBCYBYBCYYBYBZ	IPNENIKSEINIKI	1	1.I.V 1.P.C 1.N.C 1.E.V 1.N.C 1.I.V 1.K.C 1.S.C 1.E.V 1.I.V 1.N.C 1.I.V 1.K.C 1.I.V	1.5 1.75 1.5 1.3 1.75 1.3 1.75 1.5 1.3 1.3 1.75 1.3 1.75 0.8	ipnenikseiniki	0	126
89	NEZ_PERCE-67-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	67	lie	1411	LIE (REST)	teme	teme	t e m e	false	1 7 4 7	AXBZ	TEME	1	1.T.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	teme	0	127
90	NEZ_PERCE-14-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	14	long	1203	LONG	kikuhet	kikuhet	k i k u h e t	false	1 7 1 7 3 7 1	AXBYBYN	KIKYHET	1	1.K.C 1.I.V 1.K.C 1.Y.V 1.H.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kikuhet	0	128
91	NEZ_PERCE-17-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	17	man	1554	MAN	hama	hama	h ɐ m ɐ	false	3 7 4 7	AXBZ	HEME	1	1.H.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	hɐmɐ	0	129
92	NEZ_PERCE-10-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	10	many	1198	MANY	ileni	ileni	i l e n i	false	7 5 7 4 7	XBYBZ	ILENI	1	1.I.V 1.L.C 1.E.V 1.N.C 1.I.V	1.5 1.75 1.3 1.75 0.8	ileni	0	130
93	NEZ_PERCE-73-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	73	moon	1313	MOON	tin"	tin"	t i n’	false	1 7 4	AXN	TIN	1	1.T.C 1.I.V 1.N.c	2.0 1.5 0.8	tin’	0	131
94	NEZ_PERCE-73-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	73	moon	1313	MOON	cik"etpemeyeye hisemtuks	cik"etpemeyeye hisemtuks	ts i kʼ e t p e m e j e j e h i s e m t u k s	false	2 7 1 7 1 1 7 4 7 6 7 6 7 3 7 3 7 4 1 7 1 3	AXBYMBYBYBYBYBYBYMBYBC	CIKETPEMEJEJEHISEMTYKS	1	1.C.C 1.I.V 1.K.C 1.E.V 1.T.c 1.P.C 1.E.V 1.M.C 1.E.V 1.J.C 1.E.V 1.J.C 1.E.V 1.H.C 1.I.V 1.S.C 1.E.V 1.M.c 1.T.C 1.Y.V 1.K.C 1.S.C	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.5	tsikʼetpemejejehisemtuks	0	132
95	NEZ_PERCE-42-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	42	mouth	674	MOUTH	him"	him"	h i m’	false	3 7 4	AXN	HIM	1	1.H.C 1.I.V 1.M.c	2.0 1.5 0.8	him’	0	133
96	NEZ_PERCE-50-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	50	neck	1333	NECK	yehet	yehet	j e h e t	false	6 7 3 7 1	AXBYN	JEHET	1	1.J.C 1.E.V 1.H.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	jehet	0	134
97	NEZ_PERCE-8-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	8	not	1240	NOT	mis	mis	m i s	false	4 7 3	AXN	MIS	1	1.M.C 1.I.V 1.S.c	2.0 1.5 0.8	mis	0	135
98	NEZ_PERCE-8-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	8	not	1240	NOT	mic	mic	m i ts	false	4 7 2	AXN	MIC	1	1.M.C 1.I.V 1.C.c	2.0 1.5 0.8	mits	0	135
99	NEZ_PERCE-76-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	76	rain	2108	RAINING OR RAIN	weqi	weqi	w e q i	false	6 7 1 7	AXBZ	WEKI	1	1.W.C 1.E.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	weqi	0	136
100	NEZ_PERCE-87-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	87	red	156	RED	ilp"ilp	ilp"ilp	i l pʼ i l p	false	7 5 1 7 5 1	XMBYLN	ILPILP	1	1.I.V 1.L.c 1.P.C 1.I.V 1.L.c 1.P.c	1.5 1.1 1.75 1.3 1.1 0.8	ilpʼilp	0	137
101	NEZ_PERCE-26-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	26	root	670	ROOT	suqut	suqut	s u q u t	false	3 7 1 7 1	AXBYN	SYKYT	1	1.S.C 1.Y.V 1.K.C 1.Y.V 1.T.c	2.0 1.5 1.75 1.3 0.8	suqut	0	138
102	NEZ_PERCE-98-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	98	round	1395	ROUND	cilpcilp	cilpcilp	ts i l p ts i l p	false	2 7 5 1 2 7 5 1	AXMBCYLN	CILPCILP	1	1.C.C 1.I.V 1.L.c 1.P.C 1.C.C 1.I.V 1.L.c 1.P.c	2.0 1.5 1.1 1.75 1.5 1.3 1.1 0.8	tsilptsilp	0	139
103	NEZ_PERCE-98-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	98	round	1395	ROUND	k"apap	k"apap	kʼ ɐ p ɐ p	false	1 7 1 7 1	AXBYN	KEPEP	1	1.K.C 1.E.V 1.P.C 1.E.V 1.P.c	2.0 1.5 1.75 1.3 0.8	kʼɐpɐp	0	140
104	NEZ_PERCE-78-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	78	sand	671	SAND	mayax	mayax	m ɐ j ɐ x	false	4 7 6 7 3	AXBYN	MEJEG	1	1.M.C 1.E.V 1.J.C 1.E.V 1.G.c	2.0 1.5 1.75 1.3 0.8	mɐjɐx	0	141
105	NEZ_PERCE-71-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	71	say	1458	SAY	hi	hi	h i	false	3 7	AX	HI	1	1.H.C 1.I.V	2.0 1.5	hi	0	142
106	NEZ_PERCE-24-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	24	seed	714	SEED	tim"ine	tim"ine	t i m’ i n e	false	1 7 4 7 4 7	AXBYBZ	TIMINE	1	1.T.C 1.I.V 1.M.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tim’ine	1	143
107	NEZ_PERCE-24-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	24	seed	714	SEED	lalak	lalak	l ɐ l ɐ k	false	5 7 5 7 1	AXBYN	LELEK	1	1.L.C 1.E.V 1.L.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	lɐlɐk	0	144
108	NEZ_PERCE-68-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	68	sit	1416	SIT	wisu7	wisu7	w i s u ʔ	false	6 7 3 7 1	AXBYN	WISYH	1	1.W.C 1.I.V 1.S.C 1.Y.V 1.H.c	2.0 1.5 1.75 1.3 0.8	wisuʔ	0	145
109	NEZ_PERCE-68-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	68	sit	1416	SIT	wetu	wetu	w e t u	false	6 7 1 7	AXBZ	WETY	1	1.W.C 1.E.V 1.T.C 1.Y.V	2.0 1.5 1.75 0.8	wetu	0	146
110	NEZ_PERCE-60-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	60	sleep	1585	SLEEP	pinim	pinim	p i n i m	false	1 7 4 7 4	AXBYN	PINIM	1	1.P.C 1.I.V 1.N.C 1.I.V 1.M.c	2.0 1.5 1.75 1.3 0.8	pinim	0	147
111	NEZ_PERCE-15-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	15	small	1246	SMALL	kacL	kacL	k ɐ ts ʎ	false	1 7 2 5	AXBC	KECL	1	1.K.C 1.E.V 1.C.C 1.L.C	2.0 1.5 1.75 1.5	kɐtsʎ	0	148
112	NEZ_PERCE-15-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	15	small	1246	SMALL	kuckuc	kuckuc	k u ts k u ts	false	1 7 2 1 7 2	AXMBYN	KYCKYC	1	1.K.C 1.Y.V 1.C.c 1.K.C 1.Y.V 1.C.c	2.0 1.5 1.1 1.75 1.3 0.8	kutskuts	0	149
113	NEZ_PERCE-81-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	81	smoke	778	SMOKE (EXHAUST)	ipe	ipe	i p e	false	7 1 7	XBZ	IPE	1	1.I.V 1.P.C 1.E.V	1.5 1.75 0.8	ipe	0	150
114	NEZ_PERCE-69-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	69	stand	1442	STAND	ipe	ipe	i p e	false	7 1 7	XBZ	IPE	1	1.I.V 1.P.C 1.E.V	1.5 1.75 0.8	ipe	1	151
115	NEZ_PERCE-69-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	69	stand	1442	STAND	wisekeykse ke7ey	wisekeykse ke7ey	w i s e k e j k s e k e ʔ e j	false	6 7 3 7 1 7 6 1 3 7 1 7 1 7 6	AXBYBYMBCYBYBYN	WISEKEJKSEKEHEJ	1	1.W.C 1.I.V 1.S.C 1.E.V 1.K.C 1.E.V 1.J.c 1.K.C 1.S.C 1.E.V 1.K.C 1.E.V 1.H.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.5 1.3 1.75 1.3 1.75 1.3 0.8	wisekejksekeʔej	0	152
116	NEZ_PERCE-63-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	63	swim	1439	SWIM	siwkeykse ke7ey	siwkeykse ke7ey	s i w k e j k s e k e ʔ e j	false	3 7 6 1 7 6 1 3 7 1 7 1 7 6	AXMBYMBCYBYBYN	SIWKEJKSEKEHEJ	1	1.S.C 1.I.V 1.W.c 1.K.C 1.E.V 1.J.c 1.K.C 1.S.C 1.E.V 1.K.C 1.E.V 1.H.C 1.E.V 1.J.c	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.5 1.3 1.75 1.3 1.75 1.3 0.8	siwkejksekeʔej	0	153
117	NEZ_PERCE-63-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	63	swim	1439	SWIM	siwi	siwi	s i w i	false	3 7 6 7	AXBZ	SIWI	1	1.S.C 1.I.V 1.W.C 1.I.V	2.0 1.5 1.75 0.8	siwi	0	154
118	NEZ_PERCE-35-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	35	tail	1220	TAIL	tu7uynu	tu7uynu	t u ʔ u j n u	false	1 7 1 7 6 4 7	AXBYMBZ	TYHYJNY	1	1.T.C 1.Y.V 1.H.C 1.Y.V 1.J.c 1.N.C 1.Y.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	tuʔujnu	1	155
119	NEZ_PERCE-5-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	5	that	78	THAT	konya ko	konya ko	k o n j ɐ k o	false	1 7 4 6 7 1 7	AXBCYBZ	KUNJEKU	1	1.K.C 1.U.V 1.N.C 1.J.C 1.E.V 1.K.C 1.U.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	konjɐko	0	156
120	NEZ_PERCE-5-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	5	that	78	THAT	konim ko	konim ko	k o n i m k o	false	1 7 4 7 4 1 7	AXBYMBZ	KUNIMKU	1	1.K.C 1.U.V 1.N.C 1.I.V 1.M.c 1.K.C 1.U.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	konimko	0	156
121	NEZ_PERCE-4-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	4	this	1214	THIS	knye ki	knye ki	k n j e k i	false	1 4 6 7 1 7	ACCXBZ	KNJEKI	1	1.K.C 1.N.C 1.J.C 1.E.V 1.K.C 1.I.V	2.0 1.5 1.5 1.5 1.75 0.8	knjeki	0	157
122	NEZ_PERCE-4-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	4	this	1214	THIS	kinm	kinm	k i n m	false	1 7 4 4	AXLN	KINM	1	1.K.C 1.I.V 1.N.c 1.M.c	2.0 1.5 1.1 0.8	kinm	0	158
123	NEZ_PERCE-65-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	65	walk	1443	WALK	ipsqi	ipsqi	i p s q i	false	7 1 3 1 7	XBYBZ	IPSKI	1	1.I.V 1.P.C 1.S.V 1.K.C 1.I.V	1.5 1.75 1.3 1.75 0.8	ipsqi	0	159
124	NEZ_PERCE-7-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	7	what	1236	WHAT	itu	itu	i t u	false	7 1 7	XBZ	ITY	1	1.I.V 1.T.C 1.Y.V	1.5 1.75 0.8	itu	0	160
125	NEZ_PERCE-7-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	7	what	1236	WHAT	mana	mana	m ɐ n ɐ	false	4 7 4 7	AXBZ	MENE	1	1.M.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	mɐnɐ	0	161
126	NEZ_PERCE-90-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	90	white	1335	WHITE	XayXayX Xayaq	XayXayX Xayaq	χ ɐ j χ ɐ j χ χ ɐ j ɐ q	false	3 7 6 3 7 6 3 3 7 6 7 1	AXMBYLMBYBYN	GEJGEJGGEJEK	1	1.G.C 1.E.V 1.J.c 1.G.C 1.E.V 1.J.c 1.G.c 1.G.C 1.E.V 1.J.C 1.E.V 1.K.c	2.0 1.5 1.1 1.75 1.3 1.1 1.1 1.75 1.3 1.75 1.3 0.8	χɐjχɐjχχɐjɐq	0	162
127	NEZ_PERCE-6-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	6	who	1235	WHO	manama	manama	m ɐ n ɐ m ɐ	false	4 7 4 7 4 7	AXBYBZ	MENEME	1	1.M.C 1.E.V 1.N.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐnɐmɐ	0	163
128	NEZ_PERCE-6-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	6	who	1235	WHO	isi	isi	i s i	false	7 3 7	XBZ	ISI	1	1.I.V 1.S.C 1.I.V	1.5 1.75 0.8	isi	0	164
129	NEZ_PERCE-16-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	16	woman	962	WOMAN	ayat	ayat	ɐ j ɐ t	false	7 6 7 1	XBYN	EJET	1	1.E.V 1.J.C 1.E.V 1.T.c	1.5 1.75 1.3 0.8	ɐjɐt	0	165
130	NEZ_PERCE-89-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	89	yellow	1424	YELLOW	siw"iwsiw"iw	siw"iwsiw"iw	s i w’ i w s i w’ i w	false	3 7 6 7 6 3 7 6 7 6	AXBYMBYBYN	SIWIWSIWIW	1	1.S.C 1.I.V 1.W.C 1.I.V 1.W.c 1.S.C 1.I.V 1.W.C 1.I.V 1.W.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 0.8	siw’iwsiw’iw	0	166
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
