ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
73	GIBAIO-40-1	GIBAIO	GIBAIO	nort2930	Northeast Kiwai	Kiwaian			False	40	*eye	1248	EYE	idoumai	idoumai	i d o u m ɐ i	false	7 1 7 7 4 7 7	XBYYBYZ	ITUYMEI	3	3.I.V 3.T.C 3.U.V 3.Y.V 3.M.C 3.E.V 3.I.V	1.5 1.75 1.3 1.3 1.75 1.3 0.8	idoumɐi	0	26
74	GOPE-40-1	GOPE	GOPE	nort2930	Northeast Kiwai	Kiwaian			False	40	*eye	1248	EYE	itomai	itomai	i t o m ɐ i	false	7 1 7 4 7 7	XBYBYZ	ITUMEI	4	4.I.V 4.T.C 4.U.V 4.M.C 4.E.V 4.I.V	1.5 1.75 1.3 1.75 1.3 0.8	itomɐi	0	26
75	KIWAI_SOUTHERN-40-1	KIWAI_SOUTHERN	KIWAI_SOUTHERN	sout2949	Southern Kiwai	Kiwaian			False	40	*eye	1248	EYE	damari	damari	d ɐ m ɐ r i	false	1 7 4 7 5 7	AXBYBZ	TEMERI	6	6.T.C 6.E.V 6.M.C 6.E.V 6.R.C 6.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dɐmɐri	0	26
76	URAMA-40-1	URAMA	URAMA	nort2930	Northeast Kiwai	Kiwaian			False	40	*eye	1248	EYE	itomai	itomai	i t o m ɐ i	false	7 1 7 4 7 7	XBYBYZ	ITUMEI	8	8.I.V 8.T.C 8.U.V 8.M.C 8.E.V 8.I.V	1.5 1.75 1.3 1.75 1.3 0.8	itomɐi	0	26
77	WABUDA-40-1	WABUDA	WABUDA	wabo1241	Waboda	Kiwaian			False	40	*eye	1248	EYE	idimai kopu	idimai kopu	i d i m ɐ i k o p u	false	7 1 7 4 7 7 1 7 1 7	XBYBYYBYBZ	ITIMEIKUPY	9	9.I.V 9.T.C 9.I.V 9.M.C 9.E.V 9.I.V 9.K.C 9.U.V 9.P.C 9.Y.V	1.5 1.75 1.3 1.75 1.3 1.3 1.75 1.3 1.75 0.8	idimɐikopu	0	26
78	WABUDA-40-2	WABUDA	WABUDA	wabo1241	Waboda	Kiwaian			False	40	*eye	1248	EYE	damari kopu	damari kopu	d ɐ m ɐ r i k o p u	false	1 7 4 7 5 7 1 7 1 7	AXBYBYBYBZ	TEMERIKUPY	9	9.T.C 9.E.V 9.M.C 9.E.V 9.R.C 9.I.V 9.K.C 9.U.V 9.P.C 9.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	dɐmɐrikopu	0	26
312	KEREWO-40-1	KEREWO	KEREWO	kere1286	Kerewo	Kiwaian	Turama-Kerewo		False	40	*eye	1248	EYE	idomai	idomai	i d o m ɐ i	false	7 1 7 4 7 7	XBYBYZ	ITUMEI	5	5.I.V 5.T.C 5.U.V 5.M.C 5.E.V 5.I.V	1.5 1.75 1.3 1.75 1.3 0.8	idomɐi	0	26
313	MORIGI-40-1	MORIGI	MORIGI	mori1271	Morigi	Kiwaian	Turama-Kerewo		False	40	*eye	1248	EYE	itamali	itamali	i t ɐ m ɐ l i	false	7 1 7 4 7 5 7	XBYBYBZ	ITEMELI	7	7.I.V 7.T.C 7.E.V 7.M.C 7.E.V 7.L.C 7.I.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	itɐmɐli	0	26
79	ANIGIBI-82-1	ANIGIBI	ANIGIBI	nort2930	Northeast Kiwai	Kiwaian			False	82	*fire	221	FIRE	Ela	Ela	a l ɐ	false	7 5 7	XBZ	ALE	1	1.A.V 1.L.C 1.E.V	1.5 1.75 0.8	alɐ	0	27
80	BAMU-82-1	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	82	*fire	221	FIRE	mopi	mopi	m o p i	false	4 7 1 7	AXBZ	MUPI	2	2.M.C 2.U.V 2.P.C 2.I.V	2.0 1.5 1.75 0.8	mopi	0	28
81	BAMU-82-2	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	82	*fire	221	FIRE	aro	aro	ɐ r o	false	7 5 7	XBZ	ERU	2	2.E.V 2.R.C 2.U.V	1.5 1.75 0.8	ɐro	0	27
82	GIBAIO-82-1	GIBAIO	GIBAIO	nort2930	Northeast Kiwai	Kiwaian			False	82	*fire	221	FIRE	Era	Era	a r ɐ	false	7 5 7	XBZ	ARE	3	3.A.V 3.R.C 3.E.V	1.5 1.75 0.8	arɐ	0	27
83	GOPE-82-1	GOPE	GOPE	nort2930	Northeast Kiwai	Kiwaian			False	82	*fire	221	FIRE	era	era	e r ɐ	false	7 5 7	XBZ	ERE	4	4.E.V 4.R.C 4.E.V	1.5 1.75 0.8	erɐ	0	27
84	KIWAI_SOUTHERN-82-1	KIWAI_SOUTHERN	KIWAI_SOUTHERN	sout2949	Southern Kiwai	Kiwaian			False	82	*fire	221	FIRE	era	era	e r ɐ	false	7 5 7	XBZ	ERE	6	6.E.V 6.R.C 6.E.V	1.5 1.75 0.8	erɐ	0	27
85	URAMA-82-1	URAMA	URAMA	nort2930	Northeast Kiwai	Kiwaian			False	82	*fire	221	FIRE	muko	muko	m u k o	false	4 7 1 7	AXBZ	MYKU	8	8.M.C 8.Y.V 8.K.C 8.U.V	2.0 1.5 1.75 0.8	muko	0	30
86	WABUDA-82-1	WABUDA	WABUDA	wabo1241	Waboda	Kiwaian			False	82	*fire	221	FIRE	kera	kera	k e r ɐ	false	1 7 5 7	AXBZ	KERE	9	9.K.C 9.E.V 9.R.C 9.E.V	2.0 1.5 1.75 0.8	kerɐ	0	27
314	KEREWO-82-1	KEREWO	KEREWO	kere1286	Kerewo	Kiwaian	Turama-Kerewo		False	82	*fire	221	FIRE	kupo	kupo	k u p o	false	1 7 1 7	AXBZ	KYPU	5	5.K.C 5.Y.V 5.P.C 5.U.V	2.0 1.5 1.75 0.8	kupo	0	29
315	MORIGI-82-1	MORIGI	MORIGI	mori1271	Morigi	Kiwaian	Turama-Kerewo		False	82	*fire	221	FIRE	ela	ela	e l ɐ	false	7 5 7	XBZ	ELE	7	7.E.V 7.L.C 7.E.V	1.5 1.75 0.8	elɐ	0	27
87	ANIGIBI-19-1	ANIGIBI	ANIGIBI	nort2930	Northeast Kiwai	Kiwaian			False	19	*fish	227	FISH	na	na	n ɐ	false	4 7	AX	NE	1	1.N.C 1.E.V	2.0 1.5	nɐ	0	31
88	BAMU-19-1	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	19	*fish	227	FISH	nokara	nokara	n o k ɐ r ɐ	false	4 7 1 7 5 7	AXBYBZ	NUKERE	2	2.N.C 2.U.V 2.K.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nokɐrɐ	0	32
89	GIBAIO-19-1	GIBAIO	GIBAIO	nort2930	Northeast Kiwai	Kiwaian			False	19	*fish	227	FISH	na	na	n ɐ	false	4 7	AX	NE	3	3.N.C 3.E.V	2.0 1.5	nɐ	0	31
90	GOPE-19-1	GOPE	GOPE	nort2930	Northeast Kiwai	Kiwaian			False	19	*fish	227	FISH	na	na	n ɐ	false	4 7	AX	NE	4	4.N.C 4.E.V	2.0 1.5	nɐ	0	31
91	KIWAI_SOUTHERN-19-1	KIWAI_SOUTHERN	KIWAI_SOUTHERN	sout2949	Southern Kiwai	Kiwaian			False	19	*fish	227	FISH	irisina	irisina	i r i s i n ɐ	false	7 5 7 3 7 4 7	XBYBYBZ	IRISINE	6	6.I.V 6.R.C 6.I.V 6.S.C 6.I.V 6.N.C 6.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	irisinɐ	0	33
92	URAMA-19-1	URAMA	URAMA	nort2930	Northeast Kiwai	Kiwaian			False	19	*fish	227	FISH	na	na	n ɐ	false	4 7	AX	NE	8	8.N.C 8.E.V	2.0 1.5	nɐ	0	31
93	WABUDA-19-1	WABUDA	WABUDA	wabo1241	Waboda	Kiwaian			False	19	*fish	227	FISH	aremina	aremina	ɐ r e m i n ɐ	false	7 5 7 4 7 4 7	XBYBYBZ	EREMINE	9	9.E.V 9.R.C 9.E.V 9.M.C 9.I.V 9.N.C 9.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐreminɐ	0	34
316	KEREWO-19-1	KEREWO	KEREWO	kere1286	Kerewo	Kiwaian	Turama-Kerewo		False	19	*fish	227	FISH	na	na	n ɐ	false	4 7	AX	NE	5	5.N.C 5.E.V	2.0 1.5	nɐ	0	31
317	MORIGI-19-1	MORIGI	MORIGI	mori1271	Morigi	Kiwaian	Turama-Kerewo		False	19	*fish	227	FISH	na	na	n ɐ	false	4 7	AX	NE	7	7.N.C 7.E.V	2.0 1.5	nɐ	0	31
94	ANIGIBI-95-1	ANIGIBI	ANIGIBI	nort2930	Northeast Kiwai	Kiwaian			False	95	*full	1429	FULL	puo7ato	puo7ato	p u o ʔ ɐ t o	false	1 7 7 1 7 1 7	AXYBYBZ	PYUHETU	1	1.P.C 1.Y.V 1.U.V 1.H.C 1.E.V 1.T.C 1.U.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	puoʔɐto	0	35
95	BAMU-95-1	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	95	*full	1429	FULL	kiritomowoi	kiritomowoi	k i r i t o m o w o i	false	1 7 5 7 1 7 4 7 6 7 7	AXBYBYBYBYZ	KIRITUMUWUI	2	2.K.C 2.I.V 2.R.C 2.I.V 2.T.C 2.U.V 2.M.C 2.U.V 2.W.C 2.U.V 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	kiritomowoi	0	36
96	GIBAIO-95-1	GIBAIO	GIBAIO	nort2930	Northeast Kiwai	Kiwaian			False	95	*full	1429	FULL	atEa	atEa	ɐ t a ɐ	false	7 1 7 7	XBYZ	ETAE	3	3.E.V 3.T.C 3.A.V 3.E.V	1.5 1.75 1.3 0.8	ɐtaɐ	0	37
97	GOPE-95-1	GOPE	GOPE	nort2930	Northeast Kiwai	Kiwaian			False	95	*full	1429	FULL	arala owai	arala owai	ɐ r ɐ l ɐ o w ɐ i	false	7 5 7 5 7 7 6 7 7	XBYBYYBYZ	ERELEUWEI	4	4.E.V 4.R.C 4.E.V 4.L.C 4.E.V 4.U.V 4.W.C 4.E.V 4.I.V	1.5 1.75 1.3 1.75 1.3 1.3 1.75 1.3 0.8	ɐrɐlɐowɐi	0	38
98	KIWAI_SOUTHERN-95-1	KIWAI_SOUTHERN	KIWAI_SOUTHERN	sout2949	Southern Kiwai	Kiwaian			False	95	*full	1429	FULL	orosuwo	orosuwo	o r o s u w o	false	7 5 7 3 7 6 7	XBYBYBZ	URUSYWU	6	6.U.V 6.R.C 6.U.V 6.S.C 6.Y.V 6.W.C 6.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	orosuwo	0	40
99	WABUDA-95-1	WABUDA	WABUDA	wabo1241	Waboda	Kiwaian			False	95	*full	1429	FULL	topukorosuwo	topukorosuwo	t o p u k o r o s u w o	false	1 7 1 7 1 7 5 7 3 7 6 7	AXBYBYBYBYBZ	TUPYKURUSYWU	9	9.T.C 9.U.V 9.P.C 9.Y.V 9.K.C 9.U.V 9.R.C 9.U.V 9.S.C 9.Y.V 9.W.C 9.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	topukorosuwo	0	40
318	KEREWO-95-1	KEREWO	KEREWO	kere1286	Kerewo	Kiwaian	Turama-Kerewo		False	95	*full	1429	FULL	arara 7ohuai	arara 7ohuai	ɐ r ɐ r ɐ ʔ o h u ɐ i	false	7 5 7 5 7 1 7 3 7 7 7	XBYBYBYBYYZ	EREREHUHYEI	5	5.E.V 5.R.C 5.E.V 5.R.C 5.E.V 5.H.C 5.U.V 5.H.C 5.Y.V 5.E.V 5.I.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.3 0.8	ɐrɐrɐʔohuɐi	0	39
319	MORIGI-95-1	MORIGI	MORIGI	mori1271	Morigi	Kiwaian	Turama-Kerewo		False	95	*full	1429	FULL	tawape7e	tawape7e	t ɐ w ɐ p e ʔ e	false	1 7 6 7 1 7 1 7	AXBYBYBZ	TEWEPEHE	7	7.T.C 7.E.V 7.W.C 7.E.V 7.P.C 7.E.V 7.H.C 7.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tɐwɐpeʔe	0	41
100	BAMU-48-1	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	48	*hand	1277	HAND	tu	tu	t u	false	1 7	AX	TY	2	2.T.C 2.Y.V	2.0 1.5	tu	0	42
101	GOPE-48-1	GOPE	GOPE	nort2930	Northeast Kiwai	Kiwaian			False	48	*hand	1277	HAND	oroidio	oroidio	o r o i d i o	false	7 5 7 7 1 7 7	XBYYBYZ	URUITIU	4	4.U.V 4.R.C 4.U.V 4.I.V 4.T.C 4.I.V 4.U.V	1.5 1.75 1.3 1.3 1.75 1.3 0.8	oroidio	0	43
102	KIWAI_SOUTHERN-48-1	KIWAI_SOUTHERN	KIWAI_SOUTHERN	sout2949	Southern Kiwai	Kiwaian			False	48	*hand	1277	HAND	tu	tu	t u	false	1 7	AX	TY	6	6.T.C 6.Y.V	2.0 1.5	tu	0	42
103	URAMA-48-1	URAMA	URAMA	nort2930	Northeast Kiwai	Kiwaian			False	48	*hand	1277	HAND	tu	tu	t u	false	1 7	AX	TY	8	8.T.C 8.Y.V	2.0 1.5	tu	0	42
104	WABUDA-48-1	WABUDA	WABUDA	wabo1241	Waboda	Kiwaian			False	48	*hand	1277	HAND	tuwo	tuwo	t u w o	false	1 7 6 7	AXBZ	TYWU	9	9.T.C 9.Y.V 9.W.C 9.U.V	2.0 1.5 1.75 0.8	tuwo	0	42
105	WABUDA-48-2	WABUDA	WABUDA	wabo1241	Waboda	Kiwaian			False	48	*hand	1277	HAND	tuipi	tuipi	t u i p i	false	1 7 7 1 7	AXYBZ	TYIPI	9	9.T.C 9.Y.V 9.I.V 9.P.C 9.I.V	2.0 1.5 1.3 1.75 0.8	tuipi	0	44
320	KEREWO-48-1	KEREWO	KEREWO	kere1286	Kerewo	Kiwaian	Turama-Kerewo		False	48	*hand	1277	HAND	tu goho	tu goho	t u g o h o	false	1 7 1 7 3 7	AXBYBZ	TYKUHU	5	5.T.C 5.Y.V 5.K.C 5.U.V 5.H.C 5.U.V	2.0 1.5 1.75 1.3 1.75 0.8	tugoho	0	42
321	MORIGI-48-1	MORIGI	MORIGI	mori1271	Morigi	Kiwaian	Turama-Kerewo		False	48	*hand	1277	HAND	tu	tu	t u	false	1 7	AX	TY	7	7.T.C 7.Y.V	2.0 1.5	tu	0	42
106	ANIGIBI-58-1	ANIGIBI	ANIGIBI	nort2930	Northeast Kiwai	Kiwaian			False	58	*hear	1408	HEAR	ivorovidia	ivorovidia	i v o r o v i d i ɐ	false	7 3 7 5 7 3 7 1 7 7	XBYBYBYBYZ	IBURUBITIE	1	1.I.V 1.B.C 1.U.V 1.R.C 1.U.V 1.B.C 1.I.V 1.T.C 1.I.V 1.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ivorovidiɐ	0	45
107	BAMU-58-1	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	58	*hear	1408	HEAR	irowoi	irowoi	i r o w o i	false	7 5 7 6 7 7	XBYBYZ	IRUWUI	2	2.I.V 2.R.C 2.U.V 2.W.C 2.U.V 2.I.V	1.5 1.75 1.3 1.75 1.3 0.8	irowoi	0	46
108	BAMU-58-2	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	58	*hear	1408	HEAR	irowidiro	irowidiro	i r o w i d i r o	false	7 5 7 6 7 1 7 5 7	XBYBYBYBZ	IRUWITIRU	2	2.I.V 2.R.C 2.U.V 2.W.C 2.I.V 2.T.C 2.I.V 2.R.C 2.U.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	irowidiro	0	45
109	GIBAIO-58-1	GIBAIO	GIBAIO	nort2930	Northeast Kiwai	Kiwaian			False	58	*hear	1408	HEAR	obo robidia	obo robidia	o b o r o b i d i ɐ	false	7 1 7 5 7 1 7 1 7 7	XBYBYBYBYZ	UPURUPITIE	3	3.U.V 3.P.C 3.U.V 3.R.C 3.U.V 3.P.C 3.I.V 3.T.C 3.I.V 3.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	oborobidiɐ	0	45
110	KIWAI_SOUTHERN-58-1	KIWAI_SOUTHERN	KIWAI_SOUTHERN	sout2949	Southern Kiwai	Kiwaian			False	58	*hear	1408	HEAR	irovidiro	irovidiro	i r o v i d i r o	false	7 5 7 3 7 1 7 5 7	XBYBYBYBZ	IRUBITIRU	6	6.I.V 6.R.C 6.U.V 6.B.C 6.I.V 6.T.C 6.I.V 6.R.C 6.U.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	irovidiro	0	45
111	URAMA-58-1	URAMA	URAMA	nort2930	Northeast Kiwai	Kiwaian			False	58	*hear	1408	HEAR	orovidio	orovidio	o r o v i d i o	false	7 5 7 3 7 1 7 7	XBYBYBYZ	URUBITIU	8	8.U.V 8.R.C 8.U.V 8.B.C 8.I.V 8.T.C 8.I.V 8.U.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	orovidio	0	45
112	WABUDA-58-1	WABUDA	WABUDA	wabo1241	Waboda	Kiwaian			False	58	*hear	1408	HEAR	orowi	orowi	o r o w i	false	7 5 7 6 7	XBYBZ	URUWI	9	9.U.V 9.R.C 9.U.V 9.W.C 9.I.V	1.5 1.75 1.3 1.75 0.8	orowi	0	46
322	KEREWO-58-1	KEREWO	KEREWO	kere1286	Kerewo	Kiwaian	Turama-Kerewo		False	58	*hear	1408	HEAR	orobodio	orobodio	o r o b o d i o	false	7 5 7 1 7 1 7 7	XBYBYBYZ	URUPUTIU	5	5.U.V 5.R.C 5.U.V 5.P.C 5.U.V 5.T.C 5.I.V 5.U.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	orobodio	0	45
323	KEREWO-58-2	KEREWO	KEREWO	kere1286	Kerewo	Kiwaian	Turama-Kerewo		False	58	*hear	1408	HEAR	irovidio	irovidio	i r o v i d i o	false	7 5 7 3 7 1 7 7	XBYBYBYZ	IRUBITIU	5	5.I.V 5.R.C 5.U.V 5.B.C 5.I.V 5.T.C 5.I.V 5.U.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	irovidio	0	45
324	MORIGI-58-1	MORIGI	MORIGI	mori1271	Morigi	Kiwaian	Turama-Kerewo		False	58	*hear	1408	HEAR	erevidio	erevidio	e r e v i d i o	false	7 5 7 3 7 1 7 7	XBYBYBYZ	EREBITIU	7	7.E.V 7.R.C 7.E.V 7.B.C 7.I.V 7.T.C 7.I.V 7.U.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	erevidio	0	45
113	ANIGIBI-34-1	ANIGIBI	ANIGIBI	nort2930	Northeast Kiwai	Kiwaian			False	34	*horn	1393	HORN (ANATOMY)	kEbari	kEbari	k a b ɐ r i	false	1 7 1 7 5 7	AXBYBZ	KAPERI	1	1.K.C 1.A.V 1.P.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kabɐri	0	47
114	BAMU-34-1	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	34	*horn	1393	HORN (ANATOMY)	goini	goini	g o i n i	false	1 7 7 4 7	AXYBZ	KUINI	2	2.K.C 2.U.V 2.I.V 2.N.C 2.I.V	2.0 1.5 1.3 1.75 0.8	goini	0	48
115	BAMU-34-2	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	34	*horn	1393	HORN (ANATOMY)	iowo	iowo	i o w o	false	7 7 6 7	XYBZ	IUWU	2	2.I.V 2.U.V 2.W.C 2.U.V	1.5 1.3 1.75 0.8	iowo	0	52
116	GIBAIO-34-1	GIBAIO	GIBAIO	nort2930	Northeast Kiwai	Kiwaian			False	34	*horn	1393	HORN (ANATOMY)	huwa	huwa	h u w ɐ	false	3 7 6 7	AXBZ	HYWE	3	3.H.C 3.Y.V 3.W.C 3.E.V	2.0 1.5 1.75 0.8	huwɐ	0	49
117	GOPE-34-1	GOPE	GOPE	nort2930	Northeast Kiwai	Kiwaian			False	34	*horn	1393	HORN (ANATOMY)	kebare	kebare	k e b ɐ r e	false	1 7 1 7 5 7	AXBYBZ	KEPERE	4	4.K.C 4.E.V 4.P.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kebɐre	0	47
118	KIWAI_SOUTHERN-34-1	KIWAI_SOUTHERN	KIWAI_SOUTHERN	sout2949	Southern Kiwai	Kiwaian			False	34	*horn	1393	HORN (ANATOMY)	oro	oro	o r o	false	7 5 7	XBZ	URU	6	6.U.V 6.R.C 6.U.V	1.5 1.75 0.8	oro	0	51
119	URAMA-34-1	URAMA	URAMA	nort2930	Northeast Kiwai	Kiwaian			False	34	*horn	1393	HORN (ANATOMY)	tepare	tepare	t e p ɐ r e	false	1 7 1 7 5 7	AXBYBZ	TEPERE	8	8.T.C 8.E.V 8.P.C 8.E.V 8.R.C 8.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tepɐre	0	47
325	KEREWO-34-1	KEREWO	KEREWO	kere1286	Kerewo	Kiwaian	Turama-Kerewo		False	34	*horn	1393	HORN (ANATOMY)	gebate	gebate	g e b ɐ t e	false	1 7 1 7 1 7	AXBYBZ	KEPETE	5	5.K.C 5.E.V 5.P.C 5.E.V 5.T.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gebɐte	0	50
120	ANIGIBI-47-1	ANIGIBI	ANIGIBI	nort2930	Northeast Kiwai	Kiwaian			False	47	*knee	1371	KNEE	popu	popu	p o p u	false	1 7 1 7	AXBZ	PUPY	1	1.P.C 1.U.V 1.P.C 1.Y.V	2.0 1.5 1.75 0.8	popu	0	53
121	BAMU-47-1	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	47	*knee	1371	KNEE	koupio	koupio	k o u p i o	false	1 7 7 1 7 7	AXYBYZ	KUYPIU	2	2.K.C 2.U.V 2.Y.V 2.P.C 2.I.V 2.U.V	2.0 1.5 1.3 1.75 1.3 0.8	koupio	0	54
122	BAMU-47-2	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	47	*knee	1371	KNEE	soiro koupio	soiro koupio	s o i r o k o u p i o	false	3 7 7 5 7 1 7 7 1 7 7	AXYBYBYYBYZ	SUIRUKUYPIU	2	2.S.C 2.U.V 2.I.V 2.R.C 2.U.V 2.K.C 2.U.V 2.Y.V 2.P.C 2.I.V 2.U.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.3 1.75 1.3 0.8	soirokoupio	0	54
123	GIBAIO-47-1	GIBAIO	GIBAIO	nort2930	Northeast Kiwai	Kiwaian			False	47	*knee	1371	KNEE	popu	popu	p o p u	false	1 7 1 7	AXBZ	PUPY	3	3.P.C 3.U.V 3.P.C 3.Y.V	2.0 1.5 1.75 0.8	popu	0	53
124	GOPE-47-1	GOPE	GOPE	nort2930	Northeast Kiwai	Kiwaian			False	47	*knee	1371	KNEE	popu	popu	p o p u	false	1 7 1 7	AXBZ	PUPY	4	4.P.C 4.U.V 4.P.C 4.Y.V	2.0 1.5 1.75 0.8	popu	0	53
125	KIWAI_SOUTHERN-47-1	KIWAI_SOUTHERN	KIWAI_SOUTHERN	sout2949	Southern Kiwai	Kiwaian			False	47	*knee	1371	KNEE	popu	popu	p o p u	false	1 7 1 7	AXBZ	PUPY	6	6.P.C 6.U.V 6.P.C 6.Y.V	2.0 1.5 1.75 0.8	popu	0	53
126	URAMA-47-1	URAMA	URAMA	nort2930	Northeast Kiwai	Kiwaian			False	47	*knee	1371	KNEE	popu	popu	p o p u	false	1 7 1 7	AXBZ	PUPY	8	8.P.C 8.U.V 8.P.C 8.Y.V	2.0 1.5 1.75 0.8	popu	0	53
127	WABUDA-47-1	WABUDA	WABUDA	wabo1241	Waboda	Kiwaian			False	47	*knee	1371	KNEE	popu kepuru	popu kepuru	p o p u k e p u r u	false	1 7 1 7 1 7 1 7 5 7	AXBYBYBYBZ	PUPYKEPYRY	9	9.P.C 9.U.V 9.P.C 9.Y.V 9.K.C 9.E.V 9.P.C 9.Y.V 9.R.C 9.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	popukepuru	0	55
326	KEREWO-47-1	KEREWO	KEREWO	kere1286	Kerewo	Kiwaian	Turama-Kerewo		False	47	*knee	1371	KNEE	popu	popu	p o p u	false	1 7 1 7	AXBZ	PUPY	5	5.P.C 5.U.V 5.P.C 5.Y.V	2.0 1.5 1.75 0.8	popu	0	53
327	MORIGI-47-1	MORIGI	MORIGI	mori1271	Morigi	Kiwaian	Turama-Kerewo		False	47	*knee	1371	KNEE	popu	popu	p o p u	false	1 7 1 7	AXBZ	PUPY	7	7.P.C 7.U.V 7.P.C 7.Y.V	2.0 1.5 1.75 0.8	popu	0	53
128	ANIGIBI-25-1	ANIGIBI	ANIGIBI	nort2930	Northeast Kiwai	Kiwaian			False	25	*leaf	628	LEAF	po7o	po7o	p o ʔ o	false	1 7 1 7	AXBZ	PUHU	1	1.P.C 1.U.V 1.H.C 1.U.V	2.0 1.5 1.75 0.8	poʔo	0	56
129	BAMU-25-1	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	25	*leaf	628	LEAF	pori	pori	p o r i	false	1 7 5 7	AXBZ	PURI	2	2.P.C 2.U.V 2.R.C 2.I.V	2.0 1.5 1.75 0.8	pori	0	56
130	BAMU-25-2	BAMU	BAMU	bamu1257	Bamu	Kiwaian			False	25	*leaf	628	LEAF	puoro	puoro	p u o r o	false	1 7 7 5 7	AXYBZ	PYURU	2	2.P.C 2.Y.V 2.U.V 2.R.C 2.U.V	2.0 1.5 1.3 1.75 0.8	puoro	0	56
131	GIBAIO-25-1	GIBAIO	GIBAIO	nort2930	Northeast Kiwai	Kiwaian			False	25	*leaf	628	LEAF	poha	poha	p o h ɐ	false	1 7 3 7	AXBZ	PUHE	3	3.P.C 3.U.V 3.H.C 3.E.V	2.0 1.5 1.75 0.8	pohɐ	0	56
132	GOPE-25-1	GOPE	GOPE	nort2930	Northeast Kiwai	Kiwaian			False	25	*leaf	628	LEAF	paha	paha	p ɐ h ɐ	false	1 7 3 7	AXBZ	PEHE	4	4.P.C 4.E.V 4.H.C 4.E.V	2.0 1.5 1.75 0.8	pɐhɐ	0	56
133	KIWAI_SOUTHERN-25-1	KIWAI_SOUTHERN	KIWAI_SOUTHERN	sout2949	Southern Kiwai	Kiwaian			False	25	*leaf	628	LEAF	pasa	pasa	p ɐ s ɐ	false	1 7 3 7	AXBZ	PESE	6	6.P.C 6.E.V 6.S.C 6.E.V	2.0 1.5 1.75 0.8	pɐsɐ	0	56
134	URAMA-25-1	URAMA	URAMA	nort2930	Northeast Kiwai	Kiwaian			False	25	*leaf	628	LEAF	paha	paha	p ɐ h ɐ	false	1 7 3 7	AXBZ	PEHE	8	8.P.C 8.E.V 8.H.C 8.E.V	2.0 1.5 1.75 0.8	pɐhɐ	0	56
