ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
611	SOUTHERN_EAST_CREE-39-1	SOUTHERN_EAST_CREE	SOUTHERN_EAST_CREE	sout2978	Southern East Cree	Algic	Algonquian-Blackfoot	Algonquian	False	39	*ear	1247	EAR	htukai	htukai	h t u k ɐ i	false	3 1 7 1 7 7	ACYBYZ	HTYKEI	33	33.H.C 33.T.C 33.Y.V 33.K.C 33.E.V 33.I.V	2.0 1.5 1.3 1.75 1.3 0.8	htukɐi	0	87
612	UNAMI_UnnamedInSource-39-1	UNAMI_UnnamedInSource	UNAMI_UnnamedInSource	unam1242	Unami	Algic	Algonquian-Blackfoot	Algonquian	False	39	*ear	1247	EAR	wittawak	wittawak	w i t t ɐ w ɐ k	false	6 7 1 1 7 6 7 1	AXMBYBYN	WITTEWEK	35	35.W.C 35.I.V 35.T.c 35.T.C 35.E.V 35.W.C 35.E.V 35.K.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	wittɐwɐk	0	87
613	WAMPANOAG_NATICK-39-1	WAMPANOAG_NATICK	WAMPANOAG_NATICK	wamp1249	Wampanoag	Algic	Algonquian-Blackfoot	Algonquian	False	39	*ear	1247	EAR	metauog	metauog	m e t ɐ u o g	false	4 7 1 7 7 7 1	AXBYYYN	METEYUK	36	36.M.C 36.E.V 36.T.C 36.E.V 36.Y.V 36.U.V 36.K.c	2.0 1.5 1.75 1.3 1.3 1.3 0.8	metɐuog	0	90
24	WIYOT-40-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	40	*eye	1248	EYE	balid	balid	b ɐ l i d	false	1 7 5 7 1	AXBYN	PELIT	37	37.P.C 37.E.V 37.L.C 37.I.V 37.T.c	2.0 1.5 1.75 1.3 0.8	bɐlid	0	105
25	WIYOT-40-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	40	*eye	1248	EYE	kalid	kalid	k ɐ l i d	false	1 7 5 7 1	AXBYN	KELIT	37	37.K.C 37.E.V 37.L.C 37.I.V 37.T.c	2.0 1.5 1.75 1.3 0.8	kɐlid	0	105
26	YUROK-40-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	40	*eye	1248	EYE	lin	lin	l i n	false	5 7 4	AXN	LIN	38	38.L.C 38.I.V 38.N.c	2.0 1.5 0.8	lin	0	110
190	BLACKFOOT-40-1	BLACKFOOT	BLACKFOOT	siks1238	Siksika	Algic	Algonquian-Blackfoot		False	40	*eye	1248	EYE	apini	apini	ɐ p i n i	false	7 1 7 4 7	XBYBZ	EPINI	6	6.E.V 6.P.C 6.I.V 6.N.C 6.I.V	1.5 1.75 1.3 1.75 0.8	ɐpini	0	103
191	BLACKFOOT-40-2	BLACKFOOT	BLACKFOOT	siks1238	Siksika	Algic	Algonquian-Blackfoot		False	40	*eye	1248	EYE	moapsp	moapsp	m o ɐ p s p	false	4 7 7 1 3 1	AXYBYN	MUEPSP	6	6.M.C 6.U.V 6.E.V 6.P.C 6.S.V 6.P.c	2.0 1.5 1.3 1.75 1.3 0.8	moɐpsp	0	111
614	ABNAKI_EASTERN-40-1	ABNAKI_EASTERN	ABNAKI_EASTERN	east2544	Eastern Abenaki	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	ms~izukw~	ms~izukw~	m s i z u kʷ	false	4 3 7 3 7 1	ACYBYN	MSISYK	1	1.M.C 1.S.C 1.I.V 1.S.C 1.Y.V 1.K.c	2.0 1.5 1.3 1.75 1.3 0.8	msizukʷ	0	100
615	ABNAKI_WESTERN-40-1	ABNAKI_WESTERN	ABNAKI_WESTERN	west2630	Western Abenaki	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	sizegw~	sizegw~	s i z e gʷ	false	3 7 3 7 1	AXBYN	SISEK	2	2.S.C 2.I.V 2.S.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	sizegʷ	0	100
616	ALGONQUIN-40-1	ALGONQUIN	ALGONQUIN	algo1255	Algonquin	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	Skinjik	Skinjik	ʃ k i n dʒ i k	false	3 1 7 4 1 7 1	ACYMBYN	SKINTIK	3	3.S.C 3.K.C 3.I.V 3.N.c 3.T.C 3.I.V 3.K.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	ʃkindʒik	0	100
617	ARAPAHO-40-1	ARAPAHO	ARAPAHO	arap1274	Arapaho	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	bEsiiisE7	bEsiiisE7	b a s i i i s a ʔ	false	1 7 3 7 7 7 3 7 1	AXBYYYBYN	PASIIISAH	4	4.P.C 4.A.V 4.S.C 4.I.V 4.I.V 4.I.V 4.S.C 4.A.V 4.H.c	2.0 1.5 1.75 1.3 1.3 1.3 1.75 1.3 0.8	basiiisaʔ	0	101
618	ATIKAMEKW-40-1	ATIKAMEKW	ATIKAMEKW	atik1240	Atikamekw	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	ap	ap	ɐ p	false	7 1	XN	EP	5	5.E.V 5.P.c	1.5 0.8	ɐp	0	102
619	ATIKAMEKW-40-2	ATIKAMEKW	ATIKAMEKW	atik1240	Atikamekw	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	oskissikw~	oskissikw~	o s k i s s i kʷ	false	7 3 1 7 3 3 7 1	XMBYMBYN	USKISSIK	5	5.U.V 5.S.c 5.K.C 5.I.V 5.S.c 5.S.C 5.I.V 5.K.c	1.5 1.1 1.75 1.3 1.1 1.75 1.3 0.8	oskissikʷ	0	100
620	CHEYENNE-40-1	CHEYENNE	CHEYENNE	chey1247	Cheyenne	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	maex	maex	m ɐ e x	false	4 7 7 3	AXYN	MEEG	7	7.M.C 7.E.V 7.E.V 7.G.c	2.0 1.5 1.3 0.8	mɐex	0	104
621	CREE_WOODS-40-1	CREE_WOODS	CREE_WOODS	wood1236	Woods Cree	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	skisik	skisik	s k i s i k	false	3 1 7 3 7 1	ACYBYN	SKISIK	9	9.S.C 9.K.C 9.I.V 9.S.C 9.I.V 9.K.c	2.0 1.5 1.3 1.75 1.3 0.8	skisik	0	100
622	DELAWARE_MUNSEE-40-1	DELAWARE_MUNSEE	DELAWARE_MUNSEE	muns1251	Munsee	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	nEskinjEkw~	nEskinjEkw~	n a s k i n dʒ a kʷ	false	4 7 3 1 7 4 1 7 1	AXMBYMBYN	NASKINTAK	10	10.N.C 10.A.V 10.S.c 10.K.C 10.I.V 10.N.c 10.T.C 10.A.V 10.K.c	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.3 0.8	naskindʒakʷ	0	100
623	FOX-40-1	FOX	FOX	mesk1242	Meskwaki	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	keSkiSekw~i	keSkiSekw~i	k e ʃ k i ʃ e kʷ i	false	1 7 3 1 7 3 7 1 7	AXMBYBYBZ	KESKISEKI	11	11.K.C 11.E.V 11.S.c 11.K.C 11.I.V 11.S.C 11.E.V 11.K.C 11.I.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	keʃkiʃekʷi	0	100
624	GROS_VENTRE-40-1	GROS_VENTRE	GROS_VENTRE	gros1243	Gros Ventre	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	bEso8	bEso8	b a s o θ	false	1 7 3 7 3	AXBYN	PASUD	12	12.P.C 12.A.V 12.S.C 12.U.V 12.D.c	2.0 1.5 1.75 1.3 0.8	basoθ	0	105
625	KICKAPOO-40-1	KICKAPOO	KICKAPOO	kick1244	Kickapoo	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	skisekw~	skisekw~	s k i s e kʷ	false	3 1 7 3 7 1	ACYBYN	SKISEK	13	13.S.C 13.K.C 13.I.V 13.S.C 13.E.V 13.K.c	2.0 1.5 1.3 1.75 1.3 0.8	skisekʷ	0	100
626	MAHICAN-40-1	MAHICAN	MAHICAN	mahi1248	Mohican	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	skeCkw~an	skeCkw~an	s k e tʃ kʷ ɐ n	false	3 1 7 1 1 7 4	ACYMBYN	SKETKEN	14	14.S.C 14.K.C 14.E.V 14.T.c 14.K.C 14.E.V 14.N.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	sketʃkʷɐn	0	106
627	MAHICAN-40-2	MAHICAN	MAHICAN	mahi1248	Mohican	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	uskeCuk	uskeCuk	u s k e tʃ u k	false	7 3 1 7 1 7 1	XMBYBYN	YSKETYK	14	14.Y.V 14.S.c 14.K.C 14.E.V 14.T.C 14.Y.V 14.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	usketʃuk	0	100
628	MENOMINEE-40-1	MENOMINEE	MENOMINEE	meno1252	Menominee	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	skesek	skesek	s k e s e k	false	3 1 7 3 7 1	ACYBYN	SKESEK	15	15.S.C 15.K.C 15.E.V 15.S.C 15.E.V 15.K.c	2.0 1.5 1.3 1.75 1.3 0.8	skesek	0	100
629	MIAMI-40-1	MIAMI	MIAMI	miam1252	Miami	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	alakliNkw~e	alakliNkw~e	ɐ l ɐ k l i ŋ kʷ e	false	7 5 7 1 5 7 4 1 7	XBYBCYMBZ	ELEKLINKE	16	16.E.V 16.L.C 16.E.V 16.K.C 16.L.C 16.I.V 16.N.c 16.K.C 16.E.V	1.5 1.75 1.3 1.75 1.5 1.3 1.1 1.75 0.8	ɐlɐkliŋkʷe	0	107
630	MICMAC-40-1	MICMAC	MICMAC	mikm1235	Mi'kmaq	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	ugpugugwaleg	ugpugugwaleg	u g p u g u g w ɐ l e g	false	7 1 1 7 1 7 1 6 7 5 7 1	XMBYBYBCYBYN	YKPYKYKWELEK	18	18.Y.V 18.K.c 18.P.C 18.Y.V 18.K.C 18.Y.V 18.K.C 18.W.C 18.E.V 18.L.C 18.E.V 18.K.c	1.5 1.1 1.75 1.3 1.75 1.3 1.75 1.5 1.3 1.75 1.3 0.8	ugpugugwɐleg	0	108
631	MICMAC-40-2	MICMAC	MICMAC	mikm1235	Mi'kmaq	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	npugugw	npugugw	n p u g u g w	false	4 1 7 1 7 1 6	ACYBYBC	NPYKYKW	18	18.N.C 18.P.C 18.Y.V 18.K.C 18.Y.V 18.K.C 18.W.C	2.0 1.5 1.3 1.75 1.3 1.75 1.5	npugugw	0	100
632	MOHEGAN-40-1	MOHEGAN	MOHEGAN	pequ1242	Pequot-Mohegan	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	skis3k	skis3k	s k i s ə k	false	3 1 7 3 7 1	ACYBYN	SKISEK	19	19.S.C 19.K.C 19.I.V 19.S.C 19.E.V 19.K.c	2.0 1.5 1.3 1.75 1.3 0.8	skisək	0	100
633	MONTAGNAIS-40-1	MONTAGNAIS	MONTAGNAIS	mont1268	Montagnais	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	nissijuk	nissijuk	n i s s i dʒ u k	false	4 7 3 3 7 1 7 1	AXMBYBYN	NISSITYK	20	20.N.C 20.I.V 20.S.c 20.S.C 20.I.V 20.T.C 20.Y.V 20.K.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	nissidʒuk	0	100
634	MOOSE_CREE-40-1	MOOSE_CREE	MOOSE_CREE	moos1236	Moose Cree	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	iskisik	iskisik	i s k i s i k	false	7 3 1 7 3 7 1	XMBYBYN	ISKISIK	21	21.I.V 21.S.c 21.K.C 21.I.V 21.S.C 21.I.V 21.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	iskisik	0	100
635	NANTICOKE-40-1	NANTICOKE	NANTICOKE	nant1249	Nanticoke	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	nukskenCekwah	nukskenCekwah	n u k s k e n tʃ e k w ɐ h	false	4 7 1 3 1 7 4 1 7 1 6 7 3	AXBYBYMBYBCYN	NYKSKENTEKWEH	22	22.N.C 22.Y.V 22.K.C 22.S.V 22.K.C 22.E.V 22.N.c 22.T.C 22.E.V 22.K.C 22.W.C 22.E.V 22.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.5 1.3 0.8	nukskentʃekwɐh	0	109
636	NANTICOKE-40-2	NANTICOKE	NANTICOKE	nant1249	Nanticoke	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	uiskingul	uiskingul	u i s k i n g u l	false	7 7 3 1 7 4 1 7 5	XYMBYMBYN	YISKINKYL	22	22.Y.V 22.I.V 22.S.c 22.K.C 22.I.V 22.N.c 22.K.C 22.Y.V 22.L.c	1.5 1.3 1.1 1.75 1.3 1.1 1.75 1.3 0.8	uiskingul	0	100
637	NASKAPI-40-1	NASKAPI	NASKAPI	nask1242	Naskapi	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	usCisikw~	usCisikw~	u s tʃ i s i kʷ	false	7 3 1 7 3 7 1	XMBYBYN	YSTISIK	23	23.Y.V 23.S.c 23.T.C 23.I.V 23.S.C 23.I.V 23.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	ustʃisikʷ	0	100
638	NORTHERN_EAST_CREE-40-1	NORTHERN_EAST_CREE	NORTHERN_EAST_CREE	nort1552	Northern East Cree	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	SCiSikw	SCiSikw	ʃ tʃ i ʃ i k w	false	3 1 7 3 7 1 6	ACYBYBC	STISIKW	24	24.S.C 24.T.C 24.I.V 24.S.C 24.I.V 24.K.C 24.W.C	2.0 1.5 1.3 1.75 1.3 1.75 1.5	ʃtʃiʃikw	0	100
639	OJIBWA_EASTERN-40-1	OJIBWA_EASTERN	OJIBWA_EASTERN	east2542	Eastern Ojibwa	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	nSkinjik	nSkinjik	n ʃ k i n dʒ i k	false	4 3 1 7 4 1 7 1	AMBYMBYN	NSKINTIK	25	25.N.C 25.S.c 25.K.C 25.I.V 25.N.c 25.T.C 25.I.V 25.K.c	2.0 1.1 1.75 1.3 1.1 1.75 1.3 0.8	nʃkindʒik	0	100
640	OJIBWA_SEVERN-40-1	OJIBWA_SEVERN	OJIBWA_SEVERN	seve1240	Severn Ojibwa	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	SkinSikw	SkinSikw	ʃ k i n ʃ i k w	false	3 1 7 4 3 7 1 6	ACYMBYBC	SKINSIKW	26	26.S.C 26.K.C 26.I.V 26.N.c 26.S.C 26.I.V 26.K.C 26.W.C	2.0 1.5 1.3 1.1 1.75 1.3 1.75 1.5	ʃkinʃikw	0	100
641	OTTAWA-40-1	OTTAWA	OTTAWA	otta1242	Ottawa	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	SkinZig	SkinZig	ʃ k i n ʒ i g	false	3 1 7 4 3 7 1	ACYMBYN	SKINSIK	27	27.S.C 27.K.C 27.I.V 27.N.c 27.S.C 27.I.V 27.K.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	ʃkinʒig	0	100
642	PASSAMAQUODDY_MALISEET_UnnamedInSource-40-1	PASSAMAQUODDY_MALISEET_UnnamedInSource	PASSAMAQUODDY_MALISEET_UnnamedInSource	male1292	Malecite-Passamaquoddy	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	sisoq	sisoq	s i s o q	false	3 7 3 7 1	AXBYN	SISUK	28	28.S.C 28.I.V 28.S.C 28.U.V 28.K.c	2.0 1.5 1.75 1.3 0.8	sisoq	0	100
643	PLAINS_CREE-40-1	PLAINS_CREE	PLAINS_CREE	plai1258	Plains Cree	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	skisikw	skisikw	s k i s i k w	false	3 1 7 3 7 1 6	ACYBYBC	SKISIKW	29	29.S.C 29.K.C 29.I.V 29.S.C 29.I.V 29.K.C 29.W.C	2.0 1.5 1.3 1.75 1.3 1.75 1.5	skisikw	0	100
644	POTAWATOMI-40-1	POTAWATOMI	POTAWATOMI	pota1247	Potawatomi	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	Skh~izgon	Skh~izgon	ʃ kʰ i z g o n	false	3 1 7 3 1 7 4	ACYMBYN	SKISKUN	30	30.S.C 30.K.C 30.I.V 30.S.c 30.K.C 30.U.V 30.N.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	ʃkʰizgon	0	106
645	POWHATAN_UnnamedInSource-40-1	POWHATAN_UnnamedInSource	POWHATAN_UnnamedInSource	powh1243	Powhatan	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	muskiendguk	muskiendguk	m u s k i e n d g u k	false	4 7 3 1 7 7 4 1 1 7 1	AXMBYYLMBYN	MYSKIENTKYK	31	31.M.C 31.Y.V 31.S.c 31.K.C 31.I.V 31.E.V 31.N.c 31.T.c 31.K.C 31.Y.V 31.K.c	2.0 1.5 1.1 1.75 1.3 1.3 1.1 1.1 1.75 1.3 0.8	muskiendguk	0	100
646	SHAWNEE-40-1	SHAWNEE	SHAWNEE	shaw1249	Shawnee	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	seksECo	seksECo	s e k s a tʃ o	false	3 7 1 3 7 1 7	AXBCYBZ	SEKSATU	32	32.S.C 32.E.V 32.K.C 32.S.C 32.A.V 32.T.C 32.U.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	seksatʃo	0	100
647	SOUTHERN_EAST_CREE-40-1	SOUTHERN_EAST_CREE	SOUTHERN_EAST_CREE	sout2978	Southern East Cree	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	sCiSikw	sCiSikw	s tʃ i ʃ i k w	false	3 1 7 3 7 1 6	ACYBYBC	STISIKW	33	33.S.C 33.T.C 33.I.V 33.S.C 33.I.V 33.K.C 33.W.C	2.0 1.5 1.3 1.75 1.3 1.75 1.5	stʃiʃikw	0	100
648	UNAMI_UnnamedInSource-40-1	UNAMI_UnnamedInSource	UNAMI_UnnamedInSource	unam1242	Unami	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	wuSgink	wuSgink	w u ʃ g i n k	false	6 7 3 1 7 4 1	AXMBYLN	WYSKINK	35	35.W.C 35.Y.V 35.S.c 35.K.C 35.I.V 35.N.c 35.K.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	wuʃgink	0	100
649	WAMPANOAG_NATICK-40-1	WAMPANOAG_NATICK	WAMPANOAG_NATICK	wamp1249	Wampanoag	Algic	Algonquian-Blackfoot	Algonquian	False	40	*eye	1248	EYE	muskesuk	muskesuk	m u s k e s u k	false	4 7 3 1 7 3 7 1	AXMBYBYN	MYSKESYK	36	36.M.C 36.Y.V 36.S.c 36.K.C 36.E.V 36.S.C 36.Y.V 36.K.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	muskesuk	0	100
27	WIYOT-82-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	82	*fire	221	FIRE	bas	bas	b ɐ s	false	1 7 3	AXN	PES	37	37.P.C 37.E.V 37.S.c	2.0 1.5 0.8	bɐs	0	121
28	YUROK-82-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	82	*fire	221	FIRE	meC	meC	m e tʃ	false	4 7 1	AXN	MET	38	38.M.C 38.E.V 38.T.c	2.0 1.5 0.8	metʃ	0	122
29	YUROK-82-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	82	*fire	221	FIRE	mec	mec	m e ts	false	4 7 2	AXN	MEC	38	38.M.C 38.E.V 38.C.c	2.0 1.5 0.8	mets	0	122
192	BLACKFOOT-82-1	BLACKFOOT	BLACKFOOT	siks1238	Siksika	Algic	Algonquian-Blackfoot		False	82	*fire	221	FIRE	pakoyitsi	pakoyitsi	p ɐ k o j i t s i	false	1 7 1 7 6 7 1 3 7	AXBYBYBCZ	PEKUJITSI	6	6.P.C 6.E.V 6.K.C 6.U.V 6.J.C 6.I.V 6.T.C 6.S.C 6.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.5 0.8	pɐkojitsi	0	114
193	BLACKFOOT-82-2	BLACKFOOT	BLACKFOOT	siks1238	Siksika	Algic	Algonquian-Blackfoot		False	82	*fire	221	FIRE	potan	potan	p o t ɐ n	false	1 7 1 7 4	AXBYN	PUTEN	6	6.P.C 6.U.V 6.T.C 6.E.V 6.N.c	2.0 1.5 1.75 1.3 0.8	potɐn	0	116
650	ABNAKI_EASTERN-82-1	ABNAKI_EASTERN	ABNAKI_EASTERN	east2544	Eastern Abenaki	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	skw$3da	skw$3da	s k w ə d ɐ	false	3 1 6 7 1 7	ACCYBZ	SKWETE	1	1.S.C 1.K.C 1.W.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.5 1.3 1.75 0.8	skwədɐ	0	112
651	ABNAKI_WESTERN-82-1	ABNAKI_WESTERN	ABNAKI_WESTERN	west2630	Western Abenaki	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	skw~eda	skw~eda	s kʷ e d ɐ	false	3 1 7 1 7	ACYBZ	SKETE	2	2.S.C 2.K.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.3 1.75 0.8	skʷedɐ	0	112
652	ALGONQUIN-82-1	ALGONQUIN	ALGONQUIN	algo1255	Algonquin	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	iSkote	iSkote	i ʃ k o t e	false	7 3 1 7 1 7	XMBYBZ	ISKUTE	3	3.I.V 3.S.c 3.K.C 3.U.V 3.T.C 3.E.V	1.5 1.1 1.75 1.3 1.75 0.8	iʃkote	0	112
653	ATIKAMEKW-82-1	ATIKAMEKW	ATIKAMEKW	atik1240	Atikamekw	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	awe	awe	ɐ w e	false	7 6 7	XBZ	EWE	5	5.E.V 5.W.C 5.E.V	1.5 1.75 0.8	ɐwe	0	113
654	CHEYENNE-82-1	CHEYENNE	CHEYENNE	chey1247	Cheyenne	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	hoesta	hoesta	h o e s t ɐ	false	3 7 7 3 1 7	AXYMBZ	HUESTE	7	7.H.C 7.U.V 7.E.V 7.S.c 7.T.C 7.E.V	2.0 1.5 1.3 1.1 1.75 0.8	hoestɐ	0	115
655	CHIPPEWA-82-1	CHIPPEWA	CHIPPEWA	chip1241	Chippewa	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	iSloday	iSloday	i ʃ l o d ɐ j	false	7 3 5 7 1 7 6	XBCYBYN	ISLUTEJ	8	8.I.V 8.S.C 8.L.C 8.U.V 8.T.C 8.E.V 8.J.c	1.5 1.75 1.5 1.3 1.75 1.3 0.8	iʃlodɐj	0	116
656	CREE_WOODS-82-1	CREE_WOODS	CREE_WOODS	wood1236	Woods Cree	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	iskotiw	iskotiw	i s k o t i w	false	7 3 1 7 1 7 6	XMBYBYN	ISKUTIW	9	9.I.V 9.S.c 9.K.C 9.U.V 9.T.C 9.I.V 9.W.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	iskotiw	0	112
657	DELAWARE_MUNSEE-82-1	DELAWARE_MUNSEE	DELAWARE_MUNSEE	muns1251	Munsee	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	tEnd~ew	tEnd~ew	t a ⁿd e w	false	1 7 1 7 6	AXBYN	TATEW	10	10.T.C 10.A.V 10.T.C 10.E.V 10.W.c	2.0 1.5 1.75 1.3 0.8	taⁿdew	0	115
658	FOX-82-1	FOX	FOX	mesk1242	Meskwaki	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	aSkotewi	aSkotewi	ɐ ʃ k o t e w i	false	7 3 1 7 1 7 6 7	XMBYBYBZ	ESKUTEWI	11	11.E.V 11.S.c 11.K.C 11.U.V 11.T.C 11.E.V 11.W.C 11.I.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	ɐʃkotewi	0	112
659	GROS_VENTRE-82-1	GROS_VENTRE	GROS_VENTRE	gros1243	Gros Ventre	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	osotE*	osotE*	o s o t ã	false	7 3 7 1 7	XBYBZ	USUTA	12	12.U.V 12.S.C 12.U.V 12.T.C 12.A.V	1.5 1.75 1.3 1.75 0.8	osotã	0	112
660	KICKAPOO-82-1	KICKAPOO	KICKAPOO	kick1244	Kickapoo	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	oskote	oskote	o s k o t e	false	7 3 1 7 1 7	XMBYBZ	USKUTE	13	13.U.V 13.S.c 13.K.C 13.U.V 13.T.C 13.E.V	1.5 1.1 1.75 1.3 1.75 0.8	oskote	0	112
661	KICKAPOO-82-2	KICKAPOO	KICKAPOO	kick1244	Kickapoo	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	petae	petae	p e t ɐ e	false	1 7 1 7 7	AXBYZ	PETEE	13	13.P.C 13.E.V 13.T.C 13.E.V 13.E.V	2.0 1.5 1.75 1.3 0.8	petɐe	0	123
662	MAHICAN-82-1	MAHICAN	MAHICAN	mahi1248	Mohican	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	stau	stau	s t ɐ u	false	3 1 7 7	ACYZ	STEY	14	14.S.C 14.T.C 14.E.V 14.Y.V	2.0 1.5 1.3 0.8	stɐu	0	112
663	MAHICAN-82-2	MAHICAN	MAHICAN	mahi1248	Mohican	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	sta	sta	s t ɐ	false	3 1 7	ACZ	STE	14	14.S.C 14.T.C 14.E.V	2.0 1.5 0.8	stɐ	0	112
664	MENOMINEE-82-1	MENOMINEE	MENOMINEE	meno1252	Menominee	Algic	Algonquian-Blackfoot	Algonquian	False	82	*fire	221	FIRE	eskotEw	eskotEw	e s k o t a w	false	7 3 1 7 1 7 6	XMBYBYN	ESKUTAW	15	15.E.V 15.S.c 15.K.C 15.U.V 15.T.C 15.A.V 15.W.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	eskotaw	0	112
