ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
1093	NAHUATL_SAN_JERONINO_AMANALCO-30-1	NAHUATL_SAN_JERONINO_AMANALCO	NAHUATL_SAN_JERONINO_AMANALCO	*nahuatl_san_jeronino_amanalco	Western Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	yes	yes	j e s	false	6 7 3	AXN	JES	61	61.J.C 61.E.V 61.S.c	2.0 1.5 0.8	jes	0	5
1094	NAHUATL_SAN_JOSE_MIAHUATLAN-30-1	NAHUATL_SAN_JOSE_MIAHUATLAN	NAHUATL_SAN_JOSE_MIAHUATLAN	sout2973	Nahuatl, Southeastern Puebla	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	es	es	e s	false	7 3	XN	ES	62	62.E.V 62.S.c	1.5 0.8	es	0	5
1095	NAHUATL_SAN_MIGUEL_AYOTLA-30-1	NAHUATL_SAN_MIGUEL_AYOTLA	NAHUATL_SAN_MIGUEL_AYOTLA	*nahuatl_san_miguel_ayotla	Tlaxcala-Puebla-Central Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	is	is	i s	false	7 3	XN	IS	63	63.I.V 63.S.c	1.5 0.8	is	0	5
1096	NAHUATL_SAN_PABLO_ZOQUITLAN-30-1	NAHUATL_SAN_PABLO_ZOQUITLAN	NAHUATL_SAN_PABLO_ZOQUITLAN	sier1248	Sierra Negra Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	es	es	e s	false	7 3	XN	ES	64	64.E.V 64.S.c	1.5 0.8	es	0	5
1097	NAHUATL_SAN_PEDRO_JICORA-30-1	NAHUATL_SAN_PEDRO_JICORA	NAHUATL_SAN_PEDRO_JICORA	*nahuatl_san_pedro_jicora	Durango Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	yes	yes	j e s	false	6 7 3	AXN	JES	65	65.J.C 65.E.V 65.S.c	2.0 1.5 0.8	jes	0	5
1098	NAHUATL_SAN_PEDRO_TLALCUAPAN_SANTA_ANA_CHIAUTEMPAN-30-1	NAHUATL_SAN_PEDRO_TLALCUAPAN_SANTA_ANA_CHIAUTEMPAN	NAHUATL_SAN_PEDRO_TLALCUAPAN_SANTA_ANA_CHIAUTEMPAN	*nahuatl_san_pedro_tlalcuapan_santa_ana_chiautempan	Tlaxcala-Puebla-Central Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	yes	yes	j e s	false	6 7 3	AXN	JES	66	66.J.C 66.E.V 66.S.c	2.0 1.5 0.8	jes	0	5
1099	NAHUATL_SIERRA_DE_ZACAPOAXTLA-30-1	NAHUATL_SIERRA_DE_ZACAPOAXTLA	NAHUATL_SIERRA_DE_ZACAPOAXTLA	*nahuatl_sierra_de_zacapoaxtla	Highland Puebla Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	es	es	e s	false	7 3	XN	ES	69	69.E.V 69.S.c	1.5 0.8	es	0	5
1100	NAHUATL_STA_MA_COAPAN-30-1	NAHUATL_STA_MA_COAPAN	NAHUATL_STA_MA_COAPAN	*nahuatl_sta_ma_coapan	Highland Puebla Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	es	es	e s	false	7 3	XN	ES	70	70.E.V 70.S.c	1.5 0.8	es	0	5
1101	NAHUATL_TEPOTZTLAN-30-1	NAHUATL_TEPOTZTLAN	NAHUATL_TEPOTZTLAN	more1259	Morelos Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	yes	yes	j e s	false	6 7 3	AXN	JES	71	71.J.C 71.E.V 71.S.c	2.0 1.5 0.8	jes	0	5
1102	NAHUATL_TLALNEPANTLA_TAMAZUNCHALE-30-1	NAHUATL_TLALNEPANTLA_TAMAZUNCHALE	NAHUATL_TLALNEPANTLA_TAMAZUNCHALE	*nahuatl_tlalnepantla_tamazunchale	Huasteca Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	es	es	e s	false	7 3	XN	ES	72	72.E.V 72.S.c	1.5 0.8	es	0	5
1103	NAHUATL_XAALITLA_TEPECUAUILCO-30-1	NAHUATL_XAALITLA_TEPECUAUILCO	NAHUATL_XAALITLA_TEPECUAUILCO	*nahuatl_xaalitla_tepecuauilco	Eastern Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	yes	yes	j e s	false	6 7 3	AXN	JES	73	73.J.C 73.E.V 73.S.c	2.0 1.5 0.8	jes	0	5
1104	NAHUATL_XALATZALA_TLAPA-30-1	NAHUATL_XALATZALA_TLAPA	NAHUATL_XALATZALA_TLAPA	*nahuatl_xalatzala_tlapa	North Guerrero Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	yes	yes	j e s	false	6 7 3	AXN	JES	74	74.J.C 74.E.V 74.S.c	2.0 1.5 0.8	jes	0	5
1105	NAHUATL_XALPATLAHUAC-30-1	NAHUATL_XALPATLAHUAC	NAHUATL_XALPATLAHUAC	*nahuatl_xalpatlahuac	North Guerrero Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	yeso	yeso	j e s o	false	6 7 3 7	AXBZ	JESU	75	75.J.C 75.E.V 75.S.C 75.U.V	2.0 1.5 1.75 0.8	jeso	0	5
1106	NAHUATL_XILITLA-30-1	NAHUATL_XILITLA	NAHUATL_XILITLA	*nahuatl_xilitla	Huasteca Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	es	es	e s	false	7 3	XN	ES	76	76.E.V 76.S.c	1.5 0.8	es	0	5
1107	NAHUATL_XILOCUAUTLA_HUAUCHINANGO-30-1	NAHUATL_XILOCUAUTLA_HUAUCHINANGO	NAHUATL_XILOCUAUTLA_HUAUCHINANGO	*nahuatl_xilocuautla_huauchinango	Northern Puebla Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	yis	yis	j i s	false	6 7 3	AXN	JIS	77	77.J.C 77.I.V 77.S.c	2.0 1.5 0.8	jis	0	5
1108	NAHUATL_XOCHIATIPAN-30-1	NAHUATL_XOCHIATIPAN	NAHUATL_XOCHIATIPAN	*nahuatl_xochiatipan	Eastern Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	es	es	e s	false	7 3	XN	ES	78	78.E.V 78.S.c	1.5 0.8	es	0	5
1109	NAHUATL_XOXOCOTLA_PUENTE_DE_IXTLA-30-1	NAHUATL_XOXOCOTLA_PUENTE_DE_IXTLA	NAHUATL_XOXOCOTLA_PUENTE_DE_IXTLA	*nahuatl_xoxocotla_puente_de_ixtla	Western Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	yesLi7	yesLi7	j e s ʎ i ʔ	false	6 7 3 5 7 1	AXBCYN	JESLIH	79	79.J.C 79.E.V 79.S.C 79.L.C 79.I.V 79.H.c	2.0 1.5 1.75 1.5 1.3 0.8	jesʎiʔ	0	17
1110	NAHUATL_ZAHUASTIPAN_SAN_AUGUSTIN_METZQUITITLAN-30-1	NAHUATL_ZAHUASTIPAN_SAN_AUGUSTIN_METZQUITITLAN	NAHUATL_ZAHUASTIPAN_SAN_AUGUSTIN_METZQUITITLAN	*nahuatl_zahuastipan_san_augustin_metzquititlan	Eastern Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	es	es	e s	false	7 3	XN	ES	80	80.E.V 80.S.c	1.5 0.8	es	0	5
1111	NAHUATL_ZITLALA-30-1	NAHUATL_ZITLALA	NAHUATL_ZITLALA	*nahuatl_zitlala	Central Guerrero Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	es	es	e s	false	7 3	XN	ES	81	81.E.V 81.S.c	1.5 0.8	es	0	5
1112	NAHUATL_ZITLALA-30-2	NAHUATL_ZITLALA	NAHUATL_ZITLALA	*nahuatl_zitlala	Central Guerrero Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	esi	esi	e s i	false	7 3 7	XBZ	ESI	81	81.E.V 81.S.C 81.I.V	1.5 1.75 0.8	esi	0	16
1113	PIPIL-30-1	PIPIL	PIPIL	pipi1250	Pipil	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	kw~etaS	kw~etaS	kʷ e t ɐ ʃ	false	1 7 1 7 3	AXBYN	KETES	87	87.K.C 87.E.V 87.T.C 87.E.V 87.S.c	2.0 1.5 1.75 1.3 0.8	kʷetɐʃ	0	8
1114	POCHUTLA_NAHUATL-30-1	POCHUTLA_NAHUATL	POCHUTLA_NAHUATL	*pochutla_nahuatl	Central Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	kw~eteS	kw~eteS	kʷ e t e ʃ	false	1 7 1 7 3	AXBYN	KETES	88	88.K.C 88.E.V 88.T.C 88.E.V 88.S.c	2.0 1.5 1.75 1.3 0.8	kʷeteʃ	0	8
1115	TABASCO_NAHUATL_CUPILCO-30-1	TABASCO_NAHUATL_CUPILCO	TABASCO_NAHUATL_CUPILCO	taba1265	Tabasco Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	es	es	e s	false	7 3	XN	ES	93	93.E.V 93.S.c	1.5 0.8	es	0	5
1116	TETELCINGO_NAHUATL-30-1	TETELCINGO_NAHUATL	TETELCINGO_NAHUATL	tete1251	Tetelcingo Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	30	*blood	946	BLOOD	yes	yes	j e s	false	6 7 3	AXN	JES	95	95.J.C 95.E.V 95.S.c	2.0 1.5 0.8	jes	0	5
3466	EUDEVE-30-1	EUDEVE	EUDEVE	opat1246	Teguima	Uto-Aztecan	Southern Uto-Aztecan	Opata-Eudeve	False	30	*blood	946	BLOOD	erat	erat	e r ɐ t	false	7 5 7 1	XBYN	ERET	7	7.E.V 7.R.C 7.E.V 7.T.c	1.5 1.75 1.3 0.8	erɐt	0	6
3467	OPATA-30-1	OPATA	OPATA	opat1246	Teguima	Uto-Aztecan	Southern Uto-Aztecan	Opata-Eudeve	False	30	*blood	946	BLOOD	herat	herat	h e r ɐ t	false	3 7 5 7 1	AXBYN	HERET	84	84.H.C 84.E.V 84.R.C 84.E.V 84.T.c	2.0 1.5 1.75 1.3 0.8	herɐt	0	12
3529	CENTRAL_TARAHUMARA-30-1	CENTRAL_TARAHUMARA	CENTRAL_TARAHUMARA	cent2131	Central Tarahumara	Uto-Aztecan	Southern Uto-Aztecan	Tarahumara-Guarijio	False	30	*blood	946	BLOOD	wiCira	wiCira	w i tʃ i r ɐ	false	6 7 1 7 5 7	AXBYBZ	WITIRE	2	2.W.C 2.I.V 2.T.C 2.I.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	witʃirɐ	0	4
3530	GUARIJIO-30-1	GUARIJIO	GUARIJIO	huar1255	Huarijio	Uto-Aztecan	Southern Uto-Aztecan	Tarahumara-Guarijio	False	30	*blood	946	BLOOD	ela	ela	e l ɐ	false	7 5 7	XBZ	ELE	8	8.E.V 8.L.C 8.E.V	1.5 1.75 0.8	elɐ	0	7
3531	HUARIJIO-30-1	HUARIJIO	HUARIJIO	huar1255	Huarijio	Uto-Aztecan	Southern Uto-Aztecan	Tarahumara-Guarijio	False	30	*blood	946	BLOOD	wi7iCi	wi7iCi	w i ʔ i tʃ i	false	6 7 1 7 1 7	AXBYBZ	WIHITI	11	11.W.C 11.I.V 11.H.C 11.I.V 11.T.C 11.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wiʔitʃi	0	4
3532	WARIHIO-30-1	WARIHIO	WARIHIO	huar1255	Huarijio	Uto-Aztecan	Southern Uto-Aztecan	Tarahumara-Guarijio	False	30	*blood	946	BLOOD	era	era	e r ɐ	false	7 5 7	XBZ	ERE	102	102.E.V 102.R.C 102.E.V	1.5 1.75 0.8	erɐ	0	6
3689	LOWER_PIMA-30-1	LOWER_PIMA	LOWER_PIMA	pima1248	Pima Bajo	Uto-Aztecan	Southern Uto-Aztecan	Tepiman	False	30	*blood	946	BLOOD	7373r	7373r	ʔ ə ʔ ə r	false	1 7 1 7 5	AXBYN	HEHER	15	15.H.C 15.E.V 15.H.C 15.E.V 15.R.c	2.0 1.5 1.75 1.3 0.8	ʔəʔər	0	4
3690	NORTHERN_TEPEHUAN-30-1	NORTHERN_TEPEHUAN	NORTHERN_TEPEHUAN	nort2959	Northern Tepehuan	Uto-Aztecan	Southern Uto-Aztecan	Tepiman	False	30	*blood	946	BLOOD	3rai	3rai	ə r ɐ i	false	7 5 7 7	XBYZ	EREI	83	83.E.V 83.R.C 83.E.V 83.I.V	1.5 1.75 1.3 0.8	ərɐi	0	18
3691	PIMA_BAJO-30-1	PIMA_BAJO	PIMA_BAJO	pima1248	Pima Bajo	Uto-Aztecan	Southern Uto-Aztecan	Tepiman	False	30	*blood	946	BLOOD	3ridag3	3ridag3	ə r i d ɐ g ə	false	7 5 7 1 7 1 7	XBYBYBZ	ERITEKE	86	86.E.V 86.R.C 86.I.V 86.T.C 86.E.V 86.K.C 86.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	əridɐgə	0	19
3692	SOUTHERN_TEPEHUAN-30-1	SOUTHERN_TEPEHUAN	SOUTHERN_TEPEHUAN	sout2976	Southeastern Tepehuan	Uto-Aztecan	Southern Uto-Aztecan	Tepiman	False	30	*blood	946	BLOOD	7373r	7373r	ʔ ə ʔ ə r	false	1 7 1 7 5	AXBYN	HEHER	92	92.H.C 92.E.V 92.H.C 92.E.V 92.R.c	2.0 1.5 1.75 1.3 0.8	ʔəʔər	0	4
3693	TEPECANO-30-1	TEPECANO	TEPECANO	tepe1278	Tepecano	Uto-Aztecan	Southern Uto-Aztecan	Tepiman	False	30	*blood	946	BLOOD	373r	373r	ə ʔ ə r	false	7 1 7 5	XBYN	EHER	94	94.E.V 94.H.C 94.E.V 94.R.c	1.5 1.75 1.3 0.8	əʔər	0	12
3694	UPPER_PIMA-30-1	UPPER_PIMA	UPPER_PIMA	toho1245	Tohono O'odham	Uto-Aztecan	Southern Uto-Aztecan	Tepiman	False	30	*blood	946	BLOOD	7373d3	7373d3	ʔ ə ʔ ə d ə	false	1 7 1 7 1 7	AXBYBZ	HEHETE	99	99.H.C 99.E.V 99.H.C 99.E.V 99.T.C 99.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ʔəʔədə	0	4
3	HOPI-31-1	HOPI	HOPI	hopi1249	Hopi	Uto-Aztecan	Northern Uto-Aztecan		False	31	*bone	1394	BONE	oqa	oqa	o q ɐ	false	7 1 7	XBZ	UKE	10	10.U.V 10.K.C 10.E.V	1.5 1.75 0.8	oqɐ	0	30
53	CAHUILLA-31-1	CAHUILLA	CAHUILLA	cahu1264	Cahuilla	Uto-Aztecan	Northern Uto-Aztecan	Californian Uto-Aztecan	False	31	*bone	1394	BONE	te7i	te7i	t e ʔ i	false	1 7 1 7	AXBZ	TEHI	1	1.T.C 1.E.V 1.H.C 1.I.V	2.0 1.5 1.75 0.8	teʔi	0	24
54	CUPENO-31-1	CUPENO	CUPENO	cupe1243	Cupeño	Uto-Aztecan	Northern Uto-Aztecan	Californian Uto-Aztecan	False	31	*bone	1394	BONE	ti7i	ti7i	t i ʔ i	false	1 7 1 7	AXBZ	TIHI	5	5.T.C 5.I.V 5.H.C 5.I.V	2.0 1.5 1.75 0.8	tiʔi	0	28
55	KITANEMUK-31-1	KITANEMUK	KITANEMUK	kita1252	Kitanemuk	Uto-Aztecan	Northern Uto-Aztecan	Californian Uto-Aztecan	False	31	*bone	1394	BONE	7oc	7oc	ʔ o ts	false	1 7 2	AXN	HUC	14	14.H.C 14.U.V 14.C.c	2.0 1.5 0.8	ʔots	0	31
56	LUISENO-31-1	LUISENO	LUISENO	luis1253	Luiseno-Juaneño	Uto-Aztecan	Northern Uto-Aztecan	Californian Uto-Aztecan	False	31	*bone	1394	BONE	kulawut	kulawut	k u l ɐ w u t	false	1 7 5 7 6 7 1	AXBYBYN	KYLEWYT	16	16.K.C 16.Y.V 16.L.C 16.E.V 16.W.C 16.Y.V 16.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kulɐwut	0	32
57	SERRANO-31-1	SERRANO	SERRANO	serr1255	Serrano	Uto-Aztecan	Northern Uto-Aztecan	Californian Uto-Aztecan	False	31	*bone	1394	BONE	oho	oho	o h o	false	7 3 7	XBZ	UHU	89	89.U.V 89.H.C 89.U.V	1.5 1.75 0.8	oho	0	28
58	TUBATULABAL-31-1	TUBATULABAL	TUBATULABAL	tuba1278	Tübatulabal	Uto-Aztecan	Northern Uto-Aztecan	Californian Uto-Aztecan	False	31	*bone	1394	BONE	on	on	o n	false	7 4	XN	UN	97	97.U.V 97.N.c	1.5 0.8	on	0	39
303	COMANCHE-31-1	COMANCHE	COMANCHE	coma1245	Comanche	Uto-Aztecan	Northern Uto-Aztecan	Numic	False	31	*bone	1394	BONE	cuni	cuni	ts u n i	false	2 7 4 7	AXBZ	CYNI	4	4.C.C 4.Y.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	tsuni	0	27
304	KAWAIISU-31-1	KAWAIISU	KAWAIISU	kawa1283	Kawaiisu	Uto-Aztecan	Northern Uto-Aztecan	Numic	False	31	*bone	1394	BONE	oho	oho	o h o	false	7 3 7	XBZ	UHU	13	13.U.V 13.H.C 13.U.V	1.5 1.75 0.8	oho	0	28
305	NORTHERN_PAIUTE-31-1	NORTHERN_PAIUTE	NORTHERN_PAIUTE	nort2954	Northern Paiute	Uto-Aztecan	Northern Uto-Aztecan	Numic	False	31	*bone	1394	BONE	oho	oho	o h o	false	7 3 7	XBZ	UHU	82	82.U.V 82.H.C 82.U.V	1.5 1.75 0.8	oho	0	28
306	PANAMINT-31-1	PANAMINT	PANAMINT	pana1305	Panamint	Uto-Aztecan	Northern Uto-Aztecan	Numic	False	31	*bone	1394	BONE	cuhn3pp3	cuhn3pp3	ts u h n ə p p ə	false	2 7 3 4 7 1 1 7	AXBCYMBZ	CYHNEPPE	85	85.C.C 85.Y.V 85.H.C 85.N.C 85.E.V 85.P.c 85.P.C 85.E.V	2.0 1.5 1.75 1.5 1.3 1.1 1.75 0.8	tsuhnəppə	0	36
307	SHOSHONI-31-1	SHOSHONI	SHOSHONI	shos1248	Shoshoni	Uto-Aztecan	Northern Uto-Aztecan	Numic	False	31	*bone	1394	BONE	cunhi	cunhi	ts u n h i	false	2 7 4 3 7	AXMBZ	CYNHI	90	90.C.C 90.Y.V 90.N.c 90.H.C 90.I.V	2.0 1.5 1.1 1.75 0.8	tsunhi	0	27
308	TUMPISA-31-1	TUMPISA	TUMPISA	pana1305	Panamint	Uto-Aztecan	Northern Uto-Aztecan	Numic	False	31	*bone	1394	BONE	cumipp3h	cumipp3h	ts u m i p p ə h	false	2 7 4 7 1 1 7 3	AXBYMBYN	CYMIPPEH	98	98.C.C 98.Y.V 98.M.C 98.I.V 98.P.c 98.P.C 98.E.V 98.H.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	tsumippəh	0	36
309	UTE_SOUTHERN_PAIUTE-31-1	UTE_SOUTHERN_PAIUTE	UTE_SOUTHERN_PAIUTE	*ute_southern_paiute	Ute-Southern Paiute	Uto-Aztecan	Northern Uto-Aztecan	Numic	False	31	*bone	1394	BONE	ohov3	ohov3	o h o v ə	false	7 3 7 3 7	XBYBZ	UHUBE	101	101.U.V 101.H.C 101.U.V 101.B.C 101.E.V	1.5 1.75 1.3 1.75 0.8	ohovə	0	28
310	WESTERN_MONO-31-1	WESTERN_MONO	WESTERN_MONO	mono1275	Mono (USA)	Uto-Aztecan	Northern Uto-Aztecan	Numic	False	31	*bone	1394	BONE	oho	oho	o h o	false	7 3 7	XBZ	UHU	103	103.U.V 103.H.C 103.U.V	1.5 1.75 0.8	oho	0	28
765	TUBAR-31-1	TUBAR	TUBAR	tuba1279	Tubar	Uto-Aztecan	Southern Uto-Aztecan		False	31	*bone	1394	BONE	xo*tarak	xo*tarak	x õ t ɐ r ɐ k	false	3 7 1 7 5 7 1	AXBYBYN	GUTEREK	96	96.G.C 96.U.V 96.T.C 96.E.V 96.R.C 96.E.V 96.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	xõtɐrɐk	0	38
815	MAYO-31-1	MAYO	MAYO	mayo1264	Mayo	Uto-Aztecan	Southern Uto-Aztecan	Cahitan	False	31	*bone	1394	BONE	ota	ota	o t ɐ	false	7 1 7	XBZ	UTE	17	17.U.V 17.T.C 17.E.V	1.5 1.75 0.8	otɐ	0	25
816	YAQUI-31-1	YAQUI	YAQUI	yaqu1251	Yaqui	Uto-Aztecan	Southern Uto-Aztecan	Cahitan	False	31	*bone	1394	BONE	ota	ota	o t ɐ	false	7 1 7	XBZ	UTE	104	104.U.V 104.T.C 104.E.V	1.5 1.75 0.8	otɐ	0	25
1117	CLASSICAL_NAHUATL-31-1	CLASSICAL_NAHUATL	CLASSICAL_NAHUATL	clas1250	Classical Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	omi	omi	o m i	false	7 4 7	XBZ	UMI	3	3.U.V 3.M.C 3.I.V	1.5 1.75 0.8	omi	0	26
1118	EL_NAYAR_CORA-31-1	EL_NAYAR_CORA	EL_NAYAR_CORA	elna1235	El Nayar Cora	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	3ka	3ka	ə k ɐ	false	7 1 7	XBZ	EKE	6	6.E.V 6.K.C 6.E.V	1.5 1.75 0.8	əkɐ	0	29
1119	HIGHLAND_PUEBLA_NAHUATL-31-1	HIGHLAND_PUEBLA_NAHUATL	HIGHLAND_PUEBLA_NAHUATL	*highland_puebla_nahuatl	Highland Puebla Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	omi	omi	o m i	false	7 4 7	XBZ	UMI	9	9.U.V 9.M.C 9.I.V	1.5 1.75 0.8	omi	0	26
1120	HUICHOL-31-1	HUICHOL	HUICHOL	huic1243	Huichol	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	ume	ume	u m e	false	7 4 7	XBZ	YME	12	12.Y.V 12.M.C 12.E.V	1.5 1.75 0.8	ume	0	26
1121	NAHUATL_ACATLAN-31-1	NAHUATL_ACATLAN	NAHUATL_ACATLAN	*nahuatl_acatlan	Central Guerrero Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	mite7	mite7	m i t e ʔ	false	4 7 1 7 1	AXBYN	MITEH	18	18.M.C 18.I.V 18.T.C 18.E.V 18.H.c	2.0 1.5 1.75 1.3 0.8	miteʔ	0	26
1122	NAHUATL_ACAXOCHITLAN-31-1	NAHUATL_ACAXOCHITLAN	NAHUATL_ACAXOCHITLAN	*nahuatl_acaxochitlan	Western Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	omi	omi	o m i	false	7 4 7	XBZ	UMI	19	19.U.V 19.M.C 19.I.V	1.5 1.75 0.8	omi	0	26
1123	NAHUATL_AMILCINGO_ZACUALPAN-31-1	NAHUATL_AMILCINGO_ZACUALPAN	NAHUATL_AMILCINGO_ZACUALPAN	*nahuatl_amilcingo_zacualpan	Western Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	omi	omi	o m i	false	7 4 7	XBZ	UMI	20	20.U.V 20.M.C 20.I.V	1.5 1.75 0.8	omi	0	26
1124	NAHUATL_ATLACHOLOAYA_XOCHITEPEC-31-1	NAHUATL_ATLACHOLOAYA_XOCHITEPEC	NAHUATL_ATLACHOLOAYA_XOCHITEPEC	*nahuatl_atlacholoaya_xochitepec	Tlamacazapa Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	omite	omite	o m i t e	false	7 4 7 1 7	XBYBZ	UMITE	21	21.U.V 21.M.C 21.I.V 21.T.C 21.E.V	1.5 1.75 1.3 1.75 0.8	omite	0	26
1125	NAHUATL_ATLIACA_TIXTLA-31-1	NAHUATL_ATLIACA_TIXTLA	NAHUATL_ATLIACA_TIXTLA	*nahuatl_atliaca_tixtla	Central Guerrero Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	omi	omi	o m i	false	7 4 7	XBZ	UMI	22	22.U.V 22.M.C 22.I.V	1.5 1.75 0.8	omi	0	26
1126	NAHUATL_AXOCHIAPAN-31-1	NAHUATL_AXOCHIAPAN	NAHUATL_AXOCHIAPAN	*nahuatl_axochiapan	Western Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	omite	omite	o m i t e	false	7 4 7 1 7	XBYBZ	UMITE	23	23.U.V 23.M.C 23.I.V 23.T.C 23.E.V	1.5 1.75 1.3 1.75 0.8	omite	0	26
1127	NAHUATL_AYOTOXCO-31-1	NAHUATL_AYOTOXCO	NAHUATL_AYOTOXCO	*nahuatl_ayotoxco	Eastern Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	omi	omi	o m i	false	7 4 7	XBZ	UMI	24	24.U.V 24.M.C 24.I.V	1.5 1.75 0.8	omi	0	26
1128	NAHUATL_BUENOS_AIRES_ALAMO-31-1	NAHUATL_BUENOS_AIRES_ALAMO	NAHUATL_BUENOS_AIRES_ALAMO	east2538	Eastern Huasteca Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	umi	umi	u m i	false	7 4 7	XBZ	YMI	25	25.Y.V 25.M.C 25.I.V	1.5 1.75 0.8	umi	0	26
1129	NAHUATL_CHICHIQUILA-31-1	NAHUATL_CHICHIQUILA	NAHUATL_CHICHIQUILA	*nahuatl_chichiquila	Eastern Nahuatl	Uto-Aztecan	Southern Uto-Aztecan	Corachol-Aztecan	False	31	*bone	1394	BONE	omi	omi	o m i	false	7 4 7	XBZ	UMI	26	26.U.V 26.M.C 26.I.V	1.5 1.75 0.8	omi	0	26
