ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
89	DISOHA-77-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	77	*stone	857	STONE	giSa	giSa	g i ʃ ɐ	false	1 7 3 7	AXBZ	KISE	1	1.K.C 1.I.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	giʃɐ	0	57
90	GUMUZ-77-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	77	*stone	857	STONE	giSa	giSa	g i ʃ ɐ	false	1 7 3 7	AXBZ	KISE	2	2.K.C 2.I.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	giʃɐ	0	57
91	SESE-77-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	77	*stone	857	STONE	giSa	giSa	g i ʃ ɐ	false	1 7 3 7	AXBZ	KISE	3	3.K.C 3.I.V 3.S.C 3.E.V	2.0 1.5 1.75 0.8	giʃɐ	0	57
92	DISOHA-72-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	72	*sun	1343	SUN	oka	oka	o k ɐ	false	7 1 7	XBZ	UKE	1	1.U.V 1.K.C 1.E.V	1.5 1.75 0.8	okɐ	0	58
93	GUMUZ-72-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	72	*sun	1343	SUN	woka	woka	w o k ɐ	false	6 7 1 7	AXBZ	WUKE	2	2.W.C 2.U.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	wokɐ	0	58
94	SESE-72-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	72	*sun	1343	SUN	oka	oka	o k ɐ	false	7 1 7	XBZ	UKE	3	3.U.V 3.K.C 3.E.V	1.5 1.75 0.8	okɐ	0	58
95	DISOHA-44-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	44	*tongue	1205	TONGUE	kw~otEta	kw~otEta	kʷ o t a t ɐ	false	1 7 1 7 1 7	AXBYBZ	KUTATE	1	1.K.C 1.U.V 1.T.C 1.A.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kʷotatɐ	0	59
96	GUMUZ-44-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	44	*tongue	1205	TONGUE	t"it"a	t"it"a	tʼ i tʼ ɐ	false	1 7 1 7	AXBZ	TITE	2	2.T.C 2.I.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	tʼitʼɐ	0	60
97	DISOHA-43-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	43	*tooth	1380	TOOTH	k"osa	k"osa	kʼ o s ɐ	false	1 7 3 7	AXBZ	KUSE	1	1.K.C 1.U.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	kʼosɐ	0	61
98	GUMUZ-43-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	43	*tooth	1380	TOOTH	k"w~osa	k"w~osa	kʼʷ o s ɐ	false	1 7 3 7	AXBZ	KUSE	2	2.K.C 2.U.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	kʼʷosɐ	0	61
99	DISOHA-23-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	23	*tree	906	TREE	jy~a	jy~a	dʒʲ ɐ	false	1 7	AX	TE	1	1.T.C 1.E.V	2.0 1.5	dʒʲɐ	0	62
100	GUMUZ-23-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	23	*tree	906	TREE	dy~a	dy~a	dʲ ɐ	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	dʲɐ	0	62
101	SESE-23-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	23	*tree	906	TREE	ja	ja	dʒ ɐ	false	1 7	AX	TE	3	3.T.C 3.E.V	2.0 1.5	dʒɐ	0	62
102	DISOHA-12-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	12	*two	1498	TWO	mb~an	mb~an	ⁿb ɐ n	false	1 7 4	AXN	PEN	1	1.P.C 1.E.V 1.N.c	2.0 1.5 0.8	ⁿbɐn	0	63
103	GUMUZ-12-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	12	*two	1498	TWO	mb~and~	mb~and~	ⁿb ɐ ⁿd	false	1 7 1	AXN	PET	2	2.P.C 2.E.V 2.T.c	2.0 1.5 0.8	ⁿbɐⁿd	0	64
104	SESE-12-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	12	*two	1498	TWO	mb~an	mb~an	ⁿb ɐ n	false	1 7 4	AXN	PEN	3	3.P.C 3.E.V 3.N.c	2.0 1.5 0.8	ⁿbɐn	0	65
105	DISOHA-75-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	75	*water	948	WATER	aya	aya	ɐ j ɐ	false	7 6 7	XBZ	EJE	1	1.E.V 1.J.C 1.E.V	1.5 1.75 0.8	ɐjɐ	0	66
106	GUMUZ-75-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	75	*water	948	WATER	aya	aya	ɐ j ɐ	false	7 6 7	XBZ	EJE	2	2.E.V 2.J.C 2.E.V	1.5 1.75 0.8	ɐjɐ	0	66
107	SESE-75-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	75	*water	948	WATER	aia	aia	ɐ i ɐ	false	7 7 7	XYZ	EIE	3	3.E.V 3.I.V 3.E.V	1.5 1.3 0.8	ɐiɐ	0	67
108	DISOHA-3-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	3	*we	1212	WE	ila	ila	i l ɐ	false	7 5 7	XBZ	ILE	1	1.I.V 1.L.C 1.E.V	1.5 1.75 0.8	ilɐ	0	68
109	GUMUZ-3-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	3	*we	1212	WE	ile	ile	i l e	false	7 5 7	XBZ	ILE	2	2.I.V 2.L.C 2.E.V	1.5 1.75 0.8	ile	0	68
110	SESE-3-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	3	*we	1212	WE	aila	aila	ɐ i l ɐ	false	7 7 5 7	XYBZ	EILE	3	3.E.V 3.I.V 3.L.C 3.E.V	1.5 1.3 1.75 0.8	ɐilɐ	0	68
111	DISOHA-2-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	2	*you	1215	THOU	ama	ama	ɐ m ɐ	false	7 4 7	XBZ	EME	1	1.E.V 1.M.C 1.E.V	1.5 1.75 0.8	ɐmɐ	0	69
112	GUMUZ-2-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	2	*you	1215	THOU	ama	ama	ɐ m ɐ	false	7 4 7	XBZ	EME	2	2.E.V 2.M.C 2.E.V	1.5 1.75 0.8	ɐmɐ	0	69
113	SESE-2-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	2	*you	1215	THOU	am	am	ɐ m	false	7 4	XN	EM	3	3.E.V 3.M.c	1.5 0.8	ɐm	0	70
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
