ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
263	DITIDAHT-25-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	25	*leaf	628	LEAF	L"aL"aqaqsib	L"aL"aqaqsib	ʎ’ ɐ ʎ’ ɐ q ɐ q s i b	false	5 7 5 7 1 7 1 3 7 1	AXBYBYBCYN	LELEKEKSIP	1	1.L.C 1.E.V 1.L.C 1.E.V 1.K.C 1.E.V 1.K.C 1.S.C 1.I.V 1.P.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.5 1.3 0.8	ʎ’ɐʎ’ɐqɐqsib	0	74
264	MAKAH-25-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	25	*leaf	628	LEAF	L"aqap	L"aqap	ʎ’ ɐ q ɐ p	false	5 7 1 7 1	AXBYN	LEKEP	5	5.L.C 5.E.V 5.K.C 5.E.V 5.P.c	2.0 1.5 1.75 1.3 0.8	ʎ’ɐqɐp	0	78
20	HAISLA-53-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	53	*liver	1224	LIVER	l"Gis	l"Gis	l’ ɢ i s	false	5 1 7 3	ACYN	LKIS	2	2.L.C 2.K.C 2.I.V 2.S.c	2.0 1.5 1.3 0.8	l’ɢis	0	81
98	HEILTSUK-53-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	53	*liver	1224	LIVER	q"w~ms	q"w~ms	qʼʷ m s	false	1 4 3	AXN	KMS	3	3.K.C 3.M.V 3.S.c	2.0 1.5 0.8	qʼʷms	0	82
99	KWAKWALA-53-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	53	*liver	1224	LIVER	t"iwani	t"iwani	tʼ i w ɐ n i	false	1 7 6 7 4 7	AXBYBZ	TIWENI	4	4.T.C 4.I.V 4.W.C 4.E.V 4.N.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tʼiwɐni	0	83
100	OOWEKYALA-53-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	53	*liver	1224	LIVER	q"w~mms	q"w~mms	qʼʷ m m s	false	1 4 4 3	ACAN	KMMS	7	7.K.C 7.M.C 7.M.C 7.S.c	2.0 1.5 2.0 0.8	qʼʷmms	0	85
193	NOOTKA-53-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	53	*liver	1224	LIVER	Lim"aq	Lim"aq	ʎ i m’ ɐ q	false	5 7 4 7 1	AXBYN	LIMEK	6	6.L.C 6.I.V 6.M.C 6.E.V 6.K.c	2.0 1.5 1.75 1.3 0.8	ʎim’ɐq	0	84
194	NOOTKA-53-2	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	53	*liver	1224	LIVER	Liyup	Liyup	ʎ i j u p	false	5 7 6 7 1	AXBYN	LIJYP	6	6.L.C 6.I.V 6.J.C 6.Y.V 6.P.c	2.0 1.5 1.75 1.3 0.8	ʎijup	0	86
265	DITIDAHT-53-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	53	*liver	1224	LIVER	pilaq	pilaq	p i l ɐ q	false	1 7 5 7 1	AXBYN	PILEK	1	1.P.C 1.I.V 1.L.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	pilɐq	0	80
266	MAKAH-53-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	53	*liver	1224	LIVER	pilaq	pilaq	p i l ɐ q	false	1 7 5 7 1	AXBYN	PILEK	5	5.P.C 5.I.V 5.L.C 5.E.V 5.K.c	2.0 1.5 1.75 1.3 0.8	pilɐq	0	80
21	HAISLA-22-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	22	*louse	1392	LOUSE	Gin	Gin	ɢ i n	false	1 7 4	AXN	KIN	2	2.K.C 2.I.V 2.N.c	2.0 1.5 0.8	ɢin	0	88
101	HEILTSUK-22-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	22	*louse	1392	LOUSE	Gina	Gina	ɢ i n ɐ	false	1 7 4 7	AXBZ	KINE	3	3.K.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	ɢinɐ	0	89
102	KWAKWALA-22-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	22	*louse	1392	LOUSE	Gin	Gin	ɢ i n	false	1 7 4	AXN	KIN	4	4.K.C 4.I.V 4.N.c	2.0 1.5 0.8	ɢin	0	88
103	OOWEKYALA-22-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	22	*louse	1392	LOUSE	Gin	Gin	ɢ i n	false	1 7 4	AXN	KIN	7	7.K.C 7.I.V 7.N.c	2.0 1.5 0.8	ɢin	0	88
195	NOOTKA-22-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	22	*louse	1392	LOUSE	qiCin	qiCin	q i tʃ i n	false	1 7 1 7 4	AXBYN	KITIN	6	6.K.C 6.I.V 6.T.C 6.I.V 6.N.c	2.0 1.5 1.75 1.3 0.8	qitʃin	0	87
267	DITIDAHT-22-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	22	*louse	1392	LOUSE	qiTid	qiTid	q i c i d	false	1 7 1 7 1	AXBYN	KICIT	1	1.K.C 1.I.V 1.C.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 0.8	qicid	0	87
268	MAKAH-22-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	22	*louse	1392	LOUSE	qiCida	qiCida	q i tʃ i d ɐ	false	1 7 1 7 1 7	AXBYBZ	KITITE	5	5.K.C 5.I.V 5.T.C 5.I.V 5.T.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	qitʃidɐ	0	87
22	HAISLA-86-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	86	*mountain	639	MOUNTAIN	n3ge	n3ge	n ə g e	false	4 7 1 7	AXBZ	NEKE	2	2.N.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	nəge	0	91
104	HEILTSUK-86-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	86	*mountain	639	MOUNTAIN	q"w~uq"w~s	q"w~uq"w~s	qʼʷ u qʼʷ s	false	1 7 1 3	AXBC	KYKS	3	3.K.C 3.Y.V 3.K.C 3.S.C	2.0 1.5 1.75 1.5	qʼʷuqʼʷs	0	92
105	KWAKWALA-86-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	86	*mountain	639	MOUNTAIN	n3ge	n3ge	n ə g e	false	4 7 1 7	AXBZ	NEKE	4	4.N.C 4.E.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	nəge	0	91
106	OOWEKYALA-86-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	86	*mountain	639	MOUNTAIN	q"w~uq"w~s	q"w~uq"w~s	qʼʷ u qʼʷ s	false	1 7 1 3	AXBC	KYKS	7	7.K.C 7.Y.V 7.K.C 7.S.C	2.0 1.5 1.75 1.5	qʼʷuqʼʷs	0	92
196	NOOTKA-86-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	86	*mountain	639	MOUNTAIN	nuCi	nuCi	n u tʃ i	false	4 7 1 7	AXBZ	NYTI	6	6.N.C 6.Y.V 6.T.C 6.I.V	2.0 1.5 1.75 0.8	nutʃi	0	90
269	DITIDAHT-86-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	86	*mountain	639	MOUNTAIN	duCi7	duCi7	d u tʃ i ʔ	false	1 7 1 7 1	AXBYN	TYTIH	1	1.T.C 1.Y.V 1.T.C 1.I.V 1.H.c	2.0 1.5 1.75 1.3 0.8	dutʃiʔ	0	90
270	MAKAH-86-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	86	*mountain	639	MOUNTAIN	duCi7i	duCi7i	d u tʃ i ʔ i	false	1 7 1 7 1 7	AXBYBZ	TYTIHI	5	5.T.C 5.Y.V 5.T.C 5.I.V 5.H.C 5.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dutʃiʔi	0	90
23	HAISLA-100-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	100	*name	1405	NAME	dunt	dunt	d u n t	false	1 7 4 1	AXLN	TYNT	2	2.T.C 2.Y.V 2.N.c 2.T.c	2.0 1.5 1.1 0.8	dunt	0	94
107	HEILTSUK-100-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	100	*name	1405	NAME	dunt	dunt	d u n t	false	1 7 4 1	AXLN	TYNT	3	3.T.C 3.Y.V 3.N.c 3.T.c	2.0 1.5 1.1 0.8	dunt	0	94
108	KWAKWALA-100-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	100	*name	1405	NAME	Lg3m	Lg3m	ʎ g ə m	false	5 1 7 4	ACYN	LKEM	4	4.L.C 4.K.C 4.E.V 4.M.c	2.0 1.5 1.3 0.8	ʎgəm	0	95
109	OOWEKYALA-100-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	100	*name	1405	NAME	Liq	Liq	ʎ i q	false	5 7 1	AXN	LIK	7	7.L.C 7.I.V 7.K.c	2.0 1.5 0.8	ʎiq	0	98
197	NOOTKA-100-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	100	*name	1405	NAME	Ximti	Ximti	χ i m t i	false	3 7 4 1 7	AXMBZ	GIMTI	6	6.G.C 6.I.V 6.M.c 6.T.C 6.I.V	2.0 1.5 1.1 1.75 0.8	χimti	0	97
271	DITIDAHT-100-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	100	*name	1405	NAME	SaSi	SaSi	ʃ ɐ ʃ i	false	3 7 3 7	AXBZ	SESI	1	1.S.C 1.E.V 1.S.C 1.I.V	2.0 1.5 1.75 0.8	ʃɐʃi	0	93
272	MAKAH-100-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	100	*name	1405	NAME	hitakLaba	hitakLaba	h i t ɐ k ʎ ɐ b ɐ	false	3 7 1 7 1 5 7 1 7	AXBYBCYBZ	HITEKLEPE	5	5.H.C 5.I.V 5.T.C 5.E.V 5.K.C 5.L.C 5.E.V 5.P.C 5.E.V	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.75 0.8	hitɐkʎɐbɐ	0	96
24	HAISLA-96-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	96	*new	1231	NEW	h"aluL	h"aluL	h’ ɐ l u ʎ	false	3 7 5 7 5	AXBYN	HELYL	2	2.H.C 2.E.V 2.L.C 2.Y.V 2.L.c	2.0 1.5 1.75 1.3 0.8	h’ɐluʎ	0	100
110	HEILTSUK-96-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	96	*new	1231	NEW	h"aluL	h"aluL	h’ ɐ l u ʎ	false	3 7 5 7 5	AXBYN	HELYL	3	3.H.C 3.E.V 3.L.C 3.Y.V 3.L.c	2.0 1.5 1.75 1.3 0.8	h’ɐluʎ	0	100
111	KWAKWALA-96-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	96	*new	1231	NEW	alumas	alumas	ɐ l u m ɐ s	false	7 5 7 4 7 3	XBYBYN	ELYMES	4	4.E.V 4.L.C 4.Y.V 4.M.C 4.E.V 4.S.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐlumɐs	0	101
112	KWAKWALA-96-2	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	96	*new	1231	NEW	c"xas	c"xas	tsʼ x ɐ s	false	1 3 7 3	ACXN	TGES	4	4.T.C 4.G.C 4.E.V 4.S.c	2.0 1.5 1.5 0.8	tsʼxɐs	0	103
113	OOWEKYALA-96-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	96	*new	1231	NEW	c"ut	c"ut	tsʼ u t	false	1 7 1	AXN	TYT	7	7.T.C 7.Y.V 7.T.c	2.0 1.5 0.8	tsʼut	0	102
198	NOOTKA-96-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	96	*new	1231	NEW	c"uSuk	c"uSuk	tsʼ u ʃ u k	false	1 7 3 7 1	AXBYN	TYSYK	6	6.T.C 6.Y.V 6.S.C 6.Y.V 6.K.c	2.0 1.5 1.75 1.3 0.8	tsʼuʃuk	0	99
199	NOOTKA-96-2	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	96	*new	1231	NEW	wastk	wastk	w ɐ s t k	false	6 7 3 1 1	AXLLN	WESTK	6	6.W.C 6.E.V 6.S.c 6.T.c 6.K.c	2.0 1.5 1.1 1.1 0.8	wɐstk	0	104
273	DITIDAHT-96-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	96	*new	1231	NEW	c"ustuk	c"ustuk	tsʼ u s t u k	false	1 7 3 1 7 1	AXMBYN	TYSTYK	1	1.T.C 1.Y.V 1.S.c 1.T.C 1.Y.V 1.K.c	2.0 1.5 1.1 1.75 1.3 0.8	tsʼustuk	0	99
274	MAKAH-96-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	96	*new	1231	NEW	c"ustku	c"ustku	tsʼ u s t k u	false	1 7 3 1 1 7	AXLMBZ	TYSTKY	5	5.T.C 5.Y.V 5.S.c 5.T.c 5.K.C 5.Y.V	2.0 1.5 1.1 1.1 1.75 0.8	tsʼustku	0	99
25	HAISLA-92-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	92	*night	1233	NIGHT	GanuL	GanuL	ɢ ɐ n u ʎ	false	1 7 4 7 5	AXBYN	KENYL	2	2.K.C 2.E.V 2.N.C 2.Y.V 2.L.c	2.0 1.5 1.75 1.3 0.8	ɢɐnuʎ	0	106
114	HEILTSUK-92-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	92	*night	1233	NIGHT	GanuL	GanuL	ɢ ɐ n u ʎ	false	1 7 4 7 5	AXBYN	KENYL	3	3.K.C 3.E.V 3.N.C 3.Y.V 3.L.c	2.0 1.5 1.75 1.3 0.8	ɢɐnuʎ	0	106
115	KWAKWALA-92-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	92	*night	1233	NIGHT	GanuL	GanuL	ɢ ɐ n u ʎ	false	1 7 4 7 5	AXBYN	KENYL	4	4.K.C 4.E.V 4.N.C 4.Y.V 4.L.c	2.0 1.5 1.75 1.3 0.8	ɢɐnuʎ	0	106
116	OOWEKYALA-92-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	92	*night	1233	NIGHT	GanuL	GanuL	ɢ ɐ n u ʎ	false	1 7 4 7 5	AXBYN	KENYL	7	7.K.C 7.E.V 7.N.C 7.Y.V 7.L.c	2.0 1.5 1.75 1.3 0.8	ɢɐnuʎ	0	106
200	NOOTKA-92-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	92	*night	1233	NIGHT	atXi	atXi	ɐ t χ i	false	7 1 3 7	XBCZ	ETGI	6	6.E.V 6.T.C 6.G.C 6.I.V	1.5 1.75 1.5 0.8	ɐtχi	0	105
275	DITIDAHT-92-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	92	*night	1233	NIGHT	atXiy	atXiy	ɐ t χ i j	false	7 1 3 7 6	XBCYN	ETGIJ	1	1.E.V 1.T.C 1.G.C 1.I.V 1.J.c	1.5 1.75 1.5 1.3 0.8	ɐtχij	0	105
276	MAKAH-92-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	92	*night	1233	NIGHT	atXiyu7u	atXiyu7u	ɐ t χ i j u ʔ u	false	7 1 3 7 6 7 1 7	XBCYBYBZ	ETGIJYHY	5	5.E.V 5.T.C 5.G.C 5.I.V 5.J.C 5.Y.V 5.H.C 5.Y.V	1.5 1.75 1.5 1.3 1.75 1.3 1.75 0.8	ɐtχijuʔu	0	105
26	HAISLA-41-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	41	*nose	1221	NOSE	Xuma7x	Xuma7x	χ u m ɐ ʔ x	false	3 7 4 7 1 3	AXBYBC	GYMEHG	2	2.G.C 2.Y.V 2.M.C 2.E.V 2.H.C 2.G.C	2.0 1.5 1.75 1.3 1.75 1.5	χumɐʔx	0	108
117	HEILTSUK-41-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	41	*nose	1221	NOSE	xw~maq	xw~maq	xʷ m ɐ q	false	3 4 7 1	ACXN	GMEK	3	3.G.C 3.M.C 3.E.V 3.K.c	2.0 1.5 1.5 0.8	xʷmɐq	0	109
118	KWAKWALA-41-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	41	*nose	1221	NOSE	x3njas	x3njas	x ə n dʒ ɐ s	false	3 7 4 1 7 3	AXMBYN	GENTES	4	4.G.C 4.E.V 4.N.c 4.T.C 4.E.V 4.S.c	2.0 1.5 1.1 1.75 1.3 0.8	xəndʒɐs	0	110
119	OOWEKYALA-41-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	41	*nose	1221	NOSE	xw~maq	xw~maq	xʷ m ɐ q	false	3 4 7 1	ACXN	GMEK	7	7.G.C 7.M.C 7.E.V 7.K.c	2.0 1.5 1.5 0.8	xʷmɐq	0	109
201	NOOTKA-41-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	41	*nose	1221	NOSE	nic"a	nic"a	n i tsʼ ɐ	false	4 7 1 7	AXBZ	NITE	6	6.N.C 6.I.V 6.T.C 6.E.V	2.0 1.5 1.75 0.8	nitsʼɐ	0	107
277	DITIDAHT-41-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	41	*nose	1221	NOSE	dic"	dic"	d i tsʼ	false	1 7 1	AXN	TIT	1	1.T.C 1.I.V 1.T.c	2.0 1.5 0.8	ditsʼ	0	107
278	DITIDAHT-41-2	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	41	*nose	1221	NOSE	nic"	nic"	n i tsʼ	false	4 7 1	AXN	NIT	1	1.N.C 1.I.V 1.T.c	2.0 1.5 0.8	nitsʼ	0	112
279	MAKAH-41-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	41	*nose	1221	NOSE	Cu7uLtaba	Cu7uLtaba	tʃ u ʔ u ʎ t ɐ b ɐ	false	1 7 1 7 5 1 7 1 7	AXBYMBYBZ	TYHYLTEPE	5	5.T.C 5.Y.V 5.H.C 5.Y.V 5.L.c 5.T.C 5.E.V 5.P.C 5.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	tʃuʔuʎtɐbɐ	0	111
280	MAKAH-41-2	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	41	*nose	1221	NOSE	Cu7iLtaba	Cu7iLtaba	tʃ u ʔ i ʎ t ɐ b ɐ	false	1 7 1 7 5 1 7 1 7	AXBYMBYBZ	TYHILTEPE	5	5.T.C 5.Y.V 5.H.C 5.I.V 5.L.c 5.T.C 5.E.V 5.P.C 5.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	tʃuʔiʎtɐbɐ	0	111
27	HAISLA-11-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	11	*one	1493	ONE	n"aukw~	n"aukw~	n’ ɐ u kʷ	false	4 7 7 1	AXYN	NEYK	2	2.N.C 2.E.V 2.Y.V 2.K.c	2.0 1.5 1.3 0.8	n’ɐukʷ	0	114
120	HEILTSUK-11-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	11	*one	1493	ONE	m"n	m"n	m’ n	false	4 4	AN	MN	3	3.M.C 3.N.c	2.0 0.8	m’n	0	115
121	KWAKWALA-11-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	11	*one	1493	ONE	n"m	n"m	n’ m	false	4 4	AN	NM	4	4.N.C 4.M.c	2.0 0.8	n’m	0	116
122	OOWEKYALA-11-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	11	*one	1493	ONE	m"n	m"n	m’ n	false	4 4	AN	MN	7	7.M.C 7.N.c	2.0 0.8	m’n	0	115
202	NOOTKA-11-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	11	*one	1493	ONE	c"awa	c"awa	tsʼ ɐ w ɐ	false	1 7 6 7	AXBZ	TEWE	6	6.T.C 6.E.V 6.W.C 6.E.V	2.0 1.5 1.75 0.8	tsʼɐwɐ	0	113
281	DITIDAHT-11-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	11	*one	1493	ONE	c"awak	c"awak	tsʼ ɐ w ɐ k	false	1 7 6 7 1	AXBYN	TEWEK	1	1.T.C 1.E.V 1.W.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	tsʼɐwɐk	0	113
282	MAKAH-11-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	11	*one	1493	ONE	c"akwa7akw~	c"akwa7akw~	tsʼ ɐ k w ɐ ʔ ɐ kʷ	false	1 7 1 6 7 1 7 1	AXBCYBYN	TEKWEHEK	5	5.T.C 5.E.V 5.K.C 5.W.C 5.E.V 5.H.C 5.E.V 5.K.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	tsʼɐkwɐʔɐkʷ	0	113
28	HAISLA-85-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	85	*path	2252	PATH	t"lxs	t"lxs	tʼ l x s	false	1 5 3 3	AXLN	TLGS	2	2.T.C 2.L.V 2.G.c 2.S.c	2.0 1.5 1.1 0.8	tʼlxs	0	118
123	HEILTSUK-85-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	85	*path	2252	PATH	t"x	t"x	tʼ x	false	1 3	AC	TG	3	3.T.C 3.G.C	2.0 1.5	tʼx	0	119
124	KWAKWALA-85-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	85	*path	2252	PATH	t"lxa	t"lxa	tʼ l x ɐ	false	1 5 3 7	AXBZ	TLGE	4	4.T.C 4.L.V 4.G.C 4.E.V	2.0 1.5 1.75 0.8	tʼlxɐ	0	118
125	OOWEKYALA-85-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	85	*path	2252	PATH	t"x	t"x	tʼ x	false	1 3	AC	TG	7	7.T.C 7.G.C	2.0 1.5	tʼx	0	119
203	NOOTKA-85-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	85	*path	2252	PATH	t"aSi	t"aSi	tʼ ɐ ʃ i	false	1 7 3 7	AXBZ	TESI	6	6.T.C 6.E.V 6.S.C 6.I.V	2.0 1.5 1.75 0.8	tʼɐʃi	0	117
283	DITIDAHT-85-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	85	*path	2252	PATH	t"aSi	t"aSi	tʼ ɐ ʃ i	false	1 7 3 7	AXBZ	TESI	1	1.T.C 1.E.V 1.S.C 1.I.V	2.0 1.5 1.75 0.8	tʼɐʃi	0	117
284	MAKAH-85-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	85	*path	2252	PATH	t"ayas	t"ayas	tʼ ɐ j ɐ s	false	1 7 6 7 3	AXBYN	TEJES	5	5.T.C 5.E.V 5.J.C 5.E.V 5.S.c	2.0 1.5 1.75 1.3 0.8	tʼɐjɐs	0	117
29	HAISLA-18-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	18	*person	683	PERSON	wism	wism	w i s m	false	6 7 3 4	AXBC	WISM	2	2.W.C 2.I.V 2.S.C 2.M.C	2.0 1.5 1.75 1.5	wism	0	121
126	HEILTSUK-18-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	18	*person	683	PERSON	tgw~anm	tgw~anm	t gʷ ɐ n m	false	1 1 7 4 4	ACYLN	TKENM	3	3.T.C 3.K.C 3.E.V 3.N.c 3.M.c	2.0 1.5 1.3 1.1 0.8	tgʷɐnm	0	122
127	KWAKWALA-18-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	18	*person	683	PERSON	tgw~anm	tgw~anm	t gʷ ɐ n m	false	1 1 7 4 4	ACYLN	TKENM	4	4.T.C 4.K.C 4.E.V 4.N.c 4.M.c	2.0 1.5 1.3 1.1 0.8	tgʷɐnm	0	122
