ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
55	KORANA-54-1	KORANA	KORANA	kora1292	Korana	Khoe-Kwadi	Khoe	Khoekhoe	False	54	*drink	1401	DRINK	kx7$a	kx7$a	k x ʔ ɐ	false	1 3 1 7	AXBZ	KGHE	4	4.K.C 4.G.V 4.H.C 4.E.V	2.0 1.5 1.75 0.8	kxʔɐ	0	31
181	ANI-54-1	ANI	ANI	anii1246	//Ani	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	54	*drink	1401	DRINK	ka	ka	k ɐ	false	1 7	AX	KE	1	1.K.C 1.E.V	2.0 1.5	kɐ	0	31
182	GWI-54-1	GWI	GWI	gwii1239	/Gwi	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	54	*drink	1401	DRINK	kX~a	kX~a	kˠ ɐ	false	1 7	AX	KE	2	2.K.C 2.E.V	2.0 1.5	kˠɐ	0	31
183	GXANA-54-1	GXANA	GXANA	gana1274	//Gana	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	54	*drink	1401	DRINK	kX~a	kX~a	kˠ ɐ	false	1 7	AX	KE	3	3.K.C 3.E.V	2.0 1.5	kˠɐ	0	31
184	KXOE-54-1	KXOE	KXOE	kxoe1243	Kxoe	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	54	*drink	1401	DRINK	kx7$E	kx7$E	k x ʔ a	false	1 3 1 7	AXBZ	KGHA	7	7.K.C 7.G.V 7.H.C 7.A.V	2.0 1.5 1.75 0.8	kxʔa	0	31
185	MASARWA_TATI-54-1	MASARWA_TATI	MASARWA_TATI	tsoa1238	Northern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	54	*drink	1401	DRINK	!kxa	!kxa	ǃ k x ɐ	false	1 1 3 7	ACCZ	!KGE	8	8.!.C 8.K.C 8.G.C 8.E.V	2.0 1.5 1.5 0.8	ǃkxɐ	0	33
186	MASARWA_TATI-54-2	MASARWA_TATI	MASARWA_TATI	tsoa1238	Northern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	54	*drink	1401	DRINK	t"a	t"a	tʼ ɐ	false	1 7	AX	TE	8	8.T.C 8.E.V	2.0 1.5	tʼɐ	0	34
187	NARO-54-1	NARO	NARO	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	54	*drink	1401	DRINK	kx7$a	kx7$a	k x ʔ ɐ	false	1 3 1 7	AXBZ	KGHE	10	10.K.C 10.G.V 10.H.C 10.E.V	2.0 1.5 1.75 0.8	kxʔɐ	0	31
188	NARON-54-1	NARON	NARON	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	54	*drink	1401	DRINK	k"a	k"a	kʼ ɐ	false	1 7	AX	KE	11	11.K.C 11.E.V	2.0 1.5	kʼɐ	0	31
9	KWADI-39-1	KWADI	KWADI	kwad1244	Kwadi	Khoe-Kwadi			False	39	*ear	1247	EAR	godi	godi	g o d i	false	1 7 1 7	AXBZ	KUTI	6	6.K.C 6.U.V 6.T.C 6.I.V	2.0 1.5 1.75 0.8	godi	0	36
10	KWADI-39-2	KWADI	KWADI	kwad1244	Kwadi	Khoe-Kwadi			False	39	*ear	1247	EAR	gode	gode	g o d e	false	1 7 1 7	AXBZ	KUTE	6	6.K.C 6.U.V 6.T.C 6.E.V	2.0 1.5 1.75 0.8	gode	0	36
56	KORANA-39-1	KORANA	KORANA	kora1292	Korana	Khoe-Kwadi	Khoe	Khoekhoe	False	39	*ear	1247	EAR	!na*u*	!na*u*	ǃ n ɐ̃ ũ	false	1 4 7 7	ACXZ	!NEY	4	4.!.C 4.N.C 4.E.V 4.Y.V	2.0 1.5 1.5 0.8	ǃnɐ̃ũ	0	35
57	NAMA-39-1	NAMA	NAMA	nama1264	Nama (Namibia)	Khoe-Kwadi	Khoe	Khoekhoe	False	39	*ear	1247	EAR	g!~ae	g!~ae	ǂ ɐ e	false	1 7 7	AXZ	!EE	9	9.!.C 9.E.V 9.E.V	2.0 1.5 0.8	ǂɐe	0	35
189	ANI-39-1	ANI	ANI	anii1246	//Ani	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	39	*ear	1247	EAR	!e	!e	ǃ e	false	1 7	AX	!E	1	1.!.C 1.E.V	2.0 1.5	ǃe	0	35
190	GWI-39-1	GWI	GWI	gwii1239	/Gwi	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	39	*ear	1247	EAR	!ei	!ei	ǃ e i	false	1 7 7	AXZ	!EI	2	2.!.C 2.E.V 2.I.V	2.0 1.5 0.8	ǃei	0	35
191	GXANA-39-1	GXANA	GXANA	gana1274	//Gana	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	39	*ear	1247	EAR	!ei	!ei	ǃ e i	false	1 7 7	AXZ	!EI	3	3.!.C 3.E.V 3.I.V	2.0 1.5 0.8	ǃei	0	35
192	KXOE-39-1	KXOE	KXOE	kxoe1243	Kxoe	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	39	*ear	1247	EAR	!eE	!eE	ǃ e a	false	1 7 7	AXZ	!EA	7	7.!.C 7.E.V 7.A.V	2.0 1.5 0.8	ǃea	0	35
193	MASARWA_TATI-39-1	MASARWA_TATI	MASARWA_TATI	tsoa1238	Northern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	39	*ear	1247	EAR	Ce	Ce	tʃ e	false	1 7	AX	TE	8	8.T.C 8.E.V	2.0 1.5	tʃe	0	37
194	NARO-39-1	NARO	NARO	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	39	*ear	1247	EAR	!ae	!ae	ǃ ɐ e	false	1 7 7	AXZ	!EE	10	10.!.C 10.E.V 10.E.V	2.0 1.5 0.8	ǃɐe	0	35
195	NARON-39-1	NARON	NARON	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	39	*ear	1247	EAR	!kesa	!kesa	ǃ k e s ɐ	false	1 1 7 3 7	ACYBZ	!KESE	11	11.!.C 11.K.C 11.E.V 11.S.C 11.E.V	2.0 1.5 1.3 1.75 0.8	ǃkesɐ	0	35
196	SHUA-39-1	SHUA	SHUA	shua1254	Shua	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	39	*ear	1247	EAR	Te	Te	c e	false	1 7	AX	CE	12	12.C.C 12.E.V	2.0 1.5	ce	0	37
11	KWADI-40-1	KWADI	KWADI	kwad1244	Kwadi	Khoe-Kwadi			False	40	*eye	1248	EYE	Sidi	Sidi	ʃ i d i	false	3 7 1 7	AXBZ	SITI	6	6.S.C 6.I.V 6.T.C 6.I.V	2.0 1.5 1.75 0.8	ʃidi	0	40
58	KORANA-40-1	KORANA	KORANA	kora1292	Korana	Khoe-Kwadi	Khoe	Khoekhoe	False	40	*eye	1248	EYE	mu*u*	mu*u*	m ũ ũ	false	4 7 7	AXZ	MYY	4	4.M.C 4.Y.V 4.Y.V	2.0 1.5 0.8	mũũ	0	39
59	NAMA-40-1	NAMA	NAMA	nama1264	Nama (Namibia)	Khoe-Kwadi	Khoe	Khoekhoe	False	40	*eye	1248	EYE	mu	mu	m u	false	4 7	AX	MY	9	9.M.C 9.Y.V	2.0 1.5	mu	0	39
197	ANI-40-1	ANI	ANI	anii1246	//Ani	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	40	*eye	1248	EYE	!xai	!xai	ǃ x ɐ i	false	1 3 7 7	ACXZ	!GEI	1	1.!.C 1.G.C 1.E.V 1.I.V	2.0 1.5 1.5 0.8	ǃxɐi	0	38
198	GWI-40-1	GWI	GWI	gwii1239	/Gwi	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	40	*eye	1248	EYE	!ai	!ai	ǃ ɐ i	false	1 7 7	AXZ	!EI	2	2.!.C 2.E.V 2.I.V	2.0 1.5 0.8	ǃɐi	0	38
199	GXANA-40-1	GXANA	GXANA	gana1274	//Gana	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	40	*eye	1248	EYE	!ai	!ai	ǃ ɐ i	false	1 7 7	AXZ	!EI	3	3.!.C 3.E.V 3.I.V	2.0 1.5 0.8	ǃɐi	0	38
200	KXOE-40-1	KXOE	KXOE	kxoe1243	Kxoe	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	40	*eye	1248	EYE	!x~ei	!x~ei	ǂ e i	false	1 7 7	AXZ	!EI	7	7.!.C 7.E.V 7.I.V	2.0 1.5 0.8	ǂei	0	38
201	MASARWA_TATI-40-1	MASARWA_TATI	MASARWA_TATI	tsoa1238	Northern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	40	*eye	1248	EYE	Cai	Cai	tʃ ɐ i	false	1 7 7	AXZ	TEI	8	8.T.C 8.E.V 8.I.V	2.0 1.5 0.8	tʃɐi	0	41
202	NARO-40-1	NARO	NARO	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	40	*eye	1248	EYE	!x~ei	!x~ei	ǂ e i	false	1 7 7	AXZ	!EI	10	10.!.C 10.E.V 10.I.V	2.0 1.5 0.8	ǂei	0	38
203	NARON-40-1	NARON	NARON	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	40	*eye	1248	EYE	!xe	!xe	ǃ x e	false	1 3 7	ACX	!GE	11	11.!.C 11.G.C 11.E.V	2.0 1.5 1.5	ǃxe	0	42
204	SHUA-40-1	SHUA	SHUA	shua1254	Shua	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	40	*eye	1248	EYE	Txai	Txai	c x ɐ i	false	1 3 7 7	ACXZ	CGEI	12	12.C.C 12.G.C 12.E.V 12.I.V	2.0 1.5 1.5 0.8	cxɐi	0	38
12	KWADI-82-1	KWADI	KWADI	kwad1244	Kwadi	Khoe-Kwadi			False	82	*fire	221	FIRE	!ede	!ede	ǃ e d e	false	1 7 1 7	AXBZ	!ETE	6	6.!.C 6.E.V 6.T.C 6.E.V	2.0 1.5 1.75 0.8	ǃede	0	43
13	KWADI-82-2	KWADI	KWADI	kwad1244	Kwadi	Khoe-Kwadi			False	82	*fire	221	FIRE	!ewa	!ewa	ǃ e w ɐ	false	1 7 6 7	AXBZ	!EWE	6	6.!.C 6.E.V 6.W.C 6.E.V	2.0 1.5 1.75 0.8	ǃewɐ	0	43
60	KORANA-82-1	KORANA	KORANA	kora1292	Korana	Khoe-Kwadi	Khoe	Khoekhoe	False	82	*fire	221	FIRE	!7~ae	!7~ae	ǃˀ ɐ e	false	1 7 7	AXZ	!EE	4	4.!.C 4.E.V 4.E.V	2.0 1.5 0.8	ǃˀɐe	0	43
61	NAMA-82-1	NAMA	NAMA	nama1264	Nama (Namibia)	Khoe-Kwadi	Khoe	Khoekhoe	False	82	*fire	221	FIRE	!ae	!ae	ǃ ɐ e	false	1 7 7	AXZ	!EE	9	9.!.C 9.E.V 9.E.V	2.0 1.5 0.8	ǃɐe	0	43
205	ANI-82-1	ANI	ANI	anii1246	//Ani	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	82	*fire	221	FIRE	!7e	!7e	ǃ ʔ e	false	1 1 7	ACZ	!HE	1	1.!.C 1.H.C 1.E.V	2.0 1.5 0.8	ǃʔe	0	43
206	GWI-82-1	GWI	GWI	gwii1239	/Gwi	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	82	*fire	221	FIRE	!e	!e	ǃ e	false	1 7	AX	!E	2	2.!.C 2.E.V	2.0 1.5	ǃe	0	43
207	GXANA-82-1	GXANA	GXANA	gana1274	//Gana	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	82	*fire	221	FIRE	!e	!e	ǃ e	false	1 7	AX	!E	3	3.!.C 3.E.V	2.0 1.5	ǃe	0	43
208	KXOE-82-1	KXOE	KXOE	kxoe1243	Kxoe	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	82	*fire	221	FIRE	!7~Ee	!7~Ee	ǃˀ a e	false	1 7 7	AXZ	!AE	7	7.!.C 7.A.V 7.E.V	2.0 1.5 0.8	ǃˀae	0	43
209	MASARWA_TATI-82-1	MASARWA_TATI	MASARWA_TATI	tsoa1238	Northern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	82	*fire	221	FIRE	!te	!te	ǃ t e	false	1 1 7	ACZ	!TE	8	8.!.C 8.T.C 8.E.V	2.0 1.5 0.8	ǃte	0	43
210	NARO-82-1	NARO	NARO	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	82	*fire	221	FIRE	!7~ae	!7~ae	ǃˀ ɐ e	false	1 7 7	AXZ	!EE	10	10.!.C 10.E.V 10.E.V	2.0 1.5 0.8	ǃˀɐe	0	43
211	NARON-82-1	NARON	NARON	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	82	*fire	221	FIRE	!eSa	!eSa	ǃ e ʃ ɐ	false	1 7 3 7	AXBZ	!ESE	11	11.!.C 11.E.V 11.S.C 11.E.V	2.0 1.5 1.75 0.8	ǃeʃɐ	0	43
212	SHUA-82-1	SHUA	SHUA	shua1254	Shua	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	82	*fire	221	FIRE	!7e	!7e	ǃ ʔ e	false	1 1 7	ACZ	!HE	12	12.!.C 12.H.C 12.E.V	2.0 1.5 0.8	ǃʔe	0	43
14	KWADI-19-1	KWADI	KWADI	kwad1244	Kwadi	Khoe-Kwadi			False	19	*fish	227	FISH	su7i	su7i	s u ʔ i	false	3 7 1 7	AXBZ	SYHI	6	6.S.C 6.Y.V 6.H.C 6.I.V	2.0 1.5 1.75 0.8	suʔi	0	45
62	KORANA-19-1	KORANA	KORANA	kora1292	Korana	Khoe-Kwadi	Khoe	Khoekhoe	False	19	*fish	227	FISH	!7~au	!7~au	ǃˀ ɐ u	false	1 7 7	AXZ	!EY	4	4.!.C 4.E.V 4.Y.V	2.0 1.5 0.8	ǃˀɐu	0	44
63	NAMA-19-1	NAMA	NAMA	nama1264	Nama (Namibia)	Khoe-Kwadi	Khoe	Khoekhoe	False	19	*fish	227	FISH	!au	!au	ǃ ɐ u	false	1 7 7	AXZ	!EY	9	9.!.C 9.E.V 9.Y.V	2.0 1.5 0.8	ǃɐu	0	44
213	ANI-19-1	ANI	ANI	anii1246	//Ani	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	19	*fish	227	FISH	!L7au	!L7au	ǃ ʎ ʔ ɐ u	false	1 5 1 7 7	AXBYZ	!LHEY	1	1.!.C 1.L.V 1.H.C 1.E.V 1.Y.V	2.0 1.5 1.75 1.3 0.8	ǃʎʔɐu	0	44
214	GWI-19-1	GWI	GWI	gwii1239	/Gwi	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	19	*fish	227	FISH	!ao	!ao	ǃ ɐ o	false	1 7 7	AXZ	!EU	2	2.!.C 2.E.V 2.U.V	2.0 1.5 0.8	ǃɐo	1	44
215	GXANA-19-1	GXANA	GXANA	gana1274	//Gana	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	19	*fish	227	FISH	!ao	!ao	ǃ ɐ o	false	1 7 7	AXZ	!EU	3	3.!.C 3.E.V 3.U.V	2.0 1.5 0.8	ǃɐo	1	44
216	KXOE-19-1	KXOE	KXOE	kxoe1243	Kxoe	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	19	*fish	227	FISH	!7~Eu	!7~Eu	ǃˀ a u	false	1 7 7	AXZ	!AY	7	7.!.C 7.A.V 7.Y.V	2.0 1.5 0.8	ǃˀau	0	44
217	NARO-19-1	NARO	NARO	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	19	*fish	227	FISH	!7au	!7au	ǃ ʔ ɐ u	false	1 1 7 7	ACYZ	!HEY	10	10.!.C 10.H.C 10.E.V 10.Y.V	2.0 1.5 1.3 0.8	ǃʔɐu	0	44
218	SHUA-19-1	SHUA	SHUA	shua1254	Shua	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	19	*fish	227	FISH	7au	7au	ʔ ɐ u	false	1 7 7	AXZ	HEY	12	12.H.C 12.E.V 12.Y.V	2.0 1.5 0.8	ʔɐu	0	44
64	NAMA-95-1	NAMA	NAMA	nama1264	Nama (Namibia)	Khoe-Kwadi	Khoe	Khoekhoe	False	95	*full	1429	FULL	!oasa	!oasa	ǃ o ɐ s ɐ	false	1 7 7 3 7	AXYBZ	!UESE	9	9.!.C 9.U.V 9.E.V 9.S.C 9.E.V	2.0 1.5 1.3 1.75 0.8	ǃoɐsɐ	0	46
219	ANI-95-1	ANI	ANI	anii1246	//Ani	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!x7oe	!x7oe	ǃ x ʔ o e	false	1 3 1 7 7	AXBYZ	!GHUE	1	1.!.C 1.G.V 1.H.C 1.U.V 1.E.V	2.0 1.5 1.75 1.3 0.8	ǃxʔoe	0	46
220	GWI-95-1	GWI	GWI	gwii1239	/Gwi	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!oe	!oe	ǃ o e	false	1 7 7	AXZ	!UE	2	2.!.C 2.U.V 2.E.V	2.0 1.5 0.8	ǃoe	0	46
221	GWI-95-2	GWI	GWI	gwii1239	/Gwi	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!oeha	!oeha	ǃ o e h ɐ	false	1 7 7 3 7	AXYBZ	!UEHE	2	2.!.C 2.U.V 2.E.V 2.H.C 2.E.V	2.0 1.5 1.3 1.75 0.8	ǃoehɐ	0	46
222	GXANA-95-1	GXANA	GXANA	gana1274	//Gana	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!oe	!oe	ǃ o e	false	1 7 7	AXZ	!UE	3	3.!.C 3.U.V 3.E.V	2.0 1.5 0.8	ǃoe	0	46
223	GXANA-95-2	GXANA	GXANA	gana1274	//Gana	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!oeha	!oeha	ǃ o e h ɐ	false	1 7 7 3 7	AXYBZ	!UEHE	3	3.!.C 3.U.V 3.E.V 3.H.C 3.E.V	2.0 1.5 1.3 1.75 0.8	ǃoehɐ	0	46
224	KUA-95-1	KUA	KUA	kuaa1238	Southern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!7oe	!7oe	ǃ ʔ o e	false	1 1 7 7	ACYZ	!HUE	5	5.!.C 5.H.C 5.U.V 5.E.V	2.0 1.5 1.3 0.8	ǃʔoe	0	46
225	MASARWA_TATI-95-1	MASARWA_TATI	MASARWA_TATI	tsoa1238	Northern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!gwea	!gwea	ǃ g w e ɐ	false	1 1 6 7 7	ACCYZ	!KWEE	8	8.!.C 8.K.C 8.W.C 8.E.V 8.E.V	2.0 1.5 1.5 1.3 0.8	ǃgweɐ	0	46
226	MASARWA_TATI-95-2	MASARWA_TATI	MASARWA_TATI	tsoa1238	Northern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!kweha	!kweha	ǃ k w e h ɐ	false	1 1 6 7 3 7	ACCYBZ	!KWEHE	8	8.!.C 8.K.C 8.W.C 8.E.V 8.H.C 8.E.V	2.0 1.5 1.5 1.3 1.75 0.8	ǃkwehɐ	0	46
227	NARON-95-1	NARON	NARON	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!ka	!ka	ǃ k ɐ	false	1 1 7	ACZ	!KE	11	11.!.C 11.K.C 11.E.V	2.0 1.5 0.8	ǃkɐ	0	46
228	NARON-95-2	NARON	NARON	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!kweka	!kweka	ǃ k w e k ɐ	false	1 1 6 7 1 7	ACCYBZ	!KWEKE	11	11.!.C 11.K.C 11.W.C 11.E.V 11.K.C 11.E.V	2.0 1.5 1.5 1.3 1.75 0.8	ǃkwekɐ	0	46
229	SHUA-95-1	SHUA	SHUA	shua1254	Shua	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	95	*full	1429	FULL	!7oe	!7oe	ǃ ʔ o e	false	1 1 7 7	ACYZ	!HUE	12	12.!.C 12.H.C 12.U.V 12.E.V	2.0 1.5 1.3 0.8	ǃʔoe	0	46
15	KWADI-48-1	KWADI	KWADI	kwad1244	Kwadi	Khoe-Kwadi			False	48	*hand	1277	HAND	getni7i	getni7i	g e t n i ʔ i	false	1 7 1 4 7 1 7	AXBCYBZ	KETNIHI	6	6.K.C 6.E.V 6.T.C 6.N.C 6.I.V 6.H.C 6.I.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	getniʔi	0	48
65	NAMA-48-1	NAMA	NAMA	nama1264	Nama (Namibia)	Khoe-Kwadi	Khoe	Khoekhoe	False	48	*hand	1277	HAND	!om	!om	ǃ o m	false	1 7 4	AXN	!UM	9	9.!.C 9.U.V 9.M.c	2.0 1.5 0.8	ǃom	0	49
230	ANI-48-1	ANI	ANI	anii1246	//Ani	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	48	*hand	1277	HAND	Cau	Cau	tʃ ɐ u	false	1 7 7	AXZ	TEY	1	1.T.C 1.E.V 1.Y.V	2.0 1.5 0.8	tʃɐu	0	47
231	GWI-48-1	GWI	GWI	gwii1239	/Gwi	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	48	*hand	1277	HAND	ceu	ceu	ts e u	false	2 7 7	AXZ	CEY	2	2.C.C 2.E.V 2.Y.V	2.0 1.5 0.8	tseu	0	47
232	GXANA-48-1	GXANA	GXANA	gana1274	//Gana	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	48	*hand	1277	HAND	ceu	ceu	ts e u	false	2 7 7	AXZ	CEY	3	3.C.C 3.E.V 3.Y.V	2.0 1.5 0.8	tseu	0	47
233	MASARWA_TATI-48-1	MASARWA_TATI	MASARWA_TATI	tsoa1238	Northern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	48	*hand	1277	HAND	cau	cau	ts ɐ u	false	2 7 7	AXZ	CEY	8	8.C.C 8.E.V 8.Y.V	2.0 1.5 0.8	tsɐu	0	47
234	NARO-48-1	NARO	NARO	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	48	*hand	1277	HAND	cau	cau	ts ɐ u	false	2 7 7	AXZ	CEY	10	10.C.C 10.E.V 10.Y.V	2.0 1.5 0.8	tsɐu	0	50
235	NARON-48-1	NARON	NARON	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	48	*hand	1277	HAND	Cou	Cou	tʃ o u	false	1 7 7	AXZ	TUY	11	11.T.C 11.U.V 11.Y.V	2.0 1.5 0.8	tʃou	0	47
236	SHUA-48-1	SHUA	SHUA	shua1254	Shua	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	48	*hand	1277	HAND	Tau	Tau	c ɐ u	false	1 7 7	AXZ	CEY	12	12.C.C 12.E.V 12.Y.V	2.0 1.5 0.8	cɐu	0	51
16	KWADI-58-1	KWADI	KWADI	kwad1244	Kwadi	Khoe-Kwadi			False	58	*hear	1408	HEAR	kulaku	kulaku	k u l ɐ k u	false	1 7 5 7 1 7	AXBYBZ	KYLEKY	6	6.K.C 6.Y.V 6.L.C 6.E.V 6.K.C 6.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kulɐku	0	53
66	NAMA-58-1	NAMA	NAMA	nama1264	Nama (Namibia)	Khoe-Kwadi	Khoe	Khoekhoe	False	58	*hear	1408	HEAR	!n~au	!n~au	ǃⁿ ɐ u	false	1 7 7	AXZ	!EY	9	9.!.C 9.E.V 9.Y.V	2.0 1.5 0.8	ǃⁿɐu	0	55
237	ANI-58-1	ANI	ANI	anii1246	//Ani	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	58	*hear	1408	HEAR	kom	kom	k o m	false	1 7 4	AXN	KUM	1	1.K.C 1.U.V 1.M.c	2.0 1.5 0.8	kom	0	52
238	GWI-58-1	GWI	GWI	gwii1239	/Gwi	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	58	*hear	1408	HEAR	kuom	kuom	k u o m	false	1 7 7 4	AXYN	KYUM	2	2.K.C 2.Y.V 2.U.V 2.M.c	2.0 1.5 1.3 0.8	kuom	0	52
239	GWI-58-2	GWI	GWI	gwii1239	/Gwi	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	58	*hear	1408	HEAR	kw~om	kw~om	kʷ o m	false	1 7 4	AXN	KUM	2	2.K.C 2.U.V 2.M.c	2.0 1.5 0.8	kʷom	0	52
240	GXANA-58-1	GXANA	GXANA	gana1274	//Gana	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	58	*hear	1408	HEAR	kuom	kuom	k u o m	false	1 7 7 4	AXYN	KYUM	3	3.K.C 3.Y.V 3.U.V 3.M.c	2.0 1.5 1.3 0.8	kuom	0	52
241	GXANA-58-2	GXANA	GXANA	gana1274	//Gana	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	58	*hear	1408	HEAR	kw~om	kw~om	kʷ o m	false	1 7 4	AXN	KUM	3	3.K.C 3.U.V 3.M.c	2.0 1.5 0.8	kʷom	0	52
242	MASARWA_TATI-58-1	MASARWA_TATI	MASARWA_TATI	tsoa1238	Northern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	58	*hear	1408	HEAR	CeCe	CeCe	tʃ e tʃ e	false	1 7 1 7	AXBZ	TETE	8	8.T.C 8.E.V 8.T.C 8.E.V	2.0 1.5 1.75 0.8	tʃetʃe	0	54
243	MASARWA_TATI-58-2	MASARWA_TATI	MASARWA_TATI	tsoa1238	Northern Tshwa	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	58	*hear	1408	HEAR	Com	Com	tʃ o m	false	1 7 4	AXN	TUM	8	8.T.C 8.U.V 8.M.c	2.0 1.5 0.8	tʃom	0	52
244	NARO-58-1	NARO	NARO	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	58	*hear	1408	HEAR	kum	kum	k u m	false	1 7 4	AXN	KYM	10	10.K.C 10.Y.V 10.M.c	2.0 1.5 0.8	kum	0	52
245	NARON-58-1	NARON	NARON	naro1249	Naro	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	58	*hear	1408	HEAR	kum	kum	k u m	false	1 7 4	AXN	KYM	11	11.K.C 11.Y.V 11.M.c	2.0 1.5 0.8	kum	0	52
246	SHUA-58-1	SHUA	SHUA	shua1254	Shua	Khoe-Kwadi	Khoe	Non-Khoekhoe	False	58	*hear	1408	HEAR	kum	kum	k u m	false	1 7 4	AXN	KYM	12	12.K.C 12.Y.V 12.M.c	2.0 1.5 0.8	kum	0	52
67	KORANA-34-1	KORANA	KORANA	kora1292	Korana	Khoe-Kwadi	Khoe	Khoekhoe	False	34	*horn	1393	HORN (ANATOMY)	!na*a*	!na*a*	ǃ n ɐ̃ ɐ̃	false	1 4 7 7	ACXZ	!NEE	4	4.!.C 4.N.C 4.E.V 4.E.V	2.0 1.5 1.5 0.8	ǃnɐ̃ɐ̃	0	57
