ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
329	AHTNA-39-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	cax	cax	ts ɐ x	false	2 7 3	AXN	CEG	1	1.C.C 1.E.V 1.G.c	2.0 1.5 0.8	tsɐx	0	84
330	BEAVER-39-1	BEAVER	BEAVER	beav1236	Beaver	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	C3ge7	C3ge7	tʃ ə g e ʔ	false	1 7 1 7 1	AXBYN	TEKEH	2	2.T.C 2.E.V 2.K.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 0.8	tʃəgeʔ	0	85
331	CARRIER-39-1	CARRIER	CARRIER	carr1249	Central Carrier	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	co	co	ts o	false	2 7	AX	CU	3	3.C.C 3.U.V	2.0 1.5	tso	0	86
332	CHILCOTIN-39-1	CHILCOTIN	CHILCOTIN	chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	cagh~	cagh~	ts ɐ gʰ	false	2 7 1	AXN	CEK	4	4.C.C 4.E.V 4.K.c	2.0 1.5 0.8	tsɐgʰ	0	84
333	CHIPEWYAN-39-1	CHIPEWYAN	CHIPEWYAN	chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	caxa	caxa	ts ɐ x ɐ	false	2 7 3 7	AXBZ	CEGE	5	5.C.C 5.E.V 5.G.C 5.E.V	2.0 1.5 1.75 0.8	tsɐxɐ	0	84
334	CHIRICAHUA-39-1	CHIRICAHUA	CHIRICAHUA	mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	Ca	Ca	tʃ ɐ	false	1 7	AX	TE	6	6.T.C 6.E.V	2.0 1.5	tʃɐ	0	86
335	DOGRIB-39-1	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	goci	goci	g o ts i	false	1 7 2 7	AXBZ	KUCI	7	7.K.C 7.U.V 7.C.C 7.I.V	2.0 1.5 1.75 0.8	gotsi	0	87
336	DOGRIB-39-2	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	goceba	goceba	g o ts e b ɐ	false	1 7 2 7 1 7	AXBYBZ	KUCEPE	7	7.K.C 7.U.V 7.C.C 7.E.V 7.P.C 7.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gotsebɐ	0	96
337	GALICE-39-1	GALICE	GALICE	gali1261	Galice	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	sai	sai	s ɐ i	false	3 7 7	AXZ	SEI	9	9.S.C 9.E.V 9.I.V	2.0 1.5 0.8	sɐi	0	89
338	HAN-39-1	HAN	HAN	hann1241	Han	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	cayy7	cayy7	ts ɐ j j ʔ	false	2 7 6 6 1	AXLLN	CEJJH	10	10.C.C 10.E.V 10.J.c 10.J.c 10.H.c	2.0 1.5 1.1 1.1 0.8	tsɐjjʔ	0	85
339	HARE-39-1	HARE	HARE	nort2942	North Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	ecie	ecie	e ts i e	false	7 2 7 7	XBYZ	ECIE	11	11.E.V 11.C.C 11.I.V 11.E.V	1.5 1.75 1.3 0.8	etsie	0	87
340	HUPA-39-1	HUPA	HUPA	hupa1239	Hupa-Chilula	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	jiw"	jiw"	dʒ i w’	false	1 7 6	AXN	TIW	12	12.T.C 12.I.V 12.W.c	2.0 1.5 0.8	dʒiw’	0	86
341	HUPA-39-2	HUPA	HUPA	hupa1239	Hupa-Chilula	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	jiwe7	jiwe7	dʒ i w e ʔ	false	1 7 6 7 1	AXBYN	TIWEH	12	12.T.C 12.I.V 12.W.C 12.E.V 12.H.c	2.0 1.5 1.75 1.3 0.8	dʒiweʔ	0	92
342	ILIAMNA_TANAINA-39-1	ILIAMNA_TANAINA	ILIAMNA_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	C3X7a	C3X7a	tʃ ə χ ʔ ɐ	false	1 7 3 1 7	AXMBZ	TEGHE	13	13.T.C 13.E.V 13.G.c 13.H.C 13.E.V	2.0 1.5 1.1 1.75 0.8	tʃəχʔɐ	0	90
343	INLAND_TANAINA-39-1	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	C3X7a	C3X7a	tʃ ə χ ʔ ɐ	false	1 7 3 1 7	AXMBZ	TEGHE	14	14.T.C 14.E.V 14.G.c 14.H.C 14.E.V	2.0 1.5 1.1 1.75 0.8	tʃəχʔɐ	0	90
344	JICARILLA-39-1	JICARILLA	JICARILLA	jica1244	Jicarilla Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	Ca	Ca	tʃ ɐ	false	1 7	AX	TE	15	15.T.C 15.E.V	2.0 1.5	tʃɐ	0	86
345	KATO-39-1	KATO	KATO	kato1244	Kato	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	C"ge7	C"ge7	tʃʼ g e ʔ	false	1 1 7 1	ACYN	TKEH	17	17.T.C 17.K.C 17.E.V 17.H.c	2.0 1.5 1.3 0.8	tʃʼgeʔ	0	90
346	KOYUKON-39-1	KOYUKON	KOYUKON	koyu1237	Koyukon	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	caxa7	caxa7	ts ɐ x ɐ ʔ	false	2 7 3 7 1	AXBYN	CEGEH	19	19.C.C 19.E.V 19.G.C 19.E.V 19.H.c	2.0 1.5 1.75 1.3 0.8	tsɐxɐʔ	0	87
347	KUTCHIN-39-1	KUTCHIN	KUTCHIN	gwic1235	Gwich'in	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	ecey	ecey	e ts e j	false	7 2 7 6	XBYN	ECEJ	20	20.E.V 20.C.C 20.E.V 20.J.c	1.5 1.75 1.3 0.8	etsej	0	91
348	LIPAN-39-1	LIPAN	LIPAN	lipa1241	Lipan Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	Ca	Ca	tʃ ɐ	false	1 7	AX	TE	21	21.T.C 21.E.V	2.0 1.5	tʃɐ	0	86
349	LOWER_TANANA-39-1	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	cegh~a7	cegh~a7	ts e gʰ ɐ ʔ	false	2 7 1 7 1	AXBYN	CEKEH	22	22.C.C 22.E.V 22.K.C 22.E.V 22.H.c	2.0 1.5 1.75 1.3 0.8	tsegʰɐʔ	0	85
350	MATTOLE-39-1	MATTOLE	MATTOLE	matt1238	Mattole-Bear River	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	Cix	Cix	tʃ i x	false	1 7 3	AXN	TIG	23	23.T.C 23.I.V 23.G.c	2.0 1.5 0.8	tʃix	0	92
351	NAVAHO-39-1	NAVAHO	NAVAHO	nava1243	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	Ca7	Ca7	tʃ ɐ ʔ	false	1 7 1	AXN	TEH	24	24.T.C 24.E.V 24.H.c	2.0 1.5 0.8	tʃɐʔ	0	86
352	NAVAJO-39-1	NAVAJO	NAVAJO	*navajo	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	aja7	aja7	ɐ dʒ ɐ ʔ	false	7 1 7 1	XBYN	ETEH	25	25.E.V 25.T.C 25.E.V 25.H.c	1.5 1.75 1.3 0.8	ɐdʒɐʔ	0	92
353	OUTER_INLET_TANAINA-39-1	OUTER_INLET_TANAINA	OUTER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	C3X7a	C3X7a	tʃ ə χ ʔ ɐ	false	1 7 3 1 7	AXMBZ	TEGHE	26	26.T.C 26.E.V 26.G.c 26.H.C 26.E.V	2.0 1.5 1.1 1.75 0.8	tʃəχʔɐ	0	90
354	SAN_CARLOS-39-1	SAN_CARLOS	SAN_CARLOS	west2615	Western Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	Ca	Ca	tʃ ɐ	false	1 7	AX	TE	27	27.T.C 27.E.V	2.0 1.5	tʃɐ	0	86
355	SARCEE-39-1	SARCEE	SARCEE	sars1236	Sarsi	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	cix	cix	ts i x	false	2 7 3	AXN	CIG	28	28.C.C 28.I.V 28.G.c	2.0 1.5 0.8	tsix	0	84
356	SLAVEY-39-1	SLAVEY	SLAVEY	sout2959	South Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	dzihbare	dzihbare	d z i h b ɐ r e	false	1 3 7 3 1 7 5 7	ACXMBYBZ	TSIHPERE	29	29.T.C 29.S.C 29.I.V 29.H.c 29.P.C 29.E.V 29.R.C 29.E.V	2.0 1.5 1.5 1.1 1.75 1.3 1.75 0.8	dzihbɐre	0	93
357	TANACROSS-39-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	scax7~	scax7~	s ts ɐ xˀ	false	3 2 7 3	ACYN	SCEG	30	30.S.C 30.C.C 30.E.V 30.G.c	2.0 1.5 1.3 0.8	stsɐxˀ	0	84
358	TOLOWA-39-1	TOLOWA	TOLOWA	tolo1259	Tolowa-Chetco	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	mu7srgh~e7	mu7srgh~e7	m u ʔ s r gʰ e ʔ	false	4 7 1 3 5 1 7 1	AXBCYBYN	MYHSRKEH	32	32.M.C 32.Y.V 32.H.C 32.S.C 32.R.V 32.K.C 32.E.V 32.H.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	muʔsrgʰeʔ	0	94
359	UPPER_INLET_TANAINA-39-1	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	Til7u	Til7u	c i l ʔ u	false	1 7 5 1 7	AXMBZ	CILHY	34	34.C.C 34.I.V 34.L.c 34.H.C 34.Y.V	2.0 1.5 1.1 1.75 0.8	cilʔu	0	95
360	UPPER_KUSKOKWIM-39-1	UPPER_KUSKOKWIM	UPPER_KUSKOKWIM	uppe1438	Upper Kuskokwim	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	dzigh~a7	dzigh~a7	d z i gʰ ɐ ʔ	false	1 3 7 1 7 1	ACXBYN	TSIKEH	35	35.T.C 35.S.C 35.I.V 35.K.C 35.E.V 35.H.c	2.0 1.5 1.5 1.75 1.3 0.8	dzigʰɐʔ	0	85
361	UPPER_TANANA-39-1	UPPER_TANANA	UPPER_TANANA	uppe1437	Upper Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	39	*ear	1247	EAR	C7icak	C7icak	tʃ ʔ i ts ɐ k	false	1 1 7 2 7 1	ACYBYN	THICEK	36	36.T.C 36.H.C 36.I.V 36.C.C 36.E.V 36.K.c	2.0 1.5 1.3 1.75 1.3 0.8	tʃʔitsɐk	0	84
13	TLINGIT-40-1	TLINGIT	TLINGIT	tlin1245	Tlingit	Athabaskan-Eyak-Tlingit			False	40	*eye	1248	EYE	wak	wak	w ɐ k	false	6 7 1	AXN	WEK	31	31.W.C 31.E.V 31.K.c	2.0 1.5 0.8	wɐk	0	104
58	EYAK-40-1	EYAK	EYAK	eyak1241	Eyak	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak		False	40	*eye	1248	EYE	lax	lax	l ɐ x	false	5 7 3	AXN	LEG	8	8.L.C 8.E.V 8.G.c	2.0 1.5 0.8	lɐx	0	100
59	EYAK-40-2	EYAK	EYAK	eyak1241	Eyak	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak		False	40	*eye	1248	EYE	olxde7	olxde7	o l x d e ʔ	false	7 5 3 1 7 1	XLMBYN	ULGTEH	8	8.U.V 8.L.c 8.G.c 8.T.C 8.E.V 8.H.c	1.5 1.1 1.1 1.75 1.3 0.8	olxdeʔ	0	105
362	AHTNA-40-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nEq	nEq	n a q	false	4 7 1	AXN	NAK	1	1.N.C 1.A.V 1.K.c	2.0 1.5 0.8	naq	0	97
363	BEAVER-40-1	BEAVER	BEAVER	beav1236	Beaver	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	dai7	dai7	d ɐ i ʔ	false	1 7 7 1	AXYN	TEIH	2	2.T.C 2.E.V 2.I.V 2.H.c	2.0 1.5 1.3 0.8	dɐiʔ	0	98
364	CARRIER-40-1	CARRIER	CARRIER	carr1249	Central Carrier	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na	na	n ɐ	false	4 7	AX	NE	3	3.N.C 3.E.V	2.0 1.5	nɐ	0	99
365	CHILCOTIN-40-1	CHILCOTIN	CHILCOTIN	chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nagh~	nagh~	n ɐ gʰ	false	4 7 1	AXN	NEK	4	4.N.C 4.E.V 4.K.c	2.0 1.5 0.8	nɐgʰ	0	99
366	CHIPEWYAN-40-1	CHIPEWYAN	CHIPEWYAN	chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	naxa	naxa	n ɐ x ɐ	false	4 7 3 7	AXBZ	NEGE	5	5.N.C 5.E.V 5.G.C 5.E.V	2.0 1.5 1.75 0.8	nɐxɐ	0	99
367	CHIRICAHUA-40-1	CHIRICAHUA	CHIRICAHUA	mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nd~a	nd~a	ⁿd ɐ	false	1 7	AX	TE	6	6.T.C 6.E.V	2.0 1.5	ⁿdɐ	0	98
368	DOGRIB-40-1	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	goda	goda	g o d ɐ	false	1 7 1 7	AXBZ	KUTE	7	7.K.C 7.U.V 7.T.C 7.E.V	2.0 1.5 1.75 0.8	godɐ	0	98
369	DOGRIB-40-2	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	gond~a	gond~a	g o ⁿd ɐ	false	1 7 1 7	AXBZ	KUTE	7	7.K.C 7.U.V 7.T.C 7.E.V	2.0 1.5 1.75 0.8	goⁿdɐ	0	98
370	GALICE-40-1	GALICE	GALICE	gali1261	Galice	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	dai	dai	d ɐ i	false	1 7 7	AXZ	TEI	9	9.T.C 9.E.V 9.I.V	2.0 1.5 0.8	dɐi	0	98
371	HAN-40-1	HAN	HAN	hann1241	Han	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	Taww7	Taww7	c ɐ w w ʔ	false	1 7 6 6 1	AXLLN	CEWWH	10	10.C.C 10.E.V 10.W.c 10.W.c 10.H.c	2.0 1.5 1.1 1.1 0.8	cɐwwʔ	0	101
372	HARE-40-1	HARE	HARE	nort2942	North Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	edy~a	edy~a	e dʲ ɐ	false	7 1 7	XBZ	ETE	11	11.E.V 11.T.C 11.E.V	1.5 1.75 0.8	edʲɐ	0	98
373	HUPA-40-1	HUPA	HUPA	hupa1239	Hupa-Chilula	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na7	na7	n ɐ ʔ	false	4 7 1	AXN	NEH	12	12.N.C 12.E.V 12.H.c	2.0 1.5 0.8	nɐʔ	0	99
374	ILIAMNA_TANAINA-40-1	ILIAMNA_TANAINA	ILIAMNA_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	naXa	naXa	n ɐ χ ɐ	false	4 7 3 7	AXBZ	NEGE	13	13.N.C 13.E.V 13.G.C 13.E.V	2.0 1.5 1.75 0.8	nɐχɐ	0	99
375	INLAND_TANAINA-40-1	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	naXa	naXa	n ɐ χ ɐ	false	4 7 3 7	AXBZ	NEGE	14	14.N.C 14.E.V 14.G.C 14.E.V	2.0 1.5 1.75 0.8	nɐχɐ	0	99
376	JICARILLA-40-1	JICARILLA	JICARILLA	jica1244	Jicarilla Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na	na	n ɐ	false	4 7	AX	NE	15	15.N.C 15.E.V	2.0 1.5	nɐ	0	99
377	KASKA-40-1	KASKA	KASKA	kask1239	Kaska	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	da	da	d ɐ	false	1 7	AX	TE	16	16.T.C 16.E.V	2.0 1.5	dɐ	0	98
378	KATO-40-1	KATO	KATO	kato1244	Kato	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na7	na7	n ɐ ʔ	false	4 7 1	AXN	NEH	17	17.N.C 17.E.V 17.H.c	2.0 1.5 0.8	nɐʔ	0	99
379	KOYUKON-40-1	KOYUKON	KOYUKON	koyu1237	Koyukon	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	noxa7	noxa7	n o x ɐ ʔ	false	4 7 3 7 1	AXBYN	NUGEH	19	19.N.C 19.U.V 19.G.C 19.E.V 19.H.c	2.0 1.5 1.75 1.3 0.8	noxɐʔ	0	99
380	KUTCHIN-40-1	KUTCHIN	KUTCHIN	gwic1235	Gwich'in	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	3nde	3nde	ə n d e	false	7 4 1 7	XMBZ	ENTE	20	20.E.V 20.N.c 20.T.C 20.E.V	1.5 1.1 1.75 0.8	ənde	0	98
381	LIPAN-40-1	LIPAN	LIPAN	lipa1241	Lipan Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nd~a	nd~a	ⁿd ɐ	false	1 7	AX	TE	21	21.T.C 21.E.V	2.0 1.5	ⁿdɐ	0	98
382	LOWER_TANANA-40-1	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nagh~a7	nagh~a7	n ɐ gʰ ɐ ʔ	false	4 7 1 7 1	AXBYN	NEKEH	22	22.N.C 22.E.V 22.K.C 22.E.V 22.H.c	2.0 1.5 1.75 1.3 0.8	nɐgʰɐʔ	0	99
383	MATTOLE-40-1	MATTOLE	MATTOLE	matt1238	Mattole-Bear River	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na7	na7	n ɐ ʔ	false	4 7 1	AXN	NEH	23	23.N.C 23.E.V 23.H.c	2.0 1.5 0.8	nɐʔ	0	99
384	NAVAHO-40-1	NAVAHO	NAVAHO	nava1243	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na7	na7	n ɐ ʔ	false	4 7 1	AXN	NEH	24	24.N.C 24.E.V 24.H.c	2.0 1.5 0.8	nɐʔ	0	99
385	NAVAJO-40-1	NAVAJO	NAVAJO	*navajo	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	ana7	ana7	ɐ n ɐ ʔ	false	7 4 7 1	XBYN	ENEH	25	25.E.V 25.N.C 25.E.V 25.H.c	1.5 1.75 1.3 0.8	ɐnɐʔ	0	99
386	OUTER_INLET_TANAINA-40-1	OUTER_INLET_TANAINA	OUTER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	3Lth~uX7a	3Lth~uX7a	ə ʎ tʰ u χ ʔ ɐ	false	7 5 1 7 3 1 7	XMBYMBZ	ELTYGHE	26	26.E.V 26.L.c 26.T.C 26.Y.V 26.G.c 26.H.C 26.E.V	1.5 1.1 1.75 1.3 1.1 1.75 0.8	əʎtʰuχʔɐ	0	102
387	SAN_CARLOS-40-1	SAN_CARLOS	SAN_CARLOS	west2615	Western Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	na	na	n ɐ	false	4 7	AX	NE	27	27.N.C 27.E.V	2.0 1.5	nɐ	0	99
388	SARCEE-40-1	SARCEE	SARCEE	sars1236	Sarsi	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nax	nax	n ɐ x	false	4 7 3	AXN	NEG	28	28.N.C 28.E.V 28.G.c	2.0 1.5 0.8	nɐx	0	99
389	SLAVEY-40-1	SLAVEY	SLAVEY	sout2959	South Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	da	da	d ɐ	false	1 7	AX	TE	29	29.T.C 29.E.V	2.0 1.5	dɐ	0	98
390	TANACROSS-40-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	sdax7~	sdax7~	s d ɐ xˀ	false	3 1 7 3	ACYN	STEG	30	30.S.C 30.T.C 30.E.V 30.G.c	2.0 1.5 1.3 0.8	sdɐxˀ	0	103
391	TOLOWA-40-1	TOLOWA	TOLOWA	tolo1259	Tolowa-Chetco	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nagh~e7	nagh~e7	n ɐ gʰ e ʔ	false	4 7 1 7 1	AXBYN	NEKEH	32	32.N.C 32.E.V 32.K.C 32.E.V 32.H.c	2.0 1.5 1.75 1.3 0.8	nɐgʰeʔ	0	99
392	UPPER_INLET_TANAINA-40-1	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	naXa	naXa	n ɐ χ ɐ	false	4 7 3 7	AXBZ	NEGE	34	34.N.C 34.E.V 34.G.C 34.E.V	2.0 1.5 1.75 0.8	nɐχɐ	0	99
393	UPPER_KUSKOKWIM-40-1	UPPER_KUSKOKWIM	UPPER_KUSKOKWIM	uppe1438	Upper Kuskokwim	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	nagha7	nagha7	n ɐ g h ɐ ʔ	false	4 7 1 3 7 1	AXBCYN	NEKHEH	35	35.N.C 35.E.V 35.K.C 35.H.C 35.E.V 35.H.c	2.0 1.5 1.75 1.5 1.3 0.8	nɐghɐʔ	0	99
394	UPPER_TANANA-40-1	UPPER_TANANA	UPPER_TANANA	uppe1437	Upper Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	40	*eye	1248	EYE	C7inak	C7inak	tʃ ʔ i n ɐ k	false	1 1 7 4 7 1	ACYBYN	THINEK	36	36.T.C 36.H.C 36.I.V 36.N.C 36.E.V 36.K.c	2.0 1.5 1.3 1.75 1.3 0.8	tʃʔinɐk	0	99
14	TLINGIT-82-1	TLINGIT	TLINGIT	tlin1245	Tlingit	Athabaskan-Eyak-Tlingit			False	82	*fire	221	FIRE	x7~an	x7~an	xˀ ɐ n	false	3 7 4	AXN	GEN	31	31.G.C 31.E.V 31.N.c	2.0 1.5 0.8	xˀɐn	0	106
60	EYAK-82-1	EYAK	EYAK	eyak1241	Eyak	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak		False	82	*fire	221	FIRE	quququ*	quququ*	q u q u q ũ	false	1 7 1 7 1 7	AXBYBZ	KYKYKY	8	8.K.C 8.Y.V 8.K.C 8.Y.V 8.K.C 8.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	ququqũ	0	107
395	AHTNA-82-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	qon"	qon"	q o n’	false	1 7 4	AXN	KUN	1	1.K.C 1.U.V 1.N.c	2.0 1.5 0.8	qon’	0	106
396	BEAVER-82-1	BEAVER	BEAVER	beav1236	Beaver	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	ko5	ko5	k o ɲ	false	1 7 4	AXN	KUN	2	2.K.C 2.U.V 2.N.c	2.0 1.5 0.8	koɲ	0	106
397	CARRIER-82-1	CARRIER	CARRIER	carr1249	Central Carrier	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	82	*fire	221	FIRE	kwen	kwen	k w e n	false	1 6 7 4	ACXN	KWEN	3	3.K.C 3.W.C 3.E.V 3.N.c	2.0 1.5 1.5 0.8	kwen	0	106
