ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
203	ARANDAI_TAROF-85-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	85	*path	2252	PATH	moroi	moroi	m o r o i	false	4 7 5 7 7	AXBYZ	MURUI	2	2.M.C 2.U.V 2.R.C 2.U.V 2.I.V	2.0 1.5 1.75 1.3 0.8	moroi	0	67
66	PURAGI_3-18-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	18	*person	683	PERSON	dane7i	dane7i	d ɐ n e ʔ i	false	1 7 4 7 1 7	AXBYBZ	TENEHI	8	8.T.C 8.E.V 8.N.C 8.E.V 8.H.C 8.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dɐneʔi	0	70
204	ARANDAI_SEBYAR-18-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	18	*person	683	PERSON	danet	danet	d ɐ n e t	false	1 7 4 7 1	AXBYN	TENET	1	1.T.C 1.E.V 1.N.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	dɐnet	0	69
67	KAPONG_BARU-57-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	57	*see	1409	SEE	etewe	etewe	e t e w e	false	7 1 7 6 7	XBYBZ	ETEWE	4	4.E.V 4.T.C 4.E.V 4.W.C 4.E.V	1.5 1.75 1.3 1.75 0.8	etewe	0	72
68	PURAGI_2-57-1	PURAGI_2	PURAGI_2	*puragi_2	Puragi	South Bird's Head Family			False	57	*see	1409	SEE	we7e	we7e	w e ʔ e	false	6 7 1 7	AXBZ	WEHE	7	7.W.C 7.E.V 7.H.C 7.E.V	2.0 1.5 1.75 0.8	weʔe	0	74
69	PURAGI_3-57-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	57	*see	1409	SEE	bEzE	bEzE	b a z a	false	1 7 3 7	AXBZ	PASA	8	8.P.C 8.A.V 8.S.C 8.A.V	2.0 1.5 1.75 0.8	baza	0	75
134	KOKODA_KASUWERI-57-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	57	*see	1409	SEE	ete	ete	e t e	false	7 1 7	XBZ	ETE	6	6.E.V 6.T.C 6.E.V	1.5 1.75 0.8	ete	0	71
205	ARANDAI_SEBYAR-57-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	57	*see	1409	SEE	iti	iti	i t i	false	7 1 7	XBZ	ITI	1	1.I.V 1.T.C 1.I.V	1.5 1.75 0.8	iti	0	71
206	ARANDAI_TAROF-57-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	57	*see	1409	SEE	ete	ete	e t e	false	7 1 7	XBZ	ETE	2	2.E.V 2.T.C 2.E.V	1.5 1.75 0.8	ete	0	71
207	KEMBERANO-57-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	57	*see	1409	SEE	etepe	etepe	e t e p e	false	7 1 7 1 7	XBYBZ	ETEPE	5	5.E.V 5.T.C 5.E.V 5.P.C 5.E.V	1.5 1.75 1.3 1.75 0.8	etepe	0	73
70	KABURI-28-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	28	*skin	763	SKIN	aka7i	aka7i	ɐ k ɐ ʔ i	false	7 1 7 1 7	XBYBZ	EKEHI	3	3.E.V 3.K.C 3.E.V 3.H.C 3.I.V	1.5 1.75 1.3 1.75 0.8	ɐkɐʔi	0	76
71	KAPONG_BARU-28-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	28	*skin	763	SKIN	riko	riko	r i k o	false	5 7 1 7	AXBZ	RIKU	4	4.R.C 4.I.V 4.K.C 4.U.V	2.0 1.5 1.75 0.8	riko	0	77
72	PURAGI_2-28-1	PURAGI_2	PURAGI_2	*puragi_2	Puragi	South Bird's Head Family			False	28	*skin	763	SKIN	idadini	idadini	i d ɐ d i n i	false	7 1 7 1 7 4 7	XBYBYBZ	ITETINI	7	7.I.V 7.T.C 7.E.V 7.T.C 7.I.V 7.N.C 7.I.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	idɐdini	0	78
73	PURAGI_3-28-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	28	*skin	763	SKIN	nEdin	nEdin	n a d i n	false	4 7 1 7 4	AXBYN	NATIN	8	8.N.C 8.A.V 8.T.C 8.I.V 8.N.c	2.0 1.5 1.75 1.3 0.8	nadin	0	79
74	PURAGI_3-28-2	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	28	*skin	763	SKIN	atai	atai	ɐ t ɐ i	false	7 1 7 7	XBYZ	ETEI	8	8.E.V 8.T.C 8.E.V 8.I.V	1.5 1.75 1.3 0.8	ɐtɐi	0	80
135	KOKODA_KASUWERI-28-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	28	*skin	763	SKIN	akai	akai	ɐ k ɐ i	false	7 1 7 7	XBYZ	EKEI	6	6.E.V 6.K.C 6.E.V 6.I.V	1.5 1.75 1.3 0.8	ɐkɐi	0	76
208	ARANDAI_SEBYAR-28-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	28	*skin	763	SKIN	akan	akan	ɐ k ɐ n	false	7 1 7 4	XBYN	EKEN	1	1.E.V 1.K.C 1.E.V 1.N.c	1.5 1.75 1.3 0.8	ɐkɐn	0	76
209	ARANDAI_TAROF-28-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	28	*skin	763	SKIN	akai	akai	ɐ k ɐ i	false	7 1 7 7	XBYZ	EKEI	2	2.E.V 2.K.C 2.E.V 2.I.V	1.5 1.75 1.3 0.8	ɐkɐi	0	76
210	KEMBERANO-28-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	28	*skin	763	SKIN	akane	akane	ɐ k ɐ n e	false	7 1 7 4 7	XBYBZ	EKENE	5	5.E.V 5.K.C 5.E.V 5.N.C 5.E.V	1.5 1.75 1.3 1.75 0.8	ɐkɐne	0	76
75	KABURI-74-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	74	*star	1430	STAR	turuwi	turuwi	t u r u w i	false	1 7 5 7 6 7	AXBYBZ	TYRYWI	3	3.T.C 3.Y.V 3.R.C 3.Y.V 3.W.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	turuwi	0	82
76	PURAGI_3-74-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	74	*star	1430	STAR	mobEni	mobEni	m o b a n i	false	4 7 1 7 4 7	AXBYBZ	MUPANI	8	8.M.C 8.U.V 8.P.C 8.A.V 8.N.C 8.I.V	2.0 1.5 1.75 1.3 1.75 0.8	mobani	0	83
136	KOKODA_KASUWERI-74-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	74	*star	1430	STAR	turubi	turubi	t u r u b i	false	1 7 5 7 1 7	AXBYBZ	TYRYPI	6	6.T.C 6.Y.V 6.R.C 6.Y.V 6.P.C 6.I.V	2.0 1.5 1.75 1.3 1.75 0.8	turubi	0	82
211	ARANDAI_TAROF-74-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	74	*star	1430	STAR	anatai	anatai	ɐ n ɐ t ɐ i	false	7 4 7 1 7 7	XBYBYZ	ENETEI	2	2.E.V 2.N.C 2.E.V 2.T.C 2.E.V 2.I.V	1.5 1.75 1.3 1.75 1.3 0.8	ɐnɐtɐi	0	81
77	KABURI-77-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	77	*stone	857	STONE	totona	totona	t o t o n ɐ	false	1 7 1 7 4 7	AXBYBZ	TUTUNE	3	3.T.C 3.U.V 3.T.C 3.U.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	totonɐ	0	85
78	KAPONG_BARU-77-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	77	*stone	857	STONE	faitu	faitu	f ɐ i t u	false	3 7 7 1 7	AXYBZ	BEITY	4	4.B.C 4.E.V 4.I.V 4.T.C 4.Y.V	2.0 1.5 1.3 1.75 0.8	fɐitu	0	86
79	PURAGI_2-77-1	PURAGI_2	PURAGI_2	*puragi_2	Puragi	South Bird's Head Family			False	77	*stone	857	STONE	be7ono	be7ono	b e ʔ o n o	false	1 7 1 7 4 7	AXBYBZ	PEHUNU	7	7.P.C 7.E.V 7.H.C 7.U.V 7.N.C 7.U.V	2.0 1.5 1.75 1.3 1.75 0.8	beʔono	0	87
80	PURAGI_3-77-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	77	*stone	857	STONE	bE7oni	bE7oni	b a ʔ o n i	false	1 7 1 7 4 7	AXBYBZ	PAHUNI	8	8.P.C 8.A.V 8.H.C 8.U.V 8.N.C 8.I.V	2.0 1.5 1.75 1.3 1.75 0.8	baʔoni	0	87
137	KOKODA_KASUWERI-77-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	77	*stone	857	STONE	ureko	ureko	u r e k o	false	7 5 7 1 7	XBYBZ	YREKU	6	6.Y.V 6.R.C 6.E.V 6.K.C 6.U.V	1.5 1.75 1.3 1.75 0.8	ureko	0	84
212	ARANDAI_SEBYAR-77-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	77	*stone	857	STONE	ureko	ureko	u r e k o	false	7 5 7 1 7	XBYBZ	YREKU	1	1.Y.V 1.R.C 1.E.V 1.K.C 1.U.V	1.5 1.75 1.3 1.75 0.8	ureko	0	84
213	ARANDAI_TAROF-77-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	77	*stone	857	STONE	ureko	ureko	u r e k o	false	7 5 7 1 7	XBYBZ	YREKU	2	2.Y.V 2.R.C 2.E.V 2.K.C 2.U.V	1.5 1.75 1.3 1.75 0.8	ureko	0	84
214	KEMBERANO-77-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	77	*stone	857	STONE	ureko	ureko	u r e k o	false	7 5 7 1 7	XBYBZ	YREKU	5	5.Y.V 5.R.C 5.E.V 5.K.C 5.U.V	1.5 1.75 1.3 1.75 0.8	ureko	0	84
81	KABURI-72-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	72	*sun	1343	SUN	kozai	kozai	k o z ɐ i	false	1 7 3 7 7	AXBYZ	KUSEI	3	3.K.C 3.U.V 3.S.C 3.E.V 3.I.V	2.0 1.5 1.75 1.3 0.8	kozɐi	0	89
82	KAPONG_BARU-72-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	72	*sun	1343	SUN	tefe	tefe	t e f e	false	1 7 3 7	AXBZ	TEBE	4	4.T.C 4.E.V 4.B.C 4.E.V	2.0 1.5 1.75 0.8	tefe	0	90
83	PURAGI_2-72-1	PURAGI_2	PURAGI_2	*puragi_2	Puragi	South Bird's Head Family			False	72	*sun	1343	SUN	egedi	egedi	e g e d i	false	7 1 7 1 7	XBYBZ	EKETI	7	7.E.V 7.K.C 7.E.V 7.T.C 7.I.V	1.5 1.75 1.3 1.75 0.8	egedi	0	91
84	PURAGI_3-72-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	72	*sun	1343	SUN	EgEdi	EgEdi	a g a d i	false	7 1 7 1 7	XBYBZ	AKATI	8	8.A.V 8.K.C 8.A.V 8.T.C 8.I.V	1.5 1.75 1.3 1.75 0.8	agadi	0	91
138	KOKODA_KASUWERI-72-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	72	*sun	1343	SUN	itaine	itaine	i t ɐ i n e	false	7 1 7 7 4 7	XBYYBZ	ITEINE	6	6.I.V 6.T.C 6.E.V 6.I.V 6.N.C 6.E.V	1.5 1.75 1.3 1.3 1.75 0.8	itɐine	0	88
139	KOKODA_KASUWERI-72-2	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	72	*sun	1343	SUN	egedi	egedi	e g e d i	false	7 1 7 1 7	XBYBZ	EKETI	6	6.E.V 6.K.C 6.E.V 6.T.C 6.I.V	1.5 1.75 1.3 1.75 0.8	egedi	0	91
215	ARANDAI_SEBYAR-72-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	72	*sun	1343	SUN	itaine	itaine	i t ɐ i n e	false	7 1 7 7 4 7	XBYYBZ	ITEINE	1	1.I.V 1.T.C 1.E.V 1.I.V 1.N.C 1.E.V	1.5 1.75 1.3 1.3 1.75 0.8	itɐine	0	88
216	ARANDAI_TAROF-72-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	72	*sun	1343	SUN	itaine	itaine	i t ɐ i n e	false	7 1 7 7 4 7	XBYYBZ	ITEINE	2	2.I.V 2.T.C 2.E.V 2.I.V 2.N.C 2.E.V	1.5 1.75 1.3 1.3 1.75 0.8	itɐine	0	88
217	KEMBERANO-72-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	72	*sun	1343	SUN	itane	itane	i t ɐ n e	false	7 1 7 4 7	XBYBZ	ITENE	5	5.I.V 5.T.C 5.E.V 5.N.C 5.E.V	1.5 1.75 1.3 1.75 0.8	itɐne	0	88
85	KABURI-44-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	44	*tongue	1205	TONGUE	nanuni	nanuni	n ɐ n u n i	false	4 7 4 7 4 7	AXBYBZ	NENYNI	3	3.N.C 3.E.V 3.N.C 3.Y.V 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐnuni	0	92
86	PURAGI_3-44-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	44	*tongue	1205	TONGUE	nE7ani	nE7ani	n a ʔ ɐ n i	false	4 7 1 7 4 7	AXBYBZ	NAHENI	8	8.N.C 8.A.V 8.H.C 8.E.V 8.N.C 8.I.V	2.0 1.5 1.75 1.3 1.75 0.8	naʔɐni	0	93
140	KOKODA_KASUWERI-44-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	44	*tongue	1205	TONGUE	nenini	nenini	n e n i n i	false	4 7 4 7 4 7	AXBYBZ	NENINI	6	6.N.C 6.E.V 6.N.C 6.I.V 6.N.C 6.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nenini	0	92
218	ARANDAI_SEBYAR-44-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	44	*tongue	1205	TONGUE	nanune	nanune	n ɐ n u n e	false	4 7 4 7 4 7	AXBYBZ	NENYNE	1	1.N.C 1.E.V 1.N.C 1.Y.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐnune	0	92
219	ARANDAI_TAROF-44-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	44	*tongue	1205	TONGUE	enini	enini	e n i n i	false	7 4 7 4 7	XBYBZ	ENINI	2	2.E.V 2.N.C 2.I.V 2.N.C 2.I.V	1.5 1.75 1.3 1.75 0.8	enini	0	92
87	KABURI-43-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	43	*tooth	1380	TOOTH	amano	amano	ɐ m ɐ n o	false	7 4 7 4 7	XBYBZ	EMENU	3	3.E.V 3.M.C 3.E.V 3.N.C 3.U.V	1.5 1.75 1.3 1.75 0.8	ɐmɐno	0	96
88	KAPONG_BARU-43-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	43	*tooth	1380	TOOTH	eresino	eresino	e r e s i n o	false	7 5 7 3 7 4 7	XBYBYBZ	ERESINU	4	4.E.V 4.R.C 4.E.V 4.S.C 4.I.V 4.N.C 4.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	eresino	0	95
89	PURAGI_2-43-1	PURAGI_2	PURAGI_2	*puragi_2	Puragi	South Bird's Head Family			False	43	*tooth	1380	TOOTH	amanu	amanu	ɐ m ɐ n u	false	7 4 7 4 7	XBYBZ	EMENY	7	7.E.V 7.M.C 7.E.V 7.N.C 7.Y.V	1.5 1.75 1.3 1.75 0.8	ɐmɐnu	0	96
90	PURAGI_3-43-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	43	*tooth	1380	TOOTH	namanu	namanu	n ɐ m ɐ n u	false	4 7 4 7 4 7	AXBYBZ	NEMENY	8	8.N.C 8.E.V 8.M.C 8.E.V 8.N.C 8.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐmɐnu	0	96
141	KOKODA_KASUWERI-43-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	43	*tooth	1380	TOOTH	neresinu	neresinu	n e r e s i n u	false	4 7 5 7 3 7 4 7	AXBYBYBZ	NERESINY	6	6.N.C 6.E.V 6.R.C 6.E.V 6.S.C 6.I.V 6.N.C 6.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	neresinu	0	95
220	ARANDAI_SEBYAR-43-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	43	*tooth	1380	TOOTH	naumer	naumer	n ɐ u m e r	false	4 7 7 4 7 5	AXYBYN	NEYMER	1	1.N.C 1.E.V 1.Y.V 1.M.C 1.E.V 1.R.c	2.0 1.5 1.3 1.75 1.3 0.8	nɐumer	0	94
221	ARANDAI_SEBYAR-43-2	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	43	*tooth	1380	TOOTH	neretine	neretine	n e r e t i n e	false	4 7 5 7 1 7 4 7	AXBYBYBZ	NERETINE	1	1.N.C 1.E.V 1.R.C 1.E.V 1.T.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	neretine	0	95
222	ARANDAI_TAROF-43-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	43	*tooth	1380	TOOTH	eretinu	eretinu	e r e t i n u	false	7 5 7 1 7 4 7	XBYBYBZ	ERETINY	2	2.E.V 2.R.C 2.E.V 2.T.C 2.I.V 2.N.C 2.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	eretinu	0	95
223	KEMBERANO-43-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	43	*tooth	1380	TOOTH	eretine	eretine	e r e t i n e	false	7 5 7 1 7 4 7	XBYBYBZ	ERETINE	5	5.E.V 5.R.C 5.E.V 5.T.C 5.I.V 5.N.C 5.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	eretine	0	95
91	KABURI-23-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	23	*tree	906	TREE	kemini	kemini	k e m i n i	false	1 7 4 7 4 7	AXBYBZ	KEMINI	3	3.K.C 3.E.V 3.M.C 3.I.V 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kemini	0	97
92	KAPONG_BARU-23-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	23	*tree	906	TREE	komino	komino	k o m i n o	false	1 7 4 7 4 7	AXBYBZ	KUMINU	4	4.K.C 4.U.V 4.M.C 4.I.V 4.N.C 4.U.V	2.0 1.5 1.75 1.3 1.75 0.8	komino	0	97
93	PURAGI_2-23-1	PURAGI_2	PURAGI_2	*puragi_2	Puragi	South Bird's Head Family			False	23	*tree	906	TREE	emino	emino	e m i n o	false	7 4 7 4 7	XBYBZ	EMINU	7	7.E.V 7.M.C 7.I.V 7.N.C 7.U.V	1.5 1.75 1.3 1.75 0.8	emino	0	97
94	PURAGI_3-23-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	23	*tree	906	TREE	Emini	Emini	a m i n i	false	7 4 7 4 7	XBYBZ	AMINI	8	8.A.V 8.M.C 8.I.V 8.N.C 8.I.V	1.5 1.75 1.3 1.75 0.8	amini	0	97
142	KOKODA_KASUWERI-23-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	23	*tree	906	TREE	kemini	kemini	k e m i n i	false	1 7 4 7 4 7	AXBYBZ	KEMINI	6	6.K.C 6.E.V 6.M.C 6.I.V 6.N.C 6.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kemini	0	97
143	KOKODA_KASUWERI-23-2	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	23	*tree	906	TREE	etamei	etamei	e t ɐ m e i	false	7 1 7 4 7 7	XBYBYZ	ETEMEI	6	6.E.V 6.T.C 6.E.V 6.M.C 6.E.V 6.I.V	1.5 1.75 1.3 1.75 1.3 0.8	etɐmei	0	98
224	ARANDAI_SEBYAR-23-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	23	*tree	906	TREE	kemino	kemino	k e m i n o	false	1 7 4 7 4 7	AXBYBZ	KEMINU	1	1.K.C 1.E.V 1.M.C 1.I.V 1.N.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kemino	0	97
225	ARANDAI_TAROF-23-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	23	*tree	906	TREE	kemino	kemino	k e m i n o	false	1 7 4 7 4 7	AXBYBZ	KEMINU	2	2.K.C 2.E.V 2.M.C 2.I.V 2.N.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kemino	0	97
226	KEMBERANO-23-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	23	*tree	906	TREE	kamine	kamine	k ɐ m i n e	false	1 7 4 7 4 7	AXBYBZ	KEMINE	5	5.K.C 5.E.V 5.M.C 5.I.V 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐmine	0	97
95	KABURI-12-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	12	*two	1498	TWO	uge	uge	u g e	false	7 1 7	XBZ	YKE	3	3.Y.V 3.K.C 3.E.V	1.5 1.75 0.8	uge	0	99
96	KAPONG_BARU-12-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	12	*two	1498	TWO	uge	uge	u g e	false	7 1 7	XBZ	YKE	4	4.Y.V 4.K.C 4.E.V	1.5 1.75 0.8	uge	0	99
97	PURAGI_2-12-1	PURAGI_2	PURAGI_2	*puragi_2	Puragi	South Bird's Head Family			False	12	*two	1498	TWO	owge	owge	o w g e	false	7 6 1 7	XMBZ	UWKE	7	7.U.V 7.W.c 7.K.C 7.E.V	1.5 1.1 1.75 0.8	owge	0	102
98	PURAGI_3-12-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	12	*two	1498	TWO	ouge	ouge	o u g e	false	7 7 1 7	XYBZ	UYKE	8	8.U.V 8.Y.V 8.K.C 8.E.V	1.5 1.3 1.75 0.8	ouge	0	99
144	KOKODA_KASUWERI-12-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	12	*two	1498	TWO	ogia	ogia	o g i ɐ	false	7 1 7 7	XBYZ	UKIE	6	6.U.V 6.K.C 6.I.V 6.E.V	1.5 1.75 1.3 0.8	ogiɐ	0	99
227	ARANDAI_SEBYAR-12-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	12	*two	1498	TWO	ogi	ogi	o g i	false	7 1 7	XBZ	UKI	1	1.U.V 1.K.C 1.I.V	1.5 1.75 0.8	ogi	0	99
228	ARANDAI_TAROF-12-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	12	*two	1498	TWO	oja	oja	o dʒ ɐ	false	7 1 7	XBZ	UTE	2	2.U.V 2.T.C 2.E.V	1.5 1.75 0.8	odʒɐ	0	100
229	KEMBERANO-12-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	12	*two	1498	TWO	ugi	ugi	u g i	false	7 1 7	XBZ	YKI	5	5.Y.V 5.K.C 5.I.V	1.5 1.75 0.8	ugi	0	101
99	KABURI-75-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	75	*water	948	WATER	ha7abi	ha7abi	h ɐ ʔ ɐ b i	false	3 7 1 7 1 7	AXBYBZ	HEHEPI	3	3.H.C 3.E.V 3.H.C 3.E.V 3.P.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐʔɐbi	0	104
100	KAPONG_BARU-75-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	75	*water	948	WATER	sau	sau	s ɐ u	false	3 7 7	AXZ	SEY	4	4.S.C 4.E.V 4.Y.V	2.0 1.5 0.8	sɐu	0	103
101	PURAGI_2-75-1	PURAGI_2	PURAGI_2	*puragi_2	Puragi	South Bird's Head Family			False	75	*water	948	WATER	adono	adono	ɐ d o n o	false	7 1 7 4 7	XBYBZ	ETUNU	7	7.E.V 7.T.C 7.U.V 7.N.C 7.U.V	1.5 1.75 1.3 1.75 0.8	ɐdono	0	106
102	PURAGI_3-75-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	75	*water	948	WATER	adona	adona	ɐ d o n ɐ	false	7 1 7 4 7	XBYBZ	ETUNE	8	8.E.V 8.T.C 8.U.V 8.N.C 8.E.V	1.5 1.75 1.3 1.75 0.8	ɐdonɐ	0	106
