ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
138	NYALGULGULE-43-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	43	*tooth	1380	TOOTH	5irike	5irike	ɲ i r i k e	false	4 7 5 7 1 7	AXBYBZ	NIRIKE	4	4.N.C 4.I.V 4.R.C 4.I.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ɲirike	0	93
139	SILA-43-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	43	*tooth	1380	TOOTH	5irte	5irte	ɲ i r t e	false	4 7 5 1 7	AXMBZ	NIRTE	6	6.N.C 6.I.V 6.R.c 6.T.C 6.E.V	2.0 1.5 1.1 1.75 0.8	ɲirte	0	92
185	NYALA-43-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	43	*tooth	1380	TOOTH	53rte	53rte	ɲ ə r t e	false	4 7 5 1 7	AXMBZ	NERTE	3	3.N.C 3.E.V 3.R.c 3.T.C 3.E.V	2.0 1.5 1.1 1.75 0.8	ɲərte	0	92
67	LOGORIK-23-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	23	*tree	906	TREE	ewes	ewes	e w e s	false	7 6 7 3	XBYN	EWES	2	2.E.V 2.W.C 2.E.V 2.S.c	1.5 1.75 1.3 0.8	ewes	0	94
68	SHATT-23-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	23	*tree	906	TREE	et	et	e t	false	7 1	XN	ET	5	5.E.V 5.T.c	1.5 0.8	et	0	95
140	NYALGULGULE-23-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	23	*tree	906	TREE	ete	ete	e t e	false	7 1 7	XBZ	ETE	4	4.E.V 4.T.C 4.E.V	1.5 1.75 0.8	ete	0	95
141	SILA-23-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	23	*tree	906	TREE	ette	ette	e t t e	false	7 1 1 7	XMBZ	ETTE	6	6.E.V 6.T.c 6.T.C 6.E.V	1.5 1.1 1.75 0.8	ette	0	96
186	NYALA-23-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	23	*tree	906	TREE	ete	ete	e t e	false	7 1 7	XBZ	ETE	3	3.E.V 3.T.C 3.E.V	1.5 1.75 0.8	ete	0	95
69	LOGORIK-12-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	12	*two	1498	TWO	p3dax	p3dax	p ə d ɐ x	false	1 7 1 7 3	AXBYN	PETEG	2	2.P.C 2.E.V 2.T.C 2.E.V 2.G.c	2.0 1.5 1.75 1.3 0.8	pədɐx	0	98
70	SHATT-12-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	12	*two	1498	TWO	p3dax	p3dax	p ə d ɐ x	false	1 7 1 7 3	AXBYN	PETEG	5	5.P.C 5.E.V 5.T.C 5.E.V 5.G.c	2.0 1.5 1.75 1.3 0.8	pədɐx	0	98
142	NYALGULGULE-12-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	12	*two	1498	TWO	bida	bida	b i d ɐ	false	1 7 1 7	AXBZ	PITE	4	4.P.C 4.I.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	bidɐ	0	98
143	SILA-12-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	12	*two	1498	TWO	bidak	bidak	b i d ɐ k	false	1 7 1 7 1	AXBYN	PITEK	6	6.P.C 6.I.V 6.T.C 6.E.V 6.K.c	2.0 1.5 1.75 1.3 0.8	bidɐk	0	98
187	BAYGO-12-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	12	*two	1498	TWO	fidda	fidda	f i d d ɐ	false	3 7 1 1 7	AXMBZ	BITTE	1	1.B.C 1.I.V 1.T.c 1.T.C 1.E.V	2.0 1.5 1.1 1.75 0.8	fiddɐ	0	97
188	NYALA-12-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	12	*two	1498	TWO	p3ka	p3ka	p ə k ɐ	false	1 7 1 7	AXBZ	PEKE	3	3.P.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	pəkɐ	0	98
71	LOGORIK-75-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	75	*water	948	WATER	ma	ma	m ɐ	false	4 7	AX	ME	2	2.M.C 2.E.V	2.0 1.5	mɐ	0	100
72	SHATT-75-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	75	*water	948	WATER	ma	ma	m ɐ	false	4 7	AX	ME	5	5.M.C 5.E.V	2.0 1.5	mɐ	0	100
144	NYALGULGULE-75-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	75	*water	948	WATER	maye	maye	m ɐ j e	false	4 7 6 7	AXBZ	MEJE	4	4.M.C 4.E.V 4.J.C 4.E.V	2.0 1.5 1.75 0.8	mɐje	0	102
145	SILA-75-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	75	*water	948	WATER	uNg~e	uNg~e	u ⁿg e	false	7 1 7	XBZ	YKE	6	6.Y.V 6.K.C 6.E.V	1.5 1.75 0.8	uⁿge	0	101
189	BAYGO-75-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	75	*water	948	WATER	magi	magi	m ɐ g i	false	4 7 1 7	AXBZ	MEKI	1	1.M.C 1.E.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	mɐgi	0	99
190	NYALA-75-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	75	*water	948	WATER	3Ng~e	3Ng~e	ə ⁿg e	false	7 1 7	XBZ	EKE	3	3.E.V 3.K.C 3.E.V	1.5 1.75 0.8	əⁿge	0	101
73	LOGORIK-3-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	3	*we	1212	WE	asko	asko	ɐ s k o	false	7 3 1 7	XMBZ	ESKU	2	2.E.V 2.S.c 2.K.C 2.U.V	1.5 1.1 1.75 0.8	ɐsko	0	103
74	SHATT-3-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	3	*we	1212	WE	was	was	w ɐ s	false	6 7 3	AXN	WES	5	5.W.C 5.E.V 5.S.c	2.0 1.5 0.8	wɐs	0	105
146	NYALGULGULE-3-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	3	*we	1212	WE	wiSko	wiSko	w i ʃ k o	false	6 7 3 1 7	AXMBZ	WISKU	4	4.W.C 4.I.V 4.S.c 4.K.C 4.U.V	2.0 1.5 1.1 1.75 0.8	wiʃko	0	104
147	SILA-3-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	3	*we	1212	WE	koska	koska	k o s k ɐ	false	1 7 3 1 7	AXMBZ	KUSKE	6	6.K.C 6.U.V 6.S.c 6.K.C 6.E.V	2.0 1.5 1.1 1.75 0.8	koskɐ	0	106
191	NYALA-3-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	3	*we	1212	WE	iSoNg~a	iSoNg~a	i ʃ o ⁿg ɐ	false	7 3 7 1 7	XBYBZ	ISUKE	3	3.I.V 3.S.C 3.U.V 3.K.C 3.E.V	1.5 1.75 1.3 1.75 0.8	iʃoⁿgɐ	0	104
192	BAYGO-2-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	2	*you	1215	THOU	i	i	i	false	7	X	I	1	1.I.V	1.5	i	0	107
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
