ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
38	DIME-12-1	DIME	DIME	dime1235	Dime	South Omotic			False	12	*two	1498	TWO	k"astEn	k"astEn	kʼ ɐ s t a n	false	1 7 3 1 7 4	AXMBYN	KESTAN	3	3.K.C 3.E.V 3.S.c 3.T.C 3.A.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kʼɐstan	0	98
115	ARI-12-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	12	*two	1498	TWO	k"astEn	k"astEn	kʼ ɐ s t a n	false	1 7 3 1 7 4	AXMBYN	KESTAN	1	1.K.C 1.E.V 1.S.c 1.T.C 1.A.V 1.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kʼɐstan	0	96
116	GAYIL-12-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	12	*two	1498	TWO	qasken	qasken	q ɐ s k e n	false	1 7 3 1 7 4	AXMBYN	KESKEN	4	4.K.C 4.E.V 4.S.c 4.K.C 4.E.V 4.N.c	2.0 1.5 1.1 1.75 1.3 0.8	qɐsken	0	99
191	BANNA-12-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	12	*two	1498	TWO	lama	lama	l ɐ m ɐ	false	5 7 4 7	AXBZ	LEME	2	2.L.C 2.E.V 2.M.C 2.E.V	2.0 1.5 1.75 0.8	lɐmɐ	0	97
192	KARO-12-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	12	*two	1498	TWO	lama	lama	l ɐ m ɐ	false	5 7 4 7	AXBZ	LEME	5	5.L.C 5.E.V 5.M.C 5.E.V	2.0 1.5 1.75 0.8	lɐmɐ	0	97
39	DIME-75-1	DIME	DIME	dime1235	Dime	South Omotic			False	75	*water	948	WATER	n3xo	n3xo	n ə x o	false	4 7 3 7	AXBZ	NEGU	3	3.N.C 3.E.V 3.G.C 3.U.V	2.0 1.5 1.75 0.8	nəxo	0	100
117	ARI-75-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	75	*water	948	WATER	nok"a	nok"a	n o kʼ ɐ	false	4 7 1 7	AXBZ	NUKE	1	1.N.C 1.U.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	nokʼɐ	0	100
118	GAYIL-75-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	75	*water	948	WATER	loqa	loqa	l o q ɐ	false	5 7 1 7	AXBZ	LUKE	4	4.L.C 4.U.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	loqɐ	0	100
193	BANNA-75-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	75	*water	948	WATER	noqo	noqo	n o q o	false	4 7 1 7	AXBZ	NUKU	2	2.N.C 2.U.V 2.K.C 2.U.V	2.0 1.5 1.75 0.8	noqo	0	100
194	KARO-75-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	75	*water	948	WATER	nunk"o	nunk"o	n u n kʼ o	false	4 7 4 1 7	AXMBZ	NYNKU	5	5.N.C 5.Y.V 5.N.c 5.K.C 5.U.V	2.0 1.5 1.1 1.75 0.8	nunkʼo	0	100
40	DIME-3-1	DIME	DIME	dime1235	Dime	South Omotic			False	3	*we	1212	WE	woto	woto	w o t o	false	6 7 1 7	AXBZ	WUTU	3	3.W.C 3.U.V 3.T.C 3.U.V	2.0 1.5 1.75 0.8	woto	0	101
119	ARI-3-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	3	*we	1212	WE	wota	wota	w o t ɐ	false	6 7 1 7	AXBZ	WUTE	1	1.W.C 1.U.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	wotɐ	0	101
120	GAYIL-3-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	3	*we	1212	WE	wota	wota	w o t ɐ	false	6 7 1 7	AXBZ	WUTE	4	4.W.C 4.U.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	wotɐ	0	101
195	BANNA-3-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	3	*we	1212	WE	wodi	wodi	w o d i	false	6 7 1 7	AXBZ	WUTI	2	2.W.C 2.U.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	wodi	0	101
196	KARO-3-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	3	*we	1212	WE	wodi	wodi	w o d i	false	6 7 1 7	AXBZ	WUTI	5	5.W.C 5.U.V 5.T.C 5.I.V	2.0 1.5 1.75 0.8	wodi	0	101
41	DIME-2-1	DIME	DIME	dime1235	Dime	South Omotic			False	2	*you	1215	THOU	yau	yau	j ɐ u	false	6 7 7	AXZ	JEY	3	3.J.C 3.E.V 3.Y.V	2.0 1.5 0.8	jɐu	0	104
121	ARI-2-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	2	*you	1215	THOU	ana	ana	ɐ n ɐ	false	7 4 7	XBZ	ENE	1	1.E.V 1.N.C 1.E.V	1.5 1.75 0.8	ɐnɐ	0	102
122	GAYIL-2-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	2	*you	1215	THOU	yena	yena	j e n ɐ	false	6 7 4 7	AXBZ	JENE	4	4.J.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	jenɐ	0	102
197	BANNA-2-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	2	*you	1215	THOU	ya	ya	j ɐ	false	6 7	AX	JE	2	2.J.C 2.E.V	2.0 1.5	jɐ	0	103
198	KARO-2-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	2	*you	1215	THOU	ya	ya	j ɐ	false	6 7	AX	JE	5	5.J.C 5.E.V	2.0 1.5	jɐ	0	104
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
