ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
64	TABLA-57-2	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	57	*see	1409	SEE	tenime	tenime	t e n i m e	false	1 7 4 7 4 7	AXBYBZ	TENIME	4	4.T.C 4.E.V 4.N.C 4.I.V 4.M.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tenime	0	65
120	NAFRI-57-1	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	57	*see	1409	SEE	3t3	3t3	ə t ə	false	7 1 7	XBZ	ETE	2	2.E.V 2.T.C 2.E.V	1.5 1.75 0.8	ətə	0	63
121	SENTANI-57-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	57	*see	1409	SEE	3d3	3d3	ə d ə	false	7 1 7	XBZ	ETE	3	3.E.V 3.T.C 3.E.V	1.5 1.75 0.8	ədə	0	63
26	DEMTA-28-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	28	*skin	763	SKIN	yow yim	yow yim	j o w j i m	false	6 7 6 6 7 4	AXMBYN	JUWJIM	1	1.J.C 1.U.V 1.W.c 1.J.C 1.I.V 1.M.c	2.0 1.5 1.1 1.75 1.3 0.8	jowjim	0	66
27	DEMTA-28-2	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	28	*skin	763	SKIN	yoyim	yoyim	j o j i m	false	6 7 6 7 4	AXBYN	JUJIM	1	1.J.C 1.U.V 1.J.C 1.I.V 1.M.c	2.0 1.5 1.75 1.3 0.8	jojim	0	66
65	TABLA-28-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	28	*skin	763	SKIN	ele	ele	e l e	false	7 5 7	XBZ	ELE	4	4.E.V 4.L.C 4.E.V	1.5 1.75 0.8	ele	0	68
66	TABLA-28-2	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	28	*skin	763	SKIN	er3	er3	e r ə	false	7 5 7	XBZ	ERE	4	4.E.V 4.R.C 4.E.V	1.5 1.75 0.8	erə	0	69
122	NAFRI-28-1	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	28	*skin	763	SKIN	wa	wa	w ɐ	false	6 7	AX	WE	2	2.W.C 2.E.V	2.0 1.5	wɐ	0	67
123	SENTANI-28-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	28	*skin	763	SKIN	wa	wa	w ɐ	false	6 7	AX	WE	3	3.W.C 3.E.V	2.0 1.5	wɐ	0	67
124	SENTANI-74-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	74	*star	1430	STAR	dalo	dalo	d ɐ l o	false	1 7 5 7	AXBZ	TELU	3	3.T.C 3.E.V 3.L.C 3.U.V	2.0 1.5 1.75 0.8	dɐlo	0	70
28	DEMTA-77-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	77	*stone	857	STONE	kara	kara	k ɐ r ɐ	false	1 7 5 7	AXBZ	KERE	1	1.K.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	kɐrɐ	0	71
67	TABLA-77-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	77	*stone	857	STONE	oru	oru	o r u	false	7 5 7	XBZ	URY	4	4.U.V 4.R.C 4.Y.V	1.5 1.75 0.8	oru	0	71
125	NAFRI-77-1	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	77	*stone	857	STONE	tuka	tuka	t u k ɐ	false	1 7 1 7	AXBZ	TYKE	2	2.T.C 2.Y.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	tukɐ	0	72
126	SENTANI-77-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	77	*stone	857	STONE	duka	duka	d u k ɐ	false	1 7 1 7	AXBZ	TYKE	3	3.T.C 3.Y.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	dukɐ	0	72
29	DEMTA-72-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	72	*sun	1343	SUN	omar	omar	o m ɐ r	false	7 4 7 5	XBYN	UMER	1	1.U.V 1.M.C 1.E.V 1.R.c	1.5 1.75 1.3 0.8	omɐr	0	73
68	TABLA-72-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	72	*sun	1343	SUN	soning	soning	s o n i n g	false	3 7 4 7 4 1	AXBYLN	SUNINK	4	4.S.C 4.U.V 4.N.C 4.I.V 4.N.c 4.K.c	2.0 1.5 1.75 1.3 1.1 0.8	soning	0	76
69	TABLA-72-2	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	72	*sun	1343	SUN	su	su	s u	false	3 7	AX	SY	4	4.S.C 4.Y.V	2.0 1.5	su	0	75
127	NAFRI-72-1	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	72	*sun	1343	SUN	sipo	sipo	s i p o	false	3 7 1 7	AXBZ	SIPU	2	2.S.C 2.I.V 2.P.C 2.U.V	2.0 1.5 1.75 0.8	sipo	0	74
128	SENTANI-72-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	72	*sun	1343	SUN	hu	hu	h u	false	3 7	AX	HY	3	3.H.C 3.Y.V	2.0 1.5	hu	0	75
30	DEMTA-44-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	44	*tongue	1205	TONGUE	fiyarir	fiyarir	f i j ɐ r i r	false	3 7 6 7 5 7 5	AXBYBYN	BIJERIR	1	1.B.C 1.I.V 1.J.C 1.E.V 1.R.C 1.I.V 1.R.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	fijɐrir	0	77
70	TABLA-44-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	44	*tongue	1205	TONGUE	peu	peu	p e u	false	1 7 7	AXZ	PEY	4	4.P.C 4.E.V 4.Y.V	2.0 1.5 0.8	peu	0	79
129	SENTANI-44-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	44	*tongue	1205	TONGUE	few	few	f e w	false	3 7 6	AXN	BEW	3	3.B.C 3.E.V 3.W.c	2.0 1.5 0.8	few	0	78
31	DEMTA-43-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	43	*tooth	1380	TOOTH	itini	itini	i t i n i	false	7 1 7 4 7	XBYBZ	ITINI	1	1.I.V 1.T.C 1.I.V 1.N.C 1.I.V	1.5 1.75 1.3 1.75 0.8	itini	0	80
71	TABLA-43-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	43	*tooth	1380	TOOTH	eti	eti	e t i	false	7 1 7	XBZ	ETI	4	4.E.V 4.T.C 4.I.V	1.5 1.75 0.8	eti	0	82
130	NAFRI-43-1	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	43	*tooth	1380	TOOTH	c3	c3	ts ə	false	2 7	AX	CE	2	2.C.C 2.E.V	2.0 1.5	tsə	0	81
32	DEMTA-23-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	23	*tree	906	TREE	yayeNgan	yayeNgan	j ɐ j e ŋ g ɐ n	false	6 7 6 7 4 1 7 4	AXBYMBYN	JEJENKEN	1	1.J.C 1.E.V 1.J.C 1.E.V 1.N.c 1.K.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	jɐjeŋgɐn	0	83
33	DEMTA-23-2	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	23	*tree	906	TREE	Za	Za	ʒ ɐ	false	3 7	AX	SE	1	1.S.C 1.E.V	2.0 1.5	ʒɐ	0	85
72	TABLA-23-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	23	*tree	906	TREE	no	no	n o	false	4 7	AX	NU	4	4.N.C 4.U.V	2.0 1.5	no	0	84
73	TABLA-23-2	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	23	*tree	906	TREE	o	o	o	false	7	X	U	4	4.U.V	1.5	o	0	86
131	NAFRI-23-1	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	23	*tree	906	TREE	ono	ono	o n o	false	7 4 7	XBZ	UNU	2	2.U.V 2.N.C 2.U.V	1.5 1.75 0.8	ono	0	84
132	SENTANI-23-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	23	*tree	906	TREE	no	no	n o	false	4 7	AX	NU	3	3.N.C 3.U.V	2.0 1.5	no	0	84
34	DEMTA-12-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	12	*two	1498	TWO	puguai	puguai	p u g u ɐ i	false	1 7 1 7 7 7	AXBYYZ	PYKYEI	1	1.P.C 1.Y.V 1.K.C 1.Y.V 1.E.V 1.I.V	2.0 1.5 1.75 1.3 1.3 0.8	puguɐi	0	87
35	DEMTA-12-2	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	12	*two	1498	TWO	pugwai	pugwai	p u g w ɐ i	false	1 7 1 6 7 7	AXBCYZ	PYKWEI	1	1.P.C 1.Y.V 1.K.C 1.W.C 1.E.V 1.I.V	2.0 1.5 1.75 1.5 1.3 0.8	pugwɐi	0	87
74	TABLA-12-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	12	*two	1498	TWO	be	be	b e	false	1 7	AX	PE	4	4.P.C 4.E.V	2.0 1.5	be	0	88
75	TABLA-12-2	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	12	*two	1498	TWO	bi	bi	b i	false	1 7	AX	PI	4	4.P.C 4.I.V	2.0 1.5	bi	0	88
133	NAFRI-12-1	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	12	*two	1498	TWO	be	be	b e	false	1 7	AX	PE	2	2.P.C 2.E.V	2.0 1.5	be	0	88
134	SENTANI-12-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	12	*two	1498	TWO	be	be	b e	false	1 7	AX	PE	3	3.P.C 3.E.V	2.0 1.5	be	0	88
36	DEMTA-75-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	75	*water	948	WATER	yarim	yarim	j ɐ r i m	false	6 7 5 7 4	AXBYN	JERIM	1	1.J.C 1.E.V 1.R.C 1.I.V 1.M.c	2.0 1.5 1.75 1.3 0.8	jɐrim	0	89
76	TABLA-75-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	75	*water	948	WATER	bu	bu	b u	false	1 7	AX	PY	4	4.P.C 4.Y.V	2.0 1.5	bu	0	90
135	SENTANI-75-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	75	*water	948	WATER	bu	bu	b u	false	1 7	AX	PY	3	3.P.C 3.Y.V	2.0 1.5	bu	0	90
37	DEMTA-3-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	3	*we	1212	WE	Nama	Nama	ŋ ɐ m ɐ	false	4 7 4 7	AXBZ	NEME	1	1.N.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	ŋɐmɐ	0	91
77	TABLA-3-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	3	*we	1212	WE	deye	deye	d e j e	false	1 7 6 7	AXBZ	TEJE	4	4.T.C 4.E.V 4.J.C 4.E.V	2.0 1.5 1.75 0.8	deje	0	92
78	TABLA-3-2	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	3	*we	1212	WE	me	me	m e	false	4 7	AX	ME	4	4.M.C 4.E.V	2.0 1.5	me	1	95
136	NAFRI-3-1	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	3	*we	1212	WE	tei	tei	t e i	false	1 7 7	AXZ	TEI	2	2.T.C 2.E.V 2.I.V	2.0 1.5 0.8	tei	0	92
137	NAFRI-3-2	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	3	*we	1212	WE	mei	mei	m e i	false	4 7 7	AXZ	MEI	2	2.M.C 2.E.V 2.I.V	2.0 1.5 0.8	mei	0	94
138	SENTANI-3-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	3	*we	1212	WE	eyE	eyE	e j a	false	7 6 7	XBZ	EJA	3	3.E.V 3.J.C 3.A.V	1.5 1.75 0.8	eja	0	93
38	DEMTA-2-1	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	2	*you	1215	THOU	me	me	m e	false	4 7	AX	ME	1	1.M.C 1.E.V	2.0 1.5	me	0	96
39	DEMTA-2-2	DEMTA	DEMTA	demt1241	Demta	Sentanic			False	2	*you	1215	THOU	we	we	w e	false	6 7	AX	WE	1	1.W.C 1.E.V	2.0 1.5	we	0	98
79	TABLA-2-1	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	2	*you	1215	THOU	mbe	mbe	m b e	false	4 1 7	ACZ	MPE	4	4.M.C 4.P.C 4.E.V	2.0 1.5 0.8	mbe	0	96
80	TABLA-2-2	TABLA	TABLA	tabl1243	Tabla	Sentanic	Nuclear Sentanic		False	2	*you	1215	THOU	me	me	m e	false	4 7	AX	ME	4	4.M.C 4.E.V	2.0 1.5	me	1	96
139	NAFRI-2-1	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	2	*you	1215	THOU	ma	ma	m ɐ	false	4 7	AX	ME	2	2.M.C 2.E.V	2.0 1.5	mɐ	0	96
140	NAFRI-2-2	NAFRI	NAFRI	nafr1241	Nafri	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	2	*you	1215	THOU	wei	wei	w e i	false	6 7 7	AXZ	WEI	2	2.W.C 2.E.V 2.I.V	2.0 1.5 0.8	wei	0	97
141	SENTANI-2-1	SENTANI	SENTANI	nucl1632	Sentani	Sentanic	Nuclear Sentanic	Sentani-Nafri	False	2	*you	1215	THOU	w3yE	w3yE	w ə j a	false	6 7 6 7	AXBZ	WEJA	3	3.W.C 3.E.V 3.J.C 3.A.V	2.0 1.5 1.75 0.8	wəja	0	97
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
