ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
66	CACAOPERA-28-1	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	28	*skin	763	SKIN	k"utama	k"utama	kʼ u t ɐ m ɐ	false	1 7 1 7 4 7	AXBYBZ	KYTEME	1	1.K.C 1.Y.V 1.T.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kʼutɐmɐ	0	74
110	ULWA-28-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	28	*skin	763	SKIN	utak	utak	u t ɐ k	false	7 1 7 1	XBYN	YTEK	3	3.Y.V 3.T.C 3.E.V 3.K.c	1.5 1.75 1.3 0.8	utɐk	0	76
111	ULWA-74-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	74	*star	1430	STAR	ma baka	ma baka	m ɐ b ɐ k ɐ	false	4 7 1 7 1 7	AXBYBZ	MEPEKE	3	3.M.C 3.E.V 3.P.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐbɐkɐ	0	77
26	MISKITO-77-1	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	77	*stone	857	STONE	kipla	kipla	k i p l ɐ	false	1 7 1 5 7	AXBCZ	KIPLE	2	2.K.C 2.I.V 2.P.C 2.L.C 2.E.V	2.0 1.5 1.75 1.5 0.8	kiplɐ	0	79
27	MISKITO-77-2	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	77	*stone	857	STONE	walpa	walpa	w ɐ l p ɐ	false	6 7 5 1 7	AXMBZ	WELPE	2	2.W.C 2.E.V 2.L.c 2.P.C 2.E.V	2.0 1.5 1.1 1.75 0.8	wɐlpɐ	0	81
67	CACAOPERA-77-1	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	77	*stone	857	STONE	apa	apa	ɐ p ɐ	false	7 1 7	XBZ	EPE	1	1.E.V 1.P.C 1.E.V	1.5 1.75 0.8	ɐpɐ	0	78
112	ULWA-77-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	77	*stone	857	STONE	ki	ki	k i	false	1 7	AX	KI	3	3.K.C 3.I.V	2.0 1.5	ki	0	80
28	MISKITO-72-1	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	72	*sun	1343	SUN	lapta	lapta	l ɐ p t ɐ	false	5 7 1 1 7	AXMBZ	LEPTE	2	2.L.C 2.E.V 2.P.c 2.T.C 2.E.V	2.0 1.5 1.1 1.75 0.8	lɐptɐ	0	83
68	CACAOPERA-72-1	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	72	*sun	1343	SUN	lan	lan	l ɐ n	false	5 7 4	AXN	LEN	1	1.L.C 1.E.V 1.N.c	2.0 1.5 0.8	lɐn	0	82
113	ULWA-72-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	72	*sun	1343	SUN	ma	ma	m ɐ	false	4 7	AX	ME	3	3.M.C 3.E.V	2.0 1.5	mɐ	0	84
29	MISKITO-44-1	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	44	*tongue	1205	TONGUE	twisa	twisa	t w i s ɐ	false	1 6 7 3 7	ACXBZ	TWISE	2	2.T.C 2.W.C 2.I.V 2.S.C 2.E.V	2.0 1.5 1.5 1.75 0.8	twisɐ	0	86
69	CACAOPERA-44-1	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	44	*tongue	1205	TONGUE	du	du	d u	false	1 7	AX	TY	1	1.T.C 1.Y.V	2.0 1.5	du	0	85
70	CACAOPERA-44-2	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	44	*tongue	1205	TONGUE	tu	tu	t u	false	1 7	AX	TY	1	1.T.C 1.Y.V	2.0 1.5	tu	0	85
114	ULWA-44-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	44	*tongue	1205	TONGUE	tu	tu	t u	false	1 7	AX	TY	3	3.T.C 3.Y.V	2.0 1.5	tu	0	85
30	MISKITO-43-1	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	43	*tooth	1380	TOOTH	napa	napa	n ɐ p ɐ	false	4 7 1 7	AXBZ	NEPE	2	2.N.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	nɐpɐ	0	88
71	CACAOPERA-43-1	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	43	*tooth	1380	TOOTH	nini	nini	n i n i	false	4 7 4 7	AXBZ	NINI	1	1.N.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	nini	0	87
115	ULWA-43-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	43	*tooth	1380	TOOTH	ana	ana	ɐ n ɐ	false	7 4 7	XBZ	ENE	3	3.E.V 3.N.C 3.E.V	1.5 1.75 0.8	ɐnɐ	0	89
31	MISKITO-23-1	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	23	*tree	906	TREE	yahal	yahal	j ɐ h ɐ l	false	6 7 3 7 5	AXBYN	JEHEL	2	2.J.C 2.E.V 2.H.C 2.E.V 2.L.c	2.0 1.5 1.75 1.3 0.8	jɐhɐl	0	91
32	MISKITO-23-2	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	23	*tree	906	TREE	kum	kum	k u m	false	1 7 4	AXN	KYM	2	2.K.C 2.Y.V 2.M.c	2.0 1.5 0.8	kum	1	93
72	CACAOPERA-23-1	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	23	*tree	906	TREE	man	man	m ɐ n	false	4 7 4	AXN	MEN	1	1.M.C 1.E.V 1.N.c	2.0 1.5 0.8	mɐn	0	90
116	ULWA-23-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	23	*tree	906	TREE	pan	pan	p ɐ n	false	1 7 4	AXN	PEN	3	3.P.C 3.E.V 3.N.c	2.0 1.5 0.8	pɐn	0	92
33	MISKITO-12-1	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	12	*two	1498	TWO	wal	wal	w ɐ l	false	6 7 5	AXN	WEL	2	2.W.C 2.E.V 2.L.c	2.0 1.5 0.8	wɐl	1	95
73	CACAOPERA-12-1	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	12	*two	1498	TWO	buro	buro	b u r o	false	1 7 5 7	AXBZ	PYRU	1	1.P.C 1.Y.V 1.R.C 1.U.V	2.0 1.5 1.75 0.8	buro	0	94
74	CACAOPERA-12-2	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	12	*two	1498	TWO	buru	buru	b u r u	false	1 7 5 7	AXBZ	PYRY	1	1.P.C 1.Y.V 1.R.C 1.Y.V	2.0 1.5 1.75 0.8	buru	0	94
117	ULWA-12-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	12	*two	1498	TWO	bu	bu	b u	false	1 7	AX	PY	3	3.P.C 3.Y.V	2.0 1.5	bu	0	96
34	MISKITO-75-1	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	75	*water	948	WATER	li	li	l i	false	5 7	AX	LI	2	2.L.C 2.I.V	2.0 1.5	li	0	97
75	CACAOPERA-75-1	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	75	*water	948	WATER	li	li	l i	false	5 7	AX	LI	1	1.L.C 1.I.V	2.0 1.5	li	0	97
118	ULWA-75-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	75	*water	948	WATER	was	was	w ɐ s	false	6 7 3	AXN	WES	3	3.W.C 3.E.V 3.S.c	2.0 1.5 0.8	wɐs	0	98
35	MISKITO-3-1	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	3	*we	1212	WE	yaN nani	yaN nani	j ɐ ŋ n ɐ n i	false	6 7 4 4 7 4 7	AXMBYBZ	JENNENI	2	2.J.C 2.E.V 2.N.c 2.N.C 2.E.V 2.N.C 2.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	jɐŋnɐni	0	100
76	CACAOPERA-3-1	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	3	*we	1212	WE	yamtaka	yamtaka	j ɐ m t ɐ k ɐ	false	6 7 4 1 7 1 7	AXMBYBZ	JEMTEKE	1	1.J.C 1.E.V 1.M.c 1.T.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	jɐmtɐkɐ	0	99
77	CACAOPERA-3-2	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	3	*we	1212	WE	iamtaka	iamtaka	i ɐ m t ɐ k ɐ	false	7 7 4 1 7 1 7	XYMBYBZ	IEMTEKE	1	1.I.V 1.E.V 1.M.c 1.T.C 1.E.V 1.K.C 1.E.V	1.5 1.3 1.1 1.75 1.3 1.75 0.8	iɐmtɐkɐ	0	99
119	ULWA-3-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	3	*we	1212	WE	miniN	miniN	m i n i ŋ	false	4 7 4 7 4	AXBYN	MININ	3	3.M.C 3.I.V 3.N.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	miniŋ	0	101
36	MISKITO-2-1	MISKITO	MISKITO	misk1235	Mískito	Misumalpan			False	2	*you	1215	THOU	man	man	m ɐ n	false	4 7 4	AXN	MEN	2	2.M.C 2.E.V 2.N.c	2.0 1.5 0.8	mɐn	0	103
78	CACAOPERA-2-1	CACAOPERA	CACAOPERA	caca1247	Cacaopera	Misumalpan	Sumalpan	Matagalpan	False	2	*you	1215	THOU	mani	mani	m ɐ n i	false	4 7 4 7	AXBZ	MENI	1	1.M.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	mɐni	0	102
120	ULWA-2-1	ULWA	ULWA	ulwa1239	Ulwa	Misumalpan	Sumalpan	Sumuic	False	2	*you	1215	THOU	man	man	m ɐ n	false	4 7 4	AXN	MEN	3	3.M.C 3.E.V 3.N.c	2.0 1.5 0.8	mɐn	0	104
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
