ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
398	PUARE-40-1	PUARE	PUARE	puar1240	Puare	Sko	Skou-Serra-Piore	Serra Hills	False	40	*eye	1248	EYE	nahaNga	nahaNga	n ɐ h ɐ ŋ g ɐ	false	4 7 3 7 4 1 7	AXBYMBZ	NEHENKE	7	7.N.C 7.E.V 7.H.C 7.E.V 7.N.c 7.K.C 7.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	nɐhɐŋgɐ	0	49
399	SUMARARU-40-1	SUMARARU	SUMARARU	suma1274	Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	40	*eye	1248	EYE	ineNk~	ineNk~	i n e ⁿk	false	7 4 7 1	XBYN	INEK	9	9.I.V 9.N.C 9.E.V 9.K.c	1.5 1.75 1.3 0.8	ineⁿk	0	50
400	WOMO-40-1	WOMO	WOMO	womo1238	Womo-Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	40	*eye	1248	EYE	iNg~ili	iNg~ili	i ⁿg i l i	false	7 1 7 5 7	XBYBZ	IKILI	10	10.I.V 10.K.C 10.I.V 10.L.C 10.I.V	1.5 1.75 1.3 1.75 0.8	iⁿgili	0	46
13	ISAKA-82-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	82	*fire	221	FIRE	ti	ti	t i	false	1 7	AX	TI	3	3.T.C 3.I.V	2.0 1.5	ti	0	52
109	POO-82-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	82	*fire	221	FIRE	yaraw	yaraw	j ɐ r ɐ w	false	6 7 5 7 6	AXBYN	JEREW	6	6.J.C 6.E.V 6.R.C 6.E.V 6.W.c	2.0 1.5 1.75 1.3 0.8	jɐrɐw	0	54
173	DUMO-82-1	DUMO	DUMO	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	82	*fire	221	FIRE	ta	ta	t ɐ	false	1 7	AX	TE	1	1.T.C 1.E.V	2.0 1.5	tɐ	0	52
174	DUSUR-82-1	DUSUR	DUSUR	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	82	*fire	221	FIRE	ta	ta	t ɐ	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	tɐ	0	52
175	LEITRE-82-1	LEITRE	LEITRE	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	82	*fire	221	FIRE	ta	ta	t ɐ	false	1 7	AX	TE	4	4.T.C 4.E.V	2.0 1.5	tɐ	0	52
176	SKOU-82-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	82	*fire	221	FIRE	ra	ra	r ɐ	false	5 7	AX	RE	8	8.R.C 8.E.V	2.0 1.5	rɐ	0	52
177	WUTUNG-82-1	WUTUNG	WUTUNG	wutu1244	Wutung	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	82	*fire	221	FIRE	heya	heya	h e j ɐ	false	3 7 6 7	AXBZ	HEJE	11	11.H.C 11.E.V 11.J.C 11.E.V	2.0 1.5 1.75 0.8	hejɐ	0	56
401	POKO_RAWO-82-1	POKO_RAWO	POKO_RAWO	rawo1244	Rawo	Sko	Skou-Serra-Piore	Serra Hills	False	82	*fire	221	FIRE	Elu	Elu	a l u	false	7 5 7	XBZ	ALY	5	5.A.V 5.L.C 5.Y.V	1.5 1.75 0.8	alu	0	53
402	PUARE-82-1	PUARE	PUARE	puar1240	Puare	Sko	Skou-Serra-Piore	Serra Hills	False	82	*fire	221	FIRE	o	o	o	false	7	X	U	7	7.U.V	1.5	o	0	55
403	SUMARARU-82-1	SUMARARU	SUMARARU	suma1274	Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	82	*fire	221	FIRE	o	o	o	false	7	X	U	9	9.U.V	1.5	o	0	55
404	WOMO-82-1	WOMO	WOMO	womo1238	Womo-Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	82	*fire	221	FIRE	o	o	o	false	7	X	U	10	10.U.V	1.5	o	0	55
14	ISAKA-19-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	19	*fish	227	FISH	we	we	w e	false	6 7	AX	WE	3	3.W.C 3.E.V	2.0 1.5	we	0	58
110	POO-19-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	19	*fish	227	FISH	ba	ba	b ɐ	false	1 7	AX	PE	6	6.P.C 6.E.V	2.0 1.5	bɐ	0	58
178	DUMO-19-1	DUMO	DUMO	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	19	*fish	227	FISH	da	da	d ɐ	false	1 7	AX	TE	1	1.T.C 1.E.V	2.0 1.5	dɐ	0	57
179	DUSUR-19-1	DUSUR	DUSUR	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	19	*fish	227	FISH	da	da	d ɐ	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	dɐ	0	57
180	LEITRE-19-1	LEITRE	LEITRE	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	19	*fish	227	FISH	ba	ba	b ɐ	false	1 7	AX	PE	4	4.P.C 4.E.V	2.0 1.5	bɐ	0	58
181	SKOU-19-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	19	*fish	227	FISH	me	me	m e	false	4 7	AX	ME	8	8.M.C 8.E.V	2.0 1.5	me	0	60
182	WUTUNG-19-1	WUTUNG	WUTUNG	wutu1244	Wutung	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	19	*fish	227	FISH	me	me	m e	false	4 7	AX	ME	11	11.M.C 11.E.V	2.0 1.5	me	0	60
405	POKO_RAWO-19-1	POKO_RAWO	POKO_RAWO	rawo1244	Rawo	Sko	Skou-Serra-Piore	Serra Hills	False	19	*fish	227	FISH	bini	bini	b i n i	false	1 7 4 7	AXBZ	PINI	5	5.P.C 5.I.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	bini	0	59
406	PUARE-19-1	PUARE	PUARE	puar1240	Puare	Sko	Skou-Serra-Piore	Serra Hills	False	19	*fish	227	FISH	ni	ni	n i	false	4 7	AX	NI	7	7.N.C 7.I.V	2.0 1.5	ni	1	59
407	SUMARARU-19-1	SUMARARU	SUMARARU	suma1274	Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	19	*fish	227	FISH	in	in	i n	false	7 4	XN	IN	9	9.I.V 9.N.c	1.5 0.8	in	1	59
408	WOMO-19-1	WOMO	WOMO	womo1238	Womo-Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	19	*fish	227	FISH	ini	ini	i n i	false	7 4 7	XBZ	INI	10	10.I.V 10.N.C 10.I.V	1.5 1.75 0.8	ini	0	59
15	ISAKA-95-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	95	*full	1429	FULL	akanu	akanu	ɐ k ɐ n u	false	7 1 7 4 7	XBYBZ	EKENY	3	3.E.V 3.K.C 3.E.V 3.N.C 3.Y.V	1.5 1.75 1.3 1.75 0.8	ɐkɐnu	0	61
183	SKOU-95-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	95	*full	1429	FULL	lu	lu	l u	false	5 7	AX	LY	8	8.L.C 8.Y.V	2.0 1.5	lu	1	63
409	POKO_RAWO-95-1	POKO_RAWO	POKO_RAWO	rawo1244	Rawo	Sko	Skou-Serra-Piore	Serra Hills	False	95	*full	1429	FULL	dEpsoko	dEpsoko	d a p s o k o	false	1 7 1 3 7 1 7	AXBCYBZ	TAPSUKU	5	5.T.C 5.A.V 5.P.C 5.S.C 5.U.V 5.K.C 5.U.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	dapsoko	0	62
16	ISAKA-48-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	48	*hand	1277	HAND	dou	dou	d o u	false	1 7 7	AXZ	TUY	3	3.T.C 3.U.V 3.Y.V	2.0 1.5 0.8	dou	0	65
111	POO-48-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	48	*hand	1277	HAND	an3	an3	ɐ n ə	false	7 4 7	XBZ	ENE	6	6.E.V 6.N.C 6.E.V	1.5 1.75 0.8	ɐnə	0	64
184	DUMO-48-1	DUMO	DUMO	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	48	*hand	1277	HAND	nu	nu	n u	false	4 7	AX	NY	1	1.N.C 1.Y.V	2.0 1.5	nu	0	64
185	DUSUR-48-1	DUSUR	DUSUR	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	48	*hand	1277	HAND	n3*	n3*	n ə̃	false	4 7	AX	NE	2	2.N.C 2.E.V	2.0 1.5	nə̃	0	64
186	LEITRE-48-1	LEITRE	LEITRE	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	48	*hand	1277	HAND	nu	nu	n u	false	4 7	AX	NY	4	4.N.C 4.Y.V	2.0 1.5	nu	0	64
187	SKOU-48-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	48	*hand	1277	HAND	no	no	n o	false	4 7	AX	NU	8	8.N.C 8.U.V	2.0 1.5	no	0	64
188	WUTUNG-48-1	WUTUNG	WUTUNG	wutu1244	Wutung	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	48	*hand	1277	HAND	noku	noku	n o k u	false	4 7 1 7	AXBZ	NUKY	11	11.N.C 11.U.V 11.K.C 11.Y.V	2.0 1.5 1.75 0.8	noku	0	67
410	POKO_RAWO-48-1	POKO_RAWO	POKO_RAWO	rawo1244	Rawo	Sko	Skou-Serra-Piore	Serra Hills	False	48	*hand	1277	HAND	bene	bene	b e n e	false	1 7 4 7	AXBZ	PENE	5	5.P.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	bene	0	64
411	PUARE-48-1	PUARE	PUARE	puar1240	Puare	Sko	Skou-Serra-Piore	Serra Hills	False	48	*hand	1277	HAND	an	an	ɐ n	false	7 4	XN	EN	7	7.E.V 7.N.c	1.5 0.8	ɐn	1	64
412	SUMARARU-48-1	SUMARARU	SUMARARU	suma1274	Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	48	*hand	1277	HAND	on	on	o n	false	7 4	XN	UN	9	9.U.V 9.N.c	1.5 0.8	on	0	66
413	WOMO-48-1	WOMO	WOMO	womo1238	Womo-Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	48	*hand	1277	HAND	ono	ono	o n o	false	7 4 7	XBZ	UNU	10	10.U.V 10.N.C 10.U.V	1.5 1.75 0.8	ono	0	66
17	ISAKA-58-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	58	*hear	1408	HEAR	aluwei	aluwei	ɐ l u w e i	false	7 5 7 6 7 7	XBYBYZ	ELYWEI	3	3.E.V 3.L.C 3.Y.V 3.W.C 3.E.V 3.I.V	1.5 1.75 1.3 1.75 1.3 0.8	ɐluwei	0	69
189	DUMO-58-1	DUMO	DUMO	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	58	*hear	1408	HEAR	lo*	lo*	l õ	false	5 7	AX	LU	1	1.L.C 1.U.V	2.0 1.5	lõ	0	68
190	LEITRE-58-1	LEITRE	LEITRE	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	58	*hear	1408	HEAR	ko*la	ko*la	k õ l ɐ	false	1 7 5 7	AXBZ	KULE	4	4.K.C 4.U.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	kõlɐ	0	70
191	SKOU-58-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	58	*hear	1408	HEAR	l3	l3	l ə	false	5 7	AX	LE	8	8.L.C 8.E.V	2.0 1.5	lə	0	68
192	WUTUNG-58-1	WUTUNG	WUTUNG	wutu1244	Wutung	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	58	*hear	1408	HEAR	kluhe	kluhe	k l u h e	false	1 5 7 3 7	ACXBZ	KLYHE	11	11.K.C 11.L.C 11.Y.V 11.H.C 11.E.V	2.0 1.5 1.5 1.75 0.8	kluhe	0	74
414	POKO_RAWO-58-1	POKO_RAWO	POKO_RAWO	rawo1244	Rawo	Sko	Skou-Serra-Piore	Serra Hills	False	58	*hear	1408	HEAR	nEpi	nEpi	n a p i	false	4 7 1 7	AXBZ	NAPI	5	5.N.C 5.A.V 5.P.C 5.I.V	2.0 1.5 1.75 0.8	napi	0	71
415	PUARE-58-1	PUARE	PUARE	puar1240	Puare	Sko	Skou-Serra-Piore	Serra Hills	False	58	*hear	1408	HEAR	haare	haare	h ɐ ɐ r e	false	3 7 7 5 7	AXYBZ	HEERE	7	7.H.C 7.E.V 7.E.V 7.R.C 7.E.V	2.0 1.5 1.3 1.75 0.8	hɐɐre	0	72
416	SUMARARU-58-1	SUMARARU	SUMARARU	suma1274	Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	58	*hear	1408	HEAR	nap	nap	n ɐ p	false	4 7 1	AXN	NEP	9	9.N.C 9.E.V 9.P.c	2.0 1.5 0.8	nɐp	0	73
193	SKOU-34-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	34	*horn	1393	HORN (ANATOMY)	r3	r3	r ə	false	5 7	AX	RE	8	8.R.C 8.E.V	2.0 1.5	rə	0	75
18	ISAKA-47-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	47	*knee	1371	KNEE	tokou	tokou	t o k o u	false	1 7 1 7 7	AXBYZ	TUKUY	3	3.T.C 3.U.V 3.K.C 3.U.V 3.Y.V	2.0 1.5 1.75 1.3 0.8	tokou	0	77
112	POO-47-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	47	*knee	1371	KNEE	mtapo	mtapo	m t ɐ p o	false	4 1 7 1 7	ACYBZ	MTEPU	6	6.M.C 6.T.C 6.E.V 6.P.C 6.U.V	2.0 1.5 1.3 1.75 0.8	mtɐpo	0	80
194	DUMO-47-1	DUMO	DUMO	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	47	*knee	1371	KNEE	la*3	la*3	l ɐ̃ ə	false	5 7 7	AXZ	LEE	1	1.L.C 1.E.V 1.E.V	2.0 1.5 0.8	lɐ̃ə	0	76
195	DUSUR-47-1	DUSUR	DUSUR	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	47	*knee	1371	KNEE	hla*h3	hla*h3	h l ɐ̃ h ə	false	3 5 7 3 7	ACXBZ	HLEHE	2	2.H.C 2.L.C 2.E.V 2.H.C 2.E.V	2.0 1.5 1.5 1.75 0.8	hlɐ̃hə	0	76
196	LEITRE-47-1	LEITRE	LEITRE	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	47	*knee	1371	KNEE	natu*ka	natu*ka	n ɐ t ũ k ɐ	false	4 7 1 7 1 7	AXBYBZ	NETYKE	4	4.N.C 4.E.V 4.T.C 4.Y.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐtũkɐ	0	78
197	SKOU-47-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	47	*knee	1371	KNEE	la*bi	la*bi	l ɐ̃ b i	false	5 7 1 7	AXBZ	LEPI	8	8.L.C 8.E.V 8.P.C 8.I.V	2.0 1.5 1.75 0.8	lɐ̃bi	0	81
198	WUTUNG-47-1	WUTUNG	WUTUNG	wutu1244	Wutung	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	47	*knee	1371	KNEE	nabo	nabo	n ɐ b o	false	4 7 1 7	AXBZ	NEPU	11	11.N.C 11.E.V 11.P.C 11.U.V	2.0 1.5 1.75 0.8	nɐbo	0	84
417	POKO_RAWO-47-1	POKO_RAWO	POKO_RAWO	rawo1244	Rawo	Sko	Skou-Serra-Piore	Serra Hills	False	47	*knee	1371	KNEE	wiEpulu	wiEpulu	w i a p u l u	false	6 7 7 1 7 5 7	AXYBYBZ	WIAPYLY	5	5.W.C 5.I.V 5.A.V 5.P.C 5.Y.V 5.L.C 5.Y.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	wiapulu	0	79
418	SUMARARU-47-1	SUMARARU	SUMARARU	suma1274	Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	47	*knee	1371	KNEE	siaNg~u	siaNg~u	s i ɐ ⁿg u	false	3 7 7 1 7	AXYBZ	SIEKY	9	9.S.C 9.I.V 9.E.V 9.K.C 9.Y.V	2.0 1.5 1.3 1.75 0.8	siɐⁿgu	0	82
419	WOMO-47-1	WOMO	WOMO	womo1238	Womo-Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	47	*knee	1371	KNEE	kusw~aNg~ulu	kusw~aNg~ulu	k u sʷ ɐ ⁿg u l u	false	1 7 3 7 1 7 5 7	AXBYBYBZ	KYSEKYLY	10	10.K.C 10.Y.V 10.S.C 10.E.V 10.K.C 10.Y.V 10.L.C 10.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kusʷɐⁿgulu	0	83
19	ISAKA-25-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	25	*leaf	628	LEAF	sei	sei	s e i	false	3 7 7	AXZ	SEI	3	3.S.C 3.E.V 3.I.V	2.0 1.5 0.8	sei	0	85
113	POO-25-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	25	*leaf	628	LEAF	pe	pe	p e	false	1 7	AX	PE	6	6.P.C 6.E.V	2.0 1.5	pe	0	87
199	SKOU-25-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	25	*leaf	628	LEAF	ha	ha	h ɐ	false	3 7	AX	HE	8	8.H.C 8.E.V	2.0 1.5	hɐ	0	85
200	SKOU-25-2	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	25	*leaf	628	LEAF	riha	riha	r i h ɐ	false	5 7 3 7	AXBZ	RIHE	8	8.R.C 8.I.V 8.H.C 8.E.V	2.0 1.5 1.75 0.8	rihɐ	0	91
201	WUTUNG-25-1	WUTUNG	WUTUNG	wutu1244	Wutung	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	25	*leaf	628	LEAF	hiy	hiy	h i j	false	3 7 6	AXN	HIJ	11	11.H.C 11.I.V 11.J.c	2.0 1.5 0.8	hij	0	90
420	POKO_RAWO-25-1	POKO_RAWO	POKO_RAWO	rawo1244	Rawo	Sko	Skou-Serra-Piore	Serra Hills	False	25	*leaf	628	LEAF	wu	wu	w u	false	6 7	AX	WY	5	5.W.C 5.Y.V	2.0 1.5	wu	0	86
421	PUARE-25-1	PUARE	PUARE	puar1240	Puare	Sko	Skou-Serra-Piore	Serra Hills	False	25	*leaf	628	LEAF	wuruhE	wuruhE	w u r u h a	false	6 7 5 7 3 7	AXBYBZ	WYRYHA	7	7.W.C 7.Y.V 7.R.C 7.Y.V 7.H.C 7.A.V	2.0 1.5 1.75 1.3 1.75 0.8	wuruha	0	88
422	SUMARARU-25-1	SUMARARU	SUMARARU	suma1274	Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	25	*leaf	628	LEAF	wai	wai	w ɐ i	false	6 7 7	AXZ	WEI	9	9.W.C 9.E.V 9.I.V	2.0 1.5 0.8	wɐi	0	86
423	WOMO-25-1	WOMO	WOMO	womo1238	Womo-Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	25	*leaf	628	LEAF	ey	ey	e j	false	7 6	XN	EJ	10	10.E.V 10.J.c	1.5 0.8	ej	0	89
20	ISAKA-53-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	53	*liver	1224	LIVER	se	se	s e	false	3 7	AX	SE	3	3.S.C 3.E.V	2.0 1.5	se	0	93
114	POO-53-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	53	*liver	1224	LIVER	totom	totom	t o t o m	false	1 7 1 7 4	AXBYN	TUTUM	6	6.T.C 6.U.V 6.T.C 6.U.V 6.M.c	2.0 1.5 1.75 1.3 0.8	totom	0	94
202	DUMO-53-1	DUMO	DUMO	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	53	*liver	1224	LIVER	wut3	wut3	w u t ə	false	6 7 1 7	AXBZ	WYTE	1	1.W.C 1.Y.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	wutə	0	92
203	SKOU-53-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	53	*liver	1224	LIVER	pu*	pu*	p ũ	false	1 7	AX	PY	8	8.P.C 8.Y.V	2.0 1.5	pũ	0	96
424	POKO_RAWO-53-1	POKO_RAWO	POKO_RAWO	rawo1244	Rawo	Sko	Skou-Serra-Piore	Serra Hills	False	53	*liver	1224	LIVER	se	se	s e	false	3 7	AX	SE	5	5.S.C 5.E.V	2.0 1.5	se	0	93
425	PUARE-53-1	PUARE	PUARE	puar1240	Puare	Sko	Skou-Serra-Piore	Serra Hills	False	53	*liver	1224	LIVER	sE	sE	s a	false	3 7	AX	SA	7	7.S.C 7.A.V	2.0 1.5	sa	0	95
426	SUMARARU-53-1	SUMARARU	SUMARARU	suma1274	Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	53	*liver	1224	LIVER	se	se	s e	false	3 7	AX	SE	9	9.S.C 9.E.V	2.0 1.5	se	0	93
427	WOMO-53-1	WOMO	WOMO	womo1238	Womo-Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	53	*liver	1224	LIVER	siyi	siyi	s i j i	false	3 7 6 7	AXBZ	SIJI	10	10.S.C 10.I.V 10.J.C 10.I.V	2.0 1.5 1.75 0.8	siji	0	97
428	WOMO-53-2	WOMO	WOMO	womo1238	Womo-Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	53	*liver	1224	LIVER	si8i	si8i	s i θ i	false	3 7 3 7	AXBZ	SIDI	10	10.S.C 10.I.V 10.D.C 10.I.V	2.0 1.5 1.75 0.8	siθi	0	97
21	ISAKA-22-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	22	*louse	1392	LOUSE	e*i*	e*i*	ẽ ĩ	false	7 7	XZ	EI	3	3.E.V 3.I.V	1.5 0.8	ẽĩ	0	99
115	POO-22-1	POO	POO	wara1302	Bauni	Sko	Skou-Serra-Piore	Barupu Lagoon	False	22	*louse	1392	LOUSE	mi	mi	m i	false	4 7	AX	MI	6	6.M.C 6.I.V	2.0 1.5	mi	0	98
204	DUMO-22-1	DUMO	DUMO	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	22	*louse	1392	LOUSE	pi	pi	p i	false	1 7	AX	PI	1	1.P.C 1.I.V	2.0 1.5	pi	0	98
205	DUSUR-22-1	DUSUR	DUSUR	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	22	*louse	1392	LOUSE	pi	pi	p i	false	1 7	AX	PI	2	2.P.C 2.I.V	2.0 1.5	pi	0	98
206	LEITRE-22-1	LEITRE	LEITRE	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	22	*louse	1392	LOUSE	pi	pi	p i	false	1 7	AX	PI	4	4.P.C 4.I.V	2.0 1.5	pi	0	98
207	SKOU-22-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	22	*louse	1392	LOUSE	fi	fi	f i	false	3 7	AX	BI	8	8.B.C 8.I.V	2.0 1.5	fi	0	98
208	WUTUNG-22-1	WUTUNG	WUTUNG	wutu1244	Wutung	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	22	*louse	1392	LOUSE	fi	fi	f i	false	3 7	AX	BI	11	11.B.C 11.I.V	2.0 1.5	fi	0	98
429	POKO_RAWO-22-1	POKO_RAWO	POKO_RAWO	rawo1244	Rawo	Sko	Skou-Serra-Piore	Serra Hills	False	22	*louse	1392	LOUSE	ni	ni	n i	false	4 7	AX	NI	5	5.N.C 5.I.V	2.0 1.5	ni	0	100
430	PUARE-22-1	PUARE	PUARE	puar1240	Puare	Sko	Skou-Serra-Piore	Serra Hills	False	22	*louse	1392	LOUSE	ni	ni	n i	false	4 7	AX	NI	7	7.N.C 7.I.V	2.0 1.5	ni	1	100
431	SUMARARU-22-1	SUMARARU	SUMARARU	suma1274	Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	22	*louse	1392	LOUSE	nip	nip	n i p	false	4 7 1	AXN	NIP	9	9.N.C 9.I.V 9.P.c	2.0 1.5 0.8	nip	0	101
432	WOMO-22-1	WOMO	WOMO	womo1238	Womo-Sumararu	Sko	Skou-Serra-Piore	Serra Hills	False	22	*louse	1392	LOUSE	nipi	nipi	n i p i	false	4 7 1 7	AXBZ	NIPI	10	10.N.C 10.I.V 10.P.C 10.I.V	2.0 1.5 1.75 0.8	nipi	0	102
22	ISAKA-86-1	ISAKA	ISAKA	kris1246	I'saka	Sko			False	86	*mountain	639	MOUNTAIN	itanu	itanu	i t ɐ n u	false	7 1 7 4 7	XBYBZ	ITENY	3	3.I.V 3.T.C 3.E.V 3.N.C 3.Y.V	1.5 1.75 1.3 1.75 0.8	itɐnu	0	104
209	DUMO-86-1	DUMO	DUMO	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	86	*mountain	639	MOUNTAIN	pli	pli	p l i	false	1 5 7	ACX	PLI	1	1.P.C 1.L.C 1.I.V	2.0 1.5 1.5	pli	0	103
210	DUSUR-86-1	DUSUR	DUSUR	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	86	*mountain	639	MOUNTAIN	pli	pli	p l i	false	1 5 7	ACX	PLI	2	2.P.C 2.L.C 2.I.V	2.0 1.5 1.5	pli	0	103
211	LEITRE-86-1	LEITRE	LEITRE	vani1248	Vanimo	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	86	*mountain	639	MOUNTAIN	pi	pi	p i	false	1 7	AX	PI	4	4.P.C 4.I.V	2.0 1.5	pi	1	103
212	SKOU-86-1	SKOU	SKOU	nucl1634	Skou	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	86	*mountain	639	MOUNTAIN	pi	pi	p i	false	1 7	AX	PI	8	8.P.C 8.I.V	2.0 1.5	pi	0	103
213	WUTUNG-86-1	WUTUNG	WUTUNG	wutu1244	Wutung	Sko	Skou-Serra-Piore	Nuclear Skou-Serra-Piore	False	86	*mountain	639	MOUNTAIN	vli	vli	v l i	false	3 5 7	ACX	BLI	11	11.B.C 11.L.C 11.I.V	2.0 1.5 1.5	vli	0	103
