ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
53	TONDI_SONGWAY_KIINI-25-3	TONDI_SONGWAY_KIINI	TONDI_SONGWAY_KIINI	humb1243	Humburi Senni Songhay	Songhay	Eastern Songhay		False	25	*leaf	628	LEAF	hEkowsi	hEkowsi	h a k o w s i	false	3 7 1 7 6 3 7	AXBYMBZ	HAKUWSI	7	7.H.C 7.A.V 7.K.C 7.U.V 7.W.c 7.S.C 7.I.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	hakowsi	0	43
146	DENDI-25-1	DENDI	DENDI	dend1243	Dendi (Benin)	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	25	*leaf	628	LEAF	kosu	kosu	k o s u	false	1 7 3 7	AXBZ	KUSY	1	1.K.C 1.U.V 1.S.C 1.Y.V	2.0 1.5 1.75 0.8	kosu	0	43
147	ZARMA-25-1	ZARMA	ZARMA	zarm1239	Zarma	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	25	*leaf	628	LEAF	kobto	kobto	k o b t o	false	1 7 1 1 7	AXMBZ	KUPTU	8	8.K.C 8.U.V 8.P.c 8.T.C 8.U.V	2.0 1.5 1.1 1.75 0.8	kobto	0	43
211	KOYRA_CHIINI-25-1	KOYRA_CHIINI	KOYRA_CHIINI	koyr1240	Koyra Chiini Songhay	Songhay	Northwest Songhay		False	25	*leaf	628	LEAF	fita	fita	f i t ɐ	false	3 7 1 7	AXBZ	BITE	4	4.B.C 4.I.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	fitɐ	0	45
296	KORANDJE-25-1	KORANDJE	KORANDJE	kora1291	Korandje	Songhay	Northwest Songhay	Northern Songhay	False	25	*leaf	628	LEAF	if3w	if3w	i f ə w	false	7 3 7 6	XBYN	IBEW	2	2.I.V 2.B.C 2.E.V 2.W.c	1.5 1.75 1.3 0.8	ifəw	0	44
297	TADAKSAHAK-25-1	TADAKSAHAK	TADAKSAHAK	tada1238	Tadaksahak	Songhay	Northwest Songhay	Northern Songhay	False	25	*leaf	628	LEAF	ala	ala	ɐ l ɐ	true	7 5 7	XBZ	ELE	5	5.E.V 5.L.C 5.E.V	1.5 1.75 0.8	ɐlɐ	0	46
298	TASAWAQ-25-1	TASAWAQ	TASAWAQ	tasa1240	Tasawaq	Songhay	Northwest Songhay	Northern Songhay	False	25	*leaf	628	LEAF	hanga	hanga	h ɐ n g ɐ	false	3 7 4 1 7	AXMBZ	HENKE	6	6.H.C 6.E.V 6.N.c 6.K.C 6.E.V	2.0 1.5 1.1 1.75 0.8	hɐngɐ	1	47
54	KOROBORO_SENNI-53-1	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	53	*liver	1224	LIVER	tasa	tasa	t ɐ s ɐ	false	1 7 3 7	AXBZ	TESE	3	3.T.C 3.E.V 3.S.C 3.E.V	2.0 1.5 1.75 0.8	tɐsɐ	0	49
55	TONDI_SONGWAY_KIINI-53-1	TONDI_SONGWAY_KIINI	TONDI_SONGWAY_KIINI	humb1243	Humburi Senni Songhay	Songhay	Eastern Songhay		False	53	*liver	1224	LIVER	hampE	hampE	h ɐ m p a	false	3 7 4 1 7	AXMBZ	HEMPA	7	7.H.C 7.E.V 7.M.c 7.P.C 7.A.V	2.0 1.5 1.1 1.75 0.8	hɐmpa	0	50
148	DENDI-53-1	DENDI	DENDI	dend1243	Dendi (Benin)	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	53	*liver	1224	LIVER	bara	bara	b ɐ r ɐ	false	1 7 5 7	AXBZ	PERE	1	1.P.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	bɐrɐ	0	48
149	ZARMA-53-1	ZARMA	ZARMA	zarm1239	Zarma	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	53	*liver	1224	LIVER	tasa	tasa	t ɐ s ɐ	false	1 7 3 7	AXBZ	TESE	8	8.T.C 8.E.V 8.S.C 8.E.V	2.0 1.5 1.75 0.8	tɐsɐ	0	49
212	KOYRA_CHIINI-53-1	KOYRA_CHIINI	KOYRA_CHIINI	koyr1240	Koyra Chiini Songhay	Songhay	Northwest Songhay		False	53	*liver	1224	LIVER	tasa	tasa	t ɐ s ɐ	false	1 7 3 7	AXBZ	TESE	4	4.T.C 4.E.V 4.S.C 4.E.V	2.0 1.5 1.75 0.8	tɐsɐ	0	49
299	KORANDJE-53-1	KORANDJE	KORANDJE	kora1291	Korandje	Songhay	Northwest Songhay	Northern Songhay	False	53	*liver	1224	LIVER	c3sa	c3sa	ts ə s ɐ	false	2 7 3 7	AXBZ	CESE	2	2.C.C 2.E.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	tsəsɐ	0	49
300	TADAKSAHAK-53-1	TADAKSAHAK	TADAKSAHAK	tada1238	Tadaksahak	Songhay	Northwest Songhay	Northern Songhay	False	53	*liver	1224	LIVER	taSa	taSa	t ɐ ʃ ɐ	false	1 7 3 7	AXBZ	TESE	5	5.T.C 5.E.V 5.S.C 5.E.V	2.0 1.5 1.75 0.8	tɐʃɐ	0	49
56	TONDI_SONGWAY_KIINI-22-1	TONDI_SONGWAY_KIINI	TONDI_SONGWAY_KIINI	humb1243	Humburi Senni Songhay	Songhay	Eastern Songhay		False	22	*louse	1392	LOUSE	gani	gani	g ɐ n i	false	1 7 4 7	AXBZ	KENI	7	7.K.C 7.E.V 7.N.C 7.I.V	2.0 1.5 1.75 0.8	gɐni	0	51
150	DENDI-22-1	DENDI	DENDI	dend1243	Dendi (Benin)	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	22	*louse	1392	LOUSE	gani	gani	g ɐ n i	false	1 7 4 7	AXBZ	KENI	1	1.K.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	gɐni	0	51
151	ZARMA-22-1	ZARMA	ZARMA	zarm1239	Zarma	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	22	*louse	1392	LOUSE	gani	gani	g ɐ n i	false	1 7 4 7	AXBZ	KENI	8	8.K.C 8.E.V 8.N.C 8.I.V	2.0 1.5 1.75 0.8	gɐni	0	51
213	KOYRA_CHIINI-22-1	KOYRA_CHIINI	KOYRA_CHIINI	koyr1240	Koyra Chiini Songhay	Songhay	Northwest Songhay		False	22	*louse	1392	LOUSE	gani	gani	g ɐ n i	false	1 7 4 7	AXBZ	KENI	4	4.K.C 4.E.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	gɐni	0	51
301	KORANDJE-22-1	KORANDJE	KORANDJE	kora1291	Korandje	Songhay	Northwest Songhay	Northern Songhay	False	22	*louse	1392	LOUSE	gani	gani	g ɐ n i	false	1 7 4 7	AXBZ	KENI	2	2.K.C 2.E.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	gɐni	0	51
302	TADAKSAHAK-22-1	TADAKSAHAK	TADAKSAHAK	tada1238	Tadaksahak	Songhay	Northwest Songhay	Northern Songhay	False	22	*louse	1392	LOUSE	geni	geni	g e n i	false	1 7 4 7	AXBZ	KENI	5	5.K.C 5.E.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	geni	0	51
303	TASAWAQ-22-1	TASAWAQ	TASAWAQ	tasa1240	Tasawaq	Songhay	Northwest Songhay	Northern Songhay	False	22	*louse	1392	LOUSE	gani	gani	g ɐ n i	false	1 7 4 7	AXBZ	KENI	6	6.K.C 6.E.V 6.N.C 6.I.V	2.0 1.5 1.75 0.8	gɐni	0	51
57	KOROBORO_SENNI-86-1	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	86	*mountain	639	MOUNTAIN	tondi	tondi	t o n d i	false	1 7 4 1 7	AXMBZ	TUNTI	3	3.T.C 3.U.V 3.N.c 3.T.C 3.I.V	2.0 1.5 1.1 1.75 0.8	tondi	0	54
58	TONDI_SONGWAY_KIINI-86-1	TONDI_SONGWAY_KIINI	TONDI_SONGWAY_KIINI	humb1243	Humburi Senni Songhay	Songhay	Eastern Songhay		False	86	*mountain	639	MOUNTAIN	tondi	tondi	t o n d i	false	1 7 4 1 7	AXMBZ	TUNTI	7	7.T.C 7.U.V 7.N.c 7.T.C 7.I.V	2.0 1.5 1.1 1.75 0.8	tondi	0	54
152	DENDI-86-1	DENDI	DENDI	dend1243	Dendi (Benin)	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	86	*mountain	639	MOUNTAIN	gure	gure	g u r e	false	1 7 5 7	AXBZ	KYRE	1	1.K.C 1.Y.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	gure	0	52
214	KOYRA_CHIINI-86-1	KOYRA_CHIINI	KOYRA_CHIINI	koyr1240	Koyra Chiini Songhay	Songhay	Northwest Songhay		False	86	*mountain	639	MOUNTAIN	tondi	tondi	t o n d i	false	1 7 4 1 7	AXMBZ	TUNTI	4	4.T.C 4.U.V 4.N.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	tondi	0	54
304	KORANDJE-86-1	KORANDJE	KORANDJE	kora1291	Korandje	Songhay	Northwest Songhay	Northern Songhay	False	86	*mountain	639	MOUNTAIN	adra	adra	ɐ d r ɐ	false	7 1 5 7	XBCZ	ETRE	2	2.E.V 2.T.C 2.R.C 2.E.V	1.5 1.75 1.5 0.8	ɐdrɐ	0	53
305	TADAKSAHAK-86-1	TADAKSAHAK	TADAKSAHAK	tada1238	Tadaksahak	Songhay	Northwest Songhay	Northern Songhay	False	86	*mountain	639	MOUNTAIN	t7ondi	t7ondi	t ʔ o n d i	false	1 1 7 4 1 7	ACYMBZ	THUNTI	5	5.T.C 5.H.C 5.U.V 5.N.c 5.T.C 5.I.V	2.0 1.5 1.3 1.1 1.75 0.8	tʔondi	0	54
306	TASAWAQ-86-1	TASAWAQ	TASAWAQ	tasa1240	Tasawaq	Songhay	Northwest Songhay	Northern Songhay	False	86	*mountain	639	MOUNTAIN	aksuwar	aksuwar	ɐ k s u w ɐ r	false	7 1 3 7 6 7 5	XBCYBYN	EKSYWER	6	6.E.V 6.K.C 6.S.C 6.Y.V 6.W.C 6.E.V 6.R.c	1.5 1.75 1.5 1.3 1.75 1.3 0.8	ɐksuwɐr	0	55
59	KOROBORO_SENNI-100-1	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	100	*name	1405	NAME	ma	ma	m ɐ	false	4 7	AX	ME	3	3.M.C 3.E.V	2.0 1.5	mɐ	1	56
60	TONDI_SONGWAY_KIINI-100-1	TONDI_SONGWAY_KIINI	TONDI_SONGWAY_KIINI	humb1243	Humburi Senni Songhay	Songhay	Eastern Songhay		False	100	*name	1405	NAME	ma	ma	m ɐ	false	4 7	AX	ME	7	7.M.C 7.E.V	2.0 1.5	mɐ	1	56
153	DENDI-100-1	DENDI	DENDI	dend1243	Dendi (Benin)	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	100	*name	1405	NAME	ma	ma	m ɐ	false	4 7	AX	ME	1	1.M.C 1.E.V	2.0 1.5	mɐ	1	56
154	ZARMA-100-1	ZARMA	ZARMA	zarm1239	Zarma	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	100	*name	1405	NAME	ma	ma	m ɐ	false	4 7	AX	ME	8	8.M.C 8.E.V	2.0 1.5	mɐ	1	56
215	KOYRA_CHIINI-100-1	KOYRA_CHIINI	KOYRA_CHIINI	koyr1240	Koyra Chiini Songhay	Songhay	Northwest Songhay		False	100	*name	1405	NAME	ma	ma	m ɐ	false	4 7	AX	ME	4	4.M.C 4.E.V	2.0 1.5	mɐ	0	56
307	KORANDJE-100-1	KORANDJE	KORANDJE	kora1291	Korandje	Songhay	Northwest Songhay	Northern Songhay	False	100	*name	1405	NAME	ma	ma	m ɐ	false	4 7	AX	ME	2	2.M.C 2.E.V	2.0 1.5	mɐ	0	56
308	TADAKSAHAK-100-1	TADAKSAHAK	TADAKSAHAK	tada1238	Tadaksahak	Songhay	Northwest Songhay	Northern Songhay	False	100	*name	1405	NAME	man	man	m ɐ n	false	4 7 4	AXN	MEN	5	5.M.C 5.E.V 5.N.c	2.0 1.5 0.8	mɐn	0	56
309	TASAWAQ-100-1	TASAWAQ	TASAWAQ	tasa1240	Tasawaq	Songhay	Northwest Songhay	Northern Songhay	False	100	*name	1405	NAME	man	man	m ɐ n	false	4 7 4	AXN	MEN	6	6.M.C 6.E.V 6.N.c	2.0 1.5 0.8	mɐn	0	56
61	KOROBORO_SENNI-96-1	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	96	*new	1231	NEW	taga	taga	t ɐ g ɐ	false	1 7 1 7	AXBZ	TEKE	3	3.T.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	tɐgɐ	0	57
62	KOROBORO_SENNI-96-2	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	96	*new	1231	NEW	tawa	tawa	t ɐ w ɐ	false	1 7 6 7	AXBZ	TEWE	3	3.T.C 3.E.V 3.W.C 3.E.V	2.0 1.5 1.75 0.8	tɐwɐ	0	57
63	TONDI_SONGWAY_KIINI-96-1	TONDI_SONGWAY_KIINI	TONDI_SONGWAY_KIINI	humb1243	Humburi Senni Songhay	Songhay	Eastern Songhay		False	96	*new	1231	NEW	taw	taw	t ɐ w	false	1 7 6	AXN	TEW	7	7.T.C 7.E.V 7.W.c	2.0 1.5 0.8	tɐw	0	58
155	DENDI-96-1	DENDI	DENDI	dend1243	Dendi (Benin)	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	96	*new	1231	NEW	tago	tago	t ɐ g o	false	1 7 1 7	AXBZ	TEKU	1	1.T.C 1.E.V 1.K.C 1.U.V	2.0 1.5 1.75 0.8	tɐgo	0	57
156	ZARMA-96-1	ZARMA	ZARMA	zarm1239	Zarma	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	96	*new	1231	NEW	taTi	taTi	t ɐ c i	false	1 7 1 7	AXBZ	TECI	8	8.T.C 8.E.V 8.C.C 8.I.V	2.0 1.5 1.75 0.8	tɐci	0	57
216	KOYRA_CHIINI-96-1	KOYRA_CHIINI	KOYRA_CHIINI	koyr1240	Koyra Chiini Songhay	Songhay	Northwest Songhay		False	96	*new	1231	NEW	tawo	tawo	t ɐ w o	false	1 7 6 7	AXBZ	TEWU	4	4.T.C 4.E.V 4.W.C 4.U.V	2.0 1.5 1.75 0.8	tɐwo	0	57
310	KORANDJE-96-1	KORANDJE	KORANDJE	kora1291	Korandje	Songhay	Northwest Songhay	Northern Songhay	False	96	*new	1231	NEW	cax3w	cax3w	ts ɐ x ə w	false	2 7 3 7 6	AXBYN	CEGEW	2	2.C.C 2.E.V 2.G.C 2.E.V 2.W.c	2.0 1.5 1.75 1.3 0.8	tsɐxəw	0	58
311	TADAKSAHAK-96-1	TADAKSAHAK	TADAKSAHAK	tada1238	Tadaksahak	Songhay	Northwest Songhay	Northern Songhay	False	96	*new	1231	NEW	yaynay	yaynay	j ɐ j n ɐ j	true	6 7 6 4 7 6	AXMBYN	JEJNEJ	5	5.J.C 5.E.V 5.J.c 5.N.C 5.E.V 5.J.c	2.0 1.5 1.1 1.75 1.3 0.8	jɐjnɐj	0	59
312	TASAWAQ-96-1	TASAWAQ	TASAWAQ	tasa1240	Tasawaq	Songhay	Northwest Songhay	Northern Songhay	False	96	*new	1231	NEW	tagi	tagi	t ɐ g i	false	1 7 1 7	AXBZ	TEKI	6	6.T.C 6.E.V 6.K.C 6.I.V	2.0 1.5 1.75 0.8	tɐgi	0	57
64	KOROBORO_SENNI-92-1	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	92	*night	1233	NIGHT	Cijin	Cijin	tʃ i dʒ i n	false	1 7 1 7 4	AXBYN	TITIN	3	3.T.C 3.I.V 3.T.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	tʃidʒin	0	61
65	KOROBORO_SENNI-92-2	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	92	*night	1233	NIGHT	Ciji	Ciji	tʃ i dʒ i	false	1 7 1 7	AXBZ	TITI	3	3.T.C 3.I.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	tʃidʒi	0	61
66	KOROBORO_SENNI-92-3	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	92	*night	1233	NIGHT	Cigin	Cigin	tʃ i g i n	false	1 7 1 7 4	AXBYN	TIKIN	3	3.T.C 3.I.V 3.K.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	tʃigin	0	61
67	TONDI_SONGWAY_KIINI-92-1	TONDI_SONGWAY_KIINI	TONDI_SONGWAY_KIINI	humb1243	Humburi Senni Songhay	Songhay	Eastern Songhay		False	92	*night	1233	NIGHT	kiyo*	kiyo*	k i j õ	false	1 7 6 7	AXBZ	KIJU	7	7.K.C 7.I.V 7.J.C 7.U.V	2.0 1.5 1.75 0.8	kijõ	0	60
157	DENDI-92-1	DENDI	DENDI	dend1243	Dendi (Benin)	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	92	*night	1233	NIGHT	cini	cini	ts i n i	false	2 7 4 7	AXBZ	CINI	1	1.C.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	tsini	0	60
158	ZARMA-92-1	ZARMA	ZARMA	zarm1239	Zarma	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	92	*night	1233	NIGHT	cini	cini	ts i n i	false	2 7 4 7	AXBZ	CINI	8	8.C.C 8.I.V 8.N.C 8.I.V	2.0 1.5 1.75 0.8	tsini	0	60
217	KOYRA_CHIINI-92-1	KOYRA_CHIINI	KOYRA_CHIINI	koyr1240	Koyra Chiini Songhay	Songhay	Northwest Songhay		False	92	*night	1233	NIGHT	Ciji	Ciji	tʃ i dʒ i	false	1 7 1 7	AXBZ	TITI	4	4.T.C 4.I.V 4.T.C 4.I.V	2.0 1.5 1.75 0.8	tʃidʒi	0	61
218	KOYRA_CHIINI-92-2	KOYRA_CHIINI	KOYRA_CHIINI	koyr1240	Koyra Chiini Songhay	Songhay	Northwest Songhay		False	92	*night	1233	NIGHT	Cigin	Cigin	tʃ i g i n	false	1 7 1 7 4	AXBYN	TIKIN	4	4.T.C 4.I.V 4.K.C 4.I.V 4.N.c	2.0 1.5 1.75 1.3 0.8	tʃigin	0	61
313	KORANDJE-92-1	KORANDJE	KORANDJE	kora1291	Korandje	Songhay	Northwest Songhay	Northern Songhay	False	92	*night	1233	NIGHT	kika	kika	k i k ɐ	false	1 7 1 7	AXBZ	KIKE	2	2.K.C 2.I.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	kikɐ	0	60
314	TADAKSAHAK-92-1	TADAKSAHAK	TADAKSAHAK	tada1238	Tadaksahak	Songhay	Northwest Songhay	Northern Songhay	False	92	*night	1233	NIGHT	ciTi	ciTi	ts i c i	false	2 7 1 7	AXBZ	CICI	5	5.C.C 5.I.V 5.C.C 5.I.V	2.0 1.5 1.75 0.8	tsici	0	61
315	TASAWAQ-92-1	TASAWAQ	TASAWAQ	tasa1240	Tasawaq	Songhay	Northwest Songhay	Northern Songhay	False	92	*night	1233	NIGHT	sigi	sigi	s i g i	false	3 7 1 7	AXBZ	SIKI	6	6.S.C 6.I.V 6.K.C 6.I.V	2.0 1.5 1.75 0.8	sigi	0	61
68	KOROBORO_SENNI-41-1	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	41	*nose	1221	NOSE	nina	nina	n i n ɐ	false	4 7 4 7	AXBZ	NINE	3	3.N.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	ninɐ	0	62
69	KOROBORO_SENNI-41-2	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	41	*nose	1221	NOSE	nine	nine	n i n e	false	4 7 4 7	AXBZ	NINE	3	3.N.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	nine	0	62
70	TONDI_SONGWAY_KIINI-41-1	TONDI_SONGWAY_KIINI	TONDI_SONGWAY_KIINI	humb1243	Humburi Senni Songhay	Songhay	Eastern Songhay		False	41	*nose	1221	NOSE	ninE	ninE	n i n a	false	4 7 4 7	AXBZ	NINA	7	7.N.C 7.I.V 7.N.C 7.A.V	2.0 1.5 1.75 0.8	nina	0	62
159	DENDI-41-1	DENDI	DENDI	dend1243	Dendi (Benin)	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	41	*nose	1221	NOSE	nine	nine	n i n e	false	4 7 4 7	AXBZ	NINE	1	1.N.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	nine	1	62
160	ZARMA-41-1	ZARMA	ZARMA	zarm1239	Zarma	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	41	*nose	1221	NOSE	nine	nine	n i n e	false	4 7 4 7	AXBZ	NINE	8	8.N.C 8.I.V 8.N.C 8.E.V	2.0 1.5 1.75 0.8	nine	0	62
219	KOYRA_CHIINI-41-1	KOYRA_CHIINI	KOYRA_CHIINI	koyr1240	Koyra Chiini Songhay	Songhay	Northwest Songhay		False	41	*nose	1221	NOSE	nine	nine	n i n e	false	4 7 4 7	AXBZ	NINE	4	4.N.C 4.I.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	nine	0	62
316	KORANDJE-41-1	KORANDJE	KORANDJE	kora1291	Korandje	Songhay	Northwest Songhay	Northern Songhay	False	41	*nose	1221	NOSE	nini	nini	n i n i	false	4 7 4 7	AXBZ	NINI	2	2.N.C 2.I.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	nini	0	62
317	TADAKSAHAK-41-1	TADAKSAHAK	TADAKSAHAK	tada1238	Tadaksahak	Songhay	Northwest Songhay	Northern Songhay	False	41	*nose	1221	NOSE	tinzar	tinzar	t i n z ɐ r	true	1 7 4 3 7 5	AXMBYN	TINSER	5	5.T.C 5.I.V 5.N.c 5.S.C 5.E.V 5.R.c	2.0 1.5 1.1 1.75 1.3 0.8	tinzɐr	0	63
318	TASAWAQ-41-1	TASAWAQ	TASAWAQ	tasa1240	Tasawaq	Songhay	Northwest Songhay	Northern Songhay	False	41	*nose	1221	NOSE	nine	nine	n i n e	false	4 7 4 7	AXBZ	NINE	6	6.N.C 6.I.V 6.N.C 6.E.V	2.0 1.5 1.75 0.8	nine	0	62
71	KOROBORO_SENNI-11-1	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	11	*one	1493	ONE	fo	fo	f o	false	3 7	AX	BU	3	3.B.C 3.U.V	2.0 1.5	fo	0	64
72	TONDI_SONGWAY_KIINI-11-1	TONDI_SONGWAY_KIINI	TONDI_SONGWAY_KIINI	humb1243	Humburi Senni Songhay	Songhay	Eastern Songhay		False	11	*one	1493	ONE	fo	fo	f o	false	3 7	AX	BU	7	7.B.C 7.U.V	2.0 1.5	fo	0	64
161	DENDI-11-1	DENDI	DENDI	dend1243	Dendi (Benin)	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	11	*one	1493	ONE	fo	fo	f o	false	3 7	AX	BU	1	1.B.C 1.U.V	2.0 1.5	fo	0	64
162	ZARMA-11-1	ZARMA	ZARMA	zarm1239	Zarma	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	11	*one	1493	ONE	fo	fo	f o	false	3 7	AX	BU	8	8.B.C 8.U.V	2.0 1.5	fo	0	64
220	KOYRA_CHIINI-11-1	KOYRA_CHIINI	KOYRA_CHIINI	koyr1240	Koyra Chiini Songhay	Songhay	Northwest Songhay		False	11	*one	1493	ONE	fo	fo	f o	false	3 7	AX	BU	4	4.B.C 4.U.V	2.0 1.5	fo	0	64
319	KORANDJE-11-1	KORANDJE	KORANDJE	kora1291	Korandje	Songhay	Northwest Songhay	Northern Songhay	False	11	*one	1493	ONE	afu	afu	ɐ f u	false	7 3 7	XBZ	EBY	2	2.E.V 2.B.C 2.Y.V	1.5 1.75 0.8	ɐfu	0	64
320	TADAKSAHAK-11-1	TADAKSAHAK	TADAKSAHAK	tada1238	Tadaksahak	Songhay	Northwest Songhay	Northern Songhay	False	11	*one	1493	ONE	foda	foda	f o d ɐ	false	3 7 1 7	AXBZ	BUTE	5	5.B.C 5.U.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	fodɐ	0	64
321	TASAWAQ-11-1	TASAWAQ	TASAWAQ	tasa1240	Tasawaq	Songhay	Northwest Songhay	Northern Songhay	False	11	*one	1493	ONE	fo	fo	f o	false	3 7	AX	BU	6	6.B.C 6.U.V	2.0 1.5	fo	0	64
73	KOROBORO_SENNI-85-1	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	85	*path	2252	PATH	fonda	fonda	f o n d ɐ	false	3 7 4 1 7	AXMBZ	BUNTE	3	3.B.C 3.U.V 3.N.c 3.T.C 3.E.V	2.0 1.5 1.1 1.75 0.8	fondɐ	0	67
74	KOROBORO_SENNI-85-2	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	85	*path	2252	PATH	fondo	fondo	f o n d o	false	3 7 4 1 7	AXMBZ	BUNTU	3	3.B.C 3.U.V 3.N.c 3.T.C 3.U.V	2.0 1.5 1.1 1.75 0.8	fondo	0	67
75	KOROBORO_SENNI-85-3	KOROBORO_SENNI	KOROBORO_SENNI	koyr1242	Koyraboro Senni Songhai	Songhay	Eastern Songhay		False	85	*path	2252	PATH	lolo	lolo	l o l o	false	5 7 5 7	AXBZ	LULU	3	3.L.C 3.U.V 3.L.C 3.U.V	2.0 1.5 1.75 0.8	lolo	0	68
76	TONDI_SONGWAY_KIINI-85-1	TONDI_SONGWAY_KIINI	TONDI_SONGWAY_KIINI	humb1243	Humburi Senni Songhay	Songhay	Eastern Songhay		False	85	*path	2252	PATH	fondo	fondo	f o n d o	false	3 7 4 1 7	AXMBZ	BUNTU	7	7.B.C 7.U.V 7.N.c 7.T.C 7.U.V	2.0 1.5 1.1 1.75 0.8	fondo	0	67
163	DENDI-85-1	DENDI	DENDI	dend1243	Dendi (Benin)	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	85	*path	2252	PATH	hini	hini	h i n i	false	3 7 4 7	AXBZ	HINI	1	1.H.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	hini	0	65
164	ZARMA-85-1	ZARMA	ZARMA	zarm1239	Zarma	Songhay	Eastern Songhay	Zarma-Kaado-Dendi	False	85	*path	2252	PATH	fondo	fondo	f o n d o	false	3 7 4 1 7	AXMBZ	BUNTU	8	8.B.C 8.U.V 8.N.c 8.T.C 8.U.V	2.0 1.5 1.1 1.75 0.8	fondo	0	67
