ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
203	KIBET-85-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	85	*path	2252	PATH	5oNg~ola	5oNg~ola	ɲ o ⁿg o l ɐ	false	4 7 1 7 5 7	AXBYBZ	NUKULE	1	1.N.C 1.U.V 1.K.C 1.U.V 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ɲoⁿgolɐ	0	66
84	MABA_CHAD-18-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	18	*person	683	PERSON	kaN	kaN	k ɐ ŋ	false	1 7 4	AXN	KEN	2	2.K.C 2.E.V 2.N.c	2.0 1.5 0.8	kɐŋ	0	68
85	MASALIT-18-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	18	*person	683	PERSON	knaggy~	knaggy~	k n ɐ g gʲ	false	1 4 7 1 1	ACXLN	KNEKK	3	3.K.C 3.N.C 3.E.V 3.K.c 3.K.c	2.0 1.5 1.5 1.1 0.8	knɐggʲ	0	69
86	MASALIT-18-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	18	*person	683	PERSON	kaNg~i	kaNg~i	k ɐ ⁿg i	false	1 7 1 7	AXBZ	KEKI	3	3.K.C 3.E.V 3.K.C 3.I.V	2.0 1.5 1.75 0.8	kɐⁿgi	0	68
204	KIBET-18-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	18	*person	683	PERSON	koN	koN	k o ŋ	false	1 7 4	AXN	KUN	1	1.K.C 1.U.V 1.N.c	2.0 1.5 0.8	koŋ	0	68
205	KIBET-18-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	18	*person	683	PERSON	kaN	kaN	k ɐ ŋ	false	1 7 4	AXN	KEN	1	1.K.C 1.E.V 1.N.c	2.0 1.5 0.8	kɐŋ	0	68
206	RUNGA-18-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	18	*person	683	PERSON	kaN	kaN	k ɐ ŋ	false	1 7 4	AXN	KEN	4	4.K.C 4.E.V 4.N.c	2.0 1.5 0.8	kɐŋ	0	68
87	MABA_CHAD-57-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	57	*see	1409	SEE	oko	oko	o k o	false	7 1 7	XBZ	UKU	2	2.U.V 2.K.C 2.U.V	1.5 1.75 0.8	oko	0	71
88	MASALIT-57-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	57	*see	1409	SEE	iser	iser	i s e r	false	7 3 7 5	XBYN	ISER	3	3.I.V 3.S.C 3.E.V 3.R.c	1.5 1.75 1.3 0.8	iser	0	72
89	MASALIT-57-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	57	*see	1409	SEE	ikel	ikel	i k e l	false	7 1 7 5	XBYN	IKEL	3	3.I.V 3.K.C 3.E.V 3.L.c	1.5 1.75 1.3 0.8	ikel	0	75
207	KIBET-57-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	57	*see	1409	SEE	ond~	ond~	o ⁿd	false	7 1	XN	UT	1	1.U.V 1.T.c	1.5 0.8	oⁿd	0	70
208	KIBET-57-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	57	*see	1409	SEE	ond~E	ond~E	o ⁿd a	false	7 1 7	XBZ	UTA	1	1.U.V 1.T.C 1.A.V	1.5 1.75 0.8	oⁿda	0	74
209	RUNGA-57-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	57	*see	1409	SEE	ond	ond	o n d	false	7 4 1	XLN	UNT	4	4.U.V 4.N.c 4.T.c	1.5 1.1 0.8	ond	0	73
90	MABA_CHAD-28-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	28	*skin	763	SKIN	jilid	jilid	dʒ i l i d	false	1 7 5 7 1	AXBYN	TILIT	2	2.T.C 2.I.V 2.L.C 2.I.V 2.T.c	2.0 1.5 1.75 1.3 0.8	dʒilid	0	77
91	MASALIT-28-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	28	*skin	763	SKIN	baro	baro	b ɐ r o	false	1 7 5 7	AXBZ	PERU	3	3.P.C 3.E.V 3.R.C 3.U.V	2.0 1.5 1.75 0.8	bɐro	0	78
92	MASALIT-28-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	28	*skin	763	SKIN	barra	barra	b ɐ r r ɐ	false	1 7 5 5 7	AXMBZ	PERRE	3	3.P.C 3.E.V 3.R.c 3.R.C 3.E.V	2.0 1.5 1.1 1.75 0.8	bɐrrɐ	0	78
210	KIBET-28-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	28	*skin	763	SKIN	madda	madda	m ɐ d d ɐ	false	4 7 1 1 7	AXMBZ	METTE	1	1.M.C 1.E.V 1.T.c 1.T.C 1.E.V	2.0 1.5 1.1 1.75 0.8	mɐddɐ	0	76
211	KIBET-28-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	28	*skin	763	SKIN	moddo	moddo	m o d d o	false	4 7 1 1 7	AXMBZ	MUTTU	1	1.M.C 1.U.V 1.T.c 1.T.C 1.U.V	2.0 1.5 1.1 1.75 0.8	moddo	0	76
212	RUNGA-28-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	28	*skin	763	SKIN	mada	mada	m ɐ d ɐ	false	4 7 1 7	AXBZ	METE	4	4.M.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	mɐdɐ	0	76
213	RUNGA-28-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	28	*skin	763	SKIN	modo	modo	m o d o	false	4 7 1 7	AXBZ	MUTU	4	4.M.C 4.U.V 4.T.C 4.U.V	2.0 1.5 1.75 0.8	modo	0	76
93	MABA_CHAD-74-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	74	*star	1430	STAR	menuE	menuE	m e n u a	false	4 7 4 7 7	AXBYZ	MENYA	2	2.M.C 2.E.V 2.N.C 2.Y.V 2.A.V	2.0 1.5 1.75 1.3 0.8	menua	0	80
94	MABA_CHAD-74-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	74	*star	1430	STAR	meniet	meniet	m e n i e t	false	4 7 4 7 7 1	AXBYYN	MENIET	2	2.M.C 2.E.V 2.N.C 2.I.V 2.E.V 2.T.c	2.0 1.5 1.75 1.3 1.3 0.8	meniet	0	83
95	MASALIT-74-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	74	*star	1430	STAR	kiyE	kiyE	k i j a	false	1 7 6 7	AXBZ	KIJA	3	3.K.C 3.I.V 3.J.C 3.A.V	2.0 1.5 1.75 0.8	kija	0	81
214	KIBET-74-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	74	*star	1430	STAR	kEiSo	kEiSo	k a i ʃ o	false	1 7 7 3 7	AXYBZ	KAISU	1	1.K.C 1.A.V 1.I.V 1.S.C 1.U.V	2.0 1.5 1.3 1.75 0.8	kaiʃo	0	79
215	KIBET-74-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	74	*star	1430	STAR	kESa	kESa	k a ʃ ɐ	false	1 7 3 7	AXBZ	KASE	1	1.K.C 1.A.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	kaʃɐ	0	79
216	RUNGA-74-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	74	*star	1430	STAR	beite	beite	b e i t e	false	1 7 7 1 7	AXYBZ	PEITE	4	4.P.C 4.E.V 4.I.V 4.T.C 4.E.V	2.0 1.5 1.3 1.75 0.8	beite	0	82
96	MABA_CHAD-77-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	77	*stone	857	STONE	kodrok	kodrok	k o d r o k	false	1 7 1 5 7 1	AXBCYN	KUTRUK	2	2.K.C 2.U.V 2.T.C 2.R.C 2.U.V 2.K.c	2.0 1.5 1.75 1.5 1.3 0.8	kodrok	0	85
97	MABA_CHAD-77-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	77	*stone	857	STONE	korok	korok	k o r o k	false	1 7 5 7 1	AXBYN	KURUK	2	2.K.C 2.U.V 2.R.C 2.U.V 2.K.c	2.0 1.5 1.75 1.3 0.8	korok	0	85
98	MASALIT-77-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	77	*stone	857	STONE	ditEra	ditEra	d i t a r ɐ	false	1 7 1 7 5 7	AXBYBZ	TITARE	3	3.T.C 3.I.V 3.T.C 3.A.V 3.R.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ditarɐ	0	86
99	MASALIT-77-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	77	*stone	857	STONE	dittera	dittera	d i t t e r ɐ	false	1 7 1 1 7 5 7	AXMBYBZ	TITTERE	3	3.T.C 3.I.V 3.T.c 3.T.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	ditterɐ	0	86
217	KIBET-77-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	77	*stone	857	STONE	dusi	dusi	d u s i	false	1 7 3 7	AXBZ	TYSI	1	1.T.C 1.Y.V 1.S.C 1.I.V	2.0 1.5 1.75 0.8	dusi	0	84
218	KIBET-77-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	77	*stone	857	STONE	dusudo	dusudo	d u s u d o	false	1 7 3 7 1 7	AXBYBZ	TYSYTU	1	1.T.C 1.Y.V 1.S.C 1.Y.V 1.T.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	dusudo	0	84
219	RUNGA-77-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	77	*stone	857	STONE	dusi	dusi	d u s i	false	1 7 3 7	AXBZ	TYSI	4	4.T.C 4.Y.V 4.S.C 4.I.V	2.0 1.5 1.75 0.8	dusi	0	84
220	RUNGA-77-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	77	*stone	857	STONE	dissi	dissi	d i s s i	false	1 7 3 3 7	AXMBZ	TISSI	4	4.T.C 4.I.V 4.S.c 4.S.C 4.I.V	2.0 1.5 1.1 1.75 0.8	dissi	0	84
100	MABA_CHAD-72-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	72	*sun	1343	SUN	a5ik	a5ik	ɐ ɲ i k	false	7 4 7 1	XBYN	ENIK	2	2.E.V 2.N.C 2.I.V 2.K.c	1.5 1.75 1.3 0.8	ɐɲik	0	87
101	MASALIT-72-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	72	*sun	1343	SUN	ayiNg~e	ayiNg~e	ɐ j i ⁿg e	false	7 6 7 1 7	XBYBZ	EJIKE	3	3.E.V 3.J.C 3.I.V 3.K.C 3.E.V	1.5 1.75 1.3 1.75 0.8	ɐjiⁿge	0	87
102	MASALIT-72-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	72	*sun	1343	SUN	aiying~o	aiying~o	ɐ i j i ⁿg o	false	7 7 6 7 1 7	XYBYBZ	EIJIKU	3	3.E.V 3.I.V 3.J.C 3.I.V 3.K.C 3.U.V	1.5 1.3 1.75 1.3 1.75 0.8	ɐijiⁿgo	0	87
221	KIBET-72-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	72	*sun	1343	SUN	a5iN	a5iN	ɐ ɲ i ŋ	false	7 4 7 4	XBYN	ENIN	1	1.E.V 1.N.C 1.I.V 1.N.c	1.5 1.75 1.3 0.8	ɐɲiŋ	0	87
222	RUNGA-72-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	72	*sun	1343	SUN	a5iN	a5iN	ɐ ɲ i ŋ	false	7 4 7 4	XBYN	ENIN	4	4.E.V 4.N.C 4.I.V 4.N.c	1.5 1.75 1.3 0.8	ɐɲiŋ	0	87
103	MABA_CHAD-44-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	44	*tongue	1205	TONGUE	dimik	dimik	d i m i k	false	1 7 4 7 1	AXBYN	TIMIK	2	2.T.C 2.I.V 2.M.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	dimik	0	89
104	MASALIT-44-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	44	*tongue	1205	TONGUE	gelm~edi	gelm~edi	g e l m e d i	false	1 7 5 4 7 1 7	AXMBYBZ	KELMETI	3	3.K.C 3.E.V 3.L.c 3.M.C 3.E.V 3.T.C 3.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	gelmedi	0	90
105	MASALIT-44-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	44	*tongue	1205	TONGUE	gelmand~i	gelmand~i	g e l m ɐ ⁿd i	false	1 7 5 4 7 1 7	AXMBYBZ	KELMETI	3	3.K.C 3.E.V 3.L.c 3.M.C 3.E.V 3.T.C 3.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	gelmɐⁿdi	0	90
223	KIBET-44-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	44	*tongue	1205	TONGUE	adilEm	adilEm	ɐ d i l a m	false	7 1 7 5 7 4	XBYBYN	ETILAM	1	1.E.V 1.T.C 1.I.V 1.L.C 1.A.V 1.M.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐdilam	0	88
224	KIBET-44-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	44	*tongue	1205	TONGUE	ad3lmo	ad3lmo	ɐ d ə l m o	false	7 1 7 5 4 7	XBYMBZ	ETELMU	1	1.E.V 1.T.C 1.E.V 1.L.c 1.M.C 1.U.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐdəlmo	0	91
225	RUNGA-44-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	44	*tongue	1205	TONGUE	adiyim	adiyim	ɐ d i j i m	false	7 1 7 6 7 4	XBYBYN	ETIJIM	4	4.E.V 4.T.C 4.I.V 4.J.C 4.I.V 4.M.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐdijim	0	88
226	RUNGA-44-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	44	*tongue	1205	TONGUE	adimo	adimo	ɐ d i m o	false	7 1 7 4 7	XBYBZ	ETIMU	4	4.E.V 4.T.C 4.I.V 4.M.C 4.U.V	1.5 1.75 1.3 1.75 0.8	ɐdimo	0	91
106	MABA_CHAD-43-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	43	*tooth	1380	TOOTH	satik	satik	s ɐ t i k	false	3 7 1 7 1	AXBYN	SETIK	2	2.S.C 2.E.V 2.T.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	sɐtik	0	92
107	MABA_CHAD-43-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	43	*tooth	1380	TOOTH	sati5i	sati5i	s ɐ t i ɲ i	false	3 7 1 7 4 7	AXBYBZ	SETINI	2	2.S.C 2.E.V 2.T.C 2.I.V 2.N.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	sɐtiɲi	0	92
108	MASALIT-43-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	43	*tooth	1380	TOOTH	kaTiNe	kaTiNe	k ɐ c i ŋ e	false	1 7 1 7 4 7	AXBYBZ	KECINE	3	3.K.C 3.E.V 3.C.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐciŋe	0	92
109	MASALIT-43-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	43	*tooth	1380	TOOTH	kaTiNg~i	kaTiNg~i	k ɐ c i ⁿg i	false	1 7 1 7 1 7	AXBYBZ	KECIKI	3	3.K.C 3.E.V 3.C.C 3.I.V 3.K.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐciⁿgi	0	92
227	KIBET-43-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	43	*tooth	1380	TOOTH	sadi	sadi	s ɐ d i	false	3 7 1 7	AXBZ	SETI	1	1.S.C 1.E.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	sɐdi	0	92
228	KIBET-43-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	43	*tooth	1380	TOOTH	sado	sado	s ɐ d o	false	3 7 1 7	AXBZ	SETU	1	1.S.C 1.E.V 1.T.C 1.U.V	2.0 1.5 1.75 0.8	sɐdo	0	92
229	RUNGA-43-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	43	*tooth	1380	TOOTH	sodi	sodi	s o d i	false	3 7 1 7	AXBZ	SUTI	4	4.S.C 4.U.V 4.T.C 4.I.V	2.0 1.5 1.75 0.8	sodi	0	92
230	RUNGA-43-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	43	*tooth	1380	TOOTH	sadi	sadi	s ɐ d i	false	3 7 1 7	AXBZ	SETI	4	4.S.C 4.E.V 4.T.C 4.I.V	2.0 1.5 1.75 0.8	sɐdi	0	92
110	MABA_CHAD-23-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	23	*tree	906	TREE	kuSak	kuSak	k u ʃ ɐ k	false	1 7 3 7 1	AXBYN	KYSEK	2	2.K.C 2.Y.V 2.S.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	kuʃɐk	0	94
111	MASALIT-23-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	23	*tree	906	TREE	siNy~i	siNy~i	s i ŋʲ i	false	3 7 4 7	AXBZ	SINI	3	3.S.C 3.I.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	siŋʲi	0	95
112	MASALIT-23-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	23	*tree	906	TREE	siNg~e	siNg~e	s i ⁿg e	false	3 7 1 7	AXBZ	SIKE	3	3.S.C 3.I.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	siⁿge	0	96
231	KIBET-23-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	23	*tree	906	TREE	rik	rik	r i k	false	5 7 1	AXN	RIK	1	1.R.C 1.I.V 1.K.c	2.0 1.5 0.8	rik	0	93
232	KIBET-23-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	23	*tree	906	TREE	riko	riko	r i k o	false	5 7 1 7	AXBZ	RIKU	1	1.R.C 1.I.V 1.K.C 1.U.V	2.0 1.5 1.75 0.8	riko	0	96
233	RUNGA-23-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	23	*tree	906	TREE	rik	rik	r i k	false	5 7 1	AXN	RIK	4	4.R.C 4.I.V 4.K.c	2.0 1.5 0.8	rik	0	93
113	MABA_CHAD-12-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	12	*two	1498	TWO	mb~ar	mb~ar	ⁿb ɐ r	false	1 7 5	AXN	PER	2	2.P.C 2.E.V 2.R.c	2.0 1.5 0.8	ⁿbɐr	0	97
114	MABA_CHAD-12-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	12	*two	1498	TWO	mb~ir	mb~ir	ⁿb i r	false	1 7 5	AXN	PIR	2	2.P.C 2.I.V 2.R.c	2.0 1.5 0.8	ⁿbir	0	97
115	MASALIT-12-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	12	*two	1498	TWO	barra	barra	b ɐ r r ɐ	false	1 7 5 5 7	AXMBZ	PERRE	3	3.P.C 3.E.V 3.R.c 3.R.C 3.E.V	2.0 1.5 1.1 1.75 0.8	bɐrrɐ	1	97
234	KIBET-12-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	12	*two	1498	TWO	mb~ar	mb~ar	ⁿb ɐ r	false	1 7 5	AXN	PER	1	1.P.C 1.E.V 1.R.c	2.0 1.5 0.8	ⁿbɐr	0	97
235	RUNGA-12-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	12	*two	1498	TWO	mb~a	mb~a	ⁿb ɐ	false	1 7	AX	PE	4	4.P.C 4.E.V	2.0 1.5	ⁿbɐ	0	97
116	MABA_CHAD-75-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	75	*water	948	WATER	a5j~i	a5j~i	ɐ ɲ dʒ i	false	7 4 1 7	XMBZ	ENTI	2	2.E.V 2.N.c 2.T.C 2.I.V	1.5 1.1 1.75 0.8	ɐɲdʒi	0	99
117	MABA_CHAD-75-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	75	*water	948	WATER	aji	aji	ɐ dʒ i	false	7 1 7	XBZ	ETI	2	2.E.V 2.T.C 2.I.V	1.5 1.75 0.8	ɐdʒi	0	99
118	MASALIT-75-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	75	*water	948	WATER	sa	sa	s ɐ	false	3 7	AX	SE	3	3.S.C 3.E.V	2.0 1.5	sɐ	0	100
236	KIBET-75-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	75	*water	948	WATER	ta	ta	t ɐ	false	1 7	AX	TE	1	1.T.C 1.E.V	2.0 1.5	tɐ	0	98
237	RUNGA-75-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	75	*water	948	WATER	ta	ta	t ɐ	false	1 7	AX	TE	4	4.T.C 4.E.V	2.0 1.5	tɐ	0	98
119	MABA_CHAD-3-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	3	*we	1212	WE	maN	maN	m ɐ ŋ	false	4 7 4	AXN	MEN	2	2.M.C 2.E.V 2.N.c	2.0 1.5 0.8	mɐŋ	0	101
120	MASALIT-3-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	3	*we	1212	WE	mi	mi	m i	false	4 7	AX	MI	3	3.M.C 3.I.V	2.0 1.5	mi	0	101
238	KIBET-3-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	3	*we	1212	WE	mi	mi	m i	false	4 7	AX	MI	1	1.M.C 1.I.V	2.0 1.5	mi	0	101
239	RUNGA-3-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	3	*we	1212	WE	mime	mime	m i m e	false	4 7 4 7	AXBZ	MIME	4	4.M.C 4.I.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	mime	0	102
240	KIBET-2-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	2	*you	1215	THOU	mo	mo	m o	false	4 7	AX	MU	1	1.M.C 1.U.V	2.0 1.5	mo	0	103
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
