ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
574	DESANO-19-2	DESANO	DESANO	desa1247	Desano	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	19	*fish	227	FISH	wa7i	wa7i	w ɐ ʔ i	false	6 7 1 7	AXBZ	WEHI	5	5.W.C 5.E.V 5.H.C 5.I.V	2.0 1.5 1.75 0.8	wɐʔi	0	56
575	MACUNA-19-1	MACUNA	MACUNA	macu1260	Macuna	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	19	*fish	227	FISH	wai	wai	w ɐ i	false	6 7 7	AXZ	WEI	9	9.W.C 9.E.V 9.I.V	2.0 1.5 0.8	wɐi	0	56
576	SIRIANO-19-1	SIRIANO	SIRIANO	siri1274	Siriano	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	19	*fish	227	FISH	wa7i	wa7i	w ɐ ʔ i	false	6 7 1 7	AXBZ	WEHI	14	14.W.C 14.E.V 14.H.C 14.I.V	2.0 1.5 1.75 0.8	wɐʔi	0	56
908	KOREGUAJE-19-1	KOREGUAJE	KOREGUAJE	*koreguaje	Koreguaje	Tucanoan	Western Tucanoan	Koreguaje-Tama	False	19	*fish	227	FISH	ba7i	ba7i	b ɐ ʔ i	false	1 7 1 7	AXBZ	PEHI	7	7.P.C 7.E.V 7.H.C 7.I.V	2.0 1.5 1.75 0.8	bɐʔi	0	56
909	KOREGUAJE-19-2	KOREGUAJE	KOREGUAJE	*koreguaje	Koreguaje	Tucanoan	Western Tucanoan	Koreguaje-Tama	False	19	*fish	227	FISH	jiaja ba7i	jiaja ba7i	dʒ i ɐ dʒ ɐ b ɐ ʔ i	false	1 7 7 1 7 1 7 1 7	AXYBYBYBZ	TIETEPEHI	7	7.T.C 7.I.V 7.E.V 7.T.C 7.E.V 7.P.C 7.E.V 7.H.C 7.I.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.75 0.8	dʒiɐdʒɐbɐʔi	0	57
910	KOREGUAYE-19-1	KOREGUAYE	KOREGUAYE	kore1283	Koreguaje	Tucanoan	Western Tucanoan	Koreguaje-Tama	False	19	*fish	227	FISH	ba7i	ba7i	b ɐ ʔ i	false	1 7 1 7	AXBZ	PEHI	8	8.P.C 8.E.V 8.H.C 8.I.V	2.0 1.5 1.75 0.8	bɐʔi	0	56
911	KOREGUAYE-19-2	KOREGUAYE	KOREGUAYE	kore1283	Koreguaje	Tucanoan	Western Tucanoan	Koreguaje-Tama	False	19	*fish	227	FISH	jiaja	jiaja	dʒ i ɐ dʒ ɐ	false	1 7 7 1 7	AXYBZ	TIETE	8	8.T.C 8.I.V 8.E.V 8.T.C 8.E.V	2.0 1.5 1.3 1.75 0.8	dʒiɐdʒɐ	0	57
1001	OREJON-19-1	OREJON	OREJON	orej1242	Maijiki	Tucanoan	Western Tucanoan	Napo Tucanoan	False	19	*fish	227	FISH	dadi bai	dadi bai	d ɐ d i b ɐ i	false	1 7 1 7 1 7 7	AXBYBYZ	TETIPEI	10	10.T.C 10.E.V 10.T.C 10.I.V 10.P.C 10.E.V 10.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	dɐdibɐi	0	57
1002	SECOYA-19-1	SECOYA	SECOYA	seco1241	Secoya	Tucanoan	Western Tucanoan	Napo Tucanoan	False	19	*fish	227	FISH	wa7i	wa7i	w ɐ ʔ i	false	6 7 1 7	AXBZ	WEHI	12	12.W.C 12.E.V 12.H.C 12.I.V	2.0 1.5 1.75 0.8	wɐʔi	0	56
1003	SIONA-19-1	SIONA	SIONA	sion1247	Siona-Tetete	Tucanoan	Western Tucanoan	Napo Tucanoan	False	19	*fish	227	FISH	wa7i	wa7i	w ɐ ʔ i	false	6 7 1 7	AXBZ	WEHI	13	13.W.C 13.E.V 13.H.C 13.I.V	2.0 1.5 1.75 0.8	wɐʔi	0	56
124	BARA-95-1	BARA	BARA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	dada	dada	d ɐ d ɐ	false	1 7 1 7	AXBZ	TETE	1	1.T.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	dɐdɐ	0	59
125	BARA-95-2	BARA	BARA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	yapi	yapi	j ɐ p i	false	6 7 1 7	AXBZ	JEPI	1	1.J.C 1.E.V 1.P.C 1.I.V	2.0 1.5 1.75 0.8	jɐpi	0	70
126	CARAPANA-95-1	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	hira	hira	h i r ɐ	false	3 7 5 7	AXBZ	HIRE	3	3.H.C 3.I.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	hirɐ	0	61
127	CARAPANA-95-2	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	yapikoa	yapikoa	j ɐ p i k o ɐ	false	6 7 1 7 1 7 7	AXBYBYZ	JEPIKUE	3	3.J.C 3.E.V 3.P.C 3.I.V 3.K.C 3.U.V 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jɐpikoɐ	0	70
128	PIRATAPUYO-95-1	PIRATAPUYO	PIRATAPUYO	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	wapa	wapa	w ɐ p ɐ	false	6 7 1 7	AXBZ	WEPE	11	11.W.C 11.E.V 11.P.C 11.E.V	2.0 1.5 1.75 0.8	wɐpɐ	0	66
129	PIRATAPUYO-95-2	PIRATAPUYO	PIRATAPUYO	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	yapi	yapi	j ɐ p i	false	6 7 1 7	AXBZ	JEPI	11	11.J.C 11.E.V 11.P.C 11.I.V	2.0 1.5 1.75 0.8	jɐpi	0	70
130	TATUYO-95-1	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	hira	hira	h i r ɐ	false	3 7 5 7	AXBZ	HIRE	16	16.H.C 16.I.V 16.R.C 16.E.V	2.0 1.5 1.75 0.8	hirɐ	0	61
131	TATUYO-95-2	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	yapikoa	yapikoa	j ɐ p i k o ɐ	false	6 7 1 7 1 7 7	AXBYBYZ	JEPIKUE	16	16.J.C 16.E.V 16.P.C 16.I.V 16.K.C 16.U.V 16.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jɐpikoɐ	0	70
132	TUCANO-95-1	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	bu*bu*se	bu*bu*se	b ũ b ũ s e	false	1 7 1 7 3 7	AXBYBZ	PYPYSE	17	17.P.C 17.Y.V 17.P.C 17.Y.V 17.S.C 17.E.V	2.0 1.5 1.75 1.3 1.75 0.8	bũbũse	0	69
133	TUCANO-95-2	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	yapi	yapi	j ɐ p i	false	6 7 1 7	AXBZ	JEPI	17	17.J.C 17.E.V 17.P.C 17.I.V	2.0 1.5 1.75 0.8	jɐpi	0	70
134	TUYUCA-95-1	TUYUCA	TUYUCA	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	dada	dada	d ɐ d ɐ	false	1 7 1 7	AXBZ	TETE	18	18.T.C 18.E.V 18.T.C 18.E.V	2.0 1.5 1.75 0.8	dɐdɐ	0	59
135	TUYUCA-95-2	TUYUCA	TUYUCA	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	yapi	yapi	j ɐ p i	false	6 7 1 7	AXBZ	JEPI	18	18.J.C 18.E.V 18.P.C 18.I.V	2.0 1.5 1.75 0.8	jɐpi	0	70
136	WANANO-95-1	WANANO	WANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	wapa	wapa	w ɐ p ɐ	false	6 7 1 7	AXBZ	WEPE	19	19.W.C 19.E.V 19.P.C 19.E.V	2.0 1.5 1.75 0.8	wɐpɐ	0	66
137	WANANO-95-2	WANANO	WANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	yapi	yapi	j ɐ p i	false	6 7 1 7	AXBZ	JEPI	19	19.J.C 19.E.V 19.P.C 19.I.V	2.0 1.5 1.75 0.8	jɐpi	0	70
138	YURUTI-95-1	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	dada	dada	d ɐ d ɐ	false	1 7 1 7	AXBZ	TETE	21	21.T.C 21.E.V 21.T.C 21.E.V	2.0 1.5 1.75 0.8	dɐdɐ	0	59
139	YURUTI-95-2	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	95	*full	1429	FULL	yapi	yapi	j ɐ p i	false	6 7 1 7	AXBZ	JEPI	21	21.J.C 21.E.V 21.P.C 21.I.V	2.0 1.5 1.75 0.8	jɐpi	0	70
452	TANIMUCA-95-1	TANIMUCA	TANIMUCA	tani1257	Tanimuca-Retuarã	Tucanoan	Eastern Tucanoan	South Eastern Tucanoan	False	95	*full	1429	FULL	pururika	pururika	p u r u r i k ɐ	false	1 7 5 7 5 7 1 7	AXBYBYBZ	PYRYRIKE	15	15.P.C 15.Y.V 15.R.C 15.Y.V 15.R.C 15.I.V 15.K.C 15.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	pururikɐ	0	68
453	TANIMUCA-95-2	TANIMUCA	TANIMUCA	tani1257	Tanimuca-Retuarã	Tucanoan	Eastern Tucanoan	South Eastern Tucanoan	False	95	*full	1429	FULL	ya*pirika	ya*pirika	j ɐ̃ p i r i k ɐ	false	6 7 1 7 5 7 1 7	AXBYBYBZ	JEPIRIKE	15	15.J.C 15.E.V 15.P.C 15.I.V 15.R.C 15.I.V 15.K.C 15.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	jɐ̃pirikɐ	0	70
577	BARASANO-95-1	BARASANO	BARASANO	bara1380	Barasana-Eduria	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	95	*full	1429	FULL	h3b3	h3b3	h ə b ə	false	3 7 1 7	AXBZ	HEPE	2	2.H.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	həbə	0	60
578	BARASANO-95-2	BARASANO	BARASANO	bara1380	Barasana-Eduria	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	95	*full	1429	FULL	yahi	yahi	j ɐ h i	false	6 7 3 7	AXBZ	JEHI	2	2.J.C 2.E.V 2.H.C 2.I.V	2.0 1.5 1.75 0.8	jɐhi	0	70
579	CUBEO-95-1	CUBEO	CUBEO	cube1242	Cubeo	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	95	*full	1429	FULL	buiw3	buiw3	b u i w ə	false	1 7 7 6 7	AXYBZ	PYIWE	4	4.P.C 4.Y.V 4.I.V 4.W.C 4.E.V	2.0 1.5 1.3 1.75 0.8	buiwə	0	62
580	CUBEO-95-2	CUBEO	CUBEO	cube1242	Cubeo	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	95	*full	1429	FULL	yapiy3	yapiy3	j ɐ p i j ə	false	6 7 1 7 6 7	AXBYBZ	JEPIJE	4	4.J.C 4.E.V 4.P.C 4.I.V 4.J.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jɐpijə	0	70
581	DESANO-95-1	DESANO	DESANO	desa1247	Desano	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	95	*full	1429	FULL	3h3t3	3h3t3	ə h ə t ə	false	7 3 7 1 7	XBYBZ	EHETE	5	5.E.V 5.H.C 5.E.V 5.T.C 5.E.V	1.5 1.75 1.3 1.75 0.8	əhətə	0	63
582	MACUNA-95-1	MACUNA	MACUNA	macu1260	Macuna	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	95	*full	1429	FULL	daha	daha	d ɐ h ɐ	false	1 7 3 7	AXBZ	TEHE	9	9.T.C 9.E.V 9.H.C 9.E.V	2.0 1.5 1.75 0.8	dɐhɐ	0	65
583	MACUNA-95-2	MACUNA	MACUNA	macu1260	Macuna	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	95	*full	1429	FULL	yayi	yayi	j ɐ j i	false	6 7 6 7	AXBZ	JEJI	9	9.J.C 9.E.V 9.J.C 9.I.V	2.0 1.5 1.75 0.8	jɐji	0	70
584	SIRIANO-95-1	SIRIANO	SIRIANO	siri1274	Siriano	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	95	*full	1429	FULL	3t3ri	3t3ri	ə t ə r i	false	7 1 7 5 7	XBYBZ	ETERI	14	14.E.V 14.T.C 14.E.V 14.R.C 14.I.V	1.5 1.75 1.3 1.75 0.8	ətəri	0	67
912	KOREGUAYE-95-1	KOREGUAYE	KOREGUAYE	kore1283	Koreguaje	Tucanoan	Western Tucanoan	Koreguaje-Tama	False	95	*full	1429	FULL	timu	timu	t i m u	false	1 7 4 7	AXBZ	TIMY	8	8.T.C 8.I.V 8.M.C 8.Y.V	2.0 1.5 1.75 0.8	timu	0	64
913	KOREGUAYE-95-2	KOREGUAYE	KOREGUAYE	kore1283	Koreguaje	Tucanoan	Western Tucanoan	Koreguaje-Tama	False	95	*full	1429	FULL	jahi	jahi	dʒ ɐ h i	false	1 7 3 7	AXBZ	TEHI	8	8.T.C 8.E.V 8.H.C 8.I.V	2.0 1.5 1.75 0.8	dʒɐhi	0	65
1004	SECOYA-95-1	SECOYA	SECOYA	seco1241	Secoya	Tucanoan	Western Tucanoan	Napo Tucanoan	False	95	*full	1429	FULL	timu*ye*	timu*ye*	t i m ũ j ẽ	false	1 7 4 7 6 7	AXBYBZ	TIMYJE	12	12.T.C 12.I.V 12.M.C 12.Y.V 12.J.C 12.E.V	2.0 1.5 1.75 1.3 1.75 0.8	timũjẽ	0	64
1005	SIONA-95-1	SIONA	SIONA	sion1247	Siona-Tetete	Tucanoan	Western Tucanoan	Napo Tucanoan	False	95	*full	1429	FULL	bui	bui	b u i	false	1 7 7	AXZ	PYI	13	13.P.C 13.Y.V 13.I.V	2.0 1.5 0.8	bui	0	62
1006	SIONA-95-2	SIONA	SIONA	sion1247	Siona-Tetete	Tucanoan	Western Tucanoan	Napo Tucanoan	False	95	*full	1429	FULL	yahi	yahi	j ɐ h i	false	6 7 3 7	AXBZ	JEHI	13	13.J.C 13.E.V 13.H.C 13.I.V	2.0 1.5 1.75 0.8	jɐhi	0	70
140	BARA-48-1	BARA	BARA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	48	*hand	1277	HAND	a*bo*	a*bo*	ɐ̃ b õ	false	7 1 7	XBZ	EPU	1	1.E.V 1.P.C 1.U.V	1.5 1.75 0.8	ɐ̃bõ	0	71
141	CARAPANA-48-1	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	48	*hand	1277	HAND	wa*bo*	wa*bo*	w ɐ̃ b õ	false	6 7 1 7	AXBZ	WEPU	3	3.W.C 3.E.V 3.P.C 3.U.V	2.0 1.5 1.75 0.8	wɐ̃bõ	0	71
142	GUANANO-48-1	GUANANO	GUANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	48	*hand	1277	HAND	wabo	wabo	w ɐ b o	false	6 7 1 7	AXBZ	WEPU	6	6.W.C 6.E.V 6.P.C 6.U.V	2.0 1.5 1.75 0.8	wɐbo	0	71
143	PIRATAPUYO-48-1	PIRATAPUYO	PIRATAPUYO	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	48	*hand	1277	HAND	o*bo*ka*	o*bo*ka*	õ b õ k ɐ̃	false	7 1 7 1 7	XBYBZ	UPUKE	11	11.U.V 11.P.C 11.U.V 11.K.C 11.E.V	1.5 1.75 1.3 1.75 0.8	õbõkɐ̃	0	74
144	TATUYO-48-1	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	48	*hand	1277	HAND	wa*bo*	wa*bo*	w ɐ̃ b õ	false	6 7 1 7	AXBZ	WEPU	16	16.W.C 16.E.V 16.P.C 16.U.V	2.0 1.5 1.75 0.8	wɐ̃bõ	0	71
145	TUCANO-48-1	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	48	*hand	1277	HAND	o*bo*ka*	o*bo*ka*	õ b õ k ɐ̃	false	7 1 7 1 7	XBYBZ	UPUKE	17	17.U.V 17.P.C 17.U.V 17.K.C 17.E.V	1.5 1.75 1.3 1.75 0.8	õbõkɐ̃	0	74
146	TUCANO-48-2	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	48	*hand	1277	HAND	wa*bu*ka	wa*bu*ka	w ɐ̃ b ũ k ɐ	false	6 7 1 7 1 7	AXBYBZ	WEPYKE	17	17.W.C 17.E.V 17.P.C 17.Y.V 17.K.C 17.E.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐ̃bũkɐ	0	71
147	TUYUCA-48-1	TUYUCA	TUYUCA	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	48	*hand	1277	HAND	wa*bo*pa*ba*	wa*bo*pa*ba*	w ɐ̃ b õ p ɐ̃ b ɐ̃	false	6 7 1 7 1 7 1 7	AXBYBYBZ	WEPUPEPE	18	18.W.C 18.E.V 18.P.C 18.U.V 18.P.C 18.E.V 18.P.C 18.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	wɐ̃bõpɐ̃bɐ̃	0	71
148	WANANO-48-1	WANANO	WANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	48	*hand	1277	HAND	wa*bo*ba*ka*	wa*bo*ba*ka*	w ɐ̃ b õ b ɐ̃ k ɐ̃	false	6 7 1 7 1 7 1 7	AXBYBYBZ	WEPUPEKE	19	19.W.C 19.E.V 19.P.C 19.U.V 19.P.C 19.E.V 19.K.C 19.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	wɐ̃bõbɐ̃kɐ̃	0	71
149	YURUTI-48-1	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	48	*hand	1277	HAND	wa*bo*	wa*bo*	w ɐ̃ b õ	false	6 7 1 7	AXBZ	WEPU	21	21.W.C 21.E.V 21.P.C 21.U.V	2.0 1.5 1.75 0.8	wɐ̃bõ	0	71
454	TANIMUCA-48-1	TANIMUCA	TANIMUCA	tani1257	Tanimuca-Retuarã	Tucanoan	Eastern Tucanoan	South Eastern Tucanoan	False	48	*hand	1277	HAND	pitaka	pitaka	p i t ɐ k ɐ	false	1 7 1 7 1 7	AXBYBZ	PITEKE	15	15.P.C 15.I.V 15.T.C 15.E.V 15.K.C 15.E.V	2.0 1.5 1.75 1.3 1.75 0.8	pitɐkɐ	0	76
585	BARASANO-48-1	BARASANO	BARASANO	bara1380	Barasana-Eduria	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	48	*hand	1277	HAND	abo	abo	ɐ b o	false	7 1 7	XBZ	EPU	2	2.E.V 2.P.C 2.U.V	1.5 1.75 0.8	ɐbo	0	71
586	CUBEO-48-1	CUBEO	CUBEO	cube1242	Cubeo	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	48	*hand	1277	HAND	p3r3	p3r3	p ə r ə	false	1 7 5 7	AXBZ	PERE	4	4.P.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 0.8	pərə	0	72
587	CUBEO-48-2	CUBEO	CUBEO	cube1242	Cubeo	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	48	*hand	1277	HAND	p3ri	p3ri	p ə r i	false	1 7 5 7	AXBZ	PERI	4	4.P.C 4.E.V 4.R.C 4.I.V	2.0 1.5 1.75 0.8	pəri	0	72
588	DESANO-48-1	DESANO	DESANO	desa1247	Desano	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	48	*hand	1277	HAND	bo*ho*to*	bo*ho*to*	b õ h õ t õ	false	1 7 3 7 1 7	AXBYBZ	PUHUTU	5	5.P.C 5.U.V 5.H.C 5.U.V 5.T.C 5.U.V	2.0 1.5 1.75 1.3 1.75 0.8	bõhõtõ	0	72
589	MACUNA-48-1	MACUNA	MACUNA	macu1260	Macuna	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	48	*hand	1277	HAND	a*bo*	a*bo*	ɐ̃ b õ	false	7 1 7	XBZ	EPU	9	9.E.V 9.P.C 9.U.V	1.5 1.75 0.8	ɐ̃bõ	0	71
590	SIRIANO-48-1	SIRIANO	SIRIANO	siri1274	Siriano	Tucanoan	Eastern Tucanoan	Western Eastern Tucanoan	False	48	*hand	1277	HAND	bo*ho*	bo*ho*	b õ h õ	false	1 7 3 7	AXBZ	PUHU	14	14.P.C 14.U.V 14.H.C 14.U.V	2.0 1.5 1.75 0.8	bõhõ	0	72
914	KOREGUAJE-48-1	KOREGUAJE	KOREGUAJE	*koreguaje	Koreguaje	Tucanoan	Western Tucanoan	Koreguaje-Tama	False	48	*hand	1277	HAND	x3*t3	x3*t3	x ə̃ t ə	false	3 7 1 7	AXBZ	GETE	7	7.G.C 7.E.V 7.T.C 7.E.V	2.0 1.5 1.75 0.8	xə̃tə	0	73
915	KOREGUAYE-48-1	KOREGUAYE	KOREGUAYE	kore1283	Koreguaje	Tucanoan	Western Tucanoan	Koreguaje-Tama	False	48	*hand	1277	HAND	h3th~3	h3th~3	h ə tʰ ə	false	3 7 1 7	AXBZ	HETE	8	8.H.C 8.E.V 8.T.C 8.E.V	2.0 1.5 1.75 0.8	hətʰə	0	73
1007	OREJON-48-1	OREJON	OREJON	orej1242	Maijiki	Tucanoan	Western Tucanoan	Napo Tucanoan	False	48	*hand	1277	HAND	h3t3	h3t3	h ə t ə	false	3 7 1 7	AXBZ	HETE	10	10.H.C 10.E.V 10.T.C 10.E.V	2.0 1.5 1.75 0.8	hətə	0	73
1008	SECOYA-48-1	SECOYA	SECOYA	seco1241	Secoya	Tucanoan	Western Tucanoan	Napo Tucanoan	False	48	*hand	1277	HAND	h3t3	h3t3	h ə t ə	false	3 7 1 7	AXBZ	HETE	12	12.H.C 12.E.V 12.T.C 12.E.V	2.0 1.5 1.75 0.8	hətə	0	73
1009	SIONA-48-1	SIONA	SIONA	sion1247	Siona-Tetete	Tucanoan	Western Tucanoan	Napo Tucanoan	False	48	*hand	1277	HAND	3t3 sada	3t3 sada	ə t ə s ɐ d ɐ	false	7 1 7 3 7 1 7	XBYBYBZ	ETESETE	13	13.E.V 13.T.C 13.E.V 13.S.C 13.E.V 13.T.C 13.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ətəsɐdɐ	0	75
150	BARA-58-1	BARA	BARA	waim1255	Waimaha	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	58	*hear	1408	HEAR	t3o	t3o	t ə o	false	1 7 7	AXZ	TEU	1	1.T.C 1.E.V 1.U.V	2.0 1.5 0.8	təo	0	77
151	CARAPANA-58-1	CARAPANA	CARAPANA	cara1272	Carapana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	58	*hear	1408	HEAR	t3*go	t3*go	t ə̃ g o	false	1 7 1 7	AXBZ	TEKU	3	3.T.C 3.E.V 3.K.C 3.U.V	2.0 1.5 1.75 0.8	tə̃go	0	77
152	GUANANO-58-1	GUANANO	GUANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	58	*hear	1408	HEAR	th~37o	th~37o	tʰ ə ʔ o	false	1 7 1 7	AXBZ	TEHU	6	6.T.C 6.E.V 6.H.C 6.U.V	2.0 1.5 1.75 0.8	tʰəʔo	0	77
153	PIRATAPUYO-58-1	PIRATAPUYO	PIRATAPUYO	pira1254	Wa'ikhana	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	58	*hear	1408	HEAR	t37o	t37o	t ə ʔ o	false	1 7 1 7	AXBZ	TEHU	11	11.T.C 11.E.V 11.H.C 11.U.V	2.0 1.5 1.75 0.8	təʔo	0	77
154	TATUYO-58-1	TATUYO	TATUYO	tatu1247	Tatuyo	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	58	*hear	1408	HEAR	api	api	ɐ p i	false	7 1 7	XBZ	EPI	16	16.E.V 16.P.C 16.I.V	1.5 1.75 0.8	ɐpi	0	78
155	TUCANO-58-1	TUCANO	TUCANO	tuca1252	Tucano	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	58	*hear	1408	HEAR	t37o	t37o	t ə ʔ o	false	1 7 1 7	AXBZ	TEHU	17	17.T.C 17.E.V 17.H.C 17.U.V	2.0 1.5 1.75 0.8	təʔo	0	77
156	TUYUCA-58-1	TUYUCA	TUYUCA	tuyu1244	Tuyuca	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	58	*hear	1408	HEAR	t3o	t3o	t ə o	false	1 7 7	AXZ	TEU	18	18.T.C 18.E.V 18.U.V	2.0 1.5 0.8	təo	0	77
157	WANANO-58-1	WANANO	WANANO	guan1269	Kotiria	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	58	*hear	1408	HEAR	t37o	t37o	t ə ʔ o	false	1 7 1 7	AXBZ	TEHU	19	19.T.C 19.E.V 19.H.C 19.U.V	2.0 1.5 1.75 0.8	təʔo	0	77
158	YURUTI-58-1	YURUTI	YURUTI	yuru1263	Yurutí	Tucanoan	Eastern Tucanoan	Eastern Eastern Tucanoan	False	58	*hear	1408	HEAR	t3o	t3o	t ə o	false	1 7 7	AXZ	TEU	21	21.T.C 21.E.V 21.U.V	2.0 1.5 0.8	təo	0	77
455	TANIMUCA-58-1	TANIMUCA	TANIMUCA	tani1257	Tanimuca-Retuarã	Tucanoan	Eastern Tucanoan	South Eastern Tucanoan	False	58	*hear	1408	HEAR	a*7bi*tiri	a*7bi*tiri	ɐ̃ ʔ b ĩ t i r i	false	7 1 1 7 1 7 5 7	XMBYBYBZ	EHPITIRI	15	15.E.V 15.H.c 15.P.C 15.I.V 15.T.C 15.I.V 15.R.C 15.I.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	ɐ̃ʔbĩtiri	0	83
