ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
81	GILYAK_WEST_SAKHALIN-40-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	5aX	5aX	ɲ ɐ χ	false	4 7 3	AXN	NEG	6	6.N.C 6.E.V 6.G.c	2.0 1.5 0.8	ɲɐχ	0	17
82	NIVKH-40-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	40	*eye	1248	EYE	nyEX	nyEX	n j a χ	false	4 6 7 3	ACXN	NJAG	7	7.N.C 7.J.C 7.A.V 7.G.c	2.0 1.5 1.5 0.8	njaχ	0	17
83	GILYAK-82-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false	1 7 3 5	AXBC	TYGR	1	1.T.C 1.Y.V 1.G.C 1.R.C	2.0 1.5 1.75 1.5	tʰuxr	0	18
84	GILYAK_AMUR-82-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false	1 7 3 5	AXBC	TYGR	2	2.T.C 2.Y.V 2.G.C 2.R.C	2.0 1.5 1.75 1.5	tʰuxr	0	18
85	GILYAK_AMUR-82-2	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~ur	th~ur	tʰ u r	false	1 7 5	AXN	TYR	2	2.T.C 2.Y.V 2.R.c	2.0 1.5 0.8	tʰur	0	18
86	GILYAK_EAST_SAKHALIN-82-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false	1 7 3 5	AXBC	TYGR	3	3.T.C 3.Y.V 3.G.C 3.R.C	2.0 1.5 1.75 1.5	tʰuxr	0	18
87	GILYAK_EAST_SAKHALIN-82-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	hilil	hilil	h i l i l	false	3 7 5 7 5	AXBYN	HILIL	3	3.H.C 3.I.V 3.L.C 3.I.V 3.L.c	2.0 1.5 1.75 1.3 0.8	hilil	0	19
88	GILYAK_NORTH_SAKHALIN-82-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false	1 7 3 5	AXBC	TYGR	4	4.T.C 4.Y.V 4.G.C 4.R.C	2.0 1.5 1.75 1.5	tʰuxr	0	18
89	GILYAK_SOUTH_SAKHALIN-82-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	tuxur	tuxur	t u x u r	false	1 7 3 7 5	AXBYN	TYGYR	5	5.T.C 5.Y.V 5.G.C 5.Y.V 5.R.c	2.0 1.5 1.75 1.3 0.8	tuxur	0	18
90	GILYAK_SOUTH_SAKHALIN-82-2	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	tuxr	tuxr	t u x r	false	1 7 3 5	AXBC	TYGR	5	5.T.C 5.Y.V 5.G.C 5.R.C	2.0 1.5 1.75 1.5	tuxr	0	18
91	GILYAK_WEST_SAKHALIN-82-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false	1 7 3 5	AXBC	TYGR	6	6.T.C 6.Y.V 6.G.C 6.R.C	2.0 1.5 1.75 1.5	tʰuxr	0	18
92	NIVKH-82-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~ur	th~ur	tʰ u r	false	1 7 5	AXN	TYR	7	7.T.C 7.Y.V 7.R.c	2.0 1.5 0.8	tʰur	0	18
93	NIVKH-82-2	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	82	*fire	221	FIRE	th~uxr	th~uxr	tʰ u x r	false	1 7 3 5	AXBC	TYGR	7	7.T.C 7.Y.V 7.G.C 7.R.C	2.0 1.5 1.75 1.5	tʰuxr	0	18
94	GILYAK-19-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Co	Co	tʃ o	false	1 7	AX	TU	1	1.T.C 1.U.V	2.0 1.5	tʃo	0	20
95	GILYAK_AMUR-19-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Th~o	Th~o	cʰ o	false	1 7	AX	CU	2	2.C.C 2.U.V	2.0 1.5	cʰo	0	20
96	GILYAK_EAST_SAKHALIN-19-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Th~o	Th~o	cʰ o	false	1 7	AX	CU	3	3.C.C 3.U.V	2.0 1.5	cʰo	0	20
97	GILYAK_NORTH_SAKHALIN-19-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Th~o	Th~o	cʰ o	false	1 7	AX	CU	4	4.C.C 4.U.V	2.0 1.5	cʰo	0	20
98	GILYAK_SOUTH_SAKHALIN-19-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	To	To	c o	false	1 7	AX	CU	5	5.C.C 5.U.V	2.0 1.5	co	0	20
99	GILYAK_WEST_SAKHALIN-19-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Th~o	Th~o	cʰ o	false	1 7	AX	CU	6	6.C.C 6.U.V	2.0 1.5	cʰo	0	20
100	NIVKH-19-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	19	*fish	227	FISH	Th~o	Th~o	cʰ o	false	1 7	AX	CU	7	7.C.C 7.U.V	2.0 1.5	cʰo	0	20
101	GILYAK_EAST_SAKHALIN-95-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	95	*full	1429	FULL	Th~ard	Th~ard	cʰ ɐ r d	false	1 7 5 1	AXLN	CERT	3	3.C.C 3.E.V 3.R.c 3.T.c	2.0 1.5 1.1 0.8	cʰɐrd	0	21
102	GILYAK_NORTH_SAKHALIN-95-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	95	*full	1429	FULL	Th~ard	Th~ard	cʰ ɐ r d	false	1 7 5 1	AXLN	CERT	4	4.C.C 4.E.V 4.R.c 4.T.c	2.0 1.5 1.1 0.8	cʰɐrd	0	21
103	GILYAK_SOUTH_SAKHALIN-95-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	95	*full	1429	FULL	Th~ard	Th~ard	cʰ ɐ r d	false	1 7 5 1	AXLN	CERT	5	5.C.C 5.E.V 5.R.c 5.T.c	2.0 1.5 1.1 0.8	cʰɐrd	0	21
104	GILYAK_AMUR-48-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	t3mk	t3mk	t ə m k	false	1 7 4 1	AXLN	TEMK	2	2.T.C 2.E.V 2.M.c 2.K.c	2.0 1.5 1.1 0.8	təmk	0	22
105	GILYAK_EAST_SAKHALIN-48-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	tamk	tamk	t ɐ m k	false	1 7 4 1	AXLN	TEMK	3	3.T.C 3.E.V 3.M.c 3.K.c	2.0 1.5 1.1 0.8	tɐmk	0	22
106	GILYAK_NORTH_SAKHALIN-48-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	t3mk	t3mk	t ə m k	false	1 7 4 1	AXLN	TEMK	4	4.T.C 4.E.V 4.M.c 4.K.c	2.0 1.5 1.1 0.8	təmk	0	22
107	GILYAK_SOUTH_SAKHALIN-48-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	damk	damk	d ɐ m k	false	1 7 4 1	AXLN	TEMK	5	5.T.C 5.E.V 5.M.c 5.K.c	2.0 1.5 1.1 0.8	dɐmk	0	22
108	GILYAK_WEST_SAKHALIN-48-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	t3mk	t3mk	t ə m k	false	1 7 4 1	AXLN	TEMK	6	6.T.C 6.E.V 6.M.c 6.K.c	2.0 1.5 1.1 0.8	təmk	0	22
109	NIVKH-48-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	48	*hand	1277	HAND	tEmk	tEmk	t a m k	false	1 7 4 1	AXLN	TAMK	7	7.T.C 7.A.V 7.M.c 7.K.c	2.0 1.5 1.1 0.8	tamk	0	23
110	GILYAK-58-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	m3	m3	m ə	false	4 7	AX	ME	1	1.M.C 1.E.V	2.0 1.5	mə	0	24
111	GILYAK_AMUR-58-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	m3dy~	m3dy~	m ə dʲ	false	4 7 1	AXN	MET	2	2.M.C 2.E.V 2.T.c	2.0 1.5 0.8	mədʲ	0	24
112	GILYAK_EAST_SAKHALIN-58-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	m3d	m3d	m ə d	false	4 7 1	AXN	MET	3	3.M.C 3.E.V 3.T.c	2.0 1.5 0.8	məd	0	24
113	GILYAK_EAST_SAKHALIN-58-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	ma	ma	m ɐ	false	4 7	AX	ME	3	3.M.C 3.E.V	2.0 1.5	mɐ	0	24
114	GILYAK_NORTH_SAKHALIN-58-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	m3T	m3T	m ə c	false	4 7 1	AXN	MEC	4	4.M.C 4.E.V 4.C.c	2.0 1.5 0.8	məc	1	24
115	GILYAK_SOUTH_SAKHALIN-58-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	munt	munt	m u n t	false	4 7 4 1	AXLN	MYNT	5	5.M.C 5.Y.V 5.N.c 5.T.c	2.0 1.5 1.1 0.8	munt	1	24
116	GILYAK_SOUTH_SAKHALIN-58-2	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	mont	mont	m o n t	false	4 7 4 1	AXLN	MUNT	5	5.M.C 5.U.V 5.N.c 5.T.c	2.0 1.5 1.1 0.8	mont	0	24
117	GILYAK_WEST_SAKHALIN-58-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	58	*hear	1408	HEAR	m3dy~	m3dy~	m ə dʲ	false	4 7 1	AXN	MET	6	6.M.C 6.E.V 6.T.c	2.0 1.5 0.8	mədʲ	0	24
118	GILYAK-34-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false	4 7 5 1 7	AXMBZ	MYRKI	1	1.M.C 1.Y.V 1.R.c 1.K.C 1.I.V	2.0 1.5 1.1 1.75 0.8	murki	0	25
119	GILYAK_AMUR-34-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false	4 7 5 1 7	AXMBZ	MYRKI	2	2.M.C 2.Y.V 2.R.c 2.K.C 2.I.V	2.0 1.5 1.1 1.75 0.8	murki	0	25
120	GILYAK_EAST_SAKHALIN-34-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false	4 7 5 1 7	AXMBZ	MYRKI	3	3.M.C 3.Y.V 3.R.c 3.K.C 3.I.V	2.0 1.5 1.1 1.75 0.8	murki	0	25
121	GILYAK_NORTH_SAKHALIN-34-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false	4 7 5 1 7	AXMBZ	MYRKI	4	4.M.C 4.Y.V 4.R.c 4.K.C 4.I.V	2.0 1.5 1.1 1.75 0.8	murki	0	25
122	GILYAK_SOUTH_SAKHALIN-34-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false	4 7 5 1 7	AXMBZ	MYRKI	5	5.M.C 5.Y.V 5.R.c 5.K.C 5.I.V	2.0 1.5 1.1 1.75 0.8	murki	0	25
123	GILYAK_WEST_SAKHALIN-34-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false	4 7 5 1 7	AXMBZ	MYRKI	6	6.M.C 6.Y.V 6.R.c 6.K.C 6.I.V	2.0 1.5 1.1 1.75 0.8	murki	0	25
124	NIVKH-34-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	34	*horn	1393	HORN (ANATOMY)	murki	murki	m u r k i	false	4 7 5 1 7	AXMBZ	MYRKI	7	7.M.C 7.Y.V 7.R.c 7.K.C 7.I.V	2.0 1.5 1.1 1.75 0.8	murki	0	25
125	GILYAK_AMUR-47-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pixti	pixti	p i x t i	false	1 7 3 1 7	AXMBZ	PIGTI	2	2.P.C 2.I.V 2.G.c 2.T.C 2.I.V	2.0 1.5 1.1 1.75 0.8	pixti	0	26
126	GILYAK_EAST_SAKHALIN-47-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pixti	pixti	p i x t i	false	1 7 3 1 7	AXMBZ	PIGTI	3	3.P.C 3.I.V 3.G.c 3.T.C 3.I.V	2.0 1.5 1.1 1.75 0.8	pixti	0	26
127	GILYAK_EAST_SAKHALIN-47-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pit3	pit3	p i t ə	false	1 7 1 7	AXBZ	PITE	3	3.P.C 3.I.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	pitə	0	26
128	GILYAK_NORTH_SAKHALIN-47-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pix	pix	p i x	false	1 7 3	AXN	PIG	4	4.P.C 4.I.V 4.G.c	2.0 1.5 0.8	pix	0	26
129	GILYAK_SOUTH_SAKHALIN-47-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	bixt3	bixt3	b i x t ə	false	1 7 3 1 7	AXMBZ	PIGTE	5	5.P.C 5.I.V 5.G.c 5.T.C 5.E.V	2.0 1.5 1.1 1.75 0.8	bixtə	0	26
130	GILYAK_SOUTH_SAKHALIN-47-2	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	bixti	bixti	b i x t i	false	1 7 3 1 7	AXMBZ	PIGTI	5	5.P.C 5.I.V 5.G.c 5.T.C 5.I.V	2.0 1.5 1.1 1.75 0.8	bixti	0	26
131	GILYAK_WEST_SAKHALIN-47-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pix	pix	p i x	false	1 7 3	AXN	PIG	6	6.P.C 6.I.V 6.G.c	2.0 1.5 0.8	pix	0	26
132	GILYAK_WEST_SAKHALIN-47-2	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pixti	pixti	p i x t i	false	1 7 3 1 7	AXMBZ	PIGTI	6	6.P.C 6.I.V 6.G.c 6.T.C 6.I.V	2.0 1.5 1.1 1.75 0.8	pixti	0	26
133	GILYAK_WEST_SAKHALIN-47-3	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pixtu	pixtu	p i x t u	false	1 7 3 1 7	AXMBZ	PIGTY	6	6.P.C 6.I.V 6.G.c 6.T.C 6.Y.V	2.0 1.5 1.1 1.75 0.8	pixtu	0	26
134	NIVKH-47-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	47	*knee	1371	KNEE	pix	pix	p i x	false	1 7 3	AXN	PIG	7	7.P.C 7.I.V 7.G.c	2.0 1.5 0.8	pix	0	26
135	GILYAK_AMUR-25-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	25	*leaf	628	LEAF	Tomr	Tomr	c o m r	false	1 7 4 5	AXBC	CUMR	2	2.C.C 2.U.V 2.M.C 2.R.C	2.0 1.5 1.75 1.5	comr	0	27
136	GILYAK_EAST_SAKHALIN-25-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	25	*leaf	628	LEAF	Tomr	Tomr	c o m r	false	1 7 4 5	AXBC	CUMR	3	3.C.C 3.U.V 3.M.C 3.R.C	2.0 1.5 1.75 1.5	comr	0	27
137	GILYAK_EAST_SAKHALIN-25-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	25	*leaf	628	LEAF	plaN	plaN	p l ɐ ŋ	false	1 5 7 4	ACXN	PLEN	3	3.P.C 3.L.C 3.E.V 3.N.c	2.0 1.5 1.5 0.8	plɐŋ	0	28
138	GILYAK_NORTH_SAKHALIN-25-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	25	*leaf	628	LEAF	Tomr	Tomr	c o m r	false	1 7 4 5	AXBC	CUMR	4	4.C.C 4.U.V 4.M.C 4.R.C	2.0 1.5 1.75 1.5	comr	0	27
139	GILYAK_SOUTH_SAKHALIN-25-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	25	*leaf	628	LEAF	dy~omr	dy~omr	dʲ o m r	false	1 7 4 5	AXBC	TUMR	5	5.T.C 5.U.V 5.M.C 5.R.C	2.0 1.5 1.75 1.5	dʲomr	0	27
140	GILYAK_SOUTH_SAKHALIN-25-2	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	25	*leaf	628	LEAF	plaNq	plaNq	p l ɐ ŋ q	false	1 5 7 4 1	ACXLN	PLENK	5	5.P.C 5.L.C 5.E.V 5.N.c 5.K.c	2.0 1.5 1.5 1.1 0.8	plɐŋq	0	28
141	GILYAK_WEST_SAKHALIN-25-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	25	*leaf	628	LEAF	Tomr	Tomr	c o m r	false	1 7 4 5	AXBC	CUMR	6	6.C.C 6.U.V 6.M.C 6.R.C	2.0 1.5 1.75 1.5	comr	0	27
142	NIVKH-25-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	25	*leaf	628	LEAF	tyomr	tyomr	t j o m r	false	1 6 7 4 5	ACXBC	TJUMR	7	7.T.C 7.J.C 7.U.V 7.M.C 7.R.C	2.0 1.5 1.5 1.75 1.5	tjomr	0	27
143	GILYAK-53-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	53	*liver	1224	LIVER	tivs	tivs	t i v s	false	1 7 3 3	AXLN	TIBS	1	1.T.C 1.I.V 1.B.c 1.S.c	2.0 1.5 1.1 0.8	tivs	0	29
144	GILYAK_AMUR-53-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	53	*liver	1224	LIVER	tivs	tivs	t i v s	false	1 7 3 3	AXLN	TIBS	2	2.T.C 2.I.V 2.B.c 2.S.c	2.0 1.5 1.1 0.8	tivs	0	29
145	GILYAK_EAST_SAKHALIN-53-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	53	*liver	1224	LIVER	Nax	Nax	ŋ ɐ x	false	4 7 3	AXN	NEG	3	3.N.C 3.E.V 3.G.c	2.0 1.5 0.8	ŋɐx	0	30
146	GILYAK_NORTH_SAKHALIN-53-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	53	*liver	1224	LIVER	tivs	tivs	t i v s	false	1 7 3 3	AXLN	TIBS	4	4.T.C 4.I.V 4.B.c 4.S.c	2.0 1.5 1.1 0.8	tivs	0	29
147	GILYAK_SOUTH_SAKHALIN-53-1	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	53	*liver	1224	LIVER	Nif	Nif	ŋ i f	false	4 7 3	AXN	NIB	5	5.N.C 5.I.V 5.B.c	2.0 1.5 0.8	ŋif	0	30
148	GILYAK_SOUTH_SAKHALIN-53-2	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	53	*liver	1224	LIVER	5if	5if	ɲ i f	false	4 7 3	AXN	NIB	5	5.N.C 5.I.V 5.B.c	2.0 1.5 0.8	ɲif	0	30
149	GILYAK_SOUTH_SAKHALIN-53-3	GILYAK_SOUTH_SAKHALIN	GILYAK_SOUTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	53	*liver	1224	LIVER	divr	divr	d i v r	false	1 7 3 5	AXBC	TIBR	5	5.T.C 5.I.V 5.B.C 5.R.C	2.0 1.5 1.75 1.5	divr	0	29
150	GILYAK_WEST_SAKHALIN-53-1	GILYAK_WEST_SAKHALIN	GILYAK_WEST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	53	*liver	1224	LIVER	N3lx	N3lx	ŋ ə l x	false	4 7 5 3	AXLN	NELG	6	6.N.C 6.E.V 6.L.c 6.G.c	2.0 1.5 1.1 0.8	ŋəlx	0	30
151	NIVKH-53-1	NIVKH	NIVKH	gily1242	Amur Nivkh	Nivkh			False	53	*liver	1224	LIVER	tivs	tivs	t i v s	false	1 7 3 3	AXLN	TIBS	7	7.T.C 7.I.V 7.B.c 7.S.c	2.0 1.5 1.1 0.8	tivs	0	29
152	GILYAK_AMUR-22-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	22	*louse	1392	LOUSE	tar	tar	t ɐ r	false	1 7 5	AXN	TER	2	2.T.C 2.E.V 2.R.c	2.0 1.5 0.8	tɐr	0	31
153	GILYAK_EAST_SAKHALIN-22-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	22	*louse	1392	LOUSE	hirk	hirk	h i r k	false	3 7 5 1	AXLN	HIRK	3	3.H.C 3.I.V 3.R.c 3.K.c	2.0 1.5 1.1 0.8	hirk	0	32
154	GILYAK_NORTH_SAKHALIN-22-1	GILYAK_NORTH_SAKHALIN	GILYAK_NORTH_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	22	*louse	1392	LOUSE	tas	tas	t ɐ s	false	1 7 3	AXN	TES	4	4.T.C 4.E.V 4.S.c	2.0 1.5 0.8	tɐs	0	33
155	GILYAK-86-1	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	86	*mountain	639	MOUNTAIN	pal	pal	p ɐ l	false	1 7 5	AXN	PEL	1	1.P.C 1.E.V 1.L.c	2.0 1.5 0.8	pɐl	0	34
156	GILYAK-86-2	GILYAK	GILYAK	gily1242	Amur Nivkh	Nivkh			False	86	*mountain	639	MOUNTAIN	fal	fal	f ɐ l	false	3 7 5	AXN	BEL	1	1.B.C 1.E.V 1.L.c	2.0 1.5 0.8	fɐl	0	34
157	GILYAK_AMUR-86-1	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	86	*mountain	639	MOUNTAIN	pal	pal	p ɐ l	false	1 7 5	AXN	PEL	2	2.P.C 2.E.V 2.L.c	2.0 1.5 0.8	pɐl	0	34
158	GILYAK_AMUR-86-2	GILYAK_AMUR	GILYAK_AMUR	gily1242	Amur Nivkh	Nivkh			False	86	*mountain	639	MOUNTAIN	ulaf	ulaf	u l ɐ f	false	7 5 7 3	XBYN	YLEB	2	2.Y.V 2.L.C 2.E.V 2.B.c	1.5 1.75 1.3 0.8	ulɐf	0	36
159	GILYAK_EAST_SAKHALIN-86-1	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	86	*mountain	639	MOUNTAIN	pal	pal	p ɐ l	false	1 7 5	AXN	PEL	3	3.P.C 3.E.V 3.L.c	2.0 1.5 0.8	pɐl	0	34
160	GILYAK_EAST_SAKHALIN-86-2	GILYAK_EAST_SAKHALIN	GILYAK_EAST_SAKHALIN	gily1242	Amur Nivkh	Nivkh			False	86	*mountain	639	MOUNTAIN	ulaN	ulaN	u l ɐ ŋ	false	7 5 7 4	XBYN	YLEN	3	3.Y.V 3.L.C 3.E.V 3.N.c	1.5 1.75 1.3 0.8	ulɐŋ	0	37
