ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
84	MUBAMI-53-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	53	*liver	1224	LIVER	ivo	ivo	i v o	false	7 3 7	XBZ	IBU	8	8.I.V 8.B.C 8.U.V	1.5 1.75 0.8	ivo	0	126
438	MAKAYAM-53-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	53	*liver	1224	LIVER	marada	marada	m ɐ r ɐ d ɐ	false	4 7 5 7 1 7	AXBYBZ	MERETE	4	4.M.C 4.E.V 4.R.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐrɐdɐ	0	124
21	IPIKO-22-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	22	*louse	1392	LOUSE	raika	raika	r ɐ i k ɐ	false	5 7 7 1 7	AXYBZ	REIKE	2	2.R.C 2.E.V 2.I.V 2.K.C 2.E.V	2.0 1.5 1.3 1.75 0.8	rɐikɐ	0	128
85	MINANIBAI-22-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	22	*louse	1392	LOUSE	nimo	nimo	n i m o	false	4 7 4 7	AXBZ	NIMU	7	7.N.C 7.I.V 7.M.C 7.U.V	2.0 1.5 1.75 0.8	nimo	0	133
86	MUBAMI-22-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	22	*louse	1392	LOUSE	wali EmE	wali EmE	w ɐ l i a m a	false	6 7 5 7 7 4 7	AXBYYBZ	WELIAMA	8	8.W.C 8.E.V 8.L.C 8.I.V 8.A.V 8.M.C 8.A.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	wɐliama	0	134
222	BOAZI-22-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	22	*louse	1392	LOUSE	wuNg	wuNg	w u ŋ g	false	6 7 4 1	AXLN	WYNK	1	1.W.C 1.Y.V 1.N.c 1.K.c	2.0 1.5 1.1 0.8	wuŋg	0	127
326	MARINDINEESCH-22-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	22	*louse	1392	LOUSE	bamb	bamb	b ɐ m b	false	1 7 4 1	AXLN	PEMP	6	6.P.C 6.E.V 6.M.c 6.P.c	2.0 1.5 1.1 0.8	bɐmb	0	132
327	MARIND_BIAN-22-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	22	*louse	1392	LOUSE	nhun	nhun	n h u n	false	4 3 7 4	ACYN	NHYN	5	5.N.C 5.H.C 5.Y.V 5.N.c	2.0 1.5 1.3 0.8	nhun	0	131
388	JAKAJ-22-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	22	*louse	1392	LOUSE	nambun	nambun	n ɐ m b u n	false	4 7 4 1 7 4	AXMBYN	NEMPYN	3	3.N.C 3.E.V 3.M.c 3.P.C 3.Y.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	nɐmbun	0	129
389	WARKAJ-22-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	22	*louse	1392	LOUSE	nabun	nabun	n ɐ b u n	false	4 7 1 7 4	AXBYN	NEPYN	9	9.N.C 9.E.V 9.P.C 9.Y.V 9.N.c	2.0 1.5 1.75 1.3 0.8	nɐbun	0	129
439	MAKAYAM-22-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	22	*louse	1392	LOUSE	oreane	oreane	o r e ɐ n e	false	7 5 7 7 4 7	XBYYBZ	UREENE	4	4.U.V 4.R.C 4.E.V 4.E.V 4.N.C 4.E.V	1.5 1.75 1.3 1.3 1.75 0.8	oreɐne	0	130
22	IPIKO-86-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	86	*mountain	639	MOUNTAIN	nua	nua	n u ɐ	false	4 7 7	AXZ	NYE	2	2.N.C 2.Y.V 2.E.V	2.0 1.5 0.8	nuɐ	0	135
87	MINANIBAI-86-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	86	*mountain	639	MOUNTAIN	ifia	ifia	i f i ɐ	false	7 3 7 7	XBYZ	IBIE	7	7.I.V 7.B.C 7.I.V 7.E.V	1.5 1.75 1.3 0.8	ifiɐ	0	137
88	MUBAMI-86-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	86	*mountain	639	MOUNTAIN	kakabu	kakabu	k ɐ k ɐ b u	false	1 7 1 7 1 7	AXBYBZ	KEKEPY	8	8.K.C 8.E.V 8.K.C 8.E.V 8.P.C 8.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐkɐbu	0	138
440	MAKAYAM-86-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	86	*mountain	639	MOUNTAIN	ina	ina	i n ɐ	false	7 4 7	XBZ	INE	4	4.I.V 4.N.C 4.E.V	1.5 1.75 0.8	inɐ	0	136
23	IPIKO-100-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	100	*name	1405	NAME	higa	higa	h i g ɐ	false	3 7 1 7	AXBZ	HIKE	2	2.H.C 2.I.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	higɐ	0	140
89	MINANIBAI-100-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	100	*name	1405	NAME	digo	digo	d i g o	false	1 7 1 7	AXBZ	TIKU	7	7.T.C 7.I.V 7.K.C 7.U.V	2.0 1.5 1.75 0.8	digo	0	140
90	MUBAMI-100-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	100	*name	1405	NAME	digo	digo	d i g o	false	1 7 1 7	AXBZ	TIKU	8	8.T.C 8.I.V 8.K.C 8.U.V	2.0 1.5 1.75 0.8	digo	0	140
223	BOAZI-100-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	100	*name	1405	NAME	iz	iz	i z	false	7 3	XN	IS	1	1.I.V 1.S.c	1.5 0.8	iz	0	139
224	ZIMAKANI_SOUTH_BOAZI-100-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	100	*name	1405	NAME	iz	iz	i z	false	7 3	XN	IS	10	10.I.V 10.S.c	1.5 0.8	iz	0	139
328	MARINDINEESCH-100-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	100	*name	1405	NAME	igiz	igiz	i g i z	false	7 1 7 3	XBYN	IKIS	6	6.I.V 6.K.C 6.I.V 6.S.c	1.5 1.75 1.3 0.8	igiz	0	143
329	MARIND_BIAN-100-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	100	*name	1405	NAME	igiz	igiz	i g i z	false	7 1 7 3	XBYN	IKIS	5	5.I.V 5.K.C 5.I.V 5.S.c	1.5 1.75 1.3 0.8	igiz	0	143
390	JAKAJ-100-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	100	*name	1405	NAME	eke	eke	e k e	false	7 1 7	XBZ	EKE	3	3.E.V 3.K.C 3.E.V	1.5 1.75 0.8	eke	0	141
391	WARKAJ-100-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	100	*name	1405	NAME	erakai	erakai	e r ɐ k ɐ i	false	7 5 7 1 7 7	XBYBYZ	EREKEI	9	9.E.V 9.R.C 9.E.V 9.K.C 9.E.V 9.I.V	1.5 1.75 1.3 1.75 1.3 0.8	erɐkɐi	0	144
441	MAKAYAM-100-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	100	*name	1405	NAME	oroma	oroma	o r o m ɐ	false	7 5 7 4 7	XBYBZ	URUME	4	4.U.V 4.R.C 4.U.V 4.M.C 4.E.V	1.5 1.75 1.3 1.75 0.8	oromɐ	0	142
24	IPIKO-96-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	96	*new	1231	NEW	aho garo	aho garo	ɐ h o g ɐ r o	false	7 3 7 1 7 5 7	XBYBYBZ	EHUKERU	2	2.E.V 2.H.C 2.U.V 2.K.C 2.E.V 2.R.C 2.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐhogɐro	0	145
91	MINANIBAI-96-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	96	*new	1231	NEW	darimokasie	darimokasie	d ɐ r i m o k ɐ s i e	false	1 7 5 7 4 7 1 7 3 7 7	AXBYBYBYBYZ	TERIMUKESIE	7	7.T.C 7.E.V 7.R.C 7.I.V 7.M.C 7.U.V 7.K.C 7.E.V 7.S.C 7.I.V 7.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	dɐrimokɐsie	0	149
92	MUBAMI-96-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	96	*new	1231	NEW	giala	giala	g i ɐ l ɐ	false	1 7 7 5 7	AXYBZ	KIELE	8	8.K.C 8.I.V 8.E.V 8.L.C 8.E.V	2.0 1.5 1.3 1.75 0.8	giɐlɐ	0	150
225	ZIMAKANI_SOUTH_BOAZI-96-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	96	*new	1231	NEW	kondi	kondi	k o n d i	false	1 7 4 1 7	AXMBZ	KUNTI	10	10.K.C 10.U.V 10.N.c 10.T.C 10.I.V	2.0 1.5 1.1 1.75 0.8	kondi	0	152
330	MARINDINEESCH-96-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	96	*new	1231	NEW	noh	noh	n o h	false	4 7 3	AXN	NUH	6	6.N.C 6.U.V 6.H.c	2.0 1.5 0.8	noh	0	148
392	JAKAJ-96-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	96	*new	1231	NEW	nokok	nokok	n o k o k	false	4 7 1 7 1	AXBYN	NUKUK	3	3.N.C 3.U.V 3.K.C 3.U.V 3.K.c	2.0 1.5 1.75 1.3 0.8	nokok	0	146
393	WARKAJ-96-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	96	*new	1231	NEW	nem	nem	n e m	false	4 7 4	AXN	NEM	9	9.N.C 9.E.V 9.M.c	2.0 1.5 0.8	nem	0	151
442	MAKAYAM-96-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	96	*new	1231	NEW	gaiguga	gaiguga	g ɐ i g u g ɐ	false	1 7 7 1 7 1 7	AXYBYBZ	KEIKYKE	4	4.K.C 4.E.V 4.I.V 4.K.C 4.Y.V 4.K.C 4.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	gɐigugɐ	0	147
25	IPIKO-92-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	92	*night	1233	NIGHT	bapo	bapo	b ɐ p o	false	1 7 1 7	AXBZ	PEPU	2	2.P.C 2.E.V 2.P.C 2.U.V	2.0 1.5 1.75 0.8	bɐpo	0	154
93	MINANIBAI-92-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	92	*night	1233	NIGHT	riko	riko	r i k o	false	5 7 1 7	AXBZ	RIKU	7	7.R.C 7.I.V 7.K.C 7.U.V	2.0 1.5 1.75 0.8	riko	0	159
94	MUBAMI-92-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	92	*night	1233	NIGHT	di7a	di7a	d i ʔ ɐ	false	1 7 1 7	AXBZ	TIHE	8	8.T.C 8.I.V 8.H.C 8.E.V	2.0 1.5 1.75 0.8	diʔɐ	0	160
226	BOAZI-92-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	92	*night	1233	NIGHT	deve	deve	d e v e	false	1 7 3 7	AXBZ	TEBE	1	1.T.C 1.E.V 1.B.C 1.E.V	2.0 1.5 1.75 0.8	deve	0	153
227	ZIMAKANI_SOUTH_BOAZI-92-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	92	*night	1233	NIGHT	devee	devee	d e v e e	false	1 7 3 7 7	AXBYZ	TEBEE	10	10.T.C 10.E.V 10.B.C 10.E.V 10.E.V	2.0 1.5 1.75 1.3 0.8	devee	0	162
331	MARINDINEESCH-92-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	92	*night	1233	NIGHT	hap	hap	h ɐ p	false	3 7 1	AXN	HEP	6	6.H.C 6.E.V 6.P.c	2.0 1.5 0.8	hɐp	0	158
332	MARIND_BIAN-92-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	92	*night	1233	NIGHT	xap	xap	x ɐ p	false	3 7 1	AXN	GEP	5	5.G.C 5.E.V 5.P.c	2.0 1.5 0.8	xɐp	0	157
394	JAKAJ-92-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	92	*night	1233	NIGHT	rira	rira	r i r ɐ	false	5 7 5 7	AXBZ	RIRE	3	3.R.C 3.I.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	rirɐ	0	155
395	WARKAJ-92-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	92	*night	1233	NIGHT	usam	usam	u s ɐ m	false	7 3 7 4	XBYN	YSEM	9	9.Y.V 9.S.C 9.E.V 9.M.c	1.5 1.75 1.3 0.8	usɐm	0	161
443	MAKAYAM-92-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	92	*night	1233	NIGHT	dinai	dinai	d i n ɐ i	false	1 7 4 7 7	AXBYZ	TINEI	4	4.T.C 4.I.V 4.N.C 4.E.V 4.I.V	2.0 1.5 1.75 1.3 0.8	dinɐi	0	156
26	IPIKO-41-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	41	*nose	1221	NOSE	bahi	bahi	b ɐ h i	false	1 7 3 7	AXBZ	PEHI	2	2.P.C 2.E.V 2.H.C 2.I.V	2.0 1.5 1.75 0.8	bɐhi	0	163
27	IPIKO-41-2	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	41	*nose	1221	NOSE	dnhi	dnhi	d n h i	false	1 4 3 7	AXBZ	TNHI	2	2.T.C 2.N.V 2.H.C 2.I.V	2.0 1.5 1.75 0.8	dnhi	0	170
95	MINANIBAI-41-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	41	*nose	1221	NOSE	desi	desi	d e s i	false	1 7 3 7	AXBZ	TESI	7	7.T.C 7.E.V 7.S.C 7.I.V	2.0 1.5 1.75 0.8	desi	0	167
96	MUBAMI-41-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	41	*nose	1221	NOSE	dEhi	dEhi	d a h i	false	1 7 3 7	AXBZ	TAHI	8	8.T.C 8.A.V 8.H.C 8.I.V	2.0 1.5 1.75 0.8	dahi	0	163
228	ZIMAKANI_SOUTH_BOAZI-41-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	41	*nose	1221	NOSE	keeso	keeso	k e e s o	false	1 7 7 3 7	AXYBZ	KEESU	10	10.K.C 10.E.V 10.E.V 10.S.C 10.U.V	2.0 1.5 1.3 1.75 0.8	keeso	0	169
333	MARINDINEESCH-41-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	41	*nose	1221	NOSE	aNip	aNip	ɐ ŋ i p	false	7 4 7 1	XBYN	ENIP	6	6.E.V 6.N.C 6.I.V 6.P.c	1.5 1.75 1.3 0.8	ɐŋip	0	166
396	JAKAJ-41-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	41	*nose	1221	NOSE	tamank	tamank	t ɐ m ɐ n k	false	1 7 4 7 4 1	AXBYLN	TEMENK	3	3.T.C 3.E.V 3.M.C 3.E.V 3.N.c 3.K.c	2.0 1.5 1.75 1.3 1.1 0.8	tɐmɐnk	0	164
397	WARKAJ-41-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	41	*nose	1221	NOSE	semE	semE	s e m a	false	3 7 4 7	AXBZ	SEMA	9	9.S.C 9.E.V 9.M.C 9.A.V	2.0 1.5 1.75 0.8	sema	0	168
444	MAKAYAM-41-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	41	*nose	1221	NOSE	narose	narose	n ɐ r o s e	false	4 7 5 7 3 7	AXBYBZ	NERUSE	4	4.N.C 4.E.V 4.R.C 4.U.V 4.S.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐrose	0	165
28	IPIKO-11-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	11	*one	1493	ONE	dapo	dapo	d ɐ p o	false	1 7 1 7	AXBZ	TEPU	2	2.T.C 2.E.V 2.P.C 2.U.V	2.0 1.5 1.75 0.8	dɐpo	0	172
97	MINANIBAI-11-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	11	*one	1493	ONE	raiegio	raiegio	r ɐ i e g i o	false	5 7 7 7 1 7 7	AXYYBYZ	REIEKIU	7	7.R.C 7.E.V 7.I.V 7.E.V 7.K.C 7.I.V 7.U.V	2.0 1.5 1.3 1.3 1.75 1.3 0.8	rɐiegio	0	177
98	MUBAMI-11-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	11	*one	1493	ONE	dagemu	dagemu	d ɐ g e m u	false	1 7 1 7 4 7	AXBYBZ	TEKEMY	8	8.T.C 8.E.V 8.K.C 8.E.V 8.M.C 8.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	dɐgemu	0	178
229	BOAZI-11-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	11	*one	1493	ONE	koapo	koapo	k o ɐ p o	false	1 7 7 1 7	AXYBZ	KUEPU	1	1.K.C 1.U.V 1.E.V 1.P.C 1.U.V	2.0 1.5 1.3 1.75 0.8	koɐpo	0	171
230	ZIMAKANI_SOUTH_BOAZI-11-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	11	*one	1493	ONE	koopo	koopo	k o o p o	false	1 7 7 1 7	AXYBZ	KUUPU	10	10.K.C 10.U.V 10.U.V 10.P.C 10.U.V	2.0 1.5 1.3 1.75 0.8	koopo	0	171
334	MARINDINEESCH-11-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	11	*one	1493	ONE	izakod	izakod	i z ɐ k o d	false	7 3 7 1 7 1	XBYBYN	ISEKUT	6	6.I.V 6.S.C 6.E.V 6.K.C 6.U.V 6.T.c	1.5 1.75 1.3 1.75 1.3 0.8	izɐkod	0	176
335	MARIND_BIAN-11-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	11	*one	1493	ONE	iska	iska	i s k ɐ	false	7 3 1 7	XMBZ	ISKE	5	5.I.V 5.S.c 5.K.C 5.E.V	1.5 1.1 1.75 0.8	iskɐ	0	175
398	JAKAJ-11-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	11	*one	1493	ONE	kayagamaere	kayagamaere	k ɐ j ɐ g ɐ m ɐ e r e	false	1 7 6 7 1 7 4 7 7 5 7	AXBYBYBYYBZ	KEJEKEMEERE	3	3.K.C 3.E.V 3.J.C 3.E.V 3.K.C 3.E.V 3.M.C 3.E.V 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.3 1.75 0.8	kɐjɐgɐmɐere	0	173
399	WARKAJ-11-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	11	*one	1493	ONE	adihir	adihir	ɐ d i h i r	false	7 1 7 3 7 5	XBYBYN	ETIHIR	9	9.E.V 9.T.C 9.I.V 9.H.C 9.I.V 9.R.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐdihir	0	179
445	MAKAYAM-11-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	11	*one	1493	ONE	oraoga	oraoga	o r ɐ o g ɐ	false	7 5 7 7 1 7	XBYYBZ	UREUKE	4	4.U.V 4.R.C 4.E.V 4.U.V 4.K.C 4.E.V	1.5 1.75 1.3 1.3 1.75 0.8	orɐogɐ	0	174
29	IPIKO-85-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	85	*path	2252	PATH	nabe	nabe	n ɐ b e	false	4 7 1 7	AXBZ	NEPE	2	2.N.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	nɐbe	0	180
99	MINANIBAI-85-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	85	*path	2252	PATH	dige	dige	d i g e	false	1 7 1 7	AXBZ	TIKE	7	7.T.C 7.I.V 7.K.C 7.E.V	2.0 1.5 1.75 0.8	dige	0	183
100	MUBAMI-85-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	85	*path	2252	PATH	idi	idi	i d i	false	7 1 7	XBZ	ITI	8	8.I.V 8.T.C 8.I.V	1.5 1.75 0.8	idi	0	184
231	ZIMAKANI_SOUTH_BOAZI-85-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	85	*path	2252	PATH	nakua	nakua	n ɐ k u ɐ	false	4 7 1 7 7	AXBYZ	NEKYE	10	10.N.C 10.E.V 10.K.C 10.Y.V 10.E.V	2.0 1.5 1.75 1.3 0.8	nɐkuɐ	0	185
336	MARINDINEESCH-85-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	85	*path	2252	PATH	kai	kai	k ɐ i	false	1 7 7	AXZ	KEI	6	6.K.C 6.E.V 6.I.V	2.0 1.5 0.8	kɐi	0	182
446	MAKAYAM-85-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	85	*path	2252	PATH	ewane	ewane	e w ɐ n e	false	7 6 7 4 7	XBYBZ	EWENE	4	4.E.V 4.W.C 4.E.V 4.N.C 4.E.V	1.5 1.75 1.3 1.75 0.8	ewɐne	0	181
30	IPIKO-18-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	18	*person	683	PERSON	hanemyn	hanemyn	h ɐ n e m j n	false	3 7 4 7 4 6 4	AXBYBYN	HENEMJN	2	2.H.C 2.E.V 2.N.C 2.E.V 2.M.C 2.J.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	hɐnemjn	0	186
337	MARINDINEESCH-18-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	18	*person	683	PERSON	anem	anem	ɐ n e m	false	7 4 7 4	XBYN	ENEM	6	6.E.V 6.N.C 6.E.V 6.M.c	1.5 1.75 1.3 0.8	ɐnem	0	188
400	JAKAJ-18-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	18	*person	683	PERSON	rade	rade	r ɐ d e	false	5 7 1 7	AXBZ	RETE	3	3.R.C 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	rɐde	0	187
401	WARKAJ-18-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	18	*person	683	PERSON	kae	kae	k ɐ e	false	1 7 7	AXZ	KEE	9	9.K.C 9.E.V 9.E.V	2.0 1.5 0.8	kɐe	0	189
31	IPIKO-57-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	57	*see	1409	SEE	te mutErati	te mutErati	t e m u t a r ɐ t i	false	1 7 4 7 1 7 5 7 1 7	AXBYBYBYBZ	TEMYTARETI	2	2.T.C 2.E.V 2.M.C 2.Y.V 2.T.C 2.A.V 2.R.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	temutarɐti	0	191
101	MINANIBAI-57-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	57	*see	1409	SEE	kaiepo	kaiepo	k ɐ i e p o	false	1 7 7 7 1 7	AXYYBZ	KEIEPU	7	7.K.C 7.E.V 7.I.V 7.E.V 7.P.C 7.U.V	2.0 1.5 1.3 1.3 1.75 0.8	kɐiepo	0	194
102	MUBAMI-57-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	57	*see	1409	SEE	mo7otE	mo7otE	m o ʔ o t a	false	4 7 1 7 1 7	AXBYBZ	MUHUTA	8	8.M.C 8.U.V 8.H.C 8.U.V 8.T.C 8.A.V	2.0 1.5 1.75 1.3 1.75 0.8	moʔota	0	192
