ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
37	SOUGB-44-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	44	*tongue	1205	TONGUE	metemougb	metemougb	m e t e m o u g b	false	4 7 1 7 4 7 7 1 1	AXBYBYYLN	METEMUYKP	3	3.M.C 3.E.V 3.T.C 3.E.V 3.M.C 3.U.V 3.Y.V 3.K.c 3.P.c	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.1 0.8	metemougb	0	83
94	MEYAH-44-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	44	*tongue	1205	TONGUE	arni	arni	ɐ r n i	false	7 5 4 7	XMBZ	ERNI	1	1.E.V 1.R.c 1.N.C 1.I.V	1.5 1.1 1.75 0.8	ɐrni	0	82
95	MOSKONA-43-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	43	*tooth	1380	TOOTH	ifon	ifon	i f o n	false	7 3 7 4	XBYN	IBUN	2	2.I.V 2.B.C 2.U.V 2.N.c	1.5 1.75 1.3 0.8	ifon	0	84
38	SOUGB-23-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	23	*tree	906	TREE	sogo	sogo	s o g o	false	3 7 1 7	AXBZ	SUKU	3	3.S.C 3.U.V 3.K.C 3.U.V	2.0 1.5 1.75 0.8	sogo	0	87
96	MEYAH-23-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	23	*tree	906	TREE	mega	mega	m e g ɐ	false	4 7 1 7	AXBZ	MEKE	1	1.M.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	megɐ	0	85
97	MOSKONA-23-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	23	*tree	906	TREE	mergowoho	mergowoho	m e r g o w o h o	false	4 7 5 1 7 6 7 3 7	AXMBYBYBZ	MERKUWUHU	2	2.M.C 2.E.V 2.R.c 2.K.C 2.U.V 2.W.C 2.U.V 2.H.C 2.U.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	mergowoho	0	86
39	SOUGB-12-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	12	*two	1498	TWO	hw~ai	hw~ai	hʷ ɐ i	false	3 7 7	AXZ	HEI	3	3.H.C 3.E.V 3.I.V	2.0 1.5 0.8	hʷɐi	0	90
98	MEYAH-12-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	12	*two	1498	TWO	egeka	egeka	e g e k ɐ	false	7 1 7 1 7	XBYBZ	EKEKE	1	1.E.V 1.K.C 1.E.V 1.K.C 1.E.V	1.5 1.75 1.3 1.75 0.8	egekɐ	0	88
99	MOSKONA-12-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	12	*two	1498	TWO	ergak	ergak	e r g ɐ k	false	7 5 1 7 1	XMBYN	ERKEK	2	2.E.V 2.R.c 2.K.C 2.E.V 2.K.c	1.5 1.1 1.75 1.3 0.8	ergɐk	0	89
40	SOUGB-75-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	75	*water	948	WATER	duhu	duhu	d u h u	false	1 7 3 7	AXBZ	TYHY	3	3.T.C 3.Y.V 3.H.C 3.Y.V	2.0 1.5 1.75 0.8	duhu	0	92
41	SOUGB-75-2	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	75	*water	948	WATER	mohu	mohu	m o h u	false	4 7 3 7	AXBZ	MUHY	3	3.M.C 3.U.V 3.H.C 3.Y.V	2.0 1.5 1.75 0.8	mohu	0	93
100	MEYAH-75-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	75	*water	948	WATER	mei	mei	m e i	false	4 7 7	AXZ	MEI	1	1.M.C 1.E.V 1.I.V	2.0 1.5 0.8	mei	0	91
101	MOSKONA-75-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	75	*water	948	WATER	mei	mei	m e i	false	4 7 7	AXZ	MEI	2	2.M.C 2.E.V 2.I.V	2.0 1.5 0.8	mei	0	91
42	SOUGB-3-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	3	*we	1212	WE	emen	emen	e m e n	false	7 4 7 4	XBYN	EMEN	3	3.E.V 3.M.C 3.E.V 3.N.c	1.5 1.75 1.3 0.8	emen	0	96
102	MEYAH-3-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	3	*we	1212	WE	memef	memef	m e m e f	false	4 7 4 7 3	AXBYN	MEMEB	1	1.M.C 1.E.V 1.M.C 1.E.V 1.B.c	2.0 1.5 1.75 1.3 0.8	memef	0	94
103	MOSKONA-3-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	3	*we	1212	WE	mofromra	mofromra	m o f r o m r ɐ	false	4 7 3 5 7 4 5 7	AXBCYBCZ	MUBRUMRE	2	2.M.C 2.U.V 2.B.C 2.R.C 2.U.V 2.M.C 2.R.C 2.E.V	2.0 1.5 1.75 1.5 1.3 1.75 1.5 0.8	mofromrɐ	0	95
43	SOUGB-2-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	2	*you	1215	THOU	yeni	yeni	j e n i	false	6 7 4 7	AXBZ	JENI	3	3.J.C 3.E.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	jeni	0	99
104	MEYAH-2-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	2	*you	1215	THOU	iwa	iwa	i w ɐ	false	7 6 7	XBZ	IWE	1	1.I.V 1.W.C 1.E.V	1.5 1.75 0.8	iwɐ	0	97
105	MOSKONA-2-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	2	*you	1215	THOU	bua	bua	b u ɐ	false	1 7 7	AXZ	PYE	2	2.P.C 2.Y.V 2.E.V	2.0 1.5 0.8	buɐ	0	98
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
