ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
919	TWANA-99-1	TWANA	TWANA	twan1247	Twana	Salishan	Coast Salish	Central Salish	False	99	dry	1398	DRY	C"iw"3X	C"iw"3X	tʃʼ i w’ ə χ	false	1 7 6 7 3	AXBYN	TIWEG	26	26.T.C 26.I.V 26.W.C 26.E.V 26.G.c	2.0 1.5 1.75 1.3 0.8	tʃʼiw’əχ	0	530
1536	CHEHALIS_UPPER-99-1	CHEHALIS_UPPER	CHEHALIS_UPPER	uppe1439	Upper Chehalis	Salishan	Coast Salish	Tsamosan	False	99	dry	1398	DRY	X3pmL	X3pmL	χ ə p m ʎ	false	3 7 1 4 5	AXBCC	GEPML	2	2.G.C 2.E.V 2.P.C 2.M.C 2.L.C	2.0 1.5 1.75 1.5 1.5	χəpmʎ	0	527
1537	COWLITZ-99-1	COWLITZ	COWLITZ	cowl1242	Cowlitz	Salishan	Coast Salish	Tsamosan	False	99	dry	1398	DRY	X3pL	X3pL	χ ə p ʎ	false	3 7 1 5	AXBC	GEPL	7	7.G.C 7.E.V 7.P.C 7.L.C	2.0 1.5 1.75 1.5	χəpʎ	0	527
1538	QUINAULT-99-1	QUINAULT	QUINAULT	quin1251	Quinault	Salishan	Coast Salish	Tsamosan	False	99	dry	1398	DRY	X3p	X3p	χ ə p	false	3 7 1	AXN	GEP	14	14.G.C 14.E.V 14.P.c	2.0 1.5 0.8	χəp	0	527
1865	LILLOOET-99-1	LILLOOET	LILLOOET	lill1248	Lillooet	Salishan	Interior Salish	Northern Interior Salish	False	99	dry	1398	DRY	k"ax	k"ax	kʼ ɐ x	false	1 7 3	AXN	KEG	8	8.K.C 8.E.V 8.G.c	2.0 1.5 0.8	kʼɐx	0	530
1866	SHUSWAP-99-1	SHUSWAP	SHUSWAP	shus1248	Shuswap	Salishan	Interior Salish	Northern Interior Salish	False	99	dry	1398	DRY	xewt	xewt	x e w t	false	3 7 6 1	AXLN	GEWT	19	19.G.C 19.E.V 19.W.c 19.T.c	2.0 1.5 1.1 0.8	xewt	0	532
1867	THOMPSON-99-1	THOMPSON	THOMPSON	thom1243	Thompson	Salishan	Interior Salish	Northern Interior Salish	False	99	dry	1398	DRY	k"3x	k"3x	kʼ ə x	false	1 7 3	AXN	KEG	24	24.K.C 24.E.V 24.G.c	2.0 1.5 0.8	kʼəx	0	530
2291	COEUR_DALENE-99-1	COEUR_DALENE	COEUR_DALENE	coeu1236	Coeur d'Alene	Salishan	Interior Salish	Southern Interior Salish	False	99	dry	1398	DRY	lup	lup	l u p	false	5 7 1	AXN	LYP	4	4.L.C 4.Y.V 4.P.c	2.0 1.5 0.8	lup	0	529
2292	COLUMBIA_WENATCHI-99-1	COLUMBIA_WENATCHI	COLUMBIA_WENATCHI	colu1241	Columbia-Wenatchi	Salishan	Interior Salish	Southern Interior Salish	False	99	dry	1398	DRY	X3m"	X3m"	χ ə m’	false	3 7 4	AXN	GEM	5	5.G.C 5.E.V 5.M.c	2.0 1.5 0.8	χəm’	0	527
2293	MONTANA_SALISH-99-1	MONTANA_SALISH	MONTANA_SALISH	kali1308	Kalispel-Pend d'Oreille	Salishan	Interior Salish	Southern Interior Salish	False	99	dry	1398	DRY	C"exw~	C"exw~	tʃʼ e xʷ	false	1 7 3	AXN	TEG	10	10.T.C 10.E.V 10.G.c	2.0 1.5 0.8	tʃʼexʷ	0	530
2294	OKANAGAN_COLVILLE-99-1	OKANAGAN_COLVILLE	OKANAGAN_COLVILLE	okan1243	Okanagan	Salishan	Interior Salish	Southern Interior Salish	False	99	dry	1398	DRY	Xw"Xaw"t	Xw"Xaw"t	χ w’ χ ɐ w’ t	false	3 6 3 7 6 1	AXBYLN	GWGEWT	12	12.G.C 12.W.V 12.G.C 12.E.V 12.W.c 12.T.c	2.0 1.5 1.75 1.3 1.1 0.8	χw’χɐw’t	0	532
2295	OKANAGAN_COLVILLE-99-2	OKANAGAN_COLVILLE	OKANAGAN_COLVILLE	okan1243	Okanagan	Salishan	Interior Salish	Southern Interior Salish	False	99	dry	1398	DRY	sat"	sat"	s ɐ tʼ	false	3 7 1	AXN	SET	12	12.S.C 12.E.V 12.T.c	2.0 1.5 0.8	sɐtʼ	0	534
2296	SPOKANE-99-1	SPOKANE	SPOKANE	spok1245	Spokane	Salishan	Interior Salish	Southern Interior Salish	False	99	dry	1398	DRY	Xam"i	Xam"i	χ ɐ m’ i	false	3 7 4 7	AXBZ	GEMI	21	21.G.C 21.E.V 21.M.C 21.I.V	2.0 1.5 1.75 0.8	χɐm’i	0	533
55	BELLA_COOLA-79-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	79	earth	1228	EARTH (SOIL)	ulmx	ulmx	u l m x	false	7 5 4 3	XLLN	YLMG	1	1.Y.V 1.L.c 1.M.c 1.G.c	1.5 1.1 1.1 0.8	ulmx	0	535
164	TILLAMOOK-79-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	79	earth	1228	EARTH (SOIL)	st3wixw~	st3wixw~	s t ə w i xʷ	false	3 1 7 6 7 3	ACYBYN	STEWIG	25	25.S.C 25.T.C 25.E.V 25.W.C 25.I.V 25.G.c	2.0 1.5 1.3 1.75 1.3 0.8	stəwixʷ	0	536
920	CLALLAM-79-1	CLALLAM	CLALLAM	clal1241	Clallam	Salishan	Coast Salish	Central Salish	False	79	earth	1228	EARTH (SOIL)	sCt3Nxw~3n	sCt3Nxw~3n	s tʃ t ə ŋ xʷ ə n	false	3 1 1 7 4 3 7 4	AMBYMBYN	STTENGEN	3	3.S.C 3.T.c 3.T.C 3.E.V 3.N.c 3.G.C 3.E.V 3.N.c	2.0 1.1 1.75 1.3 1.1 1.75 1.3 0.8	stʃtəŋxʷən	0	537
921	LUSHOOTSEED-79-1	LUSHOOTSEED	LUSHOOTSEED	lush1252	Northern Lushootseed	Salishan	Coast Salish	Central Salish	False	79	earth	1228	EARTH (SOIL)	p3d"soil"	p3d"soil"	p ə d’ s o i l’	false	1 7 1 3 7 7 5	AXBCYYN	PETSUIL	9	9.P.C 9.E.V 9.T.C 9.S.C 9.U.V 9.I.V 9.L.c	2.0 1.5 1.75 1.5 1.3 1.3 0.8	pəd’soil’	0	539
922	NOOKSACK-79-1	NOOKSACK	NOOKSACK	nook1247	Nooksack	Salishan	Coast Salish	Central Salish	False	79	earth	1228	EARTH (SOIL)	t3mixw~	t3mixw~	t ə m i xʷ	false	1 7 4 7 3	AXBYN	TEMIG	11	11.T.C 11.E.V 11.M.C 11.I.V 11.G.c	2.0 1.5 1.75 1.3 0.8	təmixʷ	0	536
923	SAANICH-79-1	SAANICH	SAANICH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	79	earth	1228	EARTH (SOIL)	t3N3xw~	t3N3xw~	t ə ŋ ə xʷ	false	1 7 4 7 3	AXBYN	TENEG	15	15.T.C 15.E.V 15.N.C 15.E.V 15.G.c	2.0 1.5 1.75 1.3 0.8	təŋəxʷ	0	536
924	SECHELT-79-1	SECHELT	SECHELT	sech1246	Sechelt	Salishan	Coast Salish	Central Salish	False	79	earth	1228	EARTH (SOIL)	sw3ya	sw3ya	s w ə j ɐ	false	3 6 7 6 7	ACXBZ	SWEJE	18	18.S.C 18.W.C 18.E.V 18.J.C 18.E.V	2.0 1.5 1.5 1.75 0.8	swəjɐ	0	541
925	SONGISH-79-1	SONGISH	SONGISH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	79	earth	1228	EARTH (SOIL)	t3N3xw~	t3N3xw~	t ə ŋ ə xʷ	false	1 7 4 7 3	AXBYN	TENEG	20	20.T.C 20.E.V 20.N.C 20.E.V 20.G.c	2.0 1.5 1.75 1.3 0.8	təŋəxʷ	0	536
926	STOLO-79-1	STOLO	STOLO	halk1245	Halkomelem	Salishan	Coast Salish	Central Salish	False	79	earth	1228	EARTH (SOIL)	t3m3xw~	t3m3xw~	t ə m ə xʷ	false	1 7 4 7 3	AXBYN	TEMEG	23	23.T.C 23.E.V 23.M.C 23.E.V 23.G.c	2.0 1.5 1.75 1.3 0.8	təməxʷ	0	536
927	TWANA-79-1	TWANA	TWANA	twan1247	Twana	Salishan	Coast Salish	Central Salish	False	79	earth	1228	EARTH (SOIL)	t3bixw~	t3bixw~	t ə b i xʷ	false	1 7 1 7 3	AXBYN	TEPIG	26	26.T.C 26.E.V 26.P.C 26.I.V 26.G.c	2.0 1.5 1.75 1.3 0.8	təbixʷ	0	536
1539	CHEHALIS_UPPER-79-1	CHEHALIS_UPPER	CHEHALIS_UPPER	uppe1439	Upper Chehalis	Salishan	Coast Salish	Tsamosan	False	79	earth	1228	EARTH (SOIL)	t3mS	t3mS	t ə m ʃ	false	1 7 4 3	AXLN	TEMS	2	2.T.C 2.E.V 2.M.c 2.S.c	2.0 1.5 1.1 0.8	təmʃ	0	536
1540	COWLITZ-79-1	COWLITZ	COWLITZ	cowl1242	Cowlitz	Salishan	Coast Salish	Tsamosan	False	79	earth	1228	EARTH (SOIL)	t3mx	t3mx	t ə m x	false	1 7 4 3	AXLN	TEMG	7	7.T.C 7.E.V 7.M.c 7.G.c	2.0 1.5 1.1 0.8	təmx	0	536
1541	QUINAULT-79-1	QUINAULT	QUINAULT	quin1251	Quinault	Salishan	Coast Salish	Tsamosan	False	79	earth	1228	EARTH (SOIL)	t3mixw~	t3mixw~	t ə m i xʷ	false	1 7 4 7 3	AXBYN	TEMIG	14	14.T.C 14.E.V 14.M.C 14.I.V 14.G.c	2.0 1.5 1.75 1.3 0.8	təmixʷ	0	536
1868	LILLOOET-79-1	LILLOOET	LILLOOET	lill1248	Lillooet	Salishan	Interior Salish	Northern Interior Salish	False	79	earth	1228	EARTH (SOIL)	tmixw~	tmixw~	t m i xʷ	false	1 4 7 3	ACXN	TMIG	8	8.T.C 8.M.C 8.I.V 8.G.c	2.0 1.5 1.5 0.8	tmixʷ	0	536
1869	THOMPSON-79-1	THOMPSON	THOMPSON	thom1243	Thompson	Salishan	Interior Salish	Northern Interior Salish	False	79	earth	1228	EARTH (SOIL)	tmixw~	tmixw~	t m i xʷ	false	1 4 7 3	ACXN	TMIG	24	24.T.C 24.M.C 24.I.V 24.G.c	2.0 1.5 1.5 0.8	tmixʷ	0	536
2297	COEUR_DALENE-79-1	COEUR_DALENE	COEUR_DALENE	coeu1236	Coeur d'Alene	Salishan	Interior Salish	Southern Interior Salish	False	79	earth	1228	EARTH (SOIL)	mlol"mxw~	mlol"mxw~	m l o l’ m xʷ	false	4 5 7 5 4 3	ACXLLN	MLULMG	4	4.M.C 4.L.C 4.U.V 4.L.c 4.M.c 4.G.c	2.0 1.5 1.5 1.1 1.1 0.8	mlol’mxʷ	0	535
2298	COLUMBIA_WENATCHI-79-1	COLUMBIA_WENATCHI	COLUMBIA_WENATCHI	colu1241	Columbia-Wenatchi	Salishan	Interior Salish	Southern Interior Salish	False	79	earth	1228	EARTH (SOIL)	m37umt	m37umt	m ə ʔ u m t	false	4 7 1 7 4 1	AXBYLN	MEHYMT	5	5.M.C 5.E.V 5.H.C 5.Y.V 5.M.c 5.T.c	2.0 1.5 1.75 1.3 1.1 0.8	məʔumt	0	538
2299	MONTANA_SALISH-79-1	MONTANA_SALISH	MONTANA_SALISH	kali1308	Kalispel-Pend d'Oreille	Salishan	Interior Salish	Southern Interior Salish	False	79	earth	1228	EARTH (SOIL)	st"ulixw~	st"ulixw~	s tʼ u l i xʷ	false	3 1 7 5 7 3	ACYBYN	STYLIG	10	10.S.C 10.T.C 10.Y.V 10.L.C 10.I.V 10.G.c	2.0 1.5 1.3 1.75 1.3 0.8	stʼulixʷ	0	540
2300	OKANAGAN_COLVILLE-79-1	OKANAGAN_COLVILLE	OKANAGAN_COLVILLE	okan1243	Okanagan	Salishan	Interior Salish	Southern Interior Salish	False	79	earth	1228	EARTH (SOIL)	ulaxw~	ulaxw~	u l ɐ xʷ	false	7 5 7 3	XBYN	YLEG	12	12.Y.V 12.L.C 12.E.V 12.G.c	1.5 1.75 1.3 0.8	ulɐxʷ	0	540
2301	OKANAGAN_COLVILLE-79-2	OKANAGAN_COLVILLE	OKANAGAN_COLVILLE	okan1243	Okanagan	Salishan	Interior Salish	Southern Interior Salish	False	79	earth	1228	EARTH (SOIL)	tmxw~ulaxw~	tmxw~ulaxw~	t m xʷ u l ɐ xʷ	false	1 4 3 7 5 7 3	AXBYBYN	TMGYLEG	12	12.T.C 12.M.V 12.G.C 12.Y.V 12.L.C 12.E.V 12.G.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tmxʷulɐxʷ	0	540
2302	SPOKANE-79-1	SPOKANE	SPOKANE	spok1245	Spokane	Salishan	Interior Salish	Southern Interior Salish	False	79	earth	1228	EARTH (SOIL)	st"ulixw~	st"ulixw~	s tʼ u l i xʷ	false	3 1 7 5 7 3	ACYBYN	STYLIG	21	21.S.C 21.T.C 21.Y.V 21.L.C 21.I.V 21.G.c	2.0 1.5 1.3 1.75 1.3 0.8	stʼulixʷ	0	540
56	BELLA_COOLA-55-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	55	eat	1336	EAT	knix	knix	k n i x	false	1 4 7 3	ACXN	KNIG	1	1.K.C 1.N.C 1.I.V 1.G.c	2.0 1.5 1.5 0.8	knix	0	542
165	TILLAMOOK-55-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	55	eat	1336	EAT	iL3n	iL3n	i ʎ ə n	false	7 5 7 4	XBYN	ILEN	25	25.I.V 25.L.C 25.E.V 25.N.c	1.5 1.75 1.3 0.8	iʎən	0	543
928	CLALLAM-55-1	CLALLAM	CLALLAM	clal1241	Clallam	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	iL3n	iL3n	i ʎ ə n	false	7 5 7 4	XBYN	ILEN	3	3.I.V 3.L.C 3.E.V 3.N.c	1.5 1.75 1.3 0.8	iʎən	0	543
929	CLALLAM-55-2	CLALLAM	CLALLAM	clal1241	Clallam	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	Nut	Nut	ŋ u t	false	4 7 1	AXN	NYT	3	3.N.C 3.Y.V 3.T.c	2.0 1.5 0.8	ŋut	0	548
930	LUSHOOTSEED-55-1	LUSHOOTSEED	LUSHOOTSEED	lush1252	Northern Lushootseed	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	3L3dl3k"w~	3L3dl3k"w~	ə ʎ ə d l ə kʼʷ	false	7 5 7 1 5 7 1	XBYBCYN	ELETLEK	9	9.E.V 9.L.C 9.E.V 9.T.C 9.L.C 9.E.V 9.K.c	1.5 1.75 1.3 1.75 1.5 1.3 0.8	əʎədləkʼʷ	0	545
931	NOOKSACK-55-1	NOOKSACK	NOOKSACK	nook1247	Nooksack	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	iL3n	iL3n	i ʎ ə n	false	7 5 7 4	XBYN	ILEN	11	11.I.V 11.L.C 11.E.V 11.N.c	1.5 1.75 1.3 0.8	iʎən	0	543
932	SAANICH-55-1	SAANICH	SAANICH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	iL3n	iL3n	i ʎ ə n	false	7 5 7 4	XBYN	ILEN	15	15.I.V 15.L.C 15.E.V 15.N.c	1.5 1.75 1.3 0.8	iʎən	0	543
933	SAANICH-55-2	SAANICH	SAANICH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	xLas	xLas	x ʎ ɐ s	false	3 5 7 3	ACXN	GLES	15	15.G.C 15.L.C 15.E.V 15.S.c	2.0 1.5 1.5 0.8	xʎɐs	0	551
934	SAMISH-55-1	SAMISH	SAMISH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	iL3n	iL3n	i ʎ ə n	false	7 5 7 4	XBYN	ILEN	17	17.I.V 17.L.C 17.E.V 17.N.c	1.5 1.75 1.3 0.8	iʎən	0	543
935	SECHELT-55-1	SECHELT	SECHELT	sech1246	Sechelt	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	iLtn	iLtn	i ʎ t n	false	7 5 1 4	XMBC	ILTN	18	18.I.V 18.L.c 18.T.C 18.N.C	1.5 1.1 1.75 1.5	iʎtn	0	543
936	SECHELT-55-2	SECHELT	SECHELT	sech1246	Sechelt	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	qw~um	qw~um	qʷ u m	false	1 7 4	AXN	KYM	18	18.K.C 18.Y.V 18.M.c	2.0 1.5 0.8	qʷum	0	552
937	SONGISH-55-1	SONGISH	SONGISH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	iLn	iLn	i ʎ n	false	7 5 4	XLN	ILN	20	20.I.V 20.L.c 20.N.c	1.5 1.1 0.8	iʎn	0	543
938	STOLO-55-1	STOLO	STOLO	halk1245	Halkomelem	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	a8t3l	a8t3l	ɐ θ t ə l	false	7 3 1 7 5	XMBYN	EDTEL	23	23.E.V 23.D.c 23.T.C 23.E.V 23.L.c	1.5 1.1 1.75 1.3 0.8	ɐθtəl	0	547
939	TWANA-55-1	TWANA	TWANA	twan1247	Twana	Salishan	Coast Salish	Central Salish	False	55	eat	1336	EAT	iLad	iLad	i ʎ ɐ d	false	7 5 7 1	XBYN	ILET	26	26.I.V 26.L.C 26.E.V 26.T.c	1.5 1.75 1.3 0.8	iʎɐd	0	543
1542	CHEHALIS_UPPER-55-1	CHEHALIS_UPPER	CHEHALIS_UPPER	uppe1439	Upper Chehalis	Salishan	Coast Salish	Tsamosan	False	55	eat	1336	EAT	iLn	iLn	i ʎ n	false	7 5 4	XLN	ILN	2	2.I.V 2.L.c 2.N.c	1.5 1.1 0.8	iʎn	0	543
1543	COWLITZ-55-1	COWLITZ	COWLITZ	cowl1242	Cowlitz	Salishan	Coast Salish	Tsamosan	False	55	eat	1336	EAT	iLn	iLn	i ʎ n	false	7 5 4	XLN	ILN	7	7.I.V 7.L.c 7.N.c	1.5 1.1 0.8	iʎn	0	543
1544	COWLITZ-55-2	COWLITZ	COWLITZ	cowl1242	Cowlitz	Salishan	Coast Salish	Tsamosan	False	55	eat	1336	EAT	upL	upL	u p ʎ	false	7 1 5	XBC	YPL	7	7.Y.V 7.P.C 7.L.C	1.5 1.75 1.5	upʎ	0	549
1545	QUINAULT-55-1	QUINAULT	QUINAULT	quin1251	Quinault	Salishan	Coast Salish	Tsamosan	False	55	eat	1336	EAT	iL	iL	i ʎ	false	7 5	XN	IL	14	14.I.V 14.L.c	1.5 0.8	iʎ	0	544
1870	LILLOOET-55-1	LILLOOET	LILLOOET	lill1248	Lillooet	Salishan	Interior Salish	Northern Interior Salish	False	55	eat	1336	EAT	iL3n	iL3n	i ʎ ə n	false	7 5 7 4	XBYN	ILEN	8	8.I.V 8.L.C 8.E.V 8.N.c	1.5 1.75 1.3 0.8	iʎən	0	543
1871	LILLOOET-55-2	LILLOOET	LILLOOET	lill1248	Lillooet	Salishan	Interior Salish	Northern Interior Salish	False	55	eat	1336	EAT	q"a7	q"a7	qʼ ɐ ʔ	false	1 7 1	AXN	KEH	8	8.K.C 8.E.V 8.H.c	2.0 1.5 0.8	qʼɐʔ	0	550
1872	SHUSWAP-55-1	SHUSWAP	SHUSWAP	shus1248	Shuswap	Salishan	Interior Salish	Northern Interior Salish	False	55	eat	1336	EAT	iLen	iLen	i ʎ e n	false	7 5 7 4	XBYN	ILEN	19	19.I.V 19.L.C 19.E.V 19.N.c	1.5 1.75 1.3 0.8	iʎen	0	543
1873	THOMPSON-55-1	THOMPSON	THOMPSON	thom1243	Thompson	Salishan	Interior Salish	Northern Interior Salish	False	55	eat	1336	EAT	n7iLn	n7iLn	n ʔ i ʎ n	false	4 1 7 5 4	ACYLN	NHILN	24	24.N.C 24.H.C 24.I.V 24.L.c 24.N.c	2.0 1.5 1.3 1.1 0.8	nʔiʎn	0	543
2303	COEUR_DALENE-55-1	COEUR_DALENE	COEUR_DALENE	coeu1236	Coeur d'Alene	Salishan	Interior Salish	Southern Interior Salish	False	55	eat	1336	EAT	iL	iL	i ʎ	false	7 5	XN	IL	4	4.I.V 4.L.c	1.5 0.8	iʎ	0	544
2304	COLUMBIA_WENATCHI-55-1	COLUMBIA_WENATCHI	COLUMBIA_WENATCHI	colu1241	Columbia-Wenatchi	Salishan	Interior Salish	Southern Interior Salish	False	55	eat	1336	EAT	iL3n	iL3n	i ʎ ə n	false	7 5 7 4	XBYN	ILEN	5	5.I.V 5.L.C 5.E.V 5.N.c	1.5 1.75 1.3 0.8	iʎən	0	543
2305	MONTANA_SALISH-55-1	MONTANA_SALISH	MONTANA_SALISH	kali1308	Kalispel-Pend d'Oreille	Salishan	Interior Salish	Southern Interior Salish	False	55	eat	1336	EAT	iLn	iLn	i ʎ n	false	7 5 4	XLN	ILN	10	10.I.V 10.L.c 10.N.c	1.5 1.1 0.8	iʎn	0	543
2306	OKANAGAN_COLVILLE-55-1	OKANAGAN_COLVILLE	OKANAGAN_COLVILLE	okan1243	Okanagan	Salishan	Interior Salish	Southern Interior Salish	False	55	eat	1336	EAT	iLn	iLn	i ʎ n	false	7 5 4	XLN	ILN	12	12.I.V 12.L.c 12.N.c	1.5 1.1 0.8	iʎn	0	543
2307	SPOKANE-55-1	SPOKANE	SPOKANE	spok1245	Spokane	Salishan	Interior Salish	Southern Interior Salish	False	55	eat	1336	EAT	XL"i	XL"i	χ ʎ’ i	false	3 5 7	ACX	GLI	21	21.G.C 21.L.C 21.I.V	2.0 1.5 1.5	χʎ’i	0	546
57	BELLA_COOLA-33-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	33	egg	744	EGG	qp"a	qp"a	q pʼ ɐ	false	1 1 7	ACZ	KPE	1	1.K.C 1.P.C 1.E.V	2.0 1.5 0.8	qpʼɐ	0	553
166	TILLAMOOK-33-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	33	egg	744	EGG	SeSt3n	SeSt3n	ʃ e ʃ t ə n	false	3 7 3 1 7 4	AXMBYN	SESTEN	25	25.S.C 25.E.V 25.S.c 25.T.C 25.E.V 25.N.c	2.0 1.5 1.1 1.75 1.3 0.8	ʃeʃtən	0	561
940	NOOKSACK-33-1	NOOKSACK	NOOKSACK	nook1247	Nooksack	Salishan	Coast Salish	Central Salish	False	33	egg	744	EGG	menas	menas	m e n ɐ s	false	4 7 4 7 3	AXBYN	MENES	11	11.M.C 11.E.V 11.N.C 11.E.V 11.S.c	2.0 1.5 1.75 1.3 0.8	menɐs	0	556
941	SAANICH-33-1	SAANICH	SAANICH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	33	egg	744	EGG	t"8~t"8~xals	t"8~t"8~xals	tθ’ tθ’ x ɐ l s	false	1 1 3 7 5 3	ACCYLN	TTGELS	15	15.T.C 15.T.C 15.G.C 15.E.V 15.L.c 15.S.c	2.0 1.5 1.5 1.3 1.1 0.8	tθ’tθ’xɐls	0	558
942	SAANICH-33-2	SAANICH	SAANICH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	33	egg	744	EGG	t"8~xal3s	t"8~xal3s	tθ’ x ɐ l ə s	false	1 3 7 5 7 3	ACXBYN	TGELES	15	15.T.C 15.G.C 15.E.V 15.L.C 15.E.V 15.S.c	2.0 1.5 1.5 1.75 1.3 0.8	tθ’xɐləs	0	558
943	SAMISH-33-1	SAMISH	SAMISH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	33	egg	744	EGG	eg	eg	e g	true	7 1	XN	EK	17	17.E.V 17.K.c	1.5 0.8	eg	0	559
944	SAMISH-33-2	SAMISH	SAMISH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	33	egg	744	EGG	eks	eks	e k s	true	7 1 3	XBC	EKS	17	17.E.V 17.K.C 17.S.C	1.5 1.75 1.5	eks	0	562
945	SECHELT-33-1	SECHELT	SECHELT	sech1246	Sechelt	Salishan	Coast Salish	Central Salish	False	33	egg	744	EGG	ik	ik	i k	false	7 1	XN	IK	18	18.I.V 18.K.c	1.5 0.8	ik	0	559
946	STOLO-33-1	STOLO	STOLO	halk1245	Halkomelem	Salishan	Coast Salish	Central Salish	False	33	egg	744	EGG	mam3l3holL	mam3l3holL	m ɐ m ə l ə h o l ʎ	false	4 7 4 7 5 7 3 7 5 5	AXBYBYBYLN	MEMELEHULL	23	23.M.C 23.E.V 23.M.C 23.E.V 23.L.C 23.E.V 23.H.C 23.U.V 23.L.c 23.L.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.1 0.8	mɐmələholʎ	0	560
1546	CHEHALIS_UPPER-33-1	CHEHALIS_UPPER	CHEHALIS_UPPER	uppe1439	Upper Chehalis	Salishan	Coast Salish	Tsamosan	False	33	egg	744	EGG	sqw~oqw~st"imL	sqw~oqw~st"imL	s qʷ o qʷ s tʼ i m ʎ	false	3 1 7 1 3 1 7 4 5	ACYBYBYBC	SKUKSTIML	2	2.S.C 2.K.C 2.U.V 2.K.C 2.S.V 2.T.C 2.I.V 2.M.C 2.L.C	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.75 1.5	sqʷoqʷstʼimʎ	0	554
1547	COWLITZ-33-1	COWLITZ	COWLITZ	cowl1242	Cowlitz	Salishan	Coast Salish	Tsamosan	False	33	egg	744	EGG	sqw~oqw~stmiL	sqw~oqw~stmiL	s qʷ o qʷ s t m i ʎ	false	3 1 7 1 3 1 4 7 5	ACYBYBCYN	SKUKSTMIL	7	7.S.C 7.K.C 7.U.V 7.K.C 7.S.V 7.T.C 7.M.C 7.I.V 7.L.c	2.0 1.5 1.3 1.75 1.3 1.75 1.5 1.3 0.8	sqʷoqʷstmiʎ	0	554
1548	QUINAULT-33-1	QUINAULT	QUINAULT	quin1251	Quinault	Salishan	Coast Salish	Tsamosan	False	33	egg	744	EGG	qw~oXst3miL	qw~oXst3miL	qʷ o χ s t ə m i ʎ	false	1 7 3 3 1 7 4 7 5	AXLMBYBYN	KUGSTEMIL	14	14.K.C 14.U.V 14.G.c 14.S.c 14.T.C 14.E.V 14.M.C 14.I.V 14.L.c	2.0 1.5 1.1 1.1 1.75 1.3 1.75 1.3 0.8	qʷoχstəmiʎ	0	557
1874	LILLOOET-33-1	LILLOOET	LILLOOET	lill1248	Lillooet	Salishan	Interior Salish	Northern Interior Salish	False	33	egg	744	EGG	u7sa7	u7sa7	u ʔ s ɐ ʔ	false	7 1 3 7 1	XBCYN	YHSEH	8	8.Y.V 8.H.C 8.S.C 8.E.V 8.H.c	1.5 1.75 1.5 1.3 0.8	uʔsɐʔ	0	555
1875	SHUSWAP-33-1	SHUSWAP	SHUSWAP	shus1248	Shuswap	Salishan	Interior Salish	Northern Interior Salish	False	33	egg	744	EGG	u7se	u7se	u ʔ s e	false	7 1 3 7	XBCZ	YHSE	19	19.Y.V 19.H.C 19.S.C 19.E.V	1.5 1.75 1.5 0.8	uʔse	0	555
