ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
47	GANGGALIDA-85-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	85	*path	2252	PATH	wayini	wayini	w ɐ j i n i	false	6 7 6 7 4 7	AXBYBZ	WEJINI	1	1.W.C 1.E.V 1.J.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐjini	0	37
96	KAYARDILD-85-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	85	*path	2252	PATH	karir	karir	k ɐ r i r	false	1 7 5 7 5	AXBYN	KERIR	3	3.K.C 3.E.V 3.R.C 3.I.V 3.R.c	2.0 1.5 1.75 1.3 0.8	kɐrir	0	38
48	GANGGALIDA-18-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	18	*person	683	PERSON	taNk~ara	taNk~ara	t ɐ ⁿk ɐ r ɐ	false	1 7 1 7 5 7	AXBYBZ	TEKERE	1	1.T.C 1.E.V 1.K.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐⁿkɐrɐ	0	39
49	GANGULIDA-18-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	18	*person	683	PERSON	daNga	daNga	d ɐ ŋ g ɐ	false	1 7 4 1 7	AXMBZ	TENKE	2	2.T.C 2.E.V 2.N.c 2.K.C 2.E.V	2.0 1.5 1.1 1.75 0.8	dɐŋgɐ	0	39
50	GANGGALIDA-57-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	57	*see	1409	SEE	kuri	kuri	k u r i	false	1 7 5 7	AXBZ	KYRI	1	1.K.C 1.Y.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	kuri	0	40
51	GANGULIDA-57-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	57	*see	1409	SEE	guri	guri	g u r i	false	1 7 5 7	AXBZ	KYRI	2	2.K.C 2.Y.V 2.R.C 2.I.V	2.0 1.5 1.75 0.8	guri	0	40
97	KAYARDILD-57-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	57	*see	1409	SEE	kurij	kurij	k u r i dʒ	false	1 7 5 7 1	AXBYN	KYRIT	3	3.K.C 3.Y.V 3.R.C 3.I.V 3.T.c	2.0 1.5 1.75 1.3 0.8	kuridʒ	0	40
52	GANGGALIDA-28-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	28	*skin	763	SKIN	tarara	tarara	t ɐ r ɐ r ɐ	false	1 7 5 7 5 7	AXBYBZ	TERERE	1	1.T.C 1.E.V 1.R.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐrɐrɐ	0	41
98	KAYARDILD-28-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	28	*skin	763	SKIN	Nuyar	Nuyar	ŋ u j ɐ r	false	4 7 6 7 5	AXBYN	NYJER	3	3.N.C 3.Y.V 3.J.C 3.E.V 3.R.c	2.0 1.5 1.75 1.3 0.8	ŋujɐr	0	42
53	GANGGALIDA-74-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	74	*star	1430	STAR	kurupa	kurupa	k u r u p ɐ	false	1 7 5 7 1 7	AXBYBZ	KYRYPE	1	1.K.C 1.Y.V 1.R.C 1.Y.V 1.P.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kurupɐ	0	43
54	GANGULIDA-74-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	74	*star	1430	STAR	waldara	waldara	w ɐ l d ɐ r ɐ	false	6 7 5 1 7 5 7	AXMBYBZ	WELTERE	2	2.W.C 2.E.V 2.L.c 2.T.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wɐldɐrɐ	0	44
99	KAYARDILD-74-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	74	*star	1430	STAR	yeraNkar	yeraNkar	j e r ɐ ŋ k ɐ r	false	6 7 5 7 4 1 7 5	AXBYMBYN	JERENKER	3	3.J.C 3.E.V 3.R.C 3.E.V 3.N.c 3.K.C 3.E.V 3.R.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	jerɐŋkɐr	0	45
100	KAYARDILD-74-2	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	74	*star	1430	STAR	eraNkar	eraNkar	e r ɐ ŋ k ɐ r	false	7 5 7 4 1 7 5	XBYMBYN	ERENKER	3	3.E.V 3.R.C 3.E.V 3.N.c 3.K.C 3.E.V 3.R.c	1.5 1.75 1.3 1.1 1.75 1.3 0.8	erɐŋkɐr	0	45
55	GANGGALIDA-77-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	77	*stone	857	STONE	kamara	kamara	k ɐ m ɐ r ɐ	false	1 7 4 7 5 7	AXBYBZ	KEMERE	1	1.K.C 1.E.V 1.M.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐmɐrɐ	1	46
101	KAYARDILD-77-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	77	*stone	857	STONE	kamar	kamar	k ɐ m ɐ r	false	1 7 4 7 5	AXBYN	KEMER	3	3.K.C 3.E.V 3.M.C 3.E.V 3.R.c	2.0 1.5 1.75 1.3 0.8	kɐmɐr	0	46
56	GANGGALIDA-72-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	72	*sun	1343	SUN	warkuwa	warkuwa	w ɐ r k u w ɐ	false	6 7 5 1 7 6 7	AXMBYBZ	WERKYWE	1	1.W.C 1.E.V 1.R.c 1.K.C 1.Y.V 1.W.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wɐrkuwɐ	0	47
57	GANGULIDA-72-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	72	*sun	1343	SUN	warguwa	warguwa	w ɐ r g u w ɐ	false	6 7 5 1 7 6 7	AXMBYBZ	WERKYWE	2	2.W.C 2.E.V 2.R.c 2.K.C 2.Y.V 2.W.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wɐrguwɐ	0	47
102	KAYARDILD-72-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	72	*sun	1343	SUN	warku	warku	w ɐ r k u	false	6 7 5 1 7	AXMBZ	WERKY	3	3.W.C 3.E.V 3.R.c 3.K.C 3.Y.V	2.0 1.5 1.1 1.75 0.8	wɐrku	0	47
58	GANGGALIDA-44-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	44	*tongue	1205	TONGUE	ty~alNa4a	ty~alNa4a	tʲ ɐ l ŋ ɐ n̪ ɐ	false	1 7 5 4 7 4 7	AXMBYBZ	TELNENE	1	1.T.C 1.E.V 1.L.c 1.N.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	tʲɐlŋɐn̪ɐ	0	48
59	GANGULIDA-44-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	44	*tongue	1205	TONGUE	dy~algana	dy~algana	dʲ ɐ l g ɐ n ɐ	false	1 7 5 1 7 4 7	AXMBYBZ	TELKENE	2	2.T.C 2.E.V 2.L.c 2.K.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	dʲɐlgɐnɐ	0	48
103	KAYARDILD-44-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	44	*tongue	1205	TONGUE	jalNanaNk	jalNanaNk	dʒ ɐ l ŋ ɐ n ɐ ŋ k	false	1 7 5 4 7 4 7 4 1	AXMBYBYLN	TELNENENK	3	3.T.C 3.E.V 3.L.c 3.N.C 3.E.V 3.N.C 3.E.V 3.N.c 3.K.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.1 0.8	dʒɐlŋɐnɐŋk	0	48
104	KAYARDILD-44-2	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	44	*tongue	1205	TONGUE	jalNand	jalNand	dʒ ɐ l ŋ ɐ n d	false	1 7 5 4 7 4 1	AXMBYLN	TELNENT	3	3.T.C 3.E.V 3.L.c 3.N.C 3.E.V 3.N.c 3.T.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	dʒɐlŋɐnd	0	48
60	GANGGALIDA-43-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	43	*tooth	1380	TOOTH	tamant~a	tamant~a	t ɐ m ɐ ⁿt ɐ	false	1 7 4 7 1 7	AXBYBZ	TEMETE	1	1.T.C 1.E.V 1.M.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐmɐⁿtɐ	0	49
61	GANGULIDA-43-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	43	*tooth	1380	TOOTH	damanda	damanda	d ɐ m ɐ n d ɐ	false	1 7 4 7 4 1 7	AXBYMBZ	TEMENTE	2	2.T.C 2.E.V 2.M.C 2.E.V 2.N.c 2.T.C 2.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	dɐmɐndɐ	0	49
105	KAYARDILD-43-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	43	*tooth	1380	TOOTH	tamand	tamand	t ɐ m ɐ n d	false	1 7 4 7 4 1	AXBYLN	TEMENT	3	3.T.C 3.E.V 3.M.C 3.E.V 3.N.c 3.T.c	2.0 1.5 1.75 1.3 1.1 0.8	tɐmɐnd	0	49
62	GANGGALIDA-23-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	23	*tree	906	TREE	tiwalta	tiwalta	t i w ɐ l t ɐ	false	1 7 6 7 5 1 7	AXBYMBZ	TIWELTE	1	1.T.C 1.I.V 1.W.C 1.E.V 1.L.c 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	tiwɐltɐ	0	50
106	KAYARDILD-23-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	23	*tree	906	TREE	dapar	dapar	d ɐ p ɐ r	false	1 7 1 7 5	AXBYN	TEPER	3	3.T.C 3.E.V 3.P.C 3.E.V 3.R.c	2.0 1.5 1.75 1.3 0.8	dɐpɐr	0	51
63	GANGGALIDA-12-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	12	*two	1498	TWO	kiyarNk~a	kiyarNk~a	k i j ɐ r ⁿk ɐ	false	1 7 6 7 5 1 7	AXBYMBZ	KIJERKE	1	1.K.C 1.I.V 1.J.C 1.E.V 1.R.c 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	kijɐrⁿkɐ	0	52
64	GANGULIDA-12-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	12	*two	1498	TWO	giyaNga	giyaNga	g i j ɐ ŋ g ɐ	false	1 7 6 7 4 1 7	AXBYMBZ	KIJENKE	2	2.K.C 2.I.V 2.J.C 2.E.V 2.N.c 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	gijɐŋgɐ	0	52
107	KAYARDILD-12-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	12	*two	1498	TWO	keyarNk	keyarNk	k e j ɐ r ŋ k	false	1 7 6 7 5 4 1	AXBYLLN	KEJERNK	3	3.K.C 3.E.V 3.J.C 3.E.V 3.R.c 3.N.c 3.K.c	2.0 1.5 1.75 1.3 1.1 1.1 0.8	kejɐrŋk	0	52
65	GANGGALIDA-75-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	75	*water	948	WATER	Nukuwa	Nukuwa	ŋ u k u w ɐ	false	4 7 1 7 6 7	AXBYBZ	NYKYWE	1	1.N.C 1.Y.V 1.K.C 1.Y.V 1.W.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋukuwɐ	0	53
66	GANGULIDA-75-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	75	*water	948	WATER	Nugu	Nugu	ŋ u g u	false	4 7 1 7	AXBZ	NYKY	2	2.N.C 2.Y.V 2.K.C 2.Y.V	2.0 1.5 1.75 0.8	ŋugu	0	53
67	GANGULIDA-75-2	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	75	*water	948	WATER	yuluwa	yuluwa	j u l u w ɐ	false	6 7 5 7 6 7	AXBYBZ	JYLYWE	2	2.J.C 2.Y.V 2.L.C 2.Y.V 2.W.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	juluwɐ	0	54
108	KAYARDILD-75-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	75	*water	948	WATER	Nukou	Nukou	ŋ u k o u	false	4 7 1 7 7	AXBYZ	NYKUY	3	3.N.C 3.Y.V 3.K.C 3.U.V 3.Y.V	2.0 1.5 1.75 1.3 0.8	ŋukou	0	53
68	GANGGALIDA-3-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	3	*we	1212	WE	Nakulta	Nakulta	ŋ ɐ k u l t ɐ	false	4 7 1 7 5 1 7	AXBYMBZ	NEKYLTE	1	1.N.C 1.E.V 1.K.C 1.Y.V 1.L.c 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	ŋɐkultɐ	0	55
69	GANGULIDA-3-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	3	*we	1212	WE	Nada niNga	Nada niNga	ŋ ɐ d ɐ n i ŋ g ɐ	false	4 7 1 7 4 7 4 1 7	AXBYBYMBZ	NETENINKE	2	2.N.C 2.E.V 2.T.C 2.E.V 2.N.C 2.I.V 2.N.c 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 0.8	ŋɐdɐniŋgɐ	0	56
70	GANGULIDA-3-2	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	3	*we	1212	WE	niNga Nanma	niNga Nanma	n i ŋ g ɐ ŋ ɐ n m ɐ	false	4 7 4 1 7 4 7 4 4 7	AXMBYBYMBZ	NINKENENME	2	2.N.C 2.I.V 2.N.c 2.K.C 2.E.V 2.N.C 2.E.V 2.N.c 2.M.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.1 1.75 0.8	niŋgɐŋɐnmɐ	0	57
71	GANGGALIDA-2-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	2	*you	1215	THOU	5iNk~a	5iNk~a	ɲ i ⁿk ɐ	false	4 7 1 7	AXBZ	NIKE	1	1.N.C 1.I.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	ɲiⁿkɐ	0	58
72	GANGULIDA-2-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	2	*you	1215	THOU	niNga	niNga	n i ŋ g ɐ	false	4 7 4 1 7	AXMBZ	NINKE	2	2.N.C 2.I.V 2.N.c 2.K.C 2.E.V	2.0 1.5 1.1 1.75 0.8	niŋgɐ	0	58
73	GANGULIDA-2-2	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	2	*you	1215	THOU	niNgagadi	niNgagadi	n i ŋ g ɐ g ɐ d i	false	4 7 4 1 7 1 7 1 7	AXMBYBYBZ	NINKEKETI	2	2.N.C 2.I.V 2.N.c 2.K.C 2.E.V 2.K.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	niŋgɐgɐdi	0	58
109	KAYARDILD-2-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	2	*you	1215	THOU	nyi	nyi	n j i	false	4 6 7	ACX	NJI	3	3.N.C 3.J.C 3.I.V	2.0 1.5 1.5	nji	0	59
110	KAYARDILD-2-2	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	2	*you	1215	THOU	5iNk	5iNk	ɲ i ŋ k	false	4 7 4 1	AXLN	NINK	3	3.N.C 3.I.V 3.N.c 3.K.c	2.0 1.5 1.1 0.8	ɲiŋk	0	58
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
