ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
261	LANGAM-43-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	43	*tooth	1380	TOOTH	aur	aur	ɐ u r	false	7 7 5	XYN	EYR	3	3.E.V 3.Y.V 3.R.c	1.5 1.3 0.8	ɐur	0	135
262	MONGOL-43-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	43	*tooth	1380	TOOTH	ali	ali	ɐ l i	false	7 5 7	XBZ	ELI	4	4.E.V 4.L.C 4.I.V	1.5 1.75 0.8	ɐli	1	136
71	AMBAKICH-23-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	23	*tree	906	TREE	und3	und3	u n d ə	false	7 4 1 7	XMBZ	YNTE	1	1.Y.V 1.N.c 1.T.C 1.E.V	1.5 1.1 1.75 0.8	undə	0	138
72	AP_MA-23-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	23	*tree	906	TREE	muN go	muN go	m u ŋ g o	false	4 7 4 1 7	AXMBZ	MYNKU	2	2.M.C 2.Y.V 2.N.c 2.K.C 2.U.V	2.0 1.5 1.1 1.75 0.8	muŋgo	0	139
205	ULWA_PNG-23-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	23	*tree	906	TREE	im	im	i m	false	7 4	XN	IM	5	5.I.V 5.M.c	1.5 0.8	im	0	140
73	AMBAKICH-12-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	12	*two	1498	TWO	nuNgun	nuNgun	n u ŋ g u n	false	4 7 4 1 7 4	AXMBYN	NYNKYN	1	1.N.C 1.Y.V 1.N.c 1.K.C 1.Y.V 1.N.c	2.0 1.5 1.1 1.75 1.3 0.8	nuŋgun	0	141
74	AP_MA-12-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	12	*two	1498	TWO	nyuN gwan	nyuN gwan	n j u ŋ g w ɐ n	false	4 6 7 4 1 6 7 4	ACXMBCYN	NJYNKWEN	2	2.N.C 2.J.C 2.Y.V 2.N.c 2.K.C 2.W.C 2.E.V 2.N.c	2.0 1.5 1.5 1.1 1.75 1.5 1.3 0.8	njuŋgwɐn	0	141
206	ULWA_PNG-12-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	12	*two	1498	TWO	nini	nini	n i n i	false	4 7 4 7	AXBZ	NINI	5	5.N.C 5.I.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	nini	0	143
263	LANGAM-12-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	12	*two	1498	TWO	yinin	yinin	j i n i n	false	6 7 4 7 4	AXBYN	JININ	3	3.J.C 3.I.V 3.N.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	jinin	0	142
75	AMBAKICH-75-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	75	*water	948	WATER	am3	am3	ɐ m ə	false	7 4 7	XBZ	EME	1	1.E.V 1.M.C 1.E.V	1.5 1.75 0.8	ɐmə	0	144
76	AP_MA-75-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	75	*water	948	WATER	ymEle	ymEle	j m a l e	false	6 4 7 5 7	ACYBZ	JMALE	2	2.J.C 2.M.C 2.A.V 2.L.C 2.E.V	2.0 1.5 1.3 1.75 0.8	jmale	0	145
207	ULWA_PNG-75-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	75	*water	948	WATER	inim	inim	i n i m	false	7 4 7 4	XBYN	INIM	5	5.I.V 5.N.C 5.I.V 5.M.c	1.5 1.75 1.3 0.8	inim	0	146
264	MONGOL-75-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	75	*water	948	WATER	nam	nam	n ɐ m	false	4 7 4	AXN	NEM	4	4.N.C 4.E.V 4.M.c	2.0 1.5 0.8	nɐm	0	146
77	AMBAKICH-3-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	3	*we	1212	WE	an	an	ɐ n	false	7 4	XN	EN	1	1.E.V 1.N.c	1.5 0.8	ɐn	1	147
208	ULWA_PNG-3-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	3	*we	1212	WE	unan	unan	u n ɐ n	false	7 4 7 4	XBYN	YNEN	5	5.Y.V 5.N.C 5.E.V 5.N.c	1.5 1.75 1.3 0.8	unɐn	0	150
265	LANGAM-3-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	3	*we	1212	WE	am	am	ɐ m	false	7 4	XN	EM	3	3.E.V 3.M.c	1.5 0.8	ɐm	0	148
266	MONGOL-3-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	3	*we	1212	WE	amu	amu	ɐ m u	false	7 4 7	XBZ	EMY	4	4.E.V 4.M.C 4.Y.V	1.5 1.75 0.8	ɐmu	0	149
78	AMBAKICH-2-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	2	*you	1215	THOU	mb3	mb3	m b ə	false	4 1 7	ACZ	MPE	1	1.M.C 1.P.C 1.E.V	2.0 1.5 0.8	mbə	0	151
209	ULWA_PNG-2-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	2	*you	1215	THOU	u	u	u	false	7	X	Y	5	5.Y.V	1.5	u	0	153
267	LANGAM-2-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	2	*you	1215	THOU	wo	wo	w o	false	6 7	AX	WU	3	3.W.C 3.U.V	2.0 1.5	wo	0	152
268	MONGOL-2-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	2	*you	1215	THOU	wi	wi	w i	false	6 7	AX	WI	4	4.W.C 4.I.V	2.0 1.5	wi	0	152
79	AP_MA-9-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	9	all	98	ALL	alebu	alebu	ɐ l e b u	false	7 5 7 1 7	XBYBZ	ELEPY	2	2.E.V 2.L.C 2.E.V 2.P.C 2.Y.V	1.5 1.75 1.3 1.75 0.8	ɐlebu	0	154
80	AMBAKICH-83-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	83	ash	646	ASH	El	El	a l	false	7 5	XN	AL	1	1.A.V 1.L.c	1.5 0.8	al	0	155
81	AMBAKICH-83-2	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	83	ash	646	ASH	gwuney	gwuney	g w u n e j	false	1 6 7 4 7 6	ACXBYN	KWYNEJ	1	1.K.C 1.W.C 1.Y.V 1.N.C 1.E.V 1.J.c	2.0 1.5 1.5 1.75 1.3 0.8	gwunej	0	157
82	AP_MA-83-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	83	ash	646	ASH	pindrre m pundrr lala	pindrre m pundrr lala	p i n d r r e m p u n d r r l ɐ l ɐ	false	1 7 4 1 5 5 7 4 1 7 4 1 5 5 5 7 5 7	AXMBCBYMBYMBCMBYBZ	PINTRREMPYNTRRLELE	2	2.P.C 2.I.V 2.N.c 2.T.C 2.R.C 2.R.C 2.E.V 2.M.c 2.P.C 2.Y.V 2.N.c 2.T.C 2.R.C 2.R.c 2.L.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.1 1.75 1.5 1.75 1.3 1.1 1.75 1.3 1.1 1.75 1.5 1.1 1.75 1.3 1.75 0.8	pindrrempundrrlɐlɐ	0	156
83	AMBAKICH-27-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	27	bark	1204	BARK	bokand	bokand	b o k ɐ n d	false	1 7 1 7 4 1	AXBYLN	PUKENT	1	1.P.C 1.U.V 1.K.C 1.E.V 1.N.c 1.T.c	2.0 1.5 1.75 1.3 1.1 0.8	bokɐnd	0	158
84	AP_MA-27-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	27	bark	1204	BARK	muwaN	muwaN	m u w ɐ ŋ	false	4 7 6 7 4	AXBYN	MYWEN	2	2.M.C 2.Y.V 2.W.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	muwɐŋ	0	159
85	AMBAKICH-49-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	49	belly	1251	BELLY	gaty~	gaty~	g ɐ tʲ	false	1 7 1	AXN	KET	1	1.K.C 1.E.V 1.T.c	2.0 1.5 0.8	gɐtʲ	0	160
86	AP_MA-49-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	49	belly	1251	BELLY	nee	nee	n e e	false	4 7 7	AXZ	NEE	2	2.N.C 2.E.V 2.E.V	2.0 1.5 0.8	nee	0	161
87	AMBAKICH-13-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	13	big	1202	BIG	opamba	opamba	o p ɐ m b ɐ	false	7 1 7 4 1 7	XBYMBZ	UPEMPE	1	1.U.V 1.P.C 1.E.V 1.M.c 1.P.C 1.E.V	1.5 1.75 1.3 1.1 1.75 0.8	opɐmbɐ	0	162
88	AP_MA-13-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	13	big	1202	BIG	ndorrnyam dma	ndorrnyam dma	n d o r r n j ɐ m d m ɐ	false	4 1 7 5 5 4 6 7 4 1 4 7	ACYLMBCYMBCZ	NTURRNJEMTME	2	2.N.C 2.T.C 2.U.V 2.R.c 2.R.c 2.N.C 2.J.C 2.E.V 2.M.c 2.T.C 2.M.C 2.E.V	2.0 1.5 1.3 1.1 1.1 1.75 1.5 1.3 1.1 1.75 1.5 0.8	ndorrnjɐmdmɐ	0	163
89	AMBAKICH-20-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	20	bird	937	BIRD	may	may	m ɐ j	false	4 7 6	AXN	MEJ	1	1.M.C 1.E.V 1.J.c	2.0 1.5 0.8	mɐj	0	164
90	AP_MA-20-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	20	bird	937	BIRD	auwan	auwan	ɐ u w ɐ n	false	7 7 6 7 4	XYBYN	EYWEN	2	2.E.V 2.Y.V 2.W.C 2.E.V 2.N.c	1.5 1.3 1.75 1.3 0.8	ɐuwɐn	0	165
91	AP_MA-56-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	56	bite	1403	BITE	wun wmat abe	wun wmat abe	w u n w m ɐ t ɐ b e	false	6 7 4 6 4 7 1 7 1 7	AXBYBYBYBZ	WYNWMETEPE	2	2.W.C 2.Y.V 2.N.C 2.W.V 2.M.C 2.E.V 2.T.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	wunwmɐtɐbe	0	166
92	AMBAKICH-91-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	91	black	163	BLACK	gwuney	gwuney	g w u n e j	false	1 6 7 4 7 6	ACXBYN	KWYNEJ	1	1.K.C 1.W.C 1.Y.V 1.N.C 1.E.V 1.J.c	2.0 1.5 1.5 1.75 1.3 0.8	gwunej	1	167
93	AP_MA-91-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	91	black	163	BLACK	uwoN	uwoN	u w o ŋ	false	7 6 7 4	XBYN	YWUN	2	2.Y.V 2.W.C 2.U.V 2.N.c	1.5 1.75 1.3 0.8	uwoŋ	0	168
94	AP_MA-45-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	45	claw	72	CLAW	yapaN kuai	yapaN kuai	j ɐ p ɐ ŋ k u ɐ i	false	6 7 1 7 4 1 7 7 7	AXBYMBYYZ	JEPENKYEI	2	2.J.C 2.E.V 2.P.C 2.E.V 2.N.c 2.K.C 2.Y.V 2.E.V 2.I.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.3 0.8	jɐpɐŋkuɐi	0	169
95	AMBAKICH-80-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	80	cloud	1489	CLOUD	kal3	kal3	k ɐ l ə	false	1 7 5 7	AXBZ	KELE	1	1.K.C 1.E.V 1.L.C 1.E.V	2.0 1.5 1.75 0.8	kɐlə	0	170
96	AP_MA-80-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	80	cloud	1489	CLOUD	pus dma	pus dma	p u s d m ɐ	false	1 7 3 1 4 7	AXMBCZ	PYSTME	2	2.P.C 2.Y.V 2.S.c 2.T.C 2.M.C 2.E.V	2.0 1.5 1.1 1.75 1.5 0.8	pusdmɐ	0	171
97	AMBAKICH-94-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	94	cold	1287	COLD	bowo	bowo	b o w o	false	1 7 6 7	AXBZ	PUWU	1	1.P.C 1.U.V 1.W.C 1.U.V	2.0 1.5 1.75 0.8	bowo	0	172
98	AP_MA-94-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	94	cold	1287	COLD	kEpul	kEpul	k a p u l	false	1 7 1 7 5	AXBYN	KAPYL	2	2.K.C 2.A.V 2.P.C 2.Y.V 2.L.c	2.0 1.5 1.75 1.3 0.8	kapul	0	173
99	AP_MA-99-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	99	dry	1398	DRY	pan ais	pan ais	p ɐ n ɐ i s	false	1 7 4 7 7 3	AXBYYN	PENEIS	2	2.P.C 2.E.V 2.N.C 2.E.V 2.I.V 2.S.c	2.0 1.5 1.75 1.3 1.3 0.8	pɐnɐis	0	174
100	AP_MA-79-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	79	earth	1228	EARTH (SOIL)	mbi	mbi	m b i	false	4 1 7	ACZ	MPI	2	2.M.C 2.P.C 2.I.V	2.0 1.5 0.8	mbi	0	175
101	AP_MA-55-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	55	eat	1336	EAT	mm	mm	m m	false	4 4	AN	MM	2	2.M.C 2.M.c	2.0 0.8	mm	0	176
102	AMBAKICH-33-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	33	egg	744	EGG	mimu	mimu	m i m u	false	4 7 4 7	AXBZ	MIMY	1	1.M.C 1.I.V 1.M.C 1.Y.V	2.0 1.5 1.75 0.8	mimu	0	177
103	AP_MA-33-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	33	egg	744	EGG	mbwi	mbwi	m b w i	false	4 1 6 7	ACCZ	MPWI	2	2.M.C 2.P.C 2.W.C 2.I.V	2.0 1.5 1.5 0.8	mbwi	0	178
104	AMBAKICH-36-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	36	feather	1201	FEATHER	aweya	aweya	ɐ w e j ɐ	false	7 6 7 6 7	XBYBZ	EWEJE	1	1.E.V 1.W.C 1.E.V 1.J.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ɐwejɐ	0	179
105	AMBAKICH-36-2	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	36	feather	1201	FEATHER	opumu	opumu	o p u m u	false	7 1 7 4 7	XBYBZ	UPYMY	1	1.U.V 1.P.C 1.Y.V 1.M.C 1.Y.V	1.5 1.75 1.3 1.75 0.8	opumu	0	181
106	AP_MA-36-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	36	feather	1201	FEATHER	Ngop la le	Ngop la le	ŋ g o p l ɐ l e	false	4 1 7 1 5 7 5 7	ACYBCYBZ	NKUPLELE	2	2.N.C 2.K.C 2.U.V 2.P.C 2.L.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.3 1.75 1.5 1.3 1.75 0.8	ŋgoplɐle	0	180
107	AP_MA-29-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	29	flesh	2259	FLESH	mEkle	mEkle	m a k l e	false	4 7 1 5 7	AXBCZ	MAKLE	2	2.M.C 2.A.V 2.K.C 2.L.C 2.E.V	2.0 1.5 1.75 1.5 0.8	makle	0	182
108	AP_MA-64-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	64	fly	1441	FLY (MOVE THROUGH AIR)	weep emis	weep emis	w e e p e m i s	false	6 7 7 1 7 4 7 3	AXYBYBYN	WEEPEMIS	2	2.W.C 2.E.V 2.E.V 2.P.C 2.E.V 2.M.C 2.I.V 2.S.c	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	weepemis	0	183
109	AP_MA-46-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	46	foot	1301	FOOT	sipaN dma	sipaN dma	s i p ɐ ŋ d m ɐ	false	3 7 1 7 4 1 4 7	AXBYMBCZ	SIPENTME	2	2.S.C 2.I.V 2.P.C 2.E.V 2.N.c 2.T.C 2.M.C 2.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.5 0.8	sipɐŋdmɐ	0	184
110	AP_MA-70-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	70	give	1447	GIVE	eman yna	eman yna	e m ɐ n j n ɐ	false	7 4 7 4 6 4 7	XBYBYBZ	EMENJNE	2	2.E.V 2.M.C 2.E.V 2.N.C 2.J.V 2.N.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	emɐnjnɐ	0	185
111	AMBAKICH-97-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	97	good	1035	GOOD	yon	yon	j o n	false	6 7 4	AXN	JUN	1	1.J.C 1.U.V 1.N.c	2.0 1.5 0.8	jon	0	186
112	AP_MA-97-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	97	good	1035	GOOD	eemen	eemen	e e m e n	false	7 7 4 7 4	XYBYN	EEMEN	2	2.E.V 2.E.V 2.M.C 2.E.V 2.N.c	1.5 1.3 1.75 1.3 0.8	eemen	0	187
113	AP_MA-97-2	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	97	good	1035	GOOD	yiauro	yiauro	j i ɐ u r o	false	6 7 7 7 5 7	AXYYBZ	JIEYRU	2	2.J.C 2.I.V 2.E.V 2.Y.V 2.R.C 2.U.V	2.0 1.5 1.3 1.3 1.75 0.8	jiɐuro	0	188
114	AP_MA-32-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	baio	baio	b ɐ i o	false	1 7 7 7	AXYZ	PEIU	2	2.P.C 2.E.V 2.I.V 2.U.V	2.0 1.5 1.3 0.8	bɐio	0	189
115	AP_MA-88-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	88	green	1425	GREEN	iyom	iyom	i j o m	false	7 6 7 4	XBYN	IJUM	2	2.I.V 2.J.C 2.U.V 2.M.c	1.5 1.75 1.3 0.8	ijom	0	190
116	AMBAKICH-37-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	37	hair	1040	HAIR	otyaweya	otyaweya	o t j ɐ w e j ɐ	false	7 1 6 7 6 7 6 7	XBCYBYBZ	UTJEWEJE	1	1.U.V 1.T.C 1.J.C 1.E.V 1.W.C 1.E.V 1.J.C 1.E.V	1.5 1.75 1.5 1.3 1.75 1.3 1.75 0.8	otjɐwejɐ	0	191
117	AP_MA-37-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	37	hair	1040	HAIR	wai la la	wai la la	w ɐ i l ɐ l ɐ	false	6 7 7 5 7 5 7	AXYBYBZ	WEILELE	2	2.W.C 2.E.V 2.I.V 2.L.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	wɐilɐlɐ	0	192
118	AMBAKICH-38-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	38	head	1256	HEAD	otyi	otyi	o t j i	false	7 1 6 7	XBCZ	UTJI	1	1.U.V 1.T.C 1.J.C 1.I.V	1.5 1.75 1.5 0.8	otji	0	193
119	AP_MA-38-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	38	head	1256	HEAD	taN gom	taN gom	t ɐ ŋ g o m	false	1 7 4 1 7 4	AXMBYN	TENKUM	2	2.T.C 2.E.V 2.N.c 2.K.C 2.U.V 2.M.c	2.0 1.5 1.1 1.75 1.3 0.8	tɐŋgom	0	194
120	AMBAKICH-52-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	52	heart	1223	HEART	mumba	mumba	m u m b ɐ	false	4 7 4 1 7	AXMBZ	MYMPE	1	1.M.C 1.Y.V 1.M.c 1.P.C 1.E.V	2.0 1.5 1.1 1.75 0.8	mumbɐ	0	195
121	AP_MA-52-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	52	heart	1223	HEART	buandrre m	buandrre m	b u ɐ n d r r e m	false	1 7 7 4 1 5 5 7 4	AXYMBCBYN	PYENTRREM	2	2.P.C 2.Y.V 2.E.V 2.N.c 2.T.C 2.R.C 2.R.C 2.E.V 2.M.c	2.0 1.5 1.3 1.1 1.75 1.5 1.75 1.3 0.8	buɐndrrem	0	196
122	AMBAKICH-93-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	93	hot	1286	HOT	beityo	beityo	b e i t j o	false	1 7 7 1 6 7	AXYBCZ	PEITJU	1	1.P.C 1.E.V 1.I.V 1.T.C 1.J.C 1.U.V	2.0 1.5 1.3 1.75 1.5 0.8	beitjo	0	197
123	AP_MA-62-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	62	kill	1417	KILL	mN akob ma	mN akob ma	m ŋ ɐ k o b m ɐ	false	4 4 7 1 7 1 4 7	ACYBYBCZ	MNEKUPME	2	2.M.C 2.N.C 2.E.V 2.K.C 2.U.V 2.P.C 2.M.C 2.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.5 0.8	mŋɐkobmɐ	0	198
124	AP_MA-59-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	59	know	3626	KNOW	ndol wez web	ndol wez web	n d o l w e z w e b	false	4 1 7 5 6 7 3 6 7 1	ACYBCYBCYN	NTULWESWEP	2	2.N.C 2.T.C 2.U.V 2.L.C 2.W.C 2.E.V 2.S.C 2.W.C 2.E.V 2.P.c	2.0 1.5 1.3 1.75 1.5 1.3 1.75 1.5 1.3 0.8	ndolwezweb	0	199
125	AP_MA-67-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	67	lie	1411	LIE (REST)	auner kob	auner kob	ɐ u n e r k o b	false	7 7 4 7 5 1 7 1	XYBYMBYN	EYNERKUP	2	2.E.V 2.Y.V 2.N.C 2.E.V 2.R.c 2.K.C 2.U.V 2.P.c	1.5 1.3 1.75 1.3 1.1 1.75 1.3 0.8	ɐunerkob	0	200
126	AMBAKICH-14-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	14	long	1203	LONG	kwundan	kwundan	k w u n d ɐ n	false	1 6 7 4 1 7 4	ACXMBYN	KWYNTEN	1	1.K.C 1.W.C 1.Y.V 1.N.c 1.T.C 1.E.V 1.N.c	2.0 1.5 1.5 1.1 1.75 1.3 0.8	kwundɐn	0	201
127	AP_MA-14-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	14	long	1203	LONG	kunnat	kunnat	k u n n ɐ t	false	1 7 4 4 7 1	AXMBYN	KYNNET	2	2.K.C 2.Y.V 2.N.c 2.N.C 2.E.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	kunnɐt	0	202
128	AP_MA-17-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	17	man	1554	MAN	wi	wi	w i	false	6 7	AX	WI	2	2.W.C 2.I.V	2.0 1.5	wi	0	203
129	AP_MA-17-2	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	17	man	1554	MAN	abe	abe	ɐ b e	false	7 1 7	XBZ	EPE	2	2.E.V 2.P.C 2.E.V	1.5 1.75 0.8	ɐbe	0	204
130	AP_MA-10-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	10	many	1198	MANY	momdZale	momdZale	m o m d ʒ ɐ l e	false	4 7 4 1 3 7 5 7	AXMBCYBZ	MUMTSELE	2	2.M.C 2.U.V 2.M.c 2.T.C 2.S.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.1 1.75 1.5 1.3 1.75 0.8	momdʒɐle	0	205
131	AMBAKICH-73-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	73	moon	1313	MOON	blan	blan	b l ɐ n	false	1 5 7 4	ACXN	PLEN	1	1.P.C 1.L.C 1.E.V 1.N.c	2.0 1.5 1.5 0.8	blɐn	0	206
132	AP_MA-73-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	73	moon	1313	MOON	mambo dma	mambo dma	m ɐ m b o d m ɐ	false	4 7 4 1 7 1 4 7	AXMBYBCZ	MEMPUTME	2	2.M.C 2.E.V 2.M.c 2.P.C 2.U.V 2.T.C 2.M.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.5 0.8	mɐmbodmɐ	0	207
133	AMBAKICH-42-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	42	mouth	674	MOUTH	k3tyom	k3tyom	k ə t j o m	false	1 7 1 6 7 4	AXBCYN	KETJUM	1	1.K.C 1.E.V 1.T.C 1.J.C 1.U.V 1.M.c	2.0 1.5 1.75 1.5 1.3 0.8	kətjom	0	208
134	AP_MA-42-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	42	mouth	674	MOUTH	tEn	tEn	t a n	false	1 7 4	AXN	TAN	2	2.T.C 2.A.V 2.N.c	2.0 1.5 0.8	tan	0	209
135	AMBAKICH-50-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	50	neck	1333	NECK	mE	mE	m a	false	4 7	AX	MA	1	1.M.C 1.A.V	2.0 1.5	ma	0	210
136	AP_MA-50-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	50	neck	1333	NECK	kuotab	kuotab	k u o t ɐ b	false	1 7 7 1 7 1	AXYBYN	KYUTEP	2	2.K.C 2.Y.V 2.U.V 2.T.C 2.E.V 2.P.c	2.0 1.5 1.3 1.75 1.3 0.8	kuotɐb	0	211
137	AP_MA-8-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	8	not	1240	NOT	pop ma	pop ma	p o p m ɐ	false	1 7 1 4 7	AXBCZ	PUPME	2	2.P.C 2.U.V 2.P.C 2.M.C 2.E.V	2.0 1.5 1.75 1.5 0.8	popmɐ	0	212
