ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
84	HAIDA_2-75-1	HAIDA_2	HAIDA_2	nort2938	Northern Haida	Haida			False	75	*water	948	WATER	Gandl~	Gandl~	ɢ ɐ n d l	false	1 7 4 1 5	AXMBC	KENTL	2	2.K.C 2.E.V 2.N.c 2.T.C 2.L.C	2.0 1.5 1.1 1.75 1.5	ɢɐndl	0	54
85	HAIDA-3-1	HAIDA	HAIDA	sout2956	Southern Haida	Haida			False	3	*we	1212	WE	tl"aN	tl"aN	t l’ ɐ ŋ	false	1 5 7 4	ACXN	TLEN	1	1.T.C 1.L.C 1.E.V 1.N.c	2.0 1.5 1.5 0.8	tl’ɐŋ	0	55
86	HAIDA-3-2	HAIDA	HAIDA	sout2956	Southern Haida	Haida			False	3	*we	1212	WE	itl"a	itl"a	i t l’ ɐ	false	7 1 5 7	XBCZ	ITLE	1	1.I.V 1.T.C 1.L.C 1.E.V	1.5 1.75 1.5 0.8	itl’ɐ	0	56
87	HAIDA_2-3-1	HAIDA_2	HAIDA_2	nort2938	Northern Haida	Haida			False	3	*we	1212	WE	t"alaN	t"alaN	tʼ ɐ l ɐ ŋ	false	1 7 5 7 4	AXBYN	TELEN	2	2.T.C 2.E.V 2.L.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	tʼɐlɐŋ	0	55
88	HAIDA-2-1	HAIDA	HAIDA	sout2956	Southern Haida	Haida			False	2	*you	1215	THOU	ta	ta	t ɐ	false	1 7	AX	TE	1	1.T.C 1.E.V	2.0 1.5	tɐ	0	57
89	HAIDA-2-2	HAIDA	HAIDA	sout2956	Southern Haida	Haida			False	2	*you	1215	THOU	taN	taN	t ɐ ŋ	false	1 7 4	AXN	TEN	1	1.T.C 1.E.V 1.N.c	2.0 1.5 0.8	tɐŋ	0	57
90	HAIDA_2-2-1	HAIDA_2	HAIDA_2	nort2938	Northern Haida	Haida			False	2	*you	1215	THOU	da	da	d ɐ	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	dɐ	0	57
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
