ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
856	BILOXI-82-2	BILOXI	BILOXI	bilo1248	Biloxi	Siouan	Core Siouan	Ohio Valley Siouan	False	82	*fire	221	FIRE	pet	pet	p e t	false	1 7 1	AXN	PET	2	2.P.C 2.E.V 2.T.c	2.0 1.5 0.8	pet	0	59
857	OFO-82-1	OFO	OFO	ofoo1242	Ofo	Siouan	Core Siouan	Ohio Valley Siouan	False	82	*fire	221	FIRE	apeti	apeti	ɐ p e t i	false	7 1 7 1 7	XBYBZ	EPETI	12	12.E.V 12.P.C 12.E.V 12.T.C 12.I.V	1.5 1.75 1.3 1.75 0.8	ɐpeti	0	59
858	OFO-82-2	OFO	OFO	ofoo1242	Ofo	Siouan	Core Siouan	Ohio Valley Siouan	False	82	*fire	221	FIRE	apiti	apiti	ɐ p i t i	false	7 1 7 1 7	XBYBZ	EPITI	12	12.E.V 12.P.C 12.I.V 12.T.C 12.I.V	1.5 1.75 1.3 1.75 0.8	ɐpiti	0	59
859	TUTELO-82-1	TUTELO	TUTELO	tute1247	Tutelo	Siouan	Core Siouan	Ohio Valley Siouan	False	82	*fire	221	FIRE	miha*stik	miha*stik	m i h ɐ̃ s t i k	false	4 7 3 7 3 1 7 1	AXBYMBYN	MIHESTIK	16	16.M.C 16.I.V 16.H.C 16.E.V 16.S.c 16.T.C 16.I.V 16.K.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	mihɐ̃stik	0	63
860	TUTELO-82-2	TUTELO	TUTELO	tute1247	Tutelo	Siouan	Core Siouan	Ohio Valley Siouan	False	82	*fire	221	FIRE	ph~eti	ph~eti	pʰ e t i	false	1 7 1 7	AXBZ	PETI	16	16.P.C 16.E.V 16.T.C 16.I.V	2.0 1.5 1.75 0.8	pʰeti	0	59
14	CATAWBA-19-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	19	*fish	227	FISH	yi	yi	j i	false	6 7	AX	JI	3	3.J.C 3.I.V	2.0 1.5	ji	0	66
15	CATAWBA-19-2	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	19	*fish	227	FISH	yi7	yi7	j i ʔ	false	6 7 1	AXN	JIH	3	3.J.C 3.I.V 3.H.c	2.0 1.5 0.8	jiʔ	0	66
55	MANDAN-19-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	19	*fish	227	FISH	po	po	p o	false	1 7	AX	PU	11	11.P.C 11.U.V	2.0 1.5	po	0	65
233	DAKOTA-19-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	19	*fish	227	FISH	hoGaN	hoGaN	h o ɢ ɐ ŋ	false	3 7 1 7 4	AXBYN	HUKEN	5	5.H.C 5.U.V 5.K.C 5.E.V 5.N.c	2.0 1.5 1.75 1.3 0.8	hoɢɐŋ	0	65
234	IOWA_OTO-19-1	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	19	*fish	227	FISH	bixe	bixe	b i x e	false	1 7 3 7	AXBZ	PIGE	7	7.P.C 7.I.V 7.G.C 7.E.V	2.0 1.5 1.75 0.8	bixe	0	68
235	KANSA-19-1	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	19	*fish	227	FISH	ho	ho	h o	false	3 7	AX	HU	8	8.H.C 8.U.V	2.0 1.5	ho	0	65
236	LAKHOTA-19-1	LAKHOTA	LAKHOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	19	*fish	227	FISH	hoXa*	hoXa*	h o χ ɐ̃	false	3 7 3 7	AXBZ	HUGE	9	9.H.C 9.U.V 9.G.C 9.E.V	2.0 1.5 1.75 0.8	hoχɐ̃	0	69
237	LAKOTA-19-1	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	19	*fish	227	FISH	horaN	horaN	h o r ɐ ŋ	false	3 7 5 7 4	AXBYN	HUREN	10	10.H.C 10.U.V 10.R.C 10.E.V 10.N.c	2.0 1.5 1.75 1.3 0.8	horɐŋ	0	69
238	OMAHA_PONCA-19-1	OMAHA_PONCA	OMAHA_PONCA	omah1247	Omaha-Ponca	Siouan	Core Siouan	Mississippi Valley	False	19	*fish	227	FISH	huhu	huhu	h u h u	false	3 7 3 7	AXBZ	HYHY	13	13.H.C 13.Y.V 13.H.C 13.Y.V	2.0 1.5 1.75 0.8	huhu	0	65
239	OSAGE-19-1	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	19	*fish	227	FISH	ho	ho	h o	false	3 7	AX	HU	14	14.H.C 14.U.V	2.0 1.5	ho	0	65
240	QUAPAW-19-1	QUAPAW	QUAPAW	quap1242	Quapaw	Siouan	Core Siouan	Mississippi Valley	False	19	*fish	227	FISH	ho	ho	h o	false	3 7	AX	HU	15	15.H.C 15.U.V	2.0 1.5	ho	0	65
241	WINNEBAGO-19-1	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	19	*fish	227	FISH	po	po	p o	false	1 7	AX	PU	17	17.P.C 17.U.V	2.0 1.5	po	0	70
645	HIDATSA-19-1	HIDATSA	HIDATSA	hida1246	Hidatsa	Siouan	Core Siouan	Missouri River Siouan	False	19	*fish	227	FISH	mua	mua	m u ɐ	false	4 7 7	AXZ	MYE	6	6.M.C 6.Y.V 6.E.V	2.0 1.5 0.8	muɐ	0	67
861	BILOXI-19-1	BILOXI	BILOXI	bilo1248	Biloxi	Siouan	Core Siouan	Ohio Valley Siouan	False	19	*fish	227	FISH	o	o	o	false	7	X	U	2	2.U.V	1.5	o	0	65
862	BILOXI-19-2	BILOXI	BILOXI	bilo1248	Biloxi	Siouan	Core Siouan	Ohio Valley Siouan	False	19	*fish	227	FISH	odi	odi	o d i	false	7 1 7	XBZ	UTI	2	2.U.V 2.T.C 2.I.V	1.5 1.75 0.8	odi	0	71
863	OFO-19-1	OFO	OFO	ofoo1242	Ofo	Siouan	Core Siouan	Ohio Valley Siouan	False	19	*fish	227	FISH	ho	ho	h o	false	3 7	AX	HU	12	12.H.C 12.U.V	2.0 1.5	ho	0	65
16	CATAWBA-95-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	95	*full	1429	FULL	pa*7	pa*7	p ɐ̃ ʔ	false	1 7 1	AXN	PEH	3	3.P.C 3.E.V 3.H.c	2.0 1.5 0.8	pɐ̃ʔ	0	73
56	MANDAN-95-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	95	*full	1429	FULL	ohi	ohi	o h i	false	7 3 7	XBZ	UHI	11	11.U.V 11.H.C 11.I.V	1.5 1.75 0.8	ohi	0	77
57	MANDAN-95-2	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	95	*full	1429	FULL	ohir	ohir	o h i r	false	7 3 7 5	XBYN	UHIR	11	11.U.V 11.H.C 11.I.V 11.R.c	1.5 1.75 1.3 0.8	ohir	0	77
242	ASSINIBOINE-95-1	ASSINIBOINE	ASSINIBOINE	assi1247	Assiniboine	Siouan	Core Siouan	Mississippi Valley	False	95	*full	1429	FULL	ojuna	ojuna	o dʒ u n ɐ	false	7 1 7 4 7	XBYBZ	UTYNE	1	1.U.V 1.T.C 1.Y.V 1.N.C 1.E.V	1.5 1.75 1.3 1.75 0.8	odʒunɐ	0	72
243	DAKOTA-95-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	95	*full	1429	FULL	oZudaN	oZudaN	o ʒ u d ɐ ŋ	false	7 3 7 1 7 4	XBYBYN	USYTEN	5	5.U.V 5.S.C 5.Y.V 5.T.C 5.E.V 5.N.c	1.5 1.75 1.3 1.75 1.3 0.8	oʒudɐŋ	0	75
244	IOWA_OTO-95-1	IOWA_OTO	IOWA_OTO	iowa1245	Iowa-Oto	Siouan	Core Siouan	Mississippi Valley	False	95	*full	1429	FULL	uyu	uyu	u j u	false	7 6 7	XBZ	YJY	7	7.Y.V 7.J.C 7.Y.V	1.5 1.75 0.8	uju	0	77
245	KANSA-95-1	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	95	*full	1429	FULL	ogiph~i	ogiph~i	o g i pʰ i	false	7 1 7 1 7	XBYBZ	UKIPI	8	8.U.V 8.K.C 8.I.V 8.P.C 8.I.V	1.5 1.75 1.3 1.75 0.8	ogipʰi	0	78
246	LAKOTA-95-1	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	95	*full	1429	FULL	oZula	oZula	o ʒ u l ɐ	false	7 3 7 5 7	XBYBZ	USYLE	10	10.U.V 10.S.C 10.Y.V 10.L.C 10.E.V	1.5 1.75 1.3 1.75 0.8	oʒulɐ	0	79
247	OMAHA_PONCA-95-1	OMAHA_PONCA	OMAHA_PONCA	omah1247	Omaha-Ponca	Siouan	Core Siouan	Mississippi Valley	False	95	*full	1429	FULL	ukipi	ukipi	u k i p i	false	7 1 7 1 7	XBYBZ	YKIPI	13	13.Y.V 13.K.C 13.I.V 13.P.C 13.I.V	1.5 1.75 1.3 1.75 0.8	ukipi	0	78
248	OSAGE-95-1	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	95	*full	1429	FULL	okuhp~u	okuhp~u	o k u ʰp u	false	7 1 7 1 7	XBYBZ	UKYPY	14	14.U.V 14.K.C 14.Y.V 14.P.C 14.Y.V	1.5 1.75 1.3 1.75 0.8	okuʰpu	0	78
249	QUAPAW-95-1	QUAPAW	QUAPAW	quap1242	Quapaw	Siouan	Core Siouan	Mississippi Valley	False	95	*full	1429	FULL	okipi	okipi	o k i p i	false	7 1 7 1 7	XBYBZ	UKIPI	15	15.U.V 15.K.C 15.I.V 15.P.C 15.I.V	1.5 1.75 1.3 1.75 0.8	okipi	0	78
250	WINNEBAGO-95-1	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	95	*full	1429	FULL	hoixji	hoixji	h o i x dʒ i	false	3 7 7 3 1 7	AXYMBZ	HUIGTI	17	17.H.C 17.U.V 17.I.V 17.G.c 17.T.C 17.I.V	2.0 1.5 1.3 1.1 1.75 0.8	hoixdʒi	0	80
646	CROW-95-1	CROW	CROW	crow1244	Crow	Siouan	Core Siouan	Missouri River Siouan	False	95	*full	1429	FULL	iruci	iruci	i r u ts i	false	7 5 7 2 7	XBYBZ	IRYCI	4	4.I.V 4.R.C 4.Y.V 4.C.C 4.I.V	1.5 1.75 1.3 1.75 0.8	irutsi	0	74
647	CROW-95-2	CROW	CROW	crow1244	Crow	Siouan	Core Siouan	Missouri River Siouan	False	95	*full	1429	FULL	iaxpasSi	iaxpasSi	i ɐ x p ɐ s ʃ i	false	7 7 3 1 7 3 3 7	XYMBYMBZ	IEGPESSI	4	4.I.V 4.E.V 4.G.c 4.P.C 4.E.V 4.S.c 4.S.C 4.I.V	1.5 1.3 1.1 1.75 1.3 1.1 1.75 0.8	iɐxpɐsʃi	0	81
648	HIDATSA-95-1	HIDATSA	HIDATSA	hida1246	Hidatsa	Siouan	Core Siouan	Missouri River Siouan	False	95	*full	1429	FULL	kimazi	kimazi	k i m ɐ z i	false	1 7 4 7 3 7	AXBYBZ	KIMESI	6	6.K.C 6.I.V 6.M.C 6.E.V 6.S.C 6.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kimɐzi	0	76
864	OFO-95-1	OFO	OFO	ofoo1242	Ofo	Siouan	Core Siouan	Ohio Valley Siouan	False	95	*full	1429	FULL	iSi	iSi	i ʃ i	false	7 3 7	XBZ	ISI	12	12.I.V 12.S.C 12.I.V	1.5 1.75 0.8	iʃi	0	77
17	CATAWBA-48-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	48	*hand	1277	HAND	iksa	iksa	i k s ɐ	false	7 1 3 7	XBCZ	IKSE	3	3.I.V 3.K.C 3.S.C 3.E.V	1.5 1.75 1.5 0.8	iksɐ	0	84
58	MANDAN-48-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	48	*hand	1277	HAND	uk	uk	u k	false	7 1	XN	YK	11	11.Y.V 11.K.c	1.5 0.8	uk	0	86
251	ASSINIBOINE-48-1	ASSINIBOINE	ASSINIBOINE	assi1247	Assiniboine	Siouan	Core Siouan	Mississippi Valley	False	48	*hand	1277	HAND	na*be	na*be	n ɐ̃ b e	false	4 7 1 7	AXBZ	NEPE	1	1.N.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	nɐ̃be	0	82
252	DAKOTA-48-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	48	*hand	1277	HAND	nape	nape	n ɐ p e	false	4 7 1 7	AXBZ	NEPE	5	5.N.C 5.E.V 5.P.C 5.E.V	2.0 1.5 1.75 0.8	nɐpe	0	82
253	KANSA-48-1	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	48	*hand	1277	HAND	na*be	na*be	n ɐ̃ b e	false	4 7 1 7	AXBZ	NEPE	8	8.N.C 8.E.V 8.P.C 8.E.V	2.0 1.5 1.75 0.8	nɐ̃be	0	82
254	KANSA-48-2	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	48	*hand	1277	HAND	no*be	no*be	n õ b e	false	4 7 1 7	AXBZ	NUPE	8	8.N.C 8.U.V 8.P.C 8.E.V	2.0 1.5 1.75 0.8	nõbe	0	82
255	LAKHOTA-48-1	LAKHOTA	LAKHOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	48	*hand	1277	HAND	nape	nape	n ɐ p e	false	4 7 1 7	AXBZ	NEPE	9	9.N.C 9.E.V 9.P.C 9.E.V	2.0 1.5 1.75 0.8	nɐpe	0	82
256	LAKOTA-48-1	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	48	*hand	1277	HAND	nape	nape	n ɐ p e	false	4 7 1 7	AXBZ	NEPE	10	10.N.C 10.E.V 10.P.C 10.E.V	2.0 1.5 1.75 0.8	nɐpe	0	82
257	OMAHA_PONCA-48-1	OMAHA_PONCA	OMAHA_PONCA	omah1247	Omaha-Ponca	Siouan	Core Siouan	Mississippi Valley	False	48	*hand	1277	HAND	no*be	no*be	n õ b e	false	4 7 1 7	AXBZ	NUPE	13	13.N.C 13.U.V 13.P.C 13.E.V	2.0 1.5 1.75 0.8	nõbe	0	82
258	OSAGE-48-1	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	48	*hand	1277	HAND	Sake	Sake	ʃ ɐ k e	false	3 7 1 7	AXBZ	SEKE	14	14.S.C 14.E.V 14.K.C 14.E.V	2.0 1.5 1.75 0.8	ʃɐke	0	83
259	QUAPAW-48-1	QUAPAW	QUAPAW	quap1242	Quapaw	Siouan	Core Siouan	Mississippi Valley	False	48	*hand	1277	HAND	na*pe	na*pe	n ɐ̃ p e	false	4 7 1 7	AXBZ	NEPE	15	15.N.C 15.E.V 15.P.C 15.E.V	2.0 1.5 1.75 0.8	nɐ̃pe	0	82
260	WINNEBAGO-48-1	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	48	*hand	1277	HAND	na*p	na*p	n ɐ̃ p	false	4 7 1	AXN	NEP	17	17.N.C 17.E.V 17.P.c	2.0 1.5 0.8	nɐ̃p	0	82
649	CROW-48-1	CROW	CROW	crow1244	Crow	Siouan	Core Siouan	Missouri River Siouan	False	48	*hand	1277	HAND	iSci	iSci	i ʃ ts i	false	7 3 2 7	XMBZ	ISCI	4	4.I.V 4.S.c 4.C.C 4.I.V	1.5 1.1 1.75 0.8	iʃtsi	0	85
650	CROW-48-2	CROW	CROW	crow1244	Crow	Siouan	Core Siouan	Missouri River Siouan	False	48	*hand	1277	HAND	iSCi	iSCi	i ʃ tʃ i	false	7 3 1 7	XMBZ	ISTI	4	4.I.V 4.S.c 4.T.C 4.I.V	1.5 1.1 1.75 0.8	iʃtʃi	0	85
651	HIDATSA-48-1	HIDATSA	HIDATSA	hida1246	Hidatsa	Siouan	Core Siouan	Missouri River Siouan	False	48	*hand	1277	HAND	iSaki	iSaki	i ʃ ɐ k i	false	7 3 7 1 7	XBYBZ	ISEKI	6	6.I.V 6.S.C 6.E.V 6.K.C 6.I.V	1.5 1.75 1.3 1.75 0.8	iʃɐki	0	83
865	BILOXI-48-1	BILOXI	BILOXI	bilo1248	Biloxi	Siouan	Core Siouan	Ohio Valley Siouan	False	48	*hand	1277	HAND	Cake	Cake	tʃ ɐ k e	false	1 7 1 7	AXBZ	TEKE	2	2.T.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	tʃɐke	0	83
866	OFO-48-1	OFO	OFO	ofoo1242	Ofo	Siouan	Core Siouan	Ohio Valley Siouan	False	48	*hand	1277	HAND	iCaki	iCaki	i tʃ ɐ k i	false	7 1 7 1 7	XBYBZ	ITEKI	12	12.I.V 12.T.C 12.E.V 12.K.C 12.I.V	1.5 1.75 1.3 1.75 0.8	itʃɐki	0	83
867	TUTELO-48-1	TUTELO	TUTELO	tute1247	Tutelo	Siouan	Core Siouan	Ohio Valley Siouan	False	48	*hand	1277	HAND	haki	haki	h ɐ k i	false	3 7 1 7	AXBZ	HEKI	16	16.H.C 16.E.V 16.K.C 16.I.V	2.0 1.5 1.75 0.8	hɐki	0	83
18	CATAWBA-58-1	CATAWBA	CATAWBA	cata1286	Catawba	Siouan	Catawban		False	58	*hear	1408	HEAR	nanirE	nanirE	n ɐ n i r a	false	4 7 4 7 5 7	AXBYBZ	NENIRA	3	3.N.C 3.E.V 3.N.C 3.I.V 3.R.C 3.A.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐnira	0	87
59	MANDAN-58-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	58	*hear	1408	HEAR	E	E	a	false	7	X	A	11	11.A.V	1.5	a	0	88
261	ASSINIBOINE-58-1	ASSINIBOINE	ASSINIBOINE	assi1247	Assiniboine	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	nax"u*	nax"u*	n ɐ xʼ ũ	false	4 7 3 7	AXBZ	NEGY	1	1.N.C 1.E.V 1.G.C 1.Y.V	2.0 1.5 1.75 0.8	nɐxʼũ	0	87
262	DAKOTA-58-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	naxoN	naxoN	n ɐ x o ŋ	false	4 7 3 7 4	AXBYN	NEGUN	5	5.N.C 5.E.V 5.G.C 5.U.V 5.N.c	2.0 1.5 1.75 1.3 0.8	nɐxoŋ	0	87
263	KANSA-58-1	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	no*k"o*	no*k"o*	n õ kʼ õ	false	4 7 1 7	AXBZ	NUKU	8	8.N.C 8.U.V 8.K.C 8.U.V	2.0 1.5 1.75 0.8	nõkʼõ	0	87
264	KANSA-58-2	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	na*k"o*	na*k"o*	n ɐ̃ kʼ õ	false	4 7 1 7	AXBZ	NEKU	8	8.N.C 8.E.V 8.K.C 8.U.V	2.0 1.5 1.75 0.8	nɐ̃kʼõ	0	87
265	LAKHOTA-58-1	LAKHOTA	LAKHOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	naX7u*	naX7u*	n ɐ χ ʔ ũ	false	4 7 3 1 7	AXMBZ	NEGHY	9	9.N.C 9.E.V 9.G.c 9.H.C 9.Y.V	2.0 1.5 1.1 1.75 0.8	nɐχʔũ	0	87
266	LAKOTA-58-1	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	nax7uN	nax7uN	n ɐ x ʔ u ŋ	false	4 7 3 1 7 4	AXMBYN	NEGHYN	10	10.N.C 10.E.V 10.G.c 10.H.C 10.Y.V 10.N.c	2.0 1.5 1.1 1.75 1.3 0.8	nɐxʔuŋ	0	87
267	OMAHA_PONCA-58-1	OMAHA_PONCA	OMAHA_PONCA	omah1247	Omaha-Ponca	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	no*7o*	no*7o*	n õ ʔ õ	false	4 7 1 7	AXBZ	NUHU	13	13.N.C 13.U.V 13.H.C 13.U.V	2.0 1.5 1.75 0.8	nõʔõ	0	87
268	OSAGE-58-1	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	na*k"o*	na*k"o*	n ɐ̃ kʼ õ	false	4 7 1 7	AXBZ	NEKU	14	14.N.C 14.E.V 14.K.C 14.U.V	2.0 1.5 1.75 0.8	nɐ̃kʼõ	0	87
269	QUAPAW-58-1	QUAPAW	QUAPAW	quap1242	Quapaw	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	no*x7o*	no*x7o*	n õ x ʔ õ	false	4 7 3 1 7	AXMBZ	NUGHU	15	15.N.C 15.U.V 15.G.c 15.H.C 15.U.V	2.0 1.5 1.1 1.75 0.8	nõxʔõ	0	87
270	QUAPAW-58-2	QUAPAW	QUAPAW	quap1242	Quapaw	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	ana*x7o*	ana*x7o*	ɐ n ɐ̃ x ʔ õ	false	7 4 7 3 1 7	XBYMBZ	ENEGHU	15	15.E.V 15.N.C 15.E.V 15.G.c 15.H.C 15.U.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐnɐ̃xʔõ	0	87
271	WINNEBAGO-58-1	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	58	*hear	1408	HEAR	na*xgu*	na*xgu*	n ɐ̃ x g ũ	false	4 7 3 1 7	AXMBZ	NEGKY	17	17.N.C 17.E.V 17.G.c 17.K.C 17.Y.V	2.0 1.5 1.1 1.75 0.8	nɐ̃xgũ	0	87
652	CROW-58-1	CROW	CROW	crow1244	Crow	Siouan	Core Siouan	Missouri River Siouan	False	58	*hear	1408	HEAR	iky~uku	iky~uku	i kʲ u k u	false	7 1 7 1 7	XBYBZ	IKYKY	4	4.I.V 4.K.C 4.Y.V 4.K.C 4.Y.V	1.5 1.75 1.3 1.75 0.8	ikʲuku	0	87
653	CROW-58-2	CROW	CROW	crow1244	Crow	Siouan	Core Siouan	Missouri River Siouan	False	58	*hear	1408	HEAR	ikukku	ikukku	i k u k k u	false	7 1 7 1 1 7	XBYMBZ	IKYKKY	4	4.I.V 4.K.C 4.Y.V 4.K.c 4.K.C 4.Y.V	1.5 1.75 1.3 1.1 1.75 0.8	ikukku	0	87
654	HIDATSA-58-1	HIDATSA	HIDATSA	hida1246	Hidatsa	Siouan	Core Siouan	Missouri River Siouan	False	58	*hear	1408	HEAR	kikw~a	kikw~a	k i kʷ ɐ	false	1 7 1 7	AXBZ	KIKE	6	6.K.C 6.I.V 6.K.C 6.E.V	2.0 1.5 1.75 0.8	kikʷɐ	0	87
868	BILOXI-58-1	BILOXI	BILOXI	bilo1248	Biloxi	Siouan	Core Siouan	Ohio Valley Siouan	False	58	*hear	1408	HEAR	naxe	naxe	n ɐ x e	false	4 7 3 7	AXBZ	NEGE	2	2.N.C 2.E.V 2.G.C 2.E.V	2.0 1.5 1.75 0.8	nɐxe	0	87
869	OFO-58-1	OFO	OFO	ofoo1242	Ofo	Siouan	Core Siouan	Ohio Valley Siouan	False	58	*hear	1408	HEAR	3sx~e	3sx~e	ə sˠ e	false	7 3 7	XBZ	ESE	12	12.E.V 12.S.C 12.E.V	1.5 1.75 0.8	əsˠe	0	87
60	MANDAN-34-1	MANDAN	MANDAN	mand1446	Mandan	Siouan	Core Siouan		False	34	*horn	1393	HORN (ANATOMY)	as	as	ɐ s	false	7 3	XN	ES	11	11.E.V 11.S.c	1.5 0.8	ɐs	0	92
272	ASSINIBOINE-34-1	ASSINIBOINE	ASSINIBOINE	assi1247	Assiniboine	Siouan	Core Siouan	Mississippi Valley	False	34	*horn	1393	HORN (ANATOMY)	he	he	h e	false	3 7	AX	HE	1	1.H.C 1.E.V	2.0 1.5	he	0	89
273	DAKOTA-34-1	DAKOTA	DAKOTA	dako1258	Dakota	Siouan	Core Siouan	Mississippi Valley	False	34	*horn	1393	HORN (ANATOMY)	he	he	h e	false	3 7	AX	HE	5	5.H.C 5.E.V	2.0 1.5	he	0	89
274	KANSA-34-1	KANSA	KANSA	kans1243	Kansa	Siouan	Core Siouan	Mississippi Valley	False	34	*horn	1393	HORN (ANATOMY)	he	he	h e	false	3 7	AX	HE	8	8.H.C 8.E.V	2.0 1.5	he	0	89
275	LAKHOTA-34-1	LAKHOTA	LAKHOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	34	*horn	1393	HORN (ANATOMY)	he	he	h e	false	3 7	AX	HE	9	9.H.C 9.E.V	2.0 1.5	he	0	89
276	LAKOTA-34-1	LAKOTA	LAKOTA	lako1247	Lakota	Siouan	Core Siouan	Mississippi Valley	False	34	*horn	1393	HORN (ANATOMY)	he	he	h e	false	3 7	AX	HE	10	10.H.C 10.E.V	2.0 1.5	he	0	89
277	OMAHA_PONCA-34-1	OMAHA_PONCA	OMAHA_PONCA	omah1247	Omaha-Ponca	Siouan	Core Siouan	Mississippi Valley	False	34	*horn	1393	HORN (ANATOMY)	he	he	h e	false	3 7	AX	HE	13	13.H.C 13.E.V	2.0 1.5	he	0	89
278	OSAGE-34-1	OSAGE	OSAGE	osag1243	Osage	Siouan	Core Siouan	Mississippi Valley	False	34	*horn	1393	HORN (ANATOMY)	he	he	h e	false	3 7	AX	HE	14	14.H.C 14.E.V	2.0 1.5	he	0	89
279	QUAPAW-34-1	QUAPAW	QUAPAW	quap1242	Quapaw	Siouan	Core Siouan	Mississippi Valley	False	34	*horn	1393	HORN (ANATOMY)	he	he	h e	false	3 7	AX	HE	15	15.H.C 15.E.V	2.0 1.5	he	0	89
280	WINNEBAGO-34-1	WINNEBAGO	WINNEBAGO	hoch1243	Ho-Chunk	Siouan	Core Siouan	Mississippi Valley	False	34	*horn	1393	HORN (ANATOMY)	he	he	h e	false	3 7	AX	HE	17	17.H.C 17.E.V	2.0 1.5	he	0	89
655	CROW-34-1	CROW	CROW	crow1244	Crow	Siouan	Core Siouan	Missouri River Siouan	False	34	*horn	1393	HORN (ANATOMY)	aSua	aSua	ɐ ʃ u ɐ	false	7 3 7 7	XBYZ	ESYE	4	4.E.V 4.S.C 4.Y.V 4.E.V	1.5 1.75 1.3 0.8	ɐʃuɐ	0	90
656	CROW-34-2	CROW	CROW	crow1244	Crow	Siouan	Core Siouan	Missouri River Siouan	False	34	*horn	1393	HORN (ANATOMY)	pa	pa	p ɐ	false	1 7	AX	PE	4	4.P.C 4.E.V	2.0 1.5	pɐ	0	93
