ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
101	NORWEGIAN_ROMANI-58-2	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	58	*hear	1408	HEAR	Sinna	Sinna	ʃ i n n ɐ	false	3 7 4 4 7	AXMBZ	SINNE	4	4.S.C 4.I.V 4.N.c 4.N.C 4.E.V	2.0 1.5 1.1 1.75 0.8	ʃinnɐ	0	53
102	SWEDISH_ROMANI-58-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	58	*hear	1408	HEAR	Sunna	Sunna	ʃ u n n ɐ	false	3 7 4 4 7	AXMBZ	SYNNE	5	5.S.C 5.Y.V 5.N.c 5.N.C 5.E.V	2.0 1.5 1.1 1.75 0.8	ʃunnɐ	0	53
103	SWEDISH_ROMANI-58-2	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	58	*hear	1408	HEAR	lunsa	lunsa	l u n s ɐ	false	5 7 4 3 7	AXMBZ	LYNSE	5	5.L.C 5.Y.V 5.N.c 5.S.C 5.E.V	2.0 1.5 1.1 1.75 0.8	lunsɐ	0	53
173	CALLAWALLA-58-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	58	*hear	1408	HEAR	khata	khata	k h ɐ t ɐ	false	1 3 7 1 7	ACXBZ	KHETE	1	1.K.C 1.H.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.5 1.75 0.8	khɐtɐ	0	52
44	LOMAVREN-34-1	LOMAVREN	LOMAVREN	loma1235	Lomavren	Speech Register	Indo-European Speech Register		False	34	*horn	1393	HORN (ANATOMY)	sisxol	sisxol	s i s x o l	false	3 7 3 3 7 5	AXMBYN	SISGUL	3	3.S.C 3.I.V 3.S.c 3.G.C 3.U.V 3.L.c	2.0 1.5 1.1 1.75 1.3 0.8	sisxol	0	56
104	NORWEGIAN_ROMANI-34-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	34	*horn	1393	HORN (ANATOMY)	sarvi	sarvi	s ɐ r v i	false	3 7 5 3 7	AXMBZ	SERBI	4	4.S.C 4.E.V 4.R.c 4.B.C 4.I.V	2.0 1.5 1.1 1.75 0.8	sɐrvi	0	57
174	CALLAWALLA-34-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	34	*horn	1393	HORN (ANATOMY)	Cuwilla	Cuwilla	tʃ u w i l l ɐ	false	1 7 6 7 5 5 7	AXBYMBZ	TYWILLE	1	1.T.C 1.Y.V 1.W.C 1.I.V 1.L.c 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	tʃuwillɐ	0	55
105	NORWEGIAN_ROMANI-47-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	47	*knee	1371	KNEE	knetra	knetra	k n e t r ɐ	true	1 4 7 1 5 7	ACXBCZ	KNETRE	4	4.K.C 4.N.C 4.E.V 4.T.C 4.R.C 4.E.V	2.0 1.5 1.5 1.75 1.5 0.8	knetrɐ	0	59
106	SWEDISH_ROMANI-47-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	47	*knee	1371	KNEE	SaN	SaN	ʃ ɐ ŋ	false	3 7 4	AXN	SEN	5	5.S.C 5.E.V 5.N.c	2.0 1.5 0.8	ʃɐŋ	0	60
175	CALLAWALLA-47-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	47	*knee	1371	KNEE	kilpi	kilpi	k i l p i	false	1 7 5 1 7	AXMBZ	KILPI	1	1.K.C 1.I.V 1.L.c 1.P.C 1.I.V	2.0 1.5 1.1 1.75 0.8	kilpi	0	58
107	NORWEGIAN_ROMANI-25-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	25	*leaf	628	LEAF	blattan	blattan	b l ɐ t t ɐ n	true	1 5 7 1 1 7 4	ACXMBYN	PLETTEN	4	4.P.C 4.L.C 4.E.V 4.T.c 4.T.C 4.E.V 4.N.c	2.0 1.5 1.5 1.1 1.75 1.3 0.8	blɐttɐn	0	62
176	CALLAWALLA-25-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	25	*leaf	628	LEAF	lipi	lipi	l i p i	false	5 7 1 7	AXBZ	LIPI	1	1.L.C 1.I.V 1.P.C 1.I.V	2.0 1.5 1.75 0.8	lipi	0	61
177	CALLAWALLA-53-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	53	*liver	1224	LIVER	kiCunaha	kiCunaha	k i tʃ u n ɐ h ɐ	false	1 7 1 7 4 7 3 7	AXBYBYBZ	KITYNEHE	1	1.K.C 1.I.V 1.T.C 1.Y.V 1.N.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kitʃunɐhɐ	0	63
45	LOMAVREN-22-1	LOMAVREN	LOMAVREN	loma1235	Lomavren	Speech Register	Indo-European Speech Register		False	22	*louse	1392	LOUSE	gif	gif	g i f	false	1 7 3	AXN	KIB	3	3.K.C 3.I.V 3.B.c	2.0 1.5 0.8	gif	0	65
46	TRAVELLER_DANISH-22-1	TRAVELLER_DANISH	TRAVELLER_DANISH	trav1237	Traveller Danish	Speech Register	Indo-European Speech Register		False	22	*louse	1392	LOUSE	kime	kime	k i m e	false	1 7 4 7	AXBZ	KIME	6	6.K.C 6.I.V 6.M.C 6.E.V	2.0 1.5 1.75 0.8	kime	0	68
108	NORWEGIAN_ROMANI-22-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	22	*louse	1392	LOUSE	yu	yu	j u	false	6 7	AX	JY	4	4.J.C 4.Y.V	2.0 1.5	ju	0	66
109	SWEDISH_ROMANI-22-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	22	*louse	1392	LOUSE	yuvar	yuvar	j u v ɐ r	false	6 7 3 7 5	AXBYN	JYBER	5	5.J.C 5.Y.V 5.B.C 5.E.V 5.R.c	2.0 1.5 1.75 1.3 0.8	juvɐr	0	67
110	SWEDISH_ROMANI-22-2	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	22	*louse	1392	LOUSE	kas	kas	k ɐ s	false	1 7 3	AXN	KES	5	5.K.C 5.E.V 5.S.c	2.0 1.5 0.8	kɐs	0	69
178	CALLAWALLA-22-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	22	*louse	1392	LOUSE	qoma	qoma	q o m ɐ	false	1 7 4 7	AXBZ	KUME	1	1.K.C 1.U.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	qomɐ	0	64
10	LABI-86-1	LABI	LABI	labi1244	La'bi	Speech Register	Atlantic-Congo Speech Register		False	86	*mountain	639	MOUNTAIN	gb~om	gb~om	g b o m	false	1 1 7 4	ACYN	KPUM	2	2.K.C 2.P.C 2.U.V 2.M.c	2.0 1.5 1.3 0.8	gbom	0	71
111	NORWEGIAN_ROMANI-86-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	86	*mountain	639	MOUNTAIN	yelma	yelma	j e l m ɐ	false	6 7 5 4 7	AXMBZ	JELME	4	4.J.C 4.E.V 4.L.c 4.M.C 4.E.V	2.0 1.5 1.1 1.75 0.8	jelmɐ	0	72
112	SWEDISH_ROMANI-86-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	86	*mountain	639	MOUNTAIN	yelma	yelma	j e l m ɐ	false	6 7 5 4 7	AXMBZ	JELME	5	5.J.C 5.E.V 5.L.c 5.M.C 5.E.V	2.0 1.5 1.1 1.75 0.8	jelmɐ	0	72
179	CALLAWALLA-86-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	86	*mountain	639	MOUNTAIN	xalakhurma	xalakhurma	x ɐ l ɐ k h u r m ɐ	false	3 7 5 7 1 3 7 5 4 7	AXBYBCYMBZ	GELEKHYRME	1	1.G.C 1.E.V 1.L.C 1.E.V 1.K.C 1.H.C 1.Y.V 1.R.c 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.1 1.75 0.8	xɐlɐkhurmɐ	0	70
113	NORWEGIAN_ROMANI-100-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	100	*name	1405	NAME	nav	nav	n ɐ v	false	4 7 3	AXN	NEB	4	4.N.C 4.E.V 4.B.c	2.0 1.5 0.8	nɐv	0	74
114	SWEDISH_ROMANI-100-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	100	*name	1405	NAME	nav	nav	n ɐ v	false	4 7 3	AXN	NEB	5	5.N.C 5.E.V 5.B.c	2.0 1.5 0.8	nɐv	0	75
180	CALLAWALLA-100-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	100	*name	1405	NAME	mini	mini	m i n i	false	4 7 4 7	AXBZ	MINI	1	1.M.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	mini	0	73
47	TRAVELLER_DANISH-96-1	TRAVELLER_DANISH	TRAVELLER_DANISH	trav1237	Traveller Danish	Speech Register	Indo-European Speech Register		False	96	*new	1231	NEW	nevo	nevo	n e v o	false	4 7 3 7	AXBZ	NEBU	6	6.N.C 6.E.V 6.B.C 6.U.V	2.0 1.5 1.75 0.8	nevo	0	78
115	NORWEGIAN_ROMANI-96-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	96	*new	1231	NEW	nevo	nevo	n e v o	false	4 7 3 7	AXBZ	NEBU	4	4.N.C 4.E.V 4.B.C 4.U.V	2.0 1.5 1.75 0.8	nevo	0	77
116	SWEDISH_ROMANI-96-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	96	*new	1231	NEW	nevo	nevo	n e v o	false	4 7 3 7	AXBZ	NEBU	5	5.N.C 5.E.V 5.B.C 5.U.V	2.0 1.5 1.75 0.8	nevo	0	77
181	CALLAWALLA-96-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	96	*new	1231	NEW	hoq"en	hoq"en	h o qʼ e n	false	3 7 1 7 4	AXBYN	HUKEN	1	1.H.C 1.U.V 1.K.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	hoqʼen	0	76
11	LABI-92-1	LABI	LABI	labi1244	La'bi	Speech Register	Atlantic-Congo Speech Register		False	92	*night	1233	NIGHT	gb~ide	gb~ide	g b i d e	false	1 1 7 1 7	ACYBZ	KPITE	2	2.K.C 2.P.C 2.I.V 2.T.C 2.E.V	2.0 1.5 1.3 1.75 0.8	gbide	0	80
48	TRAVELLER_DANISH-92-1	TRAVELLER_DANISH	TRAVELLER_DANISH	trav1237	Traveller Danish	Speech Register	Indo-European Speech Register		False	92	*night	1233	NIGHT	rat	rat	r ɐ t	false	5 7 1	AXN	RET	6	6.R.C 6.E.V 6.T.c	2.0 1.5 0.8	rɐt	0	82
117	NORWEGIAN_ROMANI-92-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	92	*night	1233	NIGHT	ratti	ratti	r ɐ t t i	false	5 7 1 1 7	AXMBZ	RETTI	4	4.R.C 4.E.V 4.T.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	rɐtti	0	81
118	SWEDISH_ROMANI-92-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	92	*night	1233	NIGHT	ratti	ratti	r ɐ t t i	false	5 7 1 1 7	AXMBZ	RETTI	5	5.R.C 5.E.V 5.T.c 5.T.C 5.I.V	2.0 1.5 1.1 1.75 0.8	rɐtti	0	81
182	CALLAWALLA-92-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	92	*night	1233	NIGHT	thamin	thamin	t h ɐ m i n	false	1 3 7 4 7 4	ACXBYN	THEMIN	1	1.T.C 1.H.C 1.E.V 1.M.C 1.I.V 1.N.c	2.0 1.5 1.5 1.75 1.3 0.8	thɐmin	0	79
12	LABI-41-1	LABI	LABI	labi1244	La'bi	Speech Register	Atlantic-Congo Speech Register		False	41	*nose	1221	NOSE	mbundoro	mbundoro	m b u n d o r o	false	4 1 7 4 1 7 5 7	ACYMBYBZ	MPYNTURU	2	2.M.C 2.P.C 2.Y.V 2.N.c 2.T.C 2.U.V 2.R.C 2.U.V	2.0 1.5 1.3 1.1 1.75 1.3 1.75 0.8	mbundoro	0	84
49	LOMAVREN-41-1	LOMAVREN	LOMAVREN	loma1235	Lomavren	Speech Register	Indo-European Speech Register		False	41	*nose	1221	NOSE	lanq	lanq	l ɐ n q	false	5 7 4 1	AXLN	LENK	3	3.L.C 3.E.V 3.N.c 3.K.c	2.0 1.5 1.1 0.8	lɐnq	0	85
50	LOMAVREN-41-2	LOMAVREN	LOMAVREN	loma1235	Lomavren	Speech Register	Indo-European Speech Register		False	41	*nose	1221	NOSE	lang	lang	l ɐ n g	false	5 7 4 1	AXLN	LENK	3	3.L.C 3.E.V 3.N.c 3.K.c	2.0 1.5 1.1 0.8	lɐng	0	85
51	TRAVELLER_DANISH-41-1	TRAVELLER_DANISH	TRAVELLER_DANISH	trav1237	Traveller Danish	Speech Register	Indo-European Speech Register		False	41	*nose	1221	NOSE	nak	nak	n ɐ k	false	4 7 1	AXN	NEK	6	6.N.C 6.E.V 6.K.c	2.0 1.5 0.8	nɐk	0	85
119	NORWEGIAN_ROMANI-41-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	41	*nose	1221	NOSE	nak	nak	n ɐ k	false	4 7 1	AXN	NEK	4	4.N.C 4.E.V 4.K.c	2.0 1.5 0.8	nɐk	0	85
120	SWEDISH_ROMANI-41-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	41	*nose	1221	NOSE	nakk	nakk	n ɐ k k	false	4 7 1 1	AXLN	NEKK	5	5.N.C 5.E.V 5.K.c 5.K.c	2.0 1.5 1.1 0.8	nɐkk	0	85
121	SWEDISH_ROMANI-41-2	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	41	*nose	1221	NOSE	nasik	nasik	n ɐ s i k	false	4 7 3 7 1	AXBYN	NESIK	5	5.N.C 5.E.V 5.S.C 5.I.V 5.K.c	2.0 1.5 1.75 1.3 0.8	nɐsik	0	85
183	CALLAWALLA-41-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	41	*nose	1221	NOSE	mata	mata	m ɐ t ɐ	false	4 7 1 7	AXBZ	METE	1	1.M.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	mɐtɐ	0	83
13	LABI-11-1	LABI	LABI	labi1244	La'bi	Speech Register	Atlantic-Congo Speech Register		False	11	*one	1493	ONE	veu	veu	v e u	false	3 7 7	AXZ	BEY	2	2.B.C 2.E.V 2.Y.V	2.0 1.5 0.8	veu	0	87
52	LOMAVREN-11-1	LOMAVREN	LOMAVREN	loma1235	Lomavren	Speech Register	Indo-European Speech Register		False	11	*one	1493	ONE	agh~	agh~	ɐ gʰ	false	7 1	XN	EK	3	3.E.V 3.K.c	1.5 0.8	ɐgʰ	0	88
53	LOMAVREN-11-2	LOMAVREN	LOMAVREN	loma1235	Lomavren	Speech Register	Indo-European Speech Register		False	11	*one	1493	ONE	ak	ak	ɐ k	false	7 1	XN	EK	3	3.E.V 3.K.c	1.5 0.8	ɐk	0	88
54	TRAVELLER_DANISH-11-1	TRAVELLER_DANISH	TRAVELLER_DANISH	trav1237	Traveller Danish	Speech Register	Indo-European Speech Register		False	11	*one	1493	ONE	yek	yek	j e k	false	6 7 1	AXN	JEK	6	6.J.C 6.E.V 6.K.c	2.0 1.5 0.8	jek	0	88
122	NORWEGIAN_ROMANI-11-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	11	*one	1493	ONE	yikk	yikk	j i k k	false	6 7 1 1	AXLN	JIKK	4	4.J.C 4.I.V 4.K.c 4.K.c	2.0 1.5 1.1 0.8	jikk	0	88
123	SWEDISH_ROMANI-11-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	11	*one	1493	ONE	nant~us	nant~us	n ɐ ⁿt u s	false	4 7 1 7 3	AXBYN	NETYS	5	5.N.C 5.E.V 5.T.C 5.Y.V 5.S.c	2.0 1.5 1.75 1.3 0.8	nɐⁿtus	0	89
124	SWEDISH_ROMANI-11-2	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	11	*one	1493	ONE	iks	iks	i k s	true	7 1 3	XBC	IKS	5	5.I.V 5.K.C 5.S.C	1.5 1.75 1.5	iks	0	88
184	CALLAWALLA-11-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	11	*one	1493	ONE	uhsi	uhsi	u h s i	false	7 3 3 7	XMBZ	YHSI	1	1.Y.V 1.H.c 1.S.C 1.I.V	1.5 1.1 1.75 0.8	uhsi	0	86
14	LABI-85-1	LABI	LABI	labi1244	La'bi	Speech Register	Atlantic-Congo Speech Register		False	85	*path	2252	PATH	domloko	domloko	d o m l o k o	false	1 7 4 5 7 1 7	AXBCYBZ	TUMLUKU	2	2.T.C 2.U.V 2.M.C 2.L.C 2.U.V 2.K.C 2.U.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	domloko	0	91
55	TRAVELLER_DANISH-85-1	TRAVELLER_DANISH	TRAVELLER_DANISH	trav1237	Traveller Danish	Speech Register	Indo-European Speech Register		False	85	*path	2252	PATH	drom	drom	d r o m	false	1 5 7 4	ACXN	TRUM	6	6.T.C 6.R.C 6.U.V 6.M.c	2.0 1.5 1.5 0.8	drom	0	93
125	SWEDISH_ROMANI-85-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	85	*path	2252	PATH	volta	volta	v o l t ɐ	false	3 7 5 1 7	AXMBZ	BULTE	5	5.B.C 5.U.V 5.L.c 5.T.C 5.E.V	2.0 1.5 1.1 1.75 0.8	voltɐ	0	92
185	CALLAWALLA-85-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	85	*path	2252	PATH	simi	simi	s i m i	false	3 7 4 7	AXBZ	SIMI	1	1.S.C 1.I.V 1.M.C 1.I.V	2.0 1.5 1.75 0.8	simi	0	90
56	LOMAVREN-18-1	LOMAVREN	LOMAVREN	loma1235	Lomavren	Speech Register	Indo-European Speech Register		False	18	*person	683	PERSON	manus	manus	m ɐ n u s	false	4 7 4 7 3	AXBYN	MENYS	3	3.M.C 3.E.V 3.N.C 3.Y.V 3.S.c	2.0 1.5 1.75 1.3 0.8	mɐnus	0	95
126	NORWEGIAN_ROMANI-18-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	18	*person	683	PERSON	manus	manus	m ɐ n u s	false	4 7 4 7 3	AXBYN	MENYS	4	4.M.C 4.E.V 4.N.C 4.Y.V 4.S.c	2.0 1.5 1.75 1.3 0.8	mɐnus	0	95
127	SWEDISH_ROMANI-18-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	18	*person	683	PERSON	manuS	manuS	m ɐ n u ʃ	false	4 7 4 7 3	AXBYN	MENYS	5	5.M.C 5.E.V 5.N.C 5.Y.V 5.S.c	2.0 1.5 1.75 1.3 0.8	mɐnuʃ	0	95
186	CALLAWALLA-18-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	18	*person	683	PERSON	mil	mil	m i l	false	4 7 5	AXN	MIL	1	1.M.C 1.I.V 1.L.c	2.0 1.5 0.8	mil	0	94
57	LOMAVREN-57-1	LOMAVREN	LOMAVREN	loma1235	Lomavren	Speech Register	Indo-European Speech Register		False	57	*see	1409	SEE	leqel	leqel	l e q e l	false	5 7 1 7 5	AXBYN	LEKEL	3	3.L.C 3.E.V 3.K.C 3.E.V 3.L.c	2.0 1.5 1.75 1.3 0.8	leqel	0	97
128	NORWEGIAN_ROMANI-57-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	57	*see	1409	SEE	dikka	dikka	d i k k ɐ	false	1 7 1 1 7	AXMBZ	TIKKE	4	4.T.C 4.I.V 4.K.c 4.K.C 4.E.V	2.0 1.5 1.1 1.75 0.8	dikkɐ	0	98
129	SWEDISH_ROMANI-57-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	57	*see	1409	SEE	dikka	dikka	d i k k ɐ	false	1 7 1 1 7	AXMBZ	TIKKE	5	5.T.C 5.I.V 5.K.c 5.K.C 5.E.V	2.0 1.5 1.1 1.75 0.8	dikkɐ	0	98
187	CALLAWALLA-57-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	57	*see	1409	SEE	khura	khura	k h u r ɐ	false	1 3 7 5 7	ACXBZ	KHYRE	1	1.K.C 1.H.C 1.Y.V 1.R.C 1.E.V	2.0 1.5 1.5 1.75 0.8	khurɐ	0	96
58	TRAVELLER_DANISH-28-1	TRAVELLER_DANISH	TRAVELLER_DANISH	trav1237	Traveller Danish	Speech Register	Indo-European Speech Register		False	28	*skin	763	SKIN	sippe	sippe	s i p p e	false	3 7 1 1 7	AXMBZ	SIPPE	6	6.S.C 6.I.V 6.P.c 6.P.C 6.E.V	2.0 1.5 1.1 1.75 0.8	sippe	0	101
130	NORWEGIAN_ROMANI-28-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	28	*skin	763	SKIN	moti	moti	m o t i	false	4 7 1 7	AXBZ	MUTI	4	4.M.C 4.U.V 4.T.C 4.I.V	2.0 1.5 1.75 0.8	moti	0	100
131	SWEDISH_ROMANI-28-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	28	*skin	763	SKIN	mottin	mottin	m o t t i n	false	4 7 1 1 7 4	AXMBYN	MUTTIN	5	5.M.C 5.U.V 5.T.c 5.T.C 5.I.V 5.N.c	2.0 1.5 1.1 1.75 1.3 0.8	mottin	0	100
132	SWEDISH_ROMANI-28-2	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	28	*skin	763	SKIN	yimmer	yimmer	j i m m e r	false	6 7 4 4 7 5	AXMBYN	JIMMER	5	5.J.C 5.I.V 5.M.c 5.M.C 5.E.V 5.R.c	2.0 1.5 1.1 1.75 1.3 0.8	jimmer	0	102
188	CALLAWALLA-28-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	28	*skin	763	SKIN	pipikola	pipikola	p i p i k o l ɐ	false	1 7 1 7 1 7 5 7	AXBYBYBZ	PIPIKULE	1	1.P.C 1.I.V 1.P.C 1.I.V 1.K.C 1.U.V 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	pipikolɐ	0	99
189	CALLAWALLA-74-1	CALLAWALLA	CALLAWALLA	call1235	Callawalla	Speech Register	Quechua-Puquina		False	74	*star	1430	STAR	Ciya	Ciya	tʃ i j ɐ	false	1 7 6 7	AXBZ	TIJE	1	1.T.C 1.I.V 1.J.C 1.E.V	2.0 1.5 1.75 0.8	tʃijɐ	0	103
15	LABI-77-1	LABI	LABI	labi1244	La'bi	Speech Register	Atlantic-Congo Speech Register		False	77	*stone	857	STONE	are	are	ɐ r e	false	7 5 7	XBZ	ERE	2	2.E.V 2.R.C 2.E.V	1.5 1.75 0.8	ɐre	0	105
59	LOMAVREN-77-1	LOMAVREN	LOMAVREN	loma1235	Lomavren	Speech Register	Indo-European Speech Register		False	77	*stone	857	STONE	var	var	v ɐ r	false	3 7 5	AXN	BER	3	3.B.C 3.E.V 3.R.c	2.0 1.5 0.8	vɐr	0	106
60	TRAVELLER_DANISH-77-1	TRAVELLER_DANISH	TRAVELLER_DANISH	trav1237	Traveller Danish	Speech Register	Indo-European Speech Register		False	77	*stone	857	STONE	bar	bar	b ɐ r	false	1 7 5	AXN	PER	6	6.P.C 6.E.V 6.R.c	2.0 1.5 0.8	bɐr	0	107
133	NORWEGIAN_ROMANI-77-1	NORWEGIAN_ROMANI	NORWEGIAN_ROMANI	trav1236	Traveller Norwegian	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	77	*stone	857	STONE	bar	bar	b ɐ r	false	1 7 5	AXN	PER	4	4.P.C 4.E.V 4.R.c	2.0 1.5 0.8	bɐr	0	107
134	SWEDISH_ROMANI-77-1	SWEDISH_ROMANI	SWEDISH_ROMANI	tavr1235	Tavringer Romani	Speech Register	Indo-European Speech Register	Scandinavian Romani	False	77	*stone	857	STONE	barr	barr	b ɐ r r	false	1 7 5 5	AXLN	PERR	5	5.P.C 5.E.V 5.R.c 5.R.c	2.0 1.5 1.1 0.8	bɐrr	0	107
