ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
88	KOSARE-80-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	80	cloud	1489	CLOUD	deipa*	deipa*	d e i p ɐ̃	false	1 7 7 1 7	AXYBZ	TEIPE	2	2.T.C 2.E.V 2.I.V 2.P.C 2.E.V	2.0 1.5 1.3 1.75 0.8	deipɐ̃	0	84
89	KOSARE-94-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	94	cold	1287	COLD	ti*o	ti*o	t ĩ o	false	1 7 7	AXZ	TIU	2	2.T.C 2.I.V 2.U.V	2.0 1.5 0.8	tĩo	0	85
90	KOSARE-99-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	99	dry	1398	DRY	sapi	sapi	s ɐ p i	false	3 7 1 7	AXBZ	SEPI	2	2.S.C 2.E.V 2.P.C 2.I.V	2.0 1.5 1.75 0.8	sɐpi	0	86
91	KOSARE-79-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	79	earth	1228	EARTH (SOIL)	k3re	k3re	k ə r e	false	1 7 5 7	AXBZ	KERE	2	2.K.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	kəre	0	87
92	KOSARE-55-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	55	eat	1336	EAT	kEnE	kEnE	k a n a	false	1 7 4 7	AXBZ	KANA	2	2.K.C 2.A.V 2.N.C 2.A.V	2.0 1.5 1.75 0.8	kana	0	88
93	NARAU-55-1	NARAU	NARAU	*narau	Kaure-Narau	Kaure-Kosare			False	55	eat	1336	EAT	kanaisini	kanaisini	k ɐ n ɐ i s i n i	false	1 7 4 7 7 3 7 4 7	AXBYYBYBZ	KENEISINI	3	3.K.C 3.E.V 3.N.C 3.E.V 3.I.V 3.S.C 3.I.V 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 0.8	kɐnɐisini	0	89
94	KOSARE-33-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	33	egg	744	EGG	hosEri	hosEri	h o s a r i	false	3 7 3 7 5 7	AXBYBZ	HUSARI	2	2.H.C 2.U.V 2.S.C 2.A.V 2.R.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	hosari	0	90
95	KOSARE-29-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	29	flesh	2259	FLESH	pou	pou	p o u	false	1 7 7	AXZ	PUY	2	2.P.C 2.U.V 2.Y.V	2.0 1.5 0.8	pou	0	91
96	KOSARE-64-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	64	fly	1441	FLY (MOVE THROUGH AIR)	ho kEi isib3rE	ho kEi isib3rE	h o k a i i s i b ə r a	false	3 7 1 7 7 7 3 7 1 7 5 7	AXBYYYBYBYBZ	HUKAIISIPERA	2	2.H.C 2.U.V 2.K.C 2.A.V 2.I.V 2.I.V 2.S.C 2.I.V 2.P.C 2.E.V 2.R.C 2.A.V	2.0 1.5 1.75 1.3 1.3 1.3 1.75 1.3 1.75 1.3 1.75 0.8	hokaiisibəra	0	92
97	KOSARE-46-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	46	foot	1301	FOOT	tipEpa	tipEpa	t i p a p ɐ	false	1 7 1 7 1 7	AXBYBZ	TIPAPE	2	2.T.C 2.I.V 2.P.C 2.A.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tipapɐ	0	93
98	NARAU-46-1	NARAU	NARAU	*narau	Kaure-Narau	Kaure-Kosare			False	46	foot	1301	FOOT	nuwe	nuwe	n u w e	false	4 7 6 7	AXBZ	NYWE	3	3.N.C 3.Y.V 3.W.C 3.E.V	2.0 1.5 1.75 0.8	nuwe	0	94
99	KOSARE-70-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	70	give	1447	GIVE	tam3ko	tam3ko	t ɐ m ə k o	false	1 7 4 7 1 7	AXBYBZ	TEMEKU	2	2.T.C 2.E.V 2.M.C 2.E.V 2.K.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐməko	0	95
100	KOSARE-97-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	97	good	1035	GOOD	sENgE	sENgE	s a ŋ g a	false	3 7 4 1 7	AXMBZ	SANKA	2	2.S.C 2.A.V 2.N.c 2.K.C 2.A.V	2.0 1.5 1.1 1.75 0.8	saŋga	0	96
101	KOSARE-88-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	88	green	1425	GREEN	usu yEb3r	usu yEb3r	u s u j a b ə r	false	7 3 7 6 7 1 7 5	XBYBYBYN	YSYJAPER	2	2.Y.V 2.S.C 2.Y.V 2.J.C 2.A.V 2.P.C 2.E.V 2.R.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	usujabər	0	97
102	KOSARE-37-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	37	hair	1040	HAIR	potoi	potoi	p o t o i	false	1 7 1 7 7	AXBYZ	PUTUI	2	2.P.C 2.U.V 2.T.C 2.U.V 2.I.V	2.0 1.5 1.75 1.3 0.8	potoi	0	98
103	NARAU-37-1	NARAU	NARAU	*narau	Kaure-Narau	Kaure-Kosare			False	37	hair	1040	HAIR	fukurahai	fukurahai	f u k u r ɐ h ɐ i	false	3 7 1 7 5 7 3 7 7	AXBYBYBYZ	BYKYREHEI	3	3.B.C 3.Y.V 3.K.C 3.Y.V 3.R.C 3.E.V 3.H.C 3.E.V 3.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	fukurɐhɐi	0	99
104	KOSARE-38-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	38	head	1256	HEAD	poto	poto	p o t o	false	1 7 1 7	AXBZ	PUTU	2	2.P.C 2.U.V 2.T.C 2.U.V	2.0 1.5 1.75 0.8	poto	0	100
105	KOSARE-52-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	52	heart	1223	HEART	kirEtinE	kirEtinE	k i r a t i n a	false	1 7 5 7 1 7 4 7	AXBYBYBZ	KIRATINA	2	2.K.C 2.I.V 2.R.C 2.A.V 2.T.C 2.I.V 2.N.C 2.A.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kiratina	0	101
106	KOSARE-93-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	93	hot	1286	HOT	pobu	pobu	p o b u	false	1 7 1 7	AXBZ	PUPY	2	2.P.C 2.U.V 2.P.C 2.Y.V	2.0 1.5 1.75 0.8	pobu	0	102
107	KOSARE-62-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	62	kill	1417	KILL	orEka	orEka	o r a k ɐ	false	7 5 7 1 7	XBYBZ	URAKE	2	2.U.V 2.R.C 2.A.V 2.K.C 2.E.V	1.5 1.75 1.3 1.75 0.8	orakɐ	0	103
108	KOSARE-59-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	59	know	3626	KNOW	towai	towai	t o w ɐ i	false	1 7 6 7 7	AXBYZ	TUWEI	2	2.T.C 2.U.V 2.W.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 0.8	towɐi	0	104
109	KOSARE-14-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	14	long	1203	LONG	dyubo*	dyubo*	d j u b õ	false	1 6 7 1 7	ACXBZ	TJYPU	2	2.T.C 2.J.C 2.Y.V 2.P.C 2.U.V	2.0 1.5 1.5 1.75 0.8	djubõ	0	105
110	NARAU-17-1	NARAU	NARAU	*narau	Kaure-Narau	Kaure-Kosare			False	17	man	1554	MAN	nepra	nepra	n e p r ɐ	false	4 7 1 5 7	AXBCZ	NEPRE	3	3.N.C 3.E.V 3.P.C 3.R.C 3.E.V	2.0 1.5 1.75 1.5 0.8	neprɐ	1	106
111	KOSARE-73-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	73	moon	1313	MOON	paka	paka	p ɐ k ɐ	false	1 7 1 7	AXBZ	PEKE	2	2.P.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	pɐkɐ	0	107
112	KOSARE-8-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	8	not	1240	NOT	eihE	eihE	e i h a	false	7 7 3 7	XYBZ	EIHA	2	2.E.V 2.I.V 2.H.C 2.A.V	1.5 1.3 1.75 0.8	eiha	0	108
113	KOSARE-76-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	76	rain	2108	RAINING OR RAIN	soasi	soasi	s o ɐ s i	false	3 7 7 3 7	AXYBZ	SUESI	2	2.S.C 2.U.V 2.E.V 2.S.C 2.I.V	2.0 1.5 1.3 1.75 0.8	soɐsi	0	109
114	NARAU-76-1	NARAU	NARAU	*narau	Kaure-Narau	Kaure-Kosare			False	76	rain	2108	RAINING OR RAIN	ney	ney	n e j	false	4 7 6	AXN	NEJ	3	3.N.C 3.E.V 3.J.c	2.0 1.5 0.8	nej	0	110
115	KOSARE-26-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	26	root	670	ROOT	p3risi	p3risi	p ə r i s i	false	1 7 5 7 3 7	AXBYBZ	PERISI	2	2.P.C 2.E.V 2.R.C 2.I.V 2.S.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	pərisi	0	111
116	KOSARE-78-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	78	sand	671	SAND	riti	riti	r i t i	false	5 7 1 7	AXBZ	RITI	2	2.R.C 2.I.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	riti	0	112
117	KOSARE-71-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	71	say	1458	SAY	siE	siE	s i a	false	3 7 7	AXZ	SIA	2	2.S.C 2.I.V 2.A.V	2.0 1.5 0.8	sia	0	113
118	KOSARE-24-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	24	seed	714	SEED	tiwiye	tiwiye	t i w i j e	false	1 7 6 7 6 7	AXBYBZ	TIWIJE	2	2.T.C 2.I.V 2.W.C 2.I.V 2.J.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tiwije	0	114
119	KOSARE-68-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	68	sit	1416	SIT	ruido	ruido	r u i d o	false	5 7 7 1 7	AXYBZ	RYITU	2	2.R.C 2.Y.V 2.I.V 2.T.C 2.U.V	2.0 1.5 1.3 1.75 0.8	ruido	0	115
120	NARAU-68-1	NARAU	NARAU	*narau	Kaure-Narau	Kaure-Kosare			False	68	sit	1416	SIT	namaiparisini	namaiparisini	n ɐ m ɐ i p ɐ r i s i n i	false	4 7 4 7 7 1 7 5 7 3 7 4 7	AXBYYBYBYBYBZ	NEMEIPERISINI	3	3.N.C 3.E.V 3.M.C 3.E.V 3.I.V 3.P.C 3.E.V 3.R.C 3.I.V 3.S.C 3.I.V 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	nɐmɐipɐrisini	0	116
121	KOSARE-60-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	60	sleep	1585	SLEEP	kELrio	kELrio	k a ʎ r i o	false	1 7 5 5 7 7	AXMBYZ	KALRIU	2	2.K.C 2.A.V 2.L.c 2.R.C 2.I.V 2.U.V	2.0 1.5 1.1 1.75 1.3 0.8	kaʎrio	0	117
122	NARAU-60-1	NARAU	NARAU	*narau	Kaure-Narau	Kaure-Kosare			False	60	sleep	1585	SLEEP	hewrisini	hewrisini	h e w r i s i n i	false	3 7 6 5 7 3 7 4 7	AXMBYBYBZ	HEWRISINI	3	3.H.C 3.E.V 3.W.c 3.R.C 3.I.V 3.S.C 3.I.V 3.N.C 3.I.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	hewrisini	0	118
123	KOSARE-81-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	81	smoke	778	SMOKE (EXHAUST)	wi	wi	w i	false	6 7	AX	WI	2	2.W.C 2.I.V	2.0 1.5	wi	0	119
124	KOSARE-69-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	69	stand	1442	STAND	kEtruidorE	kEtruidorE	k a t r u i d o r a	false	1 7 1 5 7 7 1 7 5 7	AXBCYYBYBZ	KATRYITURA	2	2.K.C 2.A.V 2.T.C 2.R.C 2.Y.V 2.I.V 2.T.C 2.U.V 2.R.C 2.A.V	2.0 1.5 1.75 1.5 1.3 1.3 1.75 1.3 1.75 0.8	katruidora	0	120
125	KOSARE-35-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	35	tail	1220	TAIL	uiye	uiye	u i j e	false	7 7 6 7	XYBZ	YIJE	2	2.Y.V 2.I.V 2.J.C 2.E.V	1.5 1.3 1.75 0.8	uije	0	121
126	NARAU-65-1	NARAU	NARAU	*narau	Kaure-Narau	Kaure-Kosare			False	65	walk	1443	WALK	katabuisini	katabuisini	k ɐ t ɐ b u i s i n i	false	1 7 1 7 1 7 7 3 7 4 7	AXBYBYYBYBZ	KETEPYISINI	3	3.K.C 3.E.V 3.T.C 3.E.V 3.P.C 3.Y.V 3.I.V 3.S.C 3.I.V 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 1.3 1.75 0.8	kɐtɐbuisini	0	122
127	KOSARE-7-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	7	what	1236	WHAT	kosarE	kosarE	k o s ɐ r a	false	1 7 3 7 5 7	AXBYBZ	KUSERA	2	2.K.C 2.U.V 2.S.C 2.E.V 2.R.C 2.A.V	2.0 1.5 1.75 1.3 1.75 0.8	kosɐra	0	123
128	KOSARE-90-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	90	white	1335	WHITE	kErE	kErE	k a r a	false	1 7 5 7	AXBZ	KARA	2	2.K.C 2.A.V 2.R.C 2.A.V	2.0 1.5 1.75 0.8	kara	0	124
129	KOSARE-6-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	6	who	1235	WHO	koro	koro	k o r o	false	1 7 5 7	AXBZ	KURU	2	2.K.C 2.U.V 2.R.C 2.U.V	2.0 1.5 1.75 0.8	koro	1	125
130	KOSARE-16-1	KOSARE	KOSARE	kosa1251	Kosadle	Kaure-Kosare			False	16	woman	962	WOMAN	dimokasia	dimokasia	d i m o k ɐ s i ɐ	false	1 7 4 7 1 7 3 7 7	AXBYBYBYZ	TIMUKESIE	2	2.T.C 2.I.V 2.M.C 2.U.V 2.K.C 2.E.V 2.S.C 2.I.V 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	dimokɐsiɐ	0	126
131	NARAU-16-1	NARAU	NARAU	*narau	Kaure-Narau	Kaure-Kosare			False	16	woman	962	WOMAN	nakamre	nakamre	n ɐ k ɐ m r e	false	4 7 1 7 4 5 7	AXBYBCZ	NEKEMRE	3	3.N.C 3.E.V 3.K.C 3.E.V 3.M.C 3.R.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	nɐkɐmre	0	127
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
