ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
161	MAPUDUNGUN-81-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	81	smoke	778	SMOKE (EXHAUST)	fitr~u5	fitr~u5	f i t r u ɲ	false	3 7 1 5 7 4	AXBCYN	BITRYN	1	1.B.C 1.I.V 1.T.C 1.R.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.5 1.3 0.8	fitruɲ	0	123
162	MAPUDUNGUN-81-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	81	smoke	778	SMOKE (EXHAUST)	fitr~u5k3tr~al	fitr~u5k3tr~al	f i t r u ɲ k ə t r ɐ l	false	3 7 1 5 7 4 1 7 1 5 7 5	AXBCYMBYBCYN	BITRYNKETREL	1	1.B.C 1.I.V 1.T.C 1.R.C 1.Y.V 1.N.c 1.K.C 1.E.V 1.T.C 1.R.C 1.E.V 1.L.c	2.0 1.5 1.75 1.5 1.3 1.1 1.75 1.3 1.75 1.5 1.3 0.8	fitruɲkətrɐl	0	123
163	MAPUDUNGUN-69-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	69	stand	1442	STAND	witr~an	witr~an	w i t r ɐ n	false	6 7 1 5 7 4	AXBCYN	WITREN	1	1.W.C 1.I.V 1.T.C 1.R.C 1.E.V 1.N.c	2.0 1.5 1.75 1.5 1.3 0.8	witrɐn	0	124
164	MAPUDUNGUN-69-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	69	stand	1442	STAND	lukutun	lukutun	l u k u t u n	false	5 7 1 7 1 7 4	AXBYBYN	LYKYTYN	1	1.L.C 1.Y.V 1.K.C 1.Y.V 1.T.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	lukutun	0	125
165	MAPUDUNGUN-63-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	63	swim	1439	SWIM	weyeln	weyeln	w e j e l n	false	6 7 6 7 5 4	AXBYLN	WEJELN	1	1.W.C 1.E.V 1.J.C 1.E.V 1.L.c 1.N.c	2.0 1.5 1.75 1.3 1.1 0.8	wejeln	0	126
166	MAPUDUNGUN-35-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	35	tail	1220	TAIL	k3len	k3len	k ə l e n	false	1 7 5 7 4	AXBYN	KELEN	1	1.K.C 1.E.V 1.L.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	kəlen	0	127
167	MAPUDUNGUN-5-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	5	that	78	THAT	t3feiCi	t3feiCi	t ə f e i tʃ i	false	1 7 3 7 7 1 7	AXBYYBZ	TEBEITI	1	1.T.C 1.E.V 1.B.C 1.E.V 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	təfeitʃi	0	128
168	MAPUDUNGUN-5-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	5	that	78	THAT	fei	fei	f e i	false	3 7 7	AXZ	BEI	1	1.B.C 1.E.V 1.I.V	2.0 1.5 0.8	fei	0	129
169	MAPUDUNGUN-4-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	4	this	1214	THIS	t3faCi	t3faCi	t ə f ɐ tʃ i	false	1 7 3 7 1 7	AXBYBZ	TEBETI	1	1.T.C 1.E.V 1.B.C 1.E.V 1.T.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	təfɐtʃi	0	130
170	MAPUDUNGUN-4-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	4	this	1214	THIS	fei	fei	f e i	false	3 7 7	AXZ	BEI	1	1.B.C 1.E.V 1.I.V	2.0 1.5 0.8	fei	1	131
171	MAPUDUNGUN-65-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	65	walk	1443	WALK	tr~ekatun	tr~ekatun	t r e k ɐ t u n	false	1 5 7 1 7 1 7 4	ACXBYBYN	TREKETYN	1	1.T.C 1.R.C 1.E.V 1.K.C 1.E.V 1.T.C 1.Y.V 1.N.c	2.0 1.5 1.5 1.75 1.3 1.75 1.3 0.8	trekɐtun	0	132
172	MAPUDUNGUN-65-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	65	walk	1443	WALK	amulen	amulen	ɐ m u l e n	false	7 4 7 5 7 4	XBYBYN	EMYLEN	1	1.E.V 1.M.C 1.Y.V 1.L.C 1.E.V 1.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐmulen	0	133
173	MAPUDUNGUN-7-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	7	what	1236	WHAT	Cem	Cem	tʃ e m	false	1 7 4	AXN	TEM	1	1.T.C 1.E.V 1.M.c	2.0 1.5 0.8	tʃem	0	134
174	MAPUDUNGUN-90-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	90	white	1335	WHITE	lig	lig	l i g	false	5 7 1	AXN	LIK	1	1.L.C 1.I.V 1.K.c	2.0 1.5 0.8	lig	0	135
175	MAPUDUNGUN-90-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	90	white	1335	WHITE	liu	liu	l i u	false	5 7 7	AXZ	LIY	1	1.L.C 1.I.V 1.Y.V	2.0 1.5 0.8	liu	0	136
176	MAPUDUNGUN-6-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	6	who	1235	WHO	ineirume	ineirume	i n e i r u m e	false	7 4 7 7 5 7 4 7	XBYYBYBZ	INEIRYME	1	1.I.V 1.N.C 1.E.V 1.I.V 1.R.C 1.Y.V 1.M.C 1.E.V	1.5 1.75 1.3 1.3 1.75 1.3 1.75 0.8	ineirume	0	137
177	MAPUDUNGUN-6-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	6	who	1235	WHO	tuCirume	tuCirume	t u tʃ i r u m e	false	1 7 1 7 5 7 4 7	AXBYBYBZ	TYTIRYME	1	1.T.C 1.Y.V 1.T.C 1.I.V 1.R.C 1.Y.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tutʃirume	0	138
178	MAPUDUNGUN-16-1	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	16	woman	962	WOMAN	domo	domo	d o m o	false	1 7 4 7	AXBZ	TUMU	1	1.T.C 1.U.V 1.M.C 1.U.V	2.0 1.5 1.75 0.8	domo	0	139
179	MAPUDUNGUN-16-2	MAPUDUNGUN	MAPUDUNGUN	*mapudungun	Mapudungun	Araucanian			False	16	woman	962	WOMAN	malen	malen	m ɐ l e n	false	4 7 5 7 4	AXBYN	MELEN	1	1.M.C 1.E.V 1.L.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	mɐlen	0	140
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
