ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
65	LAUA-92-1	LAUA	LAUA	laua1245	Laua	Mailuan			False	92	*night	1233	NIGHT	garuru	garuru	g ɐ r u r u	false	1 7 5 7 5 7	AXBYBZ	KERYRY	4	4.K.C 4.E.V 4.R.C 4.Y.V 4.R.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐruru	0	55
66	MAILU-92-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	92	*night	1233	NIGHT	garu	garu	g ɐ r u	false	1 7 5 7	AXBZ	KERY	5	5.K.C 5.E.V 5.R.C 5.Y.V	2.0 1.5 1.75 0.8	gɐru	0	55
137	BAUWAKI-92-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	92	*night	1233	NIGHT	dumu	dumu	d u m u	false	1 7 4 7	AXBZ	TYMY	1	1.T.C 1.Y.V 1.M.C 1.Y.V	2.0 1.5 1.75 0.8	dumu	0	54
67	MAILU-41-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	41	*nose	1221	NOSE	durumu	durumu	d u r u m u	false	1 7 5 7 4 7	AXBYBZ	TYRYMY	5	5.T.C 5.Y.V 5.R.C 5.Y.V 5.M.C 5.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	durumu	0	58
138	BAUWAKI-41-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	41	*nose	1221	NOSE	iru	iru	i r u	false	7 5 7	XBZ	IRY	1	1.I.V 1.R.C 1.Y.V	1.5 1.75 0.8	iru	0	57
68	DOMU-11-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	11	*one	1493	ONE	miau	miau	m i ɐ u	false	4 7 7 7	AXYZ	MIEY	3	3.M.C 3.I.V 3.E.V 3.Y.V	2.0 1.5 1.3 0.8	miɐu	0	61
69	MAILU-11-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	11	*one	1493	ONE	omu	omu	o m u	false	7 4 7	XBZ	UMY	5	5.U.V 5.M.C 5.Y.V	1.5 1.75 0.8	omu	1	61
70	MORAWA-11-1	MORAWA	MORAWA	mora1273	Morawa	Mailuan			False	11	*one	1493	ONE	miau	miau	m i ɐ u	false	4 7 7 7	AXYZ	MIEY	6	6.M.C 6.I.V 6.E.V 6.Y.V	2.0 1.5 1.3 0.8	miɐu	0	61
139	BAUWAKI-11-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	11	*one	1493	ONE	dim dai	dim dai	d i m d ɐ i	false	1 7 4 1 7 7	AXMBYZ	TIMTEI	1	1.T.C 1.I.V 1.M.c 1.T.C 1.E.V 1.I.V	2.0 1.5 1.1 1.75 1.3 0.8	dimdɐi	0	59
205	BINAHARI-11-1	BINAHARI	BINAHARI	bina1275	Binahari-Neme	Mailuan	Binaharic		False	11	*one	1493	ONE	nikau	nikau	n i k ɐ u	false	4 7 1 7 7	AXBYZ	NIKEY	2	2.N.C 2.I.V 2.K.C 2.E.V 2.Y.V	2.0 1.5 1.75 1.3 0.8	nikɐu	0	60
71	DOMU-85-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	85	*path	2252	PATH	ahawalai	ahawalai	ɐ h ɐ w ɐ l ɐ i	false	7 3 7 6 7 5 7 7	XBYBYBYZ	EHEWELEI	3	3.E.V 3.H.C 3.E.V 3.W.C 3.E.V 3.L.C 3.E.V 3.I.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐhɐwɐlɐi	0	64
72	DOMU-85-2	DOMU	DOMU	domu1245	Domu	Mailuan			False	85	*path	2252	PATH	laea	laea	l ɐ e ɐ	false	5 7 7 7	AXYZ	LEEE	3	3.L.C 3.E.V 3.E.V 3.E.V	2.0 1.5 1.3 0.8	lɐeɐ	0	66
73	LAUA-85-1	LAUA	LAUA	laua1245	Laua	Mailuan			False	85	*path	2252	PATH	vagorodi	vagorodi	v ɐ g o r o d i	false	3 7 1 7 5 7 1 7	AXBYBYBZ	BEKURUTI	4	4.B.C 4.E.V 4.K.C 4.U.V 4.R.C 4.U.V 4.T.C 4.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	vɐgorodi	0	65
74	MAILU-85-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	85	*path	2252	PATH	laea	laea	l ɐ e ɐ	false	5 7 7 7	AXYZ	LEEE	5	5.L.C 5.E.V 5.E.V 5.E.V	2.0 1.5 1.3 0.8	lɐeɐ	0	66
75	MORAWA-85-1	MORAWA	MORAWA	mora1273	Morawa	Mailuan			False	85	*path	2252	PATH	wageziara	wageziara	w ɐ g e z i ɐ r ɐ	false	6 7 1 7 3 7 7 5 7	AXBYBYYBZ	WEKESIERE	6	6.W.C 6.E.V 6.K.C 6.E.V 6.S.C 6.I.V 6.E.V 6.R.C 6.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	wɐgeziɐrɐ	0	67
140	BAUWAKI-85-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	85	*path	2252	PATH	daaba	daaba	d ɐ ɐ b ɐ	false	1 7 7 1 7	AXYBZ	TEEPE	1	1.T.C 1.E.V 1.E.V 1.P.C 1.E.V	2.0 1.5 1.3 1.75 0.8	dɐɐbɐ	0	62
206	BINAHARI-85-1	BINAHARI	BINAHARI	bina1275	Binahari-Neme	Mailuan	Binaharic		False	85	*path	2252	PATH	wapagea7alala	wapagea7alala	w ɐ p ɐ g e ɐ ʔ ɐ l ɐ l ɐ	false	6 7 1 7 1 7 7 1 7 5 7 5 7	AXBYBYYBYBYBZ	WEPEKEEHELELE	2	2.W.C 2.E.V 2.P.C 2.E.V 2.K.C 2.E.V 2.E.V 2.H.C 2.E.V 2.L.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 0.8	wɐpɐgeɐʔɐlɐlɐ	0	63
76	MAILU-18-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	18	*person	683	PERSON	emegi	emegi	e m e g i	false	7 4 7 1 7	XBYBZ	EMEKI	5	5.E.V 5.M.C 5.E.V 5.K.C 5.I.V	1.5 1.75 1.3 1.75 0.8	emegi	0	68
77	DOMU-57-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	57	*see	1409	SEE	eni	eni	e n i	false	7 4 7	XBZ	ENI	3	3.E.V 3.N.C 3.I.V	1.5 1.75 0.8	eni	0	69
78	LAUA-57-1	LAUA	LAUA	laua1245	Laua	Mailuan			False	57	*see	1409	SEE	helbau	helbau	h e l b ɐ u	false	3 7 5 1 7 7	AXMBYZ	HELPEY	4	4.H.C 4.E.V 4.L.c 4.P.C 4.E.V 4.Y.V	2.0 1.5 1.1 1.75 1.3 0.8	helbɐu	0	70
79	MAILU-57-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	57	*see	1409	SEE	erieri	erieri	e r i e r i	false	7 5 7 7 5 7	XBYYBZ	ERIERI	5	5.E.V 5.R.C 5.I.V 5.E.V 5.R.C 5.I.V	1.5 1.75 1.3 1.3 1.75 0.8	erieri	0	71
80	MAILU-57-2	MAILU	MAILU	mail1248	Mailu	Mailuan			False	57	*see	1409	SEE	ioio	ioio	i o i o	false	7 7 7 7	XYYZ	IUIU	5	5.I.V 5.U.V 5.I.V 5.U.V	1.5 1.3 1.3 0.8	ioio	0	72
141	BAUWAKI-57-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	57	*see	1409	SEE	eri	eri	e r i	false	7 5 7	XBZ	ERI	1	1.E.V 1.R.C 1.I.V	1.5 1.75 0.8	eri	0	69
81	DOMU-28-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	28	*skin	763	SKIN	opi	opi	o p i	false	7 1 7	XBZ	UPI	3	3.U.V 3.P.C 3.I.V	1.5 1.75 0.8	opi	0	74
82	MAILU-28-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	28	*skin	763	SKIN	opi	opi	o p i	false	7 1 7	XBZ	UPI	5	5.U.V 5.P.C 5.I.V	1.5 1.75 0.8	opi	0	74
142	BAUWAKI-28-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	28	*skin	763	SKIN	ofe	ofe	o f e	false	7 3 7	XBZ	UBE	1	1.U.V 1.B.C 1.E.V	1.5 1.75 0.8	ofe	0	73
83	DOMU-74-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	74	*star	1430	STAR	ligon	ligon	l i g o n	false	5 7 1 7 4	AXBYN	LIKUN	3	3.L.C 3.I.V 3.K.C 3.U.V 3.N.c	2.0 1.5 1.75 1.3 0.8	ligon	0	76
84	LAUA-74-1	LAUA	LAUA	laua1245	Laua	Mailuan			False	74	*star	1430	STAR	nigoru	nigoru	n i g o r u	false	4 7 1 7 5 7	AXBYBZ	NIKURY	4	4.N.C 4.I.V 4.K.C 4.U.V 4.R.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	nigoru	0	77
85	MAILU-74-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	74	*star	1430	STAR	vitiu	vitiu	v i t i u	false	3 7 1 7 7	AXBYZ	BITIY	5	5.B.C 5.I.V 5.T.C 5.I.V 5.Y.V	2.0 1.5 1.75 1.3 0.8	vitiu	0	78
143	BAUWAKI-74-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	74	*star	1430	STAR	muina	muina	m u i n ɐ	false	4 7 7 4 7	AXYBZ	MYINE	1	1.M.C 1.Y.V 1.I.V 1.N.C 1.E.V	2.0 1.5 1.3 1.75 0.8	muinɐ	0	75
86	DOMU-77-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	77	*stone	857	STONE	goma	goma	g o m ɐ	false	1 7 4 7	AXBZ	KUME	3	3.K.C 3.U.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	gomɐ	0	79
87	LAUA-77-1	LAUA	LAUA	laua1245	Laua	Mailuan			False	77	*stone	857	STONE	baga	baga	b ɐ g ɐ	false	1 7 1 7	AXBZ	PEKE	4	4.P.C 4.E.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	bɐgɐ	0	80
88	MAILU-77-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	77	*stone	857	STONE	budi	budi	b u d i	false	1 7 1 7	AXBZ	PYTI	5	5.P.C 5.Y.V 5.T.C 5.I.V	2.0 1.5 1.75 0.8	budi	0	81
89	MAILU-77-2	MAILU	MAILU	mail1248	Mailu	Mailuan			False	77	*stone	857	STONE	gomagomana	gomagomana	g o m ɐ g o m ɐ n ɐ	false	1 7 4 7 1 7 4 7 4 7	AXBYBYBYBZ	KUMEKUMENE	5	5.K.C 5.U.V 5.M.C 5.E.V 5.K.C 5.U.V 5.M.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	gomɐgomɐnɐ	0	83
90	MORAWA-77-1	MORAWA	MORAWA	mora1273	Morawa	Mailuan			False	77	*stone	857	STONE	gaga	gaga	g ɐ g ɐ	false	1 7 1 7	AXBZ	KEKE	6	6.K.C 6.E.V 6.K.C 6.E.V	2.0 1.5 1.75 0.8	gɐgɐ	0	82
144	BAUWAKI-77-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	77	*stone	857	STONE	oma	oma	o m ɐ	false	7 4 7	XBZ	UME	1	1.U.V 1.M.C 1.E.V	1.5 1.75 0.8	omɐ	0	79
207	BINAHARI-77-1	BINAHARI	BINAHARI	bina1275	Binahari-Neme	Mailuan	Binaharic		False	77	*stone	857	STONE	baga	baga	b ɐ g ɐ	false	1 7 1 7	AXBZ	PEKE	2	2.P.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	bɐgɐ	0	80
91	DOMU-72-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	72	*sun	1343	SUN	lina	lina	l i n ɐ	false	5 7 4 7	AXBZ	LINE	3	3.L.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	linɐ	0	86
92	MORAWA-72-1	MORAWA	MORAWA	mora1273	Morawa	Mailuan			False	72	*sun	1343	SUN	lina	lina	l i n ɐ	false	5 7 4 7	AXBZ	LINE	6	6.L.C 6.I.V 6.N.C 6.E.V	2.0 1.5 1.75 0.8	linɐ	0	86
145	BAUWAKI-72-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	72	*sun	1343	SUN	evaka	evaka	e v ɐ k ɐ	false	7 3 7 1 7	XBYBZ	EBEKE	1	1.E.V 1.B.C 1.E.V 1.K.C 1.E.V	1.5 1.75 1.3 1.75 0.8	evɐkɐ	0	84
208	BINAHARI-72-1	BINAHARI	BINAHARI	bina1275	Binahari-Neme	Mailuan	Binaharic		False	72	*sun	1343	SUN	buwa	buwa	b u w ɐ	false	1 7 6 7	AXBZ	PYWE	2	2.P.C 2.Y.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	buwɐ	0	85
93	MAILU-44-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	44	*tongue	1205	TONGUE	goba	goba	g o b ɐ	false	1 7 1 7	AXBZ	KUPE	5	5.K.C 5.U.V 5.P.C 5.E.V	2.0 1.5 1.75 0.8	gobɐ	0	88
146	BAUWAKI-44-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	44	*tongue	1205	TONGUE	meana	meana	m e ɐ n ɐ	false	4 7 7 4 7	AXYBZ	MEENE	1	1.M.C 1.E.V 1.E.V 1.N.C 1.E.V	2.0 1.5 1.3 1.75 0.8	meɐnɐ	0	87
94	DOMU-43-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	43	*tooth	1380	TOOTH	ma7a	ma7a	m ɐ ʔ ɐ	false	4 7 1 7	AXBZ	MEHE	3	3.M.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 0.8	mɐʔɐ	0	90
95	DOMU-43-2	DOMU	DOMU	domu1245	Domu	Mailuan			False	43	*tooth	1380	TOOTH	maha	maha	m ɐ h ɐ	false	4 7 3 7	AXBZ	MEHE	3	3.M.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 0.8	mɐhɐ	0	90
96	LAUA-43-1	LAUA	LAUA	laua1245	Laua	Mailuan			False	43	*tooth	1380	TOOTH	ma7a	ma7a	m ɐ ʔ ɐ	false	4 7 1 7	AXBZ	MEHE	4	4.M.C 4.E.V 4.H.C 4.E.V	2.0 1.5 1.75 0.8	mɐʔɐ	0	90
97	MAILU-43-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	43	*tooth	1380	TOOTH	gagina	gagina	g ɐ g i n ɐ	false	1 7 1 7 4 7	AXBYBZ	KEKINE	5	5.K.C 5.E.V 5.K.C 5.I.V 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐginɐ	0	91
98	MAILU-43-2	MAILU	MAILU	mail1248	Mailu	Mailuan			False	43	*tooth	1380	TOOTH	ma	ma	m ɐ	false	4 7	AX	ME	5	5.M.C 5.E.V	2.0 1.5	mɐ	0	90
99	MORAWA-43-1	MORAWA	MORAWA	mora1273	Morawa	Mailuan			False	43	*tooth	1380	TOOTH	magisa	magisa	m ɐ g i s ɐ	false	4 7 1 7 3 7	AXBYBZ	MEKISE	6	6.M.C 6.E.V 6.K.C 6.I.V 6.S.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐgisɐ	0	90
147	BAUWAKI-43-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	43	*tooth	1380	TOOTH	nio	nio	n i o	false	4 7 7	AXZ	NIU	1	1.N.C 1.I.V 1.U.V	2.0 1.5 0.8	nio	0	89
209	BINAHARI-43-1	BINAHARI	BINAHARI	bina1275	Binahari-Neme	Mailuan	Binaharic		False	43	*tooth	1380	TOOTH	magisa	magisa	m ɐ g i s ɐ	false	4 7 1 7 3 7	AXBYBZ	MEKISE	2	2.M.C 2.E.V 2.K.C 2.I.V 2.S.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐgisɐ	0	90
100	DOMU-23-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	23	*tree	906	TREE	ana	ana	ɐ n ɐ	false	7 4 7	XBZ	ENE	3	3.E.V 3.N.C 3.E.V	1.5 1.75 0.8	ɐnɐ	0	92
101	DOMU-23-2	DOMU	DOMU	domu1245	Domu	Mailuan			False	23	*tree	906	TREE	gabana	gabana	g ɐ b ɐ n ɐ	false	1 7 1 7 4 7	AXBYBZ	KEPENE	3	3.K.C 3.E.V 3.P.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐbɐnɐ	0	93
102	LAUA-23-1	LAUA	LAUA	laua1245	Laua	Mailuan			False	23	*tree	906	TREE	hana	hana	h ɐ n ɐ	false	3 7 4 7	AXBZ	HENE	4	4.H.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	hɐnɐ	0	92
148	BAUWAKI-23-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	23	*tree	906	TREE	ana	ana	ɐ n ɐ	false	7 4 7	XBZ	ENE	1	1.E.V 1.N.C 1.E.V	1.5 1.75 0.8	ɐnɐ	0	92
103	DOMU-12-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	12	*two	1498	TWO	hauna	hauna	h ɐ u n ɐ	false	3 7 7 4 7	AXYBZ	HEYNE	3	3.H.C 3.E.V 3.Y.V 3.N.C 3.E.V	2.0 1.5 1.3 1.75 0.8	hɐunɐ	0	96
104	MAILU-12-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	12	*two	1498	TWO	ava	ava	ɐ v ɐ	false	7 3 7	XBZ	EBE	5	5.E.V 5.B.C 5.E.V	1.5 1.75 0.8	ɐvɐ	0	97
105	MORAWA-12-1	MORAWA	MORAWA	mora1273	Morawa	Mailuan			False	12	*two	1498	TWO	sauna	sauna	s ɐ u n ɐ	false	3 7 7 4 7	AXYBZ	SEYNE	6	6.S.C 6.E.V 6.Y.V 6.N.C 6.E.V	2.0 1.5 1.3 1.75 0.8	sɐunɐ	0	96
149	BAUWAKI-12-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	12	*two	1498	TWO	yara	yara	j ɐ r ɐ	false	6 7 5 7	AXBZ	JERE	1	1.J.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	jɐrɐ	0	94
210	BINAHARI-12-1	BINAHARI	BINAHARI	bina1275	Binahari-Neme	Mailuan	Binaharic		False	12	*two	1498	TWO	aula	aula	ɐ u l ɐ	false	7 7 5 7	XYBZ	EYLE	2	2.E.V 2.Y.V 2.L.C 2.E.V	1.5 1.3 1.75 0.8	ɐulɐ	0	95
106	DOMU-75-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	75	*water	948	WATER	ia7a	ia7a	i ɐ ʔ ɐ	false	7 7 1 7	XYBZ	IEHE	3	3.I.V 3.E.V 3.H.C 3.E.V	1.5 1.3 1.75 0.8	iɐʔɐ	0	99
107	DOMU-75-2	DOMU	DOMU	domu1245	Domu	Mailuan			False	75	*water	948	WATER	ya7a	ya7a	j ɐ ʔ ɐ	false	6 7 1 7	AXBZ	JEHE	3	3.J.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 0.8	jɐʔɐ	0	98
108	LAUA-75-1	LAUA	LAUA	laua1245	Laua	Mailuan			False	75	*water	948	WATER	ne7ama	ne7ama	n e ʔ ɐ m ɐ	false	4 7 1 7 4 7	AXBYBZ	NEHEME	4	4.N.C 4.E.V 4.H.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	neʔɐmɐ	0	100
109	MAILU-75-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	75	*water	948	WATER	a7ama	a7ama	ɐ ʔ ɐ m ɐ	false	7 1 7 4 7	XBYBZ	EHEME	5	5.E.V 5.H.C 5.E.V 5.M.C 5.E.V	1.5 1.75 1.3 1.75 0.8	ɐʔɐmɐ	0	101
110	MAILU-75-2	MAILU	MAILU	mail1248	Mailu	Mailuan			False	75	*water	948	WATER	mami	mami	m ɐ m i	false	4 7 4 7	AXBZ	MEMI	5	5.M.C 5.E.V 5.M.C 5.I.V	2.0 1.5 1.75 0.8	mɐmi	0	102
111	MORAWA-75-1	MORAWA	MORAWA	mora1273	Morawa	Mailuan			False	75	*water	948	WATER	ia7a	ia7a	i ɐ ʔ ɐ	false	7 7 1 7	XYBZ	IEHE	6	6.I.V 6.E.V 6.H.C 6.E.V	1.5 1.3 1.75 0.8	iɐʔɐ	0	99
150	BAUWAKI-75-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	75	*water	948	WATER	yaa	yaa	j ɐ ɐ	false	6 7 7	AXZ	JEE	1	1.J.C 1.E.V 1.E.V	2.0 1.5 0.8	jɐɐ	0	98
211	BINAHARI-75-1	BINAHARI	BINAHARI	bina1275	Binahari-Neme	Mailuan	Binaharic		False	75	*water	948	WATER	i7a7a	i7a7a	i ʔ ɐ ʔ ɐ	false	7 1 7 1 7	XBYBZ	IHEHE	2	2.I.V 2.H.C 2.E.V 2.H.C 2.E.V	1.5 1.75 1.3 1.75 0.8	iʔɐʔɐ	0	99
112	DOMU-3-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	3	*we	1212	WE	ge	ge	g e	false	1 7	AX	KE	3	3.K.C 3.E.V	2.0 1.5	ge	0	103
113	LAUA-3-1	LAUA	LAUA	laua1245	Laua	Mailuan			False	3	*we	1212	WE	gea	gea	g e ɐ	false	1 7 7	AXZ	KEE	4	4.K.C 4.E.V 4.E.V	2.0 1.5 0.8	geɐ	0	103
114	DOMU-2-1	DOMU	DOMU	domu1245	Domu	Mailuan			False	2	*you	1215	THOU	ga	ga	g ɐ	false	1 7	AX	KE	3	3.K.C 3.E.V	2.0 1.5	gɐ	0	105
115	DOMU-2-2	DOMU	DOMU	domu1245	Domu	Mailuan			False	2	*you	1215	THOU	ya	ya	j ɐ	false	6 7	AX	JE	3	3.J.C 3.E.V	2.0 1.5	jɐ	0	106
116	LAUA-2-1	LAUA	LAUA	laua1245	Laua	Mailuan			False	2	*you	1215	THOU	ga7a	ga7a	g ɐ ʔ ɐ	false	1 7 1 7	AXBZ	KEHE	4	4.K.C 4.E.V 4.H.C 4.E.V	2.0 1.5 1.75 0.8	gɐʔɐ	0	105
117	MAILU-2-1	MAILU	MAILU	mail1248	Mailu	Mailuan			False	2	*you	1215	THOU	ga	ga	g ɐ	false	1 7	AX	KE	5	5.K.C 5.E.V	2.0 1.5	gɐ	0	105
118	MORAWA-2-1	MORAWA	MORAWA	mora1273	Morawa	Mailuan			False	2	*you	1215	THOU	ga	ga	g ɐ	false	1 7	AX	KE	6	6.K.C 6.E.V	2.0 1.5	gɐ	0	105
212	BINAHARI-2-1	BINAHARI	BINAHARI	bina1275	Binahari-Neme	Mailuan	Binaharic		False	2	*you	1215	THOU	gali	gali	g ɐ l i	false	1 7 5 7	AXBZ	KELI	2	2.K.C 2.E.V 2.L.C 2.I.V	2.0 1.5 1.75 0.8	gɐli	0	104
151	BAUWAKI-83-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	83	ash	646	ASH	uka	uka	u k ɐ	false	7 1 7	XBZ	YKE	1	1.Y.V 1.K.C 1.E.V	1.5 1.75 0.8	ukɐ	0	107
152	BAUWAKI-27-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	27	bark	1204	BARK	ana ofi	ana ofi	ɐ n ɐ o f i	false	7 4 7 7 3 7	XBYYBZ	ENEUBI	1	1.E.V 1.N.C 1.E.V 1.U.V 1.B.C 1.I.V	1.5 1.75 1.3 1.3 1.75 0.8	ɐnɐofi	0	108
153	BAUWAKI-49-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	49	belly	1251	BELLY	boana	boana	b o ɐ n ɐ	false	1 7 7 4 7	AXYBZ	PUENE	1	1.P.C 1.U.V 1.E.V 1.N.C 1.E.V	2.0 1.5 1.3 1.75 0.8	boɐnɐ	0	109
154	BAUWAKI-13-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	13	big	1202	BIG	badaa	badaa	b ɐ d ɐ ɐ	false	1 7 1 7 7	AXBYZ	PETEE	1	1.P.C 1.E.V 1.T.C 1.E.V 1.E.V	2.0 1.5 1.75 1.3 0.8	bɐdɐɐ	0	110
155	BAUWAKI-20-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	20	bird	937	BIRD	adau	adau	ɐ d ɐ u	false	7 1 7 7	XBYZ	ETEY	1	1.E.V 1.T.C 1.E.V 1.Y.V	1.5 1.75 1.3 0.8	ɐdɐu	0	111
156	BAUWAKI-56-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	56	bite	1403	BITE	aka	aka	ɐ k ɐ	false	7 1 7	XBZ	EKE	1	1.E.V 1.K.C 1.E.V	1.5 1.75 0.8	ɐkɐ	0	112
157	BAUWAKI-91-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	91	black	163	BLACK	duba	duba	d u b ɐ	false	1 7 1 7	AXBZ	TYPE	1	1.T.C 1.Y.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	dubɐ	0	113
158	BAUWAKI-45-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	45	claw	72	CLAW	dimeri	dimeri	d i m e r i	false	1 7 4 7 5 7	AXBYBZ	TIMERI	1	1.T.C 1.I.V 1.M.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dimeri	0	114
159	BAUWAKI-80-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	80	cloud	1489	CLOUD	kosu	kosu	k o s u	false	1 7 3 7	AXBZ	KUSY	1	1.K.C 1.U.V 1.S.C 1.Y.V	2.0 1.5 1.75 0.8	kosu	0	115
160	BAUWAKI-94-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	94	cold	1287	COLD	iu	iu	i u	false	7 7	XZ	IY	1	1.I.V 1.Y.V	1.5 0.8	iu	0	116
161	BAUWAKI-99-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	99	dry	1398	DRY	ariri	ariri	ɐ r i r i	false	7 5 7 5 7	XBYBZ	ERIRI	1	1.E.V 1.R.C 1.I.V 1.R.C 1.I.V	1.5 1.75 1.3 1.75 0.8	ɐriri	0	117
162	BAUWAKI-79-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	79	earth	1228	EARTH (SOIL)	doo	doo	d o o	false	1 7 7	AXZ	TUU	1	1.T.C 1.U.V 1.U.V	2.0 1.5 0.8	doo	0	118
