ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
225	KITSAI-28-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	28	*skin	763	SKIN	arahkita	arahkita	ɐ r ɐ h k i t ɐ	false	7 5 7 3 1 7 1 7	XBYMBYBZ	EREHKITE	3	3.E.V 3.R.C 3.E.V 3.H.c 3.K.C 3.I.V 3.T.C 3.E.V	1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	ɐrɐhkitɐ	0	107
226	PAWNEE-28-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	28	*skin	763	SKIN	ckusu7	ckusu7	ts k u s u ʔ	false	2 1 7 3 7 1	ACYBYN	CKYSYH	4	4.C.C 4.K.C 4.Y.V 4.S.C 4.Y.V 4.H.c	2.0 1.5 1.3 1.75 1.3 0.8	tskusuʔ	0	108
31	CADDO-74-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	74	*star	1430	STAR	ciwk"as	ciwk"as	ts i w kʼ ɐ s	false	2 7 6 1 7 3	AXMBYN	CIWKES	2	2.C.C 2.I.V 2.W.c 2.K.C 2.E.V 2.S.c	2.0 1.5 1.1 1.75 1.3 0.8	tsiwkʼɐs	0	110
73	WICHITA-74-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	74	*star	1430	STAR	hikw~irik	hikw~irik	h i kʷ i r i k	false	3 7 1 7 5 7 1	AXBYBYN	HIKIRIK	5	5.H.C 5.I.V 5.K.C 5.I.V 5.R.C 5.I.V 5.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	hikʷirik	0	111
227	KITSAI-74-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	74	*star	1430	STAR	nikw~irik	nikw~irik	n i kʷ i r i k	false	4 7 1 7 5 7 1	AXBYBYN	NIKIRIK	3	3.N.C 3.I.V 3.K.C 3.I.V 3.R.C 3.I.V 3.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nikʷirik	0	111
228	PAWNEE-74-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	74	*star	1430	STAR	hupirit	hupirit	h u p i r i t	false	3 7 1 7 5 7 1	AXBYBYN	HYPIRIT	4	4.H.C 4.Y.V 4.P.C 4.I.V 4.R.C 4.I.V 4.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	hupirit	0	112
32	CADDO-77-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	77	*stone	857	STONE	sik"uh	sik"uh	s i kʼ u h	false	3 7 1 7 3	AXBYN	SIKYH	2	2.S.C 2.I.V 2.K.C 2.Y.V 2.H.c	2.0 1.5 1.75 1.3 0.8	sikʼuh	0	114
74	WICHITA-77-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	77	*stone	857	STONE	iko	iko	i k o	false	7 1 7	XBZ	IKU	5	5.I.V 5.K.C 5.U.V	1.5 1.75 0.8	iko	0	117
229	ARIKARA-77-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	77	*stone	857	STONE	kanitS	kanitS	k ɐ n i t ʃ	false	1 7 4 7 1 3	AXBYBC	KENITS	1	1.K.C 1.E.V 1.N.C 1.I.V 1.T.C 1.S.C	2.0 1.5 1.75 1.3 1.75 1.5	kɐnitʃ	0	113
230	KITSAI-77-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	77	*stone	857	STONE	katanu	katanu	k ɐ t ɐ n u	false	1 7 1 7 4 7	AXBYBZ	KETENY	3	3.K.C 3.E.V 3.T.C 3.E.V 3.N.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐtɐnu	0	115
231	PAWNEE-77-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	77	*stone	857	STONE	karitki	karitki	k ɐ r i t k i	false	1 7 5 7 1 1 7	AXBYMBZ	KERITKI	4	4.K.C 4.E.V 4.R.C 4.I.V 4.T.c 4.K.C 4.I.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	kɐritki	0	116
33	CADDO-72-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	72	*sun	1343	SUN	sak"uh	sak"uh	s ɐ kʼ u h	false	3 7 1 7 3	AXBYN	SEKYH	2	2.S.C 2.E.V 2.K.C 2.Y.V 2.H.c	2.0 1.5 1.75 1.3 0.8	sɐkʼuh	0	119
75	WICHITA-72-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	72	*sun	1343	SUN	sokh~ir	sokh~ir	s o kʰ i r	false	3 7 1 7 5	AXBYN	SUKIR	5	5.S.C 5.U.V 5.K.C 5.I.V 5.R.c	2.0 1.5 1.75 1.3 0.8	sokʰir	0	119
232	ARIKARA-72-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	72	*sun	1343	SUN	Sakun	Sakun	ʃ ɐ k u n	false	3 7 1 7 4	AXBYN	SEKYN	1	1.S.C 1.E.V 1.K.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 0.8	ʃɐkun	0	118
233	KITSAI-72-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	72	*sun	1343	SUN	sakunu	sakunu	s ɐ k u n u	false	3 7 1 7 4 7	AXBYBZ	SEKYNY	3	3.S.C 3.E.V 3.K.C 3.Y.V 3.N.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	sɐkunu	0	119
234	PAWNEE-72-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	72	*sun	1343	SUN	sak	sak	s ɐ k	false	3 7 1	AXN	SEK	4	4.S.C 4.E.V 4.K.c	2.0 1.5 0.8	sɐk	0	120
34	CADDO-44-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	44	*tongue	1205	TONGUE	dit	dit	d i t	false	1 7 1	AXN	TIT	2	2.T.C 2.I.V 2.T.c	2.0 1.5 0.8	dit	0	122
76	WICHITA-44-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	44	*tongue	1205	TONGUE	hoc	hoc	h o ts	false	3 7 2	AXN	HUC	5	5.H.C 5.U.V 5.C.c	2.0 1.5 0.8	hots	0	121
235	ARIKARA-44-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	44	*tongue	1205	TONGUE	hat	hat	h ɐ t	false	3 7 1	AXN	HET	1	1.H.C 1.E.V 1.T.c	2.0 1.5 0.8	hɐt	0	121
236	KITSAI-44-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	44	*tongue	1205	TONGUE	hatu7	hatu7	h ɐ t u ʔ	false	3 7 1 7 1	AXBYN	HETYH	3	3.H.C 3.E.V 3.T.C 3.Y.V 3.H.c	2.0 1.5 1.75 1.3 0.8	hɐtuʔ	0	121
237	PAWNEE-44-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	44	*tongue	1205	TONGUE	hatu7	hatu7	h ɐ t u ʔ	false	3 7 1 7 1	AXBYN	HETYH	4	4.H.C 4.E.V 4.T.C 4.Y.V 4.H.c	2.0 1.5 1.75 1.3 0.8	hɐtuʔ	0	121
35	CADDO-43-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	43	*tooth	1380	TOOTH	it"ah	it"ah	i tʼ ɐ h	false	7 1 7 3	XBYN	ITEH	2	2.I.V 2.T.C 2.E.V 2.H.c	1.5 1.75 1.3 0.8	itʼɐh	0	124
77	WICHITA-43-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	43	*tooth	1380	TOOTH	ok	ok	o k	false	7 1	XN	UK	5	5.U.V 5.K.c	1.5 0.8	ok	0	127
238	ARIKARA-43-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	43	*tooth	1380	TOOTH	an	an	ɐ n	false	7 4	XN	EN	1	1.E.V 1.N.c	1.5 0.8	ɐn	0	123
239	KITSAI-43-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	43	*tooth	1380	TOOTH	anhisu7	anhisu7	ɐ n h i s u ʔ	false	7 4 3 7 3 7 1	XMBYBYN	ENHISYH	3	3.E.V 3.N.c 3.H.C 3.I.V 3.S.C 3.Y.V 3.H.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	ɐnhisuʔ	0	125
240	PAWNEE-43-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	43	*tooth	1380	TOOTH	aru7	aru7	ɐ r u ʔ	false	7 5 7 1	XBYN	ERYH	4	4.E.V 4.R.C 4.Y.V 4.H.c	1.5 1.75 1.3 0.8	ɐruʔ	0	126
36	CADDO-23-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	23	*tree	906	TREE	yak	yak	j ɐ k	false	6 7 1	AXN	JEK	2	2.J.C 2.E.V 2.K.c	2.0 1.5 0.8	jɐk	0	128
78	WICHITA-23-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	23	*tree	906	TREE	tiyokw~	tiyokw~	t i j o kʷ	false	1 7 6 7 1	AXBYN	TIJUK	5	5.T.C 5.I.V 5.J.C 5.U.V 5.K.c	2.0 1.5 1.75 1.3 0.8	tijokʷ	0	130
241	ARIKARA-23-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	23	*tree	906	TREE	hak	hak	h ɐ k	false	3 7 1	AXN	HEK	1	1.H.C 1.E.V 1.K.c	2.0 1.5 0.8	hɐk	0	128
242	KITSAI-23-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	23	*tree	906	TREE	ayakwi	ayakwi	ɐ j ɐ k w i	false	7 6 7 1 6 7	XBYBCZ	EJEKWI	3	3.E.V 3.J.C 3.E.V 3.K.C 3.W.C 3.I.V	1.5 1.75 1.3 1.75 1.5 0.8	ɐjɐkwi	0	129
243	PAWNEE-23-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	23	*tree	906	TREE	hak	hak	h ɐ k	false	3 7 1	AXN	HEK	4	4.H.C 4.E.V 4.K.c	2.0 1.5 0.8	hɐk	0	128
244	PAWNEE-23-2	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	23	*tree	906	TREE	rak	rak	r ɐ k	false	5 7 1	AXN	REK	4	4.R.C 4.E.V 4.K.c	2.0 1.5 0.8	rɐk	0	128
37	CADDO-12-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	12	*two	1498	TWO	bit	bit	b i t	false	1 7 1	AXN	PIT	2	2.P.C 2.I.V 2.T.c	2.0 1.5 0.8	bit	0	132
79	WICHITA-12-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	12	*two	1498	TWO	wic	wic	w i ts	false	6 7 2	AXN	WIC	5	5.W.C 5.I.V 5.C.c	2.0 1.5 0.8	wits	1	132
245	ARIKARA-12-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	12	*two	1498	TWO	pitkux	pitkux	p i t k u x	false	1 7 1 1 7 3	AXMBYN	PITKYG	1	1.P.C 1.I.V 1.T.c 1.K.C 1.Y.V 1.G.c	2.0 1.5 1.1 1.75 1.3 0.8	pitkux	0	131
246	KITSAI-12-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	12	*two	1498	TWO	casu	casu	ts ɐ s u	false	2 7 3 7	AXBZ	CESY	3	3.C.C 3.E.V 3.S.C 3.Y.V	2.0 1.5 1.75 0.8	tsɐsu	0	133
247	KITSAI-12-2	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	12	*two	1498	TWO	cusu	cusu	ts u s u	false	2 7 3 7	AXBZ	CYSY	3	3.C.C 3.Y.V 3.S.C 3.Y.V	2.0 1.5 1.75 0.8	tsusu	0	133
248	PAWNEE-12-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	12	*two	1498	TWO	pitku	pitku	p i t k u	false	1 7 1 1 7	AXMBZ	PITKY	4	4.P.C 4.I.V 4.T.c 4.K.C 4.Y.V	2.0 1.5 1.1 1.75 0.8	pitku	0	131
38	CADDO-75-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	75	*water	948	WATER	kuku7	kuku7	k u k u ʔ	false	1 7 1 7 1	AXBYN	KYKYH	2	2.K.C 2.Y.V 2.K.C 2.Y.V 2.H.c	2.0 1.5 1.75 1.3 0.8	kukuʔ	0	135
80	WICHITA-75-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	75	*water	948	WATER	kic	kic	k i ts	false	1 7 2	AXN	KIC	5	5.K.C 5.I.V 5.C.c	2.0 1.5 0.8	kits	0	138
81	WICHITA-75-2	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	75	*water	948	WATER	kir	kir	k i r	false	1 7 5	AXN	KIR	5	5.K.C 5.I.V 5.R.c	2.0 1.5 0.8	kir	0	139
249	ARIKARA-75-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	75	*water	948	WATER	ctox	ctox	ts t o x	false	2 1 7 3	ACYN	CTUG	1	1.C.C 1.T.C 1.U.V 1.G.c	2.0 1.5 1.3 0.8	tstox	0	134
250	KITSAI-75-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	75	*water	948	WATER	akiTonu	akiTonu	ɐ k i c o n u	false	7 1 7 1 7 4 7	XBYBYBZ	EKICUNY	3	3.E.V 3.K.C 3.I.V 3.C.C 3.U.V 3.N.C 3.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐkiconu	0	136
251	PAWNEE-75-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	75	*water	948	WATER	cuhuhkicu7	cuhuhkicu7	ts u h u h k i ts u ʔ	false	2 7 3 7 3 1 7 2 7 1	AXBYMBYBYN	CYHYHKICYH	4	4.C.C 4.Y.V 4.H.C 4.Y.V 4.H.c 4.K.C 4.I.V 4.C.C 4.Y.V 4.H.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 0.8	tsuhuhkitsuʔ	0	137
39	CADDO-3-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	3	*we	1212	WE	ci	ci	ts i	false	2 7	AX	CI	2	2.C.C 2.I.V	2.0 1.5	tsi	1	140
82	WICHITA-3-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	3	*we	1212	WE	hirociyorih	hirociyorih	h i r o ts i j o r i h	false	3 7 5 7 2 7 6 7 5 7 3	AXBYBYBYBYN	HIRUCIJURIH	5	5.H.C 5.I.V 5.R.C 5.U.V 5.C.C 5.I.V 5.J.C 5.U.V 5.R.C 5.I.V 5.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	hirotsijorih	0	142
83	WICHITA-3-2	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	3	*we	1212	WE	hiroc7~orih	hiroc7~orih	h i r o tsˀ o r i h	false	3 7 5 7 1 7 5 7 3	AXBYBYBYN	HIRUTURIH	5	5.H.C 5.I.V 5.R.C 5.U.V 5.T.C 5.U.V 5.R.C 5.I.V 5.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	hirotsˀorih	0	142
252	KITSAI-3-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	3	*we	1212	WE	ci	ci	ts i	false	2 7	AX	CI	3	3.C.C 3.I.V	2.0 1.5	tsi	0	141
40	CADDO-2-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	2	*you	1215	THOU	yah7	yah7	j ɐ h ʔ	false	6 7 3 1	AXLN	JEHH	2	2.J.C 2.E.V 2.H.c 2.H.c	2.0 1.5 1.1 0.8	jɐhʔ	0	143
253	KITSAI-2-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	2	*you	1215	THOU	s	s	s	false	3	A	S	3	3.S.C	2.0	s	0	144
84	WICHITA-9-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	9	all	98	ALL	ossehoh	ossehoh	o s s e h o h	false	7 3 3 7 3 7 3	XMBYBYN	USSEHUH	5	5.U.V 5.S.c 5.S.C 5.E.V 5.H.C 5.U.V 5.H.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	ossehoh	0	145
85	WICHITA-83-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	83	ash	646	ASH	ickh~or	ickh~or	i ts kʰ o r	false	7 2 1 7 5	XMBYN	ICKUR	5	5.I.V 5.C.c 5.K.C 5.U.V 5.R.c	1.5 1.1 1.75 1.3 0.8	itskʰor	0	147
254	ARIKARA-83-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	83	ash	646	ASH	itkanahtus	itkanahtus	i t k ɐ n ɐ h t u s	false	7 1 1 7 4 7 3 1 7 3	XMBYBYMBYN	ITKENEHTYS	1	1.I.V 1.T.c 1.K.C 1.E.V 1.N.C 1.E.V 1.H.c 1.T.C 1.Y.V 1.S.c	1.5 1.1 1.75 1.3 1.75 1.3 1.1 1.75 1.3 0.8	itkɐnɐhtus	0	146
86	WICHITA-27-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	27	bark	1204	BARK	tik7~oc7~iyoc	tik7~oc7~iyoc	t i kˀ o tsˀ i j o ts	false	1 7 1 7 1 7 6 7 2	AXBYBYBYN	TIKUTIJUC	5	5.T.C 5.I.V 5.K.C 5.U.V 5.T.C 5.I.V 5.J.C 5.U.V 5.C.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tikˀotsˀijots	0	149
255	ARIKARA-27-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	27	bark	1204	BARK	hakskux	hakskux	h ɐ k s k u x	false	3 7 1 3 1 7 3	AXBYBYN	HEKSKYG	1	1.H.C 1.E.V 1.K.C 1.S.V 1.K.C 1.Y.V 1.G.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	hɐkskux	0	148
87	WICHITA-49-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	49	belly	1251	BELLY	ich~iri	ich~iri	i tsʰ i r i	false	7 2 7 5 7	XBYBZ	ICIRI	5	5.I.V 5.C.C 5.I.V 5.R.C 5.I.V	1.5 1.75 1.3 1.75 0.8	itsʰiri	0	151
256	ARIKARA-49-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	49	belly	1251	BELLY	kanan	kanan	k ɐ n ɐ n	false	1 7 4 7 4	AXBYN	KENEN	1	1.K.C 1.E.V 1.N.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	kɐnɐn	0	150
88	WICHITA-13-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	13	big	1202	BIG	toc	toc	t o ts	false	1 7 2	AXN	TUC	5	5.T.C 5.U.V 5.C.c	2.0 1.5 0.8	tots	0	153
89	WICHITA-13-2	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	13	big	1202	BIG	riwoc	riwoc	r i w o ts	false	5 7 6 7 2	AXBYN	RIWUC	5	5.R.C 5.I.V 5.W.C 5.U.V 5.C.c	2.0 1.5 1.75 1.3 0.8	riwots	0	154
257	ARIKARA-13-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	13	big	1202	BIG	takarux	takarux	t ɐ k ɐ r u x	false	1 7 1 7 5 7 3	AXBYBYN	TEKERYG	1	1.T.C 1.E.V 1.K.C 1.E.V 1.R.C 1.Y.V 1.G.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tɐkɐrux	0	152
90	WICHITA-20-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	20	bird	937	BIRD	ich~iri	ich~iri	i tsʰ i r i	false	7 2 7 5 7	XBYBZ	ICIRI	5	5.I.V 5.C.C 5.I.V 5.R.C 5.I.V	1.5 1.75 1.3 1.75 0.8	itsʰiri	1	156
258	ARIKARA-20-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	20	bird	937	BIRD	nikus	nikus	n i k u s	false	4 7 1 7 3	AXBYN	NIKYS	1	1.N.C 1.I.V 1.K.C 1.Y.V 1.S.c	2.0 1.5 1.75 1.3 0.8	nikus	0	155
91	WICHITA-56-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	56	bite	1403	BITE	to7o	to7o	t o ʔ o	false	1 7 1 7	AXBZ	TUHU	5	5.T.C 5.U.V 5.H.C 5.U.V	2.0 1.5 1.75 0.8	toʔo	0	158
259	ARIKARA-56-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	56	bite	1403	BITE	ka7us	ka7us	k ɐ ʔ u s	false	1 7 1 7 3	AXBYN	KEHYS	1	1.K.C 1.E.V 1.H.C 1.Y.V 1.S.c	2.0 1.5 1.75 1.3 0.8	kɐʔus	0	157
92	WICHITA-91-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	91	black	163	BLACK	kor7~is	kor7~is	k o rˀ i s	false	1 7 5 7 3	AXBYN	KURIS	5	5.K.C 5.U.V 5.R.C 5.I.V 5.S.c	2.0 1.5 1.75 1.3 0.8	korˀis	0	160
260	ARIKARA-91-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	91	black	163	BLACK	katit	katit	k ɐ t i t	false	1 7 1 7 1	AXBYN	KETIT	1	1.K.C 1.E.V 1.T.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 0.8	kɐtit	0	159
93	WICHITA-84-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	84	burn	2102	BURN	hiri	hiri	h i r i	false	3 7 5 7	AXBZ	HIRI	5	5.H.C 5.I.V 5.R.C 5.I.V	2.0 1.5 1.75 0.8	hiri	0	162
261	ARIKARA-84-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	84	burn	2102	BURN	hunik	hunik	h u n i k	false	3 7 4 7 1	AXBYN	HYNIK	1	1.H.C 1.Y.V 1.N.C 1.I.V 1.K.c	2.0 1.5 1.75 1.3 0.8	hunik	0	161
262	ARIKARA-84-2	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	84	burn	2102	BURN	wahihnik	wahihnik	w ɐ h i h n i k	false	6 7 3 7 3 4 7 1	AXBYBCYN	WEHIHNIK	1	1.W.C 1.E.V 1.H.C 1.I.V 1.H.C 1.N.C 1.I.V 1.K.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	wɐhihnik	0	163
94	WICHITA-45-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	45	claw	72	CLAW	iskw~ic	iskw~ic	i s kʷ i ts	false	7 3 1 7 2	XMBYN	ISKIC	5	5.I.V 5.S.c 5.K.C 5.I.V 5.C.c	1.5 1.1 1.75 1.3 0.8	iskʷits	0	165
263	ARIKARA-45-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	45	claw	72	CLAW	ax	ax	ɐ x	false	7 3	XN	EG	1	1.E.V 1.G.c	1.5 0.8	ɐx	0	164
95	WICHITA-80-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	80	cloud	1489	CLOUD	ke7er	ke7er	k e ʔ e r	false	1 7 1 7 5	AXBYN	KEHER	5	5.K.C 5.E.V 5.H.C 5.E.V 5.R.c	2.0 1.5 1.75 1.3 0.8	keʔer	0	167
264	ARIKARA-80-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	80	cloud	1489	CLOUD	skarahkatahan	skarahkatahan	s k ɐ r ɐ h k ɐ t ɐ h ɐ n	false	3 1 7 5 7 3 1 7 1 7 3 7 4	ACYBYMBYBYBYN	SKEREHKETEHEN	1	1.S.C 1.K.C 1.E.V 1.R.C 1.E.V 1.H.c 1.K.C 1.E.V 1.T.C 1.E.V 1.H.C 1.E.V 1.N.c	2.0 1.5 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 1.3 0.8	skɐrɐhkɐtɐhɐn	0	166
265	ARIKARA-94-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	94	cold	1287	COLD	rananaxita	rananaxita	r ɐ n ɐ n ɐ x i t ɐ	false	5 7 4 7 4 7 3 7 1 7	AXBYBYBYBZ	RENENEGITE	1	1.R.C 1.E.V 1.N.C 1.E.V 1.N.C 1.E.V 1.G.C 1.I.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	rɐnɐnɐxitɐ	0	168
96	WICHITA-99-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	99	dry	1398	DRY	kokic	kokic	k o k i ts	false	1 7 1 7 2	AXBYN	KUKIC	5	5.K.C 5.U.V 5.K.C 5.I.V 5.C.c	2.0 1.5 1.75 1.3 0.8	kokits	0	170
266	ARIKARA-99-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	99	dry	1398	DRY	tahiS	tahiS	t ɐ h i ʃ	false	1 7 3 7 3	AXBYN	TEHIS	1	1.T.C 1.E.V 1.H.C 1.I.V 1.S.c	2.0 1.5 1.75 1.3 0.8	tɐhiʃ	0	169
97	WICHITA-79-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	79	earth	1228	EARTH (SOIL)	hiror	hiror	h i r o r	false	3 7 5 7 5	AXBYN	HIRUR	5	5.H.C 5.I.V 5.R.C 5.U.V 5.R.c	2.0 1.5 1.75 1.3 0.8	hiror	0	172
