ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
113	NYANGI-72-2	NYANGI	NYANGI	nyan1313	Nyang'i	Kuliak	Ngangea-So		False	72	*sun	1343	SUN	T3	T3	c ə	false	1 7	AX	CE	2	2.C.C 2.E.V	2.0 1.5	cə	0	77
114	TEPES-72-1	TEPES	TEPES	sooo1256	Soo	Kuliak	Ngangea-So		False	72	*sun	1343	SUN	gi	gi	g i	false	1 7	AX	KI	3	3.K.C 3.I.V	2.0 1.5	gi	0	77
115	TEPES-72-2	TEPES	TEPES	sooo1256	Soo	Kuliak	Ngangea-So		False	72	*sun	1343	SUN	g3	g3	g ə	false	1 7	AX	KE	3	3.K.C 3.E.V	2.0 1.5	gə	0	77
41	IK-44-1	IK	IK	ikkk1242	Ik	Kuliak			False	44	*tongue	1205	TONGUE	nak"af	nak"af	n ɐ kʼ ɐ f	false	4 7 1 7 3	AXBYN	NEKEB	1	1.N.C 1.E.V 1.K.C 1.E.V 1.B.c	2.0 1.5 1.75 1.3 0.8	nɐkʼɐf	0	78
116	NYANGI-44-1	NYANGI	NYANGI	nyan1313	Nyang'i	Kuliak	Ngangea-So		False	44	*tongue	1205	TONGUE	EdEb	EdEb	a d a b	false	7 1 7 1	XBYN	ATAP	2	2.A.V 2.T.C 2.A.V 2.P.c	1.5 1.75 1.3 0.8	adab	0	79
117	TEPES-44-1	TEPES	TEPES	sooo1256	Soo	Kuliak	Ngangea-So		False	44	*tongue	1205	TONGUE	EdEb	EdEb	a d a b	false	7 1 7 1	XBYN	ATAP	3	3.A.V 3.T.C 3.A.V 3.P.c	1.5 1.75 1.3 0.8	adab	0	79
42	IK-43-1	IK	IK	ikkk1242	Ik	Kuliak			False	43	*tooth	1380	TOOTH	kwa	kwa	k w ɐ	false	1 6 7	ACX	KWE	1	1.K.C 1.W.C 1.E.V	2.0 1.5 1.5	kwɐ	0	80
118	TEPES-43-1	TEPES	TEPES	sooo1256	Soo	Kuliak	Ngangea-So		False	43	*tooth	1380	TOOTH	ilog	ilog	i l o g	false	7 5 7 1	XBYN	ILUK	3	3.I.V 3.L.C 3.U.V 3.K.c	1.5 1.75 1.3 0.8	ilog	0	81
43	IK-23-1	IK	IK	ikkk1242	Ik	Kuliak			False	23	*tree	906	TREE	5ab"ata	5ab"ata	ɲ ɐ b’ ɐ t ɐ	false	4 7 1 7 1 7	AXBYBZ	NEPETE	1	1.N.C 1.E.V 1.P.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ɲɐb’ɐtɐ	0	82
119	NYANGI-23-1	NYANGI	NYANGI	nyan1313	Nyang'i	Kuliak	Ngangea-So		False	23	*tree	906	TREE	ad	ad	ɐ d	false	7 1	XN	ET	2	2.E.V 2.T.c	1.5 0.8	ɐd	0	83
120	TEPES-23-1	TEPES	TEPES	sooo1256	Soo	Kuliak	Ngangea-So		False	23	*tree	906	TREE	ad	ad	ɐ d	false	7 1	XN	ET	3	3.E.V 3.T.c	1.5 0.8	ɐd	0	83
44	IK-12-1	IK	IK	ikkk1242	Ik	Kuliak			False	12	*two	1498	TWO	leb"ec	leb"ec	l e b’ e ts	false	5 7 1 7 2	AXBYN	LEPEC	1	1.L.C 1.E.V 1.P.C 1.E.V 1.C.c	2.0 1.5 1.75 1.3 0.8	leb’ets	0	84
45	IK-12-2	IK	IK	ikkk1242	Ik	Kuliak			False	12	*two	1498	TWO	leb"ece	leb"ece	l e b’ e ts e	false	5 7 1 7 2 7	AXBYBZ	LEPECE	1	1.L.C 1.E.V 1.P.C 1.E.V 1.C.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	leb’etse	0	84
121	NYANGI-12-1	NYANGI	NYANGI	nyan1313	Nyang'i	Kuliak	Ngangea-So		False	12	*two	1498	TWO	nET	nET	n a c	false	4 7 1	AXN	NAC	2	2.N.C 2.A.V 2.C.c	2.0 1.5 0.8	nac	0	84
122	TEPES-12-1	TEPES	TEPES	sooo1256	Soo	Kuliak	Ngangea-So		False	12	*two	1498	TWO	nebeT	nebeT	n e b e c	false	4 7 1 7 1	AXBYN	NEPEC	3	3.N.C 3.E.V 3.P.C 3.E.V 3.C.c	2.0 1.5 1.75 1.3 0.8	nebec	0	84
46	IK-75-1	IK	IK	ikkk1242	Ik	Kuliak			False	75	*water	948	WATER	Cue	Cue	tʃ u e	false	1 7 7	AXZ	TYE	1	1.T.C 1.Y.V 1.E.V	2.0 1.5 0.8	tʃue	0	85
47	IK-75-2	IK	IK	ikkk1242	Ik	Kuliak			False	75	*water	948	WATER	Co	Co	tʃ o	false	1 7	AX	TU	1	1.T.C 1.U.V	2.0 1.5	tʃo	0	87
123	NYANGI-75-1	NYANGI	NYANGI	nyan1313	Nyang'i	Kuliak	Ngangea-So		False	75	*water	948	WATER	kwe	kwe	k w e	false	1 6 7	ACX	KWE	2	2.K.C 2.W.C 2.E.V	2.0 1.5 1.5	kwe	0	86
124	NYANGI-75-2	NYANGI	NYANGI	nyan1313	Nyang'i	Kuliak	Ngangea-So		False	75	*water	948	WATER	kwi	kwi	k w i	false	1 6 7	ACX	KWI	2	2.K.C 2.W.C 2.I.V	2.0 1.5 1.5	kwi	0	86
125	TEPES-75-1	TEPES	TEPES	sooo1256	Soo	Kuliak	Ngangea-So		False	75	*water	948	WATER	kwE	kwE	k w a	false	1 6 7	ACX	KWA	3	3.K.C 3.W.C 3.A.V	2.0 1.5 1.5	kwa	0	86
126	TEPES-75-2	TEPES	TEPES	sooo1256	Soo	Kuliak	Ngangea-So		False	75	*water	948	WATER	kwi	kwi	k w i	false	1 6 7	ACX	KWI	3	3.K.C 3.W.C 3.I.V	2.0 1.5 1.5	kwi	0	86
48	IK-3-1	IK	IK	ikkk1242	Ik	Kuliak			False	3	*we	1212	WE	njin	njin	n dʒ i n	false	4 1 7 4	ACYN	NTIN	1	1.N.C 1.T.C 1.I.V 1.N.c	2.0 1.5 1.3 0.8	ndʒin	0	88
49	IK-3-2	IK	IK	ikkk1242	Ik	Kuliak			False	3	*we	1212	WE	ngin	ngin	n g i n	false	4 1 7 4	ACYN	NKIN	1	1.N.C 1.K.C 1.I.V 1.N.c	2.0 1.5 1.3 0.8	ngin	0	88
127	NYANGI-3-1	NYANGI	NYANGI	nyan1313	Nyang'i	Kuliak	Ngangea-So		False	3	*we	1212	WE	g3n	g3n	g ə n	false	1 7 4	AXN	KEN	2	2.K.C 2.E.V 2.N.c	2.0 1.5 0.8	gən	0	88
128	TEPES-3-1	TEPES	TEPES	sooo1256	Soo	Kuliak	Ngangea-So		False	3	*we	1212	WE	3n3a	3n3a	ə n ə ɐ	false	7 4 7 7	XBYZ	ENEE	3	3.E.V 3.N.C 3.E.V 3.E.V	1.5 1.75 1.3 0.8	ənəɐ	0	89
50	IK-2-1	IK	IK	ikkk1242	Ik	Kuliak			False	2	*you	1215	THOU	bi	bi	b i	false	1 7	AX	PI	1	1.P.C 1.I.V	2.0 1.5	bi	0	90
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
